// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
04212	0	0	0	0	0	0	0	0	9.148747	5.021287	-2.932216	-0.394287	0.306641	-0.037598	0.091624	0.050030	-0.029208	0.999984	0.004315	0.001118	-0.003373	-0.308877	-0.010657	0.951042	0.848783	0.448087	0.280687	-0.429141	0.893927	-0.129358
04213	0	0	0	0	0	0	0	0	10.065077	4.161717	-2.400841	-0.388916	0.293213	-0.038330	0.100738	0.041403	-0.024010	0.999986	0.003938	0.001639	-0.003062	-0.312597	-0.016290	0.949746	0.843558	0.454894	0.285449	-0.436684	0.890396	-0.128458
04214	0	0	0	0	0	0	0	0	11.089924	3.144559	-2.013781	-0.387207	0.293945	-0.051025	0.110939	0.031224	-0.020264	0.999989	0.003272	0.002057	-0.002591	-0.315103	-0.022236	0.948797	0.839102	0.460562	0.289466	-0.443416	0.887349	-0.126466
04215	0	0	0	0	0	0	0	0	12.088480	1.925645	-1.774945	-0.396729	0.296387	-0.050293	0.120886	0.019062	-0.017951	0.999992	0.002657	0.002091	-0.002003	-0.316553	-0.027736	0.948169	0.835552	0.465041	0.292558	-0.449052	0.884855	-0.124035
04216	0	0	0	0	0	0	0	0	12.757796	0.621202	-1.535288	-0.387451	0.301270	-0.056641	0.127562	0.006091	-0.015529	0.999996	0.002261	0.001487	-0.001224	-0.317210	-0.031425	0.947835	0.832786	0.468916	0.294253	-0.453702	0.882683	-0.122574
04217	0	0	0	0	0	0	0	0	12.627868	-0.189254	-1.437390	-0.384033	0.294189	-0.048828	0.126273	-0.001917	-0.014425	0.999998	0.002086	0.000371	-0.000435	-0.317551	-0.032426	0.947687	0.830694	0.472450	0.294514	-0.457284	0.880761	-0.123091
04218	0	0	0	0	0	0	0	0	11.889279	-0.745649	-1.551590	-0.388184	0.292725	-0.052490	0.118904	-0.007376	-0.015467	0.999998	0.001986	-0.000535	0.000416	-0.317308	-0.031006	0.947815	0.829188	0.475924	0.293163	-0.460178	0.878940	-0.125305
04219	0	0	0	0	0	0	0	0	10.718176	-0.801168	-1.732161	-0.387207	0.304688	-0.064697	0.107206	-0.007859	-0.017242	0.999997	0.001873	-0.000878	0.001122	-0.316200	-0.028324	0.948270	0.828251	0.479181	0.290492	-0.462621	0.877259	-0.128058
04220	0	0	0	0	0	0	0	0	9.186000	-0.824124	-1.896648	-0.386475	0.302979	-0.051025	0.091892	-0.008063	-0.018888	0.999997	0.001869	-0.001016	0.001559	-0.314520	-0.024959	0.948923	0.827552	0.482492	0.286982	-0.465011	0.875545	-0.131098
04221	0	0	0	0	0	0	0	0	8.255964	-0.291047	-1.830889	-0.389893	0.305664	-0.054688	0.082583	-0.002742	-0.018231	0.999996	0.001938	-0.001011	0.001616	-0.312719	-0.021553	0.949601	0.826833	0.485878	0.283318	-0.467497	0.873761	-0.134122
04222	0	0	0	0	0	0	0	0	7.675781	0.287484	-1.762574	-0.385254	0.303711	-0.055908	0.076768	0.003016	-0.017556	0.999997	0.002114	-0.000829	0.001351	-0.311223	-0.018703	0.950153	0.825746	0.489573	0.280110	-0.470408	0.871762	-0.136922
04223	0	0	0	0	0	0	0	0	7.473110	0.974244	-1.695213	-0.377441	0.301270	-0.061035	0.074731	0.009855	-0.016885	0.999997	0.002317	-0.000591	0.000984	-0.310080	-0.016630	0.950565	0.824239	0.493578	0.277507	-0.473793	0.869543	-0.139342
04224	0	0	0	0	0	0	0	0	7.475928	1.885150	-1.495405	-0.379395	0.307861	-0.052734	0.074753	0.018933	-0.014881	0.999996	0.002586	-0.000327	0.000581	-0.309394	-0.015401	0.950809	0.822191	0.498039	0.275608	-0.477784	0.867018	-0.141428
04225	0	0	0	0	0	0	0	0	7.881278	2.760491	-1.244496	-0.379150	0.310791	-0.063965	0.078807	0.027663	-0.012354	0.999996	0.002801	-0.000172	0.000299	-0.308991	-0.014724	0.950951	0.819754	0.502838	0.274147	-0.482211	0.864255	-0.143303
04226	0	0	0	0	0	0	0	0	8.238286	3.419368	-0.954057	-0.377930	0.310547	-0.066162	0.082375	0.034235	-0.009463	0.999996	0.002751	0.000205	0.000180	-0.308458	-0.014811	0.951123	0.817252	0.507542	0.272946	-0.486777	0.861500	-0.144451
04227	0	0	0	0	0	0	0	0	8.658718	3.659918	-0.623132	-0.373291	0.310303	-0.068848	0.086578	0.036631	-0.006175	0.999996	0.002664	0.000475	0.000172	-0.307639	-0.015373	0.951379	0.814822	0.512068	0.271756	-0.491349	0.858807	-0.145006
04228	0	0	0	0	0	0	0	0	8.950691	3.596501	-0.373903	-0.375977	0.315186	-0.069092	0.089498	0.035994	-0.003678	0.999997	0.002602	0.000365	0.000215	-0.306889	-0.015692	0.951616	0.812439	0.516489	0.270522	-0.495744	0.856150	-0.145756
04229	0	0	0	0	0	0	0	0	9.239572	3.147036	-0.292546	-0.374023	0.313965	-0.069824	0.092386	0.031505	-0.002872	0.999997	0.002577	0.000303	0.000292	-0.306043	-0.015830	0.951886	0.810126	0.520833	0.269126	-0.500034	0.853512	-0.146573
04230	0	0	0	0	0	0	0	0	9.424933	2.410577	-0.371088	-0.380615	0.309570	-0.078125	0.094241	0.024142	-0.003672	0.999997	0.002561	0.000243	0.000289	-0.305292	-0.015855	0.952127	0.807784	0.525160	0.267755	-0.504264	0.850856	-0.147520
04231	0	0	0	0	0	0	0	0	9.541296	1.648056	-0.435735	-0.370117	0.316650	-0.074707	0.095409	0.016511	-0.004321	0.999997	0.002636	0.000078	0.000204	-0.304815	-0.015697	0.952282	0.805317	0.529566	0.266502	-0.508480	0.848123	-0.148778
04232	0	0	0	0	0	0	0	0	9.462952	0.978362	-0.435637	-0.368164	0.315430	-0.081299	0.094630	0.009797	-0.004312	0.999996	0.002745	-0.000186	0.000016	-0.304942	-0.015279	0.952248	0.802578	0.534167	0.265583	-0.512718	0.845241	-0.150628
04233	0	0	0	0	0	0	0	0	9.254857	0.549923	-0.327364	-0.367920	0.312012	-0.078369	0.092551	0.005485	-0.003217	0.999996	0.002843	-0.000446	-0.000254	-0.305733	-0.014723	0.952004	0.799576	0.538881	0.265115	-0.516920	0.842253	-0.152981
04234	0	0	0	0	0	0	0	0	8.735997	0.391665	-0.084203	-0.364258	0.303955	-0.077148	0.087363	0.003872	-0.000781	0.999996	0.002747	-0.000578	-0.000539	-0.307156	-0.014249	0.951553	0.796449	0.543437	0.265227	-0.520888	0.839329	-0.155571
04235	0	0	0	0	0	0	0	0	8.191704	0.247667	-0.074394	-0.374023	0.313965	-0.087646	0.081919	0.002415	-0.000690	0.999996	0.002550	-0.000585	-0.000771	-0.308911	-0.014033	0.950987	0.793391	0.547614	0.265800	-0.524504	0.836614	-0.158030
04236	0	0	0	0	0	0	0	0	7.574798	0.304509	-0.103307	-0.363770	0.310547	-0.083008	0.075752	0.002972	-0.000984	0.999997	0.002186	-0.000563	-0.000998	-0.311048	-0.014102	0.950289	0.790528	0.551191	0.266935	-0.527555	0.834260	-0.160299
04237	0	0	0	0	0	0	0	0	7.094428	0.248390	-0.280804	-0.366211	0.312012	-0.077881	0.070949	0.002403	-0.002766	0.999998	0.001743	-0.000527	-0.001209	-0.313425	-0.014483	0.949502	0.788014	0.553989	0.268569	-0.529904	0.832398	-0.162221
04238	0	0	0	0	0	0	0	0	6.812366	0.408701	-0.451197	-0.368408	0.305420	-0.088623	0.068131	0.003998	-0.004474	0.999998	0.001301	-0.000484	-0.001398	-0.316104	-0.015143	0.948604	0.785809	0.556066	0.270732	-0.531585	0.831000	-0.163875
04239	0	0	0	0	0	0	0	0	6.801201	0.606066	-0.589762	-0.366211	0.313721	-0.096924	0.068023	0.005963	-0.005872	0.999998	0.000921	-0.000294	-0.001518	-0.318706	-0.016266	0.947714	0.783951	0.557478	0.273203	-0.532773	0.830033	-0.164920
04240	0	0	0	0	0	0	0	0	7.115809	0.803690	-0.666115	-0.364990	0.317139	-0.092041	0.071171	0.007923	-0.006663	0.999998	0.000613	0.000096	-0.001652	-0.321156	-0.018180	0.946852	0.782296	0.558392	0.276063	-0.533733	0.829378	-0.165109
04241	0	0	0	0	0	0	0	0	7.651974	1.075651	-0.776192	-0.374023	0.303467	-0.089355	0.076534	0.010629	-0.007798	0.999998	0.000484	0.000538	-0.001710	-0.323157	-0.020904	0.946114	0.780763	0.559062	0.279032	-0.534770	0.828862	-0.164344
04242	0	0	0	0	0	0	0	0	8.307556	1.408164	-0.929519	-0.368408	0.315674	-0.090820	0.083090	0.013944	-0.009371	0.999998	0.000500	0.000991	-0.001710	-0.324729	-0.024373	0.945493	0.779176	0.559768	0.282037	-0.536131	0.828291	-0.162782
04243	0	0	0	0	0	0	0	0	8.934341	1.939298	-0.780725	-0.359131	0.307861	-0.101807	0.089365	0.019254	-0.007907	0.999998	0.000605	0.001252	-0.001606	-0.325783	-0.028166	0.945025	0.777568	0.560622	0.284764	-0.537823	0.827593	-0.160740
04244	0	0	0	0	0	0	0	0	9.497958	2.483527	-0.579731	-0.368652	0.307373	-0.097900	0.095007	0.024703	-0.005912	0.999998	0.000739	0.001403	-0.001434	-0.326464	-0.032010	0.944667	0.775893	0.561714	0.287171	-0.539825	0.826712	-0.158543
04245	0	0	0	0	0	0	0	0	10.042561	2.981363	-0.181726	-0.362061	0.306396	-0.099609	0.100459	0.029691	-0.001943	0.999998	0.000795	0.001483	-0.001232	-0.326667	-0.035767	0.944462	0.774318	0.562879	0.289135	-0.541959	0.825765	-0.156179
04246	0	0	0	0	0	0	0	0	10.527677	3.164643	0.221917	-0.365723	0.310791	-0.108398	0.105312	0.031537	0.002088	0.999998	0.000845	0.001500	-0.001018	-0.326579	-0.039302	0.944352	0.772792	0.564154	0.290728	-0.544186	0.824734	-0.153869
04247	0	0	0	0	0	0	0	0	10.979927	3.084281	0.511115	-0.370361	0.308105	-0.104736	0.109834	0.030742	0.004966	0.999998	0.000822	0.001548	-0.000879	-0.326145	-0.042770	0.944352	0.771418	0.565362	0.292026	-0.546391	0.823733	-0.151397
04248	0	0	0	0	0	0	0	0	11.347502	2.773861	0.790036	-0.362061	0.306396	-0.105469	0.113510	0.027643	0.007731	0.999998	0.000735	0.001671	-0.000793	-0.325504	-0.046331	0.944405	0.770155	0.566458	0.293236	-0.548552	0.822787	-0.148702
04249	0	0	0	0	0	0	0	0	11.610342	2.229127	0.955172	-0.361816	0.305908	-0.108154	0.116135	0.022208	0.009364	0.999998	0.000520	0.001719	-0.000672	-0.324542	-0.049849	0.944557	0.769250	0.567165	0.294240	-0.550388	0.822094	-0.145723
04250	0	0	0	0	0	0	0	0	11.683902	1.710931	1.190878	-0.352295	0.305420	-0.110840	0.116871	0.017033	0.011703	0.999998	0.000154	0.001782	-0.000635	-0.323522	-0.053411	0.944712	0.768726	0.567311	0.295328	-0.551719	0.821770	-0.142479
04251	0	0	0	0	0	0	0	0	11.413080	1.446749	0.802080	-0.357910	0.306396	-0.110840	0.114153	0.014401	0.007817	0.999998	-0.000124	0.001768	-0.000592	-0.322365	-0.056920	0.944903	0.768593	0.566950	0.296367	-0.552581	0.821784	-0.139016
04252	0	0	0	0	0	0	0	0	11.203539	1.228767	-0.796963	-0.362061	0.313721	-0.117432	0.112029	0.012242	-0.008132	0.999999	-0.000162	0.001430	-0.000395	-0.321357	-0.059630	0.945079	0.768575	0.566594	0.297090	-0.553192	0.821836	-0.136249
04253	0	0	0	0	0	0	0	0	11.301193	0.966925	-2.350853	-0.357422	0.313721	-0.122314	0.112998	0.009659	-0.023580	1.000000	0.000020	0.000633	-0.000094	-0.320678	-0.060709	0.945241	0.768607	0.566525	0.297139	-0.553542	0.821805	-0.135011
04254	0	0	0	0	0	0	0	0	11.763959	1.153755	-3.184569	-0.354492	0.314209	-0.121094	0.117638	0.011586	-0.031835	1.000000	0.000247	-0.000067	0.000348	-0.320184	-0.060115	0.945446	0.768614	0.566931	0.296346	-0.553818	0.821569	-0.135317
04255	0	0	0	0	0	0	0	0	13.006987	2.197814	-4.593828	-0.353760	0.312744	-0.118164	0.130072	0.022162	-0.045843	0.999999	0.000918	-0.000573	0.001093	-0.319010	-0.057859	0.945983	0.768399	0.568496	0.293895	-0.554793	0.820649	-0.136897
04256	0	0	0	0	0	0	0	0	14.521101	4.595114	-5.304808	-0.350586	0.316162	-0.120361	0.145149	0.046384	-0.052840	0.999995	0.002252	-0.000713	0.002158	-0.316457	-0.054141	0.947061	0.767322	0.572387	0.289120	-0.557738	0.818194	-0.139592
04257	0	0	0	0	0	0	0	0	15.543203	7.365576	-4.686813	-0.345947	0.315674	-0.121094	0.155182	0.074325	-0.046638	0.999989	0.003260	0.000071	0.003331	-0.311143	-0.050344	0.949029	0.765851	0.578005	0.281750	-0.562728	0.814479	-0.141286
04258	0	0	0	0	0	0	0	0	14.229415	8.508900	-4.160959	-0.336914	0.325439	-0.126221	0.141912	0.085854	-0.041339	0.999982	0.004216	0.000632	0.004159	-0.304033	-0.046445	0.951529	0.763694	0.585211	0.272580	-0.569505	0.809550	-0.142454
04259	0	0	0	0	0	0	0	0	11.105097	7.277791	-3.631863	-0.340088	0.328613	-0.126953	0.110710	0.073429	-0.036047	0.999979	0.004836	0.000745	0.004294	-0.296519	-0.042505	0.954081	0.760814	0.593340	0.262888	-0.577268	0.803829	-0.143598
04260	0	0	0	0	0	0	0	0	8.632650	4.973064	-3.862241	-0.334229	0.327881	-0.130127	0.086075	0.050263	-0.038494	0.999979	0.004935	0.001382	0.003967	-0.288857	-0.039889	0.956541	0.757454	0.601530	0.253821	-0.585512	0.797854	-0.143542
04261	0	0	0	0	0	0	0	0	7.033682	2.562546	-4.091219	-0.325439	0.332764	-0.128662	0.070152	0.026053	-0.040959	0.999981	0.004599	0.002358	0.003404	-0.280834	-0.039437	0.958946	0.754054	0.609054	0.245878	-0.593746	0.792148	-0.141305
04262	0	0	0	0	0	0	0	0	6.470842	0.301264	-4.073814	-0.325195	0.333984	-0.147949	0.064579	0.003346	-0.040916	0.999985	0.003779	0.002936	0.002770	-0.273126	-0.040595	0.961121	0.751130	0.615202	0.239437	-0.601004	0.787324	-0.137536
04263	0	0	0	0	0	0	0	0	6.719566	-1.596200	-3.663875	-0.317871	0.331055	-0.143555	0.067126	-0.015703	-0.036878	0.999989	0.003033	0.002843	0.002189	-0.266318	-0.042268	0.962958	0.748718	0.620105	0.234286	-0.607038	0.783379	-0.133498
04264	0	0	0	0	0	0	0	0	7.360640	-2.264308	-3.120735	-0.313232	0.338623	-0.143555	0.073587	-0.022433	-0.031404	0.999994	0.002448	0.001921	0.001809	-0.261242	-0.042932	0.964318	0.746745	0.624047	0.230082	-0.611657	0.780207	-0.130968
04265	0	0	0	0	0	0	0	0	8.279304	-2.252624	-2.931557	-0.314453	0.328613	-0.148193	0.082813	-0.022333	-0.029406	0.999997	0.001825	0.000604	0.001681	-0.257895	-0.041670	0.965274	0.745431	0.627020	0.226227	-0.614673	0.777888	-0.130643
04266	0	0	0	0	0	0	0	0	9.209429	-1.940941	-3.212026	-0.309326	0.334229	-0.150146	0.092144	-0.019218	-0.032092	0.999998	0.001320	-0.000586	0.001613	-0.256183	-0.038643	0.965856	0.744691	0.629160	0.222694	-0.616283	0.776315	-0.132403
04267	0	0	0	0	0	0	0	0	9.931406	-1.173793	-4.004824	-0.310547	0.333984	-0.150391	0.099383	-0.011545	-0.039932	0.999997	0.001218	-0.001308	0.001455	-0.255526	-0.034669	0.966180	0.743966	0.631170	0.219405	-0.617431	0.774869	-0.135487
04268	0	0	0	0	0	0	0	0	10.387573	0.247940	-4.478850	-0.307617	0.340332	-0.156250	0.103932	0.002683	-0.044646	0.999997	0.001445	-0.001331	0.001338	-0.255153	-0.030826	0.966409	0.742918	0.633454	0.216352	-0.618845	0.773166	-0.138726
04269	0	0	0	0	0	0	0	0	10.511021	1.676828	-4.341292	-0.303467	0.335449	-0.158203	0.105129	0.016978	-0.043285	0.999997	0.001801	-0.000928	0.001257	-0.254331	-0.027675	0.966721	0.741340	0.636347	0.213254	-0.621072	0.770906	-0.141327
04270	0	0	0	0	0	0	0	0	10.579592	2.808023	-3.794314	-0.302002	0.339600	-0.149414	0.105793	0.028276	-0.037805	0.999997	0.002251	-0.000702	0.001049	-0.253625	-0.025165	0.966975	0.739126	0.639825	0.210514	-0.623993	0.768108	-0.143675
04271	0	0	0	0	0	0	0	0	10.182752	4.149029	-2.938215	-0.310059	0.335205	-0.157227	0.101817	0.041644	-0.029202	0.999996	0.002803	-0.000623	0.000700	-0.253271	-0.023183	0.967117	0.735976	0.644204	0.208182	-0.627847	0.764502	-0.146097
04272	0	0	0	0	0	0	0	0	9.524337	4.970366	-1.821226	-0.306396	0.335938	-0.159424	0.095245	0.049776	-0.018002	0.999995	0.003068	-0.000602	0.000177	-0.253743	-0.021943	0.967023	0.732257	0.648850	0.206865	-0.631992	0.760600	-0.148573
04273	0	0	0	0	0	0	0	0	8.739128	5.123860	-1.286289	-0.306885	0.341309	-0.156494	0.087409	0.051257	-0.012668	0.999994	0.003292	-0.000303	-0.000273	-0.254436	-0.021715	0.966846	0.727950	0.653872	0.206254	-0.636672	0.756294	-0.150561
04274	0	0	0	0	0	0	0	0	7.739215	4.938483	-1.215315	-0.302002	0.330811	-0.168945	0.077425	0.049375	-0.011984	0.999994	0.003533	0.000074	-0.000674	-0.255294	-0.022620	0.966599	0.723146	0.659129	0.206419	-0.641782	0.751690	-0.151914
04275	0	0	0	0	0	0	0	0	7.433232	4.471229	-1.375501	-0.306152	0.343262	-0.164307	0.074373	0.044688	-0.013612	0.999992	0.003728	0.000313	-0.001005	-0.256259	-0.024300	0.966303	0.717844	0.664692	0.207085	-0.647326	0.746722	-0.152890
04276	0	0	0	0	0	0	0	0	7.541714	3.881638	-1.503027	-0.303955	0.336670	-0.178711	0.075456	0.038782	-0.014925	0.999992	0.003726	0.000518	-0.001193	-0.257268	-0.026571	0.965975	0.712445	0.670137	0.208179	-0.652867	0.741761	-0.153474
04277	0	0	0	0	0	0	0	0	8.004926	3.334346	-1.539618	-0.295166	0.338623	-0.166992	0.080083	0.033298	-0.015317	0.999992	0.003803	0.000596	-0.001293	-0.258253	-0.029078	0.965640	0.706815	0.675702	0.209380	-0.658573	0.736602	-0.153949
04278	0	0	0	0	0	0	0	0	8.265194	2.849876	-1.655123	-0.307373	0.326172	-0.170898	0.082680	0.028453	-0.016490	0.999991	0.004069	0.000660	-0.001365	-0.259276	-0.031808	0.965279	0.700783	0.681551	0.210690	-0.664589	0.731079	-0.154420
04279	0	0	0	0	0	0	0	0	8.625924	2.433944	-1.768557	-0.306641	0.319336	-0.181152	0.086281	0.024295	-0.017642	0.999989	0.004479	0.000753	-0.001431	-0.260204	-0.034751	0.964928	0.694086	0.687986	0.211945	-0.671222	0.724892	-0.154896
04280	0	0	0	0	0	0	0	0	9.032646	2.094784	-1.878275	-0.308594	0.322021	-0.180664	0.090343	0.020900	-0.018754	0.999986	0.004905	0.000819	-0.001547	-0.261213	-0.037980	0.964534	0.686719	0.694913	0.213338	-0.678370	0.718090	-0.155439
04281	0	0	0	0	0	0	0	0	9.323452	1.928085	-1.928738	-0.286865	0.328369	-0.193359	0.093248	0.019226	-0.019277	0.999984	0.005305	0.000984	-0.001681	-0.262105	-0.041622	0.964141	0.678630	0.702367	0.214809	-0.686122	0.710597	-0.155848
04282	0	0	0	0	0	0	0	0	9.550997	1.818358	-1.823453	-0.299072	0.309326	-0.186279	0.095524	0.018115	-0.018232	0.999982	0.005635	0.001042	-0.001794	-0.263067	-0.045535	0.963702	0.669969	0.710138	0.216439	-0.694217	0.702589	-0.156307
04283	0	0	0	0	0	0	0	0	9.567785	1.921265	-1.563127	-0.301514	0.319092	-0.197266	0.095698	0.019125	-0.015614	0.999981	0.005861	0.000988	-0.001874	-0.264123	-0.049477	0.963219	0.660823	0.718157	0.218092	-0.702533	0.694120	-0.156986
04284	0	0	0	0	0	0	0	0	9.417919	2.024976	-1.261125	-0.294189	0.314209	-0.204834	0.094206	0.020147	-0.012575	0.999980	0.006015	0.000902	-0.001892	-0.265313	-0.053359	0.962685	0.651381	0.726226	0.219772	-0.710853	0.685382	-0.157920
04285	0	0	0	0	0	0	0	0	9.332449	2.132682	-0.933744	-0.300293	0.304932	-0.214111	0.093358	0.021206	-0.009282	0.999979	0.006085	0.000788	-0.001905	-0.266594	-0.057101	0.962116	0.641694	0.734314	0.221388	-0.719136	0.676405	-0.159122
04286	0	0	0	0	0	0	0	0	9.301058	2.266653	-0.654800	-0.298340	0.306641	-0.212158	0.093050	0.022527	-0.006470	0.999979	0.006128	0.000646	-0.001930	-0.268102	-0.060724	0.961475	0.631861	0.742288	0.223072	-0.727237	0.667324	-0.160640
04287	0	0	0	0	0	0	0	0	9.130494	2.259675	-0.360230	-0.301270	0.300781	-0.213379	0.091346	0.022443	-0.003515	0.999979	0.006137	0.000557	-0.001919	-0.269639	-0.064214	0.960818	0.621885	0.750191	0.224660	-0.735224	0.658095	-0.162347
04288	0	0	0	0	0	0	0	0	8.861871	2.087837	-0.167006	-0.299561	0.304199	-0.220947	0.088658	0.020718	-0.001593	0.999979	0.006141	0.000570	-0.001927	-0.271160	-0.067770	0.960145	0.611829	0.757931	0.226287	-0.743060	0.648805	-0.164057
04289	0	0	0	0	0	0	0	0	8.561946	1.846560	-0.148250	-0.301514	0.296875	-0.224609	0.085653	0.018312	-0.001435	0.999979	0.006180	0.000775	-0.001897	-0.272250	-0.071548	0.959563	0.601602	0.765632	0.227776	-0.750969	0.639287	-0.165400
04290	0	0	0	0	0	0	0	0	8.317760	1.607106	-0.254332	-0.294189	0.287109	-0.233887	0.083205	0.015931	-0.002529	0.999978	0.006343	0.001048	-0.001880	-0.272900	-0.075677	0.959061	0.591063	0.773374	0.229211	-0.759059	0.629417	-0.166324
04291	0	0	0	0	0	0	0	0	8.180633	1.537993	-0.448713	-0.296143	0.283203	-0.236328	0.081828	0.015264	-0.004491	0.999976	0.006606	0.001278	-0.001782	-0.272981	-0.079933	0.958693	0.580049	0.781345	0.230311	-0.767480	0.618959	-0.166927
04292	0	0	0	0	0	0	0	0	8.187451	1.568468	-0.660863	-0.289063	0.275146	-0.245117	0.081891	0.015594	-0.006622	0.999974	0.006906	0.001484	-0.001668	-0.272599	-0.084279	0.958429	0.568543	0.789517	0.231132	-0.776176	0.607914	-0.167306
04293	0	0	0	0	0	0	0	0	8.266213	1.638517	-0.682111	-0.298828	0.278564	-0.239746	0.082675	0.016309	-0.006843	0.999971	0.007229	0.001687	-0.001521	-0.271619	-0.088615	0.958317	0.556472	0.797962	0.231510	-0.785215	0.596158	-0.167429
04294	0	0	0	0	0	0	0	0	8.402399	1.858457	-0.575030	-0.291260	0.287598	-0.250488	0.084038	0.018514	-0.005767	0.999969	0.007529	0.001856	-0.001357	-0.270174	-0.092887	0.958320	0.543909	0.806574	0.231520	-0.794462	0.583790	-0.167393
04295	0	0	0	0	0	0	0	0	8.483221	2.243958	-0.213999	-0.293701	0.271484	-0.263916	0.084855	0.022354	-0.002134	0.999967	0.007761	0.001977	-0.001206	-0.268255	-0.097017	0.958450	0.530901	0.815309	0.231118	-0.803855	0.570841	-0.167204
04296	0	0	0	0	0	0	0	0	8.546938	3.129976	0.106654	-0.294922	0.264404	-0.274414	0.085508	0.031192	0.001135	0.999967	0.007804	0.002054	-0.001161	-0.266149	-0.101142	0.958611	0.517728	0.823863	0.230667	-0.813094	0.557691	-0.166906
04297	0	0	0	0	0	0	0	0	8.762263	3.817667	-0.125000	-0.295898	0.260742	-0.276123	0.087668	0.038075	-0.001130	0.999968	0.007699	0.001981	-0.001257	-0.264140	-0.105303	0.958719	0.504528	0.832087	0.230398	-0.821999	0.544557	-0.166659
04298	0	0	0	0	0	0	0	0	9.157871	3.767342	-0.362652	-0.292969	0.255859	-0.279297	0.091626	0.037567	-0.003534	0.999967	0.007643	0.002132	-0.001459	-0.262070	-0.109940	0.958766	0.491196	0.839975	0.230582	-0.830690	0.531371	-0.166130
04299	0	0	0	0	0	0	0	0	9.457420	3.536015	-0.375666	-0.280273	0.253174	-0.288818	0.094623	0.035233	-0.003727	0.999967	0.007525	0.002490	-0.001637	-0.259448	-0.115215	0.958860	0.477845	0.847493	0.231128	-0.839256	0.518152	-0.164826
04300	0	0	0	0	0	0	0	0	9.731449	3.482992	-0.233221	-0.286133	0.242920	-0.294922	0.097372	0.034667	-0.002348	0.999967	0.007345	0.002783	-0.001851	-0.256502	-0.121118	0.958925	0.464568	0.854552	0.232202	-0.847575	0.505046	-0.162927
04301	0	0	0	0	0	0	0	0	9.945590	3.312727	-0.204559	-0.286133	0.246094	-0.306885	0.099516	0.032942	-0.002108	0.999967	0.007214	0.003024	-0.002016	-0.253151	-0.127495	0.958989	0.451334	0.861226	0.233640	-0.855694	0.491970	-0.160477
04302	0	0	0	0	0	0	0	0	9.978194	2.823580	-0.205980	-0.281982	0.235107	-0.304443	0.099833	0.028047	-0.002165	0.999967	0.007231	0.003089	-0.002044	-0.249664	-0.133932	0.959026	0.437941	0.867695	0.235187	-0.863641	0.478714	-0.157978
04303	0	0	0	0	0	0	0	0	9.802441	2.579571	-0.620352	-0.283447	0.238525	-0.312744	0.098057	0.025646	-0.006307	0.999966	0.007440	0.003002	-0.002002	-0.246136	-0.140160	0.959048	0.424127	0.874148	0.236603	-0.871512	0.464995	-0.155713
04304	0	0	0	0	0	0	0	0	9.778158	2.553087	-1.872620	-0.279785	0.232666	-0.318359	0.097780	0.025488	-0.018792	0.999963	0.007943	0.002745	-0.001962	-0.242975	-0.146020	0.958979	0.409329	0.880844	0.237833	-0.879439	0.450325	-0.154253
04305	0	0	0	0	0	0	0	0	10.049524	2.183790	-2.680001	-0.278564	0.227051	-0.322754	0.100470	0.021842	-0.026890	0.999958	0.008471	0.002738	-0.002221	-0.239879	-0.152280	0.958785	0.393380	0.887659	0.239403	-0.887531	0.434594	-0.153027
04306	0	0	0	0	0	0	0	0	10.699440	0.917448	-2.201593	-0.273438	0.210938	-0.334717	0.106963	0.009046	-0.022218	0.999956	0.008525	0.002618	-0.002969	-0.237512	-0.159708	0.958166	0.376832	0.893996	0.242422	-0.895313	0.418646	-0.152152
04307	0	0	0	0	0	0	0	0	11.816803	-0.523217	-2.552509	-0.278809	0.207520	-0.337891	0.118098	-0.005523	-0.025788	0.999957	0.008075	0.001851	-0.004217	-0.237255	-0.168698	0.956687	0.360399	0.899241	0.247946	-0.902121	0.403616	-0.152551
04308	0	0	0	0	0	0	0	0	13.131720	-1.359362	-4.205005	-0.269287	0.196045	-0.339844	0.131186	-0.014030	-0.042315	0.999956	0.007336	0.001244	-0.005684	-0.239027	-0.179836	0.954214	0.344483	0.903075	0.256490	-0.907853	0.390018	-0.153909
