// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46376	0	0	0	0	0	0	0	0	9.465064	0.922386	-2.283446	-0.376953	0.338379	0.013428	0.094661	0.009246	-0.022783	1.000000	0.000771	-0.000470	0.000046	-0.144064	0.223972	0.963889	0.881843	0.471012	0.022356	-0.448997	0.853220	-0.265364
46377	0	0	0	0	0	0	0	0	9.113187	0.905914	-2.090797	-0.380371	0.337891	0.008545	0.091139	0.009072	-0.020873	1.000000	0.000801	-0.000307	-0.000046	-0.144321	0.224522	0.963723	0.881229	0.472179	0.021962	-0.450119	0.852430	-0.266001
46378	0	0	0	0	0	0	0	0	8.889477	0.805865	-2.128537	-0.378174	0.343994	0.018555	0.088900	0.008062	-0.021261	1.000000	0.000803	-0.000198	-0.000153	-0.144717	0.224818	0.963594	0.880508	0.473532	0.021758	-0.451401	0.851601	-0.266482
46379	0	0	0	0	0	0	0	0	8.892587	0.689094	-2.002296	-0.366699	0.340332	0.015381	0.088928	0.006888	-0.020015	1.000000	0.000779	-0.000032	-0.000208	-0.145013	0.224744	0.963567	0.879864	0.474729	0.021690	-0.452559	0.850954	-0.266587
46380	0	0	0	0	0	0	0	0	8.927252	0.667913	-1.858059	-0.375488	0.342041	0.023438	0.089272	0.006675	-0.018584	1.000000	0.000896	0.000101	-0.000236	-0.145286	0.224452	0.963594	0.879031	0.476276	0.021596	-0.454089	0.850166	-0.266497
46381	0	0	0	0	0	0	0	0	8.980824	0.852605	-1.651955	-0.375977	0.352295	0.010742	0.089806	0.008518	-0.016538	0.999999	0.000933	0.000296	-0.000261	-0.145376	0.223767	0.963740	0.878231	0.477751	0.021550	-0.455605	0.849519	-0.265973
46382	0	0	0	0	0	0	0	0	8.999963	1.059224	-1.587729	-0.381592	0.345459	0.012451	0.089994	0.010586	-0.015913	0.999999	0.000905	0.000507	-0.000228	-0.145263	0.222792	0.963983	0.877385	0.479307	0.021438	-0.457267	0.848898	-0.265100
46383	0	0	0	0	0	0	0	0	8.961822	1.156504	-1.505007	-0.378662	0.350830	0.004883	0.089608	0.011559	-0.015113	0.999999	0.000756	0.000805	-0.000199	-0.144775	0.221301	0.964399	0.876765	0.480445	0.021371	-0.458611	0.848645	-0.263585
46384	0	0	0	0	0	0	0	0	8.989764	1.073341	-1.405602	-0.373291	0.341309	0.009277	0.089885	0.010729	-0.014141	0.999999	0.000640	0.001023	-0.000145	-0.144039	0.219530	0.964914	0.876182	0.481511	0.021244	-0.459953	0.848501	-0.261705
46385	0	0	0	0	0	0	0	0	9.067840	0.918669	-1.353665	-0.368408	0.342285	0.011230	0.090665	0.009184	-0.013630	0.999999	0.000703	0.001099	-0.000138	-0.143168	0.217595	0.965482	0.875631	0.482520	0.021096	-0.461274	0.848426	-0.259614
46386	0	0	0	0	0	0	0	0	9.187803	0.844990	-1.302451	-0.363037	0.346924	0.000977	0.091864	0.008448	-0.013123	0.999999	0.001028	0.001163	-0.000163	-0.142327	0.215569	0.966061	0.874680	0.484253	0.020807	-0.463333	0.847956	-0.257476
46387	0	0	0	0	0	0	0	0	9.375230	0.905247	-1.243433	-0.363037	0.346680	-0.001953	0.093739	0.009054	-0.012530	0.999998	0.001434	0.001159	-0.000174	-0.141454	0.213495	0.966649	0.873439	0.486508	0.020364	-0.465935	0.847190	-0.255293
46388	0	0	0	0	0	0	0	0	9.472629	1.053350	-1.246887	-0.364990	0.347900	-0.003174	0.094714	0.010538	-0.012558	0.999998	0.001791	0.001144	-0.000192	-0.140670	0.211476	0.967207	0.871757	0.489540	0.019752	-0.469310	0.845948	-0.253219
46389	0	0	0	0	0	0	0	0	9.607288	1.181402	-1.246734	-0.362061	0.353760	-0.007080	0.096061	0.011825	-0.012548	0.999997	0.002047	0.001089	-0.000148	-0.139801	0.209548	0.967753	0.869935	0.492802	0.018963	-0.472937	0.844533	-0.251187
46390	0	0	0	0	0	0	0	0	9.629103	1.170678	-1.174926	-0.367188	0.343018	-0.008789	0.096279	0.011724	-0.011827	0.999997	0.002162	0.001071	-0.000088	-0.138888	0.207758	0.968270	0.867905	0.496405	0.017980	-0.476919	0.842863	-0.249259
46391	0	0	0	0	0	0	0	0	9.603614	1.210951	-1.144225	-0.366455	0.346436	-0.017334	0.096024	0.012133	-0.011515	0.999997	0.002155	0.001028	-0.000014	-0.137826	0.206068	0.968783	0.865994	0.499770	0.016897	-0.480686	0.841289	-0.247335
46392	0	0	0	0	0	0	0	0	9.599931	1.029042	-1.055427	-0.363281	0.353760	-0.014648	0.095989	0.010314	-0.010628	0.999997	0.002095	0.000991	0.000012	-0.136802	0.204519	0.969256	0.864023	0.503205	0.015770	-0.484509	0.839617	-0.245548
46393	0	0	0	0	0	0	0	0	9.617106	0.877921	-1.489376	-0.360840	0.350830	-0.019775	0.096158	0.008804	-0.014960	0.999998	0.001956	0.000872	-0.000049	-0.135937	0.203058	0.969685	0.862272	0.506227	0.014872	-0.487861	0.838154	-0.243906
46394	0	0	0	0	0	0	0	0	9.887805	0.945468	-3.147204	-0.356689	0.345703	-0.018066	0.098857	0.009476	-0.031533	0.999999	0.001365	0.000748	-0.000215	-0.135529	0.201692	0.970027	0.860927	0.508520	0.014552	-0.490343	0.837095	-0.242561
46395	0	0	0	0	0	0	0	0	10.390836	0.641778	-4.057974	-0.362793	0.353516	-0.016602	0.103881	0.006389	-0.040653	0.999999	0.000568	0.000742	-0.000503	-0.135566	0.199989	0.970374	0.860400	0.509392	0.015219	-0.491257	0.836974	-0.241126
46396	0	0	0	0	0	0	0	0	11.309299	0.113627	-3.871337	-0.357910	0.358154	-0.019043	0.113060	0.001049	-0.038812	0.999999	-0.000011	0.000869	-0.000769	-0.135989	0.197856	0.970752	0.860251	0.509599	0.016644	-0.491402	0.837354	-0.239506
46397	0	0	0	0	0	0	0	0	12.487401	-0.449260	-3.930721	-0.362305	0.349365	-0.022217	0.124836	-0.004655	-0.039409	0.999999	-0.000428	0.000831	-0.001164	-0.137080	0.195331	0.971110	0.860516	0.509067	0.019074	-0.490634	0.838270	-0.237868
46398	0	0	0	0	0	0	0	0	13.428111	-1.169398	-4.119631	-0.358887	0.357910	-0.020264	0.134227	-0.011952	-0.041298	0.999998	-0.000813	0.000826	-0.001675	-0.139107	0.192346	0.971418	0.860899	0.508272	0.022640	-0.489389	0.839442	-0.236295
46399	0	0	0	0	0	0	0	0	13.772359	-1.785808	-3.893542	-0.363770	0.349609	-0.016602	0.137637	-0.018197	-0.039083	0.999996	-0.001024	0.001203	-0.002173	-0.141580	0.188176	0.971877	0.861444	0.507117	0.027304	-0.487718	0.841084	-0.233901
46400	0	0	0	0	0	0	0	0	13.120939	-1.775693	-3.561201	-0.363525	0.347412	-0.021729	0.131103	-0.018131	-0.035815	0.999995	-0.001046	0.001689	-0.002565	-0.144308	0.182839	0.972494	0.861780	0.506227	0.032703	-0.486324	0.842795	-0.230619
46401	0	0	0	0	0	0	0	0	11.764130	-1.174727	-3.262991	-0.357422	0.347412	-0.022705	0.117549	-0.012104	-0.032830	0.999994	-0.000901	0.001792	-0.002782	-0.147272	0.177063	0.973119	0.861990	0.505462	0.038483	-0.485060	0.844486	-0.227067
46402	0	0	0	0	0	0	0	0	10.081365	-0.790191	-2.967959	-0.358887	0.346191	-0.031006	0.100742	-0.008200	-0.029843	0.999995	-0.000377	0.001647	-0.002844	-0.150529	0.171509	0.973615	0.861559	0.505738	0.044115	-0.484827	0.845467	-0.223893
46403	0	0	0	0	0	0	0	0	8.641441	-0.393128	-3.267390	-0.374023	0.341309	-0.024658	0.086359	-0.004165	-0.032791	0.999995	0.000226	0.001343	-0.002791	-0.153944	0.166479	0.973954	0.860630	0.506829	0.049399	-0.485404	0.845819	-0.221300
46404	0	0	0	0	0	0	0	0	7.529756	0.027236	-3.396435	-0.364014	0.340820	-0.021973	0.075265	0.000096	-0.034036	0.999995	0.000847	0.000960	-0.002719	-0.157640	0.162200	0.974085	0.859010	0.509076	0.054248	-0.487084	0.845300	-0.219582
46405	0	0	0	0	0	0	0	0	6.738512	0.392759	-3.360557	-0.370605	0.347168	-0.034180	0.067378	0.003797	-0.033636	0.999995	0.001383	0.000524	-0.002626	-0.161549	0.158704	0.974020	0.856956	0.512036	0.058704	-0.489416	0.844176	-0.218722
46406	0	0	0	0	0	0	0	0	6.434727	0.671173	-3.141175	-0.368896	0.341553	-0.029297	0.064363	0.006604	-0.031402	0.999995	0.001776	0.000027	-0.002534	-0.165813	0.156161	0.973714	0.854435	0.515751	0.062787	-0.492390	0.842386	-0.218948
46407	0	0	0	0	0	0	0	0	6.555669	0.899103	-2.997440	-0.366943	0.343750	-0.033691	0.065593	0.008887	-0.029926	0.999995	0.001962	-0.000468	-0.002485	-0.170436	0.154453	0.973189	0.851790	0.519619	0.066707	-0.495384	0.840322	-0.220123
46408	0	0	0	0	0	0	0	0	6.944737	1.165658	-2.976017	-0.375488	0.339844	-0.033936	0.069500	0.011551	-0.029677	0.999995	0.002018	-0.000856	-0.002382	-0.175293	0.153511	0.972475	0.849014	0.523663	0.070375	-0.498445	0.837981	-0.222127
46409	0	0	0	0	0	0	0	0	7.651619	1.353350	-3.197244	-0.372314	0.330566	-0.035156	0.076577	0.013419	-0.031874	0.999995	0.001900	-0.000953	-0.002287	-0.180047	0.152783	0.971720	0.846429	0.527346	0.073918	-0.501139	0.835801	-0.224267
46410	0	0	0	0	0	0	0	0	8.559485	1.433214	-3.349004	-0.369629	0.341309	-0.044189	0.085652	0.014200	-0.033400	0.999996	0.001534	-0.000801	-0.002139	-0.184423	0.151964	0.971028	0.844164	0.530482	0.077309	-0.503365	0.833964	-0.226116
46411	0	0	0	0	0	0	0	0	9.583841	1.194737	-3.352437	-0.379883	0.330566	-0.045166	0.095878	0.011794	-0.033464	0.999997	0.001000	-0.000508	-0.001948	-0.188149	0.150823	0.970491	0.842555	0.532548	0.080583	-0.504679	0.832853	-0.227275
46412	0	0	0	0	0	0	0	0	10.544328	0.721608	-3.272458	-0.378174	0.337891	-0.036865	0.105461	0.007040	-0.032707	0.999998	0.000347	-0.000144	-0.001777	-0.191242	0.149276	0.970125	0.841586	0.533582	0.083799	-0.505133	0.832470	-0.227672
46413	0	0	0	0	0	0	0	0	11.300692	0.043739	-3.099573	-0.374268	0.332275	-0.032959	0.112999	0.000256	-0.031027	0.999999	-0.000074	0.000273	-0.001585	-0.193564	0.147215	0.969980	0.841172	0.533747	0.086852	-0.504938	0.832731	-0.227148
46414	0	0	0	0	0	0	0	0	11.618691	-0.424338	-2.893017	-0.380859	0.335938	-0.034180	0.116161	-0.004406	-0.029008	0.999999	-0.000074	0.000676	-0.001385	-0.195166	0.144718	0.970034	0.840764	0.533953	0.089498	-0.505001	0.833037	-0.225884
46415	0	0	0	0	0	0	0	0	11.314875	-0.827427	-2.649895	-0.369385	0.334229	-0.034912	0.113116	-0.008394	-0.026602	0.999999	0.000376	0.000882	-0.001148	-0.196136	0.142110	0.970224	0.840051	0.534735	0.091498	-0.505810	0.832984	-0.224260
46416	0	0	0	0	0	0	0	0	10.415238	-1.138664	-2.457021	-0.373779	0.338867	-0.040283	0.104121	-0.011455	-0.024672	0.999999	0.000989	0.000869	-0.000891	-0.196708	0.139816	0.970442	0.838755	0.536558	0.092711	-0.507736	0.832200	-0.222816
46417	0	0	0	0	0	0	0	0	9.357790	-1.348174	-2.419399	-0.374268	0.336670	-0.051270	0.093554	-0.013512	-0.024269	0.999999	0.001470	0.000586	-0.000700	-0.197215	0.138179	0.970573	0.837094	0.539035	0.093351	-0.510274	0.830872	-0.221974
46418	0	0	0	0	0	0	0	0	8.665785	-1.420354	-2.316954	-0.373779	0.329102	-0.043945	0.086643	-0.014221	-0.023214	0.999998	0.001670	0.000236	-0.000647	-0.198012	0.137196	0.970551	0.835186	0.541911	0.093791	-0.513084	0.829162	-0.221889
46419	0	0	0	0	0	0	0	0	8.308002	-1.223228	-2.132207	-0.379395	0.335449	-0.046387	0.083075	-0.012249	-0.021333	0.999998	0.001672	-0.000115	-0.000635	-0.199120	0.136790	0.970381	0.833319	0.544705	0.094210	-0.515685	0.827396	-0.222452
46420	0	0	0	0	0	0	0	0	8.261743	-1.003678	-1.937142	-0.369141	0.339111	-0.038330	0.082619	-0.010056	-0.019356	0.999999	0.001565	-0.000381	-0.000604	-0.200478	0.136869	0.970091	0.831517	0.547383	0.094611	-0.518062	0.825614	-0.223547
46421	0	0	0	0	0	0	0	0	8.388095	-0.654895	-1.826613	-0.370117	0.332031	-0.046875	0.083887	-0.006568	-0.018234	0.999999	0.001380	-0.000495	-0.000528	-0.201798	0.137203	0.969769	0.829971	0.549667	0.094941	-0.520024	0.824040	-0.224796
46422	0	0	0	0	0	0	0	0	8.531537	-0.419280	-1.720374	-0.372803	0.336670	-0.049072	0.085322	-0.004207	-0.017169	0.999999	0.001188	-0.000463	-0.000409	-0.202918	0.137623	0.969476	0.828626	0.551661	0.095126	-0.521730	0.822636	-0.225980
46423	0	0	0	0	0	0	0	0	8.854502	-0.139270	-1.732436	-0.370605	0.332764	-0.054199	0.088550	-0.001398	-0.017298	0.999999	0.000946	-0.000313	-0.000242	-0.203576	0.137967	0.969289	0.827636	0.553152	0.095090	-0.523045	0.821577	-0.226795
46424	0	0	0	0	0	0	0	0	9.067031	0.058900	-1.805310	-0.366455	0.338135	-0.054688	0.090672	0.000591	-0.018044	1.000000	0.000723	-0.000093	-0.000125	-0.203839	0.138089	0.969217	0.826886	0.554299	0.094931	-0.524126	0.820783	-0.227171
46425	0	0	0	0	0	0	0	0	9.161762	0.242333	-1.848885	-0.364014	0.334961	-0.055908	0.091617	0.002428	-0.018489	1.000000	0.000546	0.000018	-0.000061	-0.203850	0.138089	0.969214	0.826384	0.555083	0.094723	-0.524914	0.820252	-0.227268
46426	0	0	0	0	0	0	0	0	9.251471	0.482034	-1.907654	-0.364746	0.331299	-0.050293	0.092513	0.004831	-0.019083	1.000000	0.000450	0.000098	0.000024	-0.203667	0.138064	0.969256	0.825979	0.555740	0.094399	-0.525621	0.819812	-0.227224
46427	0	0	0	0	0	0	0	0	9.331914	0.550817	-1.939224	-0.374023	0.337158	-0.051270	0.093317	0.005518	-0.019400	1.000000	0.000439	0.000105	0.000018	-0.203456	0.138011	0.969308	0.825620	0.556327	0.094086	-0.526268	0.819422	-0.227133
46428	0	0	0	0	0	0	0	0	9.423433	0.547657	-1.936777	-0.368408	0.338867	-0.049561	0.094234	0.005485	-0.019365	1.000000	0.000494	-0.000004	-0.000009	-0.203434	0.138115	0.969298	0.825155	0.557064	0.093805	-0.527005	0.818904	-0.227292
46429	0	0	0	0	0	0	0	0	9.534107	0.436882	-1.706060	-0.367188	0.341553	-0.053711	0.095343	0.004374	-0.017051	1.000000	0.000605	-0.000075	-0.000056	-0.203534	0.138275	0.969254	0.824588	0.557943	0.093559	-0.527852	0.818278	-0.227580
46430	0	0	0	0	0	0	0	0	9.523051	0.361093	-1.572610	-0.366455	0.337646	-0.060547	0.095234	0.003607	-0.015706	1.000000	0.000692	-0.000180	-0.000151	-0.203933	0.138508	0.969137	0.823855	0.559042	0.093463	-0.528843	0.817489	-0.228118
46431	0	0	0	0	0	0	0	0	9.466238	0.163736	-1.525626	-0.368164	0.337402	-0.055908	0.094667	0.001627	-0.015228	1.000000	0.000770	-0.000285	-0.000229	-0.204539	0.138817	0.968965	0.823041	0.560238	0.093474	-0.529875	0.816617	-0.228843
46432	0	0	0	0	0	0	0	0	9.324882	-0.072232	-1.516151	-0.355469	0.336426	-0.057861	0.093253	-0.000739	-0.015135	1.000000	0.000753	-0.000289	-0.000300	-0.205298	0.139062	0.968770	0.822178	0.561476	0.093636	-0.530919	0.815725	-0.229604
46433	0	0	0	0	0	0	0	0	9.230356	-0.278574	-1.530279	-0.365967	0.340332	-0.067139	0.092307	-0.002808	-0.015279	1.000000	0.000672	-0.000282	-0.000347	-0.206094	0.139231	0.968576	0.821417	0.562541	0.093917	-0.531788	0.814961	-0.230303
46434	0	0	0	0	0	0	0	0	9.147556	-0.375834	-1.396518	-0.368164	0.345703	-0.061523	0.091478	-0.003787	-0.013944	1.000000	0.000477	-0.000247	-0.000391	-0.206959	0.139303	0.968382	0.820808	0.563353	0.094381	-0.532394	0.814388	-0.230932
46435	0	0	0	0	0	0	0	0	9.141865	-0.516623	-1.193003	-0.364502	0.338379	-0.062500	0.091417	-0.005204	-0.011923	1.000000	0.000215	-0.000094	-0.000447	-0.207715	0.139052	0.968256	0.820489	0.563703	0.095062	-0.532590	0.814189	-0.231180
46436	0	0	0	0	0	0	0	0	9.121589	-0.537413	-1.145215	-0.363525	0.346191	-0.056396	0.091212	-0.005423	-0.011461	1.000000	-0.000141	0.000102	-0.000518	-0.208417	0.138410	0.968197	0.820483	0.563543	0.096058	-0.532325	0.814409	-0.231015
46437	0	0	0	0	0	0	0	0	9.122015	-0.611240	-1.144355	-0.362061	0.335693	-0.060791	0.091213	-0.006171	-0.011470	1.000000	-0.000551	0.000330	-0.000568	-0.208919	0.137332	0.968242	0.820927	0.562678	0.097324	-0.531443	0.815189	-0.230294
46438	0	0	0	0	0	0	0	0	9.175483	-0.516382	-1.088316	-0.357178	0.338867	-0.069580	0.091746	-0.005228	-0.010927	0.999999	-0.000934	0.000530	-0.000586	-0.209279	0.135918	0.968364	0.821733	0.561241	0.098815	-0.530055	0.816416	-0.229144
46439	0	0	0	0	0	0	0	0	9.309090	-0.460402	-1.118925	-0.366455	0.344482	-0.063721	0.093080	-0.004670	-0.011249	0.999999	-0.001211	0.000700	-0.000567	-0.209388	0.134240	0.968574	0.822871	0.559293	0.100375	-0.528242	0.818029	-0.227571
46440	0	0	0	0	0	0	0	0	9.584250	-0.380526	-1.044462	-0.363770	0.338623	-0.073975	0.095832	-0.003868	-0.010515	0.999999	-0.001380	0.000787	-0.000504	-0.209347	0.132496	0.968823	0.824175	0.557092	0.101903	-0.526222	0.819813	-0.225826
46441	0	0	0	0	0	0	0	0	9.714468	-0.320111	-1.195555	-0.365234	0.337402	-0.065430	0.097135	-0.003259	-0.012021	0.999999	-0.001399	0.000721	-0.000419	-0.209196	0.130948	0.969066	0.825564	0.554783	0.103251	-0.524101	0.821626	-0.224164
46442	0	0	0	0	0	0	0	0	9.988500	-0.288952	-1.351945	-0.349609	0.342773	-0.063965	0.099875	-0.002938	-0.013584	0.999999	-0.001325	0.000685	-0.000305	-0.208942	0.129592	0.969303	0.826881	0.552609	0.104360	-0.522121	0.823304	-0.222621
46443	0	0	0	0	0	0	0	0	10.276434	-0.187882	-1.519150	-0.352051	0.340576	-0.065918	0.102753	-0.001919	-0.015260	0.999999	-0.001195	0.000686	-0.000212	-0.208491	0.128328	0.969569	0.828132	0.550571	0.105206	-0.520316	0.824865	-0.221062
46444	0	0	0	0	0	0	0	0	10.660663	0.003275	-1.836808	-0.363770	0.344238	-0.062744	0.106595	0.000006	-0.018436	0.999999	-0.000976	0.000634	-0.000080	-0.207923	0.127302	0.969826	0.829171	0.548907	0.105717	-0.518886	0.826133	-0.219686
46445	0	0	0	0	0	0	0	0	10.974687	0.240488	-2.841266	-0.355957	0.344971	-0.070557	0.109732	0.002394	-0.028469	1.000000	-0.000726	0.000500	0.000088	-0.207168	0.126672	0.970070	0.830054	0.547563	0.105765	-0.517776	0.827121	-0.218582
46446	0	0	0	0	0	0	0	0	11.435990	0.548027	-3.898506	-0.354736	0.342529	-0.069580	0.114340	0.005495	-0.039040	1.000000	-0.000586	0.000454	0.000328	-0.206111	0.126388	0.970332	0.830854	0.546436	0.105310	-0.516914	0.827910	-0.217636
46447	0	0	0	0	0	0	0	0	12.371469	1.341222	-3.880709	-0.343262	0.347656	-0.065918	0.123678	0.013490	-0.038896	0.999999	-0.000427	0.000675	0.000762	-0.204057	0.126204	0.970790	0.831694	0.545424	0.103914	-0.516378	0.828605	-0.216260
46448	0	0	0	0	0	0	0	0	13.834119	2.711064	-3.137481	-0.350586	0.354980	-0.070068	0.138277	0.027298	-0.031496	0.999999	0.000031	0.000883	0.001345	-0.200864	0.126314	0.971441	0.832264	0.545062	0.101214	-0.516711	0.828826	-0.214610
46449	0	0	0	0	0	0	0	0	14.376664	3.588483	-2.484896	-0.343994	0.347900	-0.076660	0.143680	0.036156	-0.024957	0.999998	0.000448	0.000863	0.001809	-0.196872	0.126957	0.972175	0.832604	0.545236	0.097405	-0.517699	0.828613	-0.213046
46450	0	0	0	0	0	0	0	0	13.255025	3.163110	-2.713693	-0.348145	0.350098	-0.074951	0.132472	0.031899	-0.027203	0.999998	0.000755	0.000680	0.001870	-0.193009	0.127979	0.972815	0.832608	0.545936	0.093371	-0.519145	0.827995	-0.211927
46451	0	0	0	0	0	0	0	0	11.846385	1.993396	-3.349410	-0.336426	0.355469	-0.074219	0.118401	0.020166	-0.033577	0.999998	0.000712	0.000821	0.001761	-0.189137	0.128643	0.973488	0.832632	0.546540	0.089547	-0.520530	0.827493	-0.210483
46452	0	0	0	0	0	0	0	0	11.037774	0.904401	-3.589868	-0.339844	0.352783	-0.078369	0.110333	0.009239	-0.035986	0.999998	0.000331	0.000815	0.001655	-0.185489	0.129212	0.974114	0.832964	0.546587	0.086109	-0.521311	0.827374	-0.209015
46453	0	0	0	0	0	0	0	0	10.576807	0.185341	-3.259045	-0.338379	0.358154	-0.077148	0.105763	0.002011	-0.032597	0.999999	-0.000260	0.000061	0.001571	-0.182723	0.130927	0.974408	0.833899	0.545631	0.083060	-0.520792	0.827735	-0.208879
46454	0	0	0	0	0	0	0	0	10.159498	-0.262878	-3.135995	-0.335449	0.357178	-0.069824	0.101628	-0.002508	-0.031263	0.999998	-0.001037	-0.000929	0.001506	-0.181132	0.134214	0.974258	0.835581	0.543439	0.080485	-0.518648	0.828650	-0.210581
46455	0	0	0	0	0	0	0	0	9.419032	-0.395614	-3.071929	-0.337646	0.361084	-0.070801	0.094244	-0.003873	-0.030565	0.999996	-0.001707	-0.001565	0.001432	-0.180269	0.138463	0.973823	0.837942	0.540110	0.078320	-0.515127	0.830126	-0.213389
46456	0	0	0	0	0	0	0	0	8.667569	-0.222057	-3.052311	-0.332520	0.361328	-0.067627	0.086730	-0.002154	-0.030372	0.999995	-0.002100	-0.001687	0.001502	-0.179435	0.142991	0.973323	0.840692	0.536122	0.076223	-0.510920	0.831942	-0.216410
46457	0	0	0	0	0	0	0	0	7.928953	0.108307	-3.228935	-0.333252	0.363037	-0.068115	0.079340	0.001145	-0.032162	0.999995	-0.002070	-0.001631	0.001625	-0.178274	0.147547	0.972856	0.843451	0.532104	0.073860	-0.506762	0.833724	-0.219309
46458	0	0	0	0	0	0	0	0	7.435502	0.423822	-3.485065	-0.329346	0.366943	-0.061523	0.074400	0.004309	-0.034745	0.999996	-0.001681	-0.001517	0.001736	-0.176829	0.152027	0.972430	0.845820	0.528702	0.071150	-0.503308	0.835082	-0.222078
46459	0	0	0	0	0	0	0	0	7.222464	0.761035	-3.600868	-0.324219	0.374756	-0.072266	0.072259	0.007705	-0.035919	0.999997	-0.001021	-0.001355	0.001824	-0.175017	0.156321	0.972077	0.847551	0.526346	0.067954	-0.501026	0.835777	-0.224609
46460	0	0	0	0	0	0	0	0	7.238991	1.195572	-3.693097	-0.316162	0.369141	-0.060059	0.072412	0.012082	-0.036846	0.999998	-0.000174	-0.001208	0.001828	-0.173080	0.160369	0.971764	0.848415	0.525398	0.064405	-0.500234	0.835607	-0.226996
46461	0	0	0	0	0	0	0	0	7.551283	1.631062	-3.668288	-0.309570	0.366943	-0.059326	0.075524	0.016461	-0.036593	0.999998	0.000468	-0.001094	0.001759	-0.171111	0.164152	0.971481	0.848608	0.525531	0.060669	-0.500585	0.834788	-0.229225
46462	0	0	0	0	0	0	0	0	7.934823	1.859997	-3.642381	-0.324219	0.381104	-0.067383	0.079354	0.018763	-0.036328	0.999998	0.000932	-0.000991	0.001634	-0.169287	0.167630	0.971206	0.848284	0.526465	0.056993	-0.501753	0.833507	-0.231322
46463	0	0	0	0	0	0	0	0	8.665487	1.978217	-3.551678	-0.317383	0.377441	-0.062256	0.086662	0.019946	-0.035407	0.999998	0.001302	-0.000973	0.001362	-0.167881	0.170795	0.970899	0.847486	0.528101	0.053641	-0.503571	0.831828	-0.233405
46464	0	0	0	0	0	0	0	0	9.290318	2.131250	-3.238931	-0.316895	0.369629	-0.064453	0.092914	0.021454	-0.032265	0.999998	0.001590	-0.000969	0.000973	-0.167167	0.173542	0.970535	0.846261	0.530329	0.050933	-0.505864	0.829840	-0.235515
46465	0	0	0	0	0	0	0	0	9.644680	2.249261	-2.917952	-0.314209	0.379639	-0.069336	0.096462	0.022593	-0.029050	0.999998	0.001754	-0.000934	0.000511	-0.167180	0.175742	0.970137	0.844703	0.532986	0.049013	-0.508456	0.827672	-0.237554
46466	0	0	0	0	0	0	0	0	9.822146	2.173689	-2.556092	-0.312744	0.376465	-0.071777	0.098245	0.021784	-0.025429	0.999998	0.001699	-0.000968	0.000041	-0.168053	0.177492	0.969667	0.843039	0.535702	0.048050	-0.510925	0.825542	-0.239659
46467	0	0	0	0	0	0	0	0	9.715011	1.923447	-2.364047	-0.311279	0.369629	-0.068359	0.097177	0.019235	-0.023530	0.999999	0.001392	-0.000856	-0.000334	-0.169424	0.178654	0.969215	0.841555	0.538040	0.047933	-0.512913	0.823769	-0.241504
46468	0	0	0	0	0	0	0	0	9.358435	1.644536	-2.253150	-0.304688	0.377441	-0.064697	0.093609	0.016412	-0.022455	0.999999	0.000887	-0.000660	-0.000568	-0.171013	0.179236	0.968829	0.840506	0.539624	0.048531	-0.514105	0.822606	-0.242932
46469	0	0	0	0	0	0	0	0	8.867086	1.381858	-2.215117	-0.310303	0.370850	-0.074463	0.088690	0.013773	-0.022103	1.000000	0.000391	-0.000486	-0.000612	-0.172476	0.179480	0.968524	0.839952	0.540404	0.049435	-0.514521	0.822041	-0.243961
46470	0	0	0	0	0	0	0	0	8.461621	1.103882	-2.243621	-0.312500	0.370850	-0.073242	0.084630	0.010996	-0.022404	1.000000	0.000005	-0.000380	-0.000505	-0.173670	0.179666	0.968276	0.839827	0.540515	0.050338	-0.514324	0.821927	-0.244760
46471	0	0	0	0	0	0	0	0	8.125160	0.854447	-2.395309	-0.302979	0.375977	-0.069092	0.081261	0.008512	-0.023933	1.000000	-0.000174	-0.000270	-0.000347	-0.174464	0.179841	0.968101	0.839947	0.540266	0.051006	-0.513859	0.822052	-0.245314
46472	0	0	0	0	0	0	0	0	7.895789	0.759899	-2.412820	-0.314453	0.379150	-0.079346	0.078965	0.007580	-0.024112	1.000000	-0.000203	-0.000228	-0.000175	-0.174948	0.180134	0.967959	0.840149	0.539917	0.051371	-0.513363	0.822218	-0.245797
