// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
48421	0	0	0	0	0	0	0	0	10.031639	0.874888	-0.466663	-0.295410	-0.420654	0.314453	0.100316	0.008756	-0.004662	1.000000	-0.000124	-0.000060	0.000072	0.117220	-0.083498	0.989590	-0.808381	-0.586841	0.046239	0.576871	-0.805386	-0.136288
48422	0	0	0	0	0	0	0	0	9.802569	0.753291	-0.246705	-0.289551	-0.425293	0.314941	0.098026	0.007527	-0.002472	1.000000	-0.000032	0.000044	-0.000058	0.117234	-0.083473	0.989590	-0.808439	-0.586758	0.046279	0.576787	-0.805448	-0.136271
48423	0	0	0	0	0	0	0	0	9.765124	0.986445	0.228852	-0.281494	-0.423828	0.315918	0.097654	0.009840	0.002270	1.000000	0.000111	0.000196	-0.000247	0.117311	-0.082681	0.989647	-0.808051	-0.587256	0.046722	0.577314	-0.805167	-0.135702
48424	0	0	0	0	0	0	0	0	9.704824	1.257105	0.767705	-0.286621	-0.422119	0.313232	0.097056	0.012531	0.007650	1.000000	0.000224	0.000311	-0.000394	0.117561	-0.081831	0.989688	-0.807734	-0.587642	0.047359	0.577707	-0.804972	-0.135181
48425	0	0	0	0	0	0	0	0	9.637210	1.751704	1.085592	-0.292725	-0.421387	0.304932	0.096386	0.017463	0.010820	1.000000	0.000289	0.000429	-0.000527	0.117818	-0.080328	0.989781	-0.807071	-0.588475	0.048310	0.578581	-0.804515	-0.134163
48426	0	0	0	0	0	0	0	0	9.449769	1.810696	1.020444	-0.296875	-0.420654	0.312256	0.094514	0.018049	0.010156	1.000000	0.000411	0.000594	-0.000567	0.118015	-0.078819	0.989879	-0.806495	-0.589188	0.049238	0.579343	-0.804143	-0.133100
48427	0	0	0	0	0	0	0	0	9.541264	1.998235	0.498195	-0.294678	-0.415771	0.311768	0.095427	0.019930	0.004917	0.999999	0.000505	0.000785	-0.000519	0.117842	-0.076742	0.990063	-0.805575	-0.590371	0.050122	0.580657	-0.803476	-0.131392
48428	0	0	0	0	0	0	0	0	10.059550	1.898119	0.264285	-0.299805	-0.414551	0.317871	0.100606	0.018933	0.002574	0.999999	0.000636	0.000802	-0.000466	0.117631	-0.075018	0.990220	-0.804759	-0.591424	0.050794	0.581829	-0.802864	-0.129941
48429	0	0	0	0	0	0	0	0	10.943749	2.045763	0.124803	-0.290771	-0.419189	0.301514	0.109448	0.020405	0.001183	0.999999	0.000625	0.000714	-0.000474	0.117462	-0.073101	0.990383	-0.803703	-0.592793	0.051567	0.583322	-0.802031	-0.128382
48430	0	0	0	0	0	0	0	0	11.979726	2.093125	-0.775660	-0.297363	-0.420410	0.316650	0.119802	0.020883	-0.007811	1.000000	0.000526	0.000543	-0.000437	0.117503	-0.071826	0.990472	-0.803019	-0.593662	0.052214	0.584255	-0.801503	-0.127435
48431	0	0	0	0	0	0	0	0	13.312524	1.774577	-2.355334	-0.289795	-0.426514	0.312500	0.133123	0.017715	-0.023588	1.000000	0.000259	0.000293	-0.000280	0.117512	-0.070808	0.990544	-0.802429	-0.594415	0.052704	0.585063	-0.801035	-0.126669
48432	0	0	0	0	0	0	0	0	14.681642	1.024645	-3.364775	-0.309570	-0.424805	0.312988	0.146809	0.010209	-0.033693	1.000000	-0.000013	0.000305	-0.000255	0.117537	-0.070131	0.990589	-0.802418	-0.594393	0.053128	0.585074	-0.801111	-0.126138
48433	0	0	0	0	0	0	0	0	15.184553	-0.017252	-3.486272	-0.305908	-0.425537	0.313721	0.151833	-0.000259	-0.034915	1.000000	-0.000298	0.000345	-0.000504	0.117846	-0.068769	0.990648	-0.802432	-0.594277	0.054203	0.584992	-0.801315	-0.125216
48434	0	0	0	0	0	0	0	0	14.274275	-1.019974	-3.284181	-0.303223	-0.421387	0.311523	0.142729	-0.010323	-0.032862	1.000000	-0.000654	0.000187	-0.000713	0.118745	-0.067737	0.990612	-0.803061	-0.593289	0.055695	0.583946	-0.802135	-0.124847
48435	0	0	0	0	0	0	0	0	12.355460	-1.052419	-2.764856	-0.307373	-0.423828	0.312500	0.123542	-0.010627	-0.027666	0.999999	-0.000832	0.000210	-0.000648	0.119446	-0.066433	0.990616	-0.803673	-0.592317	0.057182	0.582960	-0.802961	-0.124140
48436	0	0	0	0	0	0	0	0	10.431910	0.087334	-1.885992	-0.307617	-0.424561	0.305664	0.104311	0.000830	-0.018906	1.000000	-0.000821	0.000439	-0.000265	0.119333	-0.065530	0.990689	-0.804599	-0.590996	0.057825	0.581704	-0.804009	-0.123251
48437	0	0	0	0	0	0	0	0	9.416062	1.401202	-1.479122	-0.303711	-0.430176	0.310303	0.094150	0.014018	-0.014852	1.000000	-0.000626	0.000548	0.000167	0.118327	-0.064657	0.990867	-0.805172	-0.590234	0.057637	0.581117	-0.804639	-0.121901
48438	0	0	0	0	0	0	0	0	9.091644	2.364546	-1.462537	-0.303955	-0.427979	0.306152	0.090900	0.023677	-0.014675	1.000000	-0.000165	0.000501	0.000379	0.117107	-0.064413	0.991028	-0.805485	-0.589883	0.056842	0.580929	-0.804915	-0.120964
48439	0	0	0	0	0	0	0	0	9.129796	2.636172	-1.528254	-0.314453	-0.425537	0.300293	0.091284	0.026398	-0.015303	1.000000	0.000520	0.000370	0.000308	0.116086	-0.063993	0.991176	-0.804758	-0.590946	0.056099	0.582142	-0.804169	-0.120099
48440	0	0	0	0	0	0	0	0	9.069104	2.503214	-1.884147	-0.310303	-0.428955	0.301025	0.090686	0.025065	-0.018824	0.999999	0.001359	0.000179	0.000083	0.115717	-0.063920	0.991223	-0.803224	-0.593084	0.055524	0.584329	-0.802600	-0.119972
48441	0	0	0	0	0	0	0	0	9.287251	1.989301	-2.160909	-0.313232	-0.422119	0.305664	0.092879	0.019911	-0.021564	0.999998	0.001773	-0.000101	-0.000217	0.116095	-0.063635	0.991198	-0.800901	-0.596216	0.055530	0.587435	-0.800298	-0.120183
48442	0	0	0	0	0	0	0	0	9.968787	0.949177	-2.415391	-0.305176	-0.424316	0.296631	0.099700	0.009489	-0.024105	0.999999	0.001589	-0.000336	-0.000411	0.117122	-0.063797	0.991066	-0.798967	-0.598774	0.055876	0.589860	-0.798373	-0.121102
48443	0	0	0	0	0	0	0	0	10.471587	-0.275026	-2.291412	-0.314209	-0.432861	0.312256	0.104722	-0.002782	-0.022882	0.999999	0.001154	-0.000336	-0.000557	0.118327	-0.063480	0.990944	-0.797279	-0.600941	0.056705	0.591899	-0.796769	-0.121719
48444	0	0	0	0	0	0	0	0	10.499518	-1.157457	-2.132363	-0.309082	-0.426270	0.303223	0.104994	-0.011623	-0.021303	1.000000	0.000607	-0.000266	-0.000585	0.119549	-0.063316	0.990807	-0.796454	-0.601946	0.057632	0.592764	-0.796022	-0.122391
48445	0	0	0	0	0	0	0	0	10.028382	-1.550142	-1.968127	-0.314209	-0.416504	0.308838	0.100280	-0.015548	-0.019663	1.000000	0.000039	-0.000190	-0.000474	0.120445	-0.062873	0.990727	-0.796109	-0.602313	0.058561	0.593046	-0.795780	-0.122599
48446	0	0	0	0	0	0	0	0	9.579050	-1.200666	-1.796667	-0.313477	-0.427246	0.308838	0.095791	-0.012035	-0.017946	1.000000	-0.000391	-0.000167	-0.000225	0.120975	-0.062985	0.990655	-0.796552	-0.601683	0.059017	0.592343	-0.796248	-0.122959
48447	0	0	0	0	0	0	0	0	9.283479	-0.471121	-1.844124	-0.309814	-0.423340	0.307861	0.092838	-0.004717	-0.018426	1.000000	-0.000619	-0.000133	0.000059	0.120952	-0.063103	0.990651	-0.797123	-0.600923	0.059045	0.591579	-0.796812	-0.122984
48448	0	0	0	0	0	0	0	0	8.913193	0.195581	-1.954072	-0.309814	-0.423584	0.305176	0.089133	0.001977	-0.019532	1.000000	-0.000534	-0.000114	0.000353	0.120497	-0.063824	0.990660	-0.797873	-0.599991	0.058392	0.590661	-0.797456	-0.123221
48449	0	0	0	0	0	0	0	0	8.906832	0.529915	-2.013896	-0.320313	-0.426514	0.304199	0.089067	0.005346	-0.020132	1.000000	-0.000287	-0.000097	0.000593	0.119576	-0.064533	0.990725	-0.798185	-0.599684	0.057276	0.590426	-0.797631	-0.123217
48450	0	0	0	0	0	0	0	0	9.068261	0.584796	-2.021595	-0.319336	-0.427490	0.309570	0.090680	0.005916	-0.020206	1.000000	0.000038	-0.000108	0.000746	0.118488	-0.065717	0.990778	-0.798349	-0.599613	0.055703	0.590423	-0.797587	-0.123512
48451	0	0	0	0	0	0	0	0	9.437278	0.640836	-1.776268	-0.322510	-0.423340	0.307129	0.094370	0.006486	-0.017751	1.000000	0.000304	-0.000107	0.000770	0.117299	-0.066661	0.990857	-0.798007	-0.600217	0.054089	0.591123	-0.797055	-0.123600
48452	0	0	0	0	0	0	0	0	9.582189	0.707224	-1.475440	-0.312500	-0.420410	0.300537	0.095819	0.007149	-0.014737	1.000000	0.000478	-0.000146	0.000730	0.116281	-0.067886	0.990894	-0.797643	-0.600846	0.052439	0.591814	-0.796477	-0.124016
48453	0	0	0	0	0	0	0	0	9.565358	0.588420	-1.208485	-0.320801	-0.421631	0.306152	0.095651	0.005954	-0.012072	1.000000	0.000469	-0.000107	0.000668	0.115258	-0.068714	0.990956	-0.797080	-0.601718	0.050985	0.592772	-0.795748	-0.124124
48454	0	0	0	0	0	0	0	0	9.290165	0.601539	-1.012382	-0.318115	-0.425049	0.301514	0.092898	0.006070	-0.010126	1.000000	0.000352	0.000042	0.000553	0.114302	-0.069430	0.991017	-0.796821	-0.602167	0.049717	0.593306	-0.795346	-0.124152
48455	0	0	0	0	0	0	0	0	9.018259	0.253462	-0.909182	-0.316650	-0.425781	0.299561	0.090180	0.002577	-0.009105	1.000000	0.000158	0.000148	0.000458	0.113316	-0.069603	0.991118	-0.796577	-0.602568	0.048757	0.593822	-0.795027	-0.123724
48456	0	0	0	0	0	0	0	0	8.844930	0.089508	-0.832487	-0.325439	-0.425293	0.305908	0.088448	0.000926	-0.008337	1.000000	0.000061	0.000143	0.000343	0.112573	-0.069905	0.991181	-0.796613	-0.602582	0.047976	0.593915	-0.794989	-0.123522
48457	0	0	0	0	0	0	0	0	8.821925	0.039728	-0.753045	-0.328125	-0.429688	0.303223	0.088217	0.000418	-0.007550	1.000000	0.000014	0.000224	0.000231	0.111855	-0.069687	0.991278	-0.796490	-0.602783	0.047500	0.594216	-0.794856	-0.122930
48458	0	0	0	0	0	0	0	0	8.741086	-0.035596	-0.738054	-0.323486	-0.425293	0.308105	0.087409	-0.000345	-0.007400	1.000000	-0.000029	0.000227	0.000128	0.111356	-0.069598	0.991340	-0.796585	-0.602684	0.047167	0.594183	-0.794939	-0.122553
48459	0	0	0	0	0	0	0	0	8.656393	0.114416	-0.695307	-0.325195	-0.428711	0.301270	0.086562	0.001145	-0.006971	1.000000	-0.000067	0.000211	0.000011	0.111003	-0.069138	0.991412	-0.796511	-0.602783	0.047145	0.594347	-0.794904	-0.121980
48460	0	0	0	0	0	0	0	0	8.511229	-0.058507	-0.626916	-0.326172	-0.423340	0.304443	0.085111	-0.000591	-0.006286	1.000000	-0.000200	0.000202	-0.000049	0.110815	-0.068874	0.991452	-0.796769	-0.602437	0.047206	0.594036	-0.795189	-0.121636
48461	0	0	0	0	0	0	0	0	8.390679	-0.044569	-0.567437	-0.325195	-0.422607	0.301270	0.083906	-0.000457	-0.005692	1.000000	-0.000285	0.000211	-0.000118	0.110667	-0.068261	0.991511	-0.796928	-0.602205	0.047490	0.593851	-0.795418	-0.121043
48462	0	0	0	0	0	0	0	0	8.293260	-0.002483	-0.485452	-0.328369	-0.426758	0.302979	0.082932	-0.000044	-0.004867	1.000000	-0.000308	0.000156	-0.000209	0.110789	-0.067878	0.991523	-0.797278	-0.601709	0.047893	0.593358	-0.795826	-0.120780
48463	0	0	0	0	0	0	0	0	8.326750	-0.115305	-0.354015	-0.332031	-0.422363	0.301514	0.083267	-0.001179	-0.003548	1.000000	-0.000337	0.000100	-0.000292	0.111046	-0.067233	0.991538	-0.797461	-0.601415	0.048531	0.593064	-0.796103	-0.120400
48464	0	0	0	0	0	0	0	0	8.345897	0.161509	-0.273204	-0.329834	-0.425293	0.301025	0.083459	0.001578	-0.002740	1.000000	-0.000338	0.000083	-0.000429	0.111605	-0.066702	0.991512	-0.797798	-0.600900	0.049376	0.592506	-0.796536	-0.120278
48465	0	0	0	0	0	0	0	0	8.454572	0.107420	-0.204959	-0.328857	-0.431396	0.296631	0.084546	0.001026	-0.002052	1.000000	-0.000405	0.000028	-0.000560	0.112374	-0.065851	0.991482	-0.798002	-0.600530	0.050560	0.592085	-0.796886	-0.120033
48466	0	0	0	0	0	0	0	0	8.472351	0.267877	-0.164750	-0.333984	-0.433594	0.301514	0.084725	0.002624	-0.001651	1.000000	-0.000426	0.000028	-0.000639	0.113334	-0.065157	0.991418	-0.798394	-0.599900	0.051842	0.591374	-0.797417	-0.120010
48467	0	0	0	0	0	0	0	0	8.666836	0.086951	-0.108832	-0.333008	-0.435059	0.304443	0.086669	0.000808	-0.001089	1.000000	-0.000461	0.000004	-0.000707	0.114364	-0.064168	0.991364	-0.798629	-0.599456	0.053329	0.590858	-0.797831	-0.119803
48468	0	0	0	0	0	0	0	0	8.770082	0.020033	-0.092981	-0.325195	-0.432373	0.305908	0.087701	0.000133	-0.000931	1.000000	-0.000492	0.000013	-0.000757	0.115532	-0.063358	0.991281	-0.799067	-0.598734	0.054861	0.590038	-0.798438	-0.119800
48469	0	0	0	0	0	0	0	0	8.873148	-0.223239	0.053359	-0.330811	-0.433594	0.296143	0.088730	-0.002303	0.000524	0.999999	-0.000600	0.000129	-0.000803	0.116566	-0.062056	0.991242	-0.799441	-0.598076	0.056569	0.589327	-0.799034	-0.119326
48470	0	0	0	0	0	0	0	0	8.931265	-0.480759	0.083173	-0.331543	-0.430908	0.294434	0.089309	-0.004882	0.000819	0.999999	-0.000721	0.000180	-0.000839	0.117670	-0.060884	0.991185	-0.800124	-0.596993	0.058317	0.588179	-0.799933	-0.118963
48471	0	0	0	0	0	0	0	0	8.944239	-0.750872	0.122967	-0.330566	-0.429443	0.288086	0.089436	-0.007586	0.001210	0.999999	-0.000895	0.000291	-0.000874	0.118623	-0.059242	0.991171	-0.800824	-0.595863	0.060227	0.587034	-0.800898	-0.118125
48472	0	0	0	0	0	0	0	0	8.912397	-1.015479	0.073888	-0.344971	-0.430176	0.291016	0.089116	-0.010230	0.000715	0.999999	-0.001121	0.000396	-0.000851	0.119495	-0.057712	0.991156	-0.801967	-0.594132	0.062092	0.585294	-0.802294	-0.117279
48473	0	0	0	0	0	0	0	0	9.018709	-1.179487	0.080910	-0.332764	-0.437744	0.292725	0.090178	-0.011868	0.000783	0.999999	-0.001321	0.000460	-0.000824	0.120169	-0.055863	0.991180	-0.803172	-0.592300	0.063993	0.583501	-0.803779	-0.116043
48474	0	0	0	0	0	0	0	0	9.106400	-1.115764	0.072300	-0.335449	-0.435303	0.290283	0.091057	-0.011218	0.000696	0.999999	-0.001386	0.000472	-0.000675	0.120677	-0.054423	0.991199	-0.804656	-0.590110	0.065565	0.581349	-0.805486	-0.115005
48475	0	0	0	0	0	0	0	0	9.260637	-0.834527	0.077911	-0.346191	-0.439697	0.288818	0.092602	-0.008393	0.000751	0.999999	-0.001341	0.000426	-0.000529	0.120914	-0.052983	0.991248	-0.805947	-0.588199	0.066871	0.579508	-0.806979	-0.113822
48476	0	0	0	0	0	0	0	0	9.371497	-0.373830	0.145942	-0.333008	-0.445313	0.291016	0.093714	-0.003768	0.001423	0.999999	-0.001266	0.000442	-0.000335	0.120915	-0.051992	0.991300	-0.807362	-0.586156	0.067736	0.577535	-0.808528	-0.112852
48477	0	0	0	0	0	0	0	0	9.632607	-0.021737	0.166055	-0.328613	-0.439697	0.290283	0.096327	-0.000227	0.001617	0.999999	-0.001221	0.000452	-0.000123	0.120465	-0.050988	0.991407	-0.808606	-0.584385	0.068198	0.575886	-0.809873	-0.111627
48478	0	0	0	0	0	0	0	0	9.789230	0.405457	0.173968	-0.338867	-0.440674	0.286377	0.097893	0.004062	0.001689	0.999999	-0.001117	0.000472	0.000052	0.119810	-0.050400	0.991517	-0.809933	-0.582537	0.068258	0.574155	-0.811240	-0.110615
48479	0	0	0	0	0	0	0	0	9.993230	0.743163	0.160784	-0.342529	-0.446045	0.288330	0.099931	0.007459	0.001551	0.999999	-0.000928	0.000503	0.000259	0.118682	-0.049755	0.991685	-0.810926	-0.581197	0.067889	0.572987	-0.812240	-0.109325
48480	0	0	0	0	0	0	0	0	10.046842	1.061327	0.283257	-0.343994	-0.446045	0.282959	0.100465	0.010656	0.002779	1.000000	-0.000615	0.000472	0.000412	0.117444	-0.049584	0.991841	-0.811757	-0.580126	0.067119	0.572064	-0.813016	-0.108382
48481	0	0	0	0	0	0	0	0	10.153032	1.246835	0.475597	-0.345215	-0.440186	0.283203	0.101526	0.012523	0.004703	1.000000	-0.000262	0.000487	0.000523	0.115903	-0.049267	0.992038	-0.812044	-0.579843	0.066078	0.571971	-0.813237	-0.107212
48482	0	0	0	0	0	0	0	0	10.119804	1.247936	0.876204	-0.346924	-0.431152	0.278320	0.101196	0.012539	0.008706	1.000000	0.000007	0.000556	0.000586	0.114286	-0.049159	0.992231	-0.812201	-0.579765	0.064826	0.572074	-0.813300	-0.106186
48483	0	0	0	0	0	0	0	0	10.277622	0.941633	1.263063	-0.338623	-0.441650	0.282227	0.102779	0.009470	0.012570	1.000000	0.000215	0.000610	0.000544	0.112568	-0.048662	0.992452	-0.811940	-0.580261	0.063643	0.572784	-0.812975	-0.104829
48484	0	0	0	0	0	0	0	0	10.265694	0.518307	1.393639	-0.349121	-0.443359	0.284912	0.102663	0.005231	0.013872	1.000000	0.000227	0.000641	0.000501	0.110992	-0.048319	0.992646	-0.811821	-0.580551	0.062513	0.573261	-0.812789	-0.103663
48485	0	0	0	0	0	0	0	0	10.392489	-0.255683	1.162689	-0.348633	-0.441406	0.277344	0.103934	-0.002512	0.011556	1.000000	0.000072	0.000683	0.000438	0.109357	-0.047576	0.992863	-0.811692	-0.580832	0.061570	0.573757	-0.812632	-0.102135
48486	0	0	0	0	0	0	0	0	10.624910	-0.634996	1.018892	-0.350586	-0.442139	0.281738	0.106260	-0.006300	0.010109	1.000000	-0.000139	0.000762	0.000459	0.107709	-0.046989	0.993071	-0.811980	-0.580531	0.060598	0.573662	-0.812881	-0.100682
48487	0	0	0	0	0	0	0	0	11.123857	-0.942010	0.473843	-0.350830	-0.436279	0.274414	0.111247	-0.009358	0.004652	0.999999	-0.000427	0.000811	0.000542	0.105750	-0.046154	0.993321	-0.812441	-0.579995	0.059544	0.573373	-0.813312	-0.098832
48488	0	0	0	0	0	0	0	0	11.700527	-1.027804	-0.432448	-0.359863	-0.435059	0.275146	0.117008	-0.010210	-0.004414	0.999999	-0.000737	0.000829	0.000608	0.103783	-0.045628	0.993553	-0.813441	-0.578709	0.058393	0.572314	-0.814257	-0.097176
48489	0	0	0	0	0	0	0	0	12.340050	-0.640027	-0.948919	-0.362793	-0.429932	0.274902	0.123396	-0.006327	-0.009590	0.999999	-0.001148	0.000876	0.000684	0.101512	-0.044850	0.993823	-0.814751	-0.576984	0.057182	0.570855	-0.815523	-0.095112
48490	0	0	0	0	0	0	0	0	13.430902	-0.250362	-1.687611	-0.370850	-0.434570	0.270264	0.134300	-0.002390	-0.016963	0.999998	-0.001449	0.000670	0.001026	0.099045	-0.045054	0.994062	-0.816636	-0.574494	0.055329	0.568591	-0.817268	-0.093694
48491	0	0	0	0	0	0	0	0	14.648889	0.040951	-2.597226	-0.358887	-0.437256	0.275879	0.146481	0.000593	-0.026012	0.999998	-0.001297	0.000267	0.001485	0.096155	-0.046188	0.994294	-0.818261	-0.572440	0.052540	0.566747	-0.818644	-0.092837
48492	0	0	0	0	0	0	0	0	15.232232	0.805520	-2.814008	-0.358887	-0.433350	0.276611	0.152304	0.008310	-0.028163	0.999998	-0.000898	0.000105	0.001841	0.092992	-0.048238	0.994498	-0.819654	-0.570764	0.048958	0.565261	-0.819696	-0.092615
48493	0	0	0	0	0	0	0	0	14.793792	1.759089	-2.395949	-0.366455	-0.432373	0.274414	0.147898	0.017891	-0.023982	0.999998	-0.000495	0.000095	0.002106	0.089274	-0.050361	0.994733	-0.820465	-0.569941	0.044779	0.564684	-0.820141	-0.092200
48494	0	0	0	0	0	0	0	0	13.406442	2.015625	-1.482414	-0.364502	-0.438721	0.271729	0.134020	0.020438	-0.014842	0.999998	-0.000323	0.000086	0.002136	0.085641	-0.052771	0.994928	-0.821229	-0.569159	0.040501	0.564135	-0.820532	-0.092080
48495	0	0	0	0	0	0	0	0	11.485575	1.592808	-0.901473	-0.371094	-0.445557	0.276611	0.114827	0.016133	-0.009021	0.999998	-0.000477	-0.000016	0.001820	0.082520	-0.054748	0.995085	-0.821942	-0.568376	0.036890	0.563562	-0.820945	-0.091902
48496	0	0	0	0	0	0	0	0	9.977026	0.723345	-1.023386	-0.372314	-0.431396	0.270996	0.099761	0.007369	-0.010226	0.999999	-0.000933	-0.000150	0.001451	0.080271	-0.056759	0.995156	-0.823253	-0.566650	0.034086	0.561970	-0.822002	-0.092213
48497	0	0	0	0	0	0	0	0	9.135713	0.132961	-1.298462	-0.377441	-0.434570	0.264404	0.091359	0.001423	-0.012962	0.999998	-0.001269	-0.000268	0.001200	0.078449	-0.058438	0.995204	-0.824737	-0.564619	0.031857	0.560049	-0.823281	-0.092489
48498	0	0	0	0	0	0	0	0	8.857036	0.053628	-1.534176	-0.381836	-0.433105	0.270752	0.088576	0.000611	-0.015308	0.999998	-0.001452	-0.000387	0.001095	0.077042	-0.060427	0.995195	-0.826555	-0.562064	0.029859	0.557559	-0.824884	-0.093249
48499	0	0	0	0	0	0	0	0	9.191504	0.433730	-1.822115	-0.374023	-0.436768	0.263184	0.091920	0.004408	-0.018179	0.999998	-0.001414	-0.000528	0.001049	0.075751	-0.062363	0.995175	-0.828162	-0.559791	0.027959	0.555346	-0.826284	-0.094051
48500	0	0	0	0	0	0	0	0	9.892535	0.999001	-2.232395	-0.377441	-0.432861	0.269043	0.098929	0.010070	-0.022271	0.999999	-0.001058	-0.000643	0.001043	0.074702	-0.064709	0.995104	-0.829517	-0.557877	0.025995	0.553463	-0.827397	-0.095352
48501	0	0	0	0	0	0	0	0	10.382916	1.724087	-2.440843	-0.379883	-0.420898	0.271240	0.103827	0.017335	-0.024352	0.999999	-0.000449	-0.000617	0.001013	0.073565	-0.066753	0.995054	-0.830041	-0.557186	0.023987	0.552829	-0.827701	-0.096397
48502	0	0	0	0	0	0	0	0	10.399399	2.429430	-2.473128	-0.384277	-0.432861	0.277100	0.103983	0.024401	-0.024671	0.999999	0.000244	-0.000520	0.000968	0.072502	-0.068809	0.994992	-0.829937	-0.557426	0.021926	0.553126	-0.827370	-0.097521
48503	0	0	0	0	0	0	0	0	10.040729	2.602979	-2.217661	-0.379639	-0.429199	0.278076	0.100396	0.026122	-0.022120	0.999999	0.000794	-0.000356	0.000746	0.071531	-0.070127	0.994970	-0.829045	-0.558816	0.020216	0.554588	-0.826321	-0.098111
48504	0	0	0	0	0	0	0	0	9.412106	2.199162	-2.009156	-0.383545	-0.431641	0.273193	0.094117	0.022048	-0.020051	0.999999	0.001158	-0.000164	0.000356	0.071092	-0.070914	0.994946	-0.827833	-0.560646	0.019192	0.556452	-0.825013	-0.098562
48505	0	0	0	0	0	0	0	0	9.076368	1.497701	-1.865598	-0.383545	-0.420166	0.275635	0.090765	0.015000	-0.018633	0.999999	0.001297	-0.000043	-0.000008	0.071036	-0.070873	0.994953	-0.826266	-0.562963	0.018891	0.558783	-0.823438	-0.098551
48506	0	0	0	0	0	0	0	0	9.172302	0.835911	-1.679629	-0.387939	-0.424072	0.267578	0.091728	0.008339	-0.016781	0.999999	0.001236	-0.000049	-0.000441	0.071789	-0.070574	0.994920	-0.824844	-0.565027	0.019437	0.560784	-0.822049	-0.098775
48507	0	0	0	0	0	0	0	0	9.224355	0.462159	-1.635652	-0.387939	-0.428955	0.270020	0.092250	0.004554	-0.016337	0.999999	0.000977	-0.000163	-0.000909	0.073360	-0.069713	0.994866	-0.823497	-0.566932	0.020997	0.562557	-0.820810	-0.098998
48508	0	0	0	0	0	0	0	0	9.203951	0.411326	-1.699164	-0.390137	-0.431152	0.279541	0.092050	0.004013	-0.016961	0.999999	0.000603	-0.000312	-0.001204	0.075662	-0.068976	0.994745	-0.822663	-0.568057	0.023184	0.563472	-0.820094	-0.099725
48509	0	0	0	0	0	0	0	0	9.072884	0.552947	-1.682042	-0.387207	-0.433105	0.277832	0.090742	0.005416	-0.016785	0.999999	0.000265	-0.000378	-0.001296	0.078111	-0.068026	0.994621	-0.822051	-0.568836	0.025653	0.564031	-0.819633	-0.100353
48510	0	0	0	0	0	0	0	0	8.928058	0.661347	-1.643145	-0.379150	-0.429932	0.277832	0.089295	0.006508	-0.016393	0.999999	0.000083	-0.000428	-0.001193	0.080525	-0.067489	0.994465	-0.821793	-0.569102	0.027921	0.564067	-0.819493	-0.101289
48511	0	0	0	0	0	0	0	0	8.769962	0.917249	-1.600973	-0.387939	-0.430664	0.278320	0.087716	0.009080	-0.015974	0.999999	0.000036	-0.000405	-0.001059	0.082615	-0.066853	0.994337	-0.821471	-0.569463	0.029965	0.564235	-0.819294	-0.101964
48512	0	0	0	0	0	0	0	0	8.674414	0.746194	-1.543103	-0.375488	-0.430664	0.276611	0.086757	0.007380	-0.015399	0.999999	0.000060	-0.000368	-0.000951	0.084564	-0.066491	0.994197	-0.821269	-0.569656	0.031757	0.564239	-0.819189	-0.102779
48513	0	0	0	0	0	0	0	0	8.421607	0.670227	-1.507865	-0.384277	-0.437744	0.277100	0.084226	0.006634	-0.015054	1.000000	0.000170	-0.000282	-0.000839	0.086156	-0.065905	0.994099	-0.820828	-0.570202	0.033337	0.564640	-0.818857	-0.103223
48514	0	0	0	0	0	0	0	0	8.356639	0.554930	-1.342406	-0.377930	-0.435303	0.280029	0.083574	0.005484	-0.013403	1.000000	0.000158	-0.000245	-0.000809	0.087730	-0.065502	0.993988	-0.820534	-0.570536	0.034824	0.564825	-0.818656	-0.103800
48515	0	0	0	0	0	0	0	0	8.317469	0.467380	-1.278483	-0.386475	-0.431152	0.277100	0.083181	0.004611	-0.012768	1.000000	0.000163	-0.000193	-0.000781	0.089131	-0.064837	0.993907	-0.820108	-0.571056	0.036292	0.565224	-0.818346	-0.104072
48516	0	0	0	0	0	0	0	0	8.394760	0.430321	-1.206700	-0.379150	-0.427246	0.275879	0.083953	0.004239	-0.012049	1.000000	0.000127	-0.000206	-0.000788	0.090627	-0.064393	0.993801	-0.819849	-0.571334	0.037744	0.565362	-0.818187	-0.104571
