// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32320	0	0	0	0	0	0	0	0	9.060366	-2.490116	-1.516528	-0.107666	-0.459717	0.277344	0.090589	-0.024876	-0.015294	0.999980	0.006242	-0.000295	-0.000777	0.186567	-0.385029	0.903850	-0.946233	-0.317891	0.059898	0.264263	-0.866428	-0.423635
32321	0	0	0	0	0	0	0	0	9.085841	-2.275377	-0.354513	-0.102539	-0.454834	0.283447	0.090837	-0.022818	-0.003675	0.999983	0.005695	-0.000000	-0.000931	0.188245	-0.384508	0.903724	-0.942852	-0.328353	0.056691	0.274942	-0.862750	-0.424345
32322	0	0	0	0	0	0	0	0	8.935628	-2.017369	-0.247448	-0.098145	-0.461182	0.291748	0.089332	-0.020267	-0.002592	0.999986	0.005079	0.000166	-0.001187	0.190492	-0.382987	0.903899	-0.939372	-0.338535	0.054528	0.285118	-0.859485	-0.424255
32323	0	0	0	0	0	0	0	0	8.800777	-1.779989	0.022095	-0.098877	-0.462158	0.298828	0.087980	-0.017935	0.000120	0.999989	0.004360	0.000265	-0.001530	0.193129	-0.381565	0.903941	-0.936303	-0.347088	0.053533	0.293321	-0.856702	-0.424293
32324	0	0	0	0	0	0	0	0	8.504422	-1.398613	0.100193	-0.099854	-0.451172	0.305664	0.085019	-0.014146	0.000907	0.999991	0.003755	0.000488	-0.001840	0.196378	-0.378983	0.904327	-0.933154	-0.355446	0.053678	0.301096	-0.854418	-0.423452
32325	0	0	0	0	0	0	0	0	8.460750	-1.066604	-0.226475	-0.107666	-0.449219	0.302246	0.084584	-0.010825	-0.002374	0.999993	0.003166	0.000891	-0.001967	0.199423	-0.376134	0.904850	-0.930491	-0.362238	0.054497	0.307273	-0.852823	-0.422228
32326	0	0	0	0	0	0	0	0	9.061932	-1.148970	-0.614889	-0.105713	-0.446045	0.303711	0.090588	-0.011643	-0.006320	0.999993	0.002680	0.001540	-0.001873	0.202039	-0.371675	0.906112	-0.927863	-0.368748	0.055634	0.313449	-0.851988	-0.419364
32327	0	0	0	0	0	0	0	0	9.576251	-0.667656	-0.205648	-0.106934	-0.444824	0.311279	0.095745	-0.006835	-0.002337	0.999992	0.002181	0.002772	-0.001702	0.203365	-0.365772	0.908215	-0.925838	-0.373622	0.056840	0.318539	-0.852419	-0.414627
32328	0	0	0	0	0	0	0	0	10.255020	-0.671495	0.344546	-0.100098	-0.457520	0.312256	0.102552	-0.006873	0.003059	0.999991	0.001861	0.003646	-0.001482	0.203845	-0.357961	0.911214	-0.923815	-0.378419	0.058006	0.324057	-0.853617	-0.407829
32329	0	0	0	0	0	0	0	0	10.929426	-0.480272	-0.422254	-0.109375	-0.447998	0.312744	0.109273	-0.004933	-0.004607	0.999991	0.001920	0.003434	-0.001270	0.203872	-0.351215	0.913829	-0.922087	-0.382505	0.058705	0.328926	-0.854598	-0.401833
32330	0	0	0	0	0	0	0	0	11.916773	-0.670056	-3.480939	-0.107666	-0.448242	0.319092	0.119084	-0.006715	-0.035091	0.999993	0.002811	0.002209	-0.000946	0.204216	-0.346222	0.915656	-0.919596	-0.388532	0.058186	0.335617	-0.853916	-0.397729
32331	0	0	0	0	0	0	0	0	14.253757	-0.258360	-6.296661	-0.117432	-0.446777	0.320313	0.142383	-0.002330	-0.063324	0.999987	0.004542	0.002435	-0.000233	0.202914	-0.341973	0.917540	-0.916455	-0.396347	0.054953	0.344872	-0.852035	-0.393827
32332	0	0	0	0	0	0	0	0	15.515811	0.340180	-6.481334	-0.118408	-0.439453	0.326416	0.154841	0.003860	-0.065540	0.999968	0.006315	0.004839	0.000293	0.199029	-0.333490	0.921505	-0.911882	-0.407458	0.049493	0.358969	-0.850154	-0.385200
32333	0	0	0	0	0	0	0	0	15.744402	1.016069	-5.118166	-0.120361	-0.431885	0.332764	0.157186	0.010574	-0.051883	0.999965	0.006815	0.004909	0.000387	0.194659	-0.325566	0.925265	-0.907089	-0.418684	0.043516	0.373226	-0.847768	-0.376818
32334	0	0	0	0	0	0	0	0	15.938437	1.661804	-5.685676	-0.127930	-0.427979	0.335938	0.159268	0.017124	-0.057032	0.999970	0.007554	0.001907	0.000474	0.192396	-0.322273	0.926889	-0.901259	-0.431700	0.036977	0.388222	-0.842481	-0.373509
32335	0	0	0	0	0	0	0	0	14.532719	2.420342	-7.670275	-0.129639	-0.422607	0.347656	0.145252	0.024860	-0.076635	0.999972	0.007480	0.000802	0.000570	0.190670	-0.321518	0.927508	-0.895613	-0.443803	0.030271	0.401898	-0.836460	-0.372576
32336	0	0	0	0	0	0	0	0	11.131744	0.966886	-6.770129	-0.126709	-0.424316	0.354248	0.111233	0.010138	-0.067770	0.999979	0.006395	0.001194	0.000324	0.189166	-0.319356	0.928562	-0.890240	-0.454808	0.024940	0.414353	-0.831362	-0.370338
32337	0	0	0	0	0	0	0	0	8.792872	0.248362	-6.515660	-0.131836	-0.410156	0.348877	0.087887	0.002794	-0.065200	0.999990	0.004502	0.000637	0.000198	0.188217	-0.318575	0.929023	-0.886595	-0.462062	0.021174	0.422521	-0.827653	-0.369414
32338	0	0	0	0	0	0	0	0	8.494832	-0.653596	-6.348995	-0.139160	-0.412109	0.348389	0.084897	-0.006354	-0.063577	0.999996	0.002665	0.000820	0.000143	0.187313	-0.316909	0.929776	-0.884106	-0.466901	0.018972	0.428101	-0.825574	-0.367637
32339	0	0	0	0	0	0	0	0	8.609449	-1.361652	-5.615363	-0.133057	-0.408203	0.346436	0.086028	-0.013518	-0.056279	0.999998	0.001242	0.001265	0.000332	0.185575	-0.315226	0.930696	-0.883210	-0.468655	0.017373	0.430699	-0.825224	-0.365382
32340	0	0	0	0	0	0	0	0	9.068219	-2.043162	-4.760061	-0.144043	-0.403564	0.356201	0.090620	-0.020363	-0.047749	0.999999	0.000323	0.001561	0.000587	0.183229	-0.312779	0.931985	-0.882881	-0.469322	0.016068	0.432375	-0.825776	-0.362140
32341	0	0	0	0	0	0	0	0	9.620600	-2.604453	-3.856009	-0.143311	-0.409912	0.353760	0.096187	-0.025963	-0.038662	0.999999	-0.000135	0.001099	0.000898	0.180629	-0.311902	0.932786	-0.883371	-0.468452	0.014421	0.432467	-0.826602	-0.360141
32342	0	0	0	0	0	0	0	0	10.421421	-3.159733	-4.744640	-0.150146	-0.420898	0.350098	0.104200	-0.031507	-0.047538	0.999999	-0.000312	0.000970	0.001014	0.178025	-0.310845	0.933640	-0.883746	-0.467792	0.012765	0.432781	-0.827373	-0.357986
32343	0	0	0	0	0	0	0	0	11.043163	-3.082383	-4.370957	-0.145508	-0.419922	0.349609	0.110430	-0.030729	-0.043781	0.999999	-0.000193	0.000704	0.000939	0.175692	-0.310654	0.934145	-0.884291	-0.466804	0.011078	0.432621	-0.828002	-0.356723
32344	0	0	0	0	0	0	0	0	11.546026	-2.600664	-4.381802	-0.159912	-0.412354	0.364746	0.115466	-0.025937	-0.043845	1.000000	0.000247	0.000177	0.000508	0.174653	-0.310453	0.934406	-0.884005	-0.467371	0.009950	0.433626	-0.827758	-0.356070
32345	0	0	0	0	0	0	0	0	11.983257	-1.891242	-4.345217	-0.151367	-0.416992	0.362793	0.119838	-0.018893	-0.043447	1.000000	0.000706	-0.000156	-0.000091	0.174886	-0.310722	0.934273	-0.883406	-0.468511	0.009546	0.434751	-0.827012	-0.356430
32346	0	0	0	0	0	0	0	0	11.752413	-0.887068	-3.929696	-0.145264	-0.414063	0.362549	0.117523	-0.008934	-0.039286	0.999999	0.000968	-0.000165	-0.000866	0.176560	-0.309810	0.934262	-0.882013	-0.471110	0.010461	0.436899	-0.825877	-0.356435
32347	0	0	0	0	0	0	0	0	10.980872	0.074713	-3.509244	-0.157471	-0.413574	0.362061	0.109815	0.000620	-0.035075	0.999998	0.001054	-0.000152	-0.001492	0.179260	-0.308749	0.934098	-0.880605	-0.473688	0.012425	0.438635	-0.824799	-0.356799
32348	0	0	0	0	0	0	0	0	9.982849	1.077048	-3.233068	-0.161133	-0.415039	0.359375	0.099850	0.010616	-0.032315	0.999998	0.000786	-0.000068	-0.001803	0.182490	-0.306778	0.934122	-0.879016	-0.476549	0.015220	0.440486	-0.823886	-0.356629
32349	0	0	0	0	0	0	0	0	8.927320	1.932847	-2.909259	-0.147949	-0.416992	0.348633	0.089307	0.019174	-0.029092	0.999998	0.000667	0.000142	-0.001946	0.185723	-0.304784	0.934138	-0.877757	-0.478755	0.018309	0.441643	-0.823347	-0.356442
32350	0	0	0	0	0	0	0	0	7.761000	2.370677	-2.612503	-0.146240	-0.412842	0.360840	0.077646	0.023568	-0.026142	0.999998	0.000173	0.000275	-0.001842	0.188710	-0.302189	0.934382	-0.876668	-0.480609	0.021620	0.442539	-0.823223	-0.355616
32351	0	0	0	0	0	0	0	0	6.857368	2.576948	-2.346871	-0.150879	-0.413086	0.360107	0.068610	0.025655	-0.023487	0.999999	-0.000304	0.000157	-0.001566	0.191256	-0.300525	0.934402	-0.876389	-0.480970	0.024691	0.441999	-0.823622	-0.355365
32352	0	0	0	0	0	0	0	0	6.240063	2.284294	-2.119238	-0.158691	-0.411865	0.359131	0.062432	0.022751	-0.021199	0.999999	-0.000623	-0.000117	-0.001269	0.193587	-0.299117	0.934373	-0.876204	-0.481154	0.027506	0.441350	-0.824027	-0.355233
32353	0	0	0	0	0	0	0	0	5.965290	1.909528	-1.925985	-0.146240	-0.422363	0.369141	0.059679	0.019023	-0.019252	0.999999	-0.000639	-0.000343	-0.001009	0.195596	-0.298811	0.934052	-0.876422	-0.480622	0.029773	0.440029	-0.824448	-0.355893
32354	0	0	0	0	0	0	0	0	5.888656	1.749474	-1.783390	-0.155762	-0.417236	0.359619	0.058907	0.017438	-0.017821	0.999999	-0.000529	-0.000374	-0.000798	0.197333	-0.298278	0.933857	-0.876329	-0.480672	0.031648	0.439440	-0.824611	-0.356243
32355	0	0	0	0	0	0	0	0	5.983404	1.242361	-1.579232	-0.166016	-0.414063	0.354248	0.059851	0.012378	-0.015765	1.000000	-0.000126	-0.000485	-0.000732	0.198981	-0.298474	0.933445	-0.876197	-0.480820	0.033033	0.438959	-0.824455	-0.357196
32356	0	0	0	0	0	0	0	0	6.122266	1.058648	-1.762576	-0.154541	-0.422852	0.367432	0.061239	0.010543	-0.017594	0.999999	0.000395	-0.000452	-0.000824	0.200833	-0.298038	0.933188	-0.875275	-0.482407	0.034300	0.439954	-0.823685	-0.357749
32357	0	0	0	0	0	0	0	0	6.147546	0.990507	-1.574282	-0.155273	-0.406494	0.367676	0.061487	0.009861	-0.015724	0.999999	0.000680	-0.000204	-0.000889	0.202507	-0.297615	0.932961	-0.874365	-0.483976	0.035400	0.440995	-0.822917	-0.358233
32358	0	0	0	0	0	0	0	0	6.196549	0.752937	-1.438162	-0.155518	-0.410156	0.360596	0.061979	0.007483	-0.014349	0.999999	0.001000	-0.000400	-0.000987	0.204599	-0.296928	0.932723	-0.872832	-0.486651	0.036538	0.443062	-0.821587	-0.358737
32359	0	0	0	0	0	0	0	0	6.314824	0.519654	-1.501110	-0.152588	-0.414063	0.369385	0.063164	0.005143	-0.014965	0.999998	0.001382	-0.000618	-0.001170	0.207129	-0.296901	0.932174	-0.871170	-0.489536	0.037655	0.445152	-0.819881	-0.360048
32360	0	0	0	0	0	0	0	0	6.653051	0.336704	-1.569483	-0.155518	-0.416504	0.365234	0.066544	0.003313	-0.015647	0.999998	0.001538	-0.000637	-0.001168	0.209745	-0.296407	0.931746	-0.869060	-0.493188	0.038741	0.448042	-0.817868	-0.361039
32361	0	0	0	0	0	0	0	0	6.797626	0.372700	-1.555866	-0.145508	-0.415283	0.369873	0.067986	0.003670	-0.015532	0.999998	0.001520	-0.000317	-0.001180	0.212019	-0.295859	0.931405	-0.867245	-0.496292	0.039767	0.450483	-0.816187	-0.361805
32362	0	0	0	0	0	0	0	0	6.739505	0.209437	-0.949249	-0.150635	-0.408936	0.378906	0.067399	0.002033	-0.009477	0.999998	0.001387	-0.000193	-0.001105	0.214121	-0.294683	0.931297	-0.865269	-0.499642	0.040842	0.453280	-0.814567	-0.361963
32363	0	0	0	0	0	0	0	0	6.809630	0.196886	-1.072902	-0.157959	-0.412354	0.376709	0.068095	0.001922	-0.010748	0.999999	0.001140	0.000312	-0.000861	0.215269	-0.293415	0.931433	-0.863911	-0.501927	0.041549	0.455320	-0.813620	-0.361534
32364	0	0	0	0	0	0	0	0	6.873848	-0.185304	-0.653016	-0.162354	-0.419434	0.380371	0.068733	-0.001888	-0.006577	0.999999	0.001069	0.000651	-0.000612	0.215741	-0.291346	0.931973	-0.862417	-0.504458	0.041939	0.457923	-0.812797	-0.360094
32365	0	0	0	0	0	0	0	0	6.898951	-0.155324	-0.644317	-0.162842	-0.409424	0.375244	0.068985	-0.001571	-0.006489	0.999999	0.001147	0.000644	-0.000361	0.215714	-0.290038	0.932387	-0.861257	-0.506455	0.041714	0.460114	-0.812023	-0.359046
32366	0	0	0	0	0	0	0	0	6.718352	-0.084280	-1.072837	-0.162354	-0.406006	0.374756	0.067179	-0.000843	-0.010755	0.999999	0.000996	0.000387	-0.000157	0.215633	-0.288853	0.932773	-0.860011	-0.508600	0.041314	0.462475	-0.811104	-0.358088
32367	0	0	0	0	0	0	0	0	6.860441	-0.037086	-1.290173	-0.170898	-0.403809	0.376709	0.068599	-0.000347	-0.012932	0.999999	0.001341	0.000436	0.000091	0.215016	-0.288342	0.933074	-0.858855	-0.510646	0.040111	0.464905	-0.809999	-0.357441
32368	0	0	0	0	0	0	0	0	7.372250	0.035281	-1.343362	-0.166016	-0.398438	0.375244	0.073716	0.000403	-0.013470	0.999999	0.001368	0.000506	0.000425	0.213817	-0.287563	0.933590	-0.857500	-0.513053	0.038360	0.467950	-0.808755	-0.356285
32369	0	0	0	0	0	0	0	0	7.317194	0.410797	-1.509431	-0.169434	-0.408447	0.392090	0.073159	0.004184	-0.015138	0.999998	0.001409	0.000682	0.000743	0.211847	-0.287329	0.934111	-0.856542	-0.514827	0.035896	0.470592	-0.807710	-0.355174
32370	0	0	0	0	0	0	0	0	7.725438	0.635113	-1.903187	-0.176514	-0.400635	0.383301	0.077237	0.006464	-0.019064	0.999998	0.001712	0.000562	0.001044	0.209529	-0.287107	0.934702	-0.855099	-0.517429	0.032750	0.474239	-0.806125	-0.353921
32371	0	0	0	0	0	0	0	0	8.261587	0.508692	-2.267241	-0.180908	-0.391846	0.385010	0.082589	0.005245	-0.022735	0.999997	0.002075	0.000891	0.001348	0.206323	-0.287176	0.935394	-0.853732	-0.519922	0.028689	0.478093	-0.804495	-0.352443
32372	0	0	0	0	0	0	0	0	8.884116	0.511211	-1.822148	-0.181152	-0.398682	0.385010	0.088811	0.005304	-0.018315	0.999994	0.002757	0.001214	0.001589	0.202446	-0.286494	0.936449	-0.851461	-0.523878	0.023799	0.483767	-0.802167	-0.349995
32373	0	0	0	0	0	0	0	0	9.551960	0.061534	-1.718521	-0.179443	-0.394043	0.391846	0.095485	0.000810	-0.017369	0.999993	0.002703	0.001945	0.001549	0.197865	-0.285111	0.937849	-0.849499	-0.527251	0.018938	0.489082	-0.800449	-0.346526
32374	0	0	0	0	0	0	0	0	10.466054	-0.470488	-1.124258	-0.182617	-0.390137	0.391846	0.104635	-0.004533	-0.011549	0.999993	0.002197	0.002830	0.001402	0.192701	-0.281678	0.939960	-0.847609	-0.530414	0.014820	0.494393	-0.799574	-0.340964
32375	0	0	0	0	0	0	0	0	11.396541	-1.141758	-0.446544	-0.197266	-0.389404	0.397461	0.113962	-0.011278	-0.004870	0.999993	0.001308	0.003420	0.001169	0.187275	-0.277554	0.942280	-0.846803	-0.531780	0.011660	0.497849	-0.800109	-0.334623
32376	0	0	0	0	0	0	0	0	12.345280	-1.330084	0.009583	-0.202148	-0.390869	0.391602	0.123466	-0.013173	-0.000301	0.999994	0.000585	0.003153	0.001036	0.182362	-0.273221	0.944508	-0.846318	-0.532597	0.009337	0.500490	-0.801056	-0.328357
32377	0	0	0	0	0	0	0	0	13.555378	-0.943742	-1.000058	-0.203125	-0.390137	0.389404	0.135539	-0.009319	-0.010310	0.999997	-0.000132	0.002293	0.000884	0.178516	-0.270593	0.945997	-0.846815	-0.531832	0.007675	0.501035	-0.802455	-0.324083
32378	0	0	0	0	0	0	0	0	14.649922	-0.216745	-1.568148	-0.205322	-0.383789	0.395264	0.146471	-0.002096	-0.015947	0.999998	-0.000566	0.001824	0.000548	0.175735	-0.267854	0.947297	-0.847286	-0.531090	0.007013	0.501222	-0.803864	-0.320280
32379	0	0	0	0	0	0	0	0	15.484944	0.393091	-1.064751	-0.211670	-0.387207	0.386719	0.154816	0.003944	-0.011113	0.999995	-0.001005	0.002980	0.000157	0.172433	-0.263330	0.949170	-0.848393	-0.529317	0.007276	0.500496	-0.806524	-0.314679
32380	0	0	0	0	0	0	0	0	15.133446	1.163717	-0.062158	-0.214844	-0.393066	0.388672	0.151332	0.011617	-0.001265	0.999990	-0.001524	0.004136	-0.000124	0.168474	-0.256112	0.951852	-0.849578	-0.527395	0.008467	0.499834	-0.810099	-0.306439
32381	0	0	0	0	0	0	0	0	14.533837	2.098034	0.031384	-0.214111	-0.394043	0.378174	0.145335	0.021001	-0.000243	0.999991	-0.002291	0.003499	0.000144	0.164688	-0.250688	0.953957	-0.851954	-0.523531	0.009502	0.497044	-0.814292	-0.299794
32382	0	0	0	0	0	0	0	0	14.637884	2.256087	-1.736284	-0.218506	-0.395264	0.387207	0.146330	0.022605	-0.017716	0.999994	-0.002779	0.001987	0.000634	0.161598	-0.247689	0.955268	-0.854608	-0.519178	0.009954	0.493488	-0.817988	-0.295575
32383	0	0	0	0	0	0	0	0	14.395982	1.550744	-3.438945	-0.230469	-0.389893	0.380615	0.143918	0.015545	-0.034549	0.999997	-0.002195	0.000870	0.000789	0.159340	-0.247187	0.955777	-0.857063	-0.515122	0.009660	0.489954	-0.820700	-0.293934
32384	0	0	0	0	0	0	0	0	13.718282	0.282016	-4.967407	-0.226318	-0.398438	0.373047	0.137179	0.002825	-0.049684	0.999999	-0.001355	0.000045	0.000526	0.158355	-0.247230	0.955929	-0.858250	-0.513144	0.009461	0.488191	-0.821925	-0.293445
32385	0	0	0	0	0	0	0	0	13.570022	-1.187374	-6.029575	-0.229004	-0.400146	0.382568	0.135719	-0.011985	-0.060232	0.999999	-0.001398	-0.000345	-0.000199	0.158981	-0.247701	0.955704	-0.859590	-0.510874	0.010583	0.485623	-0.823196	-0.294141
32386	0	0	0	0	0	0	0	0	13.155905	-2.268495	-6.486906	-0.238281	-0.406250	0.385986	0.131550	-0.022989	-0.064780	0.999996	-0.002577	-0.000227	-0.001043	0.160954	-0.246602	0.955657	-0.861457	-0.507635	0.014096	0.481649	-0.825526	-0.294143
32387	0	0	0	0	0	0	0	0	11.438219	-3.389214	-6.521827	-0.230469	-0.400391	0.379395	0.114306	-0.034352	-0.065111	0.999991	-0.003742	0.000179	-0.001890	0.163991	-0.244506	0.955680	-0.864464	-0.502303	0.019827	0.475193	-0.829403	-0.293740
32388	0	0	0	0	0	0	0	0	9.299309	-4.004192	-6.490889	-0.235352	-0.399902	0.374756	0.092857	-0.040539	-0.064794	0.999988	-0.004077	0.000537	-0.002507	0.167769	-0.240718	0.955986	-0.867212	-0.497206	0.026993	0.468825	-0.833571	-0.292169
32389	0	0	0	0	0	0	0	0	7.386336	-3.434069	-6.712809	-0.234863	-0.410645	0.356201	0.073694	-0.034792	-0.067081	0.999989	-0.003671	0.001085	-0.002784	0.171540	-0.236257	0.956429	-0.869729	-0.492332	0.034374	0.462759	-0.837730	-0.289934
32390	0	0	0	0	0	0	0	0	6.598261	-1.668894	-6.433240	-0.239258	-0.417969	0.365234	0.065836	-0.017086	-0.064378	0.999990	-0.003213	0.001516	-0.002894	0.175108	-0.230512	0.957184	-0.871443	-0.488718	0.041728	0.458175	-0.841438	-0.286457
32391	0	0	0	0	0	0	0	0	7.415556	-0.356866	-5.763968	-0.234619	-0.415771	0.350830	0.074046	-0.003924	-0.057757	0.999991	-0.002319	0.001704	-0.002985	0.178704	-0.224838	0.957869	-0.872545	-0.486102	0.048684	0.454676	-0.844484	-0.283049
32392	0	0	0	0	0	0	0	0	8.771696	0.613040	-4.881717	-0.236816	-0.418701	0.361084	0.087644	0.005771	-0.048991	0.999992	-0.001222	0.001897	-0.003416	0.182856	-0.217971	0.958672	-0.872201	-0.485947	0.055873	0.453685	-0.846371	-0.278973
32393	0	0	0	0	0	0	0	0	10.304547	1.698770	-4.046467	-0.241455	-0.421631	0.358398	0.103046	0.016577	-0.040632	0.999991	-0.000322	0.001569	-0.003862	0.188110	-0.211664	0.959069	-0.871102	-0.486996	0.063377	0.453648	-0.847368	-0.275990
32394	0	0	0	0	0	0	0	0	11.297289	3.390453	-3.862192	-0.235596	-0.420654	0.355225	0.113057	0.033508	-0.038722	0.999993	0.000366	0.000994	-0.003636	0.193443	-0.206096	0.959221	-0.869171	-0.489517	0.070107	0.455106	-0.847289	-0.273826
32395	0	0	0	0	0	0	0	0	12.326996	4.764102	-2.636881	-0.238525	-0.420410	0.363037	0.123441	0.047275	-0.026227	0.999994	0.000804	-0.000840	-0.003135	0.199597	-0.204549	0.958290	-0.867249	-0.492102	0.075595	0.456114	-0.846165	-0.275617
32396	0	0	0	0	0	0	0	0	12.836639	4.809258	-3.965020	-0.231689	-0.425537	0.362549	0.128539	0.047834	-0.039404	0.999996	0.000278	-0.001816	-0.002098	0.204811	-0.205208	0.957049	-0.865935	-0.493808	0.079431	0.456299	-0.845011	-0.278834
32397	0	0	0	0	0	0	0	0	11.862835	4.304066	-3.707804	-0.233398	-0.427734	0.356201	0.118710	0.042958	-0.036910	0.999999	0.000097	-0.001377	-0.000726	0.207270	-0.206927	0.956149	-0.865592	-0.494208	0.080684	0.455840	-0.844358	-0.281549
32398	0	0	0	0	0	0	0	0	11.468557	3.441326	-3.144895	-0.230957	-0.432129	0.357910	0.114697	0.034480	-0.031335	0.999999	-0.000483	-0.001134	0.000711	0.207005	-0.209196	0.955712	-0.866113	-0.493472	0.079582	0.454969	-0.844229	-0.283339
32399	0	0	0	0	0	0	0	0	10.908692	2.203102	-2.666060	-0.237793	-0.426758	0.350830	0.109068	0.022227	-0.026577	0.999997	-0.000658	-0.000903	0.001954	0.204384	-0.212756	0.955491	-0.867557	-0.491474	0.076140	0.453400	-0.844505	-0.285027
32400	0	0	0	0	0	0	0	0	9.997573	0.666304	-2.332392	-0.238281	-0.424072	0.352295	0.099975	0.006941	-0.023243	0.999996	-0.000291	-0.000826	0.002851	0.200126	-0.216600	0.955528	-0.868761	-0.490137	0.070849	0.452994	-0.844305	-0.286262
32401	0	0	0	0	0	0	0	0	8.956317	-0.776348	-2.194943	-0.246826	-0.427246	0.362061	0.089606	-0.007465	-0.021878	0.999994	0.000288	-0.000824	0.003264	0.195144	-0.221296	0.955482	-0.869832	-0.489131	0.064365	0.453112	-0.843670	-0.287942
32402	0	0	0	0	0	0	0	0	7.940801	-1.718608	-2.180954	-0.242920	-0.424316	0.364990	0.079479	-0.016907	-0.021770	0.999994	0.000903	-0.000691	0.003263	0.190039	-0.225314	0.955572	-0.870057	-0.489575	0.057595	0.454848	-0.842348	-0.289075
32403	0	0	0	0	0	0	0	0	7.211750	-1.987346	-1.956010	-0.245117	-0.425293	0.351074	0.072187	-0.019637	-0.019541	0.999995	0.001227	-0.000596	0.002940	0.185413	-0.229309	0.955531	-0.870083	-0.490240	0.051184	0.456703	-0.840882	-0.290414
32404	0	0	0	0	0	0	0	0	6.747152	-1.920504	-1.732629	-0.259766	-0.411377	0.361084	0.067530	-0.019016	-0.017305	0.999996	0.001195	-0.000649	0.002500	0.181596	-0.232528	0.955486	-0.869697	-0.491468	0.045687	0.458967	-0.839280	-0.291477
32405	0	0	0	0	0	0	0	0	6.633662	-1.786255	-1.665729	-0.252686	-0.400635	0.361816	0.066386	-0.017712	-0.016620	0.999997	0.001046	-0.000842	0.002006	0.178828	-0.236023	0.955151	-0.869498	-0.492218	0.041162	0.460428	-0.837863	-0.293243
32406	0	0	0	0	0	0	0	0	6.575254	-1.519199	-1.694166	-0.254395	-0.408936	0.364746	0.065788	-0.015082	-0.016900	0.999998	0.000701	-0.000787	0.001491	0.176895	-0.238497	0.954897	-0.869175	-0.493053	0.037869	0.461783	-0.836671	-0.294514
32407	0	0	0	0	0	0	0	0	6.683584	-1.321323	-1.522233	-0.260498	-0.397949	0.355225	0.066860	-0.013133	-0.015187	0.999999	0.000458	-0.000625	0.001100	0.175508	-0.240737	0.954590	-0.869179	-0.493227	0.035418	0.462303	-0.835926	-0.295809
32408	0	0	0	0	0	0	0	0	6.927194	-1.333061	-1.616583	-0.262451	-0.407227	0.362549	0.069289	-0.013274	-0.016140	1.000000	0.000106	-0.000395	0.000791	0.174427	-0.241873	0.954501	-0.869154	-0.493385	0.033805	0.462760	-0.835505	-0.296285
32409	0	0	0	0	0	0	0	0	7.124747	-0.950327	-1.726728	-0.268555	-0.401855	0.364502	0.071252	-0.009461	-0.017271	1.000000	-0.000010	0.000047	0.000589	0.173306	-0.242486	0.954550	-0.869407	-0.493020	0.032605	0.462706	-0.835543	-0.296263
32410	0	0	0	0	0	0	0	0	7.169889	-0.603515	-0.986214	-0.260742	-0.416504	0.361816	0.071702	-0.006011	-0.009855	1.000000	-0.000273	-0.000073	0.000377	0.172642	-0.242682	0.954621	-0.869589	-0.492739	0.032001	0.462613	-0.835652	-0.296101
32411	0	0	0	0	0	0	0	0	7.220952	-0.385736	-1.058109	-0.274658	-0.416748	0.364990	0.072215	-0.003851	-0.010543	1.000000	-0.000557	-0.000493	0.000172	0.172745	-0.243786	0.954320	-0.870202	-0.491660	0.031921	0.461419	-0.835966	-0.297075
32412	0	0	0	0	0	0	0	0	7.409956	-0.193556	-0.910140	-0.259033	-0.414307	0.361816	0.074106	-0.001944	-0.009047	0.999999	-0.000928	-0.000712	-0.000004	0.173330	-0.244676	0.953987	-0.870855	-0.490468	0.032432	0.459965	-0.836406	-0.298090
32413	0	0	0	0	0	0	0	0	7.478250	0.099786	-0.790364	-0.253906	-0.409912	0.357910	0.074788	0.000975	-0.007850	0.999999	-0.001060	-0.000735	-0.000196	0.174293	-0.245826	0.953515	-0.871799	-0.488728	0.033357	0.457809	-0.837087	-0.299493
32414	0	0	0	0	0	0	0	0	7.181952	0.420220	-0.701299	-0.271240	-0.413818	0.360352	0.071821	0.004179	-0.007008	0.999999	-0.001138	-0.000137	-0.000208	0.174699	-0.245553	0.953511	-0.872567	-0.487282	0.034381	0.456187	-0.838009	-0.299390
32415	0	0	0	0	0	0	0	0	6.567649	1.110381	0.173666	-0.269287	-0.415771	0.358887	0.065678	0.011096	0.001746	0.999999	-0.001412	-0.000375	-0.000161	0.175268	-0.246137	0.953256	-0.873834	-0.484930	0.035454	0.453536	-0.839202	-0.300076
