// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27668	0	0	0	0	0	0	0	0	9.858927	-0.826908	0.766573	-0.269043	-0.387939	-0.288330	0.098589	-0.008272	0.007670	1.000000	-0.000025	-0.000044	-0.000031	-0.022211	0.113529	0.993286	-0.789103	0.608048	-0.087143	-0.613859	-0.785741	0.076081
27669	0	0	0	0	0	0	0	0	9.821018	-0.832400	0.748228	-0.267334	-0.384277	-0.289307	0.098210	-0.008328	0.007487	1.000000	-0.000014	-0.000046	-0.000038	-0.022320	0.113416	0.993297	-0.789053	0.608109	-0.087166	-0.613919	-0.785710	0.075918
27670	0	0	0	0	0	0	0	0	9.859199	-0.825543	0.764549	-0.262207	-0.380127	-0.297852	0.098591	-0.008259	0.007652	1.000000	-0.000017	-0.000064	-0.000037	-0.022457	0.113276	0.993310	-0.789007	0.608165	-0.087192	-0.613973	-0.785687	0.075718
27671	0	0	0	0	0	0	0	0	9.852975	-0.844143	0.749880	-0.263184	-0.380371	-0.290527	0.098529	-0.008445	0.007504	1.000000	-0.000001	-0.000056	-0.000039	-0.022571	0.113146	0.993322	-0.788975	0.608205	-0.087206	-0.614010	-0.785675	0.075541
27672	0	0	0	0	0	0	0	0	9.842517	-0.828630	0.732222	-0.264160	-0.384766	-0.291260	0.098424	-0.008289	0.007331	1.000000	-0.000013	-0.000086	-0.000033	-0.022741	0.112976	0.993337	-0.788935	0.608252	-0.087240	-0.614056	-0.785662	0.075298
27673	0	0	0	0	0	0	0	0	9.853344	-0.842815	0.746517	-0.271484	-0.384521	-0.292969	0.098532	-0.008431	0.007476	1.000000	-0.000028	-0.000108	-0.000033	-0.022928	0.112774	0.993356	-0.788874	0.608326	-0.087271	-0.614127	-0.785634	0.075017
27674	0	0	0	0	0	0	0	0	9.863952	-0.825798	0.715825	-0.268799	-0.376953	-0.293701	0.098639	-0.008261	0.007169	1.000000	-0.000008	-0.000108	-0.000029	-0.023132	0.112575	0.993374	-0.788839	0.608366	-0.087313	-0.614164	-0.785632	0.074731
27675	0	0	0	0	0	0	0	0	9.843136	-0.826778	0.725965	-0.269531	-0.384521	-0.286133	0.098430	-0.008271	0.007270	1.000000	0.000003	-0.000110	-0.000036	-0.023322	0.112360	0.993394	-0.788806	0.608406	-0.087334	-0.614199	-0.785632	0.074441
27676	0	0	0	0	0	0	0	0	9.836962	-0.845422	0.710434	-0.267822	-0.384277	-0.287598	0.098369	-0.008458	0.007114	1.000000	-0.000011	-0.000100	-0.000035	-0.023505	0.112167	0.993411	-0.788768	0.608451	-0.087364	-0.614242	-0.785624	0.074172
27677	0	0	0	0	0	0	0	0	9.854196	-0.840242	0.738120	-0.264160	-0.385254	-0.291016	0.098541	-0.008406	0.007391	1.000000	-0.000003	-0.000103	-0.000032	-0.023694	0.111976	0.993428	-0.788741	0.608481	-0.087398	-0.614268	-0.785629	0.073903
27678	0	0	0	0	0	0	0	0	9.843742	-0.824896	0.719871	-0.267578	-0.377686	-0.286865	0.098436	-0.008251	0.007209	1.000000	-0.000014	-0.000101	-0.000024	-0.023896	0.111795	0.993444	-0.788698	0.608529	-0.087451	-0.614316	-0.785617	0.073631
27679	0	0	0	0	0	0	0	0	9.854581	-0.839307	0.734033	-0.269531	-0.389404	-0.286865	0.098545	-0.008395	0.007351	1.000000	0.000001	-0.000107	-0.000017	-0.024111	0.111613	0.993459	-0.788673	0.608553	-0.087510	-0.614340	-0.785624	0.073353
27680	0	0	0	0	0	0	0	0	9.812753	-0.842171	0.756461	-0.270020	-0.379639	-0.282959	0.098126	-0.008424	0.007576	1.000000	-0.000005	-0.000117	-0.000023	-0.024335	0.111407	0.993477	-0.788641	0.608586	-0.087564	-0.614372	-0.785628	0.073050
27681	0	0	0	0	0	0	0	0	9.844667	-0.854841	0.757811	-0.264404	-0.390137	-0.284668	0.098445	-0.008551	0.007592	1.000000	-0.000009	-0.000140	-0.000030	-0.024574	0.111159	0.993499	-0.788609	0.608622	-0.087603	-0.614403	-0.785635	0.072705
27682	0	0	0	0	0	0	0	0	9.840677	-0.820178	0.751963	-0.267334	-0.388184	-0.293213	0.098405	-0.008204	0.007537	1.000000	-0.000021	-0.000170	-0.000024	-0.024862	0.110869	0.993524	-0.788558	0.608681	-0.087656	-0.614458	-0.785630	0.072293
27683	0	0	0	0	0	0	0	0	9.828166	-0.858476	0.721619	-0.268555	-0.375732	-0.287109	0.098280	-0.008586	0.007234	1.000000	-0.000006	-0.000177	-0.000017	-0.025158	0.110583	0.993548	-0.788536	0.608701	-0.087716	-0.614474	-0.785655	0.071885
27684	0	0	0	0	0	0	0	0	9.855873	-0.837042	0.719120	-0.268066	-0.386963	-0.295410	0.098557	-0.008373	0.007210	1.000000	-0.000001	-0.000189	-0.000030	-0.025459	0.110257	0.993577	-0.788509	0.608730	-0.087755	-0.614496	-0.785679	0.071441
27685	0	0	0	0	0	0	0	0	9.860087	-0.839383	0.673334	-0.274902	-0.386230	-0.283936	0.098599	-0.008396	0.006753	1.000000	-0.000006	-0.000194	-0.000027	-0.025763	0.109922	0.993606	-0.788470	0.608776	-0.087793	-0.614534	-0.785690	0.070986
27686	0	0	0	0	0	0	0	0	9.860397	-0.838822	0.669485	-0.273438	-0.391602	-0.290039	0.098602	-0.008391	0.006714	1.000000	-0.000025	-0.000193	-0.000032	-0.026067	0.109586	0.993635	-0.788413	0.608843	-0.087832	-0.614594	-0.785685	0.070528
27687	0	0	0	0	0	0	0	0	9.860693	-0.838252	0.665823	-0.270996	-0.380859	-0.290283	0.098606	-0.008385	0.006676	1.000000	-0.000003	-0.000175	-0.000028	-0.026354	0.109286	0.993661	-0.788389	0.608868	-0.087875	-0.614612	-0.785707	0.070114
27688	0	0	0	0	0	0	0	0	9.850714	-0.854037	0.690947	-0.267090	-0.387695	-0.289795	0.098506	-0.008544	0.006927	1.000000	0.000001	-0.000174	-0.000039	-0.026623	0.108972	0.993688	-0.788365	0.608897	-0.087896	-0.614632	-0.785729	0.069699
27689	0	0	0	0	0	0	0	0	9.854852	-0.856199	0.645448	-0.272461	-0.387939	-0.284912	0.098547	-0.008566	0.006472	1.000000	-0.000004	-0.000180	-0.000036	-0.026895	0.108652	0.993716	-0.788333	0.608934	-0.087917	-0.614660	-0.785744	0.069277
27690	0	0	0	0	0	0	0	0	9.850860	-0.821233	0.639137	-0.265381	-0.385498	-0.288818	0.098507	-0.008217	0.006409	1.000000	-0.000013	-0.000181	-0.000048	-0.027158	0.108317	0.993745	-0.788293	0.608986	-0.087921	-0.614700	-0.785750	0.068847
27691	0	0	0	0	0	0	0	0	9.823754	-0.841453	0.634610	-0.267334	-0.380859	-0.284912	0.098236	-0.008418	0.006363	1.000000	-0.000010	-0.000172	-0.000031	-0.027429	0.108018	0.993770	-0.788263	0.609020	-0.087955	-0.614727	-0.785765	0.068442
27692	0	0	0	0	0	0	0	0	9.844988	-0.838976	0.619055	-0.270264	-0.382080	-0.282227	0.098449	-0.008395	0.006205	1.000000	0.000011	-0.000148	-0.000053	-0.027643	0.107728	0.993796	-0.788253	0.609035	-0.087946	-0.614730	-0.785794	0.068081
27693	0	0	0	0	0	0	0	0	9.868876	-0.813967	0.659277	-0.271729	-0.380859	-0.287354	0.098687	-0.008146	0.006606	1.000000	0.000008	-0.000139	-0.000059	-0.027833	0.107444	0.993821	-0.788241	0.609053	-0.087922	-0.614737	-0.785818	0.067740
27694	0	0	0	0	0	0	0	0	9.846058	-0.868206	0.658229	-0.277344	-0.388184	-0.282715	0.098459	-0.008685	0.006596	1.000000	0.000029	-0.000146	-0.000030	-0.028082	0.107185	0.993842	-0.788252	0.609034	-0.087957	-0.614712	-0.785868	0.067386
27695	0	0	0	0	0	0	0	0	9.831821	-0.849616	0.681189	-0.266602	-0.386475	-0.289307	0.098317	-0.008502	0.006827	1.000000	0.000030	-0.000153	-0.000057	-0.028298	0.106881	0.993869	-0.788262	0.609023	-0.087938	-0.614688	-0.785918	0.067016
27696	0	0	0	0	0	0	0	0	9.853088	-0.846702	0.665660	-0.268799	-0.385010	-0.284180	0.098529	-0.008474	0.006673	1.000000	0.000042	-0.000168	-0.000066	-0.028515	0.106543	0.993899	-0.788291	0.608992	-0.087898	-0.614641	-0.785988	0.066621
27697	0	0	0	0	0	0	0	0	9.828177	-0.812914	0.671747	-0.276855	-0.382568	-0.283203	0.098280	-0.008135	0.006737	1.000000	0.000006	-0.000203	-0.000062	-0.028773	0.106159	0.993933	-0.788283	0.609007	-0.087866	-0.614640	-0.786028	0.066160
27698	0	0	0	0	0	0	0	0	9.871034	-0.839668	0.687699	-0.272705	-0.380859	-0.285400	0.098709	-0.008402	0.006896	1.000000	-0.000000	-0.000195	-0.000057	-0.029040	0.105789	0.993965	-0.788259	0.609041	-0.087851	-0.614658	-0.786052	0.065702
27699	0	0	0	0	0	0	0	0	9.854149	-0.843123	0.654402	-0.274902	-0.387695	-0.291016	0.098540	-0.008437	0.006562	1.000000	-0.000002	-0.000182	-0.000055	-0.029295	0.105437	0.993994	-0.788224	0.609087	-0.087839	-0.614691	-0.786063	0.065265
27700	0	0	0	0	0	0	0	0	9.854485	-0.842099	0.650651	-0.270752	-0.385010	-0.285645	0.098543	-0.008426	0.006526	1.000000	-0.000023	-0.000196	-0.000050	-0.029573	0.105074	0.994025	-0.788171	0.609155	-0.087840	-0.614745	-0.786059	0.064802
27701	0	0	0	0	0	0	0	0	9.844019	-0.826286	0.630721	-0.265137	-0.381592	-0.288574	0.098439	-0.008268	0.006326	1.000000	-0.000014	-0.000185	-0.000056	-0.029822	0.104722	0.994054	-0.788129	0.609212	-0.087823	-0.614787	-0.786062	0.064367
27702	0	0	0	0	0	0	0	0	9.855146	-0.840013	0.643292	-0.269287	-0.383545	-0.283447	0.098550	-0.008405	0.006450	1.000000	-0.000028	-0.000174	-0.000055	-0.030066	0.104388	0.994082	-0.788071	0.609289	-0.087816	-0.614850	-0.786047	0.063947
27703	0	0	0	0	0	0	0	0	9.855446	-0.838934	0.640095	-0.267822	-0.378906	-0.291504	0.098553	-0.008395	0.006416	1.000000	-0.000008	-0.000147	-0.000057	-0.030261	0.104095	0.994107	-0.788040	0.609331	-0.087793	-0.614879	-0.786053	0.063592
27704	0	0	0	0	0	0	0	0	9.862185	-0.818513	0.650652	-0.262939	-0.381104	-0.284424	0.098621	-0.008190	0.006520	1.000000	-0.000015	-0.000140	-0.000053	-0.030467	0.103818	0.994130	-0.787998	0.609387	-0.087789	-0.614923	-0.786047	0.063243
27705	0	0	0	0	0	0	0	0	9.835093	-0.838622	0.646706	-0.272461	-0.387695	-0.280273	0.098349	-0.008390	0.006484	1.000000	0.000006	-0.000168	-0.000041	-0.030710	0.103509	0.994154	-0.787977	0.609413	-0.087792	-0.614938	-0.786067	0.062848
27706	0	0	0	0	0	0	0	0	9.866314	-0.819878	0.602418	-0.272217	-0.387451	-0.287598	0.098662	-0.008201	0.006039	1.000000	0.000002	-0.000152	-0.000020	-0.030982	0.103252	0.994173	-0.787954	0.609435	-0.087849	-0.614955	-0.786084	0.062476
27707	0	0	0	0	0	0	0	0	9.824777	-0.822631	0.624105	-0.262939	-0.381104	-0.287842	0.098246	-0.008230	0.006259	1.000000	0.000003	-0.000187	-0.000040	-0.031259	0.102920	0.994198	-0.787944	0.609446	-0.087865	-0.614953	-0.786119	0.062044
27708	0	0	0	0	0	0	0	0	9.881268	-0.836126	0.569564	-0.271240	-0.378906	-0.281494	0.098811	-0.008366	0.005713	1.000000	0.000020	-0.000179	-0.000042	-0.031529	0.102594	0.994224	-0.787943	0.609445	-0.087876	-0.614940	-0.786162	0.061623
27709	0	0	0	0	0	0	0	0	9.833281	-0.858062	0.577809	-0.271973	-0.378662	-0.284668	0.098332	-0.008584	0.005795	1.000000	0.000033	-0.000172	-0.000033	-0.031793	0.102289	0.994247	-0.787958	0.609423	-0.087895	-0.614907	-0.786219	0.061224
27710	0	0	0	0	0	0	0	0	9.850879	-0.852730	0.604100	-0.271484	-0.383301	-0.283936	0.098507	-0.008531	0.006056	1.000000	0.000042	-0.000161	-0.000039	-0.032046	0.101996	0.994269	-0.787985	0.609386	-0.087910	-0.614860	-0.786286	0.060843
27711	0	0	0	0	0	0	0	0	9.854662	-0.854729	0.559110	-0.274170	-0.377930	-0.284424	0.098545	-0.008552	0.005605	1.000000	0.000044	-0.000146	-0.000048	-0.032262	0.101711	0.994291	-0.788009	0.609356	-0.087903	-0.614818	-0.786346	0.060490
27712	0	0	0	0	0	0	0	0	9.850520	-0.819600	0.553542	-0.273193	-0.382080	-0.290039	0.098504	-0.008201	0.005550	1.000000	0.000032	-0.000149	-0.000049	-0.032485	0.101425	0.994313	-0.788023	0.609338	-0.087901	-0.614788	-0.786397	0.060131
27713	0	0	0	0	0	0	0	0	9.844267	-0.838084	0.537269	-0.276855	-0.386230	-0.278564	0.098442	-0.008385	0.005387	1.000000	0.000028	-0.000150	-0.000038	-0.032722	0.101141	0.994334	-0.788016	0.609346	-0.087913	-0.614785	-0.786427	0.059761
27714	0	0	0	0	0	0	0	0	9.855368	-0.852078	0.550651	-0.258789	-0.382568	-0.296631	0.098553	-0.008525	0.005519	1.000000	0.000031	-0.000131	-0.000038	-0.032939	0.100894	0.994352	-0.788029	0.609326	-0.087931	-0.614756	-0.786475	0.059437
27715	0	0	0	0	0	0	0	0	9.876422	-0.849647	0.535803	-0.279297	-0.390625	-0.282227	0.098763	-0.008500	0.005368	1.000000	0.000028	-0.000105	-0.000034	-0.033115	0.100696	0.994366	-0.788044	0.609305	-0.087946	-0.614728	-0.786516	0.059176
27716	0	0	0	0	0	0	0	0	9.841349	-0.832923	0.572628	-0.271484	-0.385986	-0.280518	0.098413	-0.008333	0.005733	1.000000	0.000021	-0.000070	-0.000037	-0.033259	0.100548	0.994376	-0.788044	0.609301	-0.087968	-0.614719	-0.786538	0.058971
27717	0	0	0	0	0	0	0	0	9.862358	-0.830413	0.558668	-0.273682	-0.379150	-0.289307	0.098623	-0.008309	0.005594	1.000000	0.000020	-0.000074	-0.000045	-0.033396	0.100388	0.994388	-0.788058	0.609282	-0.087976	-0.614694	-0.786574	0.058764
27718	0	0	0	0	0	0	0	0	9.856021	-0.848818	0.543954	-0.272705	-0.379395	-0.282715	0.098559	-0.008493	0.005446	1.000000	0.000017	-0.000065	-0.000051	-0.033512	0.100230	0.994400	-0.788054	0.609288	-0.087971	-0.614693	-0.786589	0.058568
27719	0	0	0	0	0	0	0	0	9.856149	-0.848037	0.542857	-0.273926	-0.385742	-0.289307	0.098561	-0.008483	0.005433	1.000000	0.000033	-0.000050	-0.000026	-0.033645	0.100117	0.994407	-0.788052	0.609286	-0.088006	-0.614689	-0.786605	0.058398
27720	0	0	0	0	0	0	0	0	9.862733	-0.828055	0.555525	-0.276855	-0.388184	-0.291748	0.098627	-0.008284	0.005558	1.000000	0.000021	-0.000025	-0.000033	-0.033740	0.100044	0.994411	-0.788052	0.609282	-0.088035	-0.614684	-0.786617	0.058283
27721	0	0	0	0	0	0	0	0	9.845434	-0.832004	0.525195	-0.274902	-0.385742	-0.284912	0.098454	-0.008323	0.005258	1.000000	0.000003	-0.000065	-0.000033	-0.033875	0.099903	0.994420	-0.788022	0.609317	-0.088058	-0.614715	-0.786608	0.058085
27722	0	0	0	0	0	0	0	0	9.877310	-0.844540	0.527446	-0.275146	-0.381592	-0.280273	0.098773	-0.008448	0.005281	1.000000	0.000012	-0.000064	-0.000021	-0.034037	0.099784	0.994427	-0.788010	0.609325	-0.088113	-0.614721	-0.786617	0.057891
27723	0	0	0	0	0	0	0	0	9.853485	-0.868326	0.483419	-0.284180	-0.387207	-0.283936	0.098535	-0.008683	0.004840	1.000000	0.000030	-0.000062	0.000003	-0.034233	0.099694	0.994429	-0.788019	0.609298	-0.088211	-0.614698	-0.786649	0.057703
27724	0	0	0	0	0	0	0	0	9.857954	-0.902132	0.485742	-0.271729	-0.382080	-0.287842	0.098579	-0.009025	0.004856	1.000000	0.000097	0.000009	-0.000030	-0.034292	0.099678	0.994429	-0.788112	0.609174	-0.088239	-0.614576	-0.786747	0.057668
27725	0	0	0	0	0	0	0	0	9.891823	-0.860858	0.500761	-0.274658	-0.384766	-0.279053	0.098918	-0.008614	0.005000	1.000000	0.000147	0.000061	-0.000042	-0.034266	0.099722	0.994425	-0.788258	0.608987	-0.088232	-0.614390	-0.786887	0.057739
27726	0	0	0	0	0	0	0	0	9.863114	-0.824267	0.554400	-0.272461	-0.375000	-0.282471	0.098631	-0.008250	0.005534	1.000000	0.000142	0.000093	-0.000064	-0.034167	0.099797	0.994421	-0.788409	0.608798	-0.088186	-0.614202	-0.787023	0.057880
27727	0	0	0	0	0	0	0	0	9.863112	-0.822959	0.556383	-0.277100	-0.380859	-0.283936	0.098631	-0.008236	0.005554	1.000000	0.000114	0.000087	-0.000054	-0.034091	0.099869	0.994416	-0.788521	0.608656	-0.088160	-0.614062	-0.787124	0.058000
27728	0	0	0	0	0	0	0	0	9.883963	-0.820191	0.545460	-0.270020	-0.390625	-0.281738	0.098840	-0.008207	0.005447	1.000000	0.000096	0.000064	-0.000043	-0.034060	0.099924	0.994412	-0.788614	0.608536	-0.088160	-0.613944	-0.787210	0.058075
27729	0	0	0	0	0	0	0	0	9.855614	-0.809710	0.501351	-0.270264	-0.375488	-0.284668	0.098557	-0.008096	0.005006	1.000000	0.000129	0.000067	0.000014	-0.034111	0.100054	0.994397	-0.788752	0.608341	-0.088267	-0.613764	-0.787344	0.058166
27730	0	0	0	0	0	0	0	0	9.856553	-0.840510	0.547200	-0.277344	-0.380615	-0.282227	0.098565	-0.008409	0.005469	1.000000	0.000144	0.000014	-0.000035	-0.034156	0.100041	0.994397	-0.788904	0.608142	-0.088279	-0.613566	-0.787499	0.058151
27731	0	0	0	0	0	0	0	0	9.829273	-0.860969	0.546437	-0.269287	-0.392334	-0.283691	0.098292	-0.008612	0.005467	1.000000	0.000134	-0.000039	-0.000013	-0.034297	0.099958	0.994400	-0.789024	0.607980	-0.088328	-0.613404	-0.787635	0.058018
27732	0	0	0	0	0	0	0	0	9.877554	-0.837615	0.533892	-0.277832	-0.380615	-0.284424	0.098775	-0.008380	0.005343	1.000000	0.000087	-0.000052	-0.000035	-0.034421	0.099840	0.994408	-0.789105	0.607871	-0.088346	-0.613293	-0.787734	0.057861
27733	0	0	0	0	0	0	0	0	9.836959	-0.871241	0.602738	-0.277588	-0.381592	-0.290039	0.098369	-0.008717	0.006035	1.000000	0.000078	-0.000081	-0.000040	-0.034565	0.099671	0.994420	-0.789183	0.607770	-0.088348	-0.613184	-0.787833	0.057651
27734	0	0	0	0	0	0	0	0	9.846684	-0.828442	0.669221	-0.272949	-0.392822	-0.287842	0.098465	-0.008290	0.006707	1.000000	0.000070	-0.000154	-0.000048	-0.034795	0.099376	0.994441	-0.789245	0.607691	-0.088343	-0.613092	-0.787932	0.057287
27735	0	0	0	0	0	0	0	0	9.826186	-0.829190	0.677839	-0.279297	-0.383057	-0.281494	0.098260	-0.008296	0.006804	1.000000	0.000047	-0.000260	-0.000038	-0.035158	0.098922	0.994474	-0.789271	0.607656	-0.088348	-0.613037	-0.788016	0.056712
27736	0	0	0	0	0	0	0	0	9.831098	-0.862621	0.674814	-0.267090	-0.391846	-0.281250	0.098308	-0.008629	0.006781	1.000000	0.000059	-0.000344	-0.000025	-0.035657	0.098355	0.994512	-0.789318	0.607589	-0.088390	-0.612949	-0.788138	0.055969
27737	0	0	0	0	0	0	0	0	9.880921	-0.870063	0.700230	-0.265137	-0.384766	-0.283203	0.098806	-0.008707	0.007044	1.000000	0.000059	-0.000428	-0.000056	-0.036202	0.097624	0.994565	-0.789383	0.607508	-0.088365	-0.612832	-0.788292	0.055069
27738	0	0	0	0	0	0	0	0	9.878302	-0.865735	0.733662	-0.273438	-0.384033	-0.287598	0.098779	-0.008664	0.007381	1.000000	0.000094	-0.000457	-0.000063	-0.036778	0.096833	0.994621	-0.789475	0.607395	-0.088327	-0.612680	-0.788477	0.054108
27739	0	0	0	0	0	0	0	0	9.858336	-0.866253	0.736353	-0.272217	-0.385986	-0.290527	0.098579	-0.008667	0.007419	1.000000	0.000055	-0.000566	-0.000043	-0.037501	0.095896	0.994685	-0.789524	0.607332	-0.088318	-0.612573	-0.788639	0.052936
27740	0	0	0	0	0	0	0	0	9.816521	-0.837395	0.704817	-0.272949	-0.392578	-0.280518	0.098160	-0.008381	0.007113	1.000000	0.000113	-0.000671	-0.000061	-0.038342	0.094770	0.994761	-0.789639	0.607188	-0.088282	-0.612373	-0.788886	0.051553
27741	0	0	0	0	0	0	0	0	9.863662	-0.866789	0.668126	-0.276855	-0.385742	-0.285400	0.098631	-0.008675	0.006757	1.000000	0.000120	-0.000782	-0.000062	-0.039301	0.093471	0.994846	-0.789776	0.607017	-0.088232	-0.612135	-0.789173	0.049965
27742	0	0	0	0	0	0	0	0	9.871470	-0.845856	0.664831	-0.273682	-0.382568	-0.284180	0.098708	-0.008467	0.006738	1.000000	0.000115	-0.000914	-0.000074	-0.040419	0.091944	0.994943	-0.789894	0.606872	-0.088171	-0.611910	-0.789464	0.048097
27743	0	0	0	0	0	0	0	0	9.844082	-0.834281	0.600560	-0.275391	-0.387451	-0.283691	0.098434	-0.008351	0.006106	0.999999	0.000102	-0.001025	-0.000079	-0.041652	0.090231	0.995049	-0.789989	0.606760	-0.088090	-0.611705	-0.789747	0.046009
27744	0	0	0	0	0	0	0	0	9.850042	-0.866523	0.581960	-0.273682	-0.384277	-0.282471	0.098493	-0.008676	0.005934	0.999999	0.000072	-0.001166	-0.000100	-0.043036	0.088274	0.995166	-0.790057	0.606687	-0.087981	-0.611521	-0.790024	0.043633
27745	0	0	0	0	0	0	0	0	9.844958	-0.884171	0.544482	-0.278564	-0.381592	-0.275879	0.098442	-0.008849	0.005573	0.999999	0.000100	-0.001316	-0.000072	-0.044631	0.086115	0.995285	-0.790160	0.606562	-0.087915	-0.611273	-0.790358	0.040973
27746	0	0	0	0	0	0	0	0	9.814741	-0.869412	0.514129	-0.280762	-0.389404	-0.276123	0.098139	-0.008704	0.005286	0.999999	0.000079	-0.001477	-0.000099	-0.046396	0.083666	0.995413	-0.790237	0.606478	-0.087809	-0.611043	-0.790686	0.037978
27747	0	0	0	0	0	0	0	0	9.816496	-0.867442	0.483050	-0.282715	-0.388916	-0.291016	0.098156	-0.008684	0.004997	0.999999	0.000110	-0.001706	-0.000092	-0.048449	0.080864	0.995547	-0.790357	0.606336	-0.087713	-0.610728	-0.791087	0.034535
27748	0	0	0	0	0	0	0	0	9.852653	-0.881522	0.408551	-0.275879	-0.384521	-0.274170	0.098518	-0.008826	0.004272	0.999998	0.000067	-0.001895	-0.000104	-0.050716	0.077745	0.995682	-0.790420	0.606269	-0.087599	-0.610462	-0.791450	0.030704
27749	0	0	0	0	0	0	0	0	9.854382	-0.879112	0.370251	-0.282715	-0.380859	-0.274658	0.098535	-0.008805	0.003899	0.999998	0.000074	-0.002004	-0.000135	-0.053047	0.074412	0.995816	-0.790489	0.606207	-0.087408	-0.610175	-0.791818	0.026664
27750	0	0	0	0	0	0	0	0	9.856079	-0.876262	0.329655	-0.282227	-0.382568	-0.276855	0.098552	-0.008778	0.003506	0.999998	0.000018	-0.002123	-0.000150	-0.055516	0.070873	0.995939	-0.790498	0.606225	-0.087204	-0.609943	-0.792129	0.022370
27751	0	0	0	0	0	0	0	0	9.866512	-0.856964	0.257501	-0.284912	-0.385742	-0.267578	0.098658	-0.008584	0.002797	0.999997	-0.000020	-0.002244	-0.000150	-0.058125	0.067137	0.996049	-0.790446	0.606323	-0.086995	-0.609768	-0.792379	0.017825
27752	0	0	0	0	0	0	0	0	9.894551	-0.889411	0.159354	-0.288574	-0.386230	-0.269043	0.098940	-0.008910	0.001825	0.999997	-0.000099	-0.002335	-0.000164	-0.060830	0.063242	0.996143	-0.790315	0.606526	-0.086767	-0.609674	-0.792544	0.013087
27753	0	0	0	0	0	0	0	0	9.850291	-0.855692	0.137002	-0.287842	-0.380371	-0.267090	0.098498	-0.008571	0.001604	0.999997	-0.000091	-0.002371	-0.000146	-0.063605	0.059316	0.996211	-0.790200	0.606704	-0.086576	-0.609540	-0.792712	0.008282
27754	0	0	0	0	0	0	0	0	9.897195	-0.826764	0.117575	-0.280518	-0.401123	-0.270996	0.098967	-0.008283	0.001415	0.999997	-0.000101	-0.002408	-0.000152	-0.066417	0.055319	0.996257	-0.790065	0.606907	-0.086371	-0.609414	-0.792845	0.003397
27755	0	0	0	0	0	0	0	0	9.891917	-0.846050	0.013889	-0.291260	-0.379395	-0.266113	0.098917	-0.008478	0.000386	0.999997	-0.000104	-0.002488	-0.000181	-0.069261	0.051172	0.996285	-0.789961	0.607082	-0.086099	-0.609233	-0.792990	-0.001623
27756	0	0	0	0	0	0	0	0	9.872115	-0.844330	-0.022501	-0.290527	-0.383057	-0.263672	0.098720	-0.008460	0.000030	0.999997	-0.000126	-0.002570	-0.000169	-0.072241	0.046898	0.996284	-0.789800	0.607325	-0.085857	-0.609095	-0.793068	-0.006834
27757	0	0	0	0	0	0	0	0	9.860115	-0.826388	-0.089424	-0.295166	-0.384033	-0.263916	0.098602	-0.008280	-0.000634	0.999997	-0.000110	-0.002629	-0.000165	-0.075300	0.042529	0.996254	-0.789644	0.607561	-0.085620	-0.608927	-0.793133	-0.012166
27758	0	0	0	0	0	0	0	0	9.891776	-0.836034	-0.141000	-0.300781	-0.386963	-0.260010	0.098920	-0.008376	-0.001141	0.999996	-0.000121	-0.002713	-0.000160	-0.078467	0.038038	0.996191	-0.789491	0.607793	-0.085393	-0.608726	-0.793184	-0.017661
27759	0	0	0	0	0	0	0	0	9.878664	-0.815274	-0.168779	-0.298828	-0.387207	-0.254150	0.098790	-0.008167	-0.001411	0.999996	-0.000141	-0.002794	-0.000146	-0.081759	0.033431	0.996091	-0.789300	0.608068	-0.085194	-0.608540	-0.793180	-0.023328
27760	0	0	0	0	0	0	0	0	9.897524	-0.807460	-0.197362	-0.299072	-0.385742	-0.261230	0.098979	-0.008090	-0.001685	0.999996	-0.000124	-0.002903	-0.000151	-0.085169	0.028648	0.995955	-0.789143	0.608303	-0.084980	-0.608276	-0.793188	-0.029201
27761	0	0	0	0	0	0	0	0	9.896186	-0.807348	-0.298139	-0.298096	-0.389648	-0.254639	0.098969	-0.008090	-0.002684	0.999995	-0.000097	-0.003000	-0.000162	-0.088680	0.023700	0.995778	-0.789022	0.608491	-0.084750	-0.607931	-0.793207	-0.035261
27762	0	0	0	0	0	0	0	0	9.862888	-0.788529	-0.316787	-0.301270	-0.390869	-0.250977	0.098637	-0.007899	-0.002864	0.999995	-0.000074	-0.003079	-0.000132	-0.092330	0.018662	0.995554	-0.788923	0.608644	-0.084576	-0.607516	-0.793224	-0.041473
