// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
06468	0	0	0	0	0	0	0	0	9.037180	1.475783	-1.787374	-0.332275	-0.460449	-0.277100	0.090387	0.014913	-0.017668	0.999958	0.009120	-0.000775	-0.000068	-0.043274	-0.059410	0.997295	-0.844415	0.535669	-0.004730	-0.533939	-0.842336	-0.073347
06469	0	0	0	0	0	0	0	0	8.961047	1.346483	-1.606130	-0.338135	-0.468994	-0.273926	0.089629	0.013584	-0.015856	0.999957	0.009175	-0.000907	-0.000299	-0.043821	-0.061280	0.997158	-0.854073	0.520123	-0.005569	-0.518303	-0.851890	-0.075130
06470	0	0	0	0	0	0	0	0	8.945509	1.276214	-1.492037	-0.341064	-0.475098	-0.261475	0.089477	0.012855	-0.014706	0.999956	0.009339	-0.001055	-0.000504	-0.044144	-0.063601	0.996999	-0.863629	0.504092	-0.006082	-0.502192	-0.861305	-0.077181
06471	0	0	0	0	0	0	0	0	8.760731	1.241547	-1.447324	-0.333008	-0.475342	-0.260498	0.087633	0.012491	-0.014248	0.999954	0.009509	-0.001222	-0.000688	-0.044259	-0.066428	0.996809	-0.873060	0.487573	-0.006272	-0.485600	-0.870552	-0.079575
06472	0	0	0	0	0	0	0	0	8.545713	1.226454	-1.394388	-0.328857	-0.485352	-0.242188	0.085487	0.012323	-0.013709	0.999952	0.009679	-0.001355	-0.000876	-0.044127	-0.069641	0.996596	-0.882354	0.470546	-0.006188	-0.468514	-0.879623	-0.082212
06473	0	0	0	0	0	0	0	0	8.278597	1.010631	-1.305585	-0.336182	-0.495361	-0.235107	0.082816	0.010142	-0.012833	0.999950	0.009783	-0.001494	-0.001098	-0.043652	-0.073332	0.996352	-0.891424	0.453135	-0.005704	-0.451063	-0.888421	-0.085150
06474	0	0	0	0	0	0	0	0	8.170639	0.674382	-1.268736	-0.332275	-0.499023	-0.220215	0.081735	0.006764	-0.012494	0.999948	0.009988	-0.001544	-0.001294	-0.042813	-0.077245	0.996093	-0.900349	0.435141	-0.004953	-0.433058	-0.897043	-0.088177
06475	0	0	0	0	0	0	0	0	8.215934	0.362330	-1.012831	-0.334229	-0.507324	-0.217529	0.082179	0.003610	-0.009968	0.999945	0.010296	-0.001499	-0.001419	-0.041614	-0.081199	0.995829	-0.909174	0.416397	-0.004040	-0.414332	-0.905550	-0.091151
06476	0	0	0	0	0	0	0	0	8.255210	0.145028	-0.714557	-0.335449	-0.516113	-0.198975	0.082564	0.001408	-0.007015	0.999941	0.010663	-0.001393	-0.001428	-0.040244	-0.084906	0.995576	-0.917902	0.396793	-0.003264	-0.394761	-0.913973	-0.093904
06477	0	0	0	0	0	0	0	0	8.148379	-0.125240	-0.389574	-0.339111	-0.517578	-0.196777	0.081487	-0.001319	-0.003807	0.999938	0.011001	-0.001261	-0.001337	-0.038845	-0.088303	0.995336	-0.926451	0.376406	-0.002763	-0.374407	-0.922237	-0.096430
06478	0	0	0	0	0	0	0	0	7.915112	-0.504502	-0.075067	-0.334717	-0.526367	-0.177246	0.079146	-0.005132	-0.000723	0.999934	0.011361	-0.001078	-0.001199	-0.037510	-0.091193	0.995127	-0.934794	0.355179	-0.002687	-0.353203	-0.930340	-0.098569
06479	0	0	0	0	0	0	0	0	7.814932	-0.796658	-0.234768	-0.334473	-0.526611	-0.161377	0.078143	-0.008021	-0.002369	0.999931	0.011643	-0.000916	-0.001055	-0.036254	-0.093682	0.994942	-0.942826	0.333273	-0.002975	-0.331308	-0.938165	-0.100408
06480	0	0	0	0	0	0	0	0	7.767441	-0.825151	-0.183517	-0.326172	-0.535400	-0.147705	0.077668	-0.008302	-0.001873	0.999931	0.011717	-0.000766	-0.000924	-0.035105	-0.095740	0.994787	-0.950383	0.311062	-0.003601	-0.309095	-0.945555	-0.101910
06481	0	0	0	0	0	0	0	0	7.776847	-0.868970	-0.273669	-0.331787	-0.538574	-0.143311	0.077763	-0.008724	-0.002784	0.999933	0.011482	-0.000682	-0.000855	-0.033977	-0.097602	0.994645	-0.957274	0.289149	-0.004327	-0.287178	-0.952295	-0.103256
06482	0	0	0	0	0	0	0	0	7.785019	-0.838739	-0.375775	-0.331787	-0.535156	-0.132080	0.077846	-0.008403	-0.003805	0.999937	0.011182	-0.000598	-0.000744	-0.032988	-0.099184	0.994522	-0.963495	0.267674	-0.005263	-0.265686	-0.958391	-0.104393
06483	0	0	0	0	0	0	0	0	7.787981	-0.302932	-0.475776	-0.331299	-0.548828	-0.120605	0.077880	-0.003024	-0.004757	0.999943	0.010654	-0.000430	-0.000587	-0.032171	-0.100367	0.994430	-0.968963	0.247123	-0.006405	-0.245104	-0.963772	-0.105202
06484	0	0	0	0	0	0	0	0	8.009467	-0.070760	-0.687139	-0.339844	-0.546387	-0.109863	0.080097	-0.000675	-0.006847	0.999951	0.009876	-0.000391	-0.000443	-0.031604	-0.101363	0.994347	-0.973633	0.227990	-0.007704	-0.225921	-0.968373	-0.105896
06485	0	0	0	0	0	0	0	0	8.642017	-0.910314	-0.452821	-0.336914	-0.547119	-0.100098	0.086419	-0.009087	-0.004573	0.999955	0.009429	-0.000473	-0.000311	-0.031299	-0.102475	0.994243	-0.977729	0.209672	-0.009168	-0.207526	-0.972387	-0.106755
06486	0	0	0	0	0	0	0	0	9.179173	-1.503181	-0.337393	-0.329346	-0.552246	-0.090332	0.091794	-0.015000	-0.003465	0.999955	0.009455	-0.000558	-0.000007	-0.031614	-0.103599	0.994117	-0.981470	0.191286	-0.011277	-0.188993	-0.976052	-0.107726
06487	0	0	0	0	0	0	0	0	9.379830	-1.561748	-0.266348	-0.324951	-0.555908	-0.081299	0.093804	-0.015565	-0.002754	0.999954	0.009551	-0.000618	0.000281	-0.032483	-0.104764	0.993967	-0.984873	0.172714	-0.013982	-0.170207	-0.979385	-0.108789
06488	0	0	0	0	0	0	0	0	9.444518	-1.596092	-0.371971	-0.327637	-0.559814	-0.072754	0.094455	-0.015882	-0.003814	0.999953	0.009639	-0.000627	0.000451	-0.033680	-0.105885	0.993808	-0.987933	0.153938	-0.017080	-0.151177	-0.982391	-0.109792
06489	0	0	0	0	0	0	0	0	9.514307	-1.739993	-0.328334	-0.341797	-0.553955	-0.056885	0.095151	-0.017340	-0.003378	0.999952	0.009732	-0.000777	0.000288	-0.034567	-0.107389	0.993616	-0.990660	0.134898	-0.019885	-0.131901	-0.985023	-0.111049
06490	0	0	0	0	0	0	0	0	9.707342	-1.827121	-0.189597	-0.328369	-0.557617	-0.050781	0.097075	-0.018253	-0.001984	0.999951	0.009848	-0.000945	-0.000015	-0.034873	-0.109299	0.993397	-0.993059	0.115511	-0.022152	-0.112327	-0.987275	-0.112568
06491	0	0	0	0	0	0	0	0	9.895971	-1.803628	-0.203672	-0.332764	-0.556152	-0.035645	0.098955	-0.018054	-0.002117	0.999950	0.009923	-0.000995	-0.000390	-0.034400	-0.111408	0.993179	-0.995113	0.095857	-0.023714	-0.092562	-0.989141	-0.114161
06492	0	0	0	0	0	0	0	0	10.075305	-1.652499	-0.212981	-0.327148	-0.561523	-0.028564	0.100743	-0.016574	-0.002199	0.999951	0.009861	-0.000932	-0.000703	-0.033255	-0.113420	0.992990	-0.996786	0.076217	-0.024677	-0.072883	-0.990619	-0.115590
06493	0	0	0	0	0	0	0	0	10.189910	-1.633252	-0.130829	-0.325684	-0.562012	-0.014404	0.101886	-0.016406	-0.001382	0.999952	0.009698	-0.000839	-0.000854	-0.031755	-0.115257	0.992828	-0.998062	0.056841	-0.025324	-0.053515	-0.991708	-0.116838
06494	0	0	0	0	0	0	0	0	10.166125	-1.591722	0.216646	-0.324463	-0.562500	-0.001709	0.101648	-0.016014	0.002083	0.999955	0.009434	-0.000665	-0.000758	-0.030400	-0.116699	0.992702	-0.998937	0.037988	-0.026125	-0.034662	-0.992441	-0.117730
06495	0	0	0	0	0	0	0	0	10.065701	-1.650276	0.613780	-0.319092	-0.563965	0.003418	0.100645	-0.016614	0.006035	0.999958	0.009101	-0.000481	-0.000556	-0.029413	-0.117746	0.992608	-0.999432	0.019833	-0.027263	-0.016476	-0.992846	-0.118262
06496	0	0	0	0	0	0	0	0	9.925103	-1.731955	1.000716	-0.326660	-0.570801	0.020508	0.099240	-0.017450	0.009884	0.999960	0.008941	-0.000327	-0.000421	-0.028675	-0.118458	0.992545	-0.999588	0.002020	-0.028638	0.001387	-0.992957	-0.118467
06497	0	0	0	0	0	0	0	0	9.739500	-1.623375	1.309234	-0.333008	-0.568359	0.030273	0.097386	-0.016386	0.012968	0.999958	0.009140	-0.000253	-0.000345	-0.028079	-0.119011	0.992496	-0.999413	-0.016170	-0.030213	0.019645	-0.992761	-0.118487
06498	0	0	0	0	0	0	0	0	9.548990	-1.362587	1.539883	-0.326904	-0.567139	0.032471	0.095484	-0.013797	0.015283	0.999956	0.009394	-0.000137	-0.000285	-0.027597	-0.119327	0.992471	-0.998881	-0.034845	-0.031965	0.038397	-0.992243	-0.118232
06499	0	0	0	0	0	0	0	0	9.282673	-0.935849	1.674441	-0.331299	-0.563232	0.040527	0.092824	-0.009544	0.016653	0.999954	0.009591	0.000010	-0.000269	-0.027159	-0.119333	0.992483	-0.997975	-0.053897	-0.033790	0.057524	-0.991390	-0.117628
06500	0	0	0	0	0	0	0	0	9.181589	-0.415668	1.733363	-0.333252	-0.564453	0.052002	0.091817	-0.004354	0.017279	0.999953	0.009640	0.000141	-0.000334	-0.026606	-0.119072	0.992529	-0.996698	-0.073039	-0.035480	0.076718	-0.990195	-0.116736
06501	0	0	0	0	0	0	0	0	9.099679	0.002479	1.322605	-0.321533	-0.569824	0.070068	0.090999	-0.000144	0.013208	0.999955	0.009478	0.000187	-0.000481	-0.025777	-0.118666	0.992600	-0.995089	-0.091875	-0.036825	0.095565	-0.988674	-0.115715
06502	0	0	0	0	0	0	0	0	9.287972	-0.081564	1.292565	-0.335938	-0.565430	0.066895	0.092883	-0.001005	0.012891	0.999957	0.009290	0.000278	-0.000746	-0.024443	-0.118031	0.992709	-0.993181	-0.110363	-0.037577	0.113994	-0.986858	-0.114528
06503	0	0	0	0	0	0	0	0	9.712834	-0.649868	1.108597	-0.320313	-0.568115	0.080811	0.097126	-0.006696	0.010991	0.999958	0.009077	0.000362	-0.001003	-0.022635	-0.117116	0.992860	-0.990995	-0.128467	-0.037747	0.131971	-0.984774	-0.113154
06504	0	0	0	0	0	0	0	0	10.158877	-1.139042	0.248963	-0.326416	-0.567871	0.086670	0.101576	-0.011537	0.002351	0.999962	0.008654	0.000387	-0.001235	-0.020389	-0.116085	0.993030	-0.988618	-0.145739	-0.037335	0.149057	-0.982489	-0.111792
06505	0	0	0	0	0	0	0	0	10.673570	-1.855047	-0.777163	-0.322266	-0.568604	0.098145	0.106705	-0.018642	-0.007975	0.999965	0.008261	0.000463	-0.001468	-0.017726	-0.114760	0.993235	-0.986078	-0.162265	-0.036347	0.165339	-0.980051	-0.110286
06506	0	0	0	0	0	0	0	0	11.248578	-3.129246	-1.190827	-0.322021	-0.571533	0.112305	0.112420	-0.031406	-0.012224	0.999964	0.008313	0.000493	-0.001905	-0.014233	-0.113216	0.993468	-0.983257	-0.178930	-0.034478	0.181665	-0.977326	-0.108774
06507	0	0	0	0	0	0	0	0	11.670058	-4.208825	-1.673443	-0.317383	-0.565674	0.121826	0.116584	-0.042243	-0.017149	0.999960	0.008571	0.000457	-0.002580	-0.009434	-0.111396	0.993731	-0.980063	-0.196208	-0.031299	0.198465	-0.974214	-0.107324
06508	0	0	0	0	0	0	0	0	11.708441	-4.049126	-2.431061	-0.317139	-0.568359	0.128174	0.116940	-0.040661	-0.024718	0.999955	0.008849	0.000409	-0.003310	-0.003212	-0.109317	0.994002	-0.976445	-0.214110	-0.026702	0.215745	-0.970673	-0.106054
06509	0	0	0	0	0	0	0	0	11.499218	-3.454072	-3.651191	-0.310059	-0.571533	0.126221	0.114850	-0.034665	-0.036841	0.999953	0.008840	0.000200	-0.003908	0.004216	-0.107234	0.994225	-0.972480	-0.232048	-0.020904	0.232950	-0.966775	-0.105261
06510	0	0	0	0	0	0	0	0	11.654360	-3.020878	-4.274772	-0.301025	-0.564209	0.139648	0.116413	-0.030347	-0.043004	0.999950	0.008915	-0.000116	-0.004473	0.012871	-0.105377	0.994349	-0.968104	-0.250159	-0.013980	0.250219	-0.962453	-0.105235
06511	0	0	0	0	0	0	0	0	11.484462	-2.587497	-3.720043	-0.301025	-0.575928	0.148926	0.114728	-0.026120	-0.037388	0.999945	0.009158	-0.000445	-0.005115	0.022879	-0.103642	0.994352	-0.963186	-0.268772	-0.005853	0.267860	-0.957612	-0.105975
06512	0	0	0	0	0	0	0	0	11.173288	-1.754509	-3.041238	-0.287354	-0.575439	0.161377	0.111654	-0.017881	-0.030506	0.999939	0.009495	-0.000671	-0.005596	0.033921	-0.101888	0.994217	-0.957620	-0.288018	0.003156	0.286031	-0.952189	-0.107340
06513	0	0	0	0	0	0	0	0	10.413420	-0.955071	-3.364274	-0.290527	-0.573730	0.175537	0.104101	-0.009800	-0.033674	0.999935	0.009914	-0.000626	-0.005599	0.044877	-0.099818	0.993993	-0.951336	-0.307921	0.012029	0.304871	-0.946161	-0.108779
06514	0	0	0	0	0	0	0	0	9.802648	0.109623	-3.328068	-0.277832	-0.563721	0.186768	0.098047	0.000951	-0.033226	0.999935	0.010288	-0.000457	-0.004971	0.054513	-0.097600	0.993732	-0.944383	-0.328265	0.019565	0.324298	-0.939530	-0.110067
06515	0	0	0	0	0	0	0	0	10.075910	0.737486	-3.177556	-0.277588	-0.574951	0.199219	0.100808	0.007304	-0.031638	0.999939	0.010274	-0.000622	-0.003935	0.062233	-0.096194	0.993415	-0.937083	-0.348213	0.024986	0.343516	-0.932467	-0.111812
06516	0	0	0	0	0	0	0	0	10.824546	0.499321	-2.940234	-0.275635	-0.568604	0.209473	0.108284	0.004996	-0.029260	0.999945	0.010137	-0.000843	-0.002714	0.067821	-0.095904	0.993077	-0.929592	-0.367526	0.027993	0.362298	-0.925055	-0.114078
06517	0	0	0	0	0	0	0	0	11.501789	-0.369715	-2.575544	-0.272217	-0.557129	0.219727	0.115038	-0.003617	-0.025678	0.999947	0.010104	-0.000996	-0.001565	0.071366	-0.096658	0.992756	-0.921889	-0.386393	0.028651	0.380825	-0.917255	-0.116684
06518	0	0	0	0	0	0	0	0	12.156149	-1.186371	-2.392523	-0.273682	-0.555664	0.231934	0.121579	-0.011713	-0.023910	0.999947	0.010162	-0.001112	-0.000758	0.073557	-0.098180	0.992447	-0.913870	-0.405062	0.027661	0.399287	-0.909002	-0.119518
06519	0	0	0	0	0	0	0	0	12.313774	-1.858694	-2.381065	-0.277588	-0.559570	0.241455	0.123154	-0.018411	-0.023862	0.999948	0.010093	-0.001098	-0.000526	0.075320	-0.099839	0.992149	-0.905576	-0.423378	0.026144	0.417443	-0.900435	-0.122301
06520	0	0	0	0	0	0	0	0	11.840721	-2.179000	-2.440824	-0.274414	-0.559570	0.247070	0.118422	-0.021625	-0.024485	0.999947	0.010152	-0.001209	-0.000703	0.077554	-0.101489	0.991809	-0.896829	-0.441674	0.024932	0.435526	-0.891417	-0.125271
06521	0	0	0	0	0	0	0	0	11.333724	-2.137272	-2.374761	-0.270508	-0.559082	0.262695	0.113347	-0.021252	-0.023808	0.999945	0.010318	-0.001404	-0.001105	0.080683	-0.103101	0.991393	-0.887511	-0.460142	0.024376	0.453668	-0.881839	-0.128628
06522	0	0	0	0	0	0	0	0	10.934097	-1.839065	-2.070390	-0.271973	-0.548828	0.271973	0.109348	-0.018330	-0.020719	0.999942	0.010503	-0.001621	-0.001439	0.084662	-0.104687	0.990895	-0.877573	-0.478822	0.024392	0.471909	-0.871648	-0.132408
06523	0	0	0	0	0	0	0	0	10.748669	-1.467923	-1.799393	-0.262451	-0.543457	0.288574	0.107494	-0.014660	-0.017968	0.999940	0.010745	-0.001704	-0.001615	0.089027	-0.106190	0.990352	-0.866990	-0.497719	0.024570	0.490309	-0.860813	-0.136377
06524	0	0	0	0	0	0	0	0	10.578756	-0.955586	-1.560225	-0.257568	-0.536865	0.297852	0.105799	-0.009560	-0.015523	0.999937	0.011007	-0.001740	-0.001658	0.093567	-0.107581	0.989784	-0.855712	-0.516862	0.024714	0.508923	-0.849282	-0.140420
06525	0	0	0	0	0	0	0	0	10.534480	-0.483989	-1.324341	-0.261719	-0.537354	0.311523	0.105361	-0.004864	-0.013106	0.999934	0.011222	-0.001823	-0.001630	0.098137	-0.109073	0.989178	-0.843809	-0.536080	0.024603	0.527595	-0.837091	-0.144646
06526	0	0	0	0	0	0	0	0	10.500836	-0.403059	-1.087819	-0.252441	-0.518799	0.322510	0.105022	-0.004080	-0.010726	0.999931	0.011438	-0.001891	-0.001641	0.102864	-0.110524	0.988536	-0.831220	-0.555408	0.024396	0.546345	-0.824200	-0.149001
06527	0	0	0	0	0	0	0	0	10.391641	-0.339918	-1.030190	-0.255615	-0.515381	0.336182	0.103931	-0.003465	-0.010134	0.999930	0.011545	-0.002000	-0.001763	0.107908	-0.111938	0.987839	-0.818063	-0.574617	0.024249	0.564914	-0.810731	-0.153578
06528	0	0	0	0	0	0	0	0	10.196477	-0.398872	-0.960458	-0.246582	-0.507813	0.341797	0.101976	-0.004073	-0.009443	0.999930	0.011537	-0.002041	-0.001900	0.113286	-0.113101	0.987104	-0.804424	-0.593557	0.024312	0.583153	-0.796805	-0.158223
06529	0	0	0	0	0	0	0	0	9.949630	-0.694172	-0.864697	-0.252930	-0.512207	0.361084	0.099500	-0.007051	-0.008515	0.999928	0.011585	-0.002144	-0.002090	0.119076	-0.114105	0.986307	-0.790267	-0.612269	0.024575	0.601081	-0.782372	-0.163081
06530	0	0	0	0	0	0	0	0	9.723229	-1.011799	-0.803370	-0.245605	-0.505371	0.373047	0.097226	-0.010245	-0.007943	0.999927	0.011703	-0.002166	-0.002267	0.125226	-0.114748	0.985470	-0.775466	-0.630891	0.025079	0.618847	-0.767339	-0.167987
06531	0	0	0	0	0	0	0	0	9.441456	-1.250481	-0.876767	-0.241699	-0.500244	0.391846	0.094403	-0.012627	-0.008712	0.999925	0.011825	-0.002167	-0.002392	0.131538	-0.115118	0.984604	-0.760061	-0.649347	0.025620	0.636400	-0.751729	-0.172911
06532	0	0	0	0	0	0	0	0	9.181725	-1.267894	-0.840535	-0.239014	-0.485107	0.391113	0.091804	-0.012806	-0.008352	0.999924	0.011889	-0.002238	-0.002470	0.138104	-0.115300	0.983683	-0.744089	-0.667566	0.026219	0.653651	-0.735569	-0.177987
06533	0	0	0	0	0	0	0	0	9.085342	-1.262122	-0.848770	-0.235352	-0.477051	0.401611	0.090842	-0.012744	-0.008427	0.999924	0.011835	-0.002319	-0.002454	0.144708	-0.115499	0.982710	-0.727783	-0.685291	0.026626	0.670367	-0.719053	-0.183225
06534	0	0	0	0	0	0	0	0	9.067282	-1.460305	-0.824850	-0.226563	-0.472656	0.415771	0.090657	-0.014727	-0.008206	0.999926	0.011681	-0.002366	-0.002429	0.151381	-0.115599	0.981693	-0.711248	-0.702424	0.026964	0.686447	-0.702309	-0.188553
06535	0	0	0	0	0	0	0	0	8.978008	-1.590336	-0.881856	-0.222900	-0.460938	0.425293	0.089763	-0.016016	-0.008784	0.999928	0.011515	-0.002438	-0.002383	0.158040	-0.115743	0.980626	-0.694586	-0.718899	0.027089	0.701836	-0.685411	-0.194008
06536	0	0	0	0	0	0	0	0	8.837128	-1.743749	-0.778317	-0.223389	-0.453613	0.439209	0.088350	-0.017553	-0.007769	0.999930	0.011370	-0.002414	-0.002311	0.164608	-0.115762	0.979542	-0.677749	-0.734795	0.027055	0.716631	-0.668338	-0.199411
06537	0	0	0	0	0	0	0	0	8.658971	-1.956260	-0.643025	-0.221436	-0.449707	0.444824	0.086560	-0.019689	-0.006447	0.999931	0.011292	-0.002366	-0.002297	0.171031	-0.115626	0.978457	-0.660701	-0.750169	0.026839	0.730905	-0.651058	-0.204697
06538	0	0	0	0	0	0	0	0	8.549305	-2.199976	-0.604169	-0.214600	-0.438477	0.454346	0.085457	-0.022128	-0.006089	0.999932	0.011229	-0.002354	-0.002294	0.177473	-0.115284	0.977350	-0.643371	-0.765093	0.026580	0.744699	-0.633516	-0.209954
06539	0	0	0	0	0	0	0	0	8.451915	-2.218089	-0.581886	-0.213135	-0.431396	0.468018	0.084481	-0.022313	-0.005869	0.999931	0.011269	-0.002372	-0.002350	0.183946	-0.114776	0.976212	-0.625661	-0.779654	0.026226	0.758098	-0.615602	-0.215226
06540	0	0	0	0	0	0	0	0	8.383108	-2.066116	-0.575577	-0.210449	-0.425293	0.476807	0.083795	-0.020797	-0.005795	0.999931	0.011248	-0.002312	-0.002397	0.190420	-0.113921	0.975070	-0.607604	-0.793817	0.025914	0.771076	-0.597391	-0.220378
06541	0	0	0	0	0	0	0	0	8.412331	-1.937569	-0.555557	-0.204346	-0.414063	0.484619	0.084088	-0.019522	-0.005581	0.999931	0.011225	-0.002295	-0.002483	0.196885	-0.112809	0.973915	-0.589272	-0.807529	0.025589	0.783578	-0.578939	-0.225465
06542	0	0	0	0	0	0	0	0	8.413682	-1.856423	-0.457552	-0.192871	-0.404297	0.492920	0.084099	-0.018730	-0.004594	0.999932	0.011131	-0.002249	-0.002576	0.203412	-0.111288	0.972748	-0.570706	-0.820761	0.025441	0.795562	-0.560328	-0.230465
06543	0	0	0	0	0	0	0	0	8.466795	-1.861087	-0.455416	-0.196045	-0.395996	0.503906	0.084628	-0.018787	-0.004570	0.999932	0.011099	-0.002267	-0.002684	0.209984	-0.109516	0.971552	-0.551897	-0.833528	0.025326	0.807042	-0.541514	-0.235469
06544	0	0	0	0	0	0	0	0	8.625802	-1.785136	-0.448728	-0.192139	-0.385742	0.513916	0.086219	-0.018040	-0.004485	0.999932	0.011086	-0.002340	-0.002759	0.216772	-0.107484	0.970287	-0.532748	-0.845895	0.025317	0.818040	-0.522407	-0.240628
06545	0	0	0	0	0	0	0	0	8.850194	-1.642333	-0.444102	-0.184570	-0.374268	0.520508	0.088465	-0.016628	-0.004407	0.999933	0.010962	-0.002437	-0.002865	0.223710	-0.105276	0.968954	-0.513532	-0.857695	0.025376	0.828395	-0.503266	-0.245937
06546	0	0	0	0	0	0	0	0	8.907778	-1.568798	-0.402282	-0.183838	-0.364990	0.533203	0.089040	-0.015915	-0.003976	0.999935	0.010679	-0.002421	-0.003024	0.230789	-0.102557	0.967584	-0.494408	-0.868846	0.025835	0.838032	-0.484344	-0.251225
06547	0	0	0	0	0	0	0	0	8.954669	-1.644448	-0.358434	-0.178223	-0.357910	0.546387	0.089500	-0.016703	-0.003545	0.999938	0.010366	-0.002367	-0.003297	0.237903	-0.099221	0.966208	-0.475496	-0.879310	0.026781	0.846939	-0.465799	-0.256370
06548	0	0	0	0	0	0	0	0	9.055100	-1.790324	-0.272383	-0.171143	-0.337891	0.537842	0.090493	-0.018197	-0.002695	0.999941	0.010049	-0.002323	-0.003543	0.245161	-0.095190	0.964798	-0.456728	-0.889155	0.028331	0.855158	-0.447596	-0.261462
06549	0	0	0	0	0	0	0	0	8.957141	-1.869243	-0.286041	-0.167725	-0.341309	0.549072	0.089507	-0.019003	-0.002841	0.999943	0.009716	-0.002263	-0.003775	0.252354	-0.090610	0.963383	-0.438266	-0.898334	0.030310	0.862694	-0.429867	-0.266410
06550	0	0	0	0	0	0	0	0	8.872138	-1.989584	-0.387452	-0.163818	-0.329590	0.552246	0.088649	-0.020214	-0.003874	0.999946	0.009338	-0.002129	-0.003990	0.259474	-0.085312	0.961975	-0.420099	-0.906882	0.032887	0.869592	-0.412658	-0.271151
06551	0	0	0	0	0	0	0	0	8.875633	-2.129835	-0.482470	-0.160400	-0.319336	0.567871	0.088676	-0.021628	-0.004834	0.999948	0.009053	-0.002088	-0.004204	0.266503	-0.079528	0.960547	-0.402199	-0.914850	0.035845	0.875906	-0.395884	-0.275796
06552	0	0	0	0	0	0	0	0	8.885274	-2.127218	-0.389885	-0.163086	-0.321289	0.568604	0.088766	-0.021625	-0.003916	0.999949	0.008912	-0.001965	-0.004368	0.273403	-0.073137	0.959115	-0.384229	-0.922406	0.039190	0.881827	-0.379234	-0.280290
06553	0	0	0	0	0	0	0	0	8.926550	-1.769009	-0.140754	-0.148926	-0.312012	0.574951	0.089187	-0.018079	-0.001425	0.999951	0.008731	-0.001564	-0.004493	0.279472	-0.066170	0.957871	-0.366418	-0.929470	0.042700	0.887487	-0.362915	-0.284006
06554	0	0	0	0	0	0	0	0	9.178790	-1.394183	0.086722	-0.147217	-0.300537	0.582764	0.091723	-0.014365	0.000846	0.999954	0.008349	-0.001063	-0.004533	0.284623	-0.058580	0.956848	-0.349052	-0.935947	0.046528	0.892834	-0.347233	-0.286840
06555	0	0	0	0	0	0	0	0	9.559919	-1.401760	0.152604	-0.150391	-0.302490	0.576904	0.095535	-0.014454	0.001462	0.999959	0.007934	-0.000513	-0.004439	0.288494	-0.050790	0.956134	-0.332430	-0.941787	0.050276	0.897921	-0.332352	-0.288584
06556	0	0	0	0	0	0	0	0	9.727990	-1.602371	0.461584	-0.143066	-0.282227	0.581787	0.097209	-0.016481	0.004481	0.999961	0.007644	0.000101	-0.004347	0.291150	-0.042624	0.955727	-0.316200	-0.947150	0.054085	0.902912	-0.317948	-0.289240
06557	0	0	0	0	0	0	0	0	9.733228	-2.022041	0.254436	-0.135986	-0.285889	0.593750	0.097245	-0.020661	0.002327	0.999962	0.007514	0.000648	-0.004340	0.292578	-0.034180	0.955631	-0.300196	-0.952121	0.057854	0.907899	-0.303803	-0.288830
06558	0	0	0	0	0	0	0	0	9.775396	-2.360392	-0.063734	-0.140381	-0.273682	0.591064	0.097648	-0.024028	-0.000913	0.999961	0.007643	0.000950	-0.004409	0.293446	-0.025309	0.955641	-0.283751	-0.956905	0.061788	0.912894	-0.289296	-0.287982
06559	0	0	0	0	0	0	0	0	9.907247	-2.424442	-0.267126	-0.142090	-0.274658	0.600586	0.098959	-0.024669	-0.002964	0.999958	0.007914	0.000998	-0.004520	0.294031	-0.016284	0.955657	-0.266751	-0.961524	0.065689	0.917818	-0.274237	-0.287062
06560	0	0	0	0	0	0	0	0	10.008518	-2.298994	-0.538225	-0.137695	-0.254639	0.596924	0.099972	-0.023407	-0.005665	0.999957	0.007952	0.000976	-0.004611	0.294642	-0.006986	0.955582	-0.249459	-0.965862	0.069857	0.922473	-0.258962	-0.286326
06561	0	0	0	0	0	0	0	0	9.978547	-2.084166	-0.477018	-0.138916	-0.253906	0.606445	0.099683	-0.021266	-0.005029	0.999959	0.007704	0.000958	-0.004637	0.295029	0.002256	0.955486	-0.232631	-0.969737	0.074120	0.926736	-0.244143	-0.285576
