// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
18907	0	0	0	0	0	0	0	0	9.055317	0.919658	-1.905394	-0.162598	-0.369385	0.036377	0.090580	0.009121	-0.018963	0.999996	0.002289	-0.000772	-0.001309	0.084814	-0.285441	0.954636	-0.991742	-0.116681	0.053223	0.096196	-0.951267	-0.292980
18908	0	0	0	0	0	0	0	0	8.993818	0.935892	-1.844960	-0.164063	-0.375244	0.037109	0.089966	0.009294	-0.018345	0.999996	0.002411	-0.000910	-0.001215	0.087347	-0.286693	0.954032	-0.991059	-0.121972	0.054083	0.100860	-0.950226	-0.294783
18909	0	0	0	0	0	0	0	0	9.019765	0.925044	-1.784811	-0.159424	-0.383545	0.029541	0.090227	0.009190	-0.017730	0.999996	0.002459	-0.001061	-0.001151	0.089762	-0.288500	0.953263	-0.990363	-0.127215	0.054754	0.105473	-0.948991	-0.297139
18910	0	0	0	0	0	0	0	0	9.031517	0.907562	-1.766491	-0.161621	-0.385986	0.034668	0.090345	0.009025	-0.017536	0.999995	0.002555	-0.001170	-0.001056	0.092050	-0.290257	0.952511	-0.989620	-0.132682	0.055204	0.110358	-0.947706	-0.299458
18911	0	0	0	0	0	0	0	0	8.970577	0.926156	-1.652720	-0.155273	-0.374268	0.037354	0.089734	0.009223	-0.016397	0.999995	0.002705	-0.001175	-0.000928	0.094068	-0.292313	0.951685	-0.988853	-0.138257	0.055276	0.115419	-0.946276	-0.302060
18912	0	0	0	0	0	0	0	0	8.890346	0.725757	-1.571858	-0.159180	-0.375977	0.036865	0.088924	0.007244	-0.015607	0.999995	0.002907	-0.001023	-0.000669	0.095580	-0.293868	0.951055	-0.988039	-0.144156	0.054754	0.121010	-0.944913	-0.304132
18913	0	0	0	0	0	0	0	0	8.674223	0.601913	-1.552901	-0.150635	-0.373047	0.040039	0.086755	0.006035	-0.015454	0.999995	0.003225	-0.000641	-0.000397	0.096441	-0.295045	0.950604	-0.987179	-0.150391	0.053473	0.127185	-0.943574	-0.305766
18914	0	0	0	0	0	0	0	0	8.446286	0.510633	-1.358070	-0.151123	-0.379639	0.040771	0.084465	0.005141	-0.013555	0.999994	0.003522	-0.000094	-0.000155	0.096720	-0.294984	0.950595	-0.986229	-0.157135	0.051585	0.134155	-0.942493	-0.306119
18915	0	0	0	0	0	0	0	0	8.209114	0.481717	-1.312192	-0.155762	-0.374756	0.052979	0.082084	0.004870	-0.013147	0.999993	0.003664	0.000525	0.000059	0.096377	-0.294097	0.950904	-0.985249	-0.163915	0.049162	0.141409	-0.941615	-0.305556
18916	0	0	0	0	0	0	0	0	7.985374	0.357367	-1.182979	-0.158691	-0.373047	0.051758	0.079841	0.003633	-0.011900	0.999993	0.003603	0.001045	0.000206	0.095618	-0.292007	0.951625	-0.984242	-0.170589	0.046550	0.148744	-0.941080	-0.303717
18917	0	0	0	0	0	0	0	0	7.673172	0.185199	-0.835227	-0.156250	-0.380371	0.050049	0.076718	0.001909	-0.008461	0.999992	0.003576	0.001512	0.000352	0.094384	-0.289369	0.952553	-0.983238	-0.177025	0.043647	0.155996	-0.940706	-0.301227
18918	0	0	0	0	0	0	0	0	7.656007	-0.117045	-0.530655	-0.153564	-0.374756	0.047607	0.076550	-0.001124	-0.005455	0.999992	0.003542	0.001891	0.000353	0.093035	-0.285746	0.953779	-0.982171	-0.183500	0.040829	0.163352	-0.940573	-0.297723
18919	0	0	0	0	0	0	0	0	7.810887	-0.228259	-0.471547	-0.156006	-0.378906	0.050781	0.078099	-0.002238	-0.004890	0.999991	0.003552	0.002137	0.000347	0.091560	-0.281941	0.955053	-0.981069	-0.189896	0.037995	0.170649	-0.940451	-0.293990
18920	0	0	0	0	0	0	0	0	8.160386	-0.088505	-0.806175	-0.149902	-0.378174	0.054688	0.081587	-0.000837	-0.008234	0.999992	0.003268	0.002073	0.000266	0.090264	-0.277948	0.956346	-0.979977	-0.195912	0.035555	0.177477	-0.940406	-0.290067
18921	0	0	0	0	0	0	0	0	8.712253	0.172065	-1.163903	-0.157959	-0.385254	0.045166	0.087101	0.001761	-0.011789	0.999995	0.002543	0.001777	0.000124	0.089302	-0.274744	0.957362	-0.979103	-0.200539	0.033780	0.182707	-0.940372	-0.286911
18922	0	0	0	0	0	0	0	0	9.407509	0.576752	-1.499944	-0.145996	-0.385010	0.050781	0.094053	0.005785	-0.015129	0.999998	0.001604	0.001473	-0.000076	0.088853	-0.271744	0.958259	-0.978495	-0.203617	0.032987	0.186154	-0.940582	-0.283992
18923	0	0	0	0	0	0	0	0	10.032485	0.875747	-1.453083	-0.143311	-0.381836	0.057129	0.100309	0.008737	-0.014650	0.999999	0.000642	0.001246	-0.000294	0.088885	-0.269367	0.958927	-0.978223	-0.204897	0.033117	0.187561	-0.940988	-0.281713
18924	0	0	0	0	0	0	0	0	10.267981	1.111023	-1.103122	-0.148193	-0.382568	0.049805	0.102671	0.011059	-0.011159	0.999999	-0.000001	0.001243	-0.000495	0.089333	-0.266621	0.959652	-0.978131	-0.205182	0.034047	0.187826	-0.941708	-0.279120
18925	0	0	0	0	0	0	0	0	10.175029	0.948368	-0.639274	-0.155273	-0.382324	0.046875	0.101747	0.009429	-0.006531	0.999999	-0.000126	0.001346	-0.000532	0.089791	-0.263956	0.960346	-0.978104	-0.205141	0.035067	0.187750	-0.942467	-0.276596
18926	0	0	0	0	0	0	0	0	9.965158	0.669633	-0.428972	-0.148438	-0.379883	0.046631	0.099648	0.006662	-0.004431	0.999999	0.000398	0.001444	-0.000358	0.089892	-0.260879	0.961177	-0.977886	-0.206101	0.035516	0.188834	-0.943114	-0.273637
18927	0	0	0	0	0	0	0	0	10.129781	0.459363	-0.224986	-0.140869	-0.381348	0.046143	0.101295	0.004594	-0.002383	0.999998	0.001381	0.001376	-0.000033	0.089355	-0.258359	0.961908	-0.977376	-0.208636	0.034755	0.191710	-0.943250	-0.271157
18928	0	0	0	0	0	0	0	0	10.370448	0.349435	-0.495966	-0.145508	-0.374268	0.048096	0.103696	0.003552	-0.005102	0.999996	0.002448	0.001460	0.000434	0.087885	-0.255575	0.962786	-0.976497	-0.213054	0.032580	0.196799	-0.943021	-0.268292
18929	0	0	0	0	0	0	0	0	10.577857	0.440169	-0.907644	-0.157227	-0.379395	0.051758	0.105759	0.004526	-0.009244	0.999992	0.003509	0.001737	0.000871	0.085412	-0.252767	0.963750	-0.975263	-0.219142	0.028957	0.203879	-0.942383	-0.265232
18930	0	0	0	0	0	0	0	0	10.726261	0.684197	-1.080182	-0.147217	-0.380371	0.059326	0.107236	0.007009	-0.010953	0.999990	0.004068	0.001672	0.001144	0.082432	-0.249910	0.964754	-0.973757	-0.226259	0.024591	0.212139	-0.941463	-0.262003
18931	0	0	0	0	0	0	0	0	11.179300	0.927558	-1.680965	-0.139893	-0.381104	0.051025	0.111761	0.009478	-0.016911	0.999990	0.004246	0.001262	0.001171	0.079531	-0.248165	0.965447	-0.972131	-0.233580	0.020041	0.220536	-0.940135	-0.259826
18932	0	0	0	0	0	0	0	0	12.055627	0.780840	-2.344054	-0.137939	-0.382813	0.060303	0.120530	0.008007	-0.023506	0.999992	0.003866	0.000796	0.000897	0.077378	-0.246876	0.965953	-0.970529	-0.240432	0.016296	0.228223	-0.938746	-0.258204
18933	0	0	0	0	0	0	0	0	13.025977	-0.224800	-2.760531	-0.131836	-0.375977	0.058594	0.130240	-0.002122	-0.027709	0.999995	0.003185	0.000740	0.000293	0.076394	-0.245723	0.966325	-0.969123	-0.246179	0.014015	0.234445	-0.937559	-0.256943
18934	0	0	0	0	0	0	0	0	13.237694	-1.121671	-3.139104	-0.142334	-0.374268	0.052979	0.132337	-0.011195	-0.031568	0.999996	0.002516	0.001123	-0.000438	0.076656	-0.243181	0.966947	-0.967855	-0.251141	0.013568	0.239540	-0.936905	-0.254616
18935	0	0	0	0	0	0	0	0	12.606678	-1.886743	-3.369890	-0.136230	-0.383057	0.065430	0.125998	-0.018939	-0.033916	0.999997	0.001932	0.001432	-0.001089	0.077998	-0.240041	0.967624	-0.966777	-0.255204	0.014621	0.243432	-0.936617	-0.251971
18936	0	0	0	0	0	0	0	0	12.053336	-2.082230	-3.546017	-0.136230	-0.390869	0.064209	0.120447	-0.020963	-0.035670	0.999997	0.001477	0.001485	-0.001600	0.080304	-0.236221	0.968375	-0.965792	-0.258763	0.016968	0.246572	-0.936612	-0.248920
18937	0	0	0	0	0	0	0	0	11.499294	-1.585847	-3.567684	-0.130859	-0.384521	0.062988	0.114906	-0.016031	-0.035878	0.999996	0.001258	0.001577	-0.001892	0.083103	-0.232377	0.969069	-0.964883	-0.261923	0.019936	0.249189	-0.936695	-0.245983
18938	0	0	0	0	0	0	0	0	10.943569	-0.404106	-3.243089	-0.140137	-0.393066	0.069824	0.109374	-0.004230	-0.032614	0.999996	0.001053	0.001629	-0.002042	0.086161	-0.228038	0.969832	-0.964003	-0.264864	0.023366	0.251545	-0.936934	-0.242650
18939	0	0	0	0	0	0	0	0	10.294198	0.529866	-3.012074	-0.130615	-0.386475	0.067871	0.102901	0.005122	-0.030289	0.999996	0.001040	0.001690	-0.002024	0.089137	-0.223888	0.970530	-0.963147	-0.267647	0.026716	0.253778	-0.937144	-0.239495
18940	0	0	0	0	0	0	0	0	9.592131	1.202088	-3.129617	-0.124023	-0.388184	0.064941	0.095899	0.011866	-0.031423	0.999996	0.001390	0.001498	-0.002070	0.092292	-0.219759	0.971179	-0.962055	-0.271196	0.030059	0.256774	-0.937101	-0.236450
18941	0	0	0	0	0	0	0	0	9.030825	1.709779	-3.306608	-0.122559	-0.382080	0.066406	0.090320	0.016966	-0.033101	0.999996	0.001831	0.000734	-0.002128	0.095933	-0.217316	0.971376	-0.960733	-0.275474	0.033253	0.260363	-0.936423	-0.235210
18942	0	0	0	0	0	0	0	0	8.837249	2.147063	-3.504339	-0.129395	-0.389160	0.072510	0.088431	0.021347	-0.034972	0.999995	0.002197	-0.000278	-0.002267	0.100370	-0.216373	0.971138	-0.959129	-0.280590	0.036613	0.264569	-0.935121	-0.235693
18943	0	0	0	0	0	0	0	0	9.096425	2.274408	-3.606060	-0.112793	-0.397949	0.076416	0.091056	0.022602	-0.035919	0.999993	0.002411	-0.000959	-0.002519	0.105639	-0.216835	0.970476	-0.957351	-0.286105	0.040286	0.268922	-0.933342	-0.237811
18944	0	0	0	0	0	0	0	0	9.712079	2.108550	-3.529842	-0.112305	-0.387451	0.081787	0.097221	0.020918	-0.035121	0.999992	0.002638	-0.001261	-0.002682	0.111397	-0.217436	0.969697	-0.955333	-0.292202	0.044227	0.273731	-0.931311	-0.240274
18945	0	0	0	0	0	0	0	0	10.451669	1.485138	-3.432936	-0.110840	-0.392822	0.079834	0.104599	0.014665	-0.034159	0.999992	0.002732	-0.001246	-0.002677	0.117126	-0.218271	0.968834	-0.953241	-0.298371	0.048021	0.278591	-0.929157	-0.243012
18946	0	0	0	0	0	0	0	0	11.318275	0.547353	-3.301939	-0.117676	-0.393066	0.082520	0.113226	0.005289	-0.032901	0.999993	0.002666	-0.000917	-0.002405	0.122172	-0.218330	0.968197	-0.951164	-0.304378	0.051385	0.283479	-0.927193	-0.244854
18947	0	0	0	0	0	0	0	0	11.683837	-0.400456	-3.059839	-0.117432	-0.396240	0.076660	0.116841	-0.004138	-0.030572	0.999995	0.002495	-0.000311	-0.001792	0.125688	-0.217905	0.967843	-0.949324	-0.309703	0.053555	0.288074	-0.925528	-0.245788
18948	0	0	0	0	0	0	0	0	11.174502	-1.191187	-2.654432	-0.102783	-0.391357	0.096191	0.111724	-0.011971	-0.026605	0.999997	0.002183	0.000307	-0.001045	0.127442	-0.216494	0.967930	-0.947790	-0.314202	0.054513	0.292323	-0.924342	-0.245233
18949	0	0	0	0	0	0	0	0	10.279514	-1.768393	-2.369082	-0.096680	-0.389893	0.084229	0.102773	-0.017668	-0.023799	0.999998	0.001806	0.000745	-0.000262	0.127432	-0.215051	0.968253	-0.946692	-0.317572	0.054061	0.295864	-0.923526	-0.244056
18950	0	0	0	0	0	0	0	0	9.643422	-2.165090	-2.283585	-0.102783	-0.394775	0.077881	0.096421	-0.021576	-0.022963	0.999998	0.001590	0.000964	0.000399	0.126048	-0.213339	0.968813	-0.945845	-0.320343	0.052518	0.299148	-0.922966	-0.242165
18951	0	0	0	0	0	0	0	0	9.188996	-2.222028	-2.050153	-0.104492	-0.391846	0.080811	0.091890	-0.022109	-0.020622	0.999998	0.001458	0.000959	0.000886	0.123730	-0.212239	0.969353	-0.945220	-0.322577	0.050022	0.302075	-0.922442	-0.240525
18952	0	0	0	0	0	0	0	0	8.969384	-2.060222	-1.861179	-0.105713	-0.389404	0.085205	0.089703	-0.020470	-0.018714	0.999998	0.001358	0.000830	0.001193	0.120908	-0.211299	0.969914	-0.944686	-0.324584	0.047051	0.304877	-0.921953	-0.238856
18953	0	0	0	0	0	0	0	0	8.883113	-1.640390	-1.779233	-0.104004	-0.393311	0.101074	0.088840	-0.016256	-0.017882	0.999998	0.001324	0.000767	0.001395	0.117737	-0.210894	0.970393	-0.944239	-0.326356	0.043637	0.307491	-0.921420	-0.237558
18954	0	0	0	0	0	0	0	0	8.743220	-1.152773	-1.632841	-0.109375	-0.396240	0.089355	0.087438	-0.011374	-0.016407	0.999998	0.001345	0.000720	0.001506	0.114379	-0.210375	0.970907	-0.943755	-0.328209	0.040065	0.310232	-0.920881	-0.236083
18955	0	0	0	0	0	0	0	0	8.726662	-0.613709	-1.497638	-0.099365	-0.395020	0.094971	0.087266	-0.005987	-0.015041	0.999998	0.001362	0.000646	0.001489	0.111102	-0.210266	0.971311	-0.943273	-0.330011	0.036455	0.312878	-0.920261	-0.235003
18956	0	0	0	0	0	0	0	0	8.760956	-0.197666	-1.427784	-0.103516	-0.397705	0.097412	0.087604	-0.001829	-0.014331	0.999998	0.001383	0.000576	0.001456	0.107920	-0.209995	0.971728	-0.942719	-0.331955	0.032961	0.315648	-0.919624	-0.233791
18957	0	0	0	0	0	0	0	0	8.785036	-0.006243	-1.319890	-0.098633	-0.382813	0.100586	0.087844	0.000072	-0.013242	0.999998	0.001403	0.000489	0.001321	0.105054	-0.210077	0.972024	-0.942142	-0.333900	0.029661	0.318328	-0.918901	-0.233000
18958	0	0	0	0	0	0	0	0	8.632802	0.051425	-1.330735	-0.111328	-0.395508	0.094727	0.086322	0.000645	-0.013341	0.999998	0.001453	0.000405	0.001294	0.102283	-0.210027	0.972331	-0.941477	-0.336039	0.026452	0.321185	-0.918132	-0.232107
18959	0	0	0	0	0	0	0	0	8.481704	-0.001625	-1.348527	-0.103516	-0.395264	0.095703	0.084813	0.000111	-0.013510	0.999998	0.001498	0.000298	0.001265	0.099646	-0.210435	0.972516	-0.940796	-0.338178	0.023220	0.323997	-0.917253	-0.231675
18960	0	0	0	0	0	0	0	0	8.303085	0.055138	-1.417655	-0.107178	-0.392822	0.104736	0.083028	0.000671	-0.014189	0.999998	0.001447	0.000158	0.001198	0.097214	-0.210786	0.972686	-0.940085	-0.340340	0.020202	0.326786	-0.916372	-0.231242
18961	0	0	0	0	0	0	0	0	8.144016	-0.041552	-1.466329	-0.100830	-0.401855	0.102295	0.081440	-0.000305	-0.014669	0.999999	0.001313	0.000065	0.001124	0.094995	-0.211536	0.972743	-0.939470	-0.342192	0.017332	0.329198	-0.915509	-0.231238
18962	0	0	0	0	0	0	0	0	8.086585	-0.063584	-1.449149	-0.103271	-0.395996	0.105469	0.080867	-0.000534	-0.014487	0.999999	0.001264	-0.000065	0.001034	0.093020	-0.212191	0.972791	-0.938824	-0.344082	0.014718	0.331597	-0.914649	-0.231217
18963	0	0	0	0	0	0	0	0	8.115862	-0.229661	-1.355522	-0.098877	-0.389404	0.109131	0.081163	-0.002207	-0.013542	0.999999	0.001198	-0.000202	0.000903	0.091397	-0.213285	0.972706	-0.938223	-0.345811	0.012331	0.333742	-0.913742	-0.231715
18964	0	0	0	0	0	0	0	0	8.209515	-0.443930	-1.325222	-0.099609	-0.392090	0.105469	0.082103	-0.004369	-0.013229	0.999999	0.001099	-0.000337	0.000680	0.090271	-0.214200	0.972610	-0.937606	-0.347542	0.010482	0.335778	-0.912871	-0.232208
18965	0	0	0	0	0	0	0	0	8.446643	-0.694835	-1.197952	-0.097168	-0.393066	0.108643	0.084476	-0.006896	-0.011943	0.999999	0.001044	-0.000514	0.000469	0.089676	-0.215567	0.972363	-0.937017	-0.349167	0.009008	0.337575	-0.911928	-0.233302
18966	0	0	0	0	0	0	0	0	8.695751	-0.796214	-1.134314	-0.098145	-0.388916	0.097168	0.086967	-0.007933	-0.011293	0.999999	0.000980	-0.000661	0.000212	0.089647	-0.216750	0.972102	-0.936386	-0.350877	0.008118	0.339329	-0.910991	-0.234417
18967	0	0	0	0	0	0	0	0	8.979538	-0.829931	-1.061719	-0.099365	-0.390137	0.113525	0.089804	-0.008288	-0.010556	0.999999	0.000828	-0.000757	0.000028	0.090046	-0.218252	0.971729	-0.935859	-0.352294	0.007597	0.340676	-0.910085	-0.235975
18968	0	0	0	0	0	0	0	0	9.195688	-0.663785	-0.939079	-0.096924	-0.397217	0.112793	0.091964	-0.006643	-0.009322	0.999999	0.000658	-0.000794	-0.000121	0.090733	-0.219441	0.971398	-0.935382	-0.353559	0.007499	0.341801	-0.909308	-0.237341
18969	0	0	0	0	0	0	0	0	9.370327	-0.494015	-0.853284	-0.101074	-0.396973	0.107178	0.093709	-0.004954	-0.008459	1.000000	0.000509	-0.000819	-0.000196	0.091598	-0.220894	0.970987	-0.935028	-0.354493	0.007561	0.342538	-0.908593	-0.239013
18970	0	0	0	0	0	0	0	0	9.445633	-0.421874	-0.855941	-0.095703	-0.396240	0.114746	0.094462	-0.004238	-0.008486	1.000000	0.000369	-0.000791	-0.000239	0.092503	-0.221989	0.970651	-0.934726	-0.355284	0.007825	0.343120	-0.908017	-0.240364
18971	0	0	0	0	0	0	0	0	9.406758	-0.479096	-0.722273	-0.088623	-0.394287	0.111572	0.094071	-0.004812	-0.007162	1.000000	0.000199	-0.000659	-0.000235	0.093332	-0.223122	0.970312	-0.934576	-0.355671	0.008109	0.343302	-0.907588	-0.241720
18972	0	0	0	0	0	0	0	0	9.328541	-0.737649	-0.919337	-0.089600	-0.395020	0.117432	0.093289	-0.007399	-0.009143	1.000000	0.000157	-0.000557	-0.000259	0.094112	-0.223774	0.970087	-0.934414	-0.356087	0.008511	0.343531	-0.907264	-0.242610
18973	0	0	0	0	0	0	0	0	9.254827	-0.927974	-1.031573	-0.082764	-0.404541	0.120850	0.092549	-0.009306	-0.010282	1.000000	0.000087	-0.000370	-0.000289	0.094845	-0.224344	0.969884	-0.934331	-0.356295	0.008954	0.343556	-0.907041	-0.243404
18974	0	0	0	0	0	0	0	0	9.031413	-0.978631	-0.814666	-0.086182	-0.396484	0.117676	0.090309	-0.009823	-0.008158	1.000000	-0.000047	0.000132	-0.000397	0.095406	-0.223646	0.969990	-0.934281	-0.356404	0.009719	0.343535	-0.907171	-0.242951
18975	0	0	0	0	0	0	0	0	8.792610	-0.974924	-0.842108	-0.077148	-0.397705	0.116211	0.087915	-0.009796	-0.008481	1.000000	-0.000192	0.000703	-0.000517	0.095826	-0.222105	0.970302	-0.934345	-0.356208	0.010738	0.343244	-0.907626	-0.241657
18976	0	0	0	0	0	0	0	0	8.414743	-0.916296	-0.569710	-0.082275	-0.391602	0.110352	0.084134	-0.009218	-0.005808	0.999999	-0.000388	0.001355	-0.000627	0.095973	-0.219020	0.970989	-0.934485	-0.355796	0.012110	0.342821	-0.908537	-0.238818
18977	0	0	0	0	0	0	0	0	8.207782	-0.861806	-0.307730	-0.083252	-0.397461	0.112061	0.082066	-0.008677	-0.003229	0.999998	-0.000435	0.001895	-0.000701	0.095922	-0.215180	0.971852	-0.934680	-0.355230	0.013601	0.342304	-0.909675	-0.235198
18978	0	0	0	0	0	0	0	0	8.204922	-0.877857	0.053668	-0.077393	-0.394043	0.115234	0.082044	-0.008837	0.000356	0.999997	-0.000420	0.002246	-0.000716	0.095623	-0.210402	0.972927	-0.934825	-0.354786	0.015153	0.341993	-0.910965	-0.230615
18979	0	0	0	0	0	0	0	0	8.391289	-1.173035	0.001779	-0.079590	-0.399170	0.115479	0.083905	-0.011783	-0.000165	0.999997	-0.000289	0.002218	-0.000633	0.095227	-0.206013	0.973905	-0.934932	-0.354445	0.016440	0.341809	-0.912100	-0.226361
18980	0	0	0	0	0	0	0	0	8.943311	-1.683189	-0.698722	-0.085205	-0.402100	0.111572	0.089413	-0.016870	-0.007154	0.999998	-0.000053	0.001875	-0.000420	0.094624	-0.202110	0.974781	-0.934882	-0.354539	0.017241	0.342113	-0.912937	-0.222497
18981	0	0	0	0	0	0	0	0	9.762636	-1.975563	-1.234341	-0.066406	-0.399658	0.116211	0.097606	-0.019759	-0.012495	0.999999	0.000183	0.001514	-0.000058	0.093633	-0.199408	0.975433	-0.934777	-0.354819	0.017195	0.342673	-0.913422	-0.219625
18982	0	0	0	0	0	0	0	0	10.556409	-1.901591	-1.300117	-0.067383	-0.400635	0.114746	0.105552	-0.018981	-0.013148	0.999999	0.000430	0.001311	0.000278	0.092099	-0.197027	0.976063	-0.934527	-0.355513	0.016417	0.343769	-0.913669	-0.216869
18983	0	0	0	0	0	0	0	0	10.711277	-1.710762	-0.828818	-0.078613	-0.397217	0.117188	0.107110	-0.017050	-0.008438	0.999999	0.000631	0.001294	0.000491	0.090228	-0.195115	0.976621	-0.934213	-0.356397	0.015107	0.345117	-0.913735	-0.214436
18984	0	0	0	0	0	0	0	0	10.340861	-1.444698	0.258370	-0.067383	-0.400146	0.122070	0.103419	-0.014400	0.002431	0.999999	0.000811	0.001359	0.000473	0.088282	-0.192788	0.977261	-0.933729	-0.357715	0.013781	0.346924	-0.913714	-0.211592
18985	0	0	0	0	0	0	0	0	9.905414	-1.253517	1.046248	-0.070801	-0.397949	0.125000	0.099071	-0.012513	0.010332	0.999999	0.000909	0.001204	0.000317	0.086791	-0.190920	0.977761	-0.933182	-0.359179	0.012699	0.348766	-0.913532	-0.209337
18986	0	0	0	0	0	0	0	0	9.961062	-1.143850	0.757539	-0.072510	-0.398438	0.123047	0.099618	-0.011442	0.007472	0.999999	0.000801	0.000949	0.000030	0.085942	-0.189022	0.978205	-0.932620	-0.360653	0.012246	0.350478	-0.913346	-0.207280
18987	0	0	0	0	0	0	0	0	10.375544	-0.738945	-0.000455	-0.070068	-0.405029	0.124756	0.103753	-0.007422	-0.000098	1.000000	0.000258	0.000887	-0.000316	0.085848	-0.187279	0.978548	-0.932415	-0.361168	0.012678	0.351046	-0.913501	-0.205628
18988	0	0	0	0	0	0	0	0	10.876997	-0.428053	-0.758015	-0.063721	-0.403076	0.124268	0.108762	-0.004353	-0.007652	0.999999	-0.000763	0.000694	-0.000616	0.086374	-0.185375	0.978864	-0.932834	-0.360028	0.014131	0.349799	-0.914339	-0.204021
18989	0	0	0	0	0	0	0	0	11.851414	-0.528635	-2.086529	-0.066406	-0.408447	0.123291	0.118506	-0.005390	-0.020886	0.999998	-0.001630	0.000252	-0.000591	0.087240	-0.184596	0.978935	-0.933898	-0.357188	0.015873	0.346734	-0.915610	-0.203555
18990	0	0	0	0	0	0	0	0	13.472374	-0.455474	-3.121412	-0.067139	-0.406250	0.120117	0.134708	-0.004662	-0.031266	0.999998	-0.002033	0.000454	-0.000323	0.087392	-0.183342	0.979157	-0.935236	-0.353605	0.017261	0.343070	-0.917251	-0.202370
18991	0	0	0	0	0	0	0	0	14.898956	0.125844	-3.348906	-0.062012	-0.402344	0.124512	0.148941	0.001213	-0.033705	0.999997	-0.001753	0.001434	0.000092	0.086178	-0.180879	0.979722	-0.936479	-0.350277	0.017705	0.339972	-0.919015	-0.199576
18992	0	0	0	0	0	0	0	0	14.786256	0.557909	-3.589902	-0.055176	-0.406494	0.130615	0.147783	0.005631	-0.036216	0.999997	-0.001048	0.002108	0.000608	0.083468	-0.177237	0.980622	-0.937286	-0.348154	0.016854	0.338421	-0.920530	-0.195181
18993	0	0	0	0	0	0	0	0	13.318270	0.815084	-3.799354	-0.063477	-0.409180	0.134033	0.133081	0.008269	-0.038322	0.999996	-0.000354	0.002446	0.000991	0.079893	-0.173524	0.981584	-0.937716	-0.347080	0.014966	0.338091	-0.921643	-0.190445
18994	0	0	0	0	0	0	0	0	11.692256	1.315780	-3.186079	-0.058105	-0.411133	0.120361	0.116820	0.013283	-0.032183	0.999996	0.000055	0.002762	0.001059	0.075898	-0.168980	0.982693	-0.937837	-0.346841	0.012792	0.338676	-0.922576	-0.184800
18995	0	0	0	0	0	0	0	0	10.467489	1.283934	-2.506420	-0.060791	-0.408691	0.130127	0.104595	0.012926	-0.025353	0.999996	0.000101	0.002770	0.000808	0.072442	-0.164532	0.983708	-0.937917	-0.346684	0.011084	0.339212	-0.923439	-0.179432
18996	0	0	0	0	0	0	0	0	9.714587	0.585215	-1.956602	-0.060547	-0.417725	0.122803	0.097094	0.005886	-0.019810	0.999997	-0.000468	0.002481	0.000444	0.069790	-0.160073	0.984635	-0.938290	-0.345696	0.010305	0.338735	-0.924592	-0.174321
18997	0	0	0	0	0	0	0	0	9.389360	-0.035905	-2.265106	-0.055908	-0.414063	0.129395	0.093858	-0.000375	-0.022797	0.999998	-0.001093	0.001560	0.000097	0.068491	-0.157359	0.985163	-0.939070	-0.343569	0.010409	0.336833	-0.925850	-0.171303
18998	0	0	0	0	0	0	0	0	9.767942	-0.092364	-2.969978	-0.060059	-0.410400	0.122070	0.097658	-0.000969	-0.029768	0.999998	-0.001660	0.000718	0.000039	0.067799	-0.155878	0.985447	-0.940182	-0.340500	0.010825	0.333857	-0.927233	-0.169640
18999	0	0	0	0	0	0	0	0	10.545433	-0.061262	-3.501587	-0.065186	-0.406250	0.127197	0.105444	-0.000633	-0.035047	0.999998	-0.001951	0.000305	0.000450	0.066686	-0.155722	0.985547	-0.941565	-0.336667	0.010515	0.330163	-0.928658	-0.169073
19000	0	0	0	0	0	0	0	0	11.136288	0.111608	-3.773553	-0.061279	-0.411377	0.133301	0.111354	0.001166	-0.037761	0.999998	-0.001832	0.000210	0.001072	0.064391	-0.155879	0.985675	-0.942904	-0.332945	0.008944	0.326781	-0.929973	-0.168417
19001	0	0	0	0	0	0	0	0	11.174920	0.577087	-3.862399	-0.060059	-0.416260	0.127441	0.111729	0.005904	-0.038661	0.999998	-0.001319	0.000265	0.001645	0.061051	-0.156580	0.985777	-0.943995	-0.329903	0.006062	0.324261	-0.930939	-0.167952
19002	0	0	0	0	0	0	0	0	10.629801	1.204218	-3.832385	-0.066650	-0.413330	0.131104	0.106267	0.012217	-0.038355	0.999998	-0.000761	0.000210	0.001920	0.057155	-0.157290	0.985897	-0.944710	-0.327897	0.002454	0.322887	-0.931528	-0.167334
