// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
24079	0	0	0	0	0	0	0	0	11.162012	0.100944	-4.063947	-0.053467	0.077637	0.516357	0.111484	0.000879	-0.041014	0.999978	0.004874	0.003398	-0.002955	0.497206	0.106574	0.861062	0.149215	-0.988144	0.036141	0.854705	0.110514	-0.507213
24080	0	0	0	0	0	0	0	0	10.589654	-0.404299	-3.899744	-0.053223	0.091797	0.513428	0.105748	-0.004116	-0.039391	0.999978	0.004934	0.003531	-0.002517	0.490556	0.110701	0.864350	0.160064	-0.986468	0.035498	0.856583	0.120937	-0.501637
24081	0	0	0	0	0	0	0	0	9.504193	-0.425498	-3.784195	-0.072510	0.082764	0.512939	0.094884	-0.004247	-0.038237	0.999977	0.005149	0.003934	-0.001982	0.483228	0.113529	0.868103	0.170731	-0.984740	0.033745	0.858686	0.131906	-0.495236
24082	0	0	0	0	0	0	0	0	9.226949	-0.225153	-3.570281	-0.062012	0.096924	0.506104	0.092096	-0.002197	-0.036151	0.999974	0.005163	0.004745	-0.001426	0.474733	0.115001	0.872584	0.180895	-0.983009	0.031137	0.861339	0.143065	-0.487470
24083	0	0	0	0	0	0	0	0	10.148857	0.176888	-3.212570	-0.061279	0.086426	0.501709	0.101318	0.001837	-0.032654	0.999972	0.005132	0.005303	-0.000969	0.465298	0.115244	0.877620	0.190570	-0.981279	0.027820	0.864396	0.154304	-0.478549
24084	0	0	0	0	0	0	0	0	10.579354	0.446985	-2.819547	-0.079102	0.101563	0.495850	0.105635	0.004553	-0.028768	0.999971	0.005088	0.005635	-0.000592	0.455471	0.114572	0.882848	0.199844	-0.979533	0.024018	0.867530	0.165492	-0.469045
24085	0	0	0	0	0	0	0	0	10.063526	0.283269	-2.437837	-0.084961	0.092773	0.493652	0.100495	0.002919	-0.024937	0.999972	0.004838	0.005699	-0.000337	0.445506	0.113203	0.888093	0.208467	-0.977824	0.020065	0.870670	0.176199	-0.459225
24086	0	0	0	0	0	0	0	0	9.614308	0.088458	-2.219229	-0.093994	0.098877	0.505127	0.096010	0.000978	-0.022756	0.999970	0.005003	0.005915	-0.000206	0.435254	0.111426	0.893386	0.217294	-0.975977	0.015863	0.873692	0.187223	-0.449010
24087	0	0	0	0	0	0	0	0	10.092407	0.090949	-2.187259	-0.089355	0.094238	0.494385	0.100782	0.000987	-0.022511	0.999967	0.005046	0.006378	-0.000351	0.424013	0.109571	0.899003	0.226340	-0.973975	0.011956	0.876917	0.198411	-0.437779
24088	0	0	0	0	0	0	0	0	8.810466	0.600591	-1.960815	-0.090088	0.111084	0.489502	0.087982	0.006055	-0.020136	0.999967	0.005069	0.006341	-0.000587	0.412748	0.108094	0.904408	0.235654	-0.971799	0.008602	0.879833	0.209577	-0.426581
24089	0	0	0	0	0	0	0	0	9.384703	0.012977	-2.110059	-0.116943	0.096191	0.483643	0.093699	0.000169	-0.021746	0.999962	0.005183	0.006894	-0.000774	0.400306	0.106550	0.910166	0.245333	-0.969423	0.005586	0.882931	0.221058	-0.414206
24090	0	0	0	0	0	0	0	0	8.985574	-0.258721	-2.351258	-0.112549	0.112061	0.485596	0.089681	-0.002564	-0.024171	0.999960	0.005262	0.007188	-0.001144	0.387159	0.105474	0.915960	0.255463	-0.966813	0.003351	0.885916	0.232696	-0.401255
24091	0	0	0	0	0	0	0	0	9.741399	-0.161785	-2.405156	-0.121338	0.116699	0.485596	0.097226	-0.001615	-0.024797	0.999956	0.005357	0.007574	-0.001319	0.373115	0.104330	0.921901	0.265888	-0.964003	0.001483	0.888869	0.244569	-0.387424
24092	0	0	0	0	0	0	0	0	10.158699	-0.109152	-2.642398	-0.124268	0.125977	0.479980	0.101376	-0.001117	-0.027218	0.999955	0.005170	0.007767	-0.001627	0.358538	0.103542	0.927755	0.276206	-0.961098	0.000521	0.891718	0.256064	-0.373189
24093	0	0	0	0	0	0	0	0	10.852952	-0.324143	-2.901101	-0.129395	0.121582	0.479004	0.108287	-0.003295	-0.029891	0.999954	0.004988	0.007973	-0.001854	0.343342	0.102855	0.933561	0.286333	-0.958130	0.000255	0.894499	0.267222	-0.358418
24094	0	0	0	0	0	0	0	0	11.448883	-0.687346	-3.088775	-0.138184	0.133789	0.477051	0.114221	-0.006943	-0.031845	0.999954	0.004793	0.008083	-0.001932	0.327867	0.102113	0.939189	0.296142	-0.955144	0.000466	0.897108	0.277981	-0.343400
24095	0	0	0	0	0	0	0	0	12.072310	-0.843569	-3.303955	-0.143799	0.131104	0.480225	0.120432	-0.008505	-0.034062	0.999955	0.004535	0.008163	-0.001847	0.312180	0.100942	0.944645	0.305391	-0.952227	0.000829	0.899600	0.288228	-0.328093
24096	0	0	0	0	0	0	0	0	12.083027	-1.502590	-3.504275	-0.170654	0.128906	0.465576	0.120515	-0.015036	-0.036101	0.999956	0.004349	0.008231	-0.001370	0.296634	0.098686	0.949879	0.313987	-0.949427	0.000585	0.901898	0.298076	-0.312618
24097	0	0	0	0	0	0	0	0	12.360156	-1.566707	-3.243029	-0.171143	0.125732	0.460205	0.123307	-0.015634	-0.033543	0.999955	0.004095	0.008497	-0.000832	0.280850	0.095048	0.955034	0.321784	-0.946813	-0.000398	0.904200	0.307427	-0.296497
24098	0	0	0	0	0	0	0	0	12.461804	-1.384482	-2.919948	-0.177002	0.131836	0.458984	0.124353	-0.013768	-0.030335	0.999955	0.003812	0.008706	-0.000299	0.265024	0.090141	0.960019	0.328777	-0.944405	-0.002088	0.906459	0.316185	-0.279927
24099	0	0	0	0	0	0	0	0	12.394102	-1.428312	-2.524522	-0.184326	0.137451	0.459473	0.123717	-0.014193	-0.026361	0.999957	0.003570	0.008605	-0.000019	0.249488	0.084598	0.964676	0.335191	-0.942141	-0.004067	0.908517	0.324366	-0.263409
24100	0	0	0	0	0	0	0	0	12.204056	-0.900221	-1.969801	-0.196045	0.141113	0.457275	0.121868	-0.008928	-0.020762	0.999959	0.003320	0.008478	0.000052	0.234234	0.078884	0.968975	0.341133	-0.939996	-0.005938	0.910364	0.331940	-0.247089
24101	0	0	0	0	0	0	0	0	11.136610	-1.220957	-1.797913	-0.207275	0.145752	0.454590	0.111216	-0.012141	-0.018922	0.999962	0.003304	0.008114	0.000067	0.219590	0.073246	0.972839	0.347051	-0.937814	-0.007728	0.911776	0.339322	-0.231355
24102	0	0	0	0	0	0	0	0	10.456648	-1.405073	-1.473160	-0.202148	0.135498	0.448730	0.104440	-0.013998	-0.015644	0.999960	0.003234	0.008300	0.000034	0.204598	0.067434	0.976521	0.352868	-0.935627	-0.009322	0.913030	0.346490	-0.215223
24103	0	0	0	0	0	0	0	0	9.489271	-1.152421	-1.186614	-0.216797	0.141602	0.448975	0.094786	-0.011494	-0.012708	0.999959	0.003128	0.008503	-0.000088	0.189094	0.061582	0.980026	0.358548	-0.933452	-0.010526	0.914159	0.353377	-0.198591
24104	0	0	0	0	0	0	0	0	9.714070	-0.799879	-0.677438	-0.227783	0.153320	0.439209	0.097073	-0.008003	-0.007666	0.999956	0.002769	0.008957	-0.000253	0.172654	0.055606	0.983412	0.363636	-0.931474	-0.011173	0.915401	0.359533	-0.181043
24105	0	0	0	0	0	0	0	0	9.355892	-1.052145	-0.543416	-0.228027	0.141113	0.437500	0.093500	-0.010548	-0.006298	0.999956	0.002705	0.008936	-0.000461	0.156045	0.049920	0.986488	0.368675	-0.929490	-0.011282	0.916367	0.365453	-0.163446
24106	0	0	0	0	0	0	0	0	9.659578	-1.127737	-0.196992	-0.245117	0.149658	0.430176	0.096565	-0.011333	-0.002889	0.999954	0.002583	0.009215	-0.000645	0.138797	0.044264	0.989331	0.373534	-0.927552	-0.010905	0.917174	0.371062	-0.145276
24107	0	0	0	0	0	0	0	0	9.997167	-1.188623	0.040133	-0.242188	0.153320	0.427490	0.099961	-0.011953	-0.000554	0.999954	0.002515	0.009261	-0.000671	0.121399	0.038522	0.991856	0.378259	-0.925642	-0.010347	0.917705	0.376435	-0.126944
24108	0	0	0	0	0	0	0	0	9.954246	-1.271714	0.107696	-0.257080	0.145020	0.420166	0.099537	-0.012796	0.000118	0.999953	0.002439	0.009322	-0.000780	0.103816	0.032824	0.994055	0.382848	-0.923763	-0.009481	0.917960	0.381556	-0.108468
24109	0	0	0	0	0	0	0	0	10.503343	-1.365586	0.170132	-0.260254	0.147705	0.424805	0.105030	-0.013758	0.000687	0.999953	0.002369	0.009347	-0.000946	0.086027	0.027330	0.995918	0.387317	-0.921911	-0.008157	0.917924	0.386438	-0.089894
24110	0	0	0	0	0	0	0	0	11.121235	-1.712688	0.265860	-0.271729	0.150879	0.423828	0.111217	-0.017221	0.001578	0.999953	0.002355	0.009348	-0.000801	0.068364	0.021453	0.997430	0.391701	-0.920066	-0.007058	0.917549	0.391177	-0.071303
24111	0	0	0	0	0	0	0	0	11.389856	-1.341651	0.596034	-0.289795	0.157227	0.413818	0.113938	-0.013513	0.004863	0.999953	0.002266	0.009362	-0.000741	0.050706	0.015388	0.998595	0.395890	-0.918279	-0.005952	0.916897	0.395635	-0.052655
24112	0	0	0	0	0	0	0	0	12.131813	-1.248589	1.007716	-0.289307	0.151855	0.411621	0.121395	-0.012608	0.008906	0.999953	0.002047	0.009438	-0.000849	0.032849	0.009348	0.999417	0.399653	-0.916655	-0.004562	0.916078	0.399570	-0.033847
24113	0	0	0	0	0	0	0	0	12.529163	-0.709895	1.536198	-0.300781	0.156006	0.400146	0.125415	-0.007250	0.014231	0.999958	0.001621	0.008929	-0.001013	0.015786	0.003981	0.999867	0.402617	-0.915365	-0.002712	0.915232	0.402606	-0.016052
24114	0	0	0	0	0	0	0	0	12.084655	-1.203023	1.688215	-0.312988	0.151611	0.399414	0.120970	-0.012188	0.015838	0.999962	0.001101	0.008520	-0.001161	-0.000629	-0.000872	0.999999	0.404591	-0.914497	-0.000543	0.914497	0.404591	0.000929
24115	0	0	0	0	0	0	0	0	12.314036	-1.479163	2.092992	-0.321045	0.157959	0.395996	0.123292	-0.014953	0.019891	0.999964	0.000928	0.008321	-0.001155	-0.016677	-0.005566	0.999845	0.406218	-0.913775	0.001689	0.913624	0.406184	0.017500
24116	0	0	0	0	0	0	0	0	12.052119	-0.886684	2.467733	-0.324707	0.144531	0.385498	0.120708	-0.009032	0.023677	0.999965	0.000698	0.008241	-0.001234	-0.032626	-0.010126	0.999416	0.407376	-0.913252	0.004046	0.912678	0.407270	0.033921
24117	0	0	0	0	0	0	0	0	12.193956	-0.598386	2.667516	-0.324707	0.150879	0.381104	0.122134	-0.006164	0.025719	0.999968	0.000257	0.007821	-0.001424	-0.047954	-0.013957	0.998752	0.407683	-0.913098	0.006814	0.911863	0.407501	0.049477
24118	0	0	0	0	0	0	0	0	12.210679	-0.672714	2.860718	-0.335205	0.148438	0.378418	0.122297	-0.006909	0.027734	0.999973	0.000072	0.007140	-0.001472	-0.062074	-0.017207	0.997923	0.407599	-0.913110	0.009609	0.911049	0.407349	0.063694
24119	0	0	0	0	0	0	0	0	11.183104	0.174488	2.934422	-0.346191	0.153564	0.376953	0.112029	0.001596	0.028585	0.999976	-0.000334	0.006776	-0.001414	-0.075466	-0.020198	0.996944	0.406752	-0.913456	0.012283	0.910416	0.406436	0.077151
24120	0	0	0	0	0	0	0	0	11.417473	0.569227	3.170053	-0.341797	0.143555	0.367676	0.114401	0.005566	0.030892	0.999974	-0.001019	0.007025	-0.001386	-0.089296	-0.023486	0.995728	0.404617	-0.914368	0.014718	0.910116	0.404203	0.091152
24121	0	0	0	0	0	0	0	0	11.372120	0.827506	3.348939	-0.361328	0.152344	0.359863	0.113952	0.008175	0.032718	0.999976	-0.001417	0.006674	-0.001289	-0.102382	-0.026563	0.994390	0.401748	-0.915594	0.016905	0.910009	0.401226	0.104412
24122	0	0	0	0	0	0	0	0	11.170933	0.730734	3.307982	-0.356201	0.149170	0.352783	0.111923	0.007235	0.032361	0.999978	-0.001739	0.006310	-0.001156	-0.114720	-0.029615	0.992956	0.398283	-0.917073	0.018664	0.910060	0.397619	0.117001
24123	0	0	0	0	0	0	0	0	10.875033	0.850757	3.280803	-0.362305	0.135498	0.354248	0.108953	0.008467	0.032137	0.999980	-0.001879	0.006016	-0.000935	-0.126311	-0.032719	0.991451	0.394599	-0.918637	0.019956	0.910130	0.393746	0.128945
24124	0	0	0	0	0	0	0	0	10.599578	1.160373	3.297501	-0.365234	0.133057	0.350098	0.106194	0.011583	0.032337	0.999981	-0.002005	0.005791	-0.000813	-0.137432	-0.035890	0.989861	0.390688	-0.920287	0.020875	0.910206	0.389595	0.140499
24125	0	0	0	0	0	0	0	0	10.367377	1.037209	3.347003	-0.372070	0.146240	0.355469	0.103864	0.010367	0.032876	0.999983	-0.001987	0.005528	-0.000686	-0.147929	-0.038972	0.988230	0.386837	-0.921896	0.021550	0.910205	0.385472	0.151451
24126	0	0	0	0	0	0	0	0	10.454032	1.004304	3.292827	-0.381348	0.136963	0.340332	0.104721	0.010041	0.032349	0.999984	-0.001806	0.005359	-0.000580	-0.158084	-0.042142	0.986526	0.383328	-0.923351	0.021982	0.909983	0.381638	0.162121
24127	0	0	0	0	0	0	0	0	10.447448	1.116946	3.195154	-0.377930	0.129150	0.337158	0.104641	0.011167	0.031400	0.999986	-0.001615	0.005105	-0.000509	-0.167662	-0.045143	0.984810	0.380188	-0.924639	0.022341	0.909586	0.378159	0.172190
24128	0	0	0	0	0	0	0	0	10.359913	1.197050	3.131130	-0.387451	0.131348	0.332520	0.103751	0.011963	0.030805	0.999988	-0.001509	0.004705	-0.000518	-0.176576	-0.047856	0.983123	0.377223	-0.925845	0.022684	0.909134	0.374862	0.181534
24129	0	0	0	0	0	0	0	0	10.217606	1.105097	3.052067	-0.387207	0.131104	0.333984	0.102314	0.011047	0.030054	0.999989	-0.001432	0.004406	-0.000463	-0.184834	-0.050351	0.981479	0.374419	-0.926975	0.022957	0.908651	0.371728	0.190189
24130	0	0	0	0	0	0	0	0	10.212997	0.788691	2.959684	-0.395264	0.131592	0.329346	0.102261	0.007880	0.029141	0.999990	-0.001254	0.004363	-0.000426	-0.193050	-0.052919	0.979761	0.371941	-0.927967	0.023165	0.907960	0.368885	0.198827
24131	0	0	0	0	0	0	0	0	9.921460	0.883674	2.835061	-0.395996	0.126465	0.327393	0.099333	0.008830	0.027934	0.999991	-0.000929	0.004114	-0.000327	-0.200663	-0.055400	0.978093	0.370094	-0.928702	0.023325	0.907064	0.366666	0.206859
24132	0	0	0	0	0	0	0	0	9.584892	0.941133	2.808817	-0.391113	0.123779	0.319336	0.095959	0.009409	0.027711	0.999992	-0.000670	0.003869	-0.000220	-0.207818	-0.057946	0.976450	0.368751	-0.929235	0.023337	0.905999	0.364916	0.214480
24133	0	0	0	0	0	0	0	0	9.460711	0.962503	2.754789	-0.403320	0.122070	0.322754	0.094713	0.009625	0.027181	0.999993	-0.000361	0.003835	-0.000106	-0.214742	-0.060607	0.974789	0.368023	-0.929525	0.023281	0.904680	0.363744	0.221913
24134	0	0	0	0	0	0	0	0	9.732015	0.747467	2.702021	-0.408203	0.128418	0.313965	0.097423	0.007472	0.026648	0.999993	-0.000081	0.003812	-0.000051	-0.221654	-0.063406	0.973062	0.367818	-0.929608	0.023211	0.903095	0.363054	0.229373
24135	0	0	0	0	0	0	0	0	9.766631	0.898490	2.719884	-0.406250	0.125488	0.314453	0.097764	0.008982	0.026846	0.999993	0.000287	0.003632	0.000049	-0.228074	-0.066198	0.971391	0.368329	-0.929408	0.023144	0.901286	0.363069	0.236357
24136	0	0	0	0	0	0	0	0	9.295112	0.928003	2.889449	-0.407227	0.131348	0.314453	0.093051	0.009270	0.028573	0.999994	0.000351	0.003492	0.000003	-0.234347	-0.068859	0.969711	0.368928	-0.929169	0.023178	0.899430	0.363185	0.243152
24137	0	0	0	0	0	0	0	0	9.743275	0.521480	3.005708	-0.407959	0.128418	0.313965	0.097539	0.005198	0.029713	0.999993	0.000576	0.003561	0.000006	-0.240643	-0.071521	0.967975	0.369938	-0.928763	0.023345	0.897350	0.363709	0.249959
24138	0	0	0	0	0	0	0	0	9.472106	0.414771	3.082322	-0.409180	0.130127	0.308105	0.094828	0.004133	0.030493	0.999994	0.000713	0.003510	0.000070	-0.246872	-0.074325	0.966194	0.371218	-0.928250	0.023444	0.895126	0.364456	0.256749
24139	0	0	0	0	0	0	0	0	9.268286	0.371615	3.222450	-0.417969	0.132324	0.291016	0.092792	0.003688	0.031910	0.999994	0.000710	0.003416	-0.000062	-0.252928	-0.076766	0.964435	0.372430	-0.927754	0.023825	0.892930	0.365211	0.263245
24140	0	0	0	0	0	0	0	0	9.871248	0.043254	3.099794	-0.420654	0.131592	0.303467	0.098816	0.000404	0.030667	0.999994	0.000663	0.003351	-0.000078	-0.258957	-0.079190	0.962637	0.373542	-0.927298	0.024202	0.890735	0.365852	0.269711
24141	0	0	0	0	0	0	0	0	9.807919	0.016833	3.158890	-0.435791	0.130859	0.290039	0.098182	0.000125	0.031268	0.999994	0.000668	0.003275	-0.000230	-0.264858	-0.081225	0.960860	0.374585	-0.926858	0.024903	0.888559	0.366520	0.275912
24142	0	0	0	0	0	0	0	0	10.012172	-0.095184	3.118757	-0.416504	0.129395	0.296387	0.100220	-0.001014	0.030867	0.999995	0.000627	0.003190	-0.000422	-0.270831	-0.082901	0.959051	0.375443	-0.926483	0.025937	0.886394	0.367093	0.282044
24143	0	0	0	0	0	0	0	0	10.205230	-0.074637	3.032760	-0.424316	0.136719	0.285889	0.102144	-0.000798	0.030016	0.999995	0.000415	0.003050	-0.000387	-0.276425	-0.084488	0.957314	0.375943	-0.926255	0.026807	0.884452	0.367306	0.287803
24144	0	0	0	0	0	0	0	0	10.094040	-0.111997	3.034619	-0.423828	0.132813	0.287598	0.101023	-0.001170	0.030067	0.999996	0.000369	0.002765	-0.000387	-0.281595	-0.085923	0.955678	0.376351	-0.926065	0.027633	0.882646	0.367452	0.293113
24145	0	0	0	0	0	0	0	0	9.919259	-0.110991	2.981611	-0.424805	0.129150	0.280273	0.099276	-0.001158	0.029535	0.999996	0.000343	0.002833	-0.000384	-0.286784	-0.087356	0.954004	0.376714	-0.925892	0.028462	0.880819	0.367549	0.298440
24146	0	0	0	0	0	0	0	0	9.804670	-0.056665	3.235760	-0.427002	0.140381	0.280029	0.098125	-0.000615	0.032117	0.999997	0.000383	0.002448	-0.000364	-0.291359	-0.088604	0.952502	0.377150	-0.925690	0.029256	0.879129	0.367760	0.303125
24147	0	0	0	0	0	0	0	0	9.413740	0.339810	3.332170	-0.425537	0.132080	0.281006	0.094204	0.003353	0.033137	0.999998	0.000317	0.001971	-0.000362	-0.294999	-0.089446	0.951302	0.377474	-0.925533	0.030031	0.877775	0.367951	0.306795
24148	0	0	0	0	0	0	0	0	9.614703	-0.093001	3.291721	-0.435547	0.134033	0.280029	0.096199	-0.000977	0.032764	0.999999	0.000512	0.001583	-0.000316	-0.298006	-0.090150	0.950298	0.378157	-0.925228	0.030815	0.876464	0.368545	0.309814
24149	0	0	0	0	0	0	0	0	9.605890	-0.169755	4.047077	-0.441406	0.130615	0.274902	0.096028	-0.001772	0.040542	0.999999	0.001129	-0.000758	-0.000303	-0.296809	-0.089092	0.950772	0.379935	-0.924460	0.031980	0.876101	0.370724	0.308238
24150	0	0	0	0	0	0	0	0	9.570246	0.144257	3.726926	-0.436279	0.133789	0.288330	0.095624	0.001355	0.037474	0.999996	0.001563	-0.002121	-0.000305	-0.293319	-0.087075	0.952041	0.382466	-0.923366	0.033384	0.876176	0.373915	0.304144
24151	0	0	0	0	0	0	0	0	9.725621	0.248908	3.449105	-0.440918	0.140381	0.276611	0.097162	0.002410	0.034761	0.999995	0.001504	-0.002736	-0.000281	-0.288643	-0.084564	0.953695	0.384918	-0.922298	0.034718	0.876655	0.377116	0.298765
24152	0	0	0	0	0	0	0	0	9.845471	0.203584	3.511036	-0.437012	0.138184	0.278564	0.098357	0.001962	0.035387	0.999995	0.001506	-0.002779	-0.000210	-0.283926	-0.082198	0.955316	0.387411	-0.921209	0.035877	0.877097	0.380286	0.293400
24153	0	0	0	0	0	0	0	0	10.174134	0.392022	3.470120	-0.424561	0.135254	0.284912	0.101649	0.003847	0.034980	0.999996	0.001135	-0.002694	-0.000326	-0.279354	-0.079604	0.956883	0.389197	-0.920409	0.037053	0.877774	0.382767	0.288101
24154	0	0	0	0	0	0	0	0	10.340289	0.472555	3.577735	-0.432617	0.132813	0.282471	0.103317	0.004661	0.036034	0.999997	0.000887	-0.002444	-0.000313	-0.275303	-0.077281	0.958246	0.390551	-0.919796	0.038024	0.878452	0.384712	0.283404
24155	0	0	0	0	0	0	0	0	10.454968	0.409666	3.558271	-0.427490	0.132080	0.283691	0.104475	0.004045	0.035807	0.999997	0.000638	-0.002126	-0.000273	-0.271682	-0.075201	0.959445	0.391500	-0.919360	0.038800	0.879157	0.386164	0.279214
24156	0	0	0	0	0	0	0	0	10.110602	0.436362	3.548854	-0.435303	0.140381	0.287354	0.101052	0.004322	0.035648	0.999999	0.000510	-0.001554	-0.000235	-0.269132	-0.073695	0.960280	0.392239	-0.919019	0.039402	0.879612	0.387263	0.276243
24157	0	0	0	0	0	0	0	0	9.848171	0.325083	3.528444	-0.413818	0.137695	0.286377	0.098439	0.003218	0.035407	0.999999	0.000395	-0.001231	-0.000194	-0.267020	-0.072445	0.960964	0.392807	-0.918756	0.039885	0.880002	0.388123	0.273783
24158	0	0	0	0	0	0	0	0	9.690737	0.364612	3.476714	-0.422852	0.140869	0.288574	0.096878	0.003620	0.034852	1.000000	0.000338	-0.000865	-0.000143	-0.265612	-0.071640	0.961415	0.393294	-0.918533	0.040212	0.880210	0.388800	0.272149
24159	0	0	0	0	0	0	0	0	9.526156	0.436790	3.474753	-0.427979	0.135986	0.294922	0.095243	0.004347	0.034800	1.000000	0.000267	-0.000543	-0.000125	-0.264657	-0.071048	0.961722	0.393674	-0.918358	0.040491	0.880328	0.389321	0.271020
24160	0	0	0	0	0	0	0	0	9.519744	0.393609	3.503540	-0.425293	0.132080	0.294189	0.095190	0.003922	0.035057	1.000000	0.000125	-0.000225	-0.000100	-0.264344	-0.070821	0.961825	0.393810	-0.918294	0.040617	0.880361	0.389514	0.270635
24161	0	0	0	0	0	0	0	0	9.566636	0.384279	3.432959	-0.426514	0.134521	0.286621	0.095671	0.003831	0.034318	1.000000	-0.000043	0.000120	-0.000143	-0.264570	-0.070713	0.961770	0.393635	-0.918363	0.040763	0.880371	0.389371	0.270806
24162	0	0	0	0	0	0	0	0	9.582058	0.479239	3.367308	-0.427734	0.137451	0.288818	0.095841	0.004789	0.033616	1.000000	-0.000066	0.000596	-0.000061	-0.265676	-0.071198	0.961430	0.393456	-0.918442	0.040710	0.880119	0.389096	0.272021
24163	0	0	0	0	0	0	0	0	9.590601	0.504480	3.335702	-0.431885	0.134521	0.297119	0.095938	0.005047	0.033265	1.000000	-0.000185	0.000946	-0.000046	-0.267279	-0.071909	0.960932	0.393081	-0.918607	0.040592	0.879801	0.388574	0.273791
24164	0	0	0	0	0	0	0	0	9.692062	0.451865	3.282483	-0.434570	0.142090	0.290283	0.096955	0.004524	0.032721	0.999999	-0.000367	0.001050	-0.000065	-0.269190	-0.072739	0.960336	0.392370	-0.918921	0.040382	0.879535	0.387678	0.275905
24165	0	0	0	0	0	0	0	0	9.524074	0.450205	3.232934	-0.431152	0.132813	0.291504	0.095288	0.004508	0.032190	0.999999	-0.000280	0.001454	-0.000027	-0.271671	-0.073877	0.959551	0.391840	-0.919156	0.040172	0.879009	0.386904	0.278655
24166	0	0	0	0	0	0	0	0	9.218651	0.568863	3.157587	-0.432861	0.136475	0.285889	0.092229	0.005695	0.031449	0.999999	-0.000353	0.001355	-0.000049	-0.274104	-0.074969	0.958773	0.391163	-0.919455	0.039935	0.878555	0.385983	0.281351
24167	0	0	0	0	0	0	0	0	9.679849	0.370868	3.298947	-0.426025	0.131104	0.284424	0.096847	0.003715	0.032847	0.999999	-0.000253	0.001461	-0.000020	-0.276588	-0.076120	0.957969	0.390685	-0.919667	0.039723	0.877989	0.385251	0.284108
24168	0	0	0	0	0	0	0	0	9.426929	0.456276	3.144753	-0.423828	0.133301	0.279541	0.094316	0.004570	0.031305	0.999999	-0.000258	0.001503	-0.000012	-0.279252	-0.077391	0.957094	0.390196	-0.919886	0.039466	0.877363	0.384475	0.287078
24169	0	0	0	0	0	0	0	0	9.230566	0.560169	3.092129	-0.429199	0.140625	0.286865	0.092345	0.005606	0.030802	0.999999	-0.000368	0.001270	-0.000081	-0.281446	-0.078279	0.956379	0.389482	-0.920195	0.039300	0.876979	0.383553	0.289473
24170	0	0	0	0	0	0	0	0	9.667828	0.445856	3.222024	-0.426514	0.138184	0.281494	0.096722	0.004467	0.032087	0.999999	-0.000269	0.001360	-0.000004	-0.283852	-0.079449	0.955571	0.388979	-0.920420	0.039020	0.876426	0.382773	0.292167
24171	0	0	0	0	0	0	0	0	9.425497	0.524584	3.140189	-0.437256	0.128418	0.280029	0.094298	0.005253	0.031272	0.999999	-0.000327	0.001360	-0.000037	-0.286167	-0.080482	0.954794	0.388363	-0.920690	0.038791	0.875947	0.381907	0.294728
24172	0	0	0	0	0	0	0	0	9.369839	0.612507	3.184417	-0.420410	0.136230	0.281250	0.093733	0.006134	0.031740	0.999999	-0.000485	0.001081	-0.000072	-0.288136	-0.081308	0.954131	0.387444	-0.921089	0.038511	0.875708	0.380769	0.296901
24173	0	0	0	0	0	0	0	0	9.737353	0.556106	3.272425	-0.437012	0.129395	0.281982	0.097412	0.005573	0.032606	0.999999	-0.000507	0.001183	-0.000042	-0.290143	-0.082191	0.953447	0.386510	-0.921494	0.038182	0.875458	0.379596	0.299133
24174	0	0	0	0	0	0	0	0	9.519634	0.472137	3.247182	-0.443359	0.137207	0.278564	0.095236	0.004735	0.032354	0.999999	-0.000560	0.001204	-0.000045	-0.292306	-0.083155	0.952703	0.385476	-0.921943	0.037800	0.875195	0.378293	0.301544
24175	0	0	0	0	0	0	0	0	9.273737	0.492953	3.216792	-0.435059	0.137695	0.278564	0.092772	0.004947	0.032065	0.999999	-0.000627	0.001075	-0.000024	-0.294109	-0.083984	0.952075	0.384344	-0.922434	0.037360	0.875088	0.376912	0.303575
24176	0	0	0	0	0	0	0	0	9.576496	0.356315	3.146232	-0.436523	0.133301	0.275635	0.095790	0.003578	0.031383	0.999999	-0.000662	0.000800	-0.000062	-0.295578	-0.084604	0.951565	0.383122	-0.922959	0.036946	0.875129	0.375486	0.305220
24177	0	0	0	0	0	0	0	0	9.426833	0.440743	3.254689	-0.434082	0.130859	0.284912	0.094297	0.004425	0.032461	0.999999	-0.000642	0.000880	-0.000035	-0.297048	-0.085261	0.951048	0.381956	-0.923459	0.036511	0.875141	0.374105	0.306878
