// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55130	0	0	0	0	0	0	0	0	11.362706	-6.287153	-7.841510	-0.401367	-0.320557	-0.193604	0.113439	-0.063197	-0.078425	0.999997	-0.000745	0.000506	-0.002357	-0.406926	-0.207527	0.889575	-0.429040	0.903170	0.014439	-0.806434	-0.375787	-0.456560
55131	0	0	0	0	0	0	0	0	9.724429	-4.605956	-6.882174	-0.387695	-0.331299	-0.201904	0.097047	-0.046317	-0.068927	0.999996	-0.001123	0.001623	-0.001854	-0.402800	-0.209590	0.890968	-0.428640	0.903282	0.018701	-0.808715	-0.374372	-0.453680
55132	0	0	0	0	0	0	0	0	9.421392	-1.460623	-6.971494	-0.389404	-0.335693	-0.210205	0.094090	-0.014826	-0.069835	0.999997	-0.000894	0.001416	-0.001673	-0.398847	-0.211380	0.892322	-0.428472	0.903276	0.022458	-0.810760	-0.373378	-0.450840
55133	0	0	0	0	0	0	0	0	10.013717	1.061845	-6.897696	-0.393311	-0.327881	-0.200439	0.100125	0.010360	-0.069034	0.999998	-0.001038	0.000466	-0.001868	-0.396577	-0.214338	0.892628	-0.428186	0.903297	0.026666	-0.812024	-0.371636	-0.450004
55134	0	0	0	0	0	0	0	0	9.988794	2.113088	-6.742253	-0.377686	-0.326904	-0.210205	0.099951	0.020847	-0.067418	0.999997	-0.001189	-0.000296	-0.002042	-0.395092	-0.218075	0.892382	-0.427806	0.903327	0.031344	-0.812948	-0.369383	-0.450191
55135	0	0	0	0	0	0	0	0	9.492430	2.160921	-6.784213	-0.404297	-0.323486	-0.210205	0.095018	0.021339	-0.067797	0.999997	-0.001065	-0.000720	-0.002088	-0.394564	-0.222308	0.891571	-0.427635	0.903236	0.035967	-0.813295	-0.367075	-0.451451
55136	0	0	0	0	0	0	0	0	9.218671	2.009608	-6.600452	-0.387695	-0.334717	-0.200195	0.092281	0.019855	-0.065946	0.999997	-0.000617	-0.000770	-0.002167	-0.393747	-0.226620	0.890846	-0.428266	0.902751	0.040358	-0.813358	-0.365628	-0.452509
55137	0	0	0	0	0	0	0	0	9.164579	1.864864	-6.474867	-0.377197	-0.334961	-0.202637	0.091726	0.018440	-0.064694	0.999997	0.000034	-0.000589	-0.002296	-0.392822	-0.231123	0.890097	-0.430040	0.901720	0.044354	-0.812870	-0.365354	-0.453607
55138	0	0	0	0	0	0	0	0	9.255357	1.828720	-6.126625	-0.387451	-0.331299	-0.195801	0.092626	0.018111	-0.061209	0.999997	0.000696	-0.000484	-0.002363	-0.391359	-0.235576	0.889574	-0.432943	0.900148	0.047907	-0.812034	-0.366386	-0.454272
55139	0	0	0	0	0	0	0	0	9.353592	1.566516	-5.532399	-0.380615	-0.340820	-0.199951	0.093606	0.015524	-0.055246	0.999996	0.001341	-0.000615	-0.002298	-0.390447	-0.240091	0.888767	-0.436828	0.898114	0.050712	-0.810390	-0.368439	-0.455545
55140	0	0	0	0	0	0	0	0	9.305400	1.215834	-4.824996	-0.390137	-0.345703	-0.197021	0.093122	0.012055	-0.048144	0.999996	0.001891	-0.000895	-0.002088	-0.389856	-0.244344	0.887867	-0.441433	0.895746	0.052682	-0.808176	-0.371395	-0.457074
55141	0	0	0	0	0	0	0	0	9.259973	0.930345	-4.193698	-0.378174	-0.346436	-0.203613	0.092665	0.009236	-0.041806	0.999995	0.002345	-0.001176	-0.001783	-0.390259	-0.248344	0.886580	-0.446521	0.893164	0.053637	-0.805181	-0.374944	-0.459456
55142	0	0	0	0	0	0	0	0	9.080715	0.746649	-3.781340	-0.379395	-0.344238	-0.199463	0.090870	0.007434	-0.037668	0.999994	0.002756	-0.001371	-0.001497	-0.390912	-0.251895	0.885289	-0.452032	0.890381	0.053743	-0.801782	-0.379170	-0.461926
55143	0	0	0	0	0	0	0	0	8.721171	0.515494	-3.504484	-0.385010	-0.345215	-0.184082	0.087270	0.005149	-0.034899	0.999993	0.003123	-0.001486	-0.001317	-0.392180	-0.255302	0.883751	-0.457973	0.887378	0.053117	-0.797782	-0.383902	-0.464933
55144	0	0	0	0	0	0	0	0	8.126341	0.259674	-3.358916	-0.373047	-0.348633	-0.187500	0.081318	0.002619	-0.033456	0.999992	0.003461	-0.001532	-0.001148	-0.393356	-0.258369	0.882336	-0.464294	0.884158	0.051915	-0.793538	-0.389242	-0.467748
55145	0	0	0	0	0	0	0	0	7.573883	-0.084092	-3.380524	-0.382568	-0.347900	-0.176270	0.075789	-0.000794	-0.033693	0.999991	0.003727	-0.001525	-0.001039	-0.394888	-0.261334	0.880777	-0.470925	0.880744	0.050189	-0.788855	-0.394961	-0.470864
55146	0	0	0	0	0	0	0	0	7.065697	-0.509943	-3.383626	-0.377686	-0.352783	-0.188232	0.070700	-0.005033	-0.033756	0.999991	0.003896	-0.001414	-0.000919	-0.396037	-0.263924	0.879488	-0.477696	0.877206	0.048130	-0.784194	-0.401067	-0.473481
55147	0	0	0	0	0	0	0	0	6.651772	-0.854059	-3.414454	-0.367188	-0.361084	-0.177979	0.066556	-0.008462	-0.034090	0.999991	0.004022	-0.001340	-0.000885	-0.397371	-0.266492	0.878111	-0.484601	0.873535	0.045807	-0.779268	-0.407331	-0.476260
55148	0	0	0	0	0	0	0	0	6.276728	-1.115666	-3.481814	-0.375977	-0.358154	-0.175049	0.062803	-0.011068	-0.034781	0.999991	0.004049	-0.001301	-0.000827	-0.398386	-0.268852	0.876931	-0.491469	0.869813	0.043397	-0.774433	-0.413695	-0.478654
55149	0	0	0	0	0	0	0	0	6.121163	-1.201033	-3.539958	-0.366943	-0.358398	-0.170898	0.061247	-0.011918	-0.035370	0.999991	0.004036	-0.001277	-0.000828	-0.399631	-0.271291	0.875612	-0.498276	0.866053	0.040915	-0.769426	-0.419946	-0.481279
55150	0	0	0	0	0	0	0	0	5.848222	-1.357282	-3.508955	-0.389648	-0.359863	-0.178711	0.058514	-0.013482	-0.035072	0.999991	0.003932	-0.001201	-0.000799	-0.400476	-0.273536	0.874527	-0.504870	0.862335	0.038526	-0.764673	-0.426094	-0.483445
55151	0	0	0	0	0	0	0	0	5.745617	-1.342722	-3.302685	-0.374756	-0.364258	-0.167480	0.057483	-0.013348	-0.033011	0.999992	0.003832	-0.001161	-0.000829	-0.401497	-0.275899	0.873315	-0.511292	0.858644	0.036202	-0.759855	-0.431984	-0.485808
55152	0	0	0	0	0	0	0	0	5.807485	-1.450877	-3.194889	-0.366211	-0.364258	-0.165039	0.058102	-0.014442	-0.031931	0.999992	0.003625	-0.001218	-0.000842	-0.402285	-0.278249	0.872207	-0.517390	0.855068	0.034147	-0.755298	-0.437534	-0.487944
55153	0	0	0	0	0	0	0	0	5.845048	-1.409557	-3.074911	-0.379639	-0.358154	-0.153076	0.058479	-0.014044	-0.030719	0.999993	0.003330	-0.001322	-0.000862	-0.403472	-0.280824	0.870832	-0.523016	0.851710	0.032335	-0.750776	-0.442413	-0.490516
55154	0	0	0	0	0	0	0	0	6.078134	-1.489316	-2.918625	-0.371094	-0.371582	-0.160889	0.060810	-0.014859	-0.029144	0.999994	0.002930	-0.001407	-0.000847	-0.404501	-0.283363	0.869531	-0.528021	0.848668	0.030932	-0.746708	-0.446618	-0.492908
55155	0	0	0	0	0	0	0	0	6.375775	-1.486350	-2.624745	-0.382813	-0.369141	-0.147217	0.063784	-0.014850	-0.026191	0.999996	0.002442	-0.001455	-0.000797	-0.405917	-0.285959	0.868020	-0.532220	0.846080	0.029846	-0.742949	-0.449863	-0.495631
55156	0	0	0	0	0	0	0	0	6.714928	-1.540569	-2.552911	-0.373535	-0.375244	-0.147461	0.067177	-0.015406	-0.025455	0.999997	0.001885	-0.001533	-0.000717	-0.407240	-0.288399	0.866592	-0.535536	0.844007	0.029217	-0.739836	-0.452193	-0.498162
55157	0	0	0	0	0	0	0	0	6.954251	-1.469468	-2.494655	-0.367432	-0.372803	-0.153564	0.069570	-0.014705	-0.024864	0.999998	0.001400	-0.001482	-0.000650	-0.408826	-0.290780	0.865048	-0.538051	0.842417	0.028888	-0.737132	-0.453630	-0.500857
55158	0	0	0	0	0	0	0	0	7.145763	-1.329392	-2.398592	-0.379639	-0.380127	-0.144775	0.071484	-0.013315	-0.023897	0.999998	0.000901	-0.001412	-0.000591	-0.410084	-0.292900	0.863737	-0.539803	0.841291	0.029001	-0.735149	-0.454355	-0.503108
55159	0	0	0	0	0	0	0	0	7.301420	-1.221502	-2.246257	-0.363037	-0.373047	-0.151611	0.073039	-0.012248	-0.022365	0.999999	0.000310	-0.001382	-0.000543	-0.411622	-0.295010	0.862285	-0.540621	0.840746	0.029569	-0.733687	-0.453998	-0.505559
55160	0	0	0	0	0	0	0	0	7.438459	-1.052634	-2.155175	-0.375000	-0.382813	-0.136230	0.074409	-0.010576	-0.021443	0.999999	-0.000326	-0.001419	-0.000578	-0.412892	-0.297107	0.860957	-0.540566	0.840734	0.030887	-0.733013	-0.452651	-0.507738
55161	0	0	0	0	0	0	0	0	7.644022	-1.133876	-2.012794	-0.374023	-0.380371	-0.142334	0.076462	-0.011400	-0.020012	0.999998	-0.000878	-0.001384	-0.000568	-0.414403	-0.299254	0.859487	-0.539665	0.841244	0.032702	-0.732825	-0.450283	-0.510111
55162	0	0	0	0	0	0	0	0	7.734452	-1.018891	-2.191584	-0.368164	-0.380615	-0.139160	0.077368	-0.010262	-0.021799	0.999998	-0.001314	-0.001342	-0.000570	-0.415568	-0.301251	0.858226	-0.538159	0.842116	0.035010	-0.733272	-0.447313	-0.512077
55163	0	0	0	0	0	0	0	0	7.669129	-1.041354	-2.455481	-0.375488	-0.380127	-0.135498	0.076712	-0.010496	-0.024454	0.999998	-0.001581	-0.001096	-0.000576	-0.416652	-0.303139	0.857034	-0.536234	0.843233	0.037565	-0.734067	-0.443919	-0.513888
55164	0	0	0	0	0	0	0	0	7.755133	-0.874090	-2.765325	-0.360107	-0.377197	-0.144043	0.077568	-0.008837	-0.027575	0.999998	-0.001768	-0.000807	-0.000606	-0.416997	-0.304705	0.856311	-0.534090	0.844461	0.040403	-0.735432	-0.440500	-0.514878
55165	0	0	0	0	0	0	0	0	8.066262	-0.735344	-2.976277	-0.373047	-0.372803	-0.134521	0.080677	-0.007461	-0.029695	0.999998	-0.002056	-0.000645	-0.000579	-0.417424	-0.306190	0.855573	-0.531462	0.845967	0.043458	-0.737092	-0.436564	-0.515855
55166	0	0	0	0	0	0	0	0	8.642694	-0.643569	-3.414205	-0.365723	-0.374023	-0.147705	0.086445	-0.006554	-0.034073	0.999997	-0.002256	-0.000633	-0.000480	-0.417657	-0.307377	0.855034	-0.528483	0.847665	0.046580	-0.739100	-0.432416	-0.516476
55167	0	0	0	0	0	0	0	0	9.038180	-0.518162	-3.778013	-0.366943	-0.376221	-0.149658	0.090400	-0.005304	-0.037719	0.999997	-0.002127	-0.000558	-0.000461	-0.418091	-0.308580	0.854388	-0.525637	0.849267	0.049513	-0.740882	-0.428397	-0.517272
55168	0	0	0	0	0	0	0	0	9.232884	-0.194483	-3.755906	-0.373779	-0.370361	-0.135254	0.092335	-0.002058	-0.037537	0.999998	-0.001755	-0.000202	-0.000509	-0.417660	-0.309438	0.854288	-0.523411	0.850482	0.052164	-0.742699	-0.425356	-0.517176
55169	0	0	0	0	0	0	0	0	9.380900	0.134546	-3.637370	-0.360107	-0.377930	-0.151855	0.093805	0.001239	-0.036388	0.999999	-0.001421	0.000137	-0.000579	-0.416946	-0.310248	0.854343	-0.521696	0.851385	0.054570	-0.744305	-0.422955	-0.516836
55170	0	0	0	0	0	0	0	0	9.508149	0.545598	-3.564570	-0.369141	-0.369141	-0.145264	0.095075	0.005354	-0.035679	0.999999	-0.001185	0.000281	-0.000626	-0.415675	-0.310894	0.854727	-0.520404	0.852027	0.056827	-0.745918	-0.421181	-0.515957
55171	0	0	0	0	0	0	0	0	9.677982	1.021462	-2.903790	-0.377197	-0.370605	-0.146973	0.096770	0.010127	-0.029101	0.999999	-0.001096	0.000540	-0.000577	-0.414363	-0.311365	0.855193	-0.519161	0.852645	0.058890	-0.747512	-0.419581	-0.514953
55172	0	0	0	0	0	0	0	0	9.971084	1.092226	-2.453134	-0.363770	-0.372559	-0.150391	0.099700	0.010846	-0.024608	0.999999	-0.001144	0.000642	-0.000479	-0.412700	-0.311458	0.855963	-0.517795	0.853338	0.060849	-0.749378	-0.418101	-0.513444
55173	0	0	0	0	0	0	0	0	10.261362	1.025111	-2.463934	-0.365967	-0.367432	-0.150146	0.102608	0.010180	-0.024691	0.999999	-0.001228	0.000380	-0.000399	-0.411812	-0.311761	0.856280	-0.516197	0.854169	0.062738	-0.750967	-0.416173	-0.512687
55174	0	0	0	0	0	0	0	0	10.021566	0.637458	-3.515008	-0.352295	-0.383789	-0.150635	0.100204	0.006300	-0.035198	0.999999	-0.001234	0.000398	-0.000314	-0.410676	-0.311778	0.856820	-0.514550	0.855031	0.064503	-0.752718	-0.414386	-0.511566
55175	0	0	0	0	0	0	0	0	9.816490	0.374359	-5.556698	-0.368652	-0.367676	-0.151611	0.098144	0.003669	-0.055609	0.999999	-0.001036	0.000392	-0.000173	-0.410002	-0.311689	0.857175	-0.513046	0.855835	0.065803	-0.754110	-0.412791	-0.510805
55176	0	0	0	0	0	0	0	0	9.987742	0.347784	-7.185412	-0.361328	-0.375732	-0.153320	0.099837	0.003426	-0.071912	1.000000	-0.000757	0.000557	0.000025	-0.408971	-0.310994	0.857919	-0.511831	0.856509	0.066493	-0.755495	-0.411916	-0.509464
55177	0	0	0	0	0	0	0	0	10.461065	0.666312	-9.739363	-0.360107	-0.372559	-0.149170	0.104545	0.006665	-0.097464	1.000000	-0.000161	0.000664	0.000168	-0.408233	-0.310099	0.858594	-0.511366	0.856800	0.066314	-0.756208	-0.411985	-0.508349
55178	0	0	0	0	0	0	0	0	11.886839	1.408187	-11.523782	-0.363525	-0.372314	-0.152344	0.118775	0.014200	-0.115319	0.999999	0.000591	0.000756	0.000423	-0.407315	-0.308561	0.859584	-0.511863	0.856609	0.064947	-0.756367	-0.413535	-0.506850
55179	0	0	0	0	0	0	0	0	13.142035	2.508000	-11.385263	-0.353027	-0.377197	-0.160156	0.131196	0.025293	-0.114064	0.999998	0.001070	0.001814	0.000697	-0.405378	-0.305802	0.861483	-0.512832	0.856203	0.062610	-0.756751	-0.416415	-0.503911
55180	0	0	0	0	0	0	0	0	12.610461	3.771467	-9.765203	-0.367188	-0.367920	-0.149658	0.125771	0.037944	-0.097992	0.999994	0.001281	0.003089	0.000824	-0.401348	-0.301624	0.864837	-0.514052	0.855667	0.059868	-0.758070	-0.420543	-0.498470
55181	0	0	0	0	0	0	0	0	10.953942	3.723894	-7.775054	-0.352051	-0.377930	-0.157471	0.109251	0.037428	-0.078065	0.999993	0.001626	0.003430	0.000566	-0.396822	-0.297695	0.868280	-0.515984	0.854685	0.057218	-0.759139	-0.425313	-0.492764
55182	0	0	0	0	0	0	0	0	9.812217	2.260909	-6.401157	-0.354492	-0.375732	-0.164063	0.097926	0.022785	-0.064249	0.999993	0.002287	0.002956	0.000302	-0.392451	-0.294473	0.871360	-0.519158	0.852944	0.054427	-0.759248	-0.431013	-0.487616
55183	0	0	0	0	0	0	0	0	9.465098	1.009461	-5.949277	-0.360107	-0.374756	-0.157959	0.094505	0.010309	-0.059688	0.999993	0.002939	0.002381	0.000417	-0.389368	-0.291636	0.873694	-0.523208	0.850690	0.050786	-0.758054	-0.437349	-0.483818
55184	0	0	0	0	0	0	0	0	9.248503	0.158165	-5.499891	-0.345215	-0.368896	-0.159180	0.092368	0.001828	-0.055188	0.999992	0.003294	0.002105	0.000705	-0.386727	-0.288413	0.875934	-0.527589	0.848234	0.046360	-0.756368	-0.444205	-0.480198
55185	0	0	0	0	0	0	0	0	8.880397	-0.555832	-5.314012	-0.360840	-0.376709	-0.140137	0.088709	-0.005301	-0.053324	0.999992	0.003386	0.001863	0.000872	-0.384934	-0.285211	0.877771	-0.531949	0.845758	0.041530	-0.754226	-0.450942	-0.477278
55186	0	0	0	0	0	0	0	0	8.806015	-1.050709	-5.772983	-0.353760	-0.375000	-0.148682	0.087976	-0.010240	-0.057906	0.999993	0.003352	0.001610	0.000829	-0.383203	-0.282178	0.879506	-0.536303	0.843220	0.036868	-0.752020	-0.457554	-0.474457
55187	0	0	0	0	0	0	0	0	8.895357	-1.369458	-6.385780	-0.350342	-0.374268	-0.146240	0.088874	-0.013428	-0.064024	0.999994	0.003253	0.001380	0.000657	-0.381935	-0.279745	0.880834	-0.540605	0.840646	0.032572	-0.749581	-0.463743	-0.472304
55188	0	0	0	0	0	0	0	0	8.934949	-1.470923	-6.668639	-0.356445	-0.375488	-0.137939	0.089265	-0.014460	-0.066853	0.999994	0.003032	0.001376	0.000525	-0.380259	-0.277409	0.882297	-0.544691	0.838143	0.028771	-0.747472	-0.469639	-0.469814
55189	0	0	0	0	0	0	0	0	8.879771	-1.248291	-6.635878	-0.344482	-0.375488	-0.156006	0.088703	-0.012272	-0.066525	0.999995	0.002703	0.001492	0.000353	-0.378515	-0.275354	0.883689	-0.548379	0.835840	0.025554	-0.745659	-0.474924	-0.467376
55190	0	0	0	0	0	0	0	0	8.994759	-0.908336	-6.273315	-0.359131	-0.380371	-0.139648	0.089858	-0.008920	-0.062885	0.999996	0.002334	0.001458	0.000186	-0.376371	-0.273481	0.885185	-0.551668	0.833746	0.023026	-0.744316	-0.479663	-0.464669
55191	0	0	0	0	0	0	0	0	9.047470	-0.504541	-5.593131	-0.354736	-0.376709	-0.147217	0.090399	-0.004931	-0.056064	0.999997	0.001982	0.001364	0.000042	-0.374487	-0.272045	0.886426	-0.554505	0.831914	0.021054	-0.743158	-0.483644	-0.462391
55192	0	0	0	0	0	0	0	0	8.945326	-0.066037	-4.954156	-0.351563	-0.376953	-0.142578	0.089390	-0.000589	-0.049656	0.999998	0.001603	0.001268	-0.000089	-0.372333	-0.270792	0.887716	-0.556907	0.830341	0.019708	-0.742443	-0.487038	-0.459969
55193	0	0	0	0	0	0	0	0	8.712211	0.318313	-4.443200	-0.359131	-0.384766	-0.142090	0.087071	0.003221	-0.044529	0.999999	0.001219	0.001154	-0.000183	-0.370514	-0.269915	0.888744	-0.558774	0.829106	0.018852	-0.741951	-0.489621	-0.458017
55194	0	0	0	0	0	0	0	0	8.348700	0.642939	-4.237371	-0.343018	-0.380859	-0.151367	0.083444	0.006443	-0.042457	0.999999	0.000890	0.001062	-0.000288	-0.368447	-0.269182	0.889825	-0.560261	0.828109	0.018527	-0.741859	-0.491708	-0.455926
55195	0	0	0	0	0	0	0	0	7.918102	0.763658	-4.168707	-0.357422	-0.377686	-0.144531	0.079139	0.007635	-0.041767	0.999999	0.000627	0.001067	-0.000355	-0.366564	-0.268665	0.890758	-0.561373	0.827355	0.018526	-0.741951	-0.493257	-0.454100
55196	0	0	0	0	0	0	0	0	7.563260	0.849961	-4.174908	-0.344971	-0.382568	-0.143066	0.075592	0.008486	-0.041825	0.999999	0.000501	0.001065	-0.000461	-0.364297	-0.268209	0.891825	-0.562407	0.826645	0.018872	-0.742284	-0.494693	-0.451987
55197	0	0	0	0	0	0	0	0	7.256859	0.918793	-4.211873	-0.345703	-0.389404	-0.147461	0.072526	0.009169	-0.042196	0.999999	0.000547	0.001141	-0.000577	-0.362052	-0.267980	0.892807	-0.563560	0.825849	0.019347	-0.742508	-0.496146	-0.450023
55198	0	0	0	0	0	0	0	0	7.007541	0.930823	-4.160564	-0.354492	-0.374512	-0.148926	0.070030	0.009288	-0.041687	0.999999	0.000742	0.001253	-0.000737	-0.359191	-0.267787	0.894020	-0.565144	0.824751	0.019980	-0.742694	-0.498073	-0.447581
55199	0	0	0	0	0	0	0	0	6.695838	1.110262	-4.097023	-0.337402	-0.385010	-0.149658	0.066913	0.011083	-0.041049	0.999998	0.001042	0.001346	-0.000927	-0.356241	-0.267919	0.895160	-0.567276	0.823269	0.020647	-0.742489	-0.500448	-0.445266
55200	0	0	0	0	0	0	0	0	6.539892	1.263692	-3.962787	-0.347656	-0.380127	-0.139404	0.065357	0.012623	-0.039702	0.999997	0.001443	0.001409	-0.001095	-0.352739	-0.268145	0.896478	-0.570142	0.821270	0.021314	-0.741966	-0.503602	-0.442575
55201	0	0	0	0	0	0	0	0	6.512205	1.395929	-3.804649	-0.343018	-0.385254	-0.150146	0.065084	0.013947	-0.038116	0.999997	0.001784	0.001448	-0.001230	-0.349286	-0.268649	0.897679	-0.573573	0.818862	0.021885	-0.740954	-0.507240	-0.440107
55202	0	0	0	0	0	0	0	0	6.401396	1.519685	-3.616000	-0.333496	-0.383545	-0.143799	0.063982	0.015190	-0.036220	0.999996	0.002124	0.001440	-0.001307	-0.345484	-0.269164	0.898995	-0.577571	0.816034	0.022364	-0.739630	-0.511507	-0.437388
55203	0	0	0	0	0	0	0	0	6.412322	1.593286	-3.351908	-0.340576	-0.395264	-0.145508	0.064096	0.015928	-0.033573	0.999995	0.002403	0.001435	-0.001334	-0.341919	-0.269813	0.900163	-0.581962	0.812902	0.022604	-0.737843	-0.516131	-0.434967
55204	0	0	0	0	0	0	0	0	6.396308	1.519990	-3.098052	-0.327637	-0.392334	-0.141113	0.063944	0.015192	-0.031024	0.999995	0.002594	0.001304	-0.001378	-0.338222	-0.270546	0.901338	-0.586664	0.809508	0.022840	-0.735820	-0.521058	-0.432513
55205	0	0	0	0	0	0	0	0	6.694149	1.492801	-2.829699	-0.334229	-0.386719	-0.144043	0.066930	0.014913	-0.028332	0.999995	0.002715	0.001133	-0.001379	-0.335035	-0.271539	0.902230	-0.591506	0.805974	0.022919	-0.733397	-0.525996	-0.430647
55206	0	0	0	0	0	0	0	0	6.853470	1.387163	-2.578781	-0.335449	-0.400391	-0.139648	0.068528	0.013854	-0.025815	0.999995	0.002804	0.000958	-0.001309	-0.331911	-0.272486	0.903098	-0.596426	0.802342	0.022884	-0.730829	-0.531036	-0.428823
55207	0	0	0	0	0	0	0	0	7.026802	1.191113	-2.389791	-0.318848	-0.396729	-0.136230	0.070262	0.011897	-0.023923	0.999995	0.002919	0.000845	-0.001200	-0.329343	-0.273459	0.903744	-0.601403	0.798629	0.022489	-0.727906	-0.536108	-0.427482
55208	0	0	0	0	0	0	0	0	7.170810	1.046060	-2.243420	-0.318115	-0.401855	-0.131104	0.071700	0.010451	-0.022463	0.999995	0.003016	0.000843	-0.001079	-0.326647	-0.274127	0.904520	-0.606433	0.794833	0.021885	-0.724942	-0.541382	-0.425870
55209	0	0	0	0	0	0	0	0	7.155491	0.794601	-2.159729	-0.318359	-0.402100	-0.141357	0.071542	0.007949	-0.021639	0.999994	0.003158	0.000937	-0.000911	-0.324286	-0.274507	0.905254	-0.611521	0.790955	0.020784	-0.721720	-0.546842	-0.424362
55210	0	0	0	0	0	0	0	0	7.177694	0.590264	-2.039919	-0.334717	-0.401611	-0.130615	0.071758	0.005926	-0.020461	0.999993	0.003447	0.001141	-0.000663	-0.321656	-0.274157	0.906298	-0.616854	0.786846	0.019093	-0.718351	-0.552912	-0.422208
55211	0	0	0	0	0	0	0	0	7.331057	0.468293	-1.932725	-0.331787	-0.400146	-0.131592	0.073285	0.004720	-0.019416	0.999991	0.003891	0.001457	-0.000521	-0.319027	-0.273309	0.907482	-0.622689	0.782291	0.016697	-0.714479	-0.559753	-0.419758
55212	0	0	0	0	0	0	0	0	7.344142	0.333214	-1.829674	-0.320557	-0.397949	-0.128174	0.073408	0.003386	-0.018418	0.999989	0.004405	0.001860	-0.000365	-0.315745	-0.271639	0.909130	-0.629139	0.777172	0.013708	-0.710274	-0.567641	-0.416288
55213	0	0	0	0	0	0	0	0	7.471380	0.527093	-1.817505	-0.328857	-0.398438	-0.130127	0.074673	0.005343	-0.018320	0.999986	0.004847	0.002281	-0.000215	-0.312348	-0.269322	0.910991	-0.636065	0.771571	0.010019	-0.705592	-0.576320	-0.412304
55214	0	0	0	0	0	0	0	0	7.756024	0.830224	-1.863146	-0.314453	-0.413574	-0.127686	0.077517	0.008389	-0.018772	0.999984	0.005093	0.002364	-0.000112	-0.308702	-0.266605	0.913031	-0.643241	0.765639	0.006083	-0.700674	-0.585421	-0.407846
55215	0	0	0	0	0	0	0	0	8.417528	1.015868	-1.920527	-0.329102	-0.401855	-0.118652	0.084139	0.010241	-0.019321	0.999985	0.005091	0.001988	-0.000185	-0.305793	-0.264502	0.914620	-0.650391	0.759596	0.002219	-0.695329	-0.594182	-0.404310
55216	0	0	0	0	0	0	0	0	9.116340	0.961659	-2.092504	-0.323242	-0.418213	-0.127441	0.091137	0.009687	-0.021010	0.999987	0.004921	0.001450	-0.000365	-0.303125	-0.263179	0.915889	-0.657377	0.753561	-0.001033	-0.689906	-0.602398	-0.401430
55217	0	0	0	0	0	0	0	0	9.563622	0.789155	-2.368791	-0.313965	-0.413086	-0.122314	0.095617	0.007952	-0.023743	0.999988	0.004715	0.000972	-0.000542	-0.301179	-0.262777	0.916646	-0.664115	0.747621	-0.003884	-0.684283	-0.609928	-0.399682
55218	0	0	0	0	0	0	0	0	9.521158	0.502848	-2.467178	-0.328613	-0.420654	-0.108887	0.095196	0.005085	-0.024720	0.999990	0.004434	0.000744	-0.000558	-0.299231	-0.262556	0.917347	-0.670445	0.741932	-0.006344	-0.678943	-0.616929	-0.398038
55219	0	0	0	0	0	0	0	0	9.345460	0.528310	-2.344329	-0.306396	-0.411133	-0.105713	0.093437	0.005332	-0.023503	0.999991	0.004105	0.000869	-0.000508	-0.297478	-0.262194	0.918020	-0.676233	0.736636	-0.008739	-0.673955	-0.623396	-0.396438
55220	0	0	0	0	0	0	0	0	9.441149	0.481890	-2.202582	-0.327393	-0.410400	-0.108398	0.094391	0.004861	-0.022103	0.999993	0.003679	0.001011	-0.000412	-0.295368	-0.261392	0.918930	-0.681373	0.731856	-0.010832	-0.669693	-0.629334	-0.394272
55221	0	0	0	0	0	0	0	0	9.811781	0.266343	-2.069735	-0.327637	-0.419189	-0.108643	0.098097	0.002688	-0.020792	0.999993	0.003417	0.001061	-0.000471	-0.293414	-0.260705	0.919751	-0.686147	0.727352	-0.012722	-0.665666	-0.634816	-0.392297
55222	0	0	0	0	0	0	0	0	10.083759	-0.046122	-1.823731	-0.306885	-0.423096	-0.107178	0.100816	-0.000460	-0.018357	0.999994	0.003334	0.001174	-0.000597	-0.290834	-0.259933	0.920788	-0.690877	0.722834	-0.014165	-0.661895	-0.640270	-0.389806
55223	0	0	0	0	0	0	0	0	10.303863	-0.052239	-1.390000	-0.316895	-0.422852	-0.097900	0.103019	-0.000553	-0.014042	0.999993	0.003299	0.001365	-0.000743	-0.288111	-0.259216	0.921845	-0.695595	0.718269	-0.015428	-0.658134	-0.645676	-0.387251
