// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39360	0	0	0	0	0	0	0	0	7.745316	2.241908	-3.967955	-0.189697	0.436768	0.005127	0.077441	0.022376	-0.039727	0.999997	0.001627	0.001085	-0.001387	-0.305557	0.460705	0.833298	0.943576	0.263851	0.200119	-0.127671	0.847428	-0.515331
39361	0	0	0	0	0	0	0	0	7.892814	2.078158	-3.963824	-0.187500	0.425049	-0.002930	0.078903	0.020749	-0.039706	0.999996	0.001950	0.001369	-0.001393	-0.307760	0.457720	0.834132	0.942247	0.268351	0.200396	-0.132114	0.847632	-0.513873
39362	0	0	0	0	0	0	0	0	7.883129	1.962569	-3.870929	-0.192871	0.424561	-0.001465	0.078792	0.019604	-0.038799	0.999995	0.002241	0.001702	-0.001380	-0.309805	0.454144	0.835329	0.940834	0.273297	0.200350	-0.137305	0.847975	-0.511943
39363	0	0	0	0	0	0	0	0	7.824311	1.921256	-3.826578	-0.195313	0.426025	-0.004883	0.078193	0.019206	-0.038372	0.999994	0.002409	0.001948	-0.001269	-0.311578	0.450218	0.836793	0.939403	0.278446	0.199973	-0.142971	0.848394	-0.509694
39364	0	0	0	0	0	0	0	0	7.743274	1.815331	-3.811718	-0.188477	0.427979	-0.000732	0.077377	0.018160	-0.038227	0.999994	0.002475	0.001993	-0.001136	-0.313035	0.446252	0.838373	0.938016	0.283552	0.199310	-0.148780	0.848798	-0.507353
39365	0	0	0	0	0	0	0	0	7.731651	1.681363	-3.798849	-0.188965	0.425293	-0.018311	0.077262	0.016832	-0.038091	0.999995	0.002427	0.001859	-0.000959	-0.314203	0.442626	0.839856	0.936712	0.288441	0.198423	-0.154422	0.849049	-0.505242
39366	0	0	0	0	0	0	0	0	7.932764	1.701570	-3.743127	-0.181885	0.423096	-0.011719	0.079287	0.017037	-0.037507	0.999996	0.002266	0.001440	-0.000802	-0.315157	0.439768	0.840999	0.935542	0.292882	0.197435	-0.159488	0.849013	-0.503726
39367	0	0	0	0	0	0	0	0	8.241134	1.739890	-3.695934	-0.183105	0.421387	-0.008545	0.082387	0.017419	-0.037004	0.999997	0.001943	0.000958	-0.000624	-0.315949	0.437853	0.841701	0.934556	0.296644	0.196489	-0.163653	0.848697	-0.502923
39368	0	0	0	0	0	0	0	0	8.640492	1.753614	-3.731619	-0.187988	0.422852	-0.009277	0.086391	0.017557	-0.037339	0.999999	0.001517	0.000567	-0.000413	-0.316438	0.436696	0.842119	0.933840	0.299464	0.195611	-0.166762	0.848303	-0.502566
39369	0	0	0	0	0	0	0	0	9.125545	1.721522	-3.804649	-0.186523	0.414307	-0.016602	0.091248	0.017251	-0.038048	0.999999	0.001112	0.000224	-0.000073	-0.316434	0.436352	0.842298	0.933456	0.301330	0.194576	-0.168906	0.847819	-0.502666
39370	0	0	0	0	0	0	0	0	9.650992	1.658092	-3.914083	-0.187256	0.415527	-0.016846	0.096507	0.016635	-0.039124	1.000000	0.000719	-0.000050	0.000267	-0.315855	0.436647	0.842363	0.933430	0.302196	0.193355	-0.170131	0.847359	-0.503029
39371	0	0	0	0	0	0	0	0	10.025248	1.601909	-3.935848	-0.183350	0.421631	-0.022461	0.100250	0.016096	-0.039333	1.000000	0.000398	-0.000187	0.000615	-0.314706	0.437415	0.842394	0.933717	0.302249	0.191879	-0.170682	0.846943	-0.503542
39372	0	0	0	0	0	0	0	0	10.260088	1.658530	-4.035295	-0.174561	0.427734	-0.017334	0.102593	0.016679	-0.040335	1.000000	0.000242	-0.000133	0.000820	-0.313119	0.438180	0.842588	0.934199	0.301817	0.190206	-0.170963	0.846702	-0.503852
39373	0	0	0	0	0	0	0	0	10.365318	1.706149	-4.020784	-0.182373	0.429932	-0.008301	0.103639	0.017170	-0.040199	1.000000	0.000403	-0.000018	0.000890	-0.311397	0.438826	0.842890	0.934652	0.301635	0.188260	-0.171632	0.846432	-0.504078
39374	0	0	0	0	0	0	0	0	10.221317	1.929464	-4.421284	-0.171143	0.413330	-0.019043	0.102194	0.019413	-0.044206	0.999999	0.000772	0.000082	0.000821	-0.309730	0.439223	0.843297	0.934947	0.302091	0.186051	-0.173035	0.846064	-0.504217
39375	0	0	0	0	0	0	0	0	9.989580	2.342053	-5.209054	-0.184814	0.427734	-0.013672	0.099870	0.023531	-0.052090	0.999999	0.001130	0.000256	0.000522	-0.308601	0.439186	0.843731	0.934911	0.303460	0.183992	-0.175232	0.845593	-0.504247
39376	0	0	0	0	0	0	0	0	10.053225	2.770545	-5.601426	-0.173584	0.426758	-0.013184	0.100515	0.027797	-0.055999	0.999999	0.001436	0.000249	0.000111	-0.308200	0.438870	0.844042	0.934525	0.305657	0.182309	-0.177977	0.844966	-0.504338
39377	0	0	0	0	0	0	0	0	10.412942	2.947395	-5.683661	-0.172119	0.422119	-0.013428	0.104114	0.029515	-0.056843	0.999999	0.001436	0.000466	-0.000389	-0.308696	0.437924	0.844351	0.933805	0.308341	0.181478	-0.180874	0.844481	-0.504119
39378	0	0	0	0	0	0	0	0	11.064088	3.008761	-5.663564	-0.174805	0.419189	-0.014404	0.110630	0.030073	-0.056665	0.999998	0.001431	0.000654	-0.000864	-0.309966	0.436321	0.844716	0.932801	0.311380	0.181451	-0.183857	0.844196	-0.503518
39379	0	0	0	0	0	0	0	0	11.269945	2.727869	-5.746152	-0.174561	0.414795	-0.015625	0.112704	0.027201	-0.057489	0.999998	0.001406	0.000582	-0.001410	-0.312315	0.434536	0.844771	0.931438	0.314898	0.182378	-0.186766	0.843812	-0.503091
39380	0	0	0	0	0	0	0	0	11.149974	2.208856	-5.576723	-0.175293	0.420898	-0.008545	0.111499	0.021950	-0.055823	0.999997	0.001186	0.000733	-0.001837	-0.315354	0.432169	0.844856	0.929894	0.318357	0.184247	-0.189340	0.843729	-0.502267
39381	0	0	0	0	0	0	0	0	10.963838	1.859967	-5.689076	-0.179932	0.414795	-0.012451	0.109609	0.018414	-0.057007	0.999997	0.000477	0.001139	-0.001937	-0.318458	0.429089	0.845261	0.928521	0.320747	0.187003	-0.190874	0.844396	-0.500563
39382	0	0	0	0	0	0	0	0	10.299869	1.454633	-6.073342	-0.180176	0.420410	-0.010498	0.102918	0.014327	-0.060921	0.999997	-0.000472	0.001760	-0.001853	-0.321120	0.424958	0.846341	0.927572	0.321395	0.190565	-0.191027	0.846237	-0.497385
39383	0	0	0	0	0	0	0	0	9.218833	1.160368	-6.177257	-0.178711	0.415771	-0.015869	0.092062	0.011380	-0.062002	0.999995	-0.001198	0.002342	-0.001625	-0.323178	0.420025	0.848018	0.927019	0.320654	0.194464	-0.190241	0.848976	-0.492999
39384	0	0	0	0	0	0	0	0	8.029128	1.352879	-6.100508	-0.167969	0.411865	-0.010254	0.080157	0.013312	-0.061229	0.999994	-0.001721	0.002500	-0.001391	-0.324704	0.414918	0.849947	0.926826	0.318754	0.198468	-0.188576	0.852197	-0.488058
39385	0	0	0	0	0	0	0	0	6.821777	1.710936	-6.206493	-0.180664	0.408936	-0.012207	0.068106	0.016901	-0.062244	0.999995	-0.002048	0.002124	-0.001182	-0.326036	0.410623	0.851522	0.926861	0.316151	0.202428	-0.186088	0.855241	-0.483667
39386	0	0	0	0	0	0	0	0	5.857634	1.970436	-6.244733	-0.176025	0.409424	-0.004883	0.058510	0.019509	-0.062570	0.999996	-0.002040	0.001421	-0.001156	-0.327552	0.407502	0.852439	0.926913	0.313474	0.206315	-0.183144	0.857716	-0.480398
39387	0	0	0	0	0	0	0	0	5.293891	2.077259	-6.156808	-0.173828	0.416016	-0.003906	0.052934	0.020604	-0.061629	0.999998	-0.001685	0.000484	-0.001223	-0.329579	0.405988	0.852380	0.926759	0.311493	0.209974	-0.180264	0.859154	-0.478915
39388	0	0	0	0	0	0	0	0	5.137298	2.132211	-5.923544	-0.174561	0.406494	-0.015869	0.051431	0.021184	-0.059234	0.999998	-0.001150	-0.000496	-0.001371	-0.332199	0.406038	0.851338	0.926315	0.310510	0.213361	-0.177717	0.859486	-0.479270
39389	0	0	0	0	0	0	0	0	5.161481	2.201737	-5.929610	-0.177490	0.407715	-0.003662	0.051719	0.021900	-0.059248	0.999998	-0.000558	-0.001161	-0.001624	-0.335553	0.407105	0.849511	0.925466	0.310790	0.216617	-0.175834	0.858880	-0.481049
39390	0	0	0	0	0	0	0	0	5.551870	2.243092	-5.734029	-0.183838	0.404053	0.003662	0.055654	0.022321	-0.057252	0.999997	0.000016	-0.001574	-0.001997	-0.339707	0.408620	0.847130	0.924161	0.312335	0.219940	-0.174716	0.857599	-0.483733
39391	0	0	0	0	0	0	0	0	6.249166	2.134238	-5.673201	-0.187988	0.401123	0.002197	0.062648	0.021224	-0.056603	0.999995	0.000537	-0.001873	-0.002380	-0.344692	0.410417	0.844242	0.922383	0.315121	0.223403	-0.174350	0.855720	-0.487181
39392	0	0	0	0	0	0	0	0	7.049895	2.121181	-5.702145	-0.191650	0.404297	0.006348	0.070673	0.021071	-0.056858	0.999994	0.000858	-0.002054	-0.002682	-0.350262	0.412292	0.841030	0.920268	0.318688	0.227035	-0.174421	0.853495	-0.491044
39393	0	0	0	0	0	0	0	0	8.009987	2.303936	-5.824099	-0.187256	0.395020	0.008057	0.080282	0.022871	-0.058056	0.999994	0.000941	-0.002037	-0.002784	-0.356027	0.414060	0.837734	0.918012	0.322509	0.230741	-0.174636	0.851200	-0.494934
39394	0	0	0	0	0	0	0	0	8.974756	2.516929	-6.238362	-0.194580	0.398682	0.000488	0.089933	0.024985	-0.062190	0.999994	0.000806	-0.001928	-0.002605	-0.361393	0.415717	0.834610	0.915910	0.325939	0.234248	-0.174651	0.849084	-0.498552
39395	0	0	0	0	0	0	0	0	9.893903	2.587968	-6.431697	-0.190430	0.397461	0.009766	0.099106	0.025697	-0.064133	0.999996	0.000480	-0.001732	-0.002154	-0.365876	0.417326	0.831849	0.914216	0.328465	0.237318	-0.174194	0.847319	-0.501704
39396	0	0	0	0	0	0	0	0	10.653145	2.698541	-6.359296	-0.188965	0.399414	0.005859	0.106651	0.026833	-0.063456	0.999998	-0.000021	-0.001287	-0.001418	-0.368831	0.418642	0.829881	0.913230	0.329514	0.239648	-0.173130	0.846262	-0.503851
39397	0	0	0	0	0	0	0	0	10.864107	2.629564	-6.203373	-0.195557	0.400879	0.017090	0.108692	0.026202	-0.061985	0.999999	-0.000675	-0.000611	-0.000480	-0.369855	0.419442	0.829021	0.913148	0.328691	0.241087	-0.171370	0.846186	-0.504581
39398	0	0	0	0	0	0	0	0	10.263539	2.255874	-6.016002	-0.187256	0.405273	0.011963	0.102632	0.022535	-0.060174	0.999999	-0.001297	-0.000145	0.000526	-0.368859	0.420101	0.829131	0.914027	0.325953	0.241474	-0.168814	0.846918	-0.504214
39399	0	0	0	0	0	0	0	0	9.217661	1.717088	-5.860867	-0.193359	0.402588	0.011963	0.092147	0.017203	-0.058646	0.999998	-0.001591	0.000105	0.001360	-0.366271	0.420886	0.829880	0.915599	0.322030	0.240781	-0.165905	0.848028	-0.503313
39400	0	0	0	0	0	0	0	0	8.193081	1.146640	-5.605912	-0.183838	0.398926	0.017090	0.081891	0.011536	-0.056103	0.999997	-0.001633	0.000310	0.001973	-0.362465	0.421692	0.831141	0.917623	0.317494	0.239095	-0.163058	0.849337	-0.502035
39401	0	0	0	0	0	0	0	0	7.346328	0.657927	-5.293612	-0.182617	0.397461	0.022217	0.073426	0.006674	-0.052976	0.999996	-0.001513	0.000407	0.002385	-0.357886	0.422584	0.832670	0.919869	0.312824	0.236605	-0.160494	0.850625	-0.500678
39402	0	0	0	0	0	0	0	0	6.839463	0.290454	-4.995266	-0.179932	0.391113	0.018799	0.068373	0.003016	-0.049976	0.999996	-0.001270	0.000285	0.002556	-0.352997	0.423760	0.834159	0.922138	0.308401	0.233558	-0.158283	0.851655	-0.499630
39403	0	0	0	0	0	0	0	0	6.546964	0.136405	-4.820039	-0.180176	0.407471	0.017578	0.065464	0.001482	-0.048205	0.999996	-0.001015	0.000051	0.002544	-0.348218	0.425312	0.835376	0.924280	0.304428	0.230285	-0.156369	0.852311	-0.499115
39404	0	0	0	0	0	0	0	0	6.379910	0.147945	-4.666129	-0.177246	0.404053	0.027100	0.063809	0.001593	-0.046644	0.999997	-0.000870	-0.000297	0.002409	-0.343761	0.427353	0.836180	0.926263	0.300796	0.227065	-0.154483	0.852579	-0.499244
39405	0	0	0	0	0	0	0	0	6.327393	0.364319	-4.544183	-0.172852	0.399170	0.022217	0.063293	0.003743	-0.045407	0.999997	-0.000833	-0.000598	0.002169	-0.339856	0.429750	0.836548	0.928038	0.297433	0.224228	-0.152455	0.852554	-0.499909
39406	0	0	0	0	0	0	0	0	6.438763	0.611662	-4.363425	-0.174316	0.399414	0.023926	0.064414	0.006199	-0.043583	0.999997	-0.000944	-0.000880	0.001921	-0.336459	0.432467	0.836521	0.929669	0.294074	0.221892	-0.150038	0.852346	-0.500995
39407	0	0	0	0	0	0	0	0	6.621760	0.847582	-4.262442	-0.175293	0.400391	0.030029	0.066246	0.008540	-0.042567	0.999997	-0.001135	-0.001014	0.001705	-0.333522	0.435270	0.836243	0.931184	0.290576	0.220141	-0.147171	0.852118	-0.502230
39408	0	0	0	0	0	0	0	0	6.785844	1.104101	-4.183051	-0.174316	0.400146	0.031494	0.067883	0.011087	-0.041778	0.999997	-0.001366	-0.000997	0.001520	-0.330882	0.437928	0.835905	0.932637	0.286828	0.218903	-0.143897	0.852026	-0.503334
39409	0	0	0	0	0	0	0	0	6.984989	1.305953	-4.069208	-0.166260	0.399658	0.038818	0.069868	0.013096	-0.040650	0.999997	-0.001546	-0.000896	0.001420	-0.328418	0.440342	0.835608	0.934048	0.282861	0.218048	-0.140345	0.852108	-0.504197
39410	0	0	0	0	0	0	0	0	7.136021	1.453138	-4.148167	-0.167725	0.401123	0.036621	0.071376	0.014558	-0.041446	0.999997	-0.001638	-0.000836	0.001330	-0.326066	0.442594	0.835339	0.935415	0.278803	0.217409	-0.136672	0.852279	-0.504918
39411	0	0	0	0	0	0	0	0	7.363995	1.597955	-4.218042	-0.167969	0.398438	0.043945	0.073658	0.016005	-0.042140	0.999997	-0.001684	-0.000917	0.001303	-0.323806	0.444956	0.834963	0.936750	0.274691	0.216896	-0.132848	0.852384	-0.505759
39412	0	0	0	0	0	0	0	0	7.623626	1.695449	-4.388472	-0.163818	0.403320	0.041748	0.076259	0.016979	-0.043835	0.999997	-0.001654	-0.001018	0.001273	-0.321587	0.447465	0.834480	0.938048	0.270642	0.216376	-0.129025	0.852366	-0.506779
39413	0	0	0	0	0	0	0	0	7.853168	1.689585	-4.341847	-0.155762	0.401367	0.034912	0.078560	0.016919	-0.043358	0.999997	-0.001691	-0.001136	0.001229	-0.319499	0.450140	0.833843	0.939300	0.266570	0.216002	-0.125046	0.852241	-0.507985
39414	0	0	0	0	0	0	0	0	7.948575	1.673356	-4.292852	-0.163818	0.406738	0.050049	0.079519	0.016748	-0.042861	0.999997	-0.001753	-0.001221	0.001129	-0.317575	0.452897	0.833085	0.940493	0.262468	0.215832	-0.120908	0.852053	-0.509300
39415	0	0	0	0	0	0	0	0	7.997174	1.733709	-4.133186	-0.157471	0.401855	0.052490	0.080006	0.017341	-0.041264	0.999997	-0.001904	-0.001266	0.001029	-0.315870	0.455667	0.832222	0.941630	0.258203	0.216021	-0.116448	0.851880	-0.510628
39416	0	0	0	0	0	0	0	0	7.935919	1.835926	-3.858902	-0.160156	0.402832	0.056152	0.079394	0.018347	-0.038523	0.999997	-0.002093	-0.001310	0.000857	-0.314451	0.458414	0.831251	0.942689	0.253757	0.216666	-0.111613	0.851742	-0.511936
39417	0	0	0	0	0	0	0	0	7.823852	1.889833	-3.724269	-0.155029	0.400146	0.047119	0.078276	0.018865	-0.037180	0.999996	-0.002334	-0.001369	0.000688	-0.313381	0.461168	0.830131	0.943662	0.249063	0.217876	-0.106277	0.851641	-0.513238
39418	0	0	0	0	0	0	0	0	7.665687	2.102550	-3.571281	-0.156494	0.406494	0.057129	0.076693	0.020981	-0.035661	0.999995	-0.002628	-0.001401	0.000645	-0.312347	0.463944	0.828972	0.944651	0.243891	0.219437	-0.100372	0.851629	-0.514444
39419	0	0	0	0	0	0	0	0	7.534854	2.179286	-3.451983	-0.152832	0.393555	0.063965	0.075380	0.021743	-0.034483	0.999995	-0.002913	-0.001332	0.000676	-0.311258	0.466613	0.827883	0.945669	0.238213	0.221279	-0.093960	0.851779	-0.515407
39420	0	0	0	0	0	0	0	0	7.506261	2.058162	-3.472694	-0.157959	0.399658	0.067627	0.075090	0.020532	-0.034698	0.999994	-0.003041	-0.001223	0.000751	-0.309951	0.469120	0.826957	0.946729	0.232226	0.223105	-0.087378	0.852055	-0.516108
39421	0	0	0	0	0	0	0	0	7.574906	1.755675	-3.768261	-0.153076	0.405029	0.075684	0.075775	0.017505	-0.037654	0.999995	-0.002991	-0.001063	0.000810	-0.308524	0.471377	0.826206	0.947763	0.226279	0.224816	-0.080980	0.852409	-0.516566
39422	0	0	0	0	0	0	0	0	7.752569	1.572690	-3.879105	-0.151855	0.393066	0.076904	0.077543	0.015679	-0.038776	0.999995	-0.002809	-0.000765	0.000794	-0.307029	0.473101	0.825778	0.948732	0.220633	0.226340	-0.075112	0.852934	-0.516587
39423	0	0	0	0	0	0	0	0	7.839679	1.494848	-3.997895	-0.150146	0.398926	0.074951	0.078397	0.014896	-0.039997	0.999996	-0.002578	-0.000258	0.000648	-0.305764	0.473897	0.825791	0.949532	0.215532	0.227894	-0.069986	0.853796	-0.515882
39424	0	0	0	0	0	0	0	0	7.824464	1.619607	-4.071830	-0.147461	0.406006	0.080811	0.078233	0.016139	-0.040763	0.999997	-0.002219	0.000116	0.000428	-0.304822	0.473945	0.826111	0.950136	0.211225	0.229404	-0.065771	0.854845	-0.514698
39425	0	0	0	0	0	0	0	0	7.930356	1.936496	-4.190745	-0.150146	0.391846	0.089600	0.079285	0.019302	-0.041971	0.999998	-0.001784	0.000372	0.000147	-0.304421	0.473443	0.826547	0.950483	0.207946	0.230956	-0.062533	0.855927	-0.513302
39426	0	0	0	0	0	0	0	0	7.957178	2.346166	-4.097729	-0.148926	0.395752	0.086426	0.079553	0.023392	-0.041053	0.999999	-0.001448	0.000526	-0.000129	-0.304489	0.472549	0.827033	0.950622	0.205477	0.232586	-0.060028	0.857016	-0.511781
39427	0	0	0	0	0	0	0	0	8.064490	2.626169	-4.343366	-0.141846	0.388428	0.091797	0.080624	0.026183	-0.043521	0.999999	-0.001191	0.000692	-0.000332	-0.304964	0.471300	0.827571	0.950589	0.203660	0.234313	-0.058112	0.858137	-0.510121
39428	0	0	0	0	0	0	0	0	8.191289	2.828780	-4.318564	-0.141357	0.399414	0.089111	0.081887	0.028214	-0.043283	0.999999	-0.000951	0.000856	-0.000397	-0.305507	0.469726	0.828265	0.950497	0.202288	0.235870	-0.056754	0.859323	-0.508274
39429	0	0	0	0	0	0	0	0	8.329914	3.030353	-4.149504	-0.146729	0.397217	0.091553	0.083271	0.030237	-0.041600	0.999999	-0.000732	0.000993	-0.000430	-0.306139	0.467917	0.829055	0.950345	0.201344	0.237288	-0.055894	0.860531	-0.506322
39430	0	0	0	0	0	0	0	0	8.622010	3.187774	-3.813599	-0.142578	0.386230	0.094727	0.086191	0.031818	-0.038252	0.999999	-0.000639	0.001108	-0.000414	-0.306690	0.465900	0.829987	0.950203	0.200515	0.238554	-0.055283	0.861818	-0.504195
39431	0	0	0	0	0	0	0	0	8.895579	3.083338	-3.481358	-0.148438	0.393555	0.092285	0.088923	0.030773	-0.034949	0.999999	-0.000670	0.001290	-0.000413	-0.307259	0.463582	0.831074	0.950051	0.199656	0.239875	-0.054727	0.863267	-0.501772
39432	0	0	0	0	0	0	0	0	9.150451	2.856431	-3.133322	-0.148682	0.385254	0.093750	0.091478	0.028502	-0.031467	0.999999	-0.000746	0.001226	-0.000423	-0.307815	0.461347	0.832111	0.949914	0.198638	0.241261	-0.053984	0.864698	-0.499383
39433	0	0	0	0	0	0	0	0	9.417665	2.254016	-3.223868	-0.145508	0.396484	0.093750	0.094157	0.022481	-0.032336	0.999999	-0.000769	0.000853	-0.000364	-0.308341	0.459799	0.832773	0.949800	0.197556	0.242595	-0.052974	0.865770	-0.497631
39434	0	0	0	0	0	0	0	0	9.546958	1.577392	-3.754103	-0.148682	0.393555	0.103516	0.095473	0.015710	-0.037559	0.999999	-0.000980	0.000025	-0.000280	-0.308754	0.459691	0.832679	0.949771	0.195990	0.243972	-0.051045	0.866182	-0.497114
39435	0	0	0	0	0	0	0	0	9.707717	1.008536	-4.688675	-0.138672	0.387939	0.098877	0.097111	0.010010	-0.046832	0.999999	-0.001474	-0.000714	-0.000063	-0.308870	0.460976	0.831926	0.949906	0.193408	0.245504	-0.047729	0.866080	-0.497622
39436	0	0	0	0	0	0	0	0	9.554234	0.898676	-5.672688	-0.140625	0.387939	0.107422	0.095606	0.008894	-0.056635	0.999996	-0.002332	-0.001184	0.000408	-0.308081	0.463226	0.830968	0.950411	0.188861	0.247083	-0.042483	0.865883	-0.498440
39437	0	0	0	0	0	0	0	0	9.478077	1.004133	-6.896968	-0.137207	0.392090	0.105957	0.094847	0.009939	-0.068893	0.999994	-0.003015	-0.001124	0.001111	-0.305981	0.465656	0.830385	0.951357	0.182519	0.248206	-0.035983	0.865939	-0.498853
39438	0	0	0	0	0	0	0	0	9.140599	1.657509	-7.687918	-0.144043	0.388916	0.111328	0.091441	0.016511	-0.076851	0.999993	-0.003141	-0.000874	0.001940	-0.302220	0.467910	0.830496	0.952785	0.175139	0.248047	-0.029389	0.866249	-0.498748
39439	0	0	0	0	0	0	0	0	8.841471	3.256492	-8.033788	-0.135742	0.384766	0.119629	0.088333	0.032580	-0.080422	0.999992	-0.002791	-0.000078	0.002705	-0.296989	0.469042	0.831743	0.954581	0.167678	0.246293	-0.023944	0.867112	-0.497537
39440	0	0	0	0	0	0	0	0	8.834571	4.778788	-9.040828	-0.127686	0.379883	0.119873	0.088102	0.047919	-0.090576	0.999992	-0.001827	0.000912	0.003357	-0.290408	0.468614	0.834305	0.956674	0.161238	0.242439	-0.020912	0.868564	-0.495136
39441	0	0	0	0	0	0	0	0	8.884494	5.541193	-10.012119	-0.129883	0.376709	0.121582	0.088410	0.055718	-0.100336	0.999990	-0.000355	0.002198	0.003863	-0.282839	0.466088	0.838310	0.958928	0.156922	0.236288	-0.021418	0.870711	-0.491328
39442	0	0	0	0	0	0	0	0	8.787551	6.092140	-10.622089	-0.124268	0.383789	0.112793	0.087229	0.061386	-0.106485	0.999984	0.001028	0.003742	0.004062	-0.274750	0.460886	0.843858	0.961180	0.154840	0.228380	-0.025406	0.873847	-0.485537
39443	0	0	0	0	0	0	0	0	7.898650	6.351286	-10.242181	-0.125244	0.377197	0.107910	0.078348	0.064036	-0.102585	0.999983	0.002098	0.003784	0.003923	-0.266909	0.455546	0.849257	0.963210	0.154830	0.219670	-0.031421	0.876644	-0.480112
39444	0	0	0	0	0	0	0	0	6.809356	5.901588	-9.031124	-0.126953	0.386963	0.114258	0.067627	0.059475	-0.090360	0.999987	0.002494	0.002901	0.003448	-0.259959	0.451598	0.853511	0.964884	0.155988	0.211347	-0.037694	0.878480	-0.476290
39445	0	0	0	0	0	0	0	0	6.082301	4.438219	-8.351056	-0.123291	0.387695	0.114014	0.060559	0.044767	-0.083496	0.999991	0.002580	0.001662	0.002798	-0.254345	0.449625	0.856239	0.966137	0.157914	0.204066	-0.043458	0.879148	-0.474564
39446	0	0	0	0	0	0	0	0	6.203355	2.569639	-7.894513	-0.120605	0.388672	0.110107	0.061952	0.026040	-0.078896	0.999994	0.002727	0.000348	0.002074	-0.250215	0.449760	0.857385	0.966957	0.160763	0.197860	-0.048846	0.878562	-0.475124
39447	0	0	0	0	0	0	0	0	6.991246	1.165435	-7.380114	-0.124023	0.386963	0.098633	0.069936	0.011961	-0.073729	0.999995	0.002900	-0.000539	0.001330	-0.247623	0.451209	0.857376	0.967344	0.164570	0.192775	-0.054116	0.877113	-0.477225
39448	0	0	0	0	0	0	0	0	7.982573	0.575558	-6.764579	-0.121338	0.381592	0.102539	0.079880	0.006007	-0.067560	0.999995	0.003067	-0.000851	0.000554	-0.246564	0.452981	0.856746	0.967293	0.169375	0.188827	-0.059576	0.875283	-0.479928
39449	0	0	0	0	0	0	0	0	8.866232	0.519016	-6.389699	-0.119385	0.388672	0.104980	0.088702	0.005372	-0.063827	0.999995	0.003144	-0.000599	-0.000212	-0.246974	0.454026	0.856075	0.966820	0.174979	0.186123	-0.065290	0.873637	-0.482177
39450	0	0	0	0	0	0	0	0	9.334217	0.702743	-6.249460	-0.120605	0.382813	0.090088	0.093351	0.007140	-0.062468	0.999995	0.003129	-0.000047	-0.000892	-0.248622	0.453892	0.855669	0.965975	0.181188	0.184561	-0.071266	0.872441	-0.483496
39451	0	0	0	0	0	0	0	0	9.465361	0.817420	-5.763362	-0.116455	0.384766	0.095947	0.094645	0.008205	-0.057643	0.999994	0.002990	0.000356	-0.001496	-0.251384	0.452791	0.855445	0.964808	0.187672	0.184186	-0.077145	0.871642	-0.484034
39452	0	0	0	0	0	0	0	0	9.260999	1.175314	-5.441369	-0.123047	0.379150	0.101807	0.092609	0.011718	-0.054423	0.999994	0.002758	0.000451	-0.002001	-0.255085	0.451347	0.855112	0.963380	0.194224	0.184866	-0.082644	0.870955	-0.484363
39453	0	0	0	0	0	0	0	0	8.867070	1.695748	-5.385662	-0.127441	0.386963	0.091553	0.088691	0.016880	-0.053848	0.999994	0.002487	0.000374	-0.002382	-0.259534	0.449827	0.854575	0.961757	0.200614	0.186487	-0.087553	0.870293	-0.484691
39454	0	0	0	0	0	0	0	0	8.508921	2.207735	-5.448044	-0.119629	0.387695	0.097412	0.085139	0.021975	-0.054444	0.999994	0.002306	0.000166	-0.002673	-0.264557	0.448556	0.853702	0.959969	0.206966	0.188744	-0.092025	0.869461	-0.485354
39455	0	0	0	0	0	0	0	0	7.941819	2.687221	-5.571167	-0.135254	0.378906	0.091553	0.079497	0.026767	-0.055650	0.999994	0.002144	-0.000050	-0.002829	-0.269919	0.447527	0.852563	0.958082	0.213140	0.191444	-0.096039	0.868499	-0.486298
39456	0	0	0	0	0	0	0	0	7.367573	3.032346	-5.683269	-0.136475	0.375488	0.093018	0.073773	0.030224	-0.056759	0.999994	0.001988	-0.000183	-0.002874	-0.275375	0.446712	0.851245	0.956153	0.219101	0.194334	-0.099697	0.867435	-0.487460
39457	0	0	0	0	0	0	0	0	6.953867	3.186460	-5.752141	-0.137939	0.374756	0.082520	0.069635	0.031784	-0.057450	0.999994	0.001913	-0.000156	-0.002731	-0.280551	0.445844	0.850008	0.954276	0.224768	0.197071	-0.103192	0.866431	-0.488518
