// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07570	0	0	0	0	0	0	0	0	9.021385	0.550111	-4.381374	-0.366699	-0.430420	-0.111084	0.090211	0.005500	-0.043819	1.000000	-0.000081	0.000054	0.000025	-0.260906	-0.392720	0.881872	-0.772764	0.632474	0.053031	-0.578588	-0.667643	-0.468496
07571	0	0	0	0	0	0	0	0	9.048549	0.567462	-4.394004	-0.365479	-0.429443	-0.113037	0.090483	0.005674	-0.043945	1.000000	-0.000050	0.000049	0.000016	-0.260983	-0.392617	0.881896	-0.772644	0.632624	0.052990	-0.578713	-0.667562	-0.468457
07572	0	0	0	0	0	0	0	0	9.078366	0.637197	-4.379074	-0.361328	-0.434814	-0.119629	0.090785	0.006373	-0.043789	1.000000	-0.000049	-0.000025	0.000033	-0.261176	-0.392584	0.881853	-0.772515	0.632788	0.052912	-0.578799	-0.667425	-0.468546
07573	0	0	0	0	0	0	0	0	9.138552	0.638484	-4.346955	-0.364502	-0.425537	-0.117920	0.091389	0.006385	-0.043462	1.000000	-0.000040	-0.000082	0.000025	-0.261413	-0.392644	0.881756	-0.772406	0.632927	0.052847	-0.578837	-0.667258	-0.468736
07574	0	0	0	0	0	0	0	0	9.179383	0.638420	-4.354374	-0.362061	-0.426514	-0.110596	0.091802	0.006387	-0.043526	1.000000	-0.000030	-0.000196	0.000041	-0.261815	-0.392829	0.881554	-0.772294	0.633072	0.052738	-0.578804	-0.667011	-0.469128
07575	0	0	0	0	0	0	0	0	9.234164	0.690211	-4.356578	-0.362549	-0.429443	-0.112793	0.092353	0.006905	-0.043542	1.000000	-0.000041	-0.000259	0.000055	-0.262315	-0.393080	0.881294	-0.772157	0.633250	0.052615	-0.578761	-0.666696	-0.469630
07576	0	0	0	0	0	0	0	0	9.235131	0.672823	-4.332281	-0.354980	-0.426514	-0.110596	0.092367	0.006735	-0.043288	1.000000	-0.000003	-0.000378	0.000069	-0.262971	-0.393471	0.880924	-0.772062	0.633381	0.052431	-0.578590	-0.666340	-0.470345
07577	0	0	0	0	0	0	0	0	9.212845	0.670123	-4.378052	-0.363525	-0.423096	-0.112793	0.092149	0.006710	-0.043737	1.000000	0.000034	-0.000472	0.000081	-0.263740	-0.393983	0.880465	-0.772018	0.633454	0.052198	-0.578299	-0.665968	-0.471229
07578	0	0	0	0	0	0	0	0	9.204174	0.718732	-4.419290	-0.363770	-0.425781	-0.116943	0.092068	0.007202	-0.044135	1.000000	0.000090	-0.000624	0.000113	-0.264746	-0.394646	0.879866	-0.772007	0.633495	0.051849	-0.577853	-0.665536	-0.472385
07579	0	0	0	0	0	0	0	0	9.152873	0.697387	-4.456072	-0.363770	-0.424805	-0.115723	0.091561	0.006990	-0.044492	1.000000	0.000121	-0.000738	0.000117	-0.265893	-0.395452	0.879158	-0.772023	0.633508	0.051466	-0.577306	-0.665046	-0.473743
07580	0	0	0	0	0	0	0	0	9.130792	0.676103	-4.478712	-0.364502	-0.425537	-0.114746	0.091346	0.006782	-0.044706	1.000000	0.000181	-0.000872	0.000138	-0.267225	-0.396412	0.878321	-0.772102	0.633450	0.050986	-0.576584	-0.664529	-0.475344
07581	0	0	0	0	0	0	0	0	9.096046	0.654821	-4.482042	-0.364990	-0.433350	-0.108643	0.091004	0.006569	-0.044730	0.999999	0.000204	-0.000983	0.000131	-0.268668	-0.397523	0.877378	-0.772207	0.633361	0.050501	-0.575772	-0.663950	-0.477134
07582	0	0	0	0	0	0	0	0	9.117370	0.650792	-4.485050	-0.358643	-0.429199	-0.109619	0.091222	0.006534	-0.044749	0.999999	0.000273	-0.001096	0.000152	-0.270276	-0.398762	0.876322	-0.772383	0.633193	0.049909	-0.574783	-0.663367	-0.479134
07583	0	0	0	0	0	0	0	0	9.115047	0.612817	-4.446315	-0.364014	-0.433105	-0.104492	0.091204	0.006154	-0.044349	0.999999	0.000287	-0.001227	0.000145	-0.271999	-0.400194	0.875135	-0.772599	0.632975	0.049326	-0.573679	-0.662712	-0.481358
07584	0	0	0	0	0	0	0	0	9.149503	0.625810	-4.446461	-0.364258	-0.425293	-0.108887	0.091553	0.006285	-0.044340	0.999999	0.000308	-0.001337	0.000145	-0.273867	-0.401758	0.873835	-0.772817	0.632756	0.048711	-0.572495	-0.661974	-0.483776
07585	0	0	0	0	0	0	0	0	9.152606	0.603573	-4.463961	-0.362549	-0.430420	-0.106934	0.091590	0.006062	-0.044504	0.999999	0.000313	-0.001464	0.000134	-0.275846	-0.403506	0.872406	-0.773058	0.632508	0.048115	-0.571218	-0.661148	-0.486409
07586	0	0	0	0	0	0	0	0	9.088574	0.596308	-4.546599	-0.375732	-0.421631	-0.109131	0.090962	0.005990	-0.045310	0.999999	0.000296	-0.001691	0.000147	-0.278114	-0.405530	0.870745	-0.773258	0.632310	0.047507	-0.569846	-0.660098	-0.489434
07587	0	0	0	0	0	0	0	0	9.107480	0.575154	-4.533501	-0.373535	-0.437500	-0.107910	0.091159	0.005780	-0.045162	0.999998	0.000305	-0.001881	0.000161	-0.280615	-0.407774	0.868893	-0.773451	0.632121	0.046865	-0.568356	-0.658895	-0.492776
07588	0	0	0	0	0	0	0	0	9.109509	0.536358	-4.531489	-0.365479	-0.424316	-0.112793	0.091189	0.005391	-0.045123	0.999998	0.000293	-0.002090	0.000155	-0.283338	-0.410305	0.866815	-0.773639	0.631936	0.046244	-0.566746	-0.657500	-0.496480
07589	0	0	0	0	0	0	0	0	10.793264	0.984181	-4.815562	-0.377930	-0.425537	-0.101807	0.108013	0.009855	-0.047973	0.999999	0.000071	-0.001688	0.000090	-0.285478	-0.412384	0.865125	-0.773619	0.631981	0.045967	-0.565699	-0.656155	-0.499445
07590	0	0	0	0	0	0	0	0	7.692116	0.149868	-4.430254	-0.365967	-0.433105	-0.102295	0.076985	0.001480	-0.044192	0.999999	-0.000119	-0.001433	-0.000180	-0.286931	-0.414465	0.863649	-0.773530	0.632063	0.046336	-0.565085	-0.654763	-0.501959
07591	0	0	0	0	0	0	0	0	8.650821	0.461318	-4.589411	-0.377197	-0.421875	-0.099121	0.086649	0.004653	-0.045624	0.999995	0.000447	-0.003094	0.000229	-0.290878	-0.418191	0.860527	-0.773846	0.631743	0.045431	-0.562630	-0.652700	-0.507375
07592	0	0	0	0	0	0	0	0	9.076556	0.507157	-4.666392	-0.372803	-0.430420	-0.089844	0.090896	0.005112	-0.046405	0.999996	0.000466	-0.002823	0.000207	-0.294480	-0.421584	0.857641	-0.774190	0.631384	0.044539	-0.560278	-0.650861	-0.512316
07593	0	0	0	0	0	0	0	0	9.059892	0.532621	-4.742643	-0.371582	-0.434326	-0.085938	0.090739	0.005369	-0.047154	0.999995	0.000516	-0.002979	0.000207	-0.298249	-0.425156	0.854570	-0.774575	0.630978	0.043587	-0.557746	-0.648929	-0.517504
07594	0	0	0	0	0	0	0	0	9.182352	0.578280	-4.754504	-0.381592	-0.430176	-0.081299	0.091963	0.005825	-0.047270	0.999995	0.000504	-0.002965	0.000199	-0.301967	-0.428723	0.851476	-0.774959	0.630570	0.042664	-0.555206	-0.646976	-0.522654
07595	0	0	0	0	0	0	0	0	10.735633	0.987421	-5.025497	-0.376221	-0.425049	-0.085938	0.107479	0.009900	-0.049988	0.999997	0.000287	-0.002463	0.000110	-0.304978	-0.431739	0.848876	-0.775157	0.630364	0.042110	-0.553281	-0.645169	-0.526913
07596	0	0	0	0	0	0	0	0	7.971717	0.227903	-4.539429	-0.385254	-0.428467	-0.083252	0.079828	0.002282	-0.045198	0.999997	0.000222	-0.002451	-0.000086	-0.307663	-0.434979	0.846248	-0.775396	0.630079	0.041962	-0.551456	-0.643268	-0.531134
07597	0	0	0	0	0	0	0	0	9.212498	0.617191	-4.859219	-0.371582	-0.431152	-0.078857	0.092305	0.006229	-0.048242	0.999993	0.000610	-0.003760	0.000303	-0.312392	-0.439379	0.842234	-0.775804	0.629658	0.040729	-0.548214	-0.640685	-0.537572
07598	0	0	0	0	0	0	0	0	9.737806	0.641685	-4.999658	-0.382324	-0.426514	-0.075928	0.097550	0.006465	-0.049653	0.999994	0.000493	-0.003491	0.000244	-0.316699	-0.443511	0.838451	-0.776131	0.629319	0.039728	-0.545273	-0.638166	-0.543527
07599	0	0	0	0	0	0	0	0	9.992060	0.596674	-5.128802	-0.375732	-0.426758	-0.077637	0.100106	0.006016	-0.050918	0.999993	0.000429	-0.003673	0.000279	-0.321226	-0.447806	0.834436	-0.776367	0.629090	0.038734	-0.542281	-0.635386	-0.549742
07600	0	0	0	0	0	0	0	0	10.497459	0.603382	-5.291041	-0.383057	-0.427734	-0.072998	0.105172	0.006084	-0.052511	0.999993	0.000380	-0.003782	0.000292	-0.325879	-0.452209	0.830247	-0.776530	0.628947	0.037772	-0.539262	-0.632403	-0.556115
07601	0	0	0	0	0	0	0	0	11.023960	0.591536	-5.481202	-0.383301	-0.431641	-0.071777	0.110462	0.005969	-0.054355	0.999991	0.000389	-0.004121	0.000296	-0.330868	-0.456997	0.825639	-0.776697	0.628799	0.036789	-0.535973	-0.629100	-0.562998
07602	0	0	0	0	0	0	0	0	11.466479	0.574813	-5.772441	-0.388916	-0.430420	-0.062012	0.114921	0.005805	-0.057206	0.999990	0.000415	-0.004496	0.000289	-0.336230	-0.462247	0.820535	-0.776888	0.628621	0.035787	-0.532348	-0.625430	-0.570476
07603	0	0	0	0	0	0	0	0	11.671218	0.556385	-6.066895	-0.387939	-0.429688	-0.057373	0.117008	0.005626	-0.060089	0.999988	0.000424	-0.004941	0.000310	-0.342055	-0.467974	0.814861	-0.777067	0.628458	0.034732	-0.528360	-0.621322	-0.578615
07604	0	0	0	0	0	0	0	0	11.861278	0.432313	-6.792244	-0.388428	-0.433838	-0.054932	0.118973	0.004393	-0.067283	0.999985	0.000531	-0.005357	0.000283	-0.348241	-0.474226	0.808603	-0.777370	0.628145	0.033601	-0.523854	-0.616882	-0.587395
07605	0	0	0	0	0	0	0	0	12.040655	0.464278	-7.064410	-0.379639	-0.429932	-0.052734	0.120799	0.004721	-0.069965	0.999984	0.000649	-0.005606	0.000273	-0.354613	-0.480730	0.801965	-0.777798	0.627682	0.032331	-0.518921	-0.612302	-0.596495
07606	0	0	0	0	0	0	0	0	11.829299	0.571826	-7.097251	-0.390625	-0.431641	-0.038574	0.118691	0.005814	-0.070296	0.999984	0.000787	-0.005671	0.000339	-0.361105	-0.487198	0.795136	-0.778306	0.627129	0.030794	-0.513656	-0.607740	-0.605648
07607	0	0	0	0	0	0	0	0	11.415971	0.766290	-7.020224	-0.392090	-0.427490	-0.038574	0.114547	0.007779	-0.069553	0.999984	0.000974	-0.005604	0.000425	-0.367576	-0.493419	0.788305	-0.778949	0.626422	0.028878	-0.508060	-0.603435	-0.614606
07608	0	0	0	0	0	0	0	0	10.956873	0.952881	-7.003269	-0.388184	-0.428955	-0.036377	0.109953	0.009675	-0.069406	0.999983	0.001180	-0.005607	0.000586	-0.374261	-0.499401	0.781362	-0.779644	0.625664	0.026450	-0.502079	-0.599285	-0.623517
07609	0	0	0	0	0	0	0	0	9.812487	1.016032	-6.908500	-0.395752	-0.428711	-0.032227	0.098482	0.010320	-0.068550	0.999985	0.001360	-0.005300	0.000672	-0.380694	-0.504847	0.774727	-0.780437	0.624787	0.023639	-0.495974	-0.595626	-0.631854
07610	0	0	0	0	0	0	0	0	9.499526	0.829049	-6.976218	-0.397217	-0.428223	-0.027100	0.095333	0.008457	-0.069279	0.999986	0.001418	-0.004950	0.000712	-0.386793	-0.509810	0.768430	-0.781226	0.623905	0.020691	-0.489976	-0.592314	-0.639599
07611	0	0	0	0	0	0	0	0	8.120023	0.474220	-6.933679	-0.391113	-0.432617	-0.017090	0.081511	0.004892	-0.068960	0.999988	0.001454	-0.004538	0.000611	-0.392270	-0.514354	0.762604	-0.782101	0.622897	0.017827	-0.484193	-0.589440	-0.646620
07612	0	0	0	0	0	0	0	0	8.371797	0.359200	-7.008798	-0.401611	-0.433105	-0.020996	0.083979	0.003726	-0.069768	0.999992	0.001340	-0.003760	0.000476	-0.396744	-0.518157	0.757699	-0.782952	0.621894	0.015319	-0.479146	-0.587164	-0.652424
07613	0	0	0	0	0	0	0	0	6.779670	-0.003084	-6.926155	-0.403076	-0.437012	-0.017822	0.068036	0.000081	-0.069026	0.999993	0.001256	-0.003467	0.000375	-0.400717	-0.521717	0.753151	-0.783802	0.620873	0.013061	-0.474426	-0.585088	-0.657718
07614	0	0	0	0	0	0	0	0	7.085590	-0.091666	-6.945684	-0.391846	-0.427979	-0.009766	0.071078	-0.000819	-0.069230	0.999994	0.001117	-0.003206	0.000287	-0.404303	-0.525078	0.748887	-0.784562	0.619950	0.011113	-0.470108	-0.583056	-0.662604
07615	0	0	0	0	0	0	0	0	6.858678	-0.245298	-6.952051	-0.404541	-0.426758	-0.003906	0.068774	-0.002375	-0.069338	0.999996	0.000930	-0.002691	0.000190	-0.407197	-0.527938	0.745300	-0.785231	0.619129	0.009552	-0.466480	-0.581343	-0.666661
07616	0	0	0	0	0	0	0	0	6.916820	-0.359388	-6.929613	-0.398193	-0.423584	-0.007813	0.069337	-0.003530	-0.069131	0.999997	0.000767	-0.002428	0.000153	-0.409800	-0.530540	0.742018	-0.785755	0.618483	0.008258	-0.463307	-0.579660	-0.670329
07617	0	0	0	0	0	0	0	0	6.772347	-0.400692	-6.907564	-0.404053	-0.422363	-0.008057	0.067812	-0.003971	-0.068991	0.999999	0.000529	-0.001281	-0.000002	-0.411089	-0.531966	0.740282	-0.786173	0.617961	0.007494	-0.461452	-0.578910	-0.672254
07618	0	0	0	0	0	0	0	0	6.736910	-0.255702	-6.970229	-0.403564	-0.426270	-0.010010	0.067529	-0.002513	-0.069549	0.999997	0.000515	-0.002293	0.000117	-0.413490	-0.534445	0.737153	-0.786486	0.617573	0.006586	-0.458765	-0.577038	-0.675693
07619	0	0	0	0	0	0	0	0	7.130471	-0.102319	-6.929736	-0.408936	-0.425781	-0.000244	0.071452	-0.000992	-0.069145	0.999998	0.000369	-0.002132	0.000077	-0.415661	-0.536745	0.734255	-0.786688	0.617322	0.005923	-0.456451	-0.575168	-0.678847
07620	0	0	0	0	0	0	0	0	7.145794	-0.064539	-6.850126	-0.409668	-0.424072	-0.004150	0.071591	-0.000629	-0.068362	0.999998	0.000165	-0.001943	0.000070	-0.417646	-0.538862	0.731573	-0.786716	0.617290	0.005556	-0.454587	-0.573220	-0.681740
07621	0	0	0	0	0	0	0	0	7.248895	-0.050687	-6.897114	-0.403320	-0.424316	-0.002686	0.072614	-0.000503	-0.068839	0.999998	-0.000001	-0.001821	0.000057	-0.419497	-0.540813	0.729071	-0.786593	0.617448	0.005419	-0.453094	-0.571208	-0.684417
07622	0	0	0	0	0	0	0	0	7.325846	-0.036657	-6.974560	-0.401855	-0.426758	-0.001465	0.073374	-0.000375	-0.069624	0.999999	-0.000178	-0.001654	0.000048	-0.421175	-0.542612	0.726763	-0.786327	0.617786	0.005555	-0.451998	-0.569134	-0.686866
07623	0	0	0	0	0	0	0	0	7.219826	-0.040745	-7.092427	-0.405029	-0.425537	-0.000244	0.072304	-0.000427	-0.070816	0.999999	-0.000291	-0.001496	0.000013	-0.422628	-0.544254	0.724689	-0.785999	0.618200	0.005896	-0.451211	-0.567113	-0.689051
07624	0	0	0	0	0	0	0	0	7.160874	-0.023133	-7.172700	-0.407715	-0.430664	-0.001953	0.071699	-0.000259	-0.071637	0.999999	-0.000380	-0.001259	0.000000	-0.423870	-0.545650	0.722911	-0.785591	0.618714	0.006381	-0.450757	-0.565207	-0.690912
07625	0	0	0	0	0	0	0	0	7.060211	-0.035835	-7.207328	-0.412598	-0.431641	0.003418	0.070678	-0.000391	-0.071999	0.999999	-0.000452	-0.001048	-0.000000	-0.424897	-0.546792	0.721444	-0.785128	0.619294	0.006967	-0.450595	-0.563466	-0.692438
07626	0	0	0	0	0	0	0	0	6.972738	-0.038971	-7.362458	-0.402588	-0.427979	-0.004883	0.069790	-0.000426	-0.073565	1.000000	-0.000493	-0.000849	-0.000004	-0.425761	-0.547723	0.720227	-0.784622	0.619928	0.007619	-0.450662	-0.561862	-0.693696
07627	0	0	0	0	0	0	0	0	6.916759	-0.016064	-7.409127	-0.401855	-0.434082	0.003662	0.069214	-0.000206	-0.074048	1.000000	-0.000566	-0.000625	-0.000047	-0.426332	-0.548444	0.719340	-0.784098	0.620580	0.008434	-0.451034	-0.560437	-0.694607
07628	0	0	0	0	0	0	0	0	6.914708	0.004069	-7.515399	-0.406250	-0.428955	-0.006836	0.069168	-0.000011	-0.075135	1.000000	-0.000617	-0.000281	-0.000071	-0.426580	-0.548817	0.718909	-0.783536	0.621275	0.009356	-0.451775	-0.559300	-0.695042
07629	0	0	0	0	0	0	0	0	7.003143	0.019626	-7.446816	-0.408447	-0.431152	0.002686	0.070029	0.000140	-0.074471	1.000000	-0.000627	0.000035	-0.000131	-0.426424	-0.548906	0.718933	-0.783030	0.621898	0.010378	-0.452799	-0.558521	-0.695002
07630	0	0	0	0	0	0	0	0	7.074117	0.123702	-7.359166	-0.401855	-0.429199	0.002441	0.070713	0.001174	-0.073620	1.000000	-0.000676	0.000385	-0.000188	-0.425885	-0.548682	0.719424	-0.782512	0.622528	0.011551	-0.454199	-0.558039	-0.694475
07631	0	0	0	0	0	0	0	0	7.059784	0.280608	-7.265323	-0.406738	-0.437012	-0.002197	0.070550	0.002739	-0.072702	1.000000	-0.000678	0.000662	-0.000252	-0.424972	-0.548221	0.720314	-0.782056	0.623076	0.012816	-0.455836	-0.557879	-0.693530
07632	0	0	0	0	0	0	0	0	7.127361	0.436197	-7.199244	-0.400879	-0.430664	-0.004639	0.071206	0.004292	-0.072063	0.999999	-0.000706	0.000950	-0.000262	-0.423801	-0.547458	0.721583	-0.781568	0.623660	0.014133	-0.457760	-0.557977	-0.692183
07633	0	0	0	0	0	0	0	0	7.170437	0.555350	-7.158041	-0.407715	-0.436035	-0.008301	0.071619	0.005485	-0.071671	0.999999	-0.000724	0.001203	-0.000225	-0.422428	-0.546361	0.723218	-0.781041	0.624290	0.015423	-0.459924	-0.558347	-0.690448
07634	0	0	0	0	0	0	0	0	7.289850	0.605133	-7.116708	-0.394043	-0.424805	-0.018555	0.072797	0.005984	-0.071277	0.999999	-0.000789	0.001440	-0.000160	-0.420956	-0.544923	0.725159	-0.780383	0.625079	0.016703	-0.462383	-0.558870	-0.688379
07635	0	0	0	0	0	0	0	0	7.401242	0.588980	-7.019852	-0.408203	-0.439453	-0.007324	0.073897	0.005819	-0.070326	0.999998	-0.000871	0.001649	-0.000128	-0.419311	-0.543202	0.727399	-0.779628	0.625983	0.018049	-0.465144	-0.559532	-0.685977
07636	0	0	0	0	0	0	0	0	7.542656	0.575440	-6.887679	-0.404785	-0.427490	-0.019531	0.075301	0.005678	-0.069020	0.999998	-0.000971	0.001825	-0.000120	-0.417526	-0.541279	0.729856	-0.778757	0.627022	0.019515	-0.468199	-0.560232	-0.683322
07637	0	0	0	0	0	0	0	0	7.578902	0.562577	-6.753141	-0.403809	-0.429688	-0.017578	0.075658	0.005542	-0.067685	0.999998	-0.001073	0.001956	-0.000143	-0.415550	-0.539230	0.732495	-0.777813	0.628140	0.021149	-0.471514	-0.560956	-0.680444
07638	0	0	0	0	0	0	0	0	7.604221	0.553743	-6.568971	-0.414307	-0.432861	-0.022705	0.075905	0.005443	-0.065856	0.999997	-0.001194	0.002102	-0.000203	-0.413350	-0.537096	0.735302	-0.776787	0.629343	0.023029	-0.475126	-0.561654	-0.677348
07639	0	0	0	0	0	0	0	0	7.709305	0.545049	-6.412319	-0.411133	-0.436035	-0.028320	0.076946	0.005350	-0.064307	0.999997	-0.001255	0.002306	-0.000262	-0.410828	-0.534799	0.738383	-0.775750	0.630542	0.025073	-0.478991	-0.562500	-0.673915
07640	0	0	0	0	0	0	0	0	7.783499	0.585271	-6.338145	-0.413574	-0.436035	-0.033691	0.077679	0.005743	-0.063582	0.999996	-0.001328	0.002479	-0.000329	-0.408039	-0.532392	0.741662	-0.774676	0.631769	0.027304	-0.483095	-0.563406	-0.670218
07641	0	0	0	0	0	0	0	0	7.959664	0.559816	-6.230972	-0.410400	-0.437012	-0.035400	0.079433	0.005480	-0.062528	0.999995	-0.001418	0.002648	-0.000373	-0.404977	-0.529842	0.745159	-0.773548	0.633040	0.029714	-0.487460	-0.564382	-0.666225
07642	0	0	0	0	0	0	0	0	8.067510	0.623652	-6.065850	-0.406006	-0.436035	-0.028076	0.080505	0.006116	-0.060895	0.999995	-0.001467	0.002828	-0.000388	-0.401714	-0.527107	0.748855	-0.772360	0.634369	0.032200	-0.492023	-0.565450	-0.661951
07643	0	0	0	0	0	0	0	0	8.172894	0.672943	-5.820818	-0.401611	-0.436523	-0.039551	0.081557	0.006611	-0.058462	0.999994	-0.001517	0.002985	-0.000369	-0.398277	-0.524161	0.752749	-0.771101	0.635765	0.034715	-0.496768	-0.566620	-0.657391
07644	0	0	0	0	0	0	0	0	8.164186	0.716774	-5.680451	-0.406738	-0.435059	-0.045166	0.081469	0.007050	-0.057067	0.999994	-0.001558	0.003079	-0.000353	-0.394766	-0.521086	0.756723	-0.769761	0.637245	0.037245	-0.501626	-0.567792	-0.652674
07645	0	0	0	0	0	0	0	0	8.175091	0.757508	-5.609618	-0.404785	-0.440674	-0.053223	0.081579	0.007462	-0.056360	0.999994	-0.001622	0.003085	-0.000266	-0.391327	-0.517881	0.760698	-0.768283	0.638877	0.039717	-0.506561	-0.568890	-0.647889
07646	0	0	0	0	0	0	0	0	8.121720	0.646519	-5.374806	-0.414307	-0.436035	-0.053955	0.081050	0.006355	-0.054013	0.999994	-0.001715	0.003135	-0.000221	-0.387902	-0.514564	0.764694	-0.766645	0.640681	0.042223	-0.511651	-0.569870	-0.643009
07647	0	0	0	0	0	0	0	0	8.137064	0.537642	-5.017470	-0.398926	-0.434326	-0.061768	0.081212	0.005274	-0.050441	0.999993	-0.001830	0.003162	-0.000128	-0.384534	-0.511082	0.768718	-0.764811	0.642701	0.044720	-0.516912	-0.570727	-0.638022
07648	0	0	0	0	0	0	0	0	8.181288	0.426165	-4.650869	-0.399170	-0.436768	-0.060059	0.081668	0.004171	-0.046771	0.999993	-0.001882	0.003116	-0.000037	-0.381347	-0.507541	0.772643	-0.762820	0.644892	0.047124	-0.522189	-0.571416	-0.633090
07649	0	0	0	0	0	0	0	0	8.052596	0.657707	-4.114983	-0.405518	-0.430664	-0.068848	0.080406	0.006507	-0.041395	0.999994	-0.001868	0.002898	0.000093	-0.378525	-0.504066	0.776296	-0.760740	0.647182	0.049290	-0.527251	-0.571902	-0.628438
07650	0	0	0	0	0	0	0	0	7.772429	0.654123	-3.856824	-0.402588	-0.429443	-0.074463	0.077615	0.006486	-0.038796	0.999994	-0.001913	0.002775	0.000240	-0.376058	-0.500549	0.779764	-0.758468	0.649691	0.051265	-0.532266	-0.572147	-0.623971
07651	0	0	0	0	0	0	0	0	7.366086	0.697873	-3.619242	-0.395752	-0.422363	-0.073242	0.073563	0.006937	-0.036399	0.999995	-0.001896	0.002626	0.000375	-0.373894	-0.497012	0.783060	-0.756112	0.652294	0.052987	-0.537120	-0.572269	-0.619685
07652	0	0	0	0	0	0	0	0	6.924652	0.859353	-3.346969	-0.406250	-0.430176	-0.088623	0.069154	0.008567	-0.033667	0.999995	-0.001891	0.002615	0.000531	-0.371981	-0.493292	0.786316	-0.753611	0.655062	0.054441	-0.541942	-0.572326	-0.615421
07653	0	0	0	0	0	0	0	0	6.536733	1.069660	-3.188302	-0.413086	-0.430908	-0.088623	0.065276	0.010679	-0.032075	0.999994	-0.001942	0.002623	0.000677	-0.370217	-0.489355	0.789602	-0.750949	0.658007	0.055705	-0.546823	-0.572328	-0.611086
07654	0	0	0	0	0	0	0	0	6.034273	1.174667	-3.020668	-0.407227	-0.432617	-0.091797	0.060257	0.011734	-0.030382	0.999995	-0.001899	0.002530	0.000753	-0.368674	-0.485433	0.792739	-0.748242	0.660992	0.056777	-0.551555	-0.572228	-0.606912
07655	0	0	0	0	0	0	0	0	5.611730	1.193838	-3.037077	-0.410400	-0.430176	-0.104004	0.056031	0.011925	-0.030534	0.999995	-0.001848	0.002521	0.000775	-0.367110	-0.481473	0.795873	-0.745581	0.663910	0.057729	-0.556183	-0.572195	-0.602705
07656	0	0	0	0	0	0	0	0	5.205941	1.179130	-2.999976	-0.396973	-0.432617	-0.098389	0.051971	0.011777	-0.030158	0.999995	-0.001759	0.002642	0.000752	-0.365386	-0.477415	0.799105	-0.743000	0.666722	0.058592	-0.560753	-0.572326	-0.598330
07657	0	0	0	0	0	0	0	0	4.751973	1.182917	-2.983765	-0.409912	-0.426514	-0.107422	0.047428	0.011813	-0.029989	0.999995	-0.001656	0.002783	0.000698	-0.363358	-0.473246	0.802502	-0.740582	0.669336	0.059394	-0.565251	-0.572737	-0.593686
07658	0	0	0	0	0	0	0	0	4.446117	1.239599	-3.020548	-0.407959	-0.419922	-0.111816	0.044365	0.012381	-0.030352	0.999995	-0.001453	0.002900	0.000655	-0.361144	-0.469010	0.805981	-0.738394	0.671694	0.060007	-0.569516	-0.573460	-0.588893
07659	0	0	0	0	0	0	0	0	4.174339	1.330755	-3.046932	-0.411865	-0.425781	-0.115723	0.041640	0.013295	-0.030615	0.999994	-0.001243	0.003110	0.000600	-0.358544	-0.464584	0.809696	-0.736498	0.673734	0.060441	-0.573600	-0.574669	-0.583728
07660	0	0	0	0	0	0	0	0	3.969344	1.301712	-3.104782	-0.409912	-0.429688	-0.122803	0.039586	0.013003	-0.031190	0.999994	-0.001110	0.003236	0.000511	-0.355678	-0.460136	0.813491	-0.734791	0.675559	0.060849	-0.577560	-0.576103	-0.578385
07661	0	0	0	0	0	0	0	0	3.944450	1.306066	-3.146684	-0.405762	-0.424316	-0.121338	0.039334	0.013049	-0.031610	0.999994	-0.000940	0.003321	0.000457	-0.352572	-0.455638	0.817366	-0.733333	0.677116	0.061132	-0.581305	-0.577848	-0.572866
07662	0	0	0	0	0	0	0	0	4.005725	1.071252	-3.317389	-0.403320	-0.428223	-0.129395	0.039938	0.010699	-0.033322	0.999994	-0.000876	0.003470	0.000379	-0.349187	-0.451073	0.821341	-0.731981	0.678548	0.061456	-0.585040	-0.579747	-0.567117
07663	0	0	0	0	0	0	0	0	4.265445	0.955788	-3.457077	-0.404541	-0.422852	-0.133545	0.042523	0.009543	-0.034736	0.999993	-0.000855	0.003681	0.000355	-0.345457	-0.446270	0.825532	-0.730686	0.679913	0.061783	-0.588862	-0.581861	-0.560963
07664	0	0	0	0	0	0	0	0	4.549825	0.791204	-3.690133	-0.402100	-0.428711	-0.135498	0.045353	0.007897	-0.037082	0.999992	-0.000882	0.003835	0.000391	-0.341604	-0.441232	0.829832	-0.729310	0.681362	0.062065	-0.592801	-0.584004	-0.554551
