// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20757	0	0	0	0	0	0	0	0	8.876064	-0.786103	-1.646421	-0.009277	-0.450928	0.263428	0.088744	-0.007880	-0.016545	1.000000	-0.000115	0.000922	-0.000190	0.025899	-0.426893	0.903931	-0.906275	-0.391647	-0.158994	0.421895	-0.815092	-0.397026
20758	0	0	0	0	0	0	0	0	8.759361	-1.038234	-1.154723	-0.008057	-0.447266	0.273193	0.087577	-0.010414	-0.011644	0.999999	-0.000070	0.001110	-0.000352	0.025520	-0.424655	0.904995	-0.906301	-0.391860	-0.158317	0.421862	-0.816158	-0.394866
20759	0	0	0	0	0	0	0	0	8.652792	-1.573088	-1.698492	-0.017578	-0.453125	0.270996	0.086496	-0.015780	-0.017101	0.999999	-0.000201	0.001376	-0.000531	0.025270	-0.422091	0.906201	-0.906464	-0.391906	-0.157265	0.421526	-0.817465	-0.392513
20760	0	0	0	0	0	0	0	0	8.711702	-2.309485	-2.470416	-0.015381	-0.451172	0.269775	0.087062	-0.023157	-0.024840	0.999998	-0.000433	0.001680	-0.000595	0.024851	-0.418717	0.907777	-0.906784	-0.391727	-0.155863	0.420863	-0.819284	-0.389421
20761	0	0	0	0	0	0	0	0	8.963010	-2.655172	-2.616143	-0.017578	-0.445068	0.267822	0.089567	-0.026620	-0.026307	0.999998	-0.000892	0.001894	-0.000506	0.024125	-0.415314	0.909358	-0.907529	-0.390611	-0.154320	0.419297	-0.821546	-0.386332
20762	0	0	0	0	0	0	0	0	9.663764	-3.096967	-3.280509	-0.019531	-0.441895	0.274170	0.096564	-0.031029	-0.032964	0.999997	-0.001107	0.002001	-0.000236	0.022791	-0.411678	0.911044	-0.908427	-0.389015	-0.153061	0.417421	-0.824129	-0.382846
20763	0	0	0	0	0	0	0	0	10.476821	-2.823707	-3.816659	-0.025391	-0.448975	0.273438	0.104687	-0.028270	-0.038364	0.999997	-0.001162	0.002198	0.000108	0.020712	-0.408235	0.912642	-0.909419	-0.386934	-0.152441	0.415364	-0.826817	-0.379271
20764	0	0	0	0	0	0	0	0	11.383679	-1.768962	-4.116843	-0.025635	-0.459717	0.276855	0.113740	-0.017661	-0.041447	0.999996	-0.000990	0.002604	0.000608	0.017352	-0.404233	0.914491	-0.910246	-0.384829	-0.152835	0.413704	-0.829760	-0.374629
20765	0	0	0	0	0	0	0	0	12.372669	-0.911884	-5.227992	-0.026367	-0.448486	0.271240	0.123586	-0.008975	-0.052637	0.999995	-0.000314	0.002909	0.001296	0.012534	-0.400495	0.916213	-0.910563	-0.383191	-0.155044	0.413179	-0.832327	-0.369479
20766	0	0	0	0	0	0	0	0	13.012610	0.028881	-5.870610	-0.031494	-0.446533	0.280029	0.129932	0.000603	-0.059131	0.999992	0.000676	0.003272	0.002107	0.005896	-0.396498	0.918017	-0.910025	-0.382669	-0.159433	0.414511	-0.834478	-0.363079
20767	0	0	0	0	0	0	0	0	13.356684	1.403598	-5.700935	-0.037354	-0.454590	0.276123	0.133334	0.014506	-0.057435	0.999989	0.001660	0.003366	0.002807	-0.002064	-0.393127	0.919482	-0.908673	-0.383152	-0.165857	0.417504	-0.835850	-0.356433
20768	0	0	0	0	0	0	0	0	12.714897	1.502650	-5.523206	-0.043701	-0.446045	0.287109	0.126952	0.015573	-0.055532	0.999988	0.002688	0.002688	0.003129	-0.010083	-0.390882	0.920386	-0.906360	-0.385225	-0.173532	0.422386	-0.835950	-0.350396
20769	0	0	0	0	0	0	0	0	10.900607	0.567061	-5.368865	-0.037109	-0.446777	0.288818	0.108890	0.006168	-0.053869	0.999988	0.003497	0.001844	0.002836	-0.016836	-0.390098	0.920619	-0.903325	-0.388780	-0.181259	0.428627	-0.834670	-0.345840
20770	0	0	0	0	0	0	0	0	9.308578	-0.976601	-5.388880	-0.032471	-0.441650	0.300537	0.093043	-0.009337	-0.054037	0.999989	0.003940	0.001196	0.002319	-0.022120	-0.389764	0.920649	-0.899812	-0.393576	-0.188243	0.435716	-0.832575	-0.342009
20771	0	0	0	0	0	0	0	0	8.662091	-2.254883	-4.859195	-0.046631	-0.443604	0.300049	0.086614	-0.022198	-0.048765	0.999990	0.003967	0.000972	0.001823	-0.026298	-0.389694	0.920569	-0.896256	-0.398680	-0.194371	0.442757	-0.830177	-0.338781
20772	0	0	0	0	0	0	0	0	8.748369	-3.108398	-4.492030	-0.047363	-0.434814	0.300049	0.087483	-0.030798	-0.045117	0.999992	0.003438	0.001031	0.001493	-0.029953	-0.389035	0.920736	-0.893090	-0.403254	-0.199439	0.448879	-0.828274	-0.335365
20773	0	0	0	0	0	0	0	0	8.896730	-3.930388	-4.328487	-0.051025	-0.443848	0.300537	0.088967	-0.039083	-0.043484	0.999996	0.002385	0.001191	0.001324	-0.033438	-0.388237	0.920953	-0.890871	-0.406102	-0.203542	0.453024	-0.827256	-0.332290
20774	0	0	0	0	0	0	0	0	8.735801	-4.191249	-4.055487	-0.046875	-0.437744	0.304199	0.087357	-0.041762	-0.040711	0.999998	0.001001	0.001305	0.001254	-0.036922	-0.386960	0.921357	-0.889858	-0.406820	-0.206520	0.454742	-0.827502	-0.329319
20775	0	0	0	0	0	0	0	0	8.452143	-3.988903	-3.874381	-0.052490	-0.439453	0.301025	0.084525	-0.039799	-0.038827	0.999998	-0.000472	0.001209	0.001279	-0.040346	-0.386099	0.921574	-0.890204	-0.404977	-0.208641	0.453773	-0.828807	-0.327368
20776	0	0	0	0	0	0	0	0	8.216478	-3.705867	-4.038980	-0.061035	-0.439697	0.297607	0.082170	-0.037020	-0.040415	0.999997	-0.001749	0.001095	0.001336	-0.043791	-0.385230	0.921781	-0.891655	-0.401074	-0.209976	0.450592	-0.831106	-0.325929
20777	0	0	0	0	0	0	0	0	8.123036	-3.307096	-4.391998	-0.059814	-0.439941	0.305664	0.081227	-0.033068	-0.043928	0.999995	-0.002580	0.001147	0.001428	-0.047418	-0.384561	0.921881	-0.893853	-0.395607	-0.211002	0.445846	-0.834031	-0.324982
20778	0	0	0	0	0	0	0	0	8.213695	-2.924040	-4.712821	-0.058594	-0.434326	0.301270	0.082122	-0.029256	-0.047144	0.999994	-0.002918	0.001229	0.001486	-0.051245	-0.383553	0.922096	-0.896275	-0.389616	-0.211874	0.440528	-0.837309	-0.323803
20779	0	0	0	0	0	0	0	0	8.669222	-2.443869	-4.769121	-0.069336	-0.445068	0.300049	0.086673	-0.024436	-0.047728	0.999994	-0.002723	0.001190	0.001524	-0.055074	-0.382838	0.922172	-0.898512	-0.383808	-0.212998	0.435481	-0.840313	-0.322847
20780	0	0	0	0	0	0	0	0	9.352336	-1.721210	-5.016644	-0.075195	-0.437500	0.301758	0.093499	-0.017188	-0.050220	0.999996	-0.002264	0.000992	0.001477	-0.058669	-0.382185	0.922222	-0.900289	-0.378890	-0.214293	0.431320	-0.842839	-0.321848
20781	0	0	0	0	0	0	0	0	9.922606	-0.975481	-5.184081	-0.067139	-0.453857	0.303223	0.099206	-0.009716	-0.051887	0.999998	-0.001696	0.000629	0.001282	-0.061572	-0.382192	0.922029	-0.901605	-0.374976	-0.215640	0.428155	-0.844584	-0.321498
20782	0	0	0	0	0	0	0	0	10.203624	-0.465470	-4.946382	-0.083008	-0.448486	0.303711	0.102033	-0.004619	-0.049474	0.999999	-0.001196	0.000151	0.000927	-0.063448	-0.382525	0.921764	-0.902496	-0.372266	-0.216609	0.425999	-0.845632	-0.321608
20783	0	0	0	0	0	0	0	0	10.379931	-0.303275	-4.527804	-0.075684	-0.445313	0.303467	0.103817	-0.003023	-0.045237	0.999999	-0.000856	-0.000369	0.000467	-0.064029	-0.383597	0.921278	-0.903177	-0.370388	-0.216991	0.424467	-0.845971	-0.322741
20784	0	0	0	0	0	0	0	0	10.288636	-0.177525	-4.176604	-0.076660	-0.446777	0.305420	0.102919	-0.001796	-0.041686	0.999999	-0.000669	-0.000768	0.000070	-0.063569	-0.384845	0.920789	-0.903722	-0.369221	-0.216707	0.423373	-0.845914	-0.324322
20785	0	0	0	0	0	0	0	0	9.751028	-0.061241	-3.922143	-0.071533	-0.449707	0.301514	0.097555	-0.000657	-0.039109	0.999999	-0.000590	-0.001144	-0.000218	-0.062259	-0.386721	0.920093	-0.904260	-0.368319	-0.215995	0.422418	-0.845451	-0.326765
20786	0	0	0	0	0	0	0	0	9.060456	-0.027933	-3.752906	-0.072021	-0.438232	0.301758	0.090660	-0.000341	-0.037395	0.999999	-0.000600	-0.001472	-0.000429	-0.060297	-0.388791	0.919351	-0.904809	-0.367656	-0.214824	0.421526	-0.844790	-0.329613
20787	0	0	0	0	0	0	0	0	8.528649	-0.279315	-3.680003	-0.070068	-0.442139	0.296875	0.085346	-0.002867	-0.036657	0.999998	-0.000642	-0.001654	-0.000587	-0.057893	-0.391254	0.918460	-0.905432	-0.366957	-0.213392	0.420526	-0.843957	-0.333009
20788	0	0	0	0	0	0	0	0	8.066763	-0.742539	-3.551412	-0.067627	-0.447754	0.305420	0.080720	-0.007504	-0.035378	0.999998	-0.000760	-0.001617	-0.000644	-0.055418	-0.393408	0.917692	-0.906135	-0.366196	-0.211705	0.419342	-0.843286	-0.336187
20789	0	0	0	0	0	0	0	0	7.962308	-1.309304	-3.390855	-0.076172	-0.451172	0.306396	0.079661	-0.013177	-0.033786	0.999998	-0.000872	-0.001393	-0.000690	-0.053054	-0.395354	0.916995	-0.906953	-0.365197	-0.209924	0.417878	-0.842809	-0.339192
20790	0	0	0	0	0	0	0	0	7.938079	-1.805311	-3.224388	-0.078369	-0.454102	0.305420	0.079402	-0.018139	-0.032142	0.999999	-0.000911	-0.001071	-0.000713	-0.050914	-0.396539	0.916605	-0.907781	-0.364238	-0.207999	0.416342	-0.842667	-0.341426
20791	0	0	0	0	0	0	0	0	8.050367	-2.100868	-3.166094	-0.069336	-0.452881	0.309082	0.080511	-0.021094	-0.031585	0.999999	-0.000874	-0.000720	-0.000714	-0.049072	-0.397335	0.916361	-0.908592	-0.363259	-0.206166	0.414793	-0.842715	-0.343189
20792	0	0	0	0	0	0	0	0	8.250960	-2.132226	-3.135471	-0.081299	-0.451172	0.313965	0.082507	-0.021408	-0.031302	0.999999	-0.000815	-0.000426	-0.000732	-0.047435	-0.397425	0.916408	-0.909332	-0.362477	-0.204267	0.413357	-0.843009	-0.344197
20793	0	0	0	0	0	0	0	0	8.497628	-2.011882	-3.208889	-0.075928	-0.442627	0.303223	0.084970	-0.020209	-0.032050	0.999999	-0.000825	-0.000258	-0.000744	-0.045922	-0.397421	0.916487	-0.910096	-0.361604	-0.202406	0.411845	-0.843386	-0.345086
20794	0	0	0	0	0	0	0	0	8.661883	-1.730078	-3.200655	-0.071289	-0.459229	0.315918	0.086613	-0.017399	-0.031970	0.999999	-0.000915	-0.000237	-0.000799	-0.044320	-0.397149	0.916683	-0.910915	-0.360704	-0.200315	0.410206	-0.843899	-0.345782
20795	0	0	0	0	0	0	0	0	8.913743	-1.431960	-3.174282	-0.073242	-0.456299	0.313965	0.089135	-0.014425	-0.031703	0.999999	-0.001035	-0.000278	-0.000814	-0.042662	-0.397133	0.916769	-0.911847	-0.359530	-0.198177	0.408308	-0.844407	-0.346786
20796	0	0	0	0	0	0	0	0	9.128426	-1.109751	-3.024628	-0.078369	-0.460449	0.314697	0.091289	-0.011202	-0.030194	0.999999	-0.001145	-0.000430	-0.000763	-0.040967	-0.397217	0.916810	-0.912839	-0.358210	-0.195988	0.406260	-0.844929	-0.347920
20797	0	0	0	0	0	0	0	0	9.110256	-0.771319	-2.884423	-0.066406	-0.456543	0.309082	0.091117	-0.007804	-0.028775	0.999999	-0.001198	-0.000657	-0.000618	-0.039359	-0.397987	0.916546	-0.913873	-0.356603	-0.194090	0.404089	-0.845246	-0.349674
20798	0	0	0	0	0	0	0	0	9.062968	-0.483614	-2.741886	-0.070068	-0.459961	0.308350	0.090654	-0.004908	-0.027326	0.999999	-0.001121	-0.000963	-0.000458	-0.037791	-0.399192	0.916088	-0.914808	-0.355081	-0.192467	0.402116	-0.845318	-0.351766
20799	0	0	0	0	0	0	0	0	8.902771	-0.297081	-2.674641	-0.069336	-0.452393	0.309082	0.089060	-0.003021	-0.026633	0.999999	-0.000894	-0.001242	-0.000291	-0.036316	-0.401186	0.915276	-0.915561	-0.353728	-0.191375	0.400536	-0.844941	-0.354465
20800	0	0	0	0	0	0	0	0	8.714574	-0.143096	-2.655438	-0.068359	-0.462646	0.307861	0.087183	-0.001460	-0.026430	0.999999	-0.000629	-0.001418	-0.000143	-0.034961	-0.403383	0.914363	-0.916072	-0.352789	-0.190663	0.399487	-0.844288	-0.357194
20801	0	0	0	0	0	0	0	0	8.524090	-0.116595	-2.625490	-0.077393	-0.460449	0.307861	0.085280	-0.001181	-0.026126	0.999999	-0.000385	-0.001504	-0.000062	-0.033702	-0.405978	0.913261	-0.916397	-0.352115	-0.190345	0.398849	-0.843325	-0.360170
20802	0	0	0	0	0	0	0	0	8.420768	-0.221329	-2.516164	-0.063965	-0.466309	0.308350	0.084247	-0.002215	-0.025031	0.999999	-0.000144	-0.001550	0.000024	-0.032546	-0.408506	0.912175	-0.916509	-0.351860	-0.190277	0.398687	-0.842210	-0.362948
20803	0	0	0	0	0	0	0	0	8.392474	-0.378854	-2.473581	-0.070801	-0.462158	0.317871	0.083965	-0.003780	-0.024600	0.999999	0.000159	-0.001620	0.000054	-0.031408	-0.411372	0.910926	-0.916393	-0.352008	-0.190563	0.399045	-0.840752	-0.365923
20804	0	0	0	0	0	0	0	0	8.377029	-0.456599	-2.318163	-0.071533	-0.462646	0.312256	0.083808	-0.004541	-0.023050	0.999999	0.000537	-0.001596	0.000154	-0.030447	-0.414058	0.909741	-0.915955	-0.352790	-0.191224	0.400125	-0.839104	-0.368517
20805	0	0	0	0	0	0	0	0	8.365196	-0.411244	-2.253546	-0.069580	-0.453125	0.315674	0.083686	-0.004074	-0.022417	0.999999	0.000893	-0.001461	0.000223	-0.029739	-0.416765	0.908528	-0.915239	-0.354027	-0.192360	0.401812	-0.837241	-0.370911
20806	0	0	0	0	0	0	0	0	8.281546	-0.314104	-2.281334	-0.068848	-0.456055	0.314941	0.082846	-0.003088	-0.022709	0.999998	0.001236	-0.001305	0.000296	-0.029256	-0.419050	0.907492	-0.914226	-0.355857	-0.193796	0.404147	-0.835322	-0.372696
20807	0	0	0	0	0	0	0	0	8.171624	-0.266479	-2.300673	-0.070068	-0.458984	0.315186	0.081745	-0.002602	-0.022911	0.999998	0.001553	-0.001226	0.000331	-0.028920	-0.421433	0.906398	-0.912961	-0.358096	-0.195627	0.407021	-0.833164	-0.374395
20808	0	0	0	0	0	0	0	0	8.182820	-0.229090	-2.428583	-0.064453	-0.451172	0.328369	0.081856	-0.002215	-0.024198	0.999998	0.001881	-0.001128	0.000365	-0.028688	-0.423462	0.905459	-0.911403	-0.360929	-0.197674	0.410514	-0.830909	-0.375591
20809	0	0	0	0	0	0	0	0	8.262544	-0.173769	-2.665385	-0.068848	-0.451172	0.326660	0.082654	-0.001647	-0.026572	0.999997	0.002291	-0.001034	0.000357	-0.028538	-0.425538	0.904491	-0.909506	-0.364353	-0.200114	0.414710	-0.828350	-0.376631
20810	0	0	0	0	0	0	0	0	8.298734	-0.521351	-2.682890	-0.075195	-0.445557	0.328125	0.083014	-0.005114	-0.026765	0.999995	0.002844	-0.000942	0.000286	-0.028290	-0.427193	0.903718	-0.907118	-0.368825	-0.202742	0.419924	-0.825515	-0.377080
20811	0	0	0	0	0	0	0	0	8.372620	-0.843869	-2.791306	-0.069336	-0.450195	0.332275	0.083754	-0.008330	-0.027862	0.999994	0.003375	-0.000949	0.000173	-0.027852	-0.428987	0.902881	-0.904268	-0.374163	-0.205671	0.426055	-0.822176	-0.377498
20812	0	0	0	0	0	0	0	0	8.450510	-0.797979	-3.104407	-0.071045	-0.455322	0.340576	0.084536	-0.007870	-0.030989	0.999993	0.003597	-0.000989	-0.000019	-0.026982	-0.430482	0.902196	-0.901184	-0.380096	-0.208314	0.432597	-0.818665	-0.377687
20813	0	0	0	0	0	0	0	0	8.570353	-0.899300	-3.099525	-0.077637	-0.441162	0.346924	0.085728	-0.008910	-0.030952	0.999994	0.003440	-0.000862	-0.000278	-0.025782	-0.431779	0.901611	-0.898216	-0.385882	-0.210483	0.438798	-0.815268	-0.377882
20814	0	0	0	0	0	0	0	0	8.686779	-1.163549	-2.777688	-0.070068	-0.443359	0.338623	0.086877	-0.011592	-0.027765	0.999995	0.003085	-0.000545	-0.000490	-0.024432	-0.432172	0.901460	-0.895520	-0.391342	-0.211885	0.444350	-0.812452	-0.377457
20815	0	0	0	0	0	0	0	0	8.955940	-1.558985	-2.474779	-0.068604	-0.446533	0.346436	0.089552	-0.015587	-0.024778	0.999996	0.002620	-0.000121	-0.000691	-0.023136	-0.431926	0.901612	-0.893229	-0.396116	-0.212684	0.449007	-0.810267	-0.376644
20816	0	0	0	0	0	0	0	0	9.160200	-1.824292	-2.201887	-0.072021	-0.438232	0.353271	0.091580	-0.018274	-0.022084	0.999997	0.002113	0.000286	-0.000846	-0.021892	-0.430674	0.902242	-0.891365	-0.400284	-0.212698	0.452757	-0.808884	-0.375125
20817	0	0	0	0	0	0	0	0	9.225669	-1.809875	-2.106632	-0.077393	-0.441895	0.351074	0.092228	-0.018144	-0.021152	0.999998	0.001741	0.000589	-0.000884	-0.020900	-0.429113	0.903009	-0.889838	-0.403785	-0.212475	0.455798	-0.807972	-0.373402
20818	0	0	0	0	0	0	0	0	9.239924	-1.622584	-2.891649	-0.071045	-0.443359	0.356934	0.092367	-0.016257	-0.029003	0.999998	0.001673	0.000640	-0.000866	-0.019954	-0.427257	0.903910	-0.888347	-0.407248	-0.212107	0.458740	-0.807218	-0.371426
20819	0	0	0	0	0	0	0	0	9.437639	-1.501321	-2.901834	-0.077148	-0.430420	0.362061	0.094343	-0.015040	-0.029111	0.999997	0.001960	0.000674	-0.000885	-0.019052	-0.425549	0.904735	-0.886593	-0.411091	-0.212030	0.462157	-0.806172	-0.369457
20820	0	0	0	0	0	0	0	0	10.280239	-1.516588	-3.541057	-0.081299	-0.432129	0.357666	0.102760	-0.015190	-0.035523	0.999996	0.002398	0.000741	-0.001063	-0.017864	-0.423354	0.905788	-0.884409	-0.415876	-0.211818	0.466370	-0.804872	-0.366989
20821	0	0	0	0	0	0	0	0	11.219941	-1.558015	-3.922858	-0.074463	-0.437988	0.360596	0.112145	-0.015617	-0.039368	0.999995	0.002895	0.000841	-0.001342	-0.016329	-0.420981	0.906922	-0.881759	-0.421591	-0.211573	0.471418	-0.803141	-0.364320
20822	0	0	0	0	0	0	0	0	11.807589	-1.782134	-4.251075	-0.073730	-0.432617	0.360596	0.118013	-0.017874	-0.042662	0.999993	0.003310	0.000780	-0.001643	-0.014182	-0.418211	0.908239	-0.878673	-0.428299	-0.210936	0.477214	-0.801036	-0.361397
20823	0	0	0	0	0	0	0	0	12.204337	-2.309309	-4.497320	-0.072510	-0.431396	0.367188	0.121970	-0.023178	-0.045128	0.999992	0.003370	0.000631	-0.001940	-0.011429	-0.415631	0.909461	-0.875505	-0.435235	-0.209908	0.483074	-0.798637	-0.358913
20824	0	0	0	0	0	0	0	0	12.589588	-2.881552	-5.083495	-0.071777	-0.427490	0.373779	0.125803	-0.028972	-0.050976	0.999993	0.002855	0.000465	-0.002400	-0.007687	-0.412662	0.910852	-0.872784	-0.441796	-0.207522	0.488047	-0.796572	-0.356769
20825	0	0	0	0	0	0	0	0	12.766689	-3.894845	-5.524800	-0.070068	-0.438477	0.376465	0.127531	-0.039212	-0.055374	0.999994	0.002017	0.000371	-0.002938	-0.002971	-0.409565	0.912276	-0.870859	-0.447350	-0.203673	0.491524	-0.795069	-0.355344
20826	0	0	0	0	0	0	0	0	12.681702	-4.794189	-5.433390	-0.069580	-0.421875	0.380859	0.126635	-0.048286	-0.054452	0.999993	0.001462	0.000380	-0.003343	0.002469	-0.405834	0.913943	-0.869425	-0.452416	-0.198545	0.494059	-0.794115	-0.353960
20827	0	0	0	0	0	0	0	0	11.697084	-4.749849	-5.512272	-0.069336	-0.423584	0.377441	0.116797	-0.047832	-0.055203	0.999993	0.001213	0.000195	-0.003428	0.008190	-0.402515	0.915377	-0.868208	-0.457041	-0.193205	0.496133	-0.793155	-0.353210
20828	0	0	0	0	0	0	0	0	10.270558	-3.967507	-5.990351	-0.070801	-0.433594	0.383057	0.102585	-0.039939	-0.059934	0.999994	0.001070	-0.000119	-0.003201	0.013854	-0.399653	0.916562	-0.867079	-0.461316	-0.188044	0.497977	-0.792127	-0.352921
20829	0	0	0	0	0	0	0	0	9.165426	-2.908247	-6.177202	-0.063965	-0.433594	0.382568	0.091593	-0.029294	-0.061762	0.999995	0.000835	-0.000377	-0.002876	0.019172	-0.397693	0.917318	-0.866173	-0.464862	-0.183432	0.499376	-0.791040	-0.353383
20830	0	0	0	0	0	0	0	0	8.676780	-2.220850	-5.581248	-0.066162	-0.429932	0.388916	0.086729	-0.022397	-0.055797	0.999996	0.000605	-0.000338	-0.002564	0.023941	-0.395737	0.918052	-0.865465	-0.467858	-0.179106	0.500396	-0.790254	-0.353698
20831	0	0	0	0	0	0	0	0	8.506978	-1.717262	-4.996903	-0.070557	-0.437012	0.381348	0.085035	-0.017347	-0.049968	0.999997	0.000453	-0.000099	-0.002322	0.028017	-0.393824	0.918759	-0.864914	-0.470337	-0.175234	0.501138	-0.789738	-0.353801
20832	0	0	0	0	0	0	0	0	8.240356	-1.415890	-4.444341	-0.070313	-0.426270	0.384277	0.082368	-0.014312	-0.044460	0.999998	0.000457	0.000117	-0.002107	0.031536	-0.391563	0.919611	-0.864339	-0.472714	-0.171637	0.501920	-0.789443	-0.353350
20833	0	0	0	0	0	0	0	0	7.936501	-1.304265	-4.057710	-0.073975	-0.430420	0.379639	0.079330	-0.013174	-0.040604	0.999998	0.000598	0.000241	-0.001960	0.034638	-0.389434	0.920403	-0.863633	-0.475118	-0.168527	0.502930	-0.789053	-0.352785
20834	0	0	0	0	0	0	0	0	7.679671	-1.333812	-3.931327	-0.064453	-0.432617	0.385254	0.076765	-0.013448	-0.039337	0.999998	0.000902	0.000152	-0.001894	0.037749	-0.387303	0.921179	-0.862598	-0.478009	-0.165627	0.504480	-0.788355	-0.352131
20835	0	0	0	0	0	0	0	0	7.549040	-1.285126	-4.027965	-0.061768	-0.428467	0.390381	0.075471	-0.012940	-0.040288	0.999998	0.001225	-0.000102	-0.001834	0.040972	-0.385813	0.921667	-0.861239	-0.481288	-0.163183	0.506545	-0.787090	-0.351997
20836	0	0	0	0	0	0	0	0	7.618943	-1.392012	-4.296405	-0.068359	-0.430420	0.383057	0.076179	-0.013990	-0.042959	0.999997	0.001536	-0.000343	-0.001779	0.044379	-0.384552	0.922036	-0.859540	-0.485068	-0.160936	0.509139	-0.785384	-0.352065
20837	0	0	0	0	0	0	0	0	7.840528	-1.645921	-4.551500	-0.065674	-0.432861	0.388672	0.078402	-0.016514	-0.045501	0.999997	0.001815	-0.000559	-0.001756	0.047925	-0.383827	0.922160	-0.857549	-0.489196	-0.159049	0.512165	-0.783175	-0.352595
20838	0	0	0	0	0	0	0	0	8.113441	-1.835032	-4.592480	-0.062744	-0.422852	0.395752	0.081138	-0.018398	-0.045899	0.999996	0.001966	-0.000761	-0.001704	0.051626	-0.383269	0.922193	-0.855373	-0.493570	-0.157245	0.515433	-0.780701	-0.353319
20839	0	0	0	0	0	0	0	0	8.350762	-1.930656	-4.623107	-0.066406	-0.424316	0.392578	0.083516	-0.019353	-0.046196	0.999996	0.001936	-0.000867	-0.001623	0.055256	-0.383120	0.922044	-0.853224	-0.497763	-0.155694	0.518609	-0.778107	-0.354392
20840	0	0	0	0	0	0	0	0	8.602180	-2.121968	-4.711627	-0.063721	-0.426025	0.395508	0.086036	-0.021261	-0.047073	0.999997	0.001787	-0.000949	-0.001456	0.058727	-0.383074	0.921849	-0.851215	-0.501644	-0.154231	0.521521	-0.775634	-0.355539
20841	0	0	0	0	0	0	0	0	8.744937	-2.527795	-4.954421	-0.064453	-0.432129	0.397461	0.087464	-0.025310	-0.049503	0.999998	0.001547	-0.000924	-0.001245	0.061773	-0.383363	0.921530	-0.849475	-0.504926	-0.153110	0.524001	-0.773358	-0.356847
20842	0	0	0	0	0	0	0	0	8.775936	-2.969424	-5.007118	-0.057861	-0.426025	0.402100	0.087776	-0.029719	-0.050027	0.999998	0.001242	-0.000921	-0.000995	0.064431	-0.383721	0.921199	-0.848062	-0.507593	-0.152119	0.525965	-0.771432	-0.358124
20843	0	0	0	0	0	0	0	0	8.889356	-3.083856	-4.714124	-0.057861	-0.422363	0.406006	0.088918	-0.030855	-0.047083	0.999999	0.000871	-0.000952	-0.000648	0.066495	-0.384640	0.920668	-0.847087	-0.509365	-0.151624	0.527277	-0.769804	-0.359694
20844	0	0	0	0	0	0	0	0	8.899543	-3.138793	-4.460591	-0.060547	-0.418213	0.403076	0.089029	-0.031395	-0.044535	0.999999	0.000525	-0.000982	-0.000338	0.068103	-0.385757	0.920083	-0.846505	-0.510416	-0.151342	0.528006	-0.768549	-0.361307
20845	0	0	0	0	0	0	0	0	8.735106	-3.070037	-4.216688	-0.062012	-0.420654	0.404053	0.087392	-0.030697	-0.042084	0.999999	0.000199	-0.001019	-0.000058	0.069240	-0.387374	0.919319	-0.846315	-0.510699	-0.151451	0.528163	-0.767547	-0.363202
20846	0	0	0	0	0	0	0	0	8.439480	-2.922522	-4.161289	-0.055176	-0.423584	0.397217	0.084442	-0.029215	-0.041524	0.999999	-0.000011	-0.001048	0.000130	0.070122	-0.389074	0.918534	-0.846363	-0.510561	-0.151652	0.527971	-0.766779	-0.365099
20847	0	0	0	0	0	0	0	0	8.196651	-2.723904	-4.052812	-0.057373	-0.423584	0.406006	0.082014	-0.027220	-0.040445	0.999999	-0.000098	-0.000976	0.000277	0.070645	-0.390963	0.917691	-0.846534	-0.510125	-0.152161	0.527626	-0.766107	-0.367002
20848	0	0	0	0	0	0	0	0	8.164642	-2.391646	-3.917014	-0.053955	-0.417725	0.409912	0.081692	-0.023889	-0.039092	0.999999	-0.000096	-0.000931	0.000385	0.070966	-0.392749	0.916904	-0.846708	-0.509653	-0.152773	0.527304	-0.765508	-0.368711
20849	0	0	0	0	0	0	0	0	8.339309	-2.136976	-3.766170	-0.062988	-0.422363	0.396973	0.083436	-0.021335	-0.037587	1.000000	-0.000114	-0.000867	0.000466	0.071051	-0.394660	0.916076	-0.846923	-0.509042	-0.153616	0.526947	-0.764931	-0.370415
20850	0	0	0	0	0	0	0	0	8.572575	-1.928653	-3.639930	-0.062012	-0.430420	0.403320	0.085765	-0.019249	-0.036327	1.000000	-0.000136	-0.000809	0.000490	0.071061	-0.396368	0.915337	-0.847154	-0.508421	-0.154393	0.526574	-0.764461	-0.371914
