// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19014	0	0	0	0	0	0	0	0	9.942789	2.278607	-1.944910	-0.028076	-0.484375	0.253662	0.099407	0.022796	-0.019545	0.999993	0.003213	0.001704	-0.000533	0.371749	-0.095667	0.923391	-0.802357	-0.533412	0.267758	0.466932	-0.840428	-0.275054
19015	0	0	0	0	0	0	0	0	10.291697	2.131362	-1.950386	-0.028564	-0.489014	0.254150	0.102885	0.021360	-0.019620	0.999993	0.003176	0.001786	-0.000153	0.370274	-0.092200	0.924335	-0.799055	-0.539059	0.266319	0.473717	-0.837206	-0.273273
19016	0	0	0	0	0	0	0	0	10.459810	1.990398	-2.006708	-0.035400	-0.488037	0.253174	0.104563	0.019979	-0.020176	0.999993	0.003426	0.001694	0.000060	0.368519	-0.089537	0.925298	-0.795888	-0.544724	0.264268	0.480370	-0.833822	-0.272003
19017	0	0	0	0	0	0	0	0	10.545676	1.785432	-1.921022	-0.033203	-0.483398	0.255859	0.105422	0.017944	-0.019316	0.999992	0.003769	0.001642	0.000160	0.366630	-0.086677	0.926320	-0.792151	-0.551254	0.261946	0.487933	-0.829823	-0.270768
19018	0	0	0	0	0	0	0	0	10.469361	1.569279	-1.769740	-0.032959	-0.482422	0.266602	0.104663	0.015786	-0.017794	0.999990	0.004094	0.001537	0.000201	0.364760	-0.084459	0.927263	-0.788330	-0.557948	0.259287	0.495466	-0.825567	-0.270098
19019	0	0	0	0	0	0	0	0	10.331692	1.469548	-1.549370	-0.039063	-0.479248	0.268555	0.103292	0.014775	-0.015584	0.999990	0.004184	0.001474	0.000143	0.363012	-0.081893	0.928179	-0.784046	-0.565097	0.256783	0.503482	-0.820950	-0.269345
19020	0	0	0	0	0	0	0	0	10.153813	1.380869	-1.426292	-0.038330	-0.481689	0.278320	0.101519	0.013866	-0.014344	0.999991	0.004107	0.001358	-0.000018	0.361623	-0.079753	0.928907	-0.779925	-0.571778	0.254533	0.510828	-0.816523	-0.268969
19021	0	0	0	0	0	0	0	0	9.960555	1.228748	-1.377125	-0.035156	-0.482178	0.280029	0.099591	0.012324	-0.013844	0.999992	0.003883	0.001214	-0.000173	0.360589	-0.077280	0.929518	-0.775591	-0.578409	0.252787	0.518106	-0.812078	-0.268506
19022	0	0	0	0	0	0	0	0	9.690471	1.196331	-1.368500	-0.033936	-0.472656	0.282471	0.096893	0.011988	-0.013748	0.999993	0.003678	0.001102	-0.000265	0.359810	-0.075291	0.929983	-0.771624	-0.584362	0.251232	0.524531	-0.807993	-0.268356
19023	0	0	0	0	0	0	0	0	9.500788	1.223819	-1.317849	-0.037842	-0.481689	0.277832	0.094998	0.012256	-0.013231	0.999993	0.003492	0.000998	-0.000295	0.359153	-0.073042	0.930416	-0.767508	-0.590312	0.249926	0.530980	-0.803864	-0.268073
19024	0	0	0	0	0	0	0	0	9.341065	1.284556	-1.206759	-0.037598	-0.471191	0.282227	0.093403	0.012862	-0.012109	0.999994	0.003339	0.000906	-0.000252	0.358534	-0.071395	0.930782	-0.763821	-0.595659	0.248531	0.536685	-0.800058	-0.268098
19025	0	0	0	0	0	0	0	0	9.213842	1.289929	-1.056438	-0.041748	-0.469238	0.288330	0.092132	0.012917	-0.010600	0.999995	0.003128	0.000825	-0.000172	0.357843	-0.069582	0.931186	-0.760101	-0.600952	0.247192	0.542397	-0.796251	-0.267935
19026	0	0	0	0	0	0	0	0	9.086196	1.295455	-0.908089	-0.043213	-0.474854	0.297363	0.090856	0.012978	-0.009106	0.999996	0.002877	0.000682	-0.000027	0.357104	-0.068571	0.931544	-0.757006	-0.605483	0.245626	0.547191	-0.792899	-0.268129
19027	0	0	0	0	0	0	0	0	8.966234	1.292864	-0.875522	-0.047363	-0.469727	0.294434	0.089655	0.012963	-0.008775	0.999996	0.002714	0.000618	0.000118	0.356178	-0.067446	0.931981	-0.753882	-0.610034	0.243966	0.552086	-0.789499	-0.268127
19028	0	0	0	0	0	0	0	0	8.953427	1.234424	-0.884267	-0.039795	-0.458496	0.295654	0.089526	0.012384	-0.008867	0.999997	0.002549	0.000620	0.000194	0.355163	-0.066813	0.932414	-0.751255	-0.613981	0.242163	0.556305	-0.786488	-0.268257
19029	0	0	0	0	0	0	0	0	8.968592	1.205103	-0.903612	-0.055664	-0.463135	0.299072	0.089678	0.012093	-0.009055	0.999997	0.002395	0.000531	0.000223	0.354164	-0.065965	0.932854	-0.748510	-0.617983	0.240477	0.560625	-0.783419	-0.268242
19030	0	0	0	0	0	0	0	0	9.038116	1.090533	-1.018631	-0.051025	-0.456055	0.304932	0.090376	0.010945	-0.010193	0.999997	0.002226	0.000342	0.000189	0.353462	-0.065771	0.933134	-0.746200	-0.621397	0.238855	0.564137	-0.780730	-0.268718
19031	0	0	0	0	0	0	0	0	9.093406	0.951793	-1.019649	-0.049072	-0.458984	0.302490	0.090932	0.009550	-0.010187	0.999998	0.002062	0.000117	0.000127	0.353065	-0.065457	0.933306	-0.743726	-0.624864	0.237523	0.567642	-0.777985	-0.269300
19032	0	0	0	0	0	0	0	0	9.175749	0.799261	-0.942249	-0.057129	-0.453857	0.303955	0.091759	0.008012	-0.009388	0.999998	0.001856	-0.000217	0.000021	0.353247	-0.065928	0.933204	-0.741688	-0.627702	0.236407	0.570189	-0.775657	-0.270632
19033	0	0	0	0	0	0	0	0	9.242492	0.738525	-0.883249	-0.048096	-0.458252	0.314453	0.092429	0.007392	-0.008779	0.999999	0.001669	-0.000448	-0.000082	0.353801	-0.066231	0.932973	-0.739492	-0.630566	0.235666	0.572693	-0.773305	-0.272072
19034	0	0	0	0	0	0	0	0	9.236595	0.732606	-0.764784	-0.051758	-0.455078	0.306885	0.092373	0.007319	-0.007574	0.999999	0.001545	-0.000681	-0.000202	0.354848	-0.067135	0.932510	-0.737636	-0.632937	0.235125	0.574436	-0.771287	-0.274118
19035	0	0	0	0	0	0	0	0	9.248309	0.764787	-0.620604	-0.052490	-0.463867	0.304932	0.092491	0.007626	-0.006116	0.999999	0.001383	-0.000858	-0.000332	0.356241	-0.067750	0.931935	-0.735578	-0.635377	0.234991	0.576210	-0.769224	-0.276183
19036	0	0	0	0	0	0	0	0	9.238845	0.833663	-0.341821	-0.054688	-0.456055	0.313965	0.092395	0.008299	-0.003323	0.999999	0.001218	-0.000917	-0.000451	0.357929	-0.068693	0.931219	-0.733911	-0.637269	0.235081	0.577288	-0.767574	-0.278512
19037	0	0	0	0	0	0	0	0	9.142732	0.929959	0.043200	-0.054443	-0.455811	0.314209	0.091432	0.009248	0.000529	0.999999	0.000969	-0.000960	-0.000564	0.359777	-0.069156	0.930472	-0.732154	-0.639098	0.235595	0.578370	-0.766010	-0.280566
19038	0	0	0	0	0	0	0	0	8.968006	1.062362	0.272519	-0.049072	-0.455566	0.315674	0.089684	0.010561	0.002822	0.999999	0.000631	-0.001007	-0.000675	0.361899	-0.069943	0.929590	-0.730996	-0.640116	0.236422	0.578510	-0.765088	-0.282785
19039	0	0	0	0	0	0	0	0	8.768266	1.215457	0.288996	-0.052979	-0.457031	0.320068	0.087690	0.012082	0.002984	0.999999	0.000260	-0.001033	-0.000818	0.364195	-0.070180	0.928675	-0.729866	-0.640896	0.237797	0.578495	-0.764413	-0.284633
19040	0	0	0	0	0	0	0	0	8.678770	1.296176	0.079619	-0.060303	-0.456787	0.315186	0.086799	0.012879	0.000890	0.999999	-0.000029	-0.001084	-0.000949	0.366802	-0.070729	0.927606	-0.729266	-0.640945	0.239501	0.577605	-0.764322	-0.286680
19041	0	0	0	0	0	0	0	0	8.744714	1.349055	-0.189601	-0.051514	-0.453125	0.323486	0.087463	0.013398	-0.001811	0.999999	-0.000275	-0.001015	-0.001053	0.369411	-0.070629	0.926578	-0.728571	-0.640943	0.241613	0.576818	-0.764332	-0.288230
19042	0	0	0	0	0	0	0	0	8.991203	1.545047	-0.534420	-0.051025	-0.457031	0.319580	0.089934	0.015346	-0.005272	0.999999	-0.000473	-0.000882	-0.001132	0.372044	-0.070636	0.925523	-0.728337	-0.640339	0.243908	0.575420	-0.764838	-0.289681
19043	0	0	0	0	0	0	0	0	9.380807	1.619932	-0.855447	-0.051270	-0.453857	0.314941	0.093833	0.016082	-0.008499	0.999999	-0.000570	-0.000693	-0.001195	0.374477	-0.069857	0.924601	-0.727863	-0.639905	0.246448	0.574441	-0.765272	-0.290477
19044	0	0	0	0	0	0	0	0	9.736434	1.584109	-1.137060	-0.046631	-0.456787	0.322998	0.097389	0.015713	-0.011336	0.999999	-0.000547	-0.000442	-0.001256	0.376781	-0.069037	0.923726	-0.727608	-0.639202	0.249013	0.573257	-0.765934	-0.291071
19045	0	0	0	0	0	0	0	0	9.934020	1.478362	-1.310605	-0.043213	-0.457275	0.324219	0.099361	0.014649	-0.013099	0.999999	-0.000388	-0.000127	-0.001306	0.378718	-0.067249	0.923066	-0.726829	-0.639056	0.251648	0.572968	-0.766214	-0.290901
19046	0	0	0	0	0	0	0	0	9.967066	1.357563	-1.149847	-0.048584	-0.453125	0.324951	0.099685	0.013440	-0.011529	0.999999	-0.000213	0.000282	-0.001338	0.380308	-0.065216	0.922558	-0.726119	-0.638867	0.254168	0.572816	-0.766548	-0.290320
19047	0	0	0	0	0	0	0	0	10.126493	1.414726	-0.943302	-0.051025	-0.460205	0.324951	0.101274	0.014021	-0.009523	0.999999	-0.000036	0.000881	-0.001243	0.380986	-0.061962	0.922502	-0.724979	-0.639239	0.256475	0.573808	-0.766508	-0.288462
19048	0	0	0	0	0	0	0	0	10.505513	1.668609	-0.521850	-0.048828	-0.451904	0.323975	0.105064	0.016579	-0.005373	0.999998	0.000037	0.001476	-0.001024	0.380743	-0.058498	0.922829	-0.724217	-0.639380	0.258270	0.574930	-0.766662	-0.285805
19049	0	0	0	0	0	0	0	0	10.925754	2.005281	-0.218071	-0.052246	-0.453125	0.330078	0.109267	0.019978	-0.002402	0.999998	0.000009	0.002022	-0.000684	0.379279	-0.054205	0.923693	-0.723452	-0.639741	0.259516	0.576858	-0.766677	-0.281855
19050	0	0	0	0	0	0	0	0	11.286216	1.896208	-0.969561	-0.057129	-0.450439	0.323486	0.112843	0.018923	-0.009994	0.999997	-0.000167	0.002614	-0.000334	0.376712	-0.049876	0.924987	-0.723452	-0.639482	0.260153	0.578537	-0.767187	-0.276983
19051	0	0	0	0	0	0	0	0	11.624857	1.579062	-2.054076	-0.055664	-0.454102	0.325439	0.116185	0.015782	-0.020906	0.999995	-0.000163	0.003117	-0.000047	0.373031	-0.044713	0.926741	-0.723369	-0.639510	0.260315	0.581021	-0.767481	-0.270901
19052	0	0	0	0	0	0	0	0	12.217833	1.635062	-2.221928	-0.062744	-0.455811	0.325195	0.122107	0.016398	-0.022573	0.999996	0.000147	0.002915	0.000363	0.369081	-0.040811	0.928501	-0.723527	-0.639668	0.259488	0.583342	-0.767567	-0.265617
19053	0	0	0	0	0	0	0	0	13.001198	1.929610	-1.627069	-0.058350	-0.457764	0.332520	0.129957	0.019424	-0.016557	0.999997	0.000210	0.002236	0.000957	0.364937	-0.038293	0.930244	-0.723752	-0.640186	0.257576	0.585666	-0.767265	-0.261342
19054	0	0	0	0	0	0	0	0	13.518310	2.579388	-1.580075	-0.069824	-0.453369	0.333008	0.135111	0.025999	-0.016075	0.999997	-0.000090	0.002012	0.001530	0.360331	-0.037272	0.932080	-0.725026	-0.639896	0.254698	0.586941	-0.767557	-0.257598
19055	0	0	0	0	0	0	0	0	13.550628	3.135617	-2.213473	-0.070313	-0.454590	0.335693	0.135400	0.031610	-0.022420	0.999996	-0.000067	0.002092	0.001884	0.354984	-0.036164	0.934173	-0.726219	-0.639930	0.251189	0.588721	-0.767582	-0.253428
19056	0	0	0	0	0	0	0	0	13.823464	3.428200	-2.586141	-0.074463	-0.453369	0.328613	0.138105	0.034571	-0.026167	0.999995	0.000272	0.002279	0.002040	0.349302	-0.035386	0.936342	-0.727393	-0.640165	0.247160	0.590667	-0.767422	-0.249350
19057	0	0	0	0	0	0	0	0	13.805112	3.645248	-3.028033	-0.080566	-0.456055	0.319092	0.137892	0.036774	-0.030615	0.999994	0.000861	0.002658	0.002138	0.342884	-0.033746	0.938771	-0.727618	-0.641615	0.242696	0.594140	-0.766284	-0.244554
19058	0	0	0	0	0	0	0	0	13.005513	3.763988	-3.123698	-0.089844	-0.459473	0.330078	0.129895	0.037957	-0.031518	0.999994	0.001318	0.002544	0.002119	0.336738	-0.032684	0.941031	-0.727544	-0.643458	0.237995	0.597735	-0.764783	-0.240456
19059	0	0	0	0	0	0	0	0	11.799003	3.481345	-3.048008	-0.090576	-0.451904	0.321289	0.117861	0.035074	-0.030679	0.999995	0.001244	0.002053	0.001887	0.331373	-0.031682	0.942968	-0.727076	-0.645516	0.233817	0.601293	-0.763090	-0.236941
19060	0	0	0	0	0	0	0	0	10.810052	2.924746	-3.089423	-0.092285	-0.447998	0.326172	0.108001	0.029439	-0.031059	0.999997	0.000924	0.001776	0.001504	0.327017	-0.031026	0.944509	-0.727008	-0.646796	0.230465	0.603754	-0.762032	-0.234070
19061	0	0	0	0	0	0	0	0	10.101464	2.524010	-3.387057	-0.097900	-0.448730	0.327881	0.100937	0.025378	-0.033998	0.999998	0.000597	0.001411	0.001163	0.323461	-0.030092	0.945763	-0.726805	-0.647911	0.227960	0.605910	-0.761122	-0.231445
19062	0	0	0	0	0	0	0	0	9.408240	2.639456	-3.702285	-0.099609	-0.454102	0.327637	0.094021	0.026495	-0.037106	0.999999	0.000304	0.000972	0.000950	0.320872	-0.029955	0.946649	-0.727104	-0.648282	0.225942	0.606928	-0.760811	-0.229796
19063	0	0	0	0	0	0	0	0	8.699642	2.635673	-3.906785	-0.107178	-0.456543	0.329102	0.086946	0.026426	-0.039132	0.999999	-0.000036	0.000732	0.000814	0.318643	-0.029616	0.947412	-0.727435	-0.648450	0.224387	0.607704	-0.760681	-0.228168
19064	0	0	0	0	0	0	0	0	8.215890	2.606065	-4.040808	-0.100830	-0.449707	0.327393	0.082108	0.026114	-0.040476	0.999999	-0.000281	0.000740	0.000790	0.316564	-0.029625	0.948108	-0.728333	-0.647943	0.222938	0.607716	-0.761113	-0.226692
19065	0	0	0	0	0	0	0	0	7.881481	2.616036	-4.060159	-0.099854	-0.445068	0.323242	0.078754	0.026221	-0.040680	0.999999	-0.000337	0.000887	0.000940	0.313964	-0.029223	0.948985	-0.729109	-0.647639	0.221276	0.608133	-0.761387	-0.224642
19066	0	0	0	0	0	0	0	0	7.768654	2.547278	-3.911903	-0.114502	-0.451660	0.333496	0.077620	0.025563	-0.039192	0.999999	-0.000157	0.000882	0.001235	0.311059	-0.029588	0.949930	-0.730126	-0.647294	0.218922	0.608406	-0.761666	-0.222950
19067	0	0	0	0	0	0	0	0	7.642261	2.412449	-3.686444	-0.116455	-0.454102	0.323975	0.076356	0.024241	-0.036927	0.999998	-0.000015	0.000808	0.001535	0.307685	-0.030087	0.951012	-0.730876	-0.647435	0.215981	0.609221	-0.761526	-0.221196
19068	0	0	0	0	0	0	0	0	7.622819	2.280048	-3.371997	-0.117432	-0.441895	0.327881	0.076169	0.022935	-0.033763	0.999998	0.000077	0.000590	0.001726	0.304412	-0.031533	0.952018	-0.731892	-0.647413	0.212582	0.609645	-0.761487	-0.220159
19069	0	0	0	0	0	0	0	0	7.566910	2.094904	-3.303036	-0.124023	-0.451904	0.328125	0.075623	0.021084	-0.033051	0.999998	0.000044	0.000287	0.001760	0.301342	-0.033130	0.952940	-0.732692	-0.647616	0.209179	0.610210	-0.761246	-0.219428
19070	0	0	0	0	0	0	0	0	7.434242	1.885071	-3.288029	-0.125732	-0.451904	0.330322	0.074316	0.018974	-0.032870	0.999999	0.000032	-0.000136	0.001648	0.299063	-0.035582	0.953570	-0.733695	-0.647518	0.205943	0.610126	-0.761219	-0.219755
19071	0	0	0	0	0	0	0	0	7.389662	1.805572	-3.239723	-0.126221	-0.446533	0.330322	0.073887	0.018162	-0.032358	0.999999	0.000068	-0.000509	0.001413	0.297473	-0.037951	0.953976	-0.734247	-0.647762	0.203187	0.610238	-0.760897	-0.220558
19072	0	0	0	0	0	0	0	0	7.455159	1.766247	-2.943736	-0.126953	-0.440430	0.320313	0.074555	0.017751	-0.029374	0.999999	0.000338	-0.000763	0.001061	0.296818	-0.040597	0.954071	-0.734517	-0.648159	0.200933	0.610232	-0.760422	-0.222205
19073	0	0	0	0	0	0	0	0	7.756760	1.934074	-2.624857	-0.125488	-0.450928	0.329102	0.077576	0.019408	-0.026173	0.999999	0.000713	-0.000790	0.000622	0.296737	-0.042378	0.954018	-0.733815	-0.649428	0.199397	0.611116	-0.759241	-0.223807
19074	0	0	0	0	0	0	0	0	8.030909	2.235347	-2.320920	-0.129395	-0.447998	0.329346	0.080320	0.022388	-0.023137	0.999999	0.001100	-0.000592	0.000110	0.297271	-0.043530	0.953800	-0.732585	-0.651055	0.198612	0.612331	-0.757782	-0.225429
19075	0	0	0	0	0	0	0	0	8.411816	2.564989	-1.943135	-0.126953	-0.448242	0.325928	0.084132	0.025653	-0.019368	0.999999	0.001395	-0.000323	-0.000280	0.297949	-0.043431	0.953593	-0.730508	-0.653422	0.198487	0.614479	-0.755747	-0.226413
19076	0	0	0	0	0	0	0	0	8.918422	2.869453	-1.637930	-0.134033	-0.440674	0.333740	0.089197	0.028669	-0.016353	0.999999	0.001446	0.000167	-0.000549	0.298517	-0.042570	0.953454	-0.728452	-0.655619	0.198799	0.616640	-0.753891	-0.226724
19077	0	0	0	0	0	0	0	0	9.138025	3.109836	-1.519763	-0.127197	-0.451416	0.337158	0.091390	0.031059	-0.015220	0.999999	0.001351	0.000700	-0.000657	0.298479	-0.040429	0.953559	-0.726190	-0.657938	0.199414	0.619321	-0.751986	-0.225740
19078	0	0	0	0	0	0	0	0	9.168238	3.220290	-1.653506	-0.129883	-0.445313	0.337646	0.091686	0.032165	-0.016592	0.999999	0.001131	0.001015	-0.000621	0.298092	-0.038196	0.953773	-0.724468	-0.659653	0.200008	0.621520	-0.750599	-0.224309
19079	0	0	0	0	0	0	0	0	9.040279	3.119459	-1.721241	-0.135010	-0.437256	0.334961	0.090398	0.031165	-0.017290	0.999999	0.000961	0.001186	-0.000512	0.297229	-0.035512	0.954146	-0.722762	-0.661363	0.200535	0.623916	-0.749224	-0.222243
19080	0	0	0	0	0	0	0	0	8.948686	2.921928	-1.775017	-0.139648	-0.447510	0.335205	0.089475	0.029207	-0.017831	0.999999	0.000834	0.001178	-0.000304	0.296169	-0.033456	0.954549	-0.721590	-0.662602	0.200665	0.625773	-0.748224	-0.220384
19081	0	0	0	0	0	0	0	0	8.946740	2.626901	-1.726321	-0.138184	-0.448486	0.339355	0.089454	0.026272	-0.017328	0.999999	0.000759	0.000947	-0.000118	0.295026	-0.031654	0.954965	-0.720361	-0.663976	0.200539	0.627726	-0.747084	-0.218693
19082	0	0	0	0	0	0	0	0	8.901381	2.397674	-1.617143	-0.136963	-0.441895	0.336182	0.089003	0.023993	-0.016209	1.000000	0.000719	0.000615	0.000049	0.294157	-0.030912	0.955257	-0.719538	-0.665015	0.200051	0.629076	-0.746190	-0.217861
19083	0	0	0	0	0	0	0	0	9.019209	2.097650	-1.523806	-0.148193	-0.448730	0.333984	0.090183	0.021006	-0.015254	1.000000	0.000760	0.000353	0.000193	0.293307	-0.030413	0.955534	-0.718486	-0.666366	0.199334	0.630673	-0.745004	-0.217301
19084	0	0	0	0	0	0	0	0	9.032693	1.898316	-1.335345	-0.142578	-0.442627	0.337891	0.090321	0.019015	-0.013346	1.000000	0.000792	0.000079	0.000231	0.292848	-0.030715	0.955665	-0.717673	-0.667501	0.198466	0.631812	-0.743975	-0.217520
19085	0	0	0	0	0	0	0	0	9.183472	1.749335	-1.250682	-0.145996	-0.445068	0.340576	0.091833	0.017523	-0.012482	1.000000	0.000774	-0.000128	0.000215	0.292575	-0.030962	0.955741	-0.716610	-0.668867	0.197703	0.633142	-0.742737	-0.217881
19086	0	0	0	0	0	0	0	0	9.159739	1.668032	-1.190747	-0.145020	-0.434326	0.340820	0.091598	0.016703	-0.011872	1.000000	0.000708	-0.000263	0.000152	0.292665	-0.031667	0.955691	-0.715853	-0.669878	0.197022	0.633957	-0.741795	-0.218718
19087	0	0	0	0	0	0	0	0	9.104138	1.575931	-1.140894	-0.143066	-0.436523	0.341309	0.091045	0.015773	-0.011358	1.000000	0.000647	-0.000446	0.000064	0.293011	-0.032185	0.955567	-0.714862	-0.671060	0.196600	0.634915	-0.740704	-0.219636
19088	0	0	0	0	0	0	0	0	9.012303	1.669551	-1.093550	-0.143555	-0.435303	0.343994	0.090130	0.016702	-0.010870	1.000000	0.000628	-0.000608	0.000002	0.293756	-0.033199	0.955304	-0.714116	-0.671958	0.196239	0.635409	-0.739844	-0.221100
19089	0	0	0	0	0	0	0	0	8.968387	1.819310	-1.104190	-0.145996	-0.436035	0.353027	0.089694	0.018193	-0.010959	1.000000	0.000586	-0.000805	-0.000073	0.294754	-0.034062	0.954966	-0.713120	-0.673056	0.196101	0.636066	-0.738807	-0.222677
19090	0	0	0	0	0	0	0	0	8.956989	1.967048	-1.092328	-0.140381	-0.439941	0.344727	0.089583	0.019665	-0.010824	0.999999	0.000544	-0.000986	-0.000127	0.296166	-0.035459	0.954478	-0.712403	-0.673838	0.196019	0.636213	-0.738027	-0.224829
19091	0	0	0	0	0	0	0	0	9.043097	2.121350	-1.023951	-0.141846	-0.438232	0.343018	0.090444	0.021209	-0.010131	0.999999	0.000473	-0.001093	-0.000101	0.297571	-0.036703	0.953994	-0.711533	-0.674767	0.195982	0.636531	-0.737117	-0.226907
19092	0	0	0	0	0	0	0	0	9.044492	2.248876	-0.873700	-0.145996	-0.436768	0.346680	0.090455	0.022491	-0.008626	0.999999	0.000410	-0.001130	-0.000018	0.299009	-0.038455	0.953475	-0.711052	-0.675342	0.195748	0.636394	-0.736501	-0.229277
19093	0	0	0	0	0	0	0	0	9.026078	2.451518	-0.849583	-0.137451	-0.436035	0.349121	0.090268	0.024528	-0.008382	0.999999	0.000360	-0.001168	0.000104	0.300218	-0.040079	0.953028	-0.710446	-0.676090	0.195368	0.636503	-0.735728	-0.231449
19094	0	0	0	0	0	0	0	0	8.970501	2.524390	-0.769587	-0.150391	-0.434082	0.350342	0.089707	0.025273	-0.007573	0.999999	0.000444	-0.001242	0.000289	0.301364	-0.042409	0.952566	-0.710105	-0.676689	0.194530	0.636341	-0.735046	-0.234044
19095	0	0	0	0	0	0	0	0	8.836265	2.782863	-0.586177	-0.144043	-0.439209	0.351318	0.088357	0.027873	-0.005732	0.999999	0.000559	-0.001289	0.000470	0.302210	-0.044697	0.952193	-0.709464	-0.677697	0.193360	0.636656	-0.733982	-0.236518
19096	0	0	0	0	0	0	0	0	8.746512	2.811649	-0.184231	-0.143799	-0.441895	0.348633	0.087450	0.028171	-0.001704	0.999999	0.000666	-0.001365	0.000615	0.303051	-0.047646	0.951783	-0.709039	-0.678587	0.191791	0.636729	-0.732973	-0.239429
19097	0	0	0	0	0	0	0	0	8.609344	2.716197	0.151062	-0.146729	-0.438477	0.350342	0.086071	0.027224	0.001649	0.999998	0.000821	-0.001344	0.000739	0.303589	-0.050367	0.951471	-0.708220	-0.679949	0.189981	0.637383	-0.731527	-0.242097
19098	0	0	0	0	0	0	0	0	8.319759	2.532258	0.398810	-0.159668	-0.443604	0.353516	0.083170	0.025390	0.004129	0.999998	0.001018	-0.001380	0.000861	0.304105	-0.053668	0.951125	-0.707497	-0.681316	0.187766	0.637940	-0.730019	-0.245162
19099	0	0	0	0	0	0	0	0	7.949595	2.343123	0.236312	-0.156250	-0.436768	0.358154	0.079470	0.023505	0.002509	0.999998	0.001250	-0.001471	0.000961	0.304500	-0.056863	0.950814	-0.706257	-0.683271	0.185317	0.639125	-0.727948	-0.248216
19100	0	0	0	0	0	0	0	0	7.516976	2.514125	-0.223816	-0.153809	-0.432373	0.354492	0.075147	0.025222	-0.002086	0.999997	0.001496	-0.001523	0.001028	0.304974	-0.060597	0.950431	-0.705020	-0.685294	0.182534	0.640263	-0.725741	-0.251719
19101	0	0	0	0	0	0	0	0	7.416639	2.640039	-0.759245	-0.152344	-0.424805	0.363525	0.074148	0.026493	-0.007449	0.999997	0.001718	-0.001325	0.001070	0.305042	-0.063718	0.950205	-0.703234	-0.687892	0.179629	0.642193	-0.723011	-0.254644
19102	0	0	0	0	0	0	0	0	7.537043	2.779105	-1.113456	-0.152100	-0.427979	0.364746	0.075349	0.027895	-0.011020	0.999997	0.001909	-0.000808	0.001098	0.304515	-0.066510	0.950183	-0.701498	-0.690473	0.176485	0.644337	-0.720294	-0.256916
19103	0	0	0	0	0	0	0	0	7.893135	3.124453	-1.635220	-0.156250	-0.423340	0.373535	0.078901	0.031362	-0.016275	0.999998	0.001941	-0.000212	0.001084	0.303151	-0.068042	0.950510	-0.699406	-0.693363	0.173431	0.647248	-0.717369	-0.257782
19104	0	0	0	0	0	0	0	0	8.379626	3.095250	-1.393327	-0.160156	-0.420410	0.367920	0.083761	0.031064	-0.013898	0.999998	0.001879	0.000273	0.001021	0.301347	-0.069181	0.951002	-0.697636	-0.695884	0.170440	0.649995	-0.714814	-0.257966
19105	0	0	0	0	0	0	0	0	9.206930	2.643144	-0.893628	-0.167480	-0.423584	0.367920	0.092038	0.026531	-0.008962	0.999998	0.001754	0.000783	0.000913	0.298939	-0.069059	0.951770	-0.695648	-0.698508	0.167812	0.653230	-0.712262	-0.256852
19106	0	0	0	0	0	0	0	0	10.356491	1.728463	0.030699	-0.170166	-0.424561	0.370850	0.103554	0.017351	0.000172	0.999998	0.001343	0.001530	0.000644	0.296019	-0.067897	0.952766	-0.694324	-0.700299	0.165817	0.655963	-0.710613	-0.254444
19107	0	0	0	0	0	0	0	0	11.613746	1.242159	0.338493	-0.177490	-0.426758	0.361572	0.116141	0.012464	0.003103	0.999997	0.000744	0.002504	0.000383	0.292075	-0.064594	0.954212	-0.693314	-0.701556	0.164726	0.658793	-0.709680	-0.249691
19108	0	0	0	0	0	0	0	0	12.296162	1.645689	-0.122153	-0.177734	-0.421387	0.368408	0.122956	0.016462	-0.001623	0.999995	0.000096	0.003281	0.000037	0.287673	-0.060100	0.955841	-0.693258	-0.701658	0.164527	0.660786	-0.709974	-0.243514
19109	0	0	0	0	0	0	0	0	12.476041	2.132067	-1.332865	-0.177002	-0.429199	0.371582	0.124726	0.021258	-0.013744	0.999995	-0.000555	0.003238	-0.000444	0.283874	-0.054591	0.957306	-0.693477	-0.701177	0.165654	0.662198	-0.710894	-0.236903
19110	0	0	0	0	0	0	0	0	11.901498	2.502938	-2.617113	-0.176025	-0.413086	0.370361	0.118977	0.024901	-0.026466	0.999997	-0.000915	0.002285	-0.000875	0.282039	-0.050226	0.958087	-0.694242	-0.699937	0.167676	0.662179	-0.712436	-0.232279
