// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
11316	0	0	0	0	0	0	0	0	11.262917	0.884088	-2.856087	-0.120605	0.437988	-0.172852	0.112618	0.008601	-0.028679	0.999995	0.001653	0.001178	-0.002552	-0.073189	0.257956	0.963381	0.928402	0.370469	-0.028665	-0.364297	0.892307	-0.266601
11317	0	0	0	0	0	0	0	0	11.131084	0.440372	-4.275846	-0.116455	0.444824	-0.175293	0.111356	0.004188	-0.042661	0.999996	0.001284	-0.000822	-0.002426	-0.078243	0.257702	0.963051	0.927133	0.373915	-0.024731	-0.366473	0.890942	-0.268180
11318	0	0	0	0	0	0	0	0	11.348813	-0.138803	-5.104008	-0.122559	0.439453	-0.171631	0.113575	-0.001616	-0.050839	0.999995	0.000727	-0.001777	-0.002330	-0.083792	0.259049	0.962223	0.926289	0.376248	-0.020630	-0.367379	0.889568	-0.271481
11319	0	0	0	0	0	0	0	0	12.620864	-1.382295	-6.279778	-0.131348	0.438721	-0.177002	0.126263	-0.014084	-0.062631	0.999996	0.000830	-0.001416	-0.002477	-0.089373	0.259782	0.961523	0.925287	0.378915	-0.016370	-0.368588	0.888221	-0.274238
11320	0	0	0	0	0	0	0	0	13.372167	-2.675118	-6.447431	-0.127930	0.436279	-0.167969	0.133611	-0.027020	-0.064591	0.999995	0.001435	0.000582	-0.002707	-0.093878	0.256633	0.961939	0.923795	0.382702	-0.011945	-0.371201	0.887513	-0.273004
11321	0	0	0	0	0	0	0	0	13.915299	-3.295719	-5.262731	-0.120361	0.437500	-0.178223	0.138838	-0.033292	-0.053242	0.999987	0.000885	0.004213	-0.002745	-0.095763	0.247126	0.964240	0.922653	0.385564	-0.007184	-0.373551	0.888971	-0.264934
11322	0	0	0	0	0	0	0	0	13.438100	-3.423850	-4.256243	-0.120361	0.431885	-0.183105	0.133989	-0.034543	-0.043535	0.999971	-0.000026	0.007258	-0.002264	-0.094434	0.232409	0.968023	0.922307	0.386449	-0.002807	-0.374744	0.892549	-0.250846
11323	0	0	0	0	0	0	0	0	11.506675	-2.608835	-3.731237	-0.123535	0.436768	-0.177979	0.114722	-0.026302	-0.038207	0.999968	0.000033	0.007787	-0.001872	-0.091992	0.217118	0.971801	0.921971	0.387258	0.000755	-0.376173	0.896042	-0.235801
11324	0	0	0	0	0	0	0	0	9.571092	-1.657552	-3.565248	-0.122803	0.443115	-0.178467	0.095485	-0.016696	-0.036197	0.999983	0.000698	0.005580	-0.001524	-0.090514	0.205896	0.974379	0.921229	0.389007	0.003375	-0.378345	0.897931	-0.224888
11325	0	0	0	0	0	0	0	0	8.544651	-1.028253	-3.429215	-0.121094	0.424805	-0.185791	0.085360	-0.010339	-0.034489	0.999996	0.001537	0.002115	-0.001286	-0.091228	0.201180	0.975297	0.919866	0.392199	0.005142	-0.381476	0.897611	-0.220839
11326	0	0	0	0	0	0	0	0	8.515230	-0.907649	-3.637182	-0.122314	0.430176	-0.184082	0.085184	-0.009104	-0.036291	0.999996	0.002125	-0.001174	-0.001227	-0.094305	0.202301	0.974772	0.918071	0.396362	0.006560	-0.385035	0.895529	-0.223106
11327	0	0	0	0	0	0	0	0	9.025642	-1.269432	-3.977777	-0.124023	0.430176	-0.178955	0.090387	-0.012706	-0.039477	0.999991	0.002126	-0.003627	-0.001059	-0.099006	0.208028	0.973099	0.916262	0.400508	0.007603	-0.388152	0.892366	-0.230261
11328	0	0	0	0	0	0	0	0	9.817569	-1.720140	-4.448970	-0.117188	0.416260	-0.181152	0.098387	-0.017208	-0.044016	0.999986	0.001524	-0.005085	-0.000755	-0.104266	0.216473	0.970705	0.914984	0.403404	0.008319	-0.389786	0.889047	-0.240131
11329	0	0	0	0	0	0	0	0	10.736154	-1.762067	-4.629947	-0.126221	0.424316	-0.176025	0.107595	-0.017650	-0.045740	0.999986	0.000515	-0.005285	-0.000497	-0.109249	0.225541	0.968089	0.914517	0.404448	0.008977	-0.389517	0.886314	-0.250447
11330	0	0	0	0	0	0	0	0	11.150002	-1.274062	-4.794022	-0.130615	0.429688	-0.172119	0.111691	-0.012804	-0.047475	0.999991	-0.000629	-0.004100	-0.000298	-0.112898	0.232571	0.966004	0.914999	0.403336	0.009831	-0.387338	0.885003	-0.258338
11331	0	0	0	0	0	0	0	0	10.958418	-0.963245	-4.628465	-0.118896	0.422852	-0.173340	0.109674	-0.009711	-0.046054	0.999997	-0.001367	-0.001985	-0.000141	-0.114642	0.236059	0.964953	0.916063	0.400891	0.010763	-0.384300	0.885191	-0.262203
11332	0	0	0	0	0	0	0	0	10.639027	-0.572057	-4.311867	-0.125977	0.419189	-0.169678	0.106391	-0.005780	-0.043109	0.999999	-0.001658	-0.000001	0.000112	-0.114355	0.236168	0.964960	0.917414	0.397771	0.011368	-0.381148	0.886568	-0.262151
11333	0	0	0	0	0	0	0	0	10.443817	-0.050594	-3.926277	-0.118164	0.432617	-0.167969	0.104387	-0.000515	-0.039399	0.999997	-0.001773	0.001311	0.000586	-0.112237	0.234391	0.965641	0.918933	0.394257	0.011110	-0.378107	0.888607	-0.259640
11334	0	0	0	0	0	0	0	0	10.494058	0.302140	-3.541355	-0.117188	0.432861	-0.167480	0.104864	0.003059	-0.035636	0.999996	-0.001872	0.002071	0.000996	-0.108763	0.231513	0.966733	0.920618	0.390335	0.010098	-0.375012	0.891090	-0.255588
11335	0	0	0	0	0	0	0	0	10.157166	0.177669	-3.197987	-0.112549	0.425293	-0.162109	0.101491	0.001851	-0.032231	0.999994	-0.001961	0.002440	0.001350	-0.104404	0.228291	0.967979	0.922409	0.386121	0.008425	-0.371834	0.893752	-0.250891
11336	0	0	0	0	0	0	0	0	9.444218	-0.344652	-2.910146	-0.115234	0.429199	-0.158691	0.094386	-0.003349	-0.029294	0.999994	-0.001996	0.002109	0.001656	-0.099703	0.225814	0.969055	0.924277	0.381672	0.006157	-0.368471	0.896289	-0.246768
11337	0	0	0	0	0	0	0	0	8.799111	-0.980338	-2.607189	-0.110352	0.435303	-0.161133	0.087978	-0.009692	-0.026157	0.999996	-0.001993	0.001190	0.001860	-0.095340	0.225176	0.969642	0.926140	0.377164	0.003476	-0.364931	0.898356	-0.244503
11338	0	0	0	0	0	0	0	0	8.208586	-1.552569	-2.325190	-0.107910	0.436035	-0.160156	0.082114	-0.015418	-0.023225	0.999996	-0.002033	0.000050	0.001889	-0.091717	0.226534	0.969675	0.928020	0.372531	0.000747	-0.361065	0.899946	-0.244395
11339	0	0	0	0	0	0	0	0	7.646407	-1.737922	-2.141430	-0.099365	0.438721	-0.153320	0.076521	-0.017279	-0.021293	0.999996	-0.001892	-0.001163	0.001838	-0.089089	0.230075	0.969087	0.929748	0.368191	-0.001941	-0.357256	0.900833	-0.246713
11340	0	0	0	0	0	0	0	0	7.295645	-1.928908	-1.775508	-0.099365	0.436035	-0.151123	0.073030	-0.019194	-0.017552	0.999994	-0.001754	-0.002322	0.001719	-0.087452	0.235553	0.967919	0.931346	0.364108	-0.004462	-0.353478	0.901077	-0.251224
11341	0	0	0	0	0	0	0	0	7.090174	-2.116196	-1.490673	-0.097656	0.434326	-0.148193	0.070979	-0.021073	-0.014662	0.999993	-0.001427	-0.003029	0.001545	-0.086653	0.242215	0.966345	0.932655	0.360705	-0.006779	-0.350207	0.900680	-0.257159
11342	0	0	0	0	0	0	0	0	6.837147	-1.451141	-1.349129	-0.100586	0.441895	-0.147217	0.068439	-0.014420	-0.013247	0.999993	-0.000974	-0.003370	0.001531	-0.086054	0.249420	0.964564	0.933646	0.358077	-0.009298	-0.347707	0.899761	-0.263684
11343	0	0	0	0	0	0	0	0	6.909808	-1.319623	-1.187361	-0.105957	0.442627	-0.140869	0.069161	-0.013093	-0.011615	0.999992	-0.001159	-0.003515	0.001683	-0.085293	0.257026	0.962633	0.934773	0.355045	-0.011974	-0.344856	0.898822	-0.270543
11344	0	0	0	0	0	0	0	0	7.107744	-1.247574	-1.161568	-0.094482	0.436035	-0.139893	0.071138	-0.012364	-0.011359	0.999992	-0.001393	-0.003361	0.001801	-0.084131	0.264376	0.960743	0.936080	0.351479	-0.014749	-0.341580	0.898091	-0.277047
11345	0	0	0	0	0	0	0	0	7.356166	-1.235659	-1.234775	-0.097168	0.438477	-0.130859	0.073623	-0.012237	-0.012099	0.999992	-0.001943	-0.003062	0.001946	-0.082513	0.271317	0.958947	0.937758	0.346851	-0.017446	-0.337345	0.897820	-0.283049
11346	0	0	0	0	0	0	0	0	7.515682	-1.269472	-1.511063	-0.090820	0.447266	-0.134033	0.075223	-0.012583	-0.014874	0.999991	-0.002620	-0.002710	0.002010	-0.080449	0.277602	0.957322	0.939884	0.340916	-0.019875	-0.331884	0.898172	-0.288339
11347	0	0	0	0	0	0	0	0	7.829848	-1.486843	-1.760041	-0.093750	0.445068	-0.121338	0.078367	-0.014778	-0.017369	0.999990	-0.003236	-0.002343	0.001879	-0.078399	0.283162	0.955862	0.942342	0.333950	-0.021638	-0.325337	0.899053	-0.293017
11348	0	0	0	0	0	0	0	0	8.106579	-0.617675	-1.856748	-0.093994	0.436768	-0.125732	0.081113	-0.006061	-0.018398	0.999990	-0.003444	-0.001835	0.002212	-0.075297	0.287960	0.954678	0.944942	0.326363	-0.023912	-0.318457	0.900315	-0.296680
11349	0	0	0	0	0	0	0	0	8.684201	-1.037614	-1.842411	-0.088867	0.449219	-0.117432	0.086891	-0.010247	-0.018264	0.999988	-0.004095	-0.001358	0.002350	-0.071650	0.292001	0.953730	0.947894	0.317522	-0.026003	-0.310423	0.902172	-0.299537
11350	0	0	0	0	0	0	0	0	8.518752	-0.993786	-1.848614	-0.082275	0.442383	-0.111328	0.085225	-0.009810	-0.018382	0.999987	-0.004378	-0.000712	0.002448	-0.067325	0.294852	0.953168	0.950956	0.308047	-0.028122	-0.301912	0.904527	-0.301130
11351	0	0	0	0	0	0	0	0	8.379684	-0.458083	-1.778026	-0.073730	0.439697	-0.105957	0.083808	-0.004460	-0.017758	0.999987	-0.004553	-0.000020	0.002411	-0.062688	0.296430	0.952995	0.954008	0.298274	-0.030023	-0.293153	0.907283	-0.301495
11352	0	0	0	0	0	0	0	0	8.301251	-0.445541	-1.517597	-0.077637	0.444580	-0.103027	0.083015	-0.004336	-0.015199	0.999987	-0.004488	0.000512	0.002259	-0.057959	0.296853	0.953163	0.956911	0.288644	-0.031708	-0.284538	0.910254	-0.300792
11353	0	0	0	0	0	0	0	0	8.213659	-0.402474	-1.050147	-0.065918	0.451416	-0.090332	0.082135	-0.003902	-0.010563	0.999989	-0.004033	0.000946	0.002010	-0.053521	0.296350	0.953579	0.959427	0.279999	-0.033168	-0.276831	0.913114	-0.299312
11354	0	0	0	0	0	0	0	0	8.080996	-0.447245	-0.538826	-0.071533	0.441895	-0.093994	0.080813	-0.004351	-0.005438	0.999990	-0.003909	0.000825	0.001768	-0.049554	0.295838	0.953952	0.961780	0.271668	-0.034289	-0.269302	0.915793	-0.297993
11355	0	0	0	0	0	0	0	0	7.976589	-0.698985	-0.749596	-0.065186	0.452148	-0.082031	0.079779	-0.006890	-0.007452	0.999990	-0.004068	-0.000201	0.001631	-0.046462	0.297157	0.953698	0.964121	0.263141	-0.035021	-0.261364	0.917853	-0.298721
11356	0	0	0	0	0	0	0	0	8.151358	-0.906770	-1.061400	-0.072021	0.456055	-0.073486	0.081541	-0.008984	-0.010472	0.999990	-0.004071	-0.001296	0.001552	-0.044010	0.300356	0.952811	0.966391	0.254596	-0.035619	-0.253281	0.919221	-0.301466
11357	0	0	0	0	0	0	0	0	8.464866	-1.000173	-1.204148	-0.058594	0.447998	-0.070068	0.084690	-0.009932	-0.011807	0.999987	-0.004270	-0.002267	0.001425	-0.042323	0.305315	0.951311	0.968665	0.245779	-0.035786	-0.244738	0.919987	-0.306150
11358	0	0	0	0	0	0	0	0	8.869092	-0.776617	-1.522043	-0.060547	0.454590	-0.070557	0.088741	-0.007722	-0.014947	0.999985	-0.004602	-0.002676	0.001279	-0.040999	0.310866	0.949569	0.971014	0.236378	-0.035459	-0.235480	0.920591	-0.311546
11359	0	0	0	0	0	0	0	0	9.113081	-0.684787	-1.630602	-0.062012	0.444580	-0.070313	0.091180	-0.006812	-0.016044	0.999986	-0.004456	-0.002545	0.001182	-0.039816	0.316176	0.947865	0.973191	0.227328	-0.034949	-0.226526	0.921062	-0.316751
11360	0	0	0	0	0	0	0	0	9.713782	-0.828810	-1.798224	-0.052979	0.460449	-0.053711	0.097181	-0.008260	-0.017762	0.999990	-0.003892	-0.001940	0.001006	-0.038587	0.320203	0.946563	0.975033	0.219370	-0.034461	-0.218682	0.921600	-0.320673
11361	0	0	0	0	0	0	0	0	10.232426	-0.878400	-2.643597	-0.051514	0.445801	-0.060059	0.102366	-0.008789	-0.026270	0.999994	-0.002955	-0.001365	0.000711	-0.037726	0.323100	0.945613	0.976383	0.213362	-0.033948	-0.212727	0.921999	-0.323519
11362	0	0	0	0	0	0	0	0	11.085407	-1.079089	-4.521388	-0.059814	0.448486	-0.048828	0.110900	-0.010820	-0.045093	0.999997	-0.002146	-0.000879	0.000611	-0.036768	0.324977	0.945007	0.977361	0.208860	-0.033798	-0.208357	0.922371	-0.325299
11363	0	0	0	0	0	0	0	0	11.136668	-0.983865	-6.042170	-0.049561	0.451172	-0.048828	0.111354	-0.009837	-0.060445	0.999999	-0.001420	0.000333	0.000781	-0.035040	0.324758	0.945148	0.978025	0.205629	-0.034396	-0.205520	0.923173	-0.324827
11364	0	0	0	0	0	0	0	0	11.710149	-0.083032	-5.678187	-0.050049	0.450684	-0.046143	0.117006	-0.000775	-0.056979	0.999997	-0.001108	0.001696	0.001015	-0.032227	0.322044	0.946176	0.978574	0.202779	-0.035688	-0.203358	0.924753	-0.321678
11365	0	0	0	0	0	0	0	0	12.602861	0.818531	-5.985477	-0.043457	0.451172	-0.044434	0.125840	0.008267	-0.060239	0.999993	-0.001578	0.002947	0.001399	-0.028234	0.317220	0.947931	0.979315	0.198859	-0.037378	-0.200362	0.927268	-0.316273
11366	0	0	0	0	0	0	0	0	13.646515	1.550839	-5.334793	-0.044678	0.450928	-0.041016	0.136252	0.015684	-0.053839	0.999992	-0.000717	0.003521	0.001568	-0.023626	0.311313	0.950014	0.979708	0.196401	-0.039995	-0.199035	0.929791	-0.309636
11367	0	0	0	0	0	0	0	0	13.780293	1.801558	-6.219970	-0.031250	0.457764	-0.047363	0.137525	0.018261	-0.062740	0.999990	0.001211	0.004085	0.001233	-0.019511	0.304267	0.952387	0.979294	0.197795	-0.043129	-0.201500	0.931825	-0.301826
11368	0	0	0	0	0	0	0	0	13.012550	1.291065	-6.417793	-0.036621	0.447266	-0.048828	0.129788	0.013215	-0.064794	0.999982	0.003195	0.005068	0.000758	-0.015832	0.295132	0.955325	0.978037	0.203164	-0.046556	-0.207828	0.933607	-0.291866
11369	0	0	0	0	0	0	0	0	11.640561	0.644540	-5.348553	-0.036377	0.447021	-0.050049	0.116146	0.006708	-0.054014	0.999980	0.004037	0.004773	0.000390	-0.012986	0.286449	0.958007	0.976357	0.210379	-0.049670	-0.215773	0.934713	-0.282408
11370	0	0	0	0	0	0	0	0	10.380161	0.160213	-4.544302	-0.026123	0.451660	-0.053467	0.103664	0.001817	-0.045746	0.999989	0.003587	0.002986	0.000490	-0.010606	0.281100	0.959620	0.974820	0.216677	-0.052697	-0.222741	0.934898	-0.276320
11371	0	0	0	0	0	0	0	0	9.618186	-0.207151	-3.972003	-0.038818	0.447021	-0.049561	0.096138	-0.001892	-0.039836	0.999996	0.002270	0.001159	0.000922	-0.008226	0.279411	0.960136	0.973836	0.220304	-0.055767	-0.227104	0.934556	-0.273912
11372	0	0	0	0	0	0	0	0	9.543655	-0.497379	-3.916915	-0.037354	0.448730	-0.047852	0.095454	-0.004794	-0.039150	0.999998	0.001224	-0.000263	0.001383	-0.005542	0.280543	0.959825	0.973320	0.221689	-0.059176	-0.229384	0.933889	-0.274287
11373	0	0	0	0	0	0	0	0	9.930876	-0.634055	-4.207870	-0.037842	0.450928	-0.052490	0.099353	-0.006143	-0.042003	0.999998	0.000992	-0.000823	0.001572	-0.002801	0.282854	0.959159	0.972896	0.222555	-0.062789	-0.231226	0.932986	-0.275811
11374	0	0	0	0	0	0	0	0	10.544764	-0.871565	-4.141232	-0.031250	0.447510	-0.052490	0.105491	-0.008485	-0.041349	0.999997	0.001617	-0.000728	0.001555	-0.000008	0.284942	0.958545	0.972171	0.224563	-0.066747	-0.234273	0.931869	-0.277014
11375	0	0	0	0	0	0	0	0	10.572983	-1.008014	-3.879341	-0.023682	0.443604	-0.057861	0.105759	-0.009845	-0.038774	0.999996	0.002393	-0.000406	0.001348	0.002480	0.286383	0.958112	0.971055	0.228150	-0.070708	-0.238843	0.930555	-0.277528
11376	0	0	0	0	0	0	0	0	10.200503	-1.368597	-3.858767	-0.019531	0.446289	-0.059082	0.102039	-0.013472	-0.038572	0.999995	0.002818	-0.000526	0.001030	0.004332	0.287877	0.957658	0.969709	0.232677	-0.074331	-0.244223	0.928972	-0.278149
11377	0	0	0	0	0	0	0	0	9.774999	-1.839489	-3.899677	-0.031006	0.444580	-0.057861	0.097801	-0.018236	-0.038943	0.999995	0.002894	-0.001087	0.000476	0.004778	0.290194	0.956956	0.968296	0.237673	-0.076908	-0.249761	0.926984	-0.279858
11378	0	0	0	0	0	0	0	0	9.606453	-2.193175	-3.846708	-0.025635	0.446289	-0.056396	0.096129	-0.021836	-0.038360	0.999994	0.002884	-0.001766	-0.000158	0.003688	0.293434	0.955972	0.966863	0.242986	-0.078315	-0.255268	0.924583	-0.282815
11379	0	0	0	0	0	0	0	0	9.515170	-2.072525	-3.839095	-0.029053	0.427002	-0.056396	0.095207	-0.020692	-0.038271	0.999993	0.002951	-0.001901	-0.000841	0.001140	0.296607	0.954999	0.965366	0.248832	-0.078436	-0.260899	0.922013	-0.286050
11380	0	0	0	0	0	0	0	0	9.413297	-1.620894	-3.798093	-0.030762	0.436279	-0.058594	0.094160	-0.016230	-0.037905	0.999993	0.003091	-0.001334	-0.001465	-0.002281	0.298380	0.954444	0.963756	0.255278	-0.077502	-0.266774	0.919675	-0.288148
11381	0	0	0	0	0	0	0	0	9.096284	-0.942614	-3.627740	-0.036621	0.445801	-0.064941	0.090966	-0.009484	-0.036255	0.999993	0.003292	-0.000586	-0.001951	-0.006297	0.298523	0.954382	0.961986	0.262391	-0.075727	-0.273027	0.917625	-0.288827
11382	0	0	0	0	0	0	0	0	8.654730	-0.262970	-3.406823	-0.030273	0.435059	-0.067383	0.086546	-0.002712	-0.034064	0.999992	0.003351	-0.000147	-0.002268	-0.010630	0.297647	0.954617	0.960121	0.269772	-0.073423	-0.279383	0.915767	-0.288645
11383	0	0	0	0	0	0	0	0	8.215625	0.268628	-3.152031	-0.037109	0.439209	-0.064941	0.082164	0.002586	-0.031508	0.999992	0.003174	-0.000053	-0.002432	-0.015269	0.296492	0.954913	0.958290	0.276925	-0.070659	-0.285389	0.914005	-0.288353
11384	0	0	0	0	0	0	0	0	7.857336	0.671312	-2.906532	-0.036621	0.434082	-0.066162	0.078596	0.006608	-0.029028	0.999993	0.002858	-0.000238	-0.002399	-0.019895	0.295646	0.955090	0.956586	0.283450	-0.067815	-0.290770	0.912277	-0.288450
11385	0	0	0	0	0	0	0	0	7.548447	0.849490	-2.678925	-0.041504	0.429932	-0.058350	0.075517	0.008387	-0.026732	0.999994	0.002421	-0.000493	-0.002290	-0.024507	0.295312	0.955087	0.955092	0.289119	-0.064888	-0.295295	0.910605	-0.289135
11386	0	0	0	0	0	0	0	0	7.388777	0.775617	-2.454341	-0.042236	0.423828	-0.063965	0.073922	0.007645	-0.024476	0.999995	0.002040	-0.000702	-0.002178	-0.028984	0.295384	0.954939	0.953791	0.294005	-0.061993	-0.299068	0.909016	-0.290256
11387	0	0	0	0	0	0	0	0	7.244051	0.689156	-2.282383	-0.044922	0.430420	-0.064209	0.072476	0.006784	-0.022744	0.999996	0.001864	-0.000921	-0.002071	-0.033431	0.295908	0.954631	0.952568	0.298517	-0.059173	-0.302483	0.907373	-0.291853
11388	0	0	0	0	0	0	0	0	7.127739	0.533875	-2.308754	-0.043213	0.426758	-0.070313	0.071313	0.005241	-0.022999	0.999996	0.001862	-0.001107	-0.001974	-0.037768	0.296792	0.954195	0.951326	0.302950	-0.056575	-0.305865	0.905613	-0.293787
11389	0	0	0	0	0	0	0	0	7.072871	0.487123	-2.335487	-0.055176	0.423584	-0.066650	0.070766	0.004786	-0.023260	0.999995	0.002074	-0.001198	-0.001884	-0.042034	0.297887	0.953675	0.949927	0.307726	-0.054252	-0.309631	0.903642	-0.295906
11390	0	0	0	0	0	0	0	0	7.174205	0.545990	-2.230909	-0.053467	0.422363	-0.067871	0.071780	0.005384	-0.022204	0.999995	0.002432	-0.001278	-0.001807	-0.046171	0.299136	0.953093	0.948284	0.313082	-0.052326	-0.314049	0.901386	-0.298121
11391	0	0	0	0	0	0	0	0	7.352682	0.662269	-2.251975	-0.049072	0.417480	-0.070557	0.073570	0.006558	-0.022398	0.999994	0.002798	-0.001402	-0.001728	-0.050278	0.300648	0.952409	0.946376	0.319056	-0.050757	-0.319132	0.898785	-0.300568
11392	0	0	0	0	0	0	0	0	7.352571	0.795982	-2.296741	-0.052979	0.417969	-0.072998	0.073574	0.007914	-0.022829	0.999992	0.003304	-0.001519	-0.001654	-0.054297	0.302372	0.951642	0.944108	0.325871	-0.049674	-0.325133	0.895756	-0.303165
11393	0	0	0	0	0	0	0	0	7.522151	0.805044	-2.334026	-0.060547	0.416016	-0.069336	0.075269	0.008011	-0.023200	0.999991	0.003664	-0.001473	-0.001653	-0.058329	0.303996	0.950886	0.941547	0.333327	-0.048808	-0.331793	0.892457	-0.305669
11394	0	0	0	0	0	0	0	0	7.504038	0.936454	-2.151952	-0.056152	0.419434	-0.083496	0.075083	0.009322	-0.021389	0.999989	0.004096	-0.001225	-0.001742	-0.062344	0.305064	0.950289	0.938625	0.341572	-0.048073	-0.339258	0.888968	-0.307635
11395	0	0	0	0	0	0	0	0	7.893513	0.920493	-2.047411	-0.054688	0.413330	-0.086914	0.078968	0.009142	-0.020374	0.999988	0.004403	-0.000755	-0.001936	-0.066440	0.305144	0.949986	0.935386	0.350470	-0.047155	-0.347330	0.885471	-0.308713
11396	0	0	0	0	0	0	0	0	8.007885	1.119162	-1.793020	-0.060547	0.415039	-0.083740	0.080107	0.011117	-0.017853	0.999985	0.004985	-0.000271	-0.002047	-0.070375	0.304228	0.949996	0.931637	0.360414	-0.046405	-0.356510	0.881786	-0.308794
11397	0	0	0	0	0	0	0	0	8.227652	1.162663	-1.551980	-0.068848	0.413574	-0.097168	0.082297	0.011544	-0.015470	0.999982	0.005577	0.000184	-0.002053	-0.074008	0.302485	0.950277	0.927343	0.371376	-0.045992	-0.366822	0.877828	-0.307992
11398	0	0	0	0	0	0	0	0	8.429649	1.510208	-0.959774	-0.061279	0.401123	-0.099121	0.084320	0.015012	-0.009533	0.999979	0.006269	0.000348	-0.001783	-0.076974	0.300585	0.950644	0.922445	0.383316	-0.046510	-0.378378	0.873337	-0.306779
11399	0	0	0	0	0	0	0	0	8.240481	-0.093218	-1.368036	-0.063232	0.407715	-0.098877	0.082392	-0.000984	-0.013754	0.999977	0.006528	0.000818	-0.001716	-0.079455	0.297907	0.951283	0.917196	0.395620	-0.047286	-0.390434	0.868755	-0.304673
11400	0	0	0	0	0	0	0	0	7.860786	-0.336059	-1.576154	-0.068604	0.408936	-0.097168	0.078587	-0.003404	-0.015856	0.999974	0.006880	0.000910	-0.001942	-0.082214	0.294816	0.952011	0.911471	0.408577	-0.047814	-0.403066	0.863799	-0.302307
11401	0	0	0	0	0	0	0	0	7.895852	-0.066155	-1.275388	-0.073975	0.411865	-0.108154	0.078955	-0.000734	-0.012774	0.999973	0.006985	0.000196	-0.002049	-0.085730	0.292862	0.952304	0.905448	0.421714	-0.048177	-0.415709	0.858131	-0.301325
11402	0	0	0	0	0	0	0	0	8.139138	-0.163415	-1.110673	-0.072266	0.401855	-0.123047	0.081389	-0.001737	-0.011112	0.999974	0.006911	-0.000078	-0.002202	-0.089702	0.291155	0.952461	0.899282	0.434706	-0.048190	-0.428071	0.852208	-0.300825
11403	0	0	0	0	0	0	0	0	8.363836	0.020244	-1.098766	-0.070313	0.405273	-0.111328	0.083644	0.000081	-0.010944	0.999974	0.006781	-0.000515	-0.002343	-0.094307	0.290049	0.952354	0.893007	0.447490	-0.047858	-0.440050	0.845945	-0.301218
11404	0	0	0	0	0	0	0	0	8.771046	0.182229	-1.201063	-0.083496	0.395020	-0.120850	0.087721	0.001689	-0.011954	0.999976	0.006422	-0.000515	-0.002398	-0.098966	0.288785	0.952265	0.886877	0.459588	-0.047205	-0.451282	0.839870	-0.301601
11405	0	0	0	0	0	0	0	0	9.044316	0.311252	-1.268013	-0.081055	0.395020	-0.122070	0.090453	0.002969	-0.012647	0.999981	0.005743	-0.000180	-0.002394	-0.103323	0.286947	0.952358	0.881198	0.470489	-0.046156	-0.461319	0.834446	-0.301470
11406	0	0	0	0	0	0	0	0	9.349449	0.437192	-1.252552	-0.079834	0.401611	-0.132568	0.093497	0.004206	-0.012564	0.999985	0.004784	0.000626	-0.002418	-0.106924	0.283645	0.952950	0.876297	0.479715	-0.044463	-0.469756	0.830313	-0.299850
11407	0	0	0	0	0	0	0	0	9.585911	0.352248	-1.349361	-0.080811	0.383545	-0.132568	0.095852	0.003338	-0.013589	0.999989	0.003878	0.001131	-0.002478	-0.110148	0.279461	0.953818	0.872137	0.487447	-0.042102	-0.476702	0.827222	-0.297420
11408	0	0	0	0	0	0	0	0	9.744990	0.298916	-2.321108	-0.078369	0.389648	-0.135742	0.097427	0.002810	-0.023330	0.999990	0.003430	0.001322	-0.002659	-0.113444	0.274696	0.954816	0.868317	0.494467	-0.039089	-0.482862	0.824648	-0.294617
11409	0	0	0	0	0	0	0	0	10.170210	0.081922	-3.560927	-0.076660	0.384766	-0.133545	0.101714	0.000652	-0.035580	0.999991	0.003113	-0.000269	-0.002730	-0.118398	0.272509	0.954841	0.864711	0.500996	-0.035760	-0.488116	0.821427	-0.294958
11410	0	0	0	0	0	0	0	0	10.707090	-1.059375	-5.884703	-0.084717	0.386475	-0.141602	0.107239	-0.010740	-0.058513	0.999985	0.003083	-0.003425	-0.003047	-0.126953	0.275075	0.953004	0.861009	0.507594	-0.031814	-0.492491	0.816506	-0.301283
11411	0	0	0	0	0	0	0	0	11.797130	-2.620809	-7.902591	-0.096680	0.387451	-0.146973	0.118294	-0.026351	-0.078493	0.999973	0.003634	-0.005315	-0.003624	-0.138402	0.280100	0.949941	0.856502	0.515428	-0.027191	-0.497242	0.809863	-0.311243
