// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33303	0	0	0	0	0	0	0	0	9.003539	0.628892	-0.735770	-0.414063	0.075439	-0.376465	0.090030	0.006210	-0.007485	0.999984	0.005170	0.001772	-0.001306	-0.887977	0.398504	-0.229546	0.306468	0.884916	0.350715	0.342890	0.241079	-0.907914
33304	0	0	0	0	0	0	0	0	9.146844	0.695532	-0.764028	-0.407959	0.071289	-0.370117	0.091465	0.006864	-0.007768	0.999984	0.005127	0.001780	-0.001427	-0.871539	0.439077	-0.218246	0.348047	0.867501	0.355395	0.345375	0.233780	-0.908880
33305	0	0	0	0	0	0	0	0	9.293961	1.002371	-0.695999	-0.408447	0.074219	-0.377686	0.092943	0.009911	-0.007081	0.999984	0.005129	0.001848	-0.001605	-0.852757	0.479039	-0.208154	0.387823	0.847675	0.361994	0.349856	0.227966	-0.908643
33306	0	0	0	0	0	0	0	0	9.477472	1.185192	-0.514090	-0.406982	0.059326	-0.376465	0.094786	0.011711	-0.005257	0.999984	0.005093	0.001855	-0.001765	-0.832965	0.517257	-0.196506	0.427255	0.826919	0.365594	0.351601	0.220568	-0.909795
33307	0	0	0	0	0	0	0	0	9.554954	1.369650	-0.291659	-0.409424	0.050537	-0.386963	0.095569	0.013534	-0.003024	0.999984	0.005003	0.001830	-0.001858	-0.810856	0.554834	-0.186201	0.464743	0.803815	0.371344	0.355705	0.214571	-0.909633
33308	0	0	0	0	0	0	0	0	9.610840	1.585755	-0.142719	-0.410400	0.047607	-0.381348	0.096135	0.015686	-0.001522	0.999985	0.004842	0.001781	-0.001856	-0.787663	0.590916	-0.174371	0.502013	0.779633	0.374375	0.357169	0.207345	-0.910735
33309	0	0	0	0	0	0	0	0	9.644614	1.743381	-0.040172	-0.402832	0.042969	-0.391357	0.096478	0.017257	-0.000485	0.999986	0.004581	0.001683	-0.001857	-0.762150	0.626296	-0.163955	0.537133	0.753100	0.379907	0.361408	0.201481	-0.910379
33310	0	0	0	0	0	0	0	0	9.787103	1.683297	-0.238969	-0.408936	0.042480	-0.387207	0.097896	0.016674	-0.002468	0.999989	0.004176	0.001513	-0.001727	-0.735387	0.660348	-0.152140	0.571970	0.725257	0.383214	0.363395	0.194791	-0.911044
33311	0	0	0	0	0	0	0	0	9.825536	1.519877	-0.543928	-0.404785	0.031250	-0.395020	0.098271	0.015068	-0.005513	0.999991	0.003814	0.001334	-0.001543	-0.706158	0.693728	-0.141713	0.604596	0.694945	0.389250	0.368516	0.189192	-0.910166
33312	0	0	0	0	0	0	0	0	9.779409	1.227106	-0.781556	-0.406738	0.028320	-0.395264	0.097801	0.012168	-0.007892	0.999992	0.003567	0.001229	-0.001344	-0.675654	0.725720	-0.129698	0.637021	0.663271	0.392780	0.371073	0.182763	-0.910441
33313	0	0	0	0	0	0	0	0	9.861854	1.008014	-0.964763	-0.403564	0.023926	-0.390869	0.098620	0.009999	-0.009718	0.999993	0.003472	0.001063	-0.001165	-0.642802	0.756727	-0.119037	0.667129	0.629382	0.398519	0.376490	0.176756	-0.909402
33314	0	0	0	0	0	0	0	0	10.072344	0.787019	-0.986723	-0.404297	0.027344	-0.401855	0.100722	0.007801	-0.009933	0.999993	0.003474	0.000919	-0.001031	-0.608743	0.786128	-0.106937	0.696995	0.594304	0.401249	0.378986	0.169723	-0.909705
33315	0	0	0	0	0	0	0	0	10.451760	0.610834	-1.083869	-0.393555	0.020996	-0.397461	0.104514	0.006055	-0.010908	0.999993	0.003549	0.000866	-0.000880	-0.572593	0.814195	-0.096038	0.724364	0.557291	0.405860	0.383971	0.162826	-0.908875
33316	0	0	0	0	0	0	0	0	11.041384	0.462291	-1.004489	-0.403809	0.015869	-0.398682	0.110408	0.004583	-0.010129	0.999993	0.003571	0.000912	-0.000686	-0.535327	0.840521	-0.083362	0.751451	0.519002	0.407380	0.385677	0.155439	-0.909446
33317	0	0	0	0	0	0	0	0	11.368599	0.382627	-0.776368	-0.397949	0.015137	-0.409912	0.113679	0.003794	-0.007874	0.999993	0.003502	0.001087	-0.000525	-0.496306	0.865198	-0.071508	0.775687	0.478930	0.411017	0.389858	0.148523	-0.908819
33318	0	0	0	0	0	0	0	0	11.477565	0.221577	-0.850260	-0.394531	0.007080	-0.396484	0.114767	0.002207	-0.008626	0.999994	0.003361	0.001140	-0.000325	-0.456211	0.887987	-0.057879	0.799385	0.437530	0.411766	0.390967	0.141584	-0.909450
33319	0	0	0	0	0	0	0	0	11.543586	0.187539	-0.751833	-0.404541	0.010254	-0.408691	0.115428	0.001891	-0.007639	0.999994	0.003248	0.001098	-0.000079	-0.414266	0.909021	-0.045446	0.820024	0.394440	0.414701	0.394897	0.134529	-0.908822
33320	0	0	0	0	0	0	0	0	11.581392	0.387210	-0.117112	-0.408936	-0.002197	-0.399658	0.115812	0.003892	-0.001287	0.999995	0.003027	0.001102	0.000141	-0.371229	0.928013	-0.031327	0.839909	0.349988	0.414802	0.395905	0.127675	-0.909372
33321	0	0	0	0	0	0	0	0	11.683161	0.696700	0.266352	-0.397705	0.002441	-0.411377	0.116832	0.006994	0.002550	0.999996	0.002648	0.001130	0.000291	-0.326804	0.944913	-0.018384	0.856199	0.304246	0.417563	0.400154	0.120721	-0.908462
33322	0	0	0	0	0	0	0	0	11.505375	0.915323	0.037331	-0.397461	-0.001953	-0.412109	0.115050	0.009206	0.000255	0.999997	0.002142	0.001196	0.000462	-0.281515	0.959550	-0.003663	0.871305	0.257221	0.417929	0.401966	0.114461	-0.908472
33323	0	0	0	0	0	0	0	0	11.032404	1.076935	-0.152900	-0.385010	-0.009033	-0.412842	0.110316	0.010831	-0.001660	0.999997	0.001729	0.001356	0.000533	-0.235392	0.971848	0.010059	0.882562	0.209408	0.420991	0.407033	0.107976	-0.907009
33324	0	0	0	0	0	0	0	0	10.607702	1.020429	-0.496945	-0.398926	-0.002686	-0.410156	0.106065	0.010268	-0.005103	0.999998	0.001473	0.001398	0.000527	-0.188825	0.981683	0.025374	0.892626	0.160809	0.421140	0.409346	0.102171	-0.906640
33325	0	0	0	0	0	0	0	0	10.391678	0.641502	-1.663860	-0.387695	-0.004639	-0.418945	0.103890	0.006484	-0.016780	0.999998	0.001529	0.001457	0.000415	-0.142013	0.989083	0.039326	0.899084	0.112267	0.423135	0.414101	0.095448	-0.905213
33326	0	0	0	0	0	0	0	0	10.802021	0.544653	-3.269005	-0.399170	-0.003662	-0.417236	0.107973	0.005553	-0.032829	0.999997	0.001800	0.001378	0.000442	-0.094732	0.994006	0.054572	0.904758	0.063101	0.421226	0.415257	0.089278	-0.905313
33327	0	0	0	0	0	0	0	0	11.510222	1.045083	-3.387801	-0.392090	-0.004639	-0.425537	0.115045	0.010578	-0.034031	0.999997	0.001845	0.001502	0.000564	-0.047163	0.996522	0.068694	0.906864	0.013885	0.421194	0.418775	0.082161	-0.904365
33328	0	0	0	0	0	0	0	0	12.256855	2.049911	-2.186706	-0.387207	-0.014160	-0.420654	0.122516	0.020629	-0.022041	0.999996	0.001989	0.001751	0.000705	0.000682	0.996408	0.084679	0.908013	-0.036093	0.417385	0.418942	0.076605	-0.904776
33329	0	0	0	0	0	0	0	0	12.329054	3.291812	-1.701175	-0.399902	-0.014893	-0.423096	0.123237	0.033050	-0.017146	0.999995	0.002439	0.001741	0.000732	0.048433	0.993896	0.099122	0.905905	-0.085509	0.414759	0.420703	0.069707	-0.904516
33330	0	0	0	0	0	0	0	0	11.328999	3.670123	-1.912010	-0.389648	-0.010986	-0.422119	0.113230	0.036822	-0.019241	0.999995	0.002628	0.001920	0.000619	0.095927	0.988727	0.114965	0.902799	-0.135066	0.408302	0.419227	0.064623	-0.905578
33331	0	0	0	0	0	0	0	0	10.302951	2.765890	-2.393685	-0.384521	-0.008057	-0.435547	0.102965	0.027770	-0.024087	0.999994	0.002516	0.002131	0.000493	0.142550	0.981289	0.129425	0.896126	-0.183476	0.404098	0.420283	0.058377	-0.905513
33332	0	0	0	0	0	0	0	0	10.181771	2.112535	-2.677003	-0.383301	-0.014893	-0.436279	0.101744	0.021243	-0.026955	0.999995	0.002261	0.002292	0.000558	0.189092	0.971148	0.145309	0.888013	-0.232282	0.396834	0.419138	0.053998	-0.906316
33333	0	0	0	0	0	0	0	0	10.249969	1.938851	-2.601322	-0.380859	-0.011719	-0.429199	0.102430	0.019511	-0.026196	0.999996	0.001765	0.002115	0.000750	0.235328	0.958760	0.159373	0.876042	-0.280259	0.392435	0.420917	0.047267	-0.905867
33334	0	0	0	0	0	0	0	0	10.048363	1.785939	-2.863748	-0.382568	-0.013916	-0.431641	0.100429	0.018010	-0.028736	0.999998	0.001331	0.001221	0.001115	0.282679	0.943464	0.173115	0.862179	-0.329009	0.385228	0.420405	0.040361	-0.906438
33335	0	0	0	0	0	0	0	0	9.726211	1.712539	-3.498435	-0.380859	-0.015625	-0.428467	0.097230	0.017317	-0.034978	0.999998	0.001194	0.000151	0.001542	0.330506	0.925767	0.183635	0.844563	-0.376950	0.380292	0.421283	0.029402	-0.906452
33336	0	0	0	0	0	0	0	0	9.212403	1.954411	-3.868865	-0.383545	-0.010742	-0.430176	0.092113	0.019746	-0.038612	0.999998	0.001083	-0.000606	0.001739	0.378743	0.904983	0.193801	0.825146	-0.425024	0.372141	0.419152	0.018969	-0.907718
33337	0	0	0	0	0	0	0	0	8.758871	2.170727	-4.193793	-0.389160	-0.009033	-0.433838	0.087591	0.021898	-0.041834	0.999998	0.000898	-0.000959	0.001751	0.425792	0.882039	0.201761	0.802231	-0.471141	0.366676	0.418481	0.005732	-0.908208
33338	0	0	0	0	0	0	0	0	8.820039	2.155550	-4.500324	-0.383545	-0.020752	-0.434082	0.088204	0.021742	-0.044907	0.999998	0.000771	-0.000905	0.001720	0.471907	0.856148	0.210509	0.777636	-0.516703	0.358192	0.415436	-0.005333	-0.909607
33339	0	0	0	0	0	0	0	0	9.126267	2.279239	-4.484168	-0.389648	-0.011230	-0.435303	0.091246	0.022975	-0.044782	0.999998	0.000708	-0.000476	0.001655	0.515788	0.828377	0.218527	0.749959	-0.559888	0.352261	0.414155	-0.017806	-0.910032
33340	0	0	0	0	0	0	0	0	9.399249	2.620525	-3.900235	-0.389404	-0.008789	-0.439453	0.093955	0.026373	-0.038980	0.999999	0.000666	-0.000052	0.001509	0.558029	0.797949	0.227774	0.720894	-0.602106	0.343191	0.410993	-0.027309	-0.911229
33341	0	0	0	0	0	0	0	0	9.779784	2.302810	-3.411856	-0.386963	-0.011475	-0.432861	0.097766	0.023170	-0.034113	0.999999	0.000708	0.000107	0.001203	0.597731	0.766253	0.235741	0.689452	-0.641375	0.336593	0.409114	-0.038660	-0.911664
33342	0	0	0	0	0	0	0	0	9.701687	2.075107	-3.245778	-0.378662	-0.010986	-0.434570	0.096998	0.020853	-0.032450	0.999999	0.000830	0.000098	0.000772	0.635615	0.732486	0.243839	0.657278	-0.679128	0.326757	0.404944	-0.047421	-0.913111
33343	0	0	0	0	0	0	0	0	9.567117	1.838133	-2.619373	-0.387695	-0.007324	-0.441406	0.095668	0.018421	-0.026178	1.000000	0.000987	0.000023	0.000141	0.670691	0.698301	0.250099	0.623690	-0.713430	0.319419	0.401479	-0.058248	-0.914014
33344	0	0	0	0	0	0	0	0	9.117203	1.806010	-2.119236	-0.385742	-0.006348	-0.436523	0.091187	0.018043	-0.021143	0.999999	0.001036	-0.000334	-0.000429	0.704040	0.662533	0.255689	0.589761	-0.746039	0.309203	0.395612	-0.066896	-0.915978
33345	0	0	0	0	0	0	0	0	8.505177	2.256132	-2.098778	-0.392090	-0.010254	-0.426758	0.085087	0.022511	-0.020899	0.999999	0.000984	-0.000778	-0.000834	0.735218	0.626396	0.259004	0.554415	-0.775557	0.301886	0.389973	-0.078357	-0.917487
33346	0	0	0	0	0	0	0	0	8.005077	2.834012	-2.330460	-0.383789	-0.014893	-0.440674	0.080106	0.028277	-0.023191	0.999998	0.000927	-0.001092	-0.001062	0.764973	0.588416	0.261884	0.518353	-0.803804	0.291907	0.382266	-0.087552	-0.919895
33347	0	0	0	0	0	0	0	0	7.826310	3.134891	-2.597537	-0.389160	-0.020996	-0.427246	0.078330	0.031284	-0.025851	0.999998	0.000928	-0.001215	-0.001139	0.792645	0.549864	0.263369	0.480767	-0.829367	0.284629	0.374937	-0.098991	-0.921750
33348	0	0	0	0	0	0	0	0	7.580589	3.317067	-2.587252	-0.389160	-0.015625	-0.430420	0.075873	0.033113	-0.025751	0.999998	0.001101	-0.001120	-0.001140	0.818665	0.509366	0.265204	0.442398	-0.853843	0.274291	0.366157	-0.107227	-0.924354
33349	0	0	0	0	0	0	0	0	7.260365	3.336255	-2.326840	-0.385986	-0.020020	-0.425293	0.072664	0.033310	-0.023155	0.999998	0.001263	-0.000987	-0.001124	0.842451	0.468395	0.266237	0.402747	-0.875726	0.266268	0.357870	-0.117092	-0.926401
33350	0	0	0	0	0	0	0	0	7.205974	3.258017	-1.917421	-0.387451	-0.021484	-0.435059	0.072113	0.032526	-0.019065	0.999998	0.001482	-0.000843	-0.001138	0.864390	0.425713	0.267579	0.362459	-0.896374	0.255221	0.348502	-0.123624	-0.929120
33351	0	0	0	0	0	0	0	0	7.219656	3.217639	-1.545759	-0.395508	-0.021729	-0.427490	0.072246	0.032116	-0.015350	0.999998	0.001639	-0.000758	-0.001190	0.884057	0.382870	0.268055	0.321264	-0.914356	0.246459	0.339459	-0.131768	-0.931346
33352	0	0	0	0	0	0	0	0	7.259282	3.216780	-1.586424	-0.391357	-0.029785	-0.426270	0.072639	0.032112	-0.015764	0.999998	0.001805	-0.000587	-0.001162	0.901765	0.338472	0.268805	0.279430	-0.930995	0.234875	0.329755	-0.136690	-0.934119
33353	0	0	0	0	0	0	0	0	7.524024	3.060548	-1.512202	-0.391846	-0.035645	-0.435059	0.075281	0.030551	-0.015031	0.999997	0.001966	-0.000407	-0.001118	0.917195	0.293958	0.268967	0.236776	-0.945048	0.225434	0.320454	-0.143082	-0.936395
33354	0	0	0	0	0	0	0	0	7.921805	2.936515	-1.369683	-0.399170	-0.033691	-0.428467	0.079252	0.029313	-0.013611	0.999997	0.002183	-0.000271	-0.001040	0.930584	0.248005	0.269270	0.193539	-0.957655	0.213165	0.310733	-0.146254	-0.939178
33355	0	0	0	0	0	0	0	0	8.244453	2.694221	-1.341298	-0.397217	-0.036865	-0.428223	0.082477	0.026886	-0.013325	0.999997	0.002384	-0.000292	-0.001068	0.941790	0.202204	0.268600	0.149883	-0.967655	0.202924	0.300944	-0.150853	-0.941635
33356	0	0	0	0	0	0	0	0	8.365830	2.382306	-1.289436	-0.394043	-0.037598	-0.431641	0.083688	0.023762	-0.012811	0.999996	0.002398	-0.000316	-0.001094	0.950903	0.155347	0.267676	0.105837	-0.975978	0.190437	0.290829	-0.152757	-0.944502
33357	0	0	0	0	0	0	0	0	8.321443	2.057279	-1.401218	-0.398926	-0.050049	-0.427490	0.083241	0.020511	-0.013943	0.999997	0.002287	-0.000263	-0.001130	0.957821	0.108869	0.265943	0.061454	-0.981649	0.180522	0.280716	-0.156564	-0.946935
33358	0	0	0	0	0	0	0	0	8.259644	1.765267	-1.212111	-0.395508	-0.050781	-0.428223	0.082618	0.017579	-0.012084	0.999997	0.002337	0.000055	-0.001236	0.962376	0.061837	0.264593	0.017013	-0.985563	0.168453	0.271190	-0.157613	-0.949534
33359	0	0	0	0	0	0	0	0	8.239945	1.738492	-0.925683	-0.403320	-0.050537	-0.423828	0.082421	0.017291	-0.009244	0.999996	0.002420	0.000357	-0.001407	0.964697	0.015715	0.262891	-0.027138	-0.986973	0.158583	0.261959	-0.160119	-0.951704
33360	0	0	0	0	0	0	0	0	8.331439	1.682082	-0.574975	-0.395752	-0.056885	-0.426514	0.083337	0.016705	-0.005753	0.999996	0.002485	0.000533	-0.001561	0.964766	-0.030668	0.261315	-0.071079	-0.986634	0.146632	0.253326	-0.160039	-0.954051
33361	0	0	0	0	0	0	0	0	8.466983	1.732115	-0.384506	-0.394531	-0.056396	-0.430908	0.084697	0.017186	-0.003859	0.999996	0.002377	0.000651	-0.001704	0.962857	-0.076082	0.259071	-0.114651	-0.983890	0.137168	0.244461	-0.161776	-0.956069
33362	0	0	0	0	0	0	0	0	8.467089	1.882123	-0.349079	-0.395264	-0.064209	-0.432617	0.084698	0.018690	-0.003539	0.999996	0.002222	0.001065	-0.001647	0.958554	-0.121867	0.257533	-0.158363	-0.979306	0.126019	0.236846	-0.161580	-0.958017
33363	0	0	0	0	0	0	0	0	8.468819	1.953074	-0.283425	-0.392334	-0.062012	-0.435059	0.084713	0.019410	-0.002930	0.999995	0.002168	0.001629	-0.001495	0.952076	-0.166966	0.256270	-0.202018	-0.972368	0.117005	0.229653	-0.163168	-0.959498
33364	0	0	0	0	0	0	0	0	8.641167	2.291251	-0.405101	-0.394043	-0.075195	-0.430176	0.086434	0.022805	-0.004173	0.999994	0.002344	0.002035	-0.001355	0.943127	-0.212359	0.255763	-0.245621	-0.963590	0.105665	0.224011	-0.162476	-0.960948
33365	0	0	0	0	0	0	0	0	9.032930	2.494230	-0.524196	-0.389893	-0.069092	-0.441650	0.090348	0.024847	-0.005374	0.999993	0.002661	0.002197	-0.001212	0.932242	-0.257017	0.254689	-0.288762	-0.952612	0.095641	0.218039	-0.162705	-0.962282
33366	0	0	0	0	0	0	0	0	9.618036	2.932155	-0.270232	-0.389893	-0.068848	-0.439941	0.096208	0.029221	-0.002820	0.999992	0.003133	0.002175	-0.001137	0.919066	-0.301736	0.253523	-0.331411	-0.939842	0.082851	0.213272	-0.160166	-0.963775
33367	0	0	0	0	0	0	0	0	10.327066	3.320577	-0.129211	-0.383301	-0.077393	-0.435303	0.103302	0.033104	-0.001364	0.999991	0.003597	0.001852	-0.001033	0.904252	-0.345645	0.250714	-0.373280	-0.924992	0.071077	0.207341	-0.157858	-0.965448
33368	0	0	0	0	0	0	0	0	10.790621	3.315007	0.118149	-0.379639	-0.087402	-0.438965	0.107937	0.033050	0.001140	0.999991	0.003806	0.001550	-0.000883	0.887175	-0.389571	0.247294	-0.414724	-0.908148	0.057197	0.202297	-0.153303	-0.967251
33369	0	0	0	0	0	0	0	0	11.028240	3.092045	0.310578	-0.383057	-0.093750	-0.445801	0.110310	0.030828	0.003052	0.999992	0.003632	0.001506	-0.000736	0.868361	-0.432517	0.242646	-0.455545	-0.889047	0.045539	0.196027	-0.150081	-0.969045
33370	0	0	0	0	0	0	0	0	10.930521	2.531418	0.148899	-0.379639	-0.095215	-0.447266	0.109322	0.025247	0.001372	0.999993	0.003149	0.001794	-0.000577	0.846989	-0.475020	0.238676	-0.495999	-0.867686	0.033259	0.191297	-0.146553	-0.970530
33371	0	0	0	0	0	0	0	0	10.945479	1.942145	-0.252556	-0.380615	-0.095459	-0.441406	0.109458	0.019379	-0.002700	0.999994	0.002661	0.002068	-0.000448	0.823829	-0.516263	0.234048	-0.535698	-0.844076	0.023751	0.185292	-0.144946	-0.971935
33372	0	0	0	0	0	0	0	0	10.896828	1.559294	-2.285160	-0.375977	-0.091309	-0.449463	0.108921	0.015589	-0.023080	0.999994	0.002352	0.002437	-0.000536	0.798351	-0.556348	0.230460	-0.574296	-0.818537	0.013445	0.181160	-0.143086	-0.972989
33373	0	0	0	0	0	0	0	0	11.457883	1.144720	-4.185836	-0.374756	-0.103027	-0.451660	0.114464	0.011438	-0.042175	0.999993	0.002280	0.002991	-0.000919	0.771741	-0.594155	0.226704	-0.611000	-0.791613	0.005264	0.176335	-0.142578	-0.973949
33374	0	0	0	0	0	0	0	0	12.938230	0.831191	-3.867004	-0.371094	-0.104492	-0.458496	0.129265	0.008169	-0.039089	0.999990	0.002167	0.003379	-0.001757	0.743956	-0.629491	0.224211	-0.645265	-0.763949	-0.003794	0.173674	-0.141853	-0.974533
33375	0	0	0	0	0	0	0	0	14.600238	1.146031	-5.052321	-0.370117	-0.112305	-0.450439	0.145878	0.011127	-0.050955	0.999991	0.001387	0.003063	-0.002768	0.716568	-0.661953	0.219884	-0.677022	-0.735906	-0.009107	0.167842	-0.142340	-0.975484
33376	0	0	0	0	0	0	0	0	15.720066	1.589074	-6.203629	-0.365234	-0.112061	-0.459473	0.157097	0.015290	-0.062447	0.999990	-0.000387	0.002575	-0.003671	0.688777	-0.692193	0.215533	-0.706932	-0.707180	-0.012004	0.160730	-0.144099	-0.976423
33377	0	0	0	0	0	0	0	0	14.676430	2.082362	-5.484889	-0.362061	-0.107910	-0.467529	0.146727	0.020090	-0.055220	0.999986	-0.002412	0.002197	-0.004095	0.660949	-0.720635	0.209362	-0.735647	-0.677306	-0.008911	0.148224	-0.148127	-0.977798
33378	0	0	0	0	0	0	0	0	11.771202	2.277195	-5.561040	-0.356445	-0.114746	-0.462402	0.117702	0.022107	-0.055897	0.999984	-0.004015	0.001676	-0.003749	0.631031	-0.748558	0.203620	-0.764006	-0.645195	-0.004197	0.134516	-0.152918	-0.979041
33379	0	0	0	0	0	0	0	0	9.855387	2.795450	-5.557530	-0.360840	-0.110840	-0.462891	0.098588	0.027424	-0.055778	0.999987	-0.003945	0.000951	-0.003156	0.599636	-0.776060	0.195363	-0.791559	-0.611090	0.002073	0.117776	-0.155884	-0.980729
33380	0	0	0	0	0	0	0	0	9.457897	3.268427	-5.632369	-0.361816	-0.107422	-0.465576	0.094678	0.032275	-0.056394	0.999993	-0.002504	-0.000119	-0.002836	0.566233	-0.802854	0.186562	-0.817649	-0.575702	0.004156	0.104067	-0.154896	-0.982434
33381	0	0	0	0	0	0	0	0	9.038646	4.290426	-4.965641	-0.361084	-0.116699	-0.458008	0.090561	0.042607	-0.049593	0.999995	-0.000704	-0.001030	-0.002899	0.532390	-0.828294	0.174611	-0.841668	-0.539974	0.004801	0.090309	-0.149521	-0.984626
33382	0	0	0	0	0	0	0	0	8.243157	4.680848	-4.113945	-0.364014	-0.111816	-0.462891	0.082643	0.046586	-0.040968	0.999993	0.000961	-0.001536	-0.003171	0.497549	-0.851980	0.163020	-0.863630	-0.504124	0.001197	0.081162	-0.141384	-0.986622
33383	0	0	0	0	0	0	0	0	7.643861	4.534798	-3.661010	-0.371338	-0.119629	-0.448730	0.076657	0.045167	-0.036375	0.999991	0.001972	-0.001906	-0.003296	0.462419	-0.874039	0.149075	-0.883756	-0.467943	-0.002247	0.071723	-0.130707	-0.988823
33384	0	0	0	0	0	0	0	0	7.729693	4.054260	-3.957430	-0.376465	-0.121826	-0.457520	0.077504	0.040404	-0.039309	0.999990	0.002545	-0.002094	-0.003091	0.425662	-0.894600	0.136022	-0.902503	-0.430613	-0.007830	0.065577	-0.119428	-0.990675
33385	0	0	0	0	0	0	0	0	8.381070	3.667789	-4.179344	-0.367676	-0.136475	-0.456787	0.083977	0.036569	-0.041553	0.999992	0.002686	-0.001688	-0.002625	0.387523	-0.913744	0.122059	-0.920000	-0.391743	-0.011731	0.058535	-0.107748	-0.992454
33386	0	0	0	0	0	0	0	0	9.263838	3.231896	-3.533744	-0.372803	-0.133789	-0.455811	0.092730	0.032223	-0.035185	0.999995	0.002464	-0.000783	-0.001970	0.346951	-0.931268	0.111194	-0.936317	-0.350777	-0.016288	0.054173	-0.098462	-0.993665
33387	0	0	0	0	0	0	0	0	9.816577	2.753590	-2.655999	-0.371338	-0.138916	-0.450684	0.098202	0.027470	-0.026495	0.999998	0.001814	-0.000158	-0.001158	0.304337	-0.947314	0.099878	-0.951378	-0.307514	-0.017757	0.047536	-0.089618	-0.994841
33388	0	0	0	0	0	0	0	0	10.151355	2.235692	-2.075913	-0.364746	-0.142334	-0.452881	0.101525	0.022337	-0.020722	0.999999	0.000944	-0.000156	-0.000385	0.259250	-0.961601	0.090070	-0.964918	-0.261890	-0.018637	0.041510	-0.082078	-0.995761
33389	0	0	0	0	0	0	0	0	10.288482	1.545099	-2.070470	-0.369629	-0.128662	-0.453613	0.102893	0.015483	-0.020640	1.000000	0.000352	-0.000574	0.000245	0.212565	-0.974042	0.077829	-0.976600	-0.214436	-0.016434	0.032697	-0.072514	-0.996831
33390	0	0	0	0	0	0	0	0	9.823137	0.891227	-2.174824	-0.376709	-0.136963	-0.460449	0.098247	0.008984	-0.021646	0.999999	0.000013	-0.001041	0.000729	0.164119	-0.984202	0.066415	-0.986115	-0.165422	-0.014586	0.025343	-0.063099	-0.997685
33391	0	0	0	0	0	0	0	0	8.846540	0.585506	-2.053440	-0.366943	-0.126953	-0.446533	0.088481	0.005941	-0.020442	0.999999	-0.000152	-0.001049	0.001009	0.114837	-0.991946	0.053434	-0.993249	-0.115542	-0.010291	0.016382	-0.051892	-0.998518
33392	0	0	0	0	0	0	0	0	7.718870	0.527858	-1.834361	-0.376465	-0.141357	-0.454834	0.077200	0.005358	-0.018274	0.999999	-0.000274	-0.000926	0.001091	0.064810	-0.996987	0.042618	-0.997852	-0.065157	-0.006803	0.009560	-0.042086	-0.999068
33393	0	0	0	0	0	0	0	0	6.881375	0.352823	-1.657730	-0.374756	-0.133545	-0.459229	0.068823	0.003596	-0.016526	0.999999	-0.000246	-0.000757	0.001049	0.014796	-0.999421	0.030629	-0.999889	-0.014839	-0.001149	0.001602	-0.030609	-0.999530
33394	0	0	0	0	0	0	0	0	6.492122	0.329697	-1.457634	-0.374023	-0.127197	-0.456787	0.064928	0.003357	-0.014534	0.999999	-0.000105	-0.000662	0.000946	-0.035274	-0.999161	0.020787	-0.999371	0.035345	0.003029	-0.003761	-0.020667	-0.999779
33395	0	0	0	0	0	0	0	0	6.270275	0.330032	-1.179831	-0.380615	-0.128418	-0.454102	0.062707	0.003354	-0.011761	0.999999	0.000023	-0.000586	0.000853	-0.084990	-0.996335	0.009637	-0.996331	0.085079	0.009229	-0.010015	-0.008817	-0.999911
33396	0	0	0	0	0	0	0	0	6.378703	0.473733	-0.926002	-0.378174	-0.132080	-0.449707	0.063788	0.004790	-0.009227	1.000000	-0.000023	-0.000521	0.000827	-0.134608	-0.990899	0.000554	-0.990798	0.134602	0.014176	-0.014121	0.001360	-0.999899
33397	0	0	0	0	0	0	0	0	6.660804	0.489424	-0.789153	-0.383545	-0.129883	-0.456543	0.066608	0.004941	-0.007863	1.000000	-0.000199	-0.000440	0.000731	-0.183643	-0.982945	-0.009717	-0.982797	0.183400	0.021803	-0.019649	0.013554	-0.999715
33398	0	0	0	0	0	0	0	0	6.855991	0.595056	-0.791215	-0.376221	-0.123779	-0.454346	0.068559	0.005996	-0.007889	1.000000	-0.000355	-0.000375	0.000707	-0.232301	-0.972479	-0.017904	-0.972364	0.231753	0.028259	-0.023332	0.023973	-0.999440
33399	0	0	0	0	0	0	0	0	7.180373	0.951636	-0.852423	-0.380371	-0.122314	-0.447021	0.071801	0.009554	-0.008507	1.000000	-0.000603	-0.000326	0.000601	-0.280147	-0.959571	-0.027211	-0.959535	0.279071	0.037572	-0.028460	0.036635	-0.998923
