// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
20204	0	0	0	0	0	0	0	0	6.769390	0.089985	-1.267535	-0.192139	0.384033	0.458496	0.067705	0.000795	-0.012625	0.999994	0.002577	-0.000708	-0.002024	0.163846	0.220453	0.961538	0.810173	-0.586180	-0.003659	0.562828	0.779611	-0.274648
20205	0	0	0	0	0	0	0	0	6.761581	0.137957	-1.148609	-0.195801	0.389648	0.451172	0.067625	0.001286	-0.011443	0.999994	0.002800	-0.000584	-0.001856	0.161603	0.223537	0.961205	0.813878	-0.581034	-0.001709	0.558111	0.782580	-0.275829
20206	0	0	0	0	0	0	0	0	6.727810	0.401580	-0.989615	-0.204102	0.388916	0.454346	0.067287	0.003937	-0.009867	0.999994	0.002997	-0.000258	-0.001605	0.159216	0.225541	0.961136	0.817609	-0.575774	-0.000328	0.553323	0.785885	-0.276077
20207	0	0	0	0	0	0	0	0	6.849083	0.533633	-0.838809	-0.192627	0.390381	0.444824	0.068498	0.005270	-0.008372	0.999994	0.003231	0.000021	-0.001369	0.157065	0.227085	0.961126	0.821564	-0.570116	0.000442	0.548054	0.789557	-0.276110
20208	0	0	0	0	0	0	0	0	7.072260	0.400362	-0.541932	-0.199951	0.393555	0.446533	0.070725	0.003944	-0.005434	0.999993	0.003558	0.000405	-0.001120	0.154720	0.227457	0.961418	0.825681	-0.564137	0.000590	0.542505	0.793733	-0.275091
20209	0	0	0	0	0	0	0	0	7.354438	0.138075	-0.722110	-0.201660	0.396729	0.438965	0.073540	0.001353	-0.007269	0.999991	0.003995	0.000722	-0.000778	0.152769	0.227190	0.961793	0.830194	-0.557474	-0.000183	0.536133	0.798503	-0.273776
20210	0	0	0	0	0	0	0	0	7.407974	0.100646	-0.850960	-0.202148	0.399414	0.441650	0.074071	0.001003	-0.008590	0.999990	0.004297	0.001142	-0.000549	0.150576	0.225714	0.962486	0.834831	-0.550504	-0.001506	0.529513	0.803740	-0.271326
20211	0	0	0	0	0	0	0	0	7.513995	0.383578	-0.831461	-0.204346	0.411133	0.433838	0.075128	0.003846	-0.008418	0.999989	0.004310	0.001598	-0.000341	0.148440	0.223522	0.963329	0.839433	-0.543453	-0.003251	0.522798	0.809133	-0.268302
20212	0	0	0	0	0	0	0	0	7.780708	0.878584	-0.751590	-0.206299	0.401367	0.417236	0.077796	0.008788	-0.007629	0.999990	0.004081	0.001913	-0.000376	0.145753	0.220568	0.964420	0.843680	-0.536825	-0.004730	0.516682	0.814351	-0.264333
20213	0	0	0	0	0	0	0	0	7.999633	1.461015	-0.884159	-0.207764	0.409912	0.419922	0.079986	0.014596	-0.008956	0.999991	0.003749	0.002120	-0.000590	0.142693	0.217749	0.965518	0.847669	-0.530495	-0.005635	0.510976	0.819243	-0.260277
20214	0	0	0	0	0	0	0	0	8.238766	1.704471	-1.174109	-0.207275	0.410889	0.421631	0.082377	0.017009	-0.011866	0.999991	0.003413	0.002215	-0.000920	0.138804	0.214828	0.966738	0.851296	-0.524656	-0.005640	0.505993	0.823763	-0.255707
20215	0	0	0	0	0	0	0	0	8.575162	1.635075	-1.005202	-0.211914	0.414551	0.421875	0.085748	0.016277	-0.010197	0.999992	0.003176	0.002296	-0.001234	0.134502	0.212339	0.967895	0.854799	-0.518935	-0.004941	0.501226	0.828021	-0.251305
20216	0	0	0	0	0	0	0	0	9.340470	1.102626	-0.631826	-0.216553	0.414307	0.412598	0.093404	0.010914	-0.006519	0.999991	0.003087	0.002507	-0.001417	0.129492	0.209392	0.969220	0.858154	-0.513379	-0.003742	0.496793	0.832224	-0.246170
20217	0	0	0	0	0	0	0	0	10.278063	0.537371	-0.140070	-0.220459	0.413818	0.404785	0.102784	0.005232	-0.001666	0.999990	0.003094	0.002745	-0.001429	0.124436	0.206289	0.970546	0.861545	-0.507674	-0.002555	0.492194	0.836488	-0.240901
20218	0	0	0	0	0	0	0	0	11.008757	0.134794	0.266925	-0.220947	0.418457	0.399902	0.110096	0.001189	0.002359	0.999990	0.003201	0.002858	-0.001369	0.119185	0.202629	0.971976	0.864917	-0.501913	-0.001423	0.487559	0.840848	-0.235078
20219	0	0	0	0	0	0	0	0	11.061041	0.411938	0.570163	-0.228271	0.425049	0.394531	0.110631	0.003961	0.005395	0.999988	0.003677	0.002910	-0.001248	0.114317	0.198986	0.973312	0.868743	-0.495263	-0.000783	0.481889	0.845647	-0.229484
20220	0	0	0	0	0	0	0	0	10.607893	1.190437	-0.078020	-0.232666	0.428223	0.399170	0.106090	0.011786	-0.001022	0.999984	0.004707	0.002804	-0.001158	0.109523	0.195111	0.974647	0.873408	-0.486989	-0.000658	0.474514	0.851336	-0.223748
20221	0	0	0	0	0	0	0	0	9.668946	1.650633	-1.191871	-0.228516	0.439453	0.381592	0.096680	0.016472	-0.012040	0.999978	0.006164	0.002303	-0.001124	0.105508	0.192279	0.975652	0.879407	-0.476068	-0.001277	0.464231	0.858130	-0.219321
20222	0	0	0	0	0	0	0	0	9.034795	1.637205	-3.343462	-0.230225	0.436279	0.379150	0.090329	0.016501	-0.033422	0.999969	0.007616	0.001253	-0.001390	0.101802	0.191173	0.976263	0.886576	-0.462579	-0.001867	0.451242	0.865721	-0.216581
20223	0	0	0	0	0	0	0	0	9.481963	0.415068	-5.790066	-0.237305	0.441895	0.369629	0.094832	0.004416	-0.057861	0.999962	0.008378	-0.000040	-0.002313	0.097833	0.193374	0.976235	0.894447	-0.447172	-0.001060	0.436340	0.873295	-0.216711
20224	0	0	0	0	0	0	0	0	11.843888	-2.321167	-8.037198	-0.234375	0.446045	0.359375	0.118422	-0.023039	-0.080446	0.999961	0.007909	-0.000914	-0.003915	0.091481	0.198187	0.975886	0.901894	-0.431945	0.003177	0.422159	0.879855	-0.218259
20225	0	0	0	0	0	0	0	0	16.146321	-6.716740	-7.719389	-0.228027	0.441162	0.356934	0.161093	-0.067550	-0.077630	0.999965	0.006399	0.000031	-0.005451	0.081702	0.202798	0.975806	0.908142	-0.418519	0.010942	0.410612	0.885277	-0.218364
20226	0	0	0	0	0	0	0	0	17.075744	-9.027456	-5.030019	-0.250977	0.450684	0.355957	0.170111	-0.091107	-0.050982	0.999966	0.005113	0.001273	-0.006408	0.068913	0.205616	0.976203	0.913183	-0.406994	0.021260	0.401681	0.889987	-0.215813
20227	0	0	0	0	0	0	0	0	13.341915	-6.730113	-4.616544	-0.252441	0.438232	0.346191	0.132951	-0.067990	-0.046502	0.999967	0.004583	0.000198	-0.006769	0.056475	0.210733	0.975911	0.917654	-0.396056	0.032418	0.393347	0.893718	-0.215747
20228	0	0	0	0	0	0	0	0	10.210843	-2.455189	-4.605699	-0.252930	0.446777	0.335205	0.101963	-0.025005	-0.046134	0.999969	0.004462	-0.000329	-0.006459	0.044797	0.216157	0.975330	0.921707	-0.385485	0.043099	0.385292	0.897038	-0.216502
20229	0	0	0	0	0	0	0	0	9.765225	0.882665	-4.042631	-0.261475	0.440674	0.325928	0.097685	0.008452	-0.040426	0.999974	0.004459	0.000385	-0.005681	0.034122	0.219823	0.974943	0.925535	-0.375050	0.052171	0.377121	0.900564	-0.216251
20230	0	0	0	0	0	0	0	0	10.875563	3.154926	-4.291732	-0.276123	0.447266	0.332520	0.108865	0.031273	-0.042841	0.999975	0.005241	0.000809	-0.004602	0.024935	0.221564	0.974827	0.929639	-0.363734	0.058892	0.367626	0.904769	-0.215044
20231	0	0	0	0	0	0	0	0	12.666402	4.245677	-5.234762	-0.280029	0.444580	0.324219	0.126759	0.042344	-0.052208	0.999973	0.006407	0.001044	-0.003530	0.017711	0.222229	0.974834	0.934408	-0.350599	0.062948	0.355765	0.909777	-0.213862
20232	0	0	0	0	0	0	0	0	14.408526	3.790223	-5.377747	-0.274414	0.449707	0.316895	0.144132	0.037973	-0.053603	0.999967	0.007728	0.000823	-0.002383	0.012615	0.222185	0.974923	0.939802	-0.335610	0.064325	0.341486	0.915423	-0.213044
20233	0	0	0	0	0	0	0	0	15.820556	2.526839	-4.539528	-0.274902	0.458984	0.296875	0.158228	0.025447	-0.045216	0.999960	0.008875	0.000293	-0.001412	0.009868	0.222613	0.974857	0.945733	-0.318738	0.063212	0.324796	0.921330	-0.213678
20234	0	0	0	0	0	0	0	0	15.844209	0.995255	-3.359044	-0.279297	0.461182	0.302734	0.158458	0.010167	-0.033452	0.999953	0.009654	-0.000260	-0.000688	0.008664	0.223359	0.974698	0.951784	-0.300754	0.060459	0.306648	0.927178	-0.215195
20235	0	0	0	0	0	0	0	0	14.177826	-0.054958	-2.607409	-0.281738	0.453613	0.286377	0.141800	-0.000365	-0.025960	0.999947	0.010199	-0.000835	-0.000569	0.008182	0.225291	0.974257	0.957837	-0.281587	0.057071	0.287196	0.932713	-0.218096
20236	0	0	0	0	0	0	0	0	12.240114	-0.804817	-2.229776	-0.284912	0.462646	0.277344	0.122419	-0.007953	-0.022231	0.999944	0.010432	-0.001226	-0.001123	0.006641	0.228038	0.973630	0.963587	-0.261735	0.054730	0.267313	0.937813	-0.221473
20237	0	0	0	0	0	0	0	0	10.912199	-1.212272	-1.991938	-0.275391	0.467285	0.263184	0.109125	-0.012111	-0.019910	0.999942	0.010562	-0.001260	-0.001822	0.003874	0.231375	0.972857	0.969027	-0.241095	0.053481	0.246925	0.942517	-0.225143
20238	0	0	0	0	0	0	0	0	10.124516	-1.210966	-1.795304	-0.276611	0.476807	0.258789	0.101241	-0.012150	-0.017949	0.999939	0.010688	-0.001320	-0.002298	-0.000024	0.234776	0.972049	0.974050	-0.220001	0.053161	0.226332	0.946826	-0.228679
20239	0	0	0	0	0	0	0	0	9.538815	-1.278875	-1.550225	-0.284668	0.474121	0.248291	0.095378	-0.012863	-0.015502	0.999937	0.010802	-0.001454	-0.002529	-0.004231	0.238650	0.971096	0.978693	-0.198366	0.053014	0.205285	0.950630	-0.232726
20240	0	0	0	0	0	0	0	0	8.901957	-1.276612	-1.480227	-0.289551	0.486328	0.234619	0.089011	-0.012833	-0.014795	0.999936	0.010891	-0.001648	-0.002565	-0.008675	0.242601	0.970087	0.982865	-0.176562	0.052944	0.184124	0.953924	-0.236912
20241	0	0	0	0	0	0	0	0	8.237162	-1.187587	-1.349637	-0.286377	0.490967	0.228027	0.082366	-0.011926	-0.013487	0.999936	0.010890	-0.001689	-0.002398	-0.012710	0.246683	0.969013	0.986585	-0.154643	0.052308	0.162755	0.956678	-0.241408
20242	0	0	0	0	0	0	0	0	7.572005	-1.042381	-1.252860	-0.285645	0.497803	0.210449	0.075718	-0.010455	-0.012517	0.999939	0.010732	-0.001631	-0.002183	-0.016578	0.250290	0.968029	0.989760	-0.133173	0.051383	0.141776	0.958968	-0.245520
20243	0	0	0	0	0	0	0	0	6.966385	-1.039087	-1.151576	-0.281982	0.486084	0.206055	0.069661	-0.010410	-0.011518	0.999943	0.010387	-0.001517	-0.001987	-0.020019	0.253755	0.967061	0.992416	-0.112293	0.050009	0.121284	0.960728	-0.249582
20244	0	0	0	0	0	0	0	0	6.396320	-0.997675	-1.143977	-0.286865	0.491211	0.191895	0.063960	-0.009981	-0.011452	0.999947	0.010009	-0.001368	-0.001857	-0.023450	0.256624	0.966227	0.994545	-0.092274	0.048645	0.101641	0.962096	-0.253060
20245	0	0	0	0	0	0	0	0	6.068173	-1.188617	-0.920457	-0.288330	0.496826	0.180176	0.060672	-0.011901	-0.009251	0.999951	0.009687	-0.001141	-0.001723	-0.026574	0.259173	0.965465	0.996240	-0.072798	0.046964	0.082455	0.963083	-0.256264
20246	0	0	0	0	0	0	0	0	5.930688	-1.311587	-0.783274	-0.286377	0.498779	0.172363	0.059294	-0.013133	-0.007902	0.999954	0.009385	-0.000908	-0.001530	-0.029535	0.260978	0.964893	0.997514	-0.054092	0.045164	0.063979	0.963828	-0.258732
20247	0	0	0	0	0	0	0	0	5.957279	-1.475487	-0.675961	-0.289551	0.500000	0.162354	0.059557	-0.014775	-0.006853	0.999957	0.009123	-0.000694	-0.001375	-0.032108	0.262512	0.964394	0.998432	-0.035845	0.042999	0.045856	0.964263	-0.260949
20248	0	0	0	0	0	0	0	0	6.073233	-1.695824	-0.585892	-0.296387	0.498047	0.149658	0.060713	-0.016984	-0.005982	0.999959	0.008906	-0.000459	-0.001294	-0.034698	0.263331	0.964081	0.998998	-0.018161	0.040916	0.028283	0.964535	-0.262437
20249	0	0	0	0	0	0	0	0	6.179190	-1.653276	-0.574078	-0.291504	0.503418	0.144775	0.061771	-0.016564	-0.005868	0.999962	0.008655	-0.000258	-0.001326	-0.037247	0.263929	0.963823	0.999245	-0.000829	0.038843	0.011051	0.964542	-0.263699
20250	0	0	0	0	0	0	0	0	6.291032	-1.572757	-0.683522	-0.293701	0.493652	0.138916	0.062885	-0.015769	-0.006967	0.999964	0.008382	-0.000004	-0.001582	-0.040442	0.263778	0.963735	0.999167	0.016001	0.037550	-0.005516	0.964451	-0.264206
20251	0	0	0	0	0	0	0	0	6.618825	-1.294473	-0.838563	-0.304199	0.509521	0.125000	0.066162	-0.013006	-0.008496	0.999966	0.008056	0.000093	-0.001954	-0.044255	0.263583	0.963621	0.998787	0.032505	0.036979	-0.021575	0.964089	-0.264701
20252	0	0	0	0	0	0	0	0	7.013405	-0.856755	-0.875881	-0.302979	0.512939	0.119873	0.070111	-0.008669	-0.008845	0.999968	0.007664	0.000282	-0.002410	-0.049081	0.262711	0.963626	0.998119	0.048375	0.037649	-0.036725	0.963661	-0.264591
20253	0	0	0	0	0	0	0	0	7.469928	-0.618356	-0.849633	-0.299561	0.506836	0.106201	0.074676	-0.006334	-0.008587	0.999969	0.007283	0.000596	-0.002847	-0.054623	0.261325	0.963704	0.997190	0.063836	0.039211	-0.051272	0.963138	-0.264077
20254	0	0	0	0	0	0	0	0	7.631656	-0.651321	-0.887469	-0.302002	0.509766	0.106934	0.076289	-0.006693	-0.008979	0.999970	0.007049	0.000759	-0.003176	-0.060895	0.259278	0.963881	0.996011	0.078890	0.041703	-0.065228	0.962575	-0.263048
20255	0	0	0	0	0	0	0	0	7.789204	-0.847046	-1.125780	-0.312988	0.504395	0.095215	0.077854	-0.008654	-0.011382	0.999969	0.007123	0.000813	-0.003396	-0.067453	0.257211	0.963998	0.994553	0.094288	0.044433	-0.079465	0.961744	-0.262170
20256	0	0	0	0	0	0	0	0	7.795037	-0.684459	-1.321647	-0.310059	0.502686	0.082031	0.077915	-0.007033	-0.013328	0.999966	0.007372	0.000769	-0.003673	-0.074646	0.254851	0.964095	0.992766	0.110167	0.047744	-0.094044	0.960684	-0.261231
20257	0	0	0	0	0	0	0	0	7.622797	-0.235177	-1.414975	-0.313477	0.493652	0.078125	0.076207	-0.002555	-0.014225	0.999962	0.007653	0.000734	-0.004095	-0.082537	0.252560	0.964055	0.990577	0.126876	0.051569	-0.109291	0.959227	-0.260652
20258	0	0	0	0	0	0	0	0	7.573564	0.450444	-1.473306	-0.324219	0.495850	0.066650	0.075746	0.004261	-0.014752	0.999958	0.007857	0.000703	-0.004737	-0.091772	0.249803	0.963938	0.987931	0.144140	0.056702	-0.124778	0.957508	-0.260016
20259	0	0	0	0	0	0	0	0	7.883562	1.365915	-1.375248	-0.316895	0.493652	0.059570	0.078897	0.013345	-0.013707	0.999955	0.007830	0.000764	-0.005351	-0.102048	0.246796	0.963679	0.984833	0.161714	0.062874	-0.140323	0.955479	-0.259556
20260	0	0	0	0	0	0	0	0	8.422373	2.052281	-1.480245	-0.333740	0.488770	0.046143	0.084326	0.020143	-0.014740	0.999953	0.007624	0.001094	-0.005844	-0.113248	0.242594	0.963495	0.981344	0.178951	0.070289	-0.155367	0.953480	-0.258334
20261	0	0	0	0	0	0	0	0	9.079868	2.276808	-1.338356	-0.337891	0.488770	0.040283	0.090916	0.022304	-0.013367	0.999954	0.007216	0.001600	-0.006165	-0.124731	0.237330	0.963388	0.977548	0.195595	0.078379	-0.169832	0.951534	-0.256399
20262	0	0	0	0	0	0	0	0	9.623837	1.825860	-0.839377	-0.349609	0.475098	0.034668	0.096332	0.017709	-0.008485	0.999956	0.006602	0.002174	-0.006282	-0.136263	0.230523	0.963479	0.973606	0.210909	0.087233	-0.183097	0.949935	-0.253178
20263	0	0	0	0	0	0	0	0	9.986142	1.057002	-0.646467	-0.352051	0.470703	0.026367	0.099908	0.009992	-0.006654	0.999960	0.005966	0.002505	-0.006180	-0.147252	0.223169	0.963593	0.969617	0.224977	0.096067	-0.195347	0.948462	-0.249517
20264	0	0	0	0	0	0	0	0	10.102049	0.146042	-1.187370	-0.360352	0.468018	0.015625	0.100995	0.000932	-0.012134	0.999965	0.005355	0.002633	-0.005875	-0.157609	0.215339	0.963737	0.965706	0.237521	0.104859	-0.206328	0.947213	-0.245389
20265	0	0	0	0	0	0	0	0	10.198781	-0.738067	-2.574506	-0.363525	0.466309	0.012207	0.101885	-0.007793	-0.026028	0.999970	0.005033	0.002398	-0.005322	-0.166783	0.208307	0.963738	0.961874	0.249245	0.112588	-0.216754	0.945772	-0.241935
20266	0	0	0	0	0	0	0	0	10.609602	-1.516513	-6.024769	-0.369141	0.459717	0.003906	0.105936	-0.015311	-0.060492	0.999977	0.005094	0.001571	-0.004278	-0.174344	0.203041	0.963524	0.958189	0.260445	0.118496	-0.226886	0.943898	-0.239959
20267	0	0	0	0	0	0	0	0	12.178930	-1.377568	-7.879744	-0.374512	0.465088	0.001221	0.121695	-0.013576	-0.078977	0.999978	0.006090	0.000794	-0.002305	-0.178317	0.200415	0.963347	0.954566	0.272796	0.119939	-0.238760	0.940965	-0.239954
20268	0	0	0	0	0	0	0	0	14.712262	1.242352	-6.932343	-0.372559	0.461182	-0.021240	0.147046	0.013055	-0.069369	0.999967	0.008028	0.001009	0.000510	-0.176889	0.198711	0.963963	0.950826	0.287498	0.115214	-0.254243	0.936941	-0.239795
20269	0	0	0	0	0	0	0	0	13.792094	4.297783	-3.204123	-0.359375	0.459473	-0.031738	0.137764	0.043615	-0.031854	0.999955	0.009063	0.001499	0.002524	-0.171247	0.197503	0.965229	0.946963	0.303381	0.105929	-0.271911	0.932176	-0.238981
20270	0	0	0	0	0	0	0	0	10.829742	4.137320	-2.377103	-0.366211	0.463379	-0.038330	0.108170	0.041888	-0.023444	0.999953	0.009265	0.000545	0.002740	-0.165814	0.198108	0.966053	0.942726	0.319358	0.096319	-0.289435	0.926695	-0.239716
20271	0	0	0	0	0	0	0	0	9.294886	2.413955	-2.853894	-0.364502	0.465576	-0.038086	0.092899	0.024607	-0.028300	0.999952	0.009582	-0.000055	0.002099	-0.161839	0.199689	0.966402	0.937723	0.336165	0.087574	-0.307383	0.920390	-0.241658
20272	0	0	0	0	0	0	0	0	9.789444	-0.066991	-2.813984	-0.356445	0.464355	-0.055420	0.097890	-0.000243	-0.028160	0.999949	0.009991	0.000162	0.001491	-0.159012	0.200334	0.966737	0.931920	0.353735	0.079982	-0.325946	0.913640	-0.242944
20273	0	0	0	0	0	0	0	0	11.789134	-1.922632	-3.745000	-0.353271	0.457275	-0.069092	0.117898	-0.018718	-0.037684	0.999942	0.010724	0.000264	0.000891	-0.157124	0.200608	0.966989	0.925025	0.372835	0.072959	-0.345891	0.905953	-0.244149
20274	0	0	0	0	0	0	0	0	14.237458	-2.602004	-4.583444	-0.357178	0.457031	-0.089111	0.142379	-0.025450	-0.046139	0.999935	0.011441	0.000081	0.000302	-0.156573	0.200614	0.967078	0.917017	0.393196	0.066902	-0.366830	0.897302	-0.245530
20275	0	0	0	0	0	0	0	0	15.563375	-1.838762	-4.299054	-0.361816	0.458252	-0.093018	0.155638	-0.017937	-0.043166	0.999926	0.012132	-0.000282	-0.000462	-0.157578	0.200852	0.966865	0.907734	0.414979	0.061736	-0.388829	0.887384	-0.247712
20276	0	0	0	0	0	0	0	0	15.971669	-0.079836	-3.691829	-0.364258	0.452148	-0.097900	0.159755	-0.000566	-0.036755	0.999921	0.012459	-0.001074	-0.001418	-0.161054	0.201471	0.966163	0.897377	0.437386	0.058381	-0.410825	0.876415	-0.251238
20277	0	0	0	0	0	0	0	0	14.750880	1.480983	-3.217330	-0.359619	0.444336	-0.118408	0.147596	0.014864	-0.031745	0.999918	0.012522	-0.001641	-0.002342	-0.166570	0.202336	0.965046	0.886081	0.460078	0.056478	-0.432569	0.864516	-0.255921
20278	0	0	0	0	0	0	0	0	13.143459	2.118923	-3.060190	-0.363525	0.444092	-0.133057	0.131546	0.021199	-0.030113	0.999913	0.012770	-0.001662	-0.002869	-0.173154	0.202420	0.963869	0.873844	0.483023	0.055543	-0.454328	0.851889	-0.260521
20279	0	0	0	0	0	0	0	0	12.148615	2.238109	-2.907064	-0.369385	0.431396	-0.142578	0.121597	0.022406	-0.028582	0.999907	0.013226	-0.001585	-0.002922	-0.179658	0.202321	0.962699	0.860535	0.506506	0.054145	-0.476658	0.838164	-0.265102
20280	0	0	0	0	0	0	0	0	11.304214	1.995392	-2.425993	-0.368164	0.419434	-0.148926	0.113137	0.019960	-0.023807	0.999901	0.013718	-0.001583	-0.002852	-0.186142	0.201930	0.961549	0.846173	0.530321	0.052436	-0.499341	0.823397	-0.269583
20281	0	0	0	0	0	0	0	0	10.814557	1.460381	-1.802418	-0.371094	0.420410	-0.155762	0.108218	0.014528	-0.017647	0.999896	0.014013	-0.001605	-0.003003	-0.192784	0.201405	0.960349	0.830758	0.554337	0.050514	-0.522183	0.807556	-0.274186
20282	0	0	0	0	0	0	0	0	10.626694	0.970475	-1.362637	-0.373047	0.411377	-0.172607	0.106322	0.009525	-0.013322	0.999892	0.014197	-0.001579	-0.003484	-0.200280	0.199918	0.959125	0.814320	0.578301	0.049502	-0.544767	0.790949	-0.278620
20283	0	0	0	0	0	0	0	0	10.372887	0.521191	-1.083500	-0.381836	0.400146	-0.182129	0.103768	0.004934	-0.010589	0.999887	0.014344	-0.001680	-0.004151	-0.208810	0.197762	0.957752	0.796713	0.602341	0.049325	-0.567139	0.773353	-0.283335
20284	0	0	0	0	0	0	0	0	9.814918	0.406172	-1.146373	-0.382324	0.388916	-0.205566	0.098190	0.003747	-0.011213	0.999880	0.014556	-0.001983	-0.004883	-0.218873	0.194727	0.956126	0.777882	0.626378	0.050500	-0.589062	0.754806	-0.288571
20285	0	0	0	0	0	0	0	0	9.234207	0.475300	-1.228176	-0.388916	0.383789	-0.202637	0.092393	0.004422	-0.012018	0.999873	0.014766	-0.002129	-0.005515	-0.229879	0.190974	0.954298	0.757735	0.650459	0.052359	-0.610732	0.735141	-0.294234
20286	0	0	0	0	0	0	0	0	8.626505	0.669634	-1.156392	-0.392822	0.364014	-0.216309	0.086329	0.006347	-0.011280	0.999866	0.015055	-0.002165	-0.006032	-0.241666	0.186055	0.952356	0.736274	0.674438	0.055074	-0.632058	0.714505	-0.299976
20287	0	0	0	0	0	0	0	0	8.107972	0.989106	-1.136196	-0.401367	0.355713	-0.222656	0.081165	0.009541	-0.011042	0.999860	0.015283	-0.002121	-0.006411	-0.253676	0.180357	0.950326	0.713504	0.698251	0.057943	-0.653116	0.692761	-0.305815
20288	0	0	0	0	0	0	0	0	7.620236	1.343672	-1.041394	-0.408203	0.335449	-0.234863	0.076311	0.013088	-0.010051	0.999854	0.015576	-0.002056	-0.006648	-0.265821	0.173650	0.948253	0.689485	0.721717	0.061116	-0.673758	0.670053	-0.311577
20289	0	0	0	0	0	0	0	0	7.368193	1.610055	-0.990365	-0.410645	0.323975	-0.249268	0.073808	0.015753	-0.009512	0.999850	0.015810	-0.001903	-0.006772	-0.277590	0.166341	0.946190	0.664230	0.744789	0.063934	-0.694077	0.646235	-0.317235
20290	0	0	0	0	0	0	0	0	7.345279	1.735573	-0.892293	-0.415283	0.312256	-0.255371	0.073584	0.017000	-0.008513	0.999846	0.016131	-0.001820	-0.006735	-0.289019	0.158394	0.944129	0.637812	0.767315	0.066518	-0.713908	0.621401	-0.322794
20291	0	0	0	0	0	0	0	0	7.421021	1.688819	-1.118747	-0.423584	0.303467	-0.266113	0.074343	0.016566	-0.010779	0.999841	0.016415	-0.001816	-0.006754	-0.300081	0.150209	0.942013	0.610132	0.789334	0.068496	-0.733274	0.595306	-0.328511
20292	0	0	0	0	0	0	0	0	7.776894	1.538724	-1.177079	-0.424805	0.277100	-0.281250	0.077890	0.015061	-0.011380	0.999837	0.016704	-0.001765	-0.006661	-0.310744	0.141532	0.939897	0.581371	0.810609	0.070147	-0.751961	0.568227	-0.334175
20293	0	0	0	0	0	0	0	0	8.261184	1.336398	-1.103609	-0.438965	0.261475	-0.280762	0.082714	0.013014	-0.010678	0.999835	0.016885	-0.001646	-0.006443	-0.320563	0.132896	0.937858	0.551661	0.831058	0.070797	-0.770006	0.540075	-0.339720
20294	0	0	0	0	0	0	0	0	8.437349	0.992240	-1.018206	-0.441650	0.247803	-0.291992	0.084450	0.009572	-0.009878	0.999836	0.016956	-0.001652	-0.006158	-0.329853	0.124201	0.935826	0.521382	0.850372	0.070913	-0.786993	0.511314	-0.345254
20295	0	0	0	0	0	0	0	0	8.264940	0.568925	-0.993207	-0.447266	0.229004	-0.299072	0.082699	0.005367	-0.009694	0.999835	0.017089	-0.001747	-0.005918	-0.338641	0.115877	0.933753	0.490312	0.868730	0.070012	-0.803067	0.481539	-0.351003
20296	0	0	0	0	0	0	0	0	7.897040	0.208641	-1.086190	-0.448242	0.218018	-0.311279	0.078999	0.001811	-0.010700	0.999833	0.017221	-0.001632	-0.005835	-0.346935	0.107080	0.931756	0.458525	0.886006	0.068908	-0.818163	0.451140	-0.356486
20297	0	0	0	0	0	0	0	0	7.463223	0.077257	-1.323255	-0.439453	0.195801	-0.323975	0.074652	0.000566	-0.013128	0.999831	0.017384	-0.001257	-0.005826	-0.354193	0.097869	0.930037	0.425805	0.902315	0.067211	-0.832609	0.419820	-0.361267
20298	0	0	0	0	0	0	0	0	7.264620	0.551590	-1.788495	-0.449463	0.176758	-0.316406	0.072696	0.005391	-0.017720	0.999832	0.017322	-0.000977	-0.005956	-0.360824	0.087740	0.928498	0.392609	0.917342	0.065886	-0.845969	0.388310	-0.365447
20299	0	0	0	0	0	0	0	0	7.499974	1.487620	-2.244982	-0.448486	0.162598	-0.327148	0.075108	0.014794	-0.022140	0.999835	0.017098	-0.000745	-0.006166	-0.366766	0.077009	0.927120	0.359050	0.931073	0.064701	-0.858234	0.356613	-0.369136
20300	0	0	0	0	0	0	0	0	7.991132	2.221735	-2.333241	-0.457520	0.134766	-0.335205	0.080068	0.022089	-0.022912	0.999837	0.016874	-0.000589	-0.006460	-0.372327	0.065216	0.925808	0.325269	0.943429	0.064354	-0.869237	0.325097	-0.372477
20301	0	0	0	0	0	0	0	0	8.575224	2.616148	-2.085754	-0.454346	0.124512	-0.341309	0.085937	0.025931	-0.020377	0.999837	0.016748	-0.000521	-0.006690	-0.377406	0.052947	0.924533	0.291037	0.954560	0.064138	-0.879126	0.293279	-0.375667
