// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53825	0	0	0	0	0	0	0	0	10.510555	-2.803347	-1.784894	-0.446533	0.017090	-0.371094	0.105037	-0.028083	-0.018170	0.999995	0.000207	0.003004	-0.000511	-0.464704	0.158224	0.871215	0.136322	0.984959	-0.106167	-0.874910	0.069430	-0.479284
53826	0	0	0	0	0	0	0	0	10.519801	-3.204444	-1.672842	-0.452881	0.011475	-0.374512	0.105127	-0.032106	-0.017052	0.999995	-0.000041	0.003093	-0.000582	-0.459479	0.156743	0.874249	0.135944	0.985118	-0.105172	-0.877724	0.070524	-0.473949
53827	0	0	0	0	0	0	0	0	10.265741	-3.557464	-1.642408	-0.446045	0.007568	-0.383545	0.102587	-0.035634	-0.016728	0.999995	-0.000266	0.003053	-0.000538	-0.454114	0.155260	0.877311	0.135918	0.985246	-0.104007	-0.880515	0.072011	-0.468516
53828	0	0	0	0	0	0	0	0	9.982905	-3.363097	-1.554030	-0.442627	0.009766	-0.383057	0.099770	-0.033673	-0.015826	0.999995	-0.000344	0.002978	-0.000366	-0.449000	0.154202	0.880126	0.136280	0.985290	-0.103103	-0.883078	0.073650	-0.463410
53829	0	0	0	0	0	0	0	0	9.779912	-2.924251	-1.577361	-0.449707	0.007813	-0.386963	0.097750	-0.029262	-0.016037	0.999996	-0.000602	0.002872	-0.000101	-0.443798	0.153589	0.882867	0.137244	0.985229	-0.102407	-0.885555	0.075720	-0.458322
53830	0	0	0	0	0	0	0	0	9.437654	-2.829049	-3.110769	-0.440430	0.010010	-0.388184	0.094305	-0.028289	-0.031325	0.999997	-0.000619	0.002486	0.000220	-0.439368	0.153739	0.885054	0.138621	0.985048	-0.102293	-0.887547	0.077743	-0.454110
53831	0	0	0	0	0	0	0	0	9.677051	-2.682990	-6.907471	-0.435547	0.015869	-0.392334	0.096705	-0.026764	-0.069192	0.999999	-0.000239	0.001279	0.000851	-0.436702	0.155234	0.886111	0.139775	0.984746	-0.103628	-0.888681	0.078602	-0.451739
53832	0	0	0	0	0	0	0	0	12.530126	-1.181668	-7.660636	-0.438965	0.021729	-0.393311	0.125312	-0.011545	-0.076629	0.999998	0.000174	0.000167	0.002064	-0.435862	0.159369	0.885791	0.141352	0.984105	-0.107504	-0.888844	0.078352	-0.451461
53833	0	0	0	0	0	0	0	0	15.488582	0.015159	-9.060680	-0.442871	0.016113	-0.391846	0.154898	0.000817	-0.090581	0.999993	0.001337	-0.000162	0.003512	-0.435001	0.166326	0.884935	0.142016	0.983164	-0.114978	-0.889160	0.075659	-0.451299
53834	0	0	0	0	0	0	0	0	13.733647	0.560839	-8.462384	-0.436768	0.013672	-0.396973	0.137249	0.006424	-0.084707	0.999987	0.003286	0.000754	0.003915	-0.432595	0.174008	0.884637	0.139649	0.982289	-0.124927	-0.890707	0.069496	-0.449233
53835	0	0	0	0	0	0	0	0	9.141639	1.649510	-5.612058	-0.435547	0.010254	-0.386719	0.091315	0.017005	-0.056132	0.999986	0.004205	0.000901	0.002998	-0.430014	0.179797	0.884738	0.134720	0.981776	-0.134038	-0.892714	0.061553	-0.446400
53836	0	0	0	0	0	0	0	0	6.744655	0.916990	-4.695603	-0.430664	0.017822	-0.398926	0.067389	0.009453	-0.046982	0.999992	0.003412	0.000856	0.001828	-0.428038	0.183382	0.884960	0.130276	0.981490	-0.140374	-0.894322	0.055204	-0.444006
53837	0	0	0	0	0	0	0	0	7.146711	-0.198690	-5.275280	-0.435547	0.014404	-0.392090	0.071450	-0.001768	-0.052784	0.999996	0.002297	0.000378	0.001365	-0.426861	0.186035	0.884975	0.127320	0.981227	-0.144857	-0.895310	0.050841	-0.442533
53838	0	0	0	0	0	0	0	0	8.478236	-1.194304	-4.890481	-0.432373	0.021240	-0.397949	0.084793	-0.011750	-0.048932	0.999998	0.001348	0.000139	0.001496	-0.426273	0.189052	0.884619	0.126267	0.980779	-0.148758	-0.895739	0.048287	-0.441951
53839	0	0	0	0	0	0	0	0	10.273285	-2.955139	-5.056637	-0.437012	0.019043	-0.399658	0.102765	-0.029332	-0.050628	0.999998	0.000714	0.000396	0.001783	-0.424964	0.192522	0.884500	0.126494	0.980164	-0.152570	-0.896329	0.047047	-0.440887
53840	0	0	0	0	0	0	0	0	10.906382	-4.703263	-4.731888	-0.433350	0.015625	-0.395020	0.109109	-0.046797	-0.047447	0.999998	0.000455	0.000976	0.001959	-0.422756	0.196366	0.884713	0.127423	0.979424	-0.156499	-0.897241	0.046572	-0.439079
53841	0	0	0	0	0	0	0	0	10.025437	-5.317154	-4.589374	-0.431885	0.014893	-0.396240	0.100304	-0.052981	-0.046007	0.999998	0.000493	0.000865	0.001678	-0.420626	0.199589	0.885008	0.127935	0.978802	-0.159936	-0.898168	0.045950	-0.437244
53842	0	0	0	0	0	0	0	0	9.229437	-4.968380	-5.094670	-0.436768	0.019043	-0.392334	0.092326	-0.049551	-0.051017	0.999999	0.000657	0.000413	0.001071	-0.419650	0.201743	0.884983	0.127739	0.978410	-0.162468	-0.898653	0.044867	-0.436360
53843	0	0	0	0	0	0	0	0	9.172705	-3.913632	-5.247387	-0.434082	0.026611	-0.404785	0.091716	-0.039075	-0.052539	1.000000	0.000619	0.000443	0.000315	-0.418624	0.202344	0.885331	0.126865	0.978333	-0.163613	-0.899255	0.043826	-0.435224
53844	0	0	0	0	0	0	0	0	9.634495	-2.734556	-4.586690	-0.436768	0.017334	-0.400146	0.096284	-0.027371	-0.045979	0.999999	0.000268	0.001089	-0.000392	-0.416804	0.201577	0.886364	0.126139	0.978494	-0.163213	-0.900202	0.043777	-0.433267
53845	0	0	0	0	0	0	0	0	9.828866	-1.666221	-4.176690	-0.427734	0.014648	-0.411133	0.098203	-0.016765	-0.041927	0.999998	-0.000187	0.001662	-0.000970	-0.413905	0.199560	0.888177	0.125643	0.978861	-0.161384	-0.901608	0.044796	-0.430229
53846	0	0	0	0	0	0	0	0	9.454107	-0.743268	-4.237263	-0.430664	0.016846	-0.406494	0.094455	-0.007582	-0.042537	0.999997	-0.000568	0.001780	-0.001330	-0.411067	0.196888	0.890089	0.125654	0.979315	-0.158595	-0.902903	0.046650	-0.427304
53847	0	0	0	0	0	0	0	0	8.950928	-0.192168	-4.212381	-0.434326	0.022949	-0.406250	0.089441	-0.002082	-0.042261	0.999997	-0.000863	0.001554	-0.001380	-0.408455	0.194065	0.891910	0.126057	0.979767	-0.155453	-0.904032	0.048936	-0.424654
53848	0	0	0	0	0	0	0	0	8.571745	0.082320	-4.130779	-0.435791	0.026123	-0.403809	0.085669	0.000682	-0.041411	0.999998	-0.001024	0.001191	-0.001153	-0.406632	0.191782	0.893236	0.127053	0.980089	-0.152591	-0.904714	0.051440	-0.422902
53849	0	0	0	0	0	0	0	0	8.216246	0.041554	-3.975953	-0.420898	0.021484	-0.407959	0.082128	0.000301	-0.039831	0.999999	-0.001138	0.000871	-0.000843	-0.405117	0.190063	0.894291	0.128407	0.980286	-0.150171	-0.905203	0.053996	-0.421536
53850	0	0	0	0	0	0	0	0	7.943873	-0.039462	-3.733246	-0.436035	0.019287	-0.409424	0.079415	-0.000478	-0.037383	0.999999	-0.001200	0.000639	-0.000481	-0.404124	0.189146	0.894934	0.130274	0.980315	-0.148364	-0.905380	0.056629	-0.420809
53851	0	0	0	0	0	0	0	0	7.768835	-0.110729	-3.497089	-0.427246	0.018799	-0.407227	0.077672	-0.001165	-0.035005	0.999999	-0.001193	0.000460	-0.000211	-0.403189	0.188704	0.895449	0.132247	0.980252	-0.147029	-0.905511	0.059140	-0.420182
53852	0	0	0	0	0	0	0	0	7.675673	-0.193042	-3.342402	-0.425049	0.021484	-0.403809	0.076746	-0.001972	-0.033445	0.999999	-0.001128	0.000305	-0.000051	-0.402691	0.188663	0.895682	0.134331	0.980114	-0.146054	-0.905425	0.061503	-0.420026
53853	0	0	0	0	0	0	0	0	7.574772	-0.255899	-3.329028	-0.431396	0.020508	-0.407959	0.075744	-0.002590	-0.033297	1.000000	-0.000962	0.000121	0.000016	-0.402307	0.188702	0.895846	0.136072	0.979983	-0.145317	-0.905336	0.063437	-0.419932
53854	0	0	0	0	0	0	0	0	7.544783	-0.240639	-3.277550	-0.431641	0.026367	-0.404785	0.075445	-0.002431	-0.032779	1.000000	-0.000665	0.000069	-0.000041	-0.402234	0.188709	0.895878	0.137326	0.979893	-0.144749	-0.905179	0.064804	-0.420060
53855	0	0	0	0	0	0	0	0	7.528685	-0.305858	-3.167526	-0.426270	0.021973	-0.405029	0.075286	-0.003086	-0.031674	1.000000	-0.000520	0.000003	-0.000142	-0.402107	0.188450	0.895989	0.138141	0.979874	-0.144098	-0.905112	0.065830	-0.420047
53856	0	0	0	0	0	0	0	0	7.446778	-0.057011	-2.838478	-0.426270	0.017578	-0.406738	0.074468	-0.000592	-0.028384	1.000000	-0.000128	-0.000012	-0.000247	-0.402237	0.188064	0.896012	0.138257	0.979929	-0.143611	-0.905036	0.066114	-0.420165
53857	0	0	0	0	0	0	0	0	7.499715	-0.315368	-2.946776	-0.433594	0.014648	-0.410156	0.075001	-0.003178	-0.029455	1.000000	0.000123	-0.000175	-0.000372	-0.402493	0.187376	0.896041	0.137726	0.980081	-0.143084	-0.905003	0.065818	-0.420282
53858	0	0	0	0	0	0	0	0	7.473845	-0.343559	-2.959062	-0.429443	0.023926	-0.415771	0.074746	-0.003461	-0.029568	1.000000	0.000217	-0.000317	-0.000432	-0.403226	0.186667	0.895860	0.137068	0.980250	-0.142557	-0.904777	0.065311	-0.420848
53859	0	0	0	0	0	0	0	0	7.784303	-0.521225	-2.953804	-0.429443	0.021240	-0.400879	0.077856	-0.005219	-0.029503	1.000000	0.000666	-0.000492	-0.000341	-0.404044	0.186077	0.895614	0.135579	0.980459	-0.142540	-0.904636	0.063834	-0.421376
53860	0	0	0	0	0	0	0	0	7.943292	-0.584434	-2.899794	-0.434082	0.023438	-0.405029	0.079453	-0.005855	-0.028940	1.000000	0.000438	-0.000764	-0.000294	-0.405544	0.185694	0.895015	0.134633	0.980603	-0.142448	-0.904106	0.062730	-0.422678
53861	0	0	0	0	0	0	0	0	8.194375	-0.912499	-3.072077	-0.430908	0.022949	-0.406982	0.081966	-0.009099	-0.030670	0.999999	0.001179	-0.000748	-0.000130	-0.406764	0.185546	0.894492	0.132389	0.980793	-0.143244	-0.903889	0.060154	-0.423516
53862	0	0	0	0	0	0	0	0	8.411622	-0.779859	-2.647641	-0.429932	0.014404	-0.405029	0.084142	-0.007785	-0.026397	0.999999	0.000626	-0.001000	-0.000038	-0.408623	0.185686	0.893615	0.131310	0.980861	-0.143771	-0.903208	0.058592	-0.425184
53863	0	0	0	0	0	0	0	0	8.438768	-1.712908	-2.982942	-0.438232	0.023193	-0.404541	0.084423	-0.017096	-0.029747	0.999999	0.000859	-0.001145	0.000084	-0.410498	0.185995	0.892691	0.129820	0.980925	-0.144682	-0.902573	0.056497	-0.426814
53864	0	0	0	0	0	0	0	0	8.668548	-0.781070	-2.453863	-0.434082	0.013184	-0.408203	0.086716	-0.007744	-0.024451	0.999998	0.001874	-0.001174	0.000242	-0.412595	0.186693	0.891578	0.126720	0.981019	-0.146780	-0.902057	0.052420	-0.428422
53865	0	0	0	0	0	0	0	0	8.775895	-1.006670	-2.458310	-0.434326	0.011719	-0.396484	0.087798	-0.010015	-0.024464	0.999999	0.000721	-0.001438	0.000389	-0.414918	0.187617	0.890305	0.125734	0.980944	-0.148120	-0.901129	0.050483	-0.430601
53866	0	0	0	0	0	0	0	0	8.807025	-2.005642	-2.904663	-0.441406	0.009277	-0.407715	0.088124	-0.019954	-0.028954	0.999998	0.001592	-0.001415	0.000638	-0.417349	0.189102	0.888853	0.123480	0.980839	-0.150693	-0.900318	0.046864	-0.432702
53867	0	0	0	0	0	0	0	0	8.965824	0.251151	-1.954651	-0.441406	0.017334	-0.401367	0.089679	0.002628	-0.019437	0.999997	0.002203	-0.001153	0.000821	-0.419049	0.190827	0.887684	0.120190	0.980720	-0.154089	-0.899973	0.042120	-0.433905
53868	0	0	0	0	0	0	0	0	8.708086	-0.844998	-2.716471	-0.438232	0.012207	-0.401367	0.087115	-0.008344	-0.027087	0.999998	0.001241	-0.001013	0.000832	-0.420715	0.192637	0.886504	0.118740	0.980481	-0.156707	-0.899388	0.039335	-0.435377
53869	0	0	0	0	0	0	0	0	8.549388	-1.459299	-2.875196	-0.441650	0.011963	-0.396973	0.085523	-0.014413	-0.028757	0.999994	0.003236	-0.000487	0.001013	-0.421178	0.194666	0.885841	0.113758	0.980320	-0.161341	-0.899816	0.032819	-0.435034
53870	0	0	0	0	0	0	0	0	8.689503	0.584863	-1.620674	-0.432861	0.002197	-0.401123	0.086890	0.005968	-0.016189	0.999997	0.002329	-0.000050	0.000944	-0.421097	0.196615	0.885449	0.110447	0.980073	-0.165101	-0.900266	0.028272	-0.434422
53871	0	0	0	0	0	0	0	0	8.676636	-1.333252	-2.194316	-0.441650	0.010010	-0.406250	0.086775	-0.013192	-0.021995	0.999996	0.002631	0.000201	0.000957	-0.420346	0.198483	0.885389	0.106499	0.979829	-0.169093	-0.901092	0.023216	-0.433005
53872	0	0	0	0	0	0	0	0	8.988850	0.323796	-1.245658	-0.441162	0.002930	-0.401855	0.089881	0.003361	-0.012480	0.999992	0.003905	0.000407	0.000832	-0.419482	0.200193	0.885414	0.100241	0.979630	-0.174004	-0.902212	0.015763	-0.431005
53873	0	0	0	0	0	0	0	0	9.446854	-0.977687	-1.402352	-0.442139	0.002197	-0.402344	0.094467	-0.009686	-0.014096	0.999997	0.002448	0.000520	0.000597	-0.418239	0.201349	0.885740	0.096305	0.979456	-0.177178	-0.903217	0.011198	-0.429037
53874	0	0	0	0	0	0	0	0	10.002883	-2.043927	-1.472207	-0.439453	0.006104	-0.399902	0.100029	-0.020358	-0.014831	0.999995	0.003050	0.000464	0.000358	-0.417378	0.202135	0.885967	0.091176	0.979342	-0.180486	-0.904148	0.005448	-0.427186
53875	0	0	0	0	0	0	0	0	10.961623	-1.422399	-0.980334	-0.436523	-0.004639	-0.405518	0.109612	-0.014186	-0.009910	0.999993	0.003627	0.000499	0.000019	-0.416276	0.202169	0.886477	0.084608	0.979350	-0.183618	-0.905293	-0.001433	-0.424785
53876	0	0	0	0	0	0	0	0	11.600061	-1.961679	-1.353462	-0.434814	-0.009033	-0.403809	0.115985	-0.019608	-0.013678	0.999994	0.003344	0.000667	-0.000315	-0.415165	0.201650	0.887116	0.078372	0.979428	-0.185956	-0.906364	-0.007677	-0.422428
53877	0	0	0	0	0	0	0	0	11.989559	-1.546171	-1.994878	-0.439209	-0.012939	-0.401611	0.119872	-0.015473	-0.020079	0.999993	0.003491	0.000634	-0.000679	-0.413914	0.200329	0.888000	0.071450	0.979625	-0.187695	-0.907508	-0.014242	-0.419794
53878	0	0	0	0	0	0	0	0	11.576543	-1.065908	-3.572532	-0.445801	-0.022949	-0.400146	0.115749	-0.010672	-0.035775	0.999995	0.003122	0.000140	-0.001078	-0.413854	0.198314	0.888480	0.064974	0.979929	-0.188461	-0.908022	-0.020267	-0.418433
53879	0	0	0	0	0	0	0	0	11.025130	-1.002909	-5.864543	-0.442871	-0.021484	-0.405029	0.110283	-0.010071	-0.058578	0.999996	0.002268	-0.000814	-0.001582	-0.415320	0.195166	0.888493	0.059516	0.980451	-0.187545	-0.907726	-0.025012	-0.418816
53880	0	0	0	0	0	0	0	0	11.445653	-1.916185	-6.462657	-0.441406	-0.010498	-0.400391	0.114510	-0.019348	-0.064476	0.999995	0.001399	-0.001552	-0.002412	-0.418460	0.190444	0.888044	0.055052	0.981290	-0.184500	-0.906565	-0.028317	-0.421115
53881	0	0	0	0	0	0	0	0	12.448210	-3.753722	-7.160099	-0.446289	-0.021729	-0.396973	0.124472	-0.037888	-0.071434	0.999993	0.000746	-0.001571	-0.003249	-0.421443	0.183961	0.888000	0.050949	0.982465	-0.179350	-0.905422	-0.030343	-0.423426
53882	0	0	0	0	0	0	0	0	12.167632	-4.985906	-7.470202	-0.438965	-0.020996	-0.404297	0.121593	-0.050284	-0.074553	0.999992	0.000312	-0.001357	-0.003684	-0.424311	0.176725	0.888104	0.047354	0.983759	-0.173135	-0.904278	-0.031408	-0.425788
53883	0	0	0	0	0	0	0	0	10.400084	-4.689695	-6.998202	-0.450928	-0.032715	-0.392334	0.103851	-0.047281	-0.069946	0.999993	0.000097	-0.000393	-0.003759	-0.425158	0.169294	0.889146	0.043966	0.985055	-0.166532	-0.904051	-0.031710	-0.426248
53884	0	0	0	0	0	0	0	0	8.272940	-3.728977	-6.006785	-0.445557	-0.031738	-0.398682	0.082558	-0.037584	-0.060120	0.999993	-0.000014	0.000633	-0.003553	-0.424365	0.162423	0.890805	0.041059	0.986220	-0.160261	-0.904560	-0.031434	-0.425186
53885	0	0	0	0	0	0	0	0	7.117696	-2.615371	-5.750298	-0.439941	-0.033447	-0.401367	0.071071	-0.026390	-0.057526	0.999995	-0.000105	0.000365	-0.003242	-0.423760	0.156050	0.892231	0.038482	0.987260	-0.154394	-0.904957	-0.031091	-0.424366
53886	0	0	0	0	0	0	0	0	7.215049	-2.158720	-5.155587	-0.445557	-0.035889	-0.406494	0.072096	-0.021818	-0.051534	0.999995	-0.000254	-0.000226	-0.003024	-0.424445	0.150156	0.892917	0.036463	0.988188	-0.148844	-0.904719	-0.030618	-0.424906
53887	0	0	0	0	0	0	0	0	8.126819	-1.739309	-4.694969	-0.447510	-0.040527	-0.399658	0.081235	-0.017668	-0.046904	0.999995	-0.000509	-0.000448	-0.003087	-0.425274	0.144030	0.893531	0.034748	0.989127	-0.142901	-0.904397	-0.029724	-0.425655
53888	0	0	0	0	0	0	0	0	9.123439	-0.991340	-4.464776	-0.448486	-0.046387	-0.402344	0.091215	-0.010246	-0.044611	0.999994	-0.000937	-0.000296	-0.003187	-0.426079	0.137797	0.894130	0.033814	0.990067	-0.136469	-0.904054	-0.027913	-0.426507
53889	0	0	0	0	0	0	0	0	9.631707	-0.026125	-4.404537	-0.448486	-0.050781	-0.401123	0.096332	-0.000616	-0.044008	0.999994	-0.001579	-0.000382	-0.002961	-0.426770	0.131918	0.894687	0.034136	0.990949	-0.129828	-0.903716	-0.024866	-0.427410
53890	0	0	0	0	0	0	0	0	9.922052	0.340783	-4.759736	-0.451904	-0.051514	-0.402588	0.099253	0.003081	-0.047552	0.999995	-0.002145	-0.000525	-0.002263	-0.427929	0.127501	0.894774	0.036163	0.991622	-0.124006	-0.903089	-0.020708	-0.428955
53891	0	0	0	0	0	0	0	0	10.187828	0.055413	-4.892591	-0.450684	-0.046875	-0.399170	0.101897	0.000319	-0.048888	0.999997	-0.002306	-0.000378	-0.001201	-0.428499	0.125108	0.894839	0.039297	0.992011	-0.119876	-0.902687	-0.016202	-0.429992
53892	0	0	0	0	0	0	0	0	10.146517	-0.549478	-4.751911	-0.440918	-0.042725	-0.399414	0.101474	-0.005600	-0.047488	0.999998	-0.002070	-0.000196	-0.000073	-0.428909	0.125053	0.894650	0.043058	0.992076	-0.118028	-0.902321	-0.012102	-0.430895
53893	0	0	0	0	0	0	0	0	9.680159	-1.384392	-4.689462	-0.447266	-0.044434	-0.402588	0.096811	-0.013830	-0.046879	0.999998	-0.001727	0.000080	0.000977	-0.428472	0.126994	0.894586	0.047013	0.991866	-0.118287	-0.902331	-0.008625	-0.430957
53894	0	0	0	0	0	0	0	0	8.903003	-2.121162	-4.541435	-0.456299	-0.036377	-0.397461	0.089054	-0.021127	-0.045406	0.999998	-0.001337	0.000224	0.001632	-0.427956	0.130330	0.894353	0.050911	0.991453	-0.120119	-0.902365	-0.005873	-0.430933
53895	0	0	0	0	0	0	0	0	8.155316	-2.502482	-4.371727	-0.454590	-0.034180	-0.397705	0.081590	-0.024906	-0.043717	0.999998	-0.000870	0.000261	0.001929	-0.427077	0.134160	0.894207	0.054131	0.990951	-0.122822	-0.902594	-0.004050	-0.430474
53896	0	0	0	0	0	0	0	0	7.743145	-2.662209	-4.215405	-0.446533	-0.027832	-0.396729	0.077471	-0.026497	-0.042160	0.999998	-0.000511	0.000257	0.001887	-0.426452	0.137996	0.893922	0.056750	0.990429	-0.125820	-0.902728	-0.002926	-0.430202
53897	0	0	0	0	0	0	0	0	7.570069	-2.603691	-4.046849	-0.452148	-0.025635	-0.403320	0.075729	-0.025929	-0.040485	0.999999	-0.000327	0.000333	0.001603	-0.425462	0.141181	0.893896	0.058704	0.989981	-0.128416	-0.903070	-0.002161	-0.429487
53898	0	0	0	0	0	0	0	0	7.570076	-2.401845	-3.652650	-0.453369	-0.031006	-0.400879	0.075715	-0.023927	-0.036558	0.999999	-0.000188	0.000470	0.001299	-0.424507	0.143849	0.893925	0.060234	0.989598	-0.130641	-0.903419	-0.001613	-0.428756
53899	0	0	0	0	0	0	0	0	7.585247	-2.254276	-3.365592	-0.449707	-0.030762	-0.399658	0.075856	-0.022475	-0.033694	0.999999	-0.000269	0.000581	0.001014	-0.423128	0.145870	0.894251	0.061573	0.989303	-0.132240	-0.903975	-0.000893	-0.427584
53900	0	0	0	0	0	0	0	0	7.536118	-1.927094	-2.943644	-0.449951	-0.024658	-0.408936	0.075357	-0.019221	-0.029481	0.999999	-0.000347	0.000679	0.000803	-0.421848	0.147554	0.894579	0.062965	0.989054	-0.133445	-0.904478	0.000034	-0.426521
53901	0	0	0	0	0	0	0	0	7.292357	-1.841845	-2.724206	-0.445068	-0.027588	-0.404053	0.072917	-0.018385	-0.027282	0.999999	-0.000470	0.000663	0.000641	-0.420361	0.148836	0.895067	0.064346	0.988861	-0.134213	-0.905073	0.001176	-0.425256
53902	0	0	0	0	0	0	0	0	6.987279	-1.830749	-2.608085	-0.451172	-0.032959	-0.404297	0.069864	-0.018294	-0.026114	0.999999	-0.000647	0.000641	0.000429	-0.419191	0.149777	0.895458	0.065963	0.988716	-0.134496	-0.905498	0.002688	-0.424341
53903	0	0	0	0	0	0	0	0	6.857150	-2.295044	-2.682853	-0.440430	-0.023193	-0.402588	0.068559	-0.022958	-0.026854	1.000000	-0.000707	0.000615	0.000173	-0.417846	0.150134	0.896027	0.067379	0.988656	-0.134234	-0.906016	0.004284	-0.423222
53904	0	0	0	0	0	0	0	0	7.102972	-1.327860	-2.547740	-0.445801	-0.026855	-0.399414	0.071016	-0.013296	-0.025505	0.999999	-0.000920	0.000564	0.000086	-0.416861	0.150393	0.896442	0.069203	0.988606	-0.133674	-0.906332	0.006313	-0.422519
53905	0	0	0	0	0	0	0	0	7.260675	-2.062343	-2.746024	-0.447266	-0.019531	-0.401123	0.072591	-0.020648	-0.027482	0.999999	-0.000950	0.000576	0.000021	-0.415604	0.150447	0.897017	0.070932	0.988583	-0.132940	-0.906776	0.008377	-0.421530
53906	0	0	0	0	0	0	0	0	7.374215	-1.923264	-2.646457	-0.450439	-0.020752	-0.403320	0.073726	-0.019287	-0.026471	0.999998	-0.001709	0.000537	-0.000119	-0.414695	0.150296	0.897463	0.074018	0.988569	-0.131351	-0.906945	0.011958	-0.421079
53907	0	0	0	0	0	0	0	0	7.309628	-1.944188	-2.690500	-0.444336	-0.023682	-0.404297	0.073078	-0.019492	-0.026919	0.999999	-0.001326	0.000552	-0.000193	-0.413509	0.149925	0.898072	0.076252	0.988587	-0.129927	-0.907302	0.014754	-0.420222
53908	0	0	0	0	0	0	0	0	7.486843	-1.926902	-2.703322	-0.442139	-0.022217	-0.408691	0.074851	-0.019331	-0.027037	0.999998	-0.002040	0.000574	-0.000092	-0.412528	0.149821	0.898540	0.079964	0.988531	-0.128114	-0.907428	0.019000	-0.419777
53909	0	0	0	0	0	0	0	0	7.505979	-1.800540	-2.633053	-0.444092	-0.020264	-0.406494	0.075039	-0.018066	-0.026349	0.999998	-0.002007	0.000722	-0.000108	-0.411018	0.149605	0.899268	0.083504	0.988474	-0.126279	-0.907795	0.023190	-0.418773
53910	0	0	0	0	0	0	0	0	7.462368	-1.355356	-2.474976	-0.442627	-0.007324	-0.406738	0.074603	-0.013622	-0.024774	0.999997	-0.002439	0.000776	-0.000105	-0.409673	0.149455	0.899906	0.087932	0.988364	-0.124116	-0.907985	0.028283	-0.418048
53911	0	0	0	0	0	0	0	0	7.390249	-1.259903	-2.447846	-0.437744	-0.012695	-0.403076	0.073874	-0.012660	-0.024532	0.999997	-0.002140	0.001093	-0.000116	-0.407487	0.149189	0.900942	0.091711	0.988263	-0.122168	-0.908594	0.032845	-0.416386
53912	0	0	0	0	0	0	0	0	7.117922	0.023278	-2.084327	-0.435791	-0.009766	-0.418213	0.071151	0.000165	-0.020938	0.999995	-0.002691	0.001328	-0.000156	-0.405147	0.148883	0.902047	0.096560	0.988101	-0.119717	-0.909138	0.038599	-0.414703
53913	0	0	0	0	0	0	0	0	7.144887	-1.496470	-2.684799	-0.431641	-0.002197	-0.411377	0.071402	-0.015060	-0.026920	0.999995	-0.002871	0.001618	-0.000254	-0.402029	0.148277	0.903541	0.101566	0.987933	-0.116934	-0.909977	0.044758	-0.412237
53914	0	0	0	0	0	0	0	0	7.105197	-0.710839	-1.959766	-0.439941	-0.004883	-0.402344	0.071009	-0.007167	-0.019730	0.999996	-0.001849	0.002056	-0.000311	-0.398392	0.147567	0.905266	0.104768	0.987835	-0.114920	-0.911212	0.049059	-0.409006
53915	0	0	0	0	0	0	0	0	7.194929	-0.654115	-1.613681	-0.440918	-0.010010	-0.416992	0.071905	-0.006616	-0.016302	0.999995	-0.002083	0.002487	-0.000573	-0.393748	0.146211	0.907516	0.108102	0.987783	-0.112240	-0.912840	0.053909	-0.404744
53916	0	0	0	0	0	0	0	0	7.633975	-2.085997	-2.067172	-0.436035	0.000488	-0.419922	0.076271	-0.020971	-0.020814	0.999993	-0.002445	0.002530	-0.000790	-0.389343	0.144462	0.909694	0.112033	0.987719	-0.108903	-0.914254	0.059515	-0.400746
53917	0	0	0	0	0	0	0	0	8.064092	-1.432873	-2.068030	-0.428223	-0.006104	-0.419189	0.080571	-0.014434	-0.020877	0.999995	-0.001236	0.002659	-0.000984	-0.384463	0.142228	0.912118	0.113522	0.987845	-0.106186	-0.916134	0.062721	-0.395935
53918	0	0	0	0	0	0	0	0	8.822934	-0.932032	-2.105581	-0.426025	-0.008301	-0.423096	0.088163	-0.009449	-0.021274	0.999995	-0.001289	0.002616	-0.001154	-0.379972	0.139710	0.914386	0.115087	0.987987	-0.103132	-0.917810	0.066047	-0.391487
53919	0	0	0	0	0	0	0	0	9.707381	-0.398872	-2.164102	-0.423096	0.001465	-0.420654	0.097017	-0.004124	-0.021870	0.999996	-0.001195	0.002414	-0.001128	-0.375556	0.137191	0.916589	0.116418	0.988133	-0.100199	-0.919459	0.069077	-0.387071
