// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
10761	0	0	0	0	0	0	0	0	10.198794	1.591295	-6.431857	-0.146484	0.445068	0.287598	0.101827	0.015878	-0.064582	0.999995	0.001325	0.002791	-0.001181	0.120925	0.323951	0.938314	0.885173	-0.463005	0.045775	0.449273	0.825035	-0.342742
10762	0	0	0	0	0	0	0	0	9.339420	0.044674	-5.938564	-0.137695	0.444824	0.273193	0.093217	0.000340	-0.059663	0.999993	0.001336	0.002984	-0.001996	0.114818	0.320861	0.940141	0.886799	-0.459598	0.048554	0.447666	0.828141	-0.337309
10763	0	0	0	0	0	0	0	0	8.487498	-1.081267	-5.420209	-0.147949	0.439941	0.276855	0.084682	-0.010994	-0.054466	0.999992	0.000692	0.003029	-0.002582	0.107596	0.318024	0.941957	0.887895	-0.456998	0.052871	0.447287	0.830671	-0.331543
10764	0	0	0	0	0	0	0	0	8.266391	-1.621145	-5.824759	-0.145020	0.446777	0.277588	0.082485	-0.016489	-0.058422	0.999993	-0.000534	0.002219	-0.002985	0.100411	0.317063	0.943074	0.887996	-0.456078	0.058788	0.448755	0.831543	-0.327346
10765	0	0	0	0	0	0	0	0	8.683447	-1.867709	-6.535236	-0.154541	0.444092	0.278076	0.086745	-0.019035	-0.065368	0.999994	-0.001336	0.000467	-0.003117	0.094535	0.318966	0.943040	0.887307	-0.456510	0.065458	0.451386	0.830578	-0.326176
10766	0	0	0	0	0	0	0	0	9.250913	-1.621819	-6.449688	-0.148926	0.432129	0.280029	0.092533	-0.016613	-0.064361	0.999993	-0.001484	-0.001205	-0.003233	0.089996	0.323919	0.941795	0.886519	-0.456983	0.072460	0.453855	0.828398	-0.328287
10767	0	0	0	0	0	0	0	0	9.646457	-0.861835	-5.716492	-0.156982	0.438232	0.276611	0.096539	-0.009019	-0.056977	0.999991	-0.000961	-0.001861	-0.003581	0.085424	0.330115	0.940067	0.886184	-0.456419	0.079749	0.455391	0.826260	-0.331532
10768	0	0	0	0	0	0	0	0	10.494933	0.535777	-4.827214	-0.163086	0.429688	0.284424	0.105046	0.004935	-0.048107	0.999991	-0.000136	-0.001582	-0.003968	0.079935	0.336342	0.938341	0.886676	-0.454089	0.087231	0.455430	0.825032	-0.334524
10769	0	0	0	0	0	0	0	0	11.317557	2.237850	-3.999343	-0.159668	0.436523	0.279541	0.113294	0.021936	-0.039903	0.999991	0.000545	-0.000693	-0.004097	0.073385	0.341049	0.937177	0.887713	-0.450601	0.094467	0.454510	0.825012	-0.335821
10770	0	0	0	0	0	0	0	0	12.189589	3.781529	-4.101970	-0.173828	0.435303	0.277344	0.122050	0.037421	-0.040923	0.999993	0.001097	-0.000458	-0.003599	0.067510	0.345034	0.936159	0.889176	-0.446412	0.100409	0.452557	0.825632	-0.336933
10771	0	0	0	0	0	0	0	0	13.026689	5.123170	-4.428277	-0.167969	0.437256	0.279053	0.130437	0.050987	-0.044064	0.999995	0.001884	-0.000942	-0.002518	0.063963	0.348691	0.935053	0.891122	-0.441739	0.103771	0.449233	0.826609	-0.338981
10772	0	0	0	0	0	0	0	0	13.015701	5.591840	-4.441368	-0.163818	0.430908	0.285645	0.130289	0.055861	-0.044096	0.999995	0.002626	-0.001310	-0.001334	0.062859	0.352032	0.933875	0.893600	-0.436551	0.104414	0.444441	0.827947	-0.342017
10773	0	0	0	0	0	0	0	0	11.633582	4.679970	-4.074859	-0.167236	0.445313	0.280762	0.116411	0.046877	-0.040444	0.999994	0.003226	-0.001319	-0.000456	0.063285	0.354489	0.932916	0.896425	-0.431064	0.102985	0.438653	0.829772	-0.345053
10774	0	0	0	0	0	0	0	0	10.058471	2.847588	-3.483465	-0.164063	0.437744	0.275635	0.100624	0.028622	-0.034599	0.999992	0.003702	-0.001288	0.000180	0.064834	0.356479	0.932051	0.899588	-0.425132	0.100023	0.431901	0.831977	-0.348248
10775	0	0	0	0	0	0	0	0	8.885536	0.966831	-3.050712	-0.163818	0.438477	0.265625	0.088892	0.009837	-0.030345	0.999991	0.003850	-0.001404	0.000582	0.067159	0.358206	0.931224	0.902732	-0.419312	0.096188	0.424928	0.834186	-0.351525
10776	0	0	0	0	0	0	0	0	7.916461	-0.498940	-2.931741	-0.161133	0.441406	0.268066	0.079214	-0.004818	-0.029211	0.999992	0.003665	-0.001566	0.000805	0.070041	0.360156	0.930259	0.905675	-0.413862	0.092039	0.418148	0.836065	-0.355172
10777	0	0	0	0	0	0	0	0	7.259296	-1.453803	-3.048604	-0.158691	0.449219	0.262695	0.072652	-0.014373	-0.030423	0.999993	0.003332	-0.001536	0.000881	0.072990	0.361883	0.929362	0.908240	-0.409100	0.087968	0.412036	0.837662	-0.358536
10778	0	0	0	0	0	0	0	0	6.743998	-2.040948	-3.133797	-0.162598	0.446045	0.256592	0.067500	-0.020245	-0.031315	0.999994	0.003088	-0.001262	0.001008	0.075960	0.363184	0.928616	0.910580	-0.404747	0.083813	0.406294	0.839212	-0.361453
10779	0	0	0	0	0	0	0	0	6.256801	-2.145353	-3.073524	-0.160889	0.460205	0.257080	0.062621	-0.021291	-0.030740	0.999995	0.002972	-0.000940	0.001130	0.078859	0.363733	0.928159	0.912730	-0.400753	0.079502	0.400880	0.840889	-0.363593
10780	0	0	0	0	0	0	0	0	5.834343	-1.882319	-2.841369	-0.153076	0.449707	0.246826	0.058390	-0.018662	-0.028424	0.999995	0.002921	-0.000757	0.001342	0.082019	0.363944	0.927803	0.914804	-0.396908	0.074823	0.395483	0.842620	-0.365491
10781	0	0	0	0	0	0	0	0	5.496216	-1.611129	-2.570902	-0.155762	0.461670	0.254150	0.055006	-0.015955	-0.025713	0.999995	0.002722	-0.000712	0.001571	0.085541	0.363783	0.927548	0.916608	-0.393637	0.069852	0.390528	0.844222	-0.367119
10782	0	0	0	0	0	0	0	0	5.442276	-1.334302	-2.287875	-0.155029	0.460938	0.254395	0.054463	-0.013188	-0.022873	0.999995	0.002411	-0.000689	0.001827	0.089532	0.363521	0.927274	0.918124	-0.390988	0.064631	0.386047	0.845566	-0.368763
10783	0	0	0	0	0	0	0	0	5.859645	-1.247622	-2.194196	-0.159912	0.464844	0.249512	0.058634	-0.012313	-0.021933	0.999996	0.001997	-0.000576	0.002034	0.093801	0.362787	0.927139	0.919214	-0.389264	0.059319	0.382422	0.846675	-0.369993
10784	0	0	0	0	0	0	0	0	6.487238	-1.255815	-2.133072	-0.145752	0.464355	0.249512	0.064904	-0.012384	-0.021337	0.999996	0.001591	-0.000215	0.002165	0.098051	0.361475	0.927212	0.919975	-0.388231	0.054067	0.379516	0.847710	-0.370614
10785	0	0	0	0	0	0	0	0	7.228302	-1.379279	-2.153467	-0.151123	0.463379	0.256836	0.072306	-0.013611	-0.021574	0.999997	0.001224	0.000313	0.002151	0.101865	0.359150	0.927704	0.920400	-0.387883	0.049102	0.377475	0.848857	-0.370073
10786	0	0	0	0	0	0	0	0	7.963073	-1.419159	-2.157304	-0.143555	0.467041	0.244629	0.079639	-0.014013	-0.021659	0.999997	0.000825	0.000939	0.002021	0.104982	0.355993	0.928573	0.920566	-0.388023	0.044682	0.376214	0.850122	-0.368450
10787	0	0	0	0	0	0	0	0	8.395566	-1.451118	-1.859048	-0.137939	0.474121	0.257568	0.083951	-0.014356	-0.018729	0.999997	0.000338	0.001596	0.001772	0.107137	0.351771	0.929935	0.920372	-0.388882	0.041069	0.376082	0.851486	-0.365424
10788	0	0	0	0	0	0	0	0	8.466295	-1.621780	-1.595448	-0.137207	0.461426	0.241455	0.084651	-0.016103	-0.016131	0.999997	-0.000357	0.002158	0.001420	0.108228	0.346994	0.931602	0.919759	-0.390577	0.038626	0.377266	0.852669	-0.361423
10789	0	0	0	0	0	0	0	0	8.193667	-1.901985	-1.416685	-0.145020	0.468994	0.245850	0.081921	-0.018941	-0.014359	0.999996	-0.000912	0.002560	0.001126	0.108457	0.341603	0.933565	0.918750	-0.393094	0.037102	0.379653	0.853689	-0.356482
10790	0	0	0	0	0	0	0	0	7.791351	-2.097848	-1.307300	-0.146240	0.468506	0.242676	0.077894	-0.020932	-0.013265	0.999995	-0.001323	0.002823	0.000825	0.107923	0.336137	0.935609	0.917524	-0.396007	0.036437	0.382756	0.854512	-0.351152
10791	0	0	0	0	0	0	0	0	7.423991	-2.204282	-1.188467	-0.141113	0.466553	0.244629	0.074216	-0.022017	-0.012081	0.999994	-0.001573	0.003108	0.000605	0.106741	0.330191	0.937860	0.916106	-0.399289	0.036312	0.386467	0.855302	-0.345110
10792	0	0	0	0	0	0	0	0	7.244816	-1.907509	-1.167158	-0.149170	0.478027	0.250488	0.072420	-0.019064	-0.011863	0.999993	-0.001806	0.003117	0.000442	0.105231	0.324508	0.940011	0.914571	-0.402761	0.036657	0.390495	0.855849	-0.339168
10793	0	0	0	0	0	0	0	0	7.400749	-1.558978	-1.299692	-0.147461	0.474854	0.245117	0.073974	-0.015593	-0.013182	0.999993	-0.002103	0.002945	0.000330	0.103624	0.319036	0.942060	0.912768	-0.406768	0.037353	0.395117	0.856012	-0.333357
10794	0	0	0	0	0	0	0	0	7.877855	-1.060703	-1.612657	-0.145508	0.462646	0.246094	0.078739	-0.010623	-0.016309	0.999994	-0.002420	0.002638	0.000297	0.102172	0.314283	0.943815	0.910743	-0.411190	0.038331	0.400134	0.855657	-0.328243
10795	0	0	0	0	0	0	0	0	8.647419	-0.553709	-1.950899	-0.145508	0.474609	0.256836	0.086430	-0.005552	-0.019700	0.999994	-0.002535	0.002378	0.000406	0.101099	0.309710	0.945441	0.908533	-0.415978	0.039115	0.405397	0.855010	-0.323436
10796	0	0	0	0	0	0	0	0	9.438138	-0.086744	-2.338253	-0.149170	0.469482	0.246338	0.094327	-0.000870	-0.023600	0.999994	-0.002412	0.002325	0.000572	0.100344	0.305262	0.946967	0.906411	-0.420544	0.039519	0.410305	0.854376	-0.318892
10797	0	0	0	0	0	0	0	0	10.464307	0.171583	-2.667909	-0.151123	0.464355	0.244141	0.104579	0.001744	-0.026926	0.999995	-0.002114	0.002324	0.000809	0.099996	0.300433	0.948547	0.904417	-0.424843	0.039217	0.414766	0.853960	-0.314199
10798	0	0	0	0	0	0	0	0	11.054075	0.897074	-2.075560	-0.148193	0.462891	0.251465	0.110467	0.009039	-0.021115	0.999993	-0.001631	0.003121	0.000931	0.099183	0.294311	0.950549	0.902832	-0.428275	0.038399	0.418397	0.854378	-0.308191
10799	0	0	0	0	0	0	0	0	11.233876	1.463590	-1.407531	-0.141357	0.469238	0.249756	0.112271	0.014748	-0.014490	0.999992	-0.001205	0.003531	0.001155	0.098404	0.287101	0.952832	0.901502	-0.431205	0.036825	0.421439	0.855356	-0.301255
10800	0	0	0	0	0	0	0	0	11.362193	1.776376	-1.286993	-0.142090	0.465820	0.249512	0.113558	0.017910	-0.013227	0.999994	-0.000756	0.003026	0.001377	0.098432	0.280734	0.954725	0.900552	-0.433370	0.034584	0.423458	0.856375	-0.295473
10801	0	0	0	0	0	0	0	0	11.644194	2.129525	-1.788013	-0.141357	0.466797	0.255859	0.116370	0.021456	-0.018153	0.999996	-0.000501	0.002252	0.001457	0.099242	0.275422	0.956187	0.899746	-0.435240	0.031983	0.424979	0.857152	-0.291004
10802	0	0	0	0	0	0	0	0	11.974681	2.049246	-3.368030	-0.136230	0.469971	0.251465	0.119664	0.020647	-0.033880	0.999998	-0.000553	0.001569	0.001448	0.100615	0.271470	0.957173	0.898945	-0.437068	0.029466	0.426349	0.857482	-0.288012
10803	0	0	0	0	0	0	0	0	12.146137	1.532704	-5.145289	-0.139893	0.479248	0.248047	0.121380	0.015462	-0.051603	0.999998	-0.000736	0.001144	0.001425	0.102290	0.268071	0.957953	0.897934	-0.439299	0.027051	0.428079	0.857411	-0.285646
10804	0	0	0	0	0	0	0	0	12.084803	1.214108	-5.927723	-0.135254	0.477295	0.247070	0.120760	0.012268	-0.059430	0.999998	-0.001021	0.001165	0.001551	0.104177	0.264709	0.958685	0.896695	-0.441964	0.024593	0.430215	0.857086	-0.283406
10805	0	0	0	0	0	0	0	0	12.051157	0.872695	-5.973593	-0.128662	0.471191	0.247070	0.120398	0.008869	-0.059943	0.999996	-0.001541	0.001607	0.001949	0.106371	0.260049	0.959719	0.894863	-0.445816	0.021618	0.433480	0.856518	-0.280130
10806	0	0	0	0	0	0	0	0	11.586904	0.318224	-5.721436	-0.139160	0.470703	0.250977	0.115743	0.003363	-0.057458	0.999992	-0.002110	0.002047	0.002604	0.109345	0.254209	0.960948	0.892421	-0.450856	0.017722	0.437754	0.855632	-0.276160
10807	0	0	0	0	0	0	0	0	10.545840	0.252045	-5.013669	-0.127686	0.469238	0.256104	0.105343	0.002741	-0.050366	0.999989	-0.002456	0.002116	0.003263	0.113385	0.247465	0.962240	0.889442	-0.456871	0.012689	0.442760	0.854418	-0.271908
10808	0	0	0	0	0	0	0	0	9.389823	1.035069	-4.232412	-0.128662	0.477783	0.262451	0.093776	0.010600	-0.042533	0.999989	-0.002179	0.001983	0.003643	0.118193	0.240728	0.963369	0.886616	-0.462457	0.006783	0.447150	0.853337	-0.268093
10809	0	0	0	0	0	0	0	0	8.444021	1.132163	-4.493441	-0.127930	0.470947	0.257080	0.084337	0.011543	-0.045071	0.999991	-0.001901	0.001358	0.003633	0.123495	0.234879	0.964148	0.883942	-0.467596	0.000691	0.450993	0.852166	-0.265365
10810	0	0	0	0	0	0	0	0	8.234616	0.623395	-5.683276	-0.117920	0.477783	0.257568	0.082326	0.006430	-0.056840	0.999992	-0.001733	-0.000045	0.003574	0.129949	0.231596	0.964094	0.881422	-0.472299	-0.005349	0.454101	0.850469	-0.265508
10811	0	0	0	0	0	0	0	0	8.775238	-0.071173	-6.600706	-0.114258	0.468750	0.260010	0.087827	-0.000510	-0.065909	0.999991	-0.001887	-0.001101	0.003720	0.137588	0.229795	0.963465	0.878622	-0.477376	-0.011614	0.457266	0.848119	-0.267584
10812	0	0	0	0	0	0	0	0	9.483211	-0.798073	-6.573383	-0.101563	0.477295	0.263916	0.094966	-0.007761	-0.065566	0.999989	-0.002264	-0.001577	0.003884	0.145952	0.228731	0.962487	0.875395	-0.483075	-0.017944	0.460849	0.845175	-0.270735
10813	0	0	0	0	0	0	0	0	10.448118	-1.401441	-5.590454	-0.104736	0.474121	0.264404	0.104603	-0.013737	-0.055746	0.999988	-0.002559	-0.001178	0.004023	0.154165	0.226686	0.961690	0.871736	-0.489368	-0.024393	0.465091	0.842100	-0.273053
10814	0	0	0	0	0	0	0	0	11.807018	-1.943260	-4.420388	-0.101074	0.482422	0.275146	0.118169	-0.019081	-0.044093	0.999988	-0.002717	-0.000494	0.003990	0.161670	0.223581	0.961184	0.867886	-0.495817	-0.030646	0.469719	0.839152	-0.274202
10815	0	0	0	0	0	0	0	0	13.215370	-2.299152	-3.808975	-0.098389	0.476807	0.269043	0.132236	-0.022618	-0.038027	0.999989	-0.002879	0.000018	0.003653	0.168076	0.219787	0.960960	0.863880	-0.502397	-0.036190	0.474829	0.836236	-0.274311
10816	0	0	0	0	0	0	0	0	14.297154	-2.494319	-3.557062	-0.094971	0.479492	0.285889	0.143038	-0.024631	-0.035519	0.999990	-0.003307	0.000211	0.003003	0.173153	0.216391	0.960829	0.859644	-0.509309	-0.040215	0.480656	0.832934	-0.274208
10817	0	0	0	0	0	0	0	0	13.732836	-2.174766	-3.092448	-0.086914	0.476563	0.281006	0.137371	-0.021563	-0.030866	0.999990	-0.003922	0.000195	0.002229	0.176885	0.213658	0.960761	0.854980	-0.516921	-0.042455	0.487567	0.828941	-0.274109
10818	0	0	0	0	0	0	0	0	12.529318	-1.577465	-2.635830	-0.092285	0.466797	0.286865	0.125325	-0.015696	-0.026253	0.999988	-0.004548	-0.000273	0.001583	0.179954	0.212450	0.960459	0.849892	-0.525195	-0.043066	0.495279	0.824036	-0.275071
10819	0	0	0	0	0	0	0	0	11.356151	-0.683955	-2.502726	-0.086914	0.469482	0.294189	0.113590	-0.006837	-0.024897	0.999986	-0.005007	-0.000843	0.001120	0.182795	0.212517	0.959908	0.844393	-0.534031	-0.042566	0.503575	0.818320	-0.277066
10820	0	0	0	0	0	0	0	0	10.408791	0.388402	-2.703983	-0.082031	0.463867	0.296143	0.104117	0.003825	-0.026935	0.999986	-0.005184	-0.001202	0.000779	0.185428	0.213628	0.959155	0.838786	-0.542896	-0.041241	0.511912	0.812174	-0.279857
10821	0	0	0	0	0	0	0	0	9.671657	1.375264	-2.966107	-0.074463	0.472656	0.304443	0.096745	0.013655	-0.029614	0.999986	-0.005081	-0.001210	0.000549	0.187695	0.214851	0.958441	0.833243	-0.551490	-0.039551	0.520073	0.806038	-0.282535
10822	0	0	0	0	0	0	0	0	8.973191	2.277164	-3.218980	-0.083496	0.457275	0.307617	0.089761	0.022642	-0.032200	0.999987	-0.004876	-0.001116	0.000303	0.189469	0.216294	0.957768	0.827963	-0.559533	-0.037430	0.527806	0.800088	-0.285097
10823	0	0	0	0	0	0	0	0	8.030368	2.746897	-3.191066	-0.082764	0.460693	0.314453	0.080337	0.027326	-0.031949	0.999988	-0.004679	-0.001116	0.000080	0.190883	0.217854	0.957133	0.822864	-0.567158	-0.035014	0.535218	0.794274	-0.287525
10824	0	0	0	0	0	0	0	0	7.019302	2.903082	-3.004532	-0.077393	0.461182	0.317139	0.070239	0.028882	-0.030080	0.999989	-0.004538	-0.001375	-0.000175	0.192178	0.220216	0.956333	0.817984	-0.574343	-0.032122	0.542189	0.788438	-0.290509
10825	0	0	0	0	0	0	0	0	6.286057	2.729278	-2.880706	-0.076904	0.452881	0.319336	0.062924	0.027141	-0.028812	0.999989	-0.004372	-0.001813	-0.000405	0.193586	0.223417	0.955306	0.813279	-0.581156	-0.028891	0.548727	0.782523	-0.294204
10826	0	0	0	0	0	0	0	0	5.763140	2.433548	-2.707975	-0.073975	0.453613	0.321533	0.057706	0.024188	-0.027052	0.999989	-0.004002	-0.002171	-0.000672	0.194993	0.227570	0.954039	0.809066	-0.587173	-0.025302	0.554428	0.776814	-0.298614
10827	0	0	0	0	0	0	0	0	5.514148	2.092975	-2.477312	-0.070557	0.444580	0.329346	0.055219	0.020793	-0.024715	0.999991	-0.003497	-0.002377	-0.000906	0.196264	0.232216	0.952658	0.805438	-0.592288	-0.021560	0.559241	0.771538	-0.303280
10828	0	0	0	0	0	0	0	0	5.596392	1.902684	-2.262602	-0.071289	0.441895	0.331299	0.056038	0.018898	-0.022551	0.999992	-0.002929	-0.002331	-0.001120	0.197179	0.237114	0.951261	0.802531	-0.596348	-0.017703	0.563084	0.766907	-0.307879
10829	0	0	0	0	0	0	0	0	5.960339	1.720120	-2.188561	-0.072021	0.440918	0.333252	0.059671	0.017076	-0.021800	0.999994	-0.002324	-0.002098	-0.001248	0.197632	0.241721	0.950007	0.800313	-0.599419	-0.013973	0.566075	0.763064	-0.311917
10830	0	0	0	0	0	0	0	0	6.575861	1.797519	-2.110984	-0.063477	0.437988	0.329346	0.065817	0.017845	-0.021038	0.999996	-0.001866	-0.001597	-0.001380	0.197337	0.245792	0.949023	0.798681	-0.601668	-0.010246	0.568478	0.759988	-0.315041
10831	0	0	0	0	0	0	0	0	7.215970	1.817403	-1.952872	-0.073486	0.450439	0.339355	0.072204	0.018041	-0.019487	0.999997	-0.001425	-0.000935	-0.001454	0.196162	0.248874	0.948463	0.797545	-0.603222	-0.006666	0.570475	0.757750	-0.316818
10832	0	0	0	0	0	0	0	0	7.678013	1.966848	-1.867476	-0.072510	0.433838	0.342041	0.076812	0.019538	-0.018679	0.999998	-0.001029	-0.000213	-0.001445	0.194203	0.250921	0.948327	0.796872	-0.604139	-0.003336	0.572084	0.756343	-0.317277
10833	0	0	0	0	0	0	0	0	7.850052	2.100810	-1.792046	-0.072021	0.445801	0.347656	0.078522	0.020886	-0.017967	0.999999	-0.000608	0.000429	-0.001416	0.191532	0.251900	0.948610	0.796639	-0.604455	-0.000337	0.573307	0.755765	-0.316446
10834	0	0	0	0	0	0	0	0	7.822397	2.263097	-1.657253	-0.076660	0.438721	0.341797	0.078238	0.022528	-0.016647	0.999999	-0.000114	0.000920	-0.001295	0.188515	0.252054	0.949174	0.796940	-0.604054	0.002128	0.573889	0.756034	-0.314745
10835	0	0	0	0	0	0	0	0	7.670436	2.421506	-1.719015	-0.083252	0.442871	0.341553	0.076709	0.024137	-0.017279	0.999998	0.000448	0.001294	-0.001124	0.185310	0.251372	0.949985	0.797793	-0.602918	0.003913	0.573747	0.757167	-0.312270
10836	0	0	0	0	0	0	0	0	7.452574	2.544093	-1.606523	-0.083984	0.437256	0.341064	0.074524	0.025382	-0.016165	0.999998	0.000908	0.001647	-0.000981	0.181957	0.250036	0.950986	0.799135	-0.601129	0.005148	0.572952	0.759029	-0.309192
10837	0	0	0	0	0	0	0	0	7.288357	2.723274	-1.600544	-0.085205	0.444336	0.338135	0.072877	0.027191	-0.016106	0.999997	0.001300	0.001866	-0.000862	0.178509	0.248159	0.952130	0.800855	-0.598829	0.005929	0.571635	0.761459	-0.305635
10838	0	0	0	0	0	0	0	0	7.081069	2.805963	-1.380658	-0.084961	0.449951	0.343750	0.070806	0.028027	-0.013897	0.999996	0.001671	0.001939	-0.000784	0.175139	0.246116	0.953285	0.802980	-0.595972	0.006342	0.569692	0.764359	-0.302005
10839	0	0	0	0	0	0	0	0	6.860752	2.780026	-1.136623	-0.092285	0.441895	0.328369	0.068608	0.027773	-0.011432	0.999995	0.002279	0.001883	-0.000781	0.171804	0.244089	0.954413	0.805765	-0.592201	0.006409	0.566768	0.767931	-0.298421
10840	0	0	0	0	0	0	0	0	7.159082	2.673504	-1.278407	-0.075928	0.449219	0.319336	0.071594	0.026712	-0.012814	0.999994	0.002893	0.001494	-0.000837	0.168865	0.242757	0.955277	0.809259	-0.587419	0.006223	0.562658	0.772016	-0.295648
10841	0	0	0	0	0	0	0	0	7.778167	2.473354	-1.837165	-0.084717	0.447266	0.321533	0.077787	0.024714	-0.018375	0.999994	0.003256	0.001082	-0.001023	0.166049	0.242213	0.955908	0.813177	-0.581983	0.006211	0.557827	0.776292	-0.293600
10842	0	0	0	0	0	0	0	0	8.630904	2.118394	-2.300550	-0.087646	0.445557	0.318604	0.086315	0.021155	-0.023010	0.999993	0.003352	0.000878	-0.001230	0.163169	0.242254	0.956394	0.817248	-0.576250	0.006534	0.552704	0.780544	-0.292007
10843	0	0	0	0	0	0	0	0	9.468494	1.717372	-2.242121	-0.089600	0.444092	0.313477	0.094684	0.017107	-0.022475	0.999993	0.003149	0.001138	-0.001454	0.159586	0.242082	0.957042	0.821113	-0.570717	0.007442	0.548001	0.784652	-0.289855
10844	0	0	0	0	0	0	0	0	10.122260	1.323999	-2.186462	-0.088867	0.451172	0.321045	0.101212	0.013127	-0.021984	0.999994	0.002669	0.001523	-0.001698	0.155230	0.241600	0.957879	0.824507	-0.565779	0.009086	0.544143	0.788368	-0.287027
10845	0	0	0	0	0	0	0	0	10.619646	1.190212	-2.288357	-0.095215	0.458008	0.317627	0.106171	0.011737	-0.023086	0.999994	0.001746	0.002104	-0.001930	0.149807	0.240398	0.959045	0.826924	-0.562191	0.011752	0.541991	0.791297	-0.283011
10846	0	0	0	0	0	0	0	0	10.777400	0.771407	-1.875115	-0.099365	0.451904	0.315918	0.107743	0.007507	-0.019009	0.999995	0.000724	0.002444	-0.002049	0.143870	0.238809	0.960350	0.828256	-0.560143	0.015210	0.541565	0.793228	-0.278383
10847	0	0	0	0	0	0	0	0	10.855043	0.638322	-1.648774	-0.098145	0.456055	0.314209	0.108526	0.006157	-0.016733	0.999995	-0.000081	0.002253	-0.002073	0.138038	0.237497	0.961530	0.828685	-0.559385	0.019201	0.542426	0.794155	-0.274027
10848	0	0	0	0	0	0	0	0	11.051093	0.384673	-1.886808	-0.103516	0.449707	0.309814	0.110484	0.003614	-0.019071	0.999996	-0.000701	0.001813	-0.001987	0.132877	0.236826	0.962423	0.828408	-0.559639	0.023338	0.544136	0.794178	-0.270552
10849	0	0	0	0	0	0	0	0	11.379417	0.397976	-3.251896	-0.107422	0.451660	0.313721	0.113770	0.003738	-0.032631	0.999997	-0.000914	0.000958	-0.001860	0.128796	0.237327	0.962854	0.827830	-0.560311	0.027373	0.545994	0.793554	-0.268632
10850	0	0	0	0	0	0	0	0	11.570409	0.289403	-5.198009	-0.101807	0.442139	0.306152	0.115705	0.002670	-0.051989	0.999998	-0.000463	0.000065	-0.001732	0.125959	0.239150	0.962778	0.827712	-0.560303	0.030888	0.546834	0.793012	-0.268522
10851	0	0	0	0	0	0	0	0	11.709597	-0.124069	-5.852510	-0.108398	0.453613	0.305908	0.117100	-0.001418	-0.058513	0.999998	0.000571	-0.000112	-0.001800	0.123146	0.241286	0.962609	0.828717	-0.558634	0.034009	0.545952	0.793542	-0.268751
10852	0	0	0	0	0	0	0	0	12.159853	-0.432964	-6.129501	-0.108643	0.456787	0.309082	0.121580	-0.004481	-0.061322	0.999995	0.002014	0.000147	-0.002264	0.119330	0.243558	0.962517	0.831406	-0.554417	0.037216	0.542701	0.795802	-0.268654
10853	0	0	0	0	0	0	0	0	12.340100	-0.239863	-6.136072	-0.116943	0.453125	0.311523	0.123348	-0.002574	-0.061460	0.999990	0.003209	0.000741	-0.003023	0.113540	0.245664	0.962683	0.835514	-0.547916	0.041279	0.537610	0.799648	-0.267466
10854	0	0	0	0	0	0	0	0	12.027132	-0.593937	-5.703708	-0.116211	0.453369	0.305908	0.120182	-0.006212	-0.057195	0.999987	0.003182	0.001155	-0.003779	0.106075	0.247914	0.962957	0.839700	-0.541032	0.046791	0.532591	0.803631	-0.265563
10855	0	0	0	0	0	0	0	0	11.359385	-1.482899	-5.206770	-0.121582	0.451416	0.298828	0.113477	-0.015190	-0.052218	0.999989	0.002106	0.001049	-0.004147	0.098040	0.250658	0.963099	0.842725	-0.535667	0.053627	0.529342	0.806370	-0.263753
10856	0	0	0	0	0	0	0	0	10.506444	-1.886910	-5.266811	-0.122559	0.449219	0.300293	0.104969	-0.019308	-0.052700	0.999990	0.000634	0.000185	-0.004494	0.090366	0.255148	0.962670	0.844194	-0.532454	0.061878	0.528366	0.807088	-0.263510
10857	0	0	0	0	0	0	0	0	10.038893	-2.281269	-5.706817	-0.120850	0.445557	0.300781	0.100350	-0.023319	-0.056931	0.999987	-0.000291	-0.001302	-0.004875	0.083572	0.262403	0.961333	0.844679	-0.530493	0.071372	0.528709	0.806053	-0.265980
10858	0	0	0	0	0	0	0	0	9.950212	-2.297626	-5.809537	-0.123047	0.449951	0.295654	0.099527	-0.023493	-0.057845	0.999985	-0.000376	-0.002429	-0.004977	0.077834	0.271573	0.959265	0.845037	-0.528527	0.081063	0.529013	0.804305	-0.270627
