// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
34024	0	0	0	0	0	0	0	0	8.084582	0.514943	-3.131537	-0.133057	-0.610840	-0.037354	0.080789	0.005092	-0.031470	0.999996	-0.002270	0.001764	0.000176	-0.114110	-0.557138	0.822542	-0.893755	0.419094	0.159879	-0.433798	-0.716908	-0.545768
34025	0	0	0	0	0	0	0	0	8.237507	0.465020	-3.341608	-0.149414	-0.612061	-0.052246	0.082318	0.004590	-0.033566	0.999996	-0.002399	0.001680	0.000249	-0.112949	-0.554283	0.824629	-0.891620	0.422790	0.162058	-0.438471	-0.716951	-0.541963
34026	0	0	0	0	0	0	0	0	8.450871	0.390785	-3.697559	-0.129395	-0.610352	-0.051025	0.084451	0.003850	-0.037113	0.999996	-0.002236	0.001521	0.000296	-0.112238	-0.551858	0.826351	-0.889551	0.426405	0.163942	-0.442833	-0.716681	-0.538765
34027	0	0	0	0	0	0	0	0	8.737125	0.505404	-3.767982	-0.141113	-0.626221	-0.050537	0.087315	0.005006	-0.037817	0.999997	-0.001943	0.001454	0.000288	-0.111318	-0.549285	0.828187	-0.887774	0.429487	0.165525	-0.446616	-0.716817	-0.535451
34028	0	0	0	0	0	0	0	0	8.956016	0.811522	-3.728150	-0.137451	-0.616943	-0.048828	0.089505	0.008076	-0.037423	0.999998	-0.001516	0.001444	0.000191	-0.110465	-0.547057	0.829775	-0.886341	0.431952	0.166783	-0.449662	-0.717040	-0.532595
34029	0	0	0	0	0	0	0	0	9.168134	1.285650	-3.720057	-0.144043	-0.612305	-0.050049	0.091624	0.012816	-0.037356	0.999998	-0.000897	0.001570	-0.000078	-0.108773	-0.544624	0.831597	-0.885567	0.433132	0.167832	-0.451596	-0.718179	-0.529414
34030	0	0	0	0	0	0	0	0	9.214008	1.799863	-3.537602	-0.127686	-0.610596	-0.056641	0.092089	0.017951	-0.035532	0.999999	-0.000199	0.001651	-0.000443	-0.106599	-0.542640	0.833174	-0.885451	0.433019	0.168734	-0.452341	-0.719748	-0.526641
34031	0	0	0	0	0	0	0	0	9.298202	2.151918	-3.323004	-0.136475	-0.620605	-0.060303	0.092942	0.021454	-0.033382	0.999998	0.000321	0.001713	-0.000813	-0.103469	-0.540622	0.834879	-0.885930	0.431652	0.169718	-0.452130	-0.722084	-0.523616
34032	0	0	0	0	0	0	0	0	9.412734	2.138346	-3.301348	-0.125244	-0.609863	-0.055908	0.094101	0.021298	-0.033144	0.999998	0.000608	0.001523	-0.001121	-0.100210	-0.539391	0.836071	-0.886677	0.429644	0.170909	-0.451400	-0.724198	-0.521321
34033	0	0	0	0	0	0	0	0	9.662830	1.656878	-4.680499	-0.135986	-0.613037	-0.055664	0.096611	0.016476	-0.046873	0.999999	0.000682	0.000817	-0.001289	-0.097042	-0.539055	0.836662	-0.887564	0.427242	0.172323	-0.450349	-0.725868	-0.519906
34034	0	0	0	0	0	0	0	0	9.956114	1.839750	-5.908135	-0.136475	-0.621094	-0.053467	0.099580	0.018305	-0.059078	0.999999	0.000418	0.000047	-0.001176	-0.095015	-0.539998	0.836286	-0.888136	0.425447	0.173809	-0.449652	-0.726221	-0.520016
34035	0	0	0	0	0	0	0	0	10.779243	2.622278	-5.069637	-0.133057	-0.624512	-0.055908	0.107814	0.026128	-0.050700	1.000000	-0.000033	0.000027	-0.000864	-0.093311	-0.540438	0.836194	-0.888285	0.424539	0.175259	-0.449713	-0.726425	-0.519677
34036	0	0	0	0	0	0	0	0	12.004470	2.670398	-3.943325	-0.129639	-0.625977	-0.057129	0.120037	0.026634	-0.039504	1.000000	-0.000486	0.000482	-0.000420	-0.092235	-0.540102	0.836530	-0.887896	0.424873	0.176419	-0.450703	-0.726480	-0.518743
34037	0	0	0	0	0	0	0	0	12.296655	2.298392	-4.839583	-0.123779	-0.614502	-0.058594	0.122929	0.022955	-0.048505	0.999999	-0.000763	0.000749	0.000062	-0.091521	-0.538702	0.837511	-0.887212	0.426026	0.177076	-0.452193	-0.726844	-0.516933
34038	0	0	0	0	0	0	0	0	11.858445	2.382328	-6.399161	-0.129883	-0.627930	-0.057617	0.118511	0.023838	-0.064121	0.999999	-0.000623	0.000969	0.000458	-0.091560	-0.536910	0.838657	-0.886534	0.427507	0.176903	-0.453512	-0.727301	-0.515131
34039	0	0	0	0	0	0	0	0	11.597986	2.550851	-7.329822	-0.131592	-0.610596	-0.054199	0.115866	0.025610	-0.073442	0.999999	0.000358	0.001321	0.000647	-0.091361	-0.534169	0.840426	-0.886758	0.427656	0.175418	-0.453116	-0.729228	-0.512750
34040	0	0	0	0	0	0	0	0	11.335862	2.943253	-7.094486	-0.142090	-0.619385	-0.062256	0.113198	0.029611	-0.071127	0.999997	0.001262	0.001942	0.000781	-0.091096	-0.530673	0.842667	-0.887727	0.426724	0.172765	-0.451268	-0.732320	-0.509966
34041	0	0	0	0	0	0	0	0	10.999296	2.966707	-6.989255	-0.134033	-0.616211	-0.058350	0.109806	0.029903	-0.070085	0.999995	0.001914	0.002274	0.000924	-0.090546	-0.526287	0.845472	-0.889298	0.424866	0.169230	-0.448276	-0.736554	-0.506496
34042	0	0	0	0	0	0	0	0	10.398456	2.747904	-7.207767	-0.133057	-0.616943	-0.056641	0.103809	0.027778	-0.072216	0.999994	0.002637	0.002035	0.001042	-0.090690	-0.522408	0.847859	-0.891433	0.422142	0.164752	-0.443985	-0.740868	-0.503976
34043	0	0	0	0	0	0	0	0	9.853333	2.582281	-7.117337	-0.135742	-0.614258	-0.052979	0.098402	0.026158	-0.071232	0.999993	0.003168	0.001434	0.001110	-0.091261	-0.519089	0.849834	-0.894043	0.418566	0.159657	-0.438588	-0.745217	-0.502287
34044	0	0	0	0	0	0	0	0	9.398988	2.363787	-6.912880	-0.129150	-0.616455	-0.042480	0.093904	0.023959	-0.069135	0.999994	0.003063	0.000845	0.001165	-0.092714	-0.516867	0.851030	-0.896471	0.415277	0.154551	-0.433295	-0.748595	-0.501858
34045	0	0	0	0	0	0	0	0	9.013923	2.025740	-6.890715	-0.142578	-0.619385	-0.047363	0.090081	0.020539	-0.068900	0.999996	0.002444	0.000477	0.001258	-0.094419	-0.514864	0.852057	-0.898357	0.412883	0.149939	-0.428998	-0.751294	-0.501515
34046	0	0	0	0	0	0	0	0	8.795519	1.817418	-6.641267	-0.145264	-0.616455	-0.043945	0.087897	0.018404	-0.066426	0.999998	0.001642	0.000491	0.001370	-0.096566	-0.513007	0.852935	-0.899471	0.411901	0.145907	-0.426176	-0.753101	-0.501211
34047	0	0	0	0	0	0	0	0	8.739045	1.586000	-6.342159	-0.136719	-0.620850	-0.053955	0.087335	0.016046	-0.063451	0.999998	0.000815	0.000488	0.001532	-0.098771	-0.510771	0.854024	-0.899879	0.412216	0.142462	-0.424808	-0.754447	-0.500347
34048	0	0	0	0	0	0	0	0	8.645684	1.447394	-6.214821	-0.145996	-0.622803	-0.044189	0.086406	0.014629	-0.062183	0.999998	0.000068	0.000414	0.001741	-0.101655	-0.508721	0.854909	-0.899560	0.413967	0.139370	-0.424804	-0.754874	-0.499707
34049	0	0	0	0	0	0	0	0	8.471097	1.214153	-6.168041	-0.147217	-0.613037	-0.050049	0.084670	0.012283	-0.061709	0.999998	-0.000446	0.000275	0.001990	-0.104869	-0.506421	0.855886	-0.898783	0.416636	0.136396	-0.425667	-0.754952	-0.498854
34050	0	0	0	0	0	0	0	0	8.222037	0.988691	-6.141724	-0.149414	-0.618164	-0.048828	0.082197	0.010023	-0.061427	0.999997	-0.000732	0.000028	0.002200	-0.108900	-0.504551	0.856486	-0.897659	0.420044	0.133310	-0.427024	-0.754315	-0.498658
34051	0	0	0	0	0	0	0	0	7.935839	0.937569	-6.040719	-0.154785	-0.613770	-0.052490	0.079362	0.009502	-0.060383	0.999997	-0.000863	-0.000407	0.002246	-0.113150	-0.503044	0.856822	-0.896436	0.423584	0.130307	-0.428486	-0.753342	-0.498875
34052	0	0	0	0	0	0	0	0	7.725815	0.876718	-6.079020	-0.149658	-0.615234	-0.053467	0.077294	0.008878	-0.060728	0.999997	-0.000826	-0.000901	0.002088	-0.117768	-0.502635	0.856440	-0.895215	0.427005	0.127504	-0.429792	-0.751682	-0.500254
34053	0	0	0	0	0	0	0	0	7.492881	1.021189	-6.056055	-0.157715	-0.617920	-0.049316	0.074998	0.010302	-0.060459	0.999997	-0.000673	-0.001440	0.001747	-0.122012	-0.503081	0.855583	-0.894230	0.429750	0.125169	-0.430657	-0.749816	-0.502305
34054	0	0	0	0	0	0	0	0	7.408765	1.199401	-6.037082	-0.163818	-0.614746	-0.042969	0.074179	0.012065	-0.060245	0.999997	-0.000460	-0.001776	0.001325	-0.126015	-0.504611	0.854101	-0.893475	0.431851	0.123318	-0.431072	-0.747577	-0.505277
34055	0	0	0	0	0	0	0	0	7.388735	1.602014	-5.716845	-0.156738	-0.613525	-0.049316	0.073979	0.016073	-0.057035	0.999998	-0.000139	-0.001838	0.000829	-0.128964	-0.506428	0.852583	-0.893155	0.432878	0.122026	-0.430863	-0.745752	-0.508145
34056	0	0	0	0	0	0	0	0	7.193482	2.047877	-5.409488	-0.166748	-0.613770	-0.053955	0.072019	0.020513	-0.053969	0.999998	0.000173	-0.001697	0.000346	-0.131146	-0.508668	0.850916	-0.893183	0.433049	0.121212	-0.430145	-0.744127	-0.511127
34057	0	0	0	0	0	0	0	0	6.862202	2.408235	-4.937704	-0.157227	-0.610352	-0.048096	0.068702	0.024101	-0.049256	0.999999	0.000489	-0.001589	-0.000079	-0.132256	-0.510896	0.849408	-0.893634	0.432225	0.120830	-0.428867	-0.743079	-0.513718
34058	0	0	0	0	0	0	0	0	6.714218	2.582815	-4.604446	-0.164307	-0.615479	-0.049072	0.067223	0.025832	-0.045923	0.999998	0.000743	-0.001518	-0.000446	-0.132861	-0.513547	0.847713	-0.894358	0.430742	0.120773	-0.427168	-0.742113	-0.516523
34059	0	0	0	0	0	0	0	0	6.681636	2.689467	-4.213540	-0.155762	-0.618896	-0.040527	0.066896	0.026883	-0.042017	0.999998	0.000927	-0.001397	-0.000761	-0.132575	-0.516078	0.846220	-0.895357	0.428570	0.121096	-0.425159	-0.741614	-0.518891
34060	0	0	0	0	0	0	0	0	6.659224	2.624685	-3.930687	-0.158447	-0.617920	-0.049072	0.066664	0.026218	-0.039205	0.999998	0.000962	-0.001154	-0.000999	-0.131868	-0.518656	0.844752	-0.896406	0.426188	0.121737	-0.423163	-0.741188	-0.521127
34061	0	0	0	0	0	0	0	0	6.665397	2.513997	-3.823009	-0.160889	-0.620117	-0.035645	0.066721	0.025091	-0.038146	0.999998	0.000899	-0.000926	-0.001256	-0.130280	-0.520904	0.843615	-0.897499	0.423540	0.122921	-0.421335	-0.741129	-0.522690
34062	0	0	0	0	0	0	0	0	6.752062	2.392487	-3.845343	-0.153564	-0.619629	-0.035889	0.067576	0.023863	-0.038395	0.999999	0.000723	-0.000613	-0.001320	-0.128528	-0.522942	0.842622	-0.898418	0.421169	0.124344	-0.419911	-0.741046	-0.523952
34063	0	0	0	0	0	0	0	0	6.881625	2.205239	-3.880813	-0.151611	-0.615479	-0.038086	0.068858	0.021983	-0.038774	0.999999	0.000556	-0.000319	-0.001322	-0.126299	-0.524337	0.842092	-0.899223	0.418954	0.125998	-0.418863	-0.741315	-0.524410
34064	0	0	0	0	0	0	0	0	7.115658	2.058971	-3.901301	-0.151367	-0.619873	-0.036621	0.071184	0.020518	-0.039000	0.999999	0.000447	-0.000053	-0.001254	-0.124192	-0.525478	0.841694	-0.899882	0.417052	0.127593	-0.418078	-0.741579	-0.524663
34065	0	0	0	0	0	0	0	0	7.198953	1.882980	-3.915751	-0.150391	-0.615967	-0.033691	0.072009	0.018759	-0.039155	0.999999	0.000370	0.000062	-0.001181	-0.121892	-0.526184	0.841590	-0.900481	0.415257	0.129208	-0.417464	-0.742086	-0.524435
34066	0	0	0	0	0	0	0	0	7.475334	1.745749	-3.874752	-0.160156	-0.614502	-0.042236	0.074771	0.017386	-0.038746	0.999999	0.000291	0.000049	-0.001111	-0.119954	-0.527046	0.841328	-0.900963	0.413735	0.130725	-0.416985	-0.742325	-0.524478
34067	0	0	0	0	0	0	0	0	7.708950	1.642930	-3.894176	-0.146240	-0.615723	-0.035400	0.077110	0.016362	-0.038929	0.999999	0.000302	-0.000095	-0.001031	-0.118052	-0.527854	0.841091	-0.901459	0.412195	0.132162	-0.416456	-0.742607	-0.524500
34068	0	0	0	0	0	0	0	0	7.936468	1.564672	-3.956817	-0.147705	-0.618164	-0.043945	0.079386	0.015585	-0.039549	0.999999	0.000334	-0.000176	-0.000943	-0.116602	-0.528906	0.840632	-0.901930	0.410781	0.133349	-0.415845	-0.742642	-0.524934
34069	0	0	0	0	0	0	0	0	8.071637	1.578952	-3.951500	-0.153320	-0.617676	-0.041504	0.080741	0.015734	-0.039486	0.999999	0.000394	-0.000287	-0.000875	-0.115138	-0.529865	0.840230	-0.902457	0.409268	0.134428	-0.415108	-0.742793	-0.525303
34070	0	0	0	0	0	0	0	0	8.092982	1.646801	-3.983793	-0.152588	-0.622070	-0.038574	0.080954	0.016427	-0.039806	1.000000	0.000454	-0.000303	-0.000728	-0.114179	-0.530925	0.839691	-0.902972	0.407901	0.135127	-0.414253	-0.742789	-0.525984
34071	0	0	0	0	0	0	0	0	8.022160	1.679665	-3.907611	-0.143311	-0.620361	-0.037109	0.080244	0.016770	-0.039041	1.000000	0.000557	-0.000315	-0.000608	-0.113216	-0.531704	0.839329	-0.903568	0.406426	0.135585	-0.413217	-0.743040	-0.526444
34072	0	0	0	0	0	0	0	0	7.936160	1.647163	-3.896455	-0.137939	-0.622070	-0.034180	0.079385	0.016454	-0.038925	1.000000	0.000627	-0.000370	-0.000534	-0.112660	-0.532702	0.838771	-0.904178	0.405004	0.135773	-0.412032	-0.743102	-0.527285
34073	0	0	0	0	0	0	0	0	7.914100	1.616323	-3.951253	-0.154297	-0.620605	-0.034180	0.079166	0.016152	-0.039467	1.000000	0.000738	-0.000425	-0.000508	-0.111964	-0.533561	0.838318	-0.904895	0.403365	0.135871	-0.410644	-0.743377	-0.527979
34074	0	0	0	0	0	0	0	0	7.882538	1.559942	-3.935301	-0.147705	-0.626709	-0.028809	0.078857	0.015592	-0.039293	0.999999	0.000849	-0.000593	-0.000522	-0.111609	-0.534878	0.837525	-0.905680	0.401624	0.135802	-0.409007	-0.743373	-0.529254
34075	0	0	0	0	0	0	0	0	7.795345	1.541565	-3.891290	-0.149658	-0.624512	-0.036865	0.077993	0.015407	-0.038837	0.999999	0.000926	-0.000792	-0.000573	-0.111089	-0.536331	0.836665	-0.906559	0.399633	0.135809	-0.407197	-0.743400	-0.530611
34076	0	0	0	0	0	0	0	0	7.749758	1.615795	-3.830832	-0.147217	-0.622070	-0.028320	0.077544	0.016147	-0.038219	0.999999	0.000974	-0.000954	-0.000627	-0.110831	-0.538265	0.835456	-0.907462	0.397590	0.135775	-0.405252	-0.743097	-0.532521
34077	0	0	0	0	0	0	0	0	7.729179	1.670603	-3.702596	-0.146729	-0.630859	-0.028076	0.077341	0.016693	-0.036929	0.999999	0.000943	-0.001048	-0.000621	-0.110421	-0.540133	0.834304	-0.908358	0.395518	0.135838	-0.403353	-0.742847	-0.534307
34078	0	0	0	0	0	0	0	0	7.781801	1.739319	-3.521786	-0.142578	-0.624756	-0.036621	0.077865	0.017379	-0.035122	0.999999	0.000989	-0.001017	-0.000623	-0.110211	-0.542151	0.833022	-0.909264	0.393453	0.135771	-0.401363	-0.742473	-0.536322
34079	0	0	0	0	0	0	0	0	7.819731	1.791309	-3.347304	-0.150391	-0.621582	-0.028076	0.078236	0.017903	-0.033388	0.999999	0.001055	-0.000846	-0.000581	-0.109700	-0.543681	0.832092	-0.910231	0.391255	0.135641	-0.399306	-0.742516	-0.537796
34080	0	0	0	0	0	0	0	0	7.894101	1.847372	-3.172610	-0.138184	-0.622803	-0.029053	0.078967	0.018466	-0.031666	0.999999	0.001217	-0.000482	-0.000587	-0.109118	-0.544872	0.831389	-0.911302	0.388888	0.135261	-0.397017	-0.742887	-0.538977
34081	0	0	0	0	0	0	0	0	7.837050	1.951712	-3.055827	-0.147461	-0.630371	-0.018799	0.078381	0.019513	-0.030533	0.999999	0.001369	0.000019	-0.000584	-0.107904	-0.545112	0.831390	-0.912507	0.386215	0.134795	-0.394573	-0.744104	-0.539092
34082	0	0	0	0	0	0	0	0	7.808615	2.066421	-3.015486	-0.142578	-0.626221	-0.015381	0.078082	0.020661	-0.030168	0.999998	0.001524	0.000572	-0.000628	-0.106411	-0.544760	0.831813	-0.913813	0.383340	0.134150	-0.391947	-0.745847	-0.538601
34083	0	0	0	0	0	0	0	0	7.760823	2.139694	-3.072984	-0.148193	-0.627441	-0.022461	0.077589	0.021400	-0.030777	0.999998	0.001689	0.001069	-0.000627	-0.104290	-0.543455	0.832935	-0.915259	0.380131	0.133422	-0.389133	-0.748436	-0.537046
34084	0	0	0	0	0	0	0	0	7.801795	2.047216	-3.175423	-0.141357	-0.620361	-0.011963	0.077988	0.020480	-0.031823	0.999997	0.001893	0.001385	-0.000669	-0.102095	-0.541904	0.834216	-0.916838	0.376645	0.132461	-0.385985	-0.751318	-0.535292
34085	0	0	0	0	0	0	0	0	7.864182	1.986648	-3.400324	-0.134766	-0.627930	-0.021729	0.078606	0.019881	-0.034078	0.999996	0.002085	0.001476	-0.000722	-0.099492	-0.540035	0.835741	-0.918580	0.372721	0.131489	-0.382506	-0.754614	-0.533148
34086	0	0	0	0	0	0	0	0	7.925192	1.926836	-3.453420	-0.141357	-0.627441	-0.017090	0.079215	0.019286	-0.034609	0.999996	0.002252	0.001489	-0.000763	-0.097059	-0.538369	0.837101	-0.920419	0.368571	0.130321	-0.378692	-0.757836	-0.531298
34087	0	0	0	0	0	0	0	0	8.042534	1.846920	-3.496856	-0.141113	-0.631592	-0.010986	0.080386	0.018483	-0.035051	0.999996	0.002137	0.001517	-0.000765	-0.094360	-0.536436	0.838649	-0.922171	0.364498	0.129391	-0.375095	-0.761169	-0.529080
34088	0	0	0	0	0	0	0	0	8.199112	1.798518	-3.443822	-0.136475	-0.633301	-0.003662	0.081953	0.017989	-0.034527	0.999997	0.001923	0.001508	-0.000763	-0.091930	-0.534711	0.840019	-0.923726	0.360826	0.128592	-0.371860	-0.764126	-0.527097
34089	0	0	0	0	0	0	0	0	8.294163	1.739403	-3.302885	-0.138184	-0.623291	-0.011719	0.082905	0.017387	-0.033124	0.999997	0.001605	0.001479	-0.000721	-0.089351	-0.532774	0.841527	-0.925040	0.357592	0.128174	-0.369212	-0.766994	-0.524789
34090	0	0	0	0	0	0	0	0	8.396354	1.553829	-3.285130	-0.139404	-0.627930	-0.007324	0.083926	0.015527	-0.032954	0.999998	0.001260	0.001453	-0.000631	-0.087218	-0.531014	0.842862	-0.926056	0.355064	0.127869	-0.367170	-0.769385	-0.522717
34091	0	0	0	0	0	0	0	0	8.437694	1.448591	-3.242080	-0.146973	-0.626221	-0.015869	0.084337	0.014478	-0.032528	0.999998	0.000922	0.001427	-0.000452	-0.085181	-0.528941	0.844373	-0.926803	0.353157	0.127732	-0.365759	-0.771688	-0.520306
34092	0	0	0	0	0	0	0	0	8.659691	1.462015	-3.133686	-0.139160	-0.624023	-0.002686	0.086558	0.014625	-0.031441	0.999999	0.000674	0.001321	-0.000187	-0.083973	-0.527054	0.845673	-0.927305	0.351996	0.127298	-0.364767	-0.773507	-0.518298
34093	0	0	0	0	0	0	0	0	8.915357	1.553223	-2.877466	-0.135986	-0.636963	-0.004150	0.089118	0.015559	-0.028870	0.999999	0.000526	0.001158	0.000131	-0.083217	-0.524971	0.847042	-0.927661	0.351310	0.126595	-0.364033	-0.775233	-0.516230
34094	0	0	0	0	0	0	0	0	9.281929	1.693173	-2.666453	-0.133057	-0.631592	-0.002441	0.092787	0.016988	-0.026742	0.999999	0.000541	0.000938	0.000453	-0.083479	-0.523222	0.848098	-0.927956	0.351024	0.125219	-0.363220	-0.776545	-0.514830
34095	0	0	0	0	0	0	0	0	9.492981	2.037113	-3.326150	-0.143311	-0.627197	-0.009521	0.094892	0.020463	-0.033314	0.999999	0.000503	0.000660	0.000789	-0.084306	-0.521439	0.849113	-0.928184	0.351055	0.123426	-0.362445	-0.777728	-0.513588
34096	0	0	0	0	0	0	0	0	9.710644	2.307137	-4.858602	-0.142578	-0.629639	-0.000977	0.097073	0.023168	-0.048607	1.000000	0.000412	0.000312	0.000787	-0.085645	-0.520426	0.849601	-0.928326	0.351313	0.121617	-0.361768	-0.778290	-0.513213
34097	0	0	0	0	0	0	0	0	10.132519	1.978921	-5.263235	-0.140625	-0.629395	-0.010010	0.101296	0.019861	-0.052661	1.000000	0.000210	0.000328	0.000601	-0.086361	-0.519288	0.850225	-0.928370	0.351599	0.120446	-0.361484	-0.778921	-0.512456
34098	0	0	0	0	0	0	0	0	11.053200	1.676982	-4.938840	-0.143311	-0.627441	-0.007568	0.110479	0.016794	-0.049498	0.999999	-0.000163	0.000970	0.000291	-0.086303	-0.517595	0.851262	-0.928179	0.352233	0.120067	-0.361989	-0.779761	-0.510819
34099	0	0	0	0	0	0	0	0	11.991821	1.419664	-5.463206	-0.137207	-0.622559	-0.000732	0.119820	0.014124	-0.054865	0.999998	-0.000587	0.001872	-0.000341	-0.084149	-0.514707	0.853227	-0.927807	0.352785	0.121312	-0.363446	-0.781421	-0.507235
34100	0	0	0	0	0	0	0	0	12.469752	1.087765	-6.202753	-0.139648	-0.627197	-0.009277	0.124552	0.010698	-0.062351	0.999996	-0.001125	0.002496	-0.000879	-0.080801	-0.511449	0.855506	-0.927109	0.353719	0.123900	-0.365978	-0.783137	-0.502750
34101	0	0	0	0	0	0	0	0	12.596768	0.569963	-6.718914	-0.136963	-0.626221	-0.019287	0.125802	0.005418	-0.067522	0.999994	-0.001981	0.002561	-0.001179	-0.076569	-0.508060	0.857912	-0.925832	0.355612	0.127964	-0.370097	-0.784484	-0.497607
34102	0	0	0	0	0	0	0	0	12.455765	0.402536	-7.285851	-0.132324	-0.626953	-0.008545	0.124405	0.003657	-0.073138	0.999993	-0.002656	0.002164	-0.001399	-0.072472	-0.505689	0.859667	-0.924039	0.358437	0.132947	-0.375367	-0.784730	-0.493253
34103	0	0	0	0	0	0	0	0	12.231519	0.783659	-8.127948	-0.135498	-0.632568	-0.020020	0.122176	0.007393	-0.081529	0.999993	-0.002895	0.001862	-0.001697	-0.067774	-0.503775	0.861172	-0.922083	0.361258	0.138764	-0.381012	-0.784667	-0.489006
34104	0	0	0	0	0	0	0	0	11.901017	1.358282	-8.309097	-0.122314	-0.632568	-0.029297	0.118896	0.013087	-0.083332	0.999992	-0.003051	0.001691	-0.002037	-0.062828	-0.502625	0.862219	-0.919984	0.364071	0.145195	-0.386887	-0.784105	-0.485281
34105	0	0	0	0	0	0	0	0	11.553543	1.879693	-7.430913	-0.126465	-0.634766	-0.024902	0.115466	0.018320	-0.074536	0.999992	-0.002919	0.001497	-0.002251	-0.057375	-0.501712	0.863130	-0.917973	0.366384	0.151948	-0.392471	-0.783612	-0.481579
34106	0	0	0	0	0	0	0	0	10.654067	2.187917	-6.967904	-0.123291	-0.632080	-0.033203	0.106490	0.021471	-0.069882	0.999994	-0.002452	0.001412	-0.002228	-0.052278	-0.501160	0.863774	-0.916260	0.368067	0.158097	-0.397159	-0.783176	-0.478435
34107	0	0	0	0	0	0	0	0	9.313623	2.385807	-6.991141	-0.118652	-0.630127	-0.034668	0.093099	0.023545	-0.070067	0.999996	-0.001794	0.001220	-0.002018	-0.047463	-0.500530	0.864417	-0.915021	0.368859	0.163342	-0.400605	-0.783207	-0.475502
34108	0	0	0	0	0	0	0	0	8.422655	2.458974	-7.050613	-0.126953	-0.635986	-0.040771	0.084205	0.024363	-0.070610	0.999997	-0.000987	0.000945	-0.001867	-0.043394	-0.500451	0.864677	-0.914377	0.368611	0.167454	-0.402532	-0.783374	-0.473596
34109	0	0	0	0	0	0	0	0	7.995525	2.472975	-6.858865	-0.115479	-0.633545	-0.040039	0.079951	0.024562	-0.068654	0.999998	-0.000117	0.000780	-0.001997	-0.038971	-0.500500	0.864859	-0.914435	0.366804	0.171067	-0.402853	-0.784190	-0.471969
34110	0	0	0	0	0	0	0	0	7.967055	2.597465	-6.566756	-0.117920	-0.635742	-0.038574	0.079681	0.025838	-0.065709	0.999997	0.000608	0.000720	-0.002222	-0.034433	-0.501018	0.864752	-0.915067	0.363700	0.174283	-0.401829	-0.785305	-0.470988
34111	0	0	0	0	0	0	0	0	7.946981	2.545575	-6.292478	-0.111084	-0.635986	-0.029053	0.079490	0.025337	-0.062947	0.999996	0.001173	0.000650	-0.002426	-0.029332	-0.501562	0.864624	-0.916146	0.359438	0.177427	-0.399769	-0.786918	-0.470047
34112	0	0	0	0	0	0	0	0	8.056161	2.331939	-6.126699	-0.108398	-0.629883	-0.036377	0.080596	0.023209	-0.061264	0.999996	0.001515	0.000401	-0.002518	-0.024502	-0.502754	0.864082	-0.917470	0.354598	0.180302	-0.397049	-0.788352	-0.469950
34113	0	0	0	0	0	0	0	0	7.925464	2.060637	-6.081523	-0.098877	-0.639893	-0.026367	0.079309	0.020520	-0.060773	0.999995	0.001773	-0.000074	-0.002443	-0.019939	-0.504411	0.863233	-0.918962	0.349359	0.182914	-0.393842	-0.789631	-0.470501
34114	0	0	0	0	0	0	0	0	7.786587	1.826289	-5.907220	-0.111084	-0.637451	-0.023682	0.077941	0.018202	-0.058992	0.999996	0.001878	-0.000591	-0.002202	-0.016458	-0.506901	0.861847	-0.920497	0.344240	0.184890	-0.390403	-0.790285	-0.472266
34115	0	0	0	0	0	0	0	0	7.721855	1.565331	-5.675294	-0.104004	-0.630371	-0.025146	0.077302	0.015617	-0.056649	0.999996	0.001814	-0.000976	-0.001798	-0.013774	-0.509502	0.860359	-0.921941	0.339567	0.186331	-0.387085	-0.790634	-0.474408
34116	0	0	0	0	0	0	0	0	7.660731	1.289234	-5.423902	-0.105469	-0.641113	-0.023193	0.076688	0.012875	-0.054129	0.999997	0.001604	-0.001168	-0.001354	-0.012282	-0.512292	0.858724	-0.923196	0.335723	0.187080	-0.384133	-0.790473	-0.477069
34117	0	0	0	0	0	0	0	0	7.367578	0.944652	-5.203759	-0.100342	-0.641113	-0.015869	0.073750	0.009451	-0.051932	0.999998	0.001233	-0.001280	-0.000809	-0.011642	-0.514692	0.857296	-0.924138	0.332968	0.187354	-0.381881	-0.790079	-0.479523
34118	0	0	0	0	0	0	0	0	7.214511	0.522135	-4.983381	-0.094971	-0.637695	-0.012207	0.072216	0.005249	-0.049729	0.999999	0.000784	-0.001400	-0.000157	-0.012523	-0.517037	0.855871	-0.924723	0.331643	0.186817	-0.380435	-0.789104	-0.482270
