// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19119	0	0	0	0	0	0	0	0	9.046089	0.425070	-6.147648	-0.467529	-0.357178	-0.215088	0.090399	0.004197	-0.061571	0.999999	-0.000014	0.001046	-0.000582	-0.370112	-0.307359	0.876669	-0.651776	0.758354	-0.009288	-0.661971	-0.574829	-0.481005
19120	0	0	0	0	0	0	0	0	8.311374	-0.539998	-6.190329	-0.457031	-0.360107	-0.204590	0.083079	-0.005434	-0.061947	1.000000	0.000302	0.000510	-0.000633	-0.368719	-0.307690	0.877139	-0.652580	0.757671	-0.008540	-0.661955	-0.575553	-0.480161
19121	0	0	0	0	0	0	0	0	7.799827	-1.161416	-6.127877	-0.467773	-0.356689	-0.209961	0.077965	-0.011620	-0.061320	0.999999	0.000693	0.000430	-0.000624	-0.367371	-0.308069	0.877572	-0.653922	0.756518	-0.008172	-0.661381	-0.576865	-0.479376
19122	0	0	0	0	0	0	0	0	7.390560	-1.216512	-5.914473	-0.458740	-0.359619	-0.209717	0.073869	-0.012159	-0.059191	0.999999	0.000935	0.000477	-0.000662	-0.365982	-0.308476	0.878009	-0.655580	0.755084	-0.007978	-0.660509	-0.578524	-0.478578
19123	0	0	0	0	0	0	0	0	7.134555	-1.142645	-5.575359	-0.462891	-0.362305	-0.207520	0.071308	-0.011421	-0.055803	0.999999	0.001019	0.000533	-0.000726	-0.364363	-0.308885	0.878538	-0.657419	0.753485	-0.007739	-0.659575	-0.580388	-0.477609
19124	0	0	0	0	0	0	0	0	7.236026	-0.656635	-5.282416	-0.460205	-0.370850	-0.205322	0.072324	-0.006575	-0.052873	0.999999	0.000941	0.000591	-0.000804	-0.362635	-0.309368	0.879083	-0.659182	0.751948	-0.007296	-0.658768	-0.582122	-0.476612
19125	0	0	0	0	0	0	0	0	7.543706	-0.205599	-5.170029	-0.454834	-0.367676	-0.206787	0.075405	-0.002080	-0.051746	0.999999	0.000742	0.000588	-0.000827	-0.360810	-0.309857	0.879662	-0.660721	0.750603	-0.006611	-0.658228	-0.583596	-0.475554
19126	0	0	0	0	0	0	0	0	7.887050	0.157581	-5.145043	-0.453369	-0.369385	-0.216797	0.078839	0.001541	-0.051500	0.999999	0.000431	0.000641	-0.000729	-0.359112	-0.310160	0.880250	-0.661750	0.749702	-0.005810	-0.658123	-0.584592	-0.474475
19127	0	0	0	0	0	0	0	0	8.241544	0.394005	-5.054395	-0.458008	-0.360840	-0.212646	0.082383	0.003902	-0.050600	1.000000	0.000173	0.000690	-0.000572	-0.357488	-0.310145	0.880915	-0.662350	0.749178	-0.005027	-0.658403	-0.585271	-0.473247
19128	0	0	0	0	0	0	0	0	8.362492	0.331856	-5.141990	-0.462402	-0.359619	-0.210205	0.083586	0.003304	-0.051484	1.000000	0.000143	0.000767	-0.000258	-0.356245	-0.309593	0.881613	-0.662660	0.748905	-0.004779	-0.658765	-0.585912	-0.471949
19129	0	0	0	0	0	0	0	0	9.013848	0.108937	-5.290036	-0.457275	-0.365479	-0.207275	0.090101	0.001117	-0.052964	1.000000	0.000306	0.000710	0.000122	-0.355516	-0.308515	0.882285	-0.662937	0.748656	-0.005341	-0.658881	-0.586798	-0.470685
19130	0	0	0	0	0	0	0	0	9.036689	0.038025	-5.152521	-0.461914	-0.365234	-0.214355	0.090334	0.000457	-0.051582	0.999999	0.000655	0.000628	0.000471	-0.355423	-0.307032	0.882839	-0.663402	0.748231	-0.006862	-0.658461	-0.588117	-0.469625
19131	0	0	0	0	0	0	0	0	8.856845	-0.206603	-5.033312	-0.464355	-0.361328	-0.206787	0.088546	-0.001952	-0.050378	0.999999	0.000970	0.000482	0.000736	-0.355812	-0.305302	0.883283	-0.664116	0.747574	-0.009130	-0.657532	-0.589851	-0.468752
19132	0	0	0	0	0	0	0	0	8.210544	-0.453194	-4.795869	-0.461914	-0.358887	-0.211182	0.082088	-0.004412	-0.048000	0.999999	0.001092	0.000450	0.000825	-0.356426	-0.303498	0.883657	-0.664901	0.746840	-0.011683	-0.656404	-0.591709	-0.467990
19133	0	0	0	0	0	0	0	0	7.827230	-0.894526	-4.642082	-0.459717	-0.361572	-0.210693	0.078263	-0.008833	-0.046459	0.999999	0.001112	0.000358	0.000775	-0.357033	-0.301857	0.883974	-0.665767	0.746026	-0.014150	-0.655196	-0.593573	-0.467322
19134	0	0	0	0	0	0	0	0	6.837630	-0.752469	-4.152995	-0.459717	-0.363281	-0.213135	0.068370	-0.007445	-0.041554	0.999999	0.000943	0.000252	0.000597	-0.357608	-0.300628	0.884161	-0.666513	0.745318	-0.016159	-0.654123	-0.595083	-0.466904
19135	0	0	0	0	0	0	0	0	7.846521	-1.328304	-4.256674	-0.461670	-0.366699	-0.211426	0.078460	-0.013214	-0.042597	1.000000	0.000841	0.000243	0.000419	-0.357895	-0.299653	0.884375	-0.667273	0.744602	-0.017743	-0.653190	-0.596470	-0.466440
19136	0	0	0	0	0	0	0	0	7.042940	-0.711154	-3.826433	-0.464111	-0.362793	-0.203613	0.070410	-0.007059	-0.038310	0.999999	0.000932	0.000559	0.000241	-0.357597	-0.298587	0.884856	-0.668255	0.743687	-0.019111	-0.652349	-0.598144	-0.465472
19137	0	0	0	0	0	0	0	0	7.837650	-1.100598	-3.958272	-0.460938	-0.364502	-0.206543	0.078373	-0.010984	-0.039596	1.000000	0.000441	0.000113	0.000057	-0.357572	-0.298305	0.884961	-0.668752	0.743225	-0.019683	-0.651854	-0.598857	-0.465249
19138	0	0	0	0	0	0	0	0	7.749855	-0.801888	-3.706020	-0.464600	-0.359619	-0.210449	0.077476	-0.007999	-0.037111	1.000000	0.000634	0.000586	-0.000049	-0.356853	-0.297636	0.885476	-0.669550	0.742490	-0.020259	-0.651428	-0.600101	-0.464243
19139	0	0	0	0	0	0	0	0	7.509756	-0.598633	-3.377909	-0.464600	-0.363525	-0.217773	0.075086	-0.005994	-0.033804	1.000000	0.000242	0.000317	-0.000209	-0.356209	-0.297503	0.885781	-0.669978	0.742107	-0.020178	-0.651341	-0.600641	-0.463666
19140	0	0	0	0	0	0	0	0	8.319518	-1.144831	-3.585600	-0.464844	-0.362305	-0.217285	0.083178	-0.011460	-0.035892	1.000000	0.000369	0.000384	-0.000303	-0.355412	-0.297453	0.886117	-0.670612	0.741537	-0.020056	-0.651123	-0.601369	-0.463027
19141	0	0	0	0	0	0	0	0	7.777395	-0.705034	-3.296373	-0.469238	-0.364502	-0.213623	0.077759	-0.007068	-0.032995	1.000000	0.000412	0.000360	-0.000398	-0.354458	-0.297544	0.886469	-0.671395	0.740835	-0.019798	-0.650837	-0.602189	-0.462364
19142	0	0	0	0	0	0	0	0	8.074162	-0.891786	-3.469338	-0.460449	-0.359619	-0.211182	0.080729	-0.008951	-0.034714	1.000000	0.000361	0.000210	-0.000565	-0.353535	-0.298089	0.886654	-0.672203	0.740117	-0.019203	-0.650504	-0.602801	-0.462034
19143	0	0	0	0	0	0	0	0	7.655785	-0.544520	-3.261317	-0.464600	-0.360596	-0.212402	0.076547	-0.005483	-0.032633	1.000000	0.000381	0.000230	-0.000650	-0.352409	-0.298705	0.886895	-0.673123	0.739300	-0.018472	-0.650164	-0.603499	-0.461601
19144	0	0	0	0	0	0	0	0	8.096487	-0.811203	-3.327141	-0.459473	-0.364990	-0.208984	0.080957	-0.008171	-0.033276	1.000000	0.000162	0.000041	-0.000800	-0.351388	-0.299798	0.886932	-0.673835	0.738680	-0.017276	-0.649979	-0.603716	-0.461577
19145	0	0	0	0	0	0	0	0	7.855762	-0.630937	-3.204659	-0.460205	-0.366943	-0.208984	0.078542	-0.006361	-0.032074	0.999999	0.000508	0.000308	-0.000860	-0.349874	-0.300625	0.887250	-0.675065	0.737578	-0.016289	-0.649519	-0.604651	-0.461001
19146	0	0	0	0	0	0	0	0	7.103310	-0.209281	-2.840724	-0.460449	-0.373779	-0.211914	0.071033	-0.002168	-0.028401	0.999999	-0.000012	-0.000090	-0.001053	-0.348677	-0.302249	0.887170	-0.675724	0.737012	-0.014483	-0.649477	-0.604532	-0.461216
19147	0	0	0	0	0	0	0	0	8.352398	-0.973046	-3.278256	-0.462158	-0.370117	-0.217041	0.083508	-0.009817	-0.032797	0.999999	0.000175	0.000158	-0.001102	-0.347029	-0.303608	0.887352	-0.676686	0.736161	-0.012763	-0.649359	-0.604888	-0.460917
19148	0	0	0	0	0	0	0	0	7.135431	-0.119071	-2.627788	-0.467285	-0.370117	-0.210449	0.071352	-0.001287	-0.026280	0.999999	-0.000392	0.000040	-0.001210	-0.345448	-0.305303	0.887387	-0.676954	0.735953	-0.010327	-0.649922	-0.604288	-0.460910
19149	0	0	0	0	0	0	0	0	8.841932	-1.168772	-3.112615	-0.464355	-0.367432	-0.217041	0.088399	-0.011814	-0.031137	0.999999	-0.000512	0.000190	-0.001244	-0.343561	-0.306829	0.887593	-0.677116	0.735836	-0.007723	-0.650753	-0.603657	-0.460564
19150	0	0	0	0	0	0	0	0	7.510739	-0.383963	-2.513161	-0.466797	-0.372559	-0.212158	0.075087	-0.003956	-0.025174	0.999999	-0.000691	0.000607	-0.001315	-0.341100	-0.307994	0.888139	-0.677056	0.735916	-0.004826	-0.652109	-0.602966	-0.459550
19151	0	0	0	0	0	0	0	0	8.475466	-1.267481	-2.935196	-0.465088	-0.379883	-0.218506	0.084728	-0.012830	-0.029362	0.999998	-0.001242	0.000306	-0.001404	-0.338844	-0.309613	0.888439	-0.676360	0.736570	-0.001271	-0.654005	-0.601335	-0.458992
19152	0	0	0	0	0	0	0	0	8.314796	-1.104159	-2.717542	-0.457764	-0.373291	-0.214844	0.083115	-0.011194	-0.027214	0.999998	-0.001263	0.000636	-0.001417	-0.336205	-0.310899	0.888993	-0.675601	0.737264	0.002333	-0.656147	-0.599820	-0.457915
19153	0	0	0	0	0	0	0	0	8.968689	-1.402601	-2.922871	-0.461182	-0.377197	-0.216064	0.089654	-0.014193	-0.029248	0.999998	-0.001688	0.000476	-0.001314	-0.333848	-0.312182	0.889431	-0.674237	0.738490	0.006128	-0.658749	-0.597641	-0.457028
19154	0	0	0	0	0	0	0	0	9.614244	-1.336544	-2.758050	-0.450684	-0.379150	-0.218262	0.096106	-0.013515	-0.027634	0.999998	-0.001751	0.000804	-0.001057	-0.331473	-0.312747	0.890121	-0.672569	0.739973	0.009534	-0.661647	-0.595508	-0.455625
19155	0	0	0	0	0	0	0	0	9.542115	-0.692369	-2.789837	-0.454102	-0.382324	-0.221191	0.095390	-0.007053	-0.027972	0.999998	-0.001845	0.000912	-0.000811	-0.329214	-0.312772	0.890950	-0.670636	0.741680	0.012564	-0.664729	-0.593367	-0.453928
19156	0	0	0	0	0	0	0	0	9.723689	-0.492177	-3.104803	-0.455811	-0.374512	-0.226318	0.097208	-0.005035	-0.031120	0.999998	-0.001799	0.000835	-0.000586	-0.327428	-0.312613	0.891663	-0.668564	0.743500	0.015164	-0.667693	-0.591168	-0.452445
19157	0	0	0	0	0	0	0	0	9.973248	-0.447498	-3.357923	-0.457031	-0.374268	-0.226074	0.099704	-0.004560	-0.033652	0.999999	-0.001252	0.000790	-0.000429	-0.325837	-0.312221	0.892383	-0.667150	0.744731	0.016964	-0.669882	-0.589826	-0.450959
19158	0	0	0	0	0	0	0	0	10.217833	-0.235626	-3.342130	-0.459717	-0.377686	-0.219482	0.102153	-0.002422	-0.033494	0.999999	-0.000507	0.000723	-0.000477	-0.324342	-0.312039	0.892992	-0.666720	0.745086	0.018198	-0.671034	-0.589473	-0.449705
19159	0	0	0	0	0	0	0	0	10.817129	0.237305	-2.991386	-0.452637	-0.377441	-0.232422	0.108152	0.002322	-0.029988	1.000000	0.000183	0.000689	-0.000526	-0.322753	-0.311907	0.893613	-0.667289	0.744560	0.018872	-0.671235	-0.590207	-0.448441
19160	0	0	0	0	0	0	0	0	10.973859	0.794800	-2.785089	-0.457764	-0.376709	-0.231445	0.109721	0.007894	-0.027935	0.999999	0.000481	0.000800	-0.000619	-0.320963	-0.311842	0.894280	-0.668274	0.743660	0.019472	-0.671113	-0.591374	-0.447083
19161	0	0	0	0	0	0	0	0	10.867959	0.595910	-3.420787	-0.452881	-0.383057	-0.226807	0.108654	0.005907	-0.034299	0.999999	0.000415	0.000865	-0.000611	-0.319018	-0.311621	0.895053	-0.669207	0.742804	0.020093	-0.671110	-0.592566	-0.445507
19162	0	0	0	0	0	0	0	0	10.826884	0.233558	-4.958981	-0.450684	-0.377441	-0.231934	0.108222	0.002298	-0.049693	0.999999	0.000157	0.000957	-0.000420	-0.317280	-0.311070	0.895862	-0.669627	0.742411	0.020631	-0.671516	-0.593347	-0.443853
19163	0	0	0	0	0	0	0	0	11.383306	0.641174	-4.740848	-0.451660	-0.374268	-0.228271	0.113765	0.006416	-0.047571	0.999999	-0.000220	0.001414	0.000125	-0.315580	-0.309098	0.897144	-0.669238	0.742766	0.020497	-0.672704	-0.593934	-0.441262
19164	0	0	0	0	0	0	0	0	11.725735	1.406501	-4.303790	-0.453857	-0.380615	-0.233643	0.117152	0.014164	-0.043291	0.999997	-0.000187	0.002135	0.000910	-0.314031	-0.305167	0.899031	-0.668354	0.743602	0.018952	-0.674305	-0.594920	-0.437474
19165	0	0	0	0	0	0	0	0	11.091839	1.483637	-5.478682	-0.461670	-0.381348	-0.241211	0.110783	0.015049	-0.055002	0.999996	0.000588	0.002022	0.001626	-0.313507	-0.300232	0.900874	-0.668114	0.743899	0.015411	-0.674787	-0.597055	-0.433807
19166	0	0	0	0	0	0	0	0	10.785723	1.273902	-6.711997	-0.455811	-0.379395	-0.229492	0.107705	0.013076	-0.067299	0.999995	0.001655	0.001858	0.002099	-0.313919	-0.294846	0.902508	-0.668971	0.743220	0.010120	-0.673746	-0.600575	-0.430554
19167	0	0	0	0	0	0	0	0	10.653731	0.952456	-6.366761	-0.454590	-0.370850	-0.237793	0.106382	0.009923	-0.063866	0.999992	0.002368	0.002084	0.002320	-0.314255	-0.288786	0.904349	-0.670684	0.741734	0.003800	-0.671883	-0.605338	-0.426778
19168	0	0	0	0	0	0	0	0	9.827467	0.252260	-5.898841	-0.461914	-0.371826	-0.240234	0.098148	0.002916	-0.059181	0.999991	0.003039	0.002044	0.002177	-0.314551	-0.283036	0.906062	-0.673332	0.739335	-0.002801	-0.669091	-0.610961	-0.423136
19169	0	0	0	0	0	0	0	0	8.488184	-0.468333	-5.239545	-0.448242	-0.375732	-0.234863	0.084776	-0.004374	-0.052593	0.999991	0.003485	0.002145	0.001484	-0.313728	-0.278117	0.907869	-0.677034	0.735903	-0.008523	-0.665733	-0.617332	-0.419167
19170	0	0	0	0	0	0	0	0	7.597933	-1.200488	-4.423875	-0.462402	-0.373535	-0.239258	0.075883	-0.011811	-0.044455	0.999992	0.003321	0.002328	0.000612	-0.311577	-0.274292	0.909771	-0.681005	0.732172	-0.012483	-0.662685	-0.623449	-0.414922
19171	0	0	0	0	0	0	0	0	7.716133	-1.663427	-4.135046	-0.445801	-0.368652	-0.238281	0.077079	-0.016526	-0.041546	0.999995	0.002286	0.002044	0.000178	-0.309152	-0.271381	0.911470	-0.683904	0.729422	-0.014789	-0.660833	-0.627930	-0.411101
19172	0	0	0	0	0	0	0	0	8.651086	-1.729058	-4.270058	-0.452393	-0.370361	-0.241455	0.086443	-0.017230	-0.042863	0.999998	0.000827	0.001710	0.000292	-0.307403	-0.268768	0.912835	-0.684760	0.728591	-0.016077	-0.660762	-0.630015	-0.408012
19173	0	0	0	0	0	0	0	0	9.682588	-1.433315	-4.701964	-0.458008	-0.376709	-0.244629	0.096769	-0.014264	-0.047158	0.999998	-0.000387	0.001489	0.000899	-0.306703	-0.265484	0.914030	-0.683680	0.729572	-0.017501	-0.662205	-0.630272	-0.405268
19174	0	0	0	0	0	0	0	0	10.370382	-0.866054	-5.227376	-0.461670	-0.370361	-0.241943	0.103660	-0.008542	-0.052380	0.999997	-0.001262	0.001134	0.001777	-0.307734	-0.261422	0.914854	-0.680857	0.732149	-0.019810	-0.664631	-0.628981	-0.403298
19175	0	0	0	0	0	0	0	0	10.552806	-0.429087	-5.689963	-0.463379	-0.375977	-0.250244	0.105493	-0.004111	-0.056978	0.999995	-0.001589	0.000801	0.002567	-0.310195	-0.256551	0.915402	-0.677138	0.735486	-0.023329	-0.667280	-0.627090	-0.401864
19176	0	0	0	0	0	0	0	0	10.124757	0.124654	-6.024431	-0.455566	-0.366943	-0.247559	0.101212	0.001473	-0.060298	0.999995	-0.001183	0.000517	0.002939	-0.313585	-0.251534	0.915639	-0.673667	0.738511	-0.027840	-0.669207	-0.625566	-0.401036
19177	0	0	0	0	0	0	0	0	9.719651	0.507984	-6.438807	-0.463379	-0.367676	-0.250244	0.097163	0.005330	-0.064418	0.999996	-0.000361	0.000286	0.002815	-0.317032	-0.246920	0.915708	-0.671390	0.740378	-0.032803	-0.669870	-0.625197	-0.400503
19178	0	0	0	0	0	0	0	0	9.646627	0.453044	-5.963861	-0.464111	-0.351074	-0.242920	0.096428	0.004785	-0.059680	0.999997	0.000499	0.000455	0.002331	-0.319661	-0.242860	0.915880	-0.670516	0.740944	-0.037551	-0.669496	-0.626115	-0.399693
19179	0	0	0	0	0	0	0	0	9.441062	0.580641	-5.896196	-0.469727	-0.351807	-0.252197	0.094368	0.006030	-0.059008	0.999998	0.001160	0.000561	0.001647	-0.321167	-0.239628	0.916204	-0.670990	0.740299	-0.041588	-0.668299	-0.628121	-0.398548
19180	0	0	0	0	0	0	0	0	9.241255	0.615167	-5.757140	-0.464600	-0.359619	-0.252197	0.092365	0.006319	-0.057630	0.999998	0.001618	0.000741	0.000804	-0.321368	-0.237468	0.916696	-0.672575	0.738694	-0.044429	-0.666608	-0.630825	-0.397108
19181	0	0	0	0	0	0	0	0	9.047136	0.163490	-5.470854	-0.458740	-0.359375	-0.241943	0.090429	0.001741	-0.054776	0.999998	0.001781	0.000775	0.000094	-0.320512	-0.236270	0.917305	-0.674861	0.736504	-0.046100	-0.664706	-0.633829	-0.395508
19182	0	0	0	0	0	0	0	0	8.919163	-0.029659	-5.278032	-0.470459	-0.364502	-0.242920	0.089167	-0.000232	-0.052822	0.999999	0.001633	0.000460	-0.000245	-0.319681	-0.236008	0.917663	-0.677128	0.734362	-0.047021	-0.662799	-0.636406	-0.394569
19183	0	0	0	0	0	0	0	0	8.684030	-0.242371	-4.962994	-0.465820	-0.353027	-0.242920	0.086826	-0.002386	-0.049657	0.999999	0.001185	0.000280	-0.000248	-0.319025	-0.235940	0.917908	-0.678829	0.732753	-0.047584	-0.661373	-0.638283	-0.393930
19184	0	0	0	0	0	0	0	0	8.330435	-0.279256	-4.559338	-0.463135	-0.357910	-0.242676	0.083300	-0.002767	-0.045603	1.000000	0.000537	0.000096	0.000010	-0.319022	-0.235767	0.917954	-0.679475	0.732120	-0.048104	-0.660711	-0.639072	-0.393760
19185	0	0	0	0	0	0	0	0	8.058877	-0.192736	-4.215314	-0.465820	-0.361816	-0.251465	0.080592	-0.001902	-0.042147	1.000000	-0.000006	-0.000074	0.000314	-0.319599	-0.235331	0.917865	-0.679238	0.732297	-0.048756	-0.660676	-0.639031	-0.393887
19186	0	0	0	0	0	0	0	0	7.876304	0.115513	-3.979958	-0.462891	-0.361328	-0.248779	0.078772	0.001183	-0.039780	1.000000	-0.000314	-0.000251	0.000512	-0.320736	-0.234865	0.917587	-0.678437	0.732987	-0.049528	-0.660948	-0.638411	-0.394437
19187	0	0	0	0	0	0	0	0	7.651269	0.380637	-3.837429	-0.460938	-0.351563	-0.240967	0.076523	0.003839	-0.038350	1.000000	-0.000374	-0.000333	0.000610	-0.322057	-0.234327	0.917262	-0.677521	0.733773	-0.050430	-0.661245	-0.637706	-0.395078
19188	0	0	0	0	0	0	0	0	7.417103	0.518083	-3.592311	-0.468994	-0.359863	-0.246826	0.074180	0.005214	-0.035900	1.000000	-0.000207	-0.000326	0.000550	-0.323343	-0.233898	0.916919	-0.676834	0.734342	-0.051355	-0.661320	-0.637208	-0.395755
19189	0	0	0	0	0	0	0	0	7.410397	0.794108	-3.385612	-0.468506	-0.355225	-0.248535	0.074110	0.007976	-0.033835	1.000000	0.000142	-0.000267	0.000400	-0.324292	-0.233585	0.916664	-0.676732	0.734371	-0.052277	-0.660960	-0.637289	-0.396225
19190	0	0	0	0	0	0	0	0	7.249872	0.785270	-3.209434	-0.471924	-0.360596	-0.245117	0.072502	0.007886	-0.032079	1.000000	0.000340	-0.000177	0.000309	-0.325054	-0.233320	0.916461	-0.676921	0.734131	-0.053192	-0.660392	-0.637663	-0.396572
19191	0	0	0	0	0	0	0	0	7.185602	0.921085	-3.065111	-0.464355	-0.356689	-0.240967	0.071856	0.009242	-0.030641	1.000000	0.000605	-0.000064	0.000173	-0.325427	-0.233087	0.916388	-0.677575	0.733464	-0.054060	-0.659537	-0.638514	-0.396623
19192	0	0	0	0	0	0	0	0	7.222357	0.789001	-3.038599	-0.464844	-0.351318	-0.246826	0.072222	0.007925	-0.030380	1.000000	0.000771	0.000007	0.000159	-0.325744	-0.232808	0.916347	-0.678429	0.732601	-0.055043	-0.658503	-0.639606	-0.396584
19193	0	0	0	0	0	0	0	0	7.423772	0.672775	-3.004653	-0.468750	-0.355957	-0.247070	0.074237	0.006764	-0.030039	1.000000	0.000842	-0.000021	0.000146	-0.326023	-0.232563	0.916309	-0.679407	0.731618	-0.056046	-0.657354	-0.640820	-0.396530
19194	0	0	0	0	0	0	0	0	7.598694	0.504678	-2.907817	-0.468506	-0.358398	-0.243652	0.075984	0.005094	-0.029076	1.000000	0.000873	0.000035	0.000291	-0.326484	-0.232057	0.916274	-0.680306	0.730681	-0.057351	-0.656196	-0.642070	-0.396425
19195	0	0	0	0	0	0	0	0	7.690419	0.412569	-2.820932	-0.470947	-0.361816	-0.244141	0.076902	0.004182	-0.028206	1.000000	0.000875	0.000009	0.000406	-0.327078	-0.231397	0.916229	-0.681152	0.729772	-0.058853	-0.655020	-0.643341	-0.396309
19196	0	0	0	0	0	0	0	0	7.691328	0.204588	-2.807471	-0.470215	-0.358643	-0.234863	0.076911	0.002106	-0.028075	1.000000	0.000709	0.000028	0.000525	-0.327868	-0.230559	0.916158	-0.681678	0.729150	-0.060457	-0.654078	-0.644347	-0.396232
19197	0	0	0	0	0	0	0	0	7.669947	0.239074	-2.740578	-0.463867	-0.360107	-0.239014	0.076697	0.002458	-0.027407	1.000000	0.000623	0.000037	0.000650	-0.328757	-0.229509	0.916103	-0.682031	0.728673	-0.062204	-0.653263	-0.645261	-0.396088
19198	0	0	0	0	0	0	0	0	7.510717	0.178777	-2.616144	-0.472656	-0.353271	-0.242432	0.075102	0.001866	-0.026171	0.999999	0.000756	0.000141	0.000779	-0.329745	-0.228156	0.916086	-0.682446	0.728101	-0.064309	-0.652331	-0.646385	-0.395792
19199	0	0	0	0	0	0	0	0	7.344994	0.283331	-2.341086	-0.468506	-0.353760	-0.239746	0.073438	0.002914	-0.023437	0.999999	0.000759	0.000392	0.000860	-0.330458	-0.226344	0.916279	-0.682833	0.727538	-0.066545	-0.651565	-0.647655	-0.394975
19200	0	0	0	0	0	0	0	0	7.254323	0.368816	-2.312438	-0.465820	-0.360352	-0.241455	0.072526	0.003774	-0.023165	0.999999	0.000980	0.000616	0.000869	-0.330953	-0.224245	0.916616	-0.683475	0.726707	-0.068990	-0.650640	-0.649316	-0.393772
19201	0	0	0	0	0	0	0	0	7.451866	0.337671	-2.228830	-0.471191	-0.349121	-0.242188	0.074495	0.003467	-0.022354	0.999998	0.001216	0.000936	0.000852	-0.330950	-0.221739	0.917226	-0.684457	0.725532	-0.071567	-0.649608	-0.651487	-0.391886
19202	0	0	0	0	0	0	0	0	7.768959	0.422177	-2.185476	-0.467285	-0.360352	-0.250732	0.077657	0.004320	-0.021949	0.999998	0.001437	0.001296	0.000860	-0.330556	-0.218766	0.918082	-0.685695	0.724082	-0.074347	-0.648502	-0.654100	-0.389356
19203	0	0	0	0	0	0	0	0	8.164164	0.452682	-2.198787	-0.464600	-0.358887	-0.247314	0.081600	0.004638	-0.022118	0.999997	0.001679	0.001689	0.000907	-0.329660	-0.215188	0.919249	-0.687239	0.722299	-0.077373	-0.647323	-0.657250	-0.385999
19204	0	0	0	0	0	0	0	0	8.697886	0.840994	-2.299794	-0.470947	-0.345947	-0.242676	0.086929	0.008535	-0.023141	0.999996	0.001931	0.001838	0.000925	-0.328666	-0.211396	0.920484	-0.689069	0.720195	-0.080639	-0.645881	-0.660780	-0.382370
19205	0	0	0	0	0	0	0	0	8.939230	0.663623	-2.700145	-0.472656	-0.361816	-0.246338	0.089340	0.006775	-0.027140	0.999996	0.002128	0.001707	0.000913	-0.327769	-0.207773	0.921628	-0.691182	0.717783	-0.083995	-0.644076	-0.664544	-0.378876
19206	0	0	0	0	0	0	0	0	9.418056	0.483282	-2.615593	-0.465576	-0.349365	-0.244141	0.094134	0.004959	-0.026300	0.999996	0.002109	0.001640	0.000750	-0.326808	-0.204479	0.922705	-0.693346	0.715327	-0.087050	-0.642236	-0.668203	-0.375549
19207	0	0	0	0	0	0	0	0	9.751353	0.368600	-2.811385	-0.467285	-0.357178	-0.247803	0.097473	0.003794	-0.028238	0.999997	0.002035	0.001353	0.000522	-0.325841	-0.201872	0.923621	-0.695584	0.712837	-0.089591	-0.640305	-0.671648	-0.372691
19208	0	0	0	0	0	0	0	0	10.109712	0.258298	-3.261947	-0.474121	-0.358154	-0.240479	0.101068	0.002666	-0.032703	0.999998	0.001723	0.000872	0.000263	-0.325202	-0.200291	0.924190	-0.697558	0.710670	-0.091438	-0.638480	-0.674412	-0.370826
19209	0	0	0	0	0	0	0	0	10.222127	0.068171	-3.405822	-0.468262	-0.362793	-0.247314	0.102201	0.000729	-0.034117	0.999999	0.001382	0.000584	-0.000000	-0.324498	-0.199457	0.924618	-0.699289	0.708828	-0.092511	-0.636943	-0.676595	-0.369491
19210	0	0	0	0	0	0	0	0	10.501629	-0.129507	-3.278009	-0.472168	-0.360352	-0.247314	0.104998	-0.001272	-0.032841	0.999999	0.000995	0.000565	-0.000092	-0.323760	-0.198790	0.925020	-0.700558	0.707489	-0.093156	-0.635923	-0.678190	-0.368320
19211	0	0	0	0	0	0	0	0	10.784853	-0.201483	-3.096256	-0.468750	-0.355225	-0.242676	0.107837	-0.002004	-0.031004	1.000000	0.000695	0.000369	-0.000100	-0.323191	-0.198386	0.925306	-0.701475	0.706530	-0.093531	-0.635201	-0.679307	-0.367507
19212	0	0	0	0	0	0	0	0	10.832146	-0.326812	-3.403875	-0.467773	-0.357666	-0.245605	0.108314	-0.003270	-0.034063	1.000000	0.000425	0.000209	-0.000150	-0.322825	-0.198282	0.925456	-0.702054	0.705940	-0.093646	-0.634748	-0.679951	-0.367100
