// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60291	0	0	0	0	0	0	0	0	10.928792	-1.870798	-3.208466	-0.064941	-0.369141	0.539063	0.109139	-0.018804	-0.032531	0.999982	0.004512	0.003310	-0.002215	0.363330	0.174531	0.915167	-0.357206	-0.881132	0.309855	0.860462	-0.439482	-0.257799
60292	0	0	0	0	0	0	0	0	10.740574	-2.236088	-3.396370	-0.060059	-0.373779	0.546875	0.107237	-0.022367	-0.034486	0.999980	0.004646	0.003900	-0.001547	0.357700	0.180539	0.916218	-0.348133	-0.884625	0.310228	0.866518	-0.429935	-0.253579
60293	0	0	0	0	0	0	0	0	10.177626	-2.118338	-3.372836	-0.068848	-0.359863	0.560303	0.101622	-0.021117	-0.034232	0.999980	0.004922	0.003928	-0.000992	0.351487	0.185424	0.917646	-0.339010	-0.888458	0.309378	0.872656	-0.419834	-0.249421
60294	0	0	0	0	0	0	0	0	9.647685	-1.445665	-4.124265	-0.074463	-0.360107	0.562988	0.096316	-0.014293	-0.041672	0.999979	0.005309	0.003664	-0.000595	0.345485	0.189407	0.919111	-0.329363	-0.892640	0.307756	0.878726	-0.409046	-0.246011
60295	0	0	0	0	0	0	0	0	9.834068	-0.267746	-3.977254	-0.079346	-0.352051	0.558105	0.098207	-0.002467	-0.040115	0.999978	0.005663	0.003340	-0.000166	0.339643	0.192169	0.920714	-0.319409	-0.897164	0.305081	0.884658	-0.397703	-0.243335
60296	0	0	0	0	0	0	0	0	10.217056	1.246999	-3.184281	-0.078613	-0.348389	0.558838	0.102061	0.012715	-0.032096	0.999976	0.006113	0.003236	0.000488	0.333612	0.193712	0.922594	-0.308951	-0.902145	0.301136	0.890647	-0.385499	-0.241119
60297	0	0	0	0	0	0	0	0	9.891015	2.805180	-3.264250	-0.088135	-0.349365	0.562500	0.098770	0.028405	-0.032762	0.999972	0.006661	0.003112	0.001367	0.327164	0.193357	0.924974	-0.298097	-0.907744	0.295193	0.896717	-0.372308	-0.239342
60298	0	0	0	0	0	0	0	0	9.127171	3.865807	-3.114830	-0.090576	-0.336426	0.566650	0.091086	0.039083	-0.031160	0.999967	0.007127	0.003175	0.002227	0.320171	0.191507	0.927801	-0.286777	-0.913814	0.287582	0.902912	-0.358147	-0.237657
60299	0	0	0	0	0	0	0	0	8.451162	4.475740	-3.014863	-0.102051	-0.323242	0.573975	0.084290	0.045219	-0.030079	0.999965	0.007262	0.003058	0.002878	0.312961	0.188137	0.930946	-0.275586	-0.920026	0.278576	0.908905	-0.343739	-0.236084
60300	0	0	0	0	0	0	0	0	8.136712	4.394047	-3.129048	-0.098633	-0.312744	0.572998	0.081133	0.044433	-0.031201	0.999964	0.007347	0.002898	0.003244	0.305951	0.183984	0.934101	-0.264260	-0.926184	0.268979	0.914637	-0.329140	-0.234747
60301	0	0	0	0	0	0	0	0	8.333387	3.700557	-3.106428	-0.108643	-0.303711	0.587158	0.083136	0.037517	-0.030979	0.999962	0.007705	0.002436	0.003272	0.299743	0.179241	0.937031	-0.252245	-0.932348	0.259035	0.920069	-0.314005	-0.234252
60302	0	0	0	0	0	0	0	0	9.402077	2.977462	-2.898114	-0.110840	-0.297363	0.582520	0.093880	0.030308	-0.028882	0.999958	0.008485	0.001661	0.003068	0.295201	0.174405	0.939382	-0.238475	-0.938630	0.249206	0.925195	-0.297585	-0.235493
60303	0	0	0	0	0	0	0	0	11.379072	2.654625	-2.770646	-0.113281	-0.283691	0.585938	0.113694	0.027097	-0.027569	0.999951	0.009547	0.001055	0.002527	0.292036	0.170029	0.941172	-0.222382	-0.945027	0.239729	0.930194	-0.279309	-0.238171
60304	0	0	0	0	0	0	0	0	13.438085	2.402658	-2.697372	-0.115479	-0.276855	0.594482	0.134317	0.024511	-0.026855	0.999941	0.010737	0.001062	0.001457	0.289468	0.167727	0.942378	-0.203260	-0.951303	0.231750	0.935358	-0.258632	-0.241280
60305	0	0	0	0	0	0	0	0	13.547383	2.202640	-2.300619	-0.119873	-0.256836	0.595947	0.135426	0.022323	-0.023001	0.999928	0.011883	0.001909	0.000169	0.285782	0.168124	0.943432	-0.181193	-0.957252	0.225473	0.941009	-0.235379	-0.243102
60306	0	0	0	0	0	0	0	0	12.476909	2.123022	-1.887293	-0.113770	-0.243164	0.601807	0.124748	0.021337	-0.018892	0.999920	0.012437	0.002273	-0.001028	0.281878	0.171001	0.944089	-0.157197	-0.962461	0.221263	0.946485	-0.210777	-0.244416
60307	0	0	0	0	0	0	0	0	11.366858	2.220871	-1.678232	-0.125488	-0.229004	0.610352	0.113682	0.022184	-0.016725	0.999920	0.012368	0.001913	-0.002041	0.278804	0.175474	0.944181	-0.132717	-0.966691	0.218847	0.951133	-0.186325	-0.246229
60308	0	0	0	0	0	0	0	0	10.340346	2.393909	-1.631880	-0.124268	-0.214111	0.606689	0.103440	0.023859	-0.016205	0.999923	0.012035	0.001677	-0.002662	0.276293	0.181106	0.943855	-0.108360	-0.969952	0.217834	0.954945	-0.162462	-0.248367
60309	0	0	0	0	0	0	0	0	9.400032	2.223002	-1.532025	-0.125732	-0.199463	0.609131	0.094039	0.022140	-0.015214	0.999923	0.011948	0.001689	-0.002891	0.273587	0.187010	0.943492	-0.084048	-0.972517	0.217134	0.958168	-0.138704	-0.250350
60310	0	0	0	0	0	0	0	0	8.950723	2.065461	-1.594468	-0.125244	-0.189453	0.619385	0.089542	0.020585	-0.015840	0.999921	0.012096	0.001617	-0.002919	0.270951	0.192998	0.943047	-0.059307	-0.974486	0.216472	0.960764	-0.114582	-0.252592
60311	0	0	0	0	0	0	0	0	8.985729	2.113588	-1.640379	-0.123779	-0.176758	0.626465	0.089892	0.021076	-0.016288	0.999919	0.012295	0.001598	-0.002904	0.268122	0.198774	0.942655	-0.034225	-0.975900	0.215519	0.962777	-0.090048	-0.254858
60312	0	0	0	0	0	0	0	0	9.302697	2.192454	-1.384360	-0.128662	-0.158447	0.625000	0.093068	0.021820	-0.013730	0.999915	0.012568	0.001733	-0.002978	0.264965	0.204756	0.942268	-0.008477	-0.976662	0.214614	0.964221	-0.064853	-0.257045
60313	0	0	0	0	0	0	0	0	9.598877	2.242522	-1.035079	-0.126465	-0.148926	0.630859	0.096039	0.022260	-0.010243	0.999911	0.012871	0.001866	-0.003103	0.261313	0.210802	0.941954	0.017855	-0.976750	0.213636	0.965089	-0.039007	-0.259002
60314	0	0	0	0	0	0	0	0	9.818563	2.380938	-0.875909	-0.133301	-0.138428	0.626953	0.098246	0.023600	-0.008643	0.999906	0.013137	0.001989	-0.003290	0.257328	0.217229	0.941591	0.044863	-0.976040	0.212916	0.965282	-0.012546	-0.260908
60315	0	0	0	0	0	0	0	0	9.903488	2.510184	-0.731093	-0.131592	-0.113770	0.622803	0.099107	0.024852	-0.007186	0.999902	0.013360	0.002097	-0.003495	0.252850	0.223838	0.941256	0.072301	-0.974521	0.212326	0.964800	0.014367	-0.262591
60316	0	0	0	0	0	0	0	0	9.871024	2.516336	-0.599495	-0.139404	-0.093994	0.635498	0.098789	0.024880	-0.005881	0.999901	0.013405	0.002239	-0.003670	0.247967	0.230761	0.940884	0.099931	-0.972128	0.212087	0.963601	0.041432	-0.264115
60317	0	0	0	0	0	0	0	0	9.963737	2.364351	-0.474877	-0.140137	-0.084229	0.631592	0.099716	0.023325	-0.004672	0.999903	0.013218	0.002334	-0.003821	0.242587	0.237723	0.940553	0.127123	-0.968942	0.212110	0.961765	0.068111	-0.265273
60318	0	0	0	0	0	0	0	0	10.033692	2.310559	-0.273367	-0.147705	-0.072266	0.633301	0.100420	0.022745	-0.002693	0.999905	0.012943	0.002543	-0.003939	0.236667	0.244835	0.940237	0.153820	-0.964966	0.212556	0.959337	0.094322	-0.266036
60319	0	0	0	0	0	0	0	0	10.078739	2.020412	-0.202264	-0.141846	-0.063965	0.633057	0.100861	0.019830	-0.002043	0.999912	0.012345	0.002644	-0.003958	0.230267	0.251697	0.940014	0.179189	-0.960421	0.213268	0.956488	0.119331	-0.266254
60320	0	0	0	0	0	0	0	0	10.115516	1.585690	0.033652	-0.146484	-0.041748	0.627197	0.101218	0.015453	0.000230	0.999921	0.011626	0.002848	-0.003960	0.223389	0.258449	0.939841	0.203133	-0.955381	0.214440	0.953328	0.143010	-0.265921
60321	0	0	0	0	0	0	0	0	10.156581	0.939762	0.184653	-0.151123	-0.038330	0.628174	0.101607	0.008974	0.001670	0.999929	0.010915	0.002716	-0.003979	0.216499	0.265003	0.939628	0.225525	-0.949999	0.215964	0.949877	0.165153	-0.265439
60322	0	0	0	0	0	0	0	0	10.089625	0.429300	-0.024561	-0.158691	-0.028076	0.630371	0.100911	0.003899	-0.000472	0.999936	0.010220	0.002652	-0.003947	0.209688	0.271463	0.939329	0.246530	-0.944327	0.217875	0.946179	0.185887	-0.264938
60323	0	0	0	0	0	0	0	0	9.960042	-0.283084	0.131026	-0.153320	-0.017578	0.629395	0.099591	-0.003227	0.001031	0.999944	0.009477	0.002511	-0.003867	0.202952	0.277568	0.939024	0.265888	-0.938572	0.219968	0.942398	0.205032	-0.264287
60324	0	0	0	0	0	0	0	0	9.764356	-0.758664	0.043699	-0.166504	-0.003418	0.630371	0.097615	-0.007958	0.000139	0.999952	0.008715	0.002353	-0.003780	0.196532	0.283555	0.938601	0.283736	-0.932760	0.222379	0.938546	0.222611	-0.263772
60325	0	0	0	0	0	0	0	0	9.553513	-0.864145	0.014160	-0.157715	0.003418	0.625244	0.095502	-0.008993	-0.000149	0.999959	0.007908	0.002303	-0.003683	0.190057	0.289141	0.938230	0.299836	-0.927085	0.224968	0.934867	0.238559	-0.262894
60326	0	0	0	0	0	0	0	0	9.393998	-0.969526	0.105928	-0.165283	0.014404	0.614502	0.093906	-0.010042	0.000786	0.999966	0.007055	0.002168	-0.003622	0.183874	0.294693	0.937735	0.314306	-0.921542	0.227974	0.931344	0.252817	-0.262072
60327	0	0	0	0	0	0	0	0	9.428277	-1.014892	0.125002	-0.181885	0.019775	0.625000	0.094248	-0.010488	0.000998	0.999972	0.006338	0.001976	-0.003523	0.177933	0.299934	0.937219	0.327222	-0.916252	0.231100	0.928044	0.265558	-0.261176
60328	0	0	0	0	0	0	0	0	9.377456	-0.802552	0.196782	-0.182861	0.026855	0.611816	0.093750	-0.008352	0.001754	0.999976	0.005747	0.001776	-0.003369	0.172487	0.305051	0.936585	0.339001	-0.911136	0.234329	0.924839	0.277085	-0.260572
60329	0	0	0	0	0	0	0	0	9.491043	-0.680182	0.223217	-0.171875	0.031738	0.619385	0.094891	-0.007119	0.002042	0.999980	0.005263	0.001611	-0.003230	0.167281	0.309792	0.935973	0.349671	-0.906277	0.237468	0.921817	0.287559	-0.259929
60330	0	0	0	0	0	0	0	0	9.610642	-0.319575	0.162842	-0.176758	0.028320	0.617676	0.096099	-0.003488	0.001459	0.999983	0.004798	0.001597	-0.002962	0.162332	0.314140	0.935395	0.359429	-0.901666	0.240436	0.918944	0.297178	-0.259281
60331	0	0	0	0	0	0	0	0	9.357802	-0.025537	0.298952	-0.183350	0.031738	0.615967	0.093582	-0.000512	0.002822	0.999986	0.004261	0.001773	-0.002607	0.157178	0.317532	0.935130	0.367931	-0.897558	0.242932	0.916472	0.305880	-0.257907
60332	0	0	0	0	0	0	0	0	8.992588	0.046037	0.008940	-0.194580	0.031982	0.618164	0.089927	0.000263	-0.000090	0.999988	0.003774	0.002014	-0.002193	0.151953	0.320141	0.935104	0.375471	-0.893864	0.245009	0.914293	0.313874	-0.256029
60333	0	0	0	0	0	0	0	0	8.629008	0.164905	0.023636	-0.179199	0.043945	0.616699	0.086293	0.001501	0.000040	0.999990	0.003525	0.002335	-0.001711	0.146387	0.321475	0.935534	0.382266	-0.890641	0.246234	0.912383	0.321578	-0.253268
60334	0	0	0	0	0	0	0	0	8.190577	0.494002	-0.054421	-0.182617	0.054443	0.612305	0.081910	0.004842	-0.000745	0.999990	0.003519	0.002660	-0.001226	0.140688	0.321853	0.936278	0.388985	-0.887606	0.246672	0.910438	0.329495	-0.250071
60335	0	0	0	0	0	0	0	0	7.907272	0.722238	-0.135133	-0.197021	0.053955	0.600342	0.079074	0.007162	-0.001548	0.999989	0.003676	0.002826	-0.000827	0.134894	0.321193	0.937357	0.395744	-0.884741	0.246212	0.908400	0.337741	-0.246457
60336	0	0	0	0	0	0	0	0	8.036406	0.929597	-0.251050	-0.204834	0.055176	0.614502	0.080362	0.009260	-0.002708	0.999988	0.003863	0.002897	-0.000575	0.129273	0.320159	0.938502	0.402859	-0.881774	0.245316	0.906087	0.346371	-0.242968
60337	0	0	0	0	0	0	0	0	8.620669	1.067659	-0.244656	-0.208008	0.062744	0.606934	0.086203	0.010651	-0.002671	0.999987	0.004081	0.003109	-0.000416	0.123304	0.318465	0.939881	0.410192	-0.878768	0.243945	0.903625	0.355453	-0.238987
60338	0	0	0	0	0	0	0	0	9.327847	1.132714	0.037481	-0.208008	0.067383	0.604248	0.093283	0.011297	0.000116	0.999985	0.004392	0.003311	-0.000309	0.117170	0.316555	0.941310	0.418147	-0.875452	0.242358	0.900791	0.365209	-0.234943
60339	0	0	0	0	0	0	0	0	10.053095	1.368850	0.228191	-0.218750	0.072266	0.600342	0.100542	0.013652	0.002000	0.999982	0.004799	0.003452	-0.000259	0.110737	0.314204	0.942875	0.426682	-0.871859	0.240426	0.897597	0.375683	-0.230612
60340	0	0	0	0	0	0	0	0	10.818705	1.688445	0.419078	-0.221191	0.066406	0.600586	0.108204	0.016843	0.003903	0.999981	0.005093	0.003452	-0.000196	0.104482	0.311849	0.944370	0.435804	-0.867899	0.238381	0.893957	0.386654	-0.226585
60341	0	0	0	0	0	0	0	0	11.516116	1.801152	0.609225	-0.220947	0.083496	0.598633	0.115183	0.017966	0.005802	0.999981	0.005190	0.003326	-0.000131	0.098424	0.309217	0.945884	0.444933	-0.863878	0.236111	0.890139	0.397616	-0.222608
60342	0	0	0	0	0	0	0	0	11.926855	1.693200	0.838616	-0.225098	0.079834	0.594971	0.119296	0.016877	0.008099	0.999983	0.004973	0.003113	-0.000118	0.092887	0.306852	0.947214	0.453747	-0.859845	0.234052	0.886276	0.408055	-0.219102
60343	0	0	0	0	0	0	0	0	12.052525	1.432799	0.875750	-0.231445	0.096924	0.588135	0.120550	0.014274	0.008496	0.999985	0.004656	0.002718	-0.000118	0.087959	0.304556	0.948424	0.461846	-0.856063	0.232064	0.882588	0.417614	-0.215957
60344	0	0	0	0	0	0	0	0	12.000822	1.286456	0.721629	-0.236572	0.094727	0.583496	0.120026	0.012814	0.007007	0.999987	0.004501	0.002227	-0.000159	0.083989	0.302887	0.949318	0.469760	-0.852213	0.230343	0.878790	0.426606	-0.213861
60345	0	0	0	0	0	0	0	0	12.055060	1.145795	0.182045	-0.236084	0.101807	0.580322	0.120555	0.011436	0.001644	0.999989	0.004361	0.001880	-0.000120	0.080563	0.301210	0.950148	0.477269	-0.848522	0.228526	0.875057	0.435066	-0.212118
60346	0	0	0	0	0	0	0	0	12.302595	0.904392	-0.938368	-0.240723	0.108154	0.588867	0.123012	0.009066	-0.009545	0.999990	0.004197	0.001621	-0.000145	0.077694	0.299974	0.950778	0.484582	-0.844796	0.226937	0.871289	0.443098	-0.210997
60347	0	0	0	0	0	0	0	0	12.933687	0.464026	-1.135528	-0.243652	0.110107	0.579102	0.129318	0.004655	-0.011558	0.999991	0.003967	0.001709	-0.000239	0.074474	0.298583	0.951473	0.491357	-0.841250	0.225534	0.867768	0.450717	-0.209362
60348	0	0	0	0	0	0	0	0	13.193023	-0.435975	-0.827620	-0.239258	0.115479	0.583252	0.131914	-0.004386	-0.008518	0.999992	0.003497	0.001720	-0.000421	0.071180	0.297672	0.952011	0.497437	-0.837870	0.224790	0.864575	0.457565	-0.207713
60349	0	0	0	0	0	0	0	0	13.105772	-1.038502	-1.332145	-0.243896	0.115479	0.574463	0.131032	-0.010420	-0.013544	0.999995	0.002917	0.001463	-0.000567	0.068074	0.296999	0.952448	0.502391	-0.834996	0.224467	0.861957	0.463221	-0.206051
60350	0	0	0	0	0	0	0	0	13.081078	-1.013113	-1.686089	-0.244873	0.116455	0.574707	0.130780	-0.010184	-0.017066	0.999996	0.002292	0.001392	-0.000698	0.065076	0.296813	0.952716	0.506392	-0.832494	0.224768	0.859844	0.467821	-0.204479
60351	0	0	0	0	0	0	0	0	12.806203	-0.865288	-1.582156	-0.248535	0.114014	0.572998	0.128032	-0.008720	-0.016023	0.999997	0.001548	0.001469	-0.000720	0.061813	0.296344	0.953079	0.508980	-0.830769	0.225304	0.858556	0.471172	-0.202186
60352	0	0	0	0	0	0	0	0	12.277450	-0.662385	-1.427012	-0.255615	0.124756	0.574219	0.122748	-0.006704	-0.014458	0.999998	0.000824	0.001486	-0.000749	0.058603	0.296130	0.953348	0.510448	-0.829594	0.226312	0.857909	0.473372	-0.199775
60353	0	0	0	0	0	0	0	0	11.308438	-0.044746	-1.476498	-0.249512	0.129639	0.569824	0.113063	-0.000527	-0.014926	0.999999	0.000407	0.001422	-0.000761	0.055381	0.295748	0.953659	0.511068	-0.828918	0.227385	0.857754	0.474792	-0.197054
60354	0	0	0	0	0	0	0	0	10.464662	1.136914	-1.912215	-0.252930	0.127197	0.571045	0.104630	0.011293	-0.019259	0.999999	0.000397	0.001346	-0.000796	0.052362	0.295734	0.953834	0.511797	-0.828118	0.228660	0.857509	0.476196	-0.194717
60355	0	0	0	0	0	0	0	0	9.793072	2.410354	-2.347460	-0.257324	0.127441	0.572998	0.097919	0.024041	-0.023587	0.999998	0.000857	0.001356	-0.000847	0.049166	0.295542	0.954064	0.513186	-0.826963	0.229724	0.856868	0.478317	-0.192326
60356	0	0	0	0	0	0	0	0	9.542583	3.641372	-2.740616	-0.255859	0.123047	0.571533	0.095419	0.036371	-0.027486	0.999997	0.001624	0.001455	-0.000915	0.045837	0.295604	0.954210	0.516017	-0.824910	0.230760	0.855351	0.481811	-0.190349
60357	0	0	0	0	0	0	0	0	9.490779	4.754485	-3.133980	-0.259033	0.127686	0.564941	0.094913	0.047536	-0.031339	0.999995	0.002692	0.001338	-0.000984	0.042528	0.295636	0.954354	0.520540	-0.821883	0.231403	0.852778	0.486938	-0.188843
60358	0	0	0	0	0	0	0	0	9.457138	5.332841	-3.520865	-0.261963	0.128662	0.557129	0.094600	0.053342	-0.035110	0.999991	0.003949	0.001180	-0.001319	0.039242	0.296589	0.954198	0.527332	-0.817275	0.232343	0.848753	0.494061	-0.188473
60359	0	0	0	0	0	0	0	0	9.028473	5.250926	-3.647269	-0.272461	0.131104	0.564941	0.090340	0.052535	-0.036298	0.999984	0.005289	0.001145	-0.001840	0.035342	0.298166	0.953859	0.536261	-0.811065	0.233661	0.843312	0.503259	-0.188560
60360	0	0	0	0	0	0	0	0	8.453940	4.738424	-3.478697	-0.258545	0.141846	0.563477	0.084612	0.047399	-0.034589	0.999976	0.006403	0.001251	-0.002453	0.030690	0.300803	0.953192	0.547144	-0.803130	0.235831	0.836476	0.514296	-0.189231
60361	0	0	0	0	0	0	0	0	7.896614	4.233989	-3.052096	-0.268799	0.154785	0.551514	0.079054	0.042319	-0.030322	0.999969	0.007110	0.001294	-0.003003	0.025207	0.303995	0.952340	0.559002	-0.794071	0.238678	0.828783	0.526344	-0.189949
60362	0	0	0	0	0	0	0	0	7.618517	3.921556	-2.403312	-0.274658	0.149414	0.547607	0.076298	0.039127	-0.023819	0.999966	0.007421	0.001003	-0.003491	0.019714	0.308391	0.951055	0.571366	-0.784080	0.242403	0.820459	0.538622	-0.191661
60363	0	0	0	0	0	0	0	0	7.456354	3.452418	-2.126648	-0.265625	0.151367	0.543457	0.074685	0.034397	-0.021045	0.999966	0.007276	0.000391	-0.003757	0.014732	0.313576	0.949449	0.583229	-0.773980	0.246574	0.812174	0.550113	-0.194289
60364	0	0	0	0	0	0	0	0	7.661934	2.864409	-2.099883	-0.268066	0.163086	0.548096	0.076726	0.028492	-0.020812	0.999971	0.006652	0.000046	-0.003788	0.010309	0.319311	0.947594	0.594046	-0.764248	0.251066	0.804365	0.560327	-0.197564
60365	0	0	0	0	0	0	0	0	8.236216	2.451975	-1.915363	-0.269531	0.166992	0.545166	0.082449	0.024339	-0.019009	0.999977	0.005837	-0.000023	-0.003548	0.006093	0.324496	0.945867	0.603313	-0.755532	0.255312	0.797481	0.569099	-0.200376
60366	0	0	0	0	0	0	0	0	8.994513	2.091801	-1.934012	-0.276367	0.170654	0.535889	0.090008	0.020743	-0.019236	0.999982	0.005089	0.000021	-0.003029	0.002491	0.328988	0.944331	0.611395	-0.747775	0.258899	0.791322	0.576714	-0.203004
60367	0	0	0	0	0	0	0	0	9.825771	1.875608	-1.803861	-0.284668	0.171631	0.531250	0.098301	0.018611	-0.017951	0.999987	0.004563	-0.000026	-0.002311	-0.000313	0.332232	0.943198	0.618458	-0.741117	0.261257	0.785818	0.583410	-0.205239
60368	0	0	0	0	0	0	0	0	10.604310	1.737016	-1.484230	-0.268799	0.177979	0.542480	0.106070	0.017278	-0.014758	0.999990	0.004138	-0.000115	-0.001443	-0.001816	0.334461	0.942408	0.624908	-0.735357	0.262183	0.780696	0.589394	-0.207672
60369	0	0	0	0	0	0	0	0	10.889723	1.357502	-1.177427	-0.284180	0.178223	0.537598	0.108905	0.013565	-0.011713	0.999993	0.003723	-0.000099	-0.000493	-0.002283	0.335074	0.942189	0.630564	-0.730786	0.261420	0.776134	0.594707	-0.209617
60370	0	0	0	0	0	0	0	0	10.518667	0.796902	-0.860229	-0.292236	0.174072	0.526611	0.105184	0.008032	-0.008574	0.999995	0.003170	-0.000027	0.000344	-0.001693	0.334570	0.942369	0.635444	-0.727288	0.259351	0.772145	0.599262	-0.211370
60371	0	0	0	0	0	0	0	0	9.774703	0.039300	-0.736429	-0.284668	0.183838	0.531250	0.097746	0.000509	-0.007369	0.999996	0.002635	0.000063	0.000987	-0.000532	0.332830	0.942987	0.639370	-0.724948	0.256233	0.768899	0.603054	-0.212416
60372	0	0	0	0	0	0	0	0	9.045035	-0.462842	-0.835395	-0.276367	0.192627	0.529785	0.090456	-0.004481	-0.008371	0.999996	0.002325	0.000073	0.001417	0.001286	0.330656	0.943751	0.642909	-0.723132	0.252484	0.765942	0.606421	-0.213511
60373	0	0	0	0	0	0	0	0	8.402070	-0.824358	-0.986468	-0.275635	0.193359	0.524170	0.084033	-0.008088	-0.009888	0.999996	0.002400	0.000048	0.001574	0.003245	0.328084	0.944643	0.646434	-0.721423	0.248337	0.762963	0.609843	-0.214426
60374	0	0	0	0	0	0	0	0	8.008511	-1.016908	-1.070727	-0.284180	0.195557	0.529541	0.080099	-0.010018	-0.010744	0.999995	0.002749	0.000115	0.001516	0.005149	0.325728	0.945450	0.650578	-0.719105	0.244204	0.759422	0.613831	-0.215614
60375	0	0	0	0	0	0	0	0	7.754805	-0.828324	-1.015412	-0.279053	0.206787	0.529297	0.077558	-0.008148	-0.010188	0.999994	0.003042	0.000109	0.001350	0.006752	0.323408	0.946236	0.655033	-0.716410	0.240183	0.755570	0.618194	-0.216680
60376	0	0	0	0	0	0	0	0	8.016860	-0.293001	-1.019510	-0.278564	0.206299	0.518066	0.080171	-0.002806	-0.010211	0.999995	0.003021	0.000097	0.001163	0.008249	0.321594	0.946842	0.659540	-0.713468	0.236582	0.751624	0.622528	-0.217990
60377	0	0	0	0	0	0	0	0	8.465332	0.342204	-1.007499	-0.276611	0.206787	0.522217	0.084650	0.003540	-0.010063	0.999996	0.002795	-0.000028	0.001060	0.009703	0.319866	0.947413	0.663578	-0.710834	0.233195	0.748044	0.626420	-0.219153
60378	0	0	0	0	0	0	0	0	8.840209	0.928023	-0.779497	-0.273682	0.215332	0.520264	0.088393	0.009387	-0.007770	0.999997	0.002438	-0.000022	0.000991	0.011170	0.318456	0.947872	0.667167	-0.708460	0.230159	0.744824	0.629818	-0.220377
60379	0	0	0	0	0	0	0	0	9.025318	1.402512	-0.500224	-0.277588	0.207031	0.524902	0.090241	0.014116	-0.004973	0.999998	0.001957	-0.000024	0.000901	0.012420	0.316953	0.948360	0.669921	-0.706741	0.227428	0.742328	0.632502	-0.221112
60380	0	0	0	0	0	0	0	0	8.924263	1.626898	-0.414006	-0.279297	0.218262	0.521973	0.089230	0.016341	-0.004125	0.999998	0.001630	0.000129	0.000733	0.013327	0.315726	0.948757	0.672289	-0.705194	0.225230	0.740169	0.634837	-0.221658
60381	0	0	0	0	0	0	0	0	8.596785	1.895099	-0.227858	-0.285889	0.220215	0.518066	0.085957	0.019002	-0.002272	0.999999	0.001340	0.000221	0.000557	0.013758	0.314401	0.949191	0.674120	-0.704020	0.223422	0.738493	0.636795	-0.221630
60382	0	0	0	0	0	0	0	0	8.408703	1.859454	-0.139607	-0.282715	0.214844	0.516602	0.084080	0.018626	-0.001396	0.999999	0.001327	0.000297	0.000352	0.013911	0.313498	0.949487	0.676040	-0.702603	0.222078	0.736734	0.638802	-0.221711
60383	0	0	0	0	0	0	0	0	8.361854	1.905956	0.007791	-0.277100	0.215088	0.513184	0.083615	0.019075	0.000084	0.999999	0.001401	0.000242	0.000184	0.013808	0.312668	0.949762	0.677961	-0.701106	0.220952	0.734968	0.640851	-0.221657
60384	0	0	0	0	0	0	0	0	8.456354	1.672395	0.137763	-0.278076	0.219971	0.517578	0.084563	0.016727	0.001387	0.999999	0.001569	0.000198	0.000059	0.013712	0.312304	0.949883	0.680232	-0.699184	0.220058	0.732868	0.643124	-0.222027
60385	0	0	0	0	0	0	0	0	8.539162	1.545322	0.308481	-0.271240	0.222900	0.515869	0.085393	0.015444	0.003097	0.999998	0.001757	0.000177	-0.000039	0.013401	0.311865	0.950032	0.682669	-0.697077	0.219198	0.730605	0.645619	-0.222242
60386	0	0	0	0	0	0	0	0	8.537275	1.356408	0.414617	-0.272461	0.227539	0.521484	0.085375	0.013549	0.004154	0.999998	0.001801	0.000194	-0.000086	0.013115	0.311707	0.950088	0.685270	-0.694748	0.218475	0.728171	0.648201	-0.222715
60387	0	0	0	0	0	0	0	0	8.539641	1.142218	0.323424	-0.284668	0.232422	0.512939	0.085399	0.011407	0.003231	0.999998	0.001750	0.000272	-0.000117	0.012557	0.311247	0.950246	0.687680	-0.692585	0.217764	0.725905	0.650731	-0.222735
60388	0	0	0	0	0	0	0	0	8.470511	0.872496	0.301067	-0.280273	0.233154	0.514404	0.084707	0.008707	0.002995	0.999999	0.001597	0.000353	-0.000153	0.011950	0.310973	0.950344	0.689970	-0.690463	0.217258	0.723739	0.653113	-0.222813
60389	0	0	0	0	0	0	0	0	8.302490	0.601131	0.136232	-0.288086	0.229004	0.511230	0.083027	0.005992	0.001337	0.999999	0.001329	0.000406	-0.000212	0.011067	0.310460	0.950522	0.691759	-0.688780	0.216915	0.722044	0.655131	-0.222386
