// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46224	0	0	0	0	0	0	0	0	9.312676	-3.376322	-2.267070	-0.458496	-0.416992	-0.114014	0.093083	-0.033830	-0.022752	0.999975	0.006513	-0.001493	-0.002309	-0.310545	-0.093562	0.945943	-0.902816	0.340446	-0.262714	-0.297463	-0.935597	-0.190194
46225	0	0	0	0	0	0	0	0	9.704546	-3.924905	-2.054019	-0.460205	-0.421387	-0.098877	0.096971	-0.039361	-0.020679	0.999978	0.006030	-0.001015	-0.002434	-0.306818	-0.097102	0.946802	-0.907806	0.328699	-0.260471	-0.285920	-0.939430	-0.189001
46226	0	0	0	0	0	0	0	0	9.951734	-4.167890	-1.298937	-0.461914	-0.422363	-0.109131	0.099418	-0.041849	-0.013198	0.999981	0.005722	-0.000310	-0.002465	-0.302612	-0.099304	0.947927	-0.912480	0.317485	-0.258037	-0.275328	-0.943049	-0.186688
46227	0	0	0	0	0	0	0	0	9.990942	-4.184267	-0.177195	-0.455566	-0.429932	-0.095947	0.099809	-0.042071	-0.002032	0.999981	0.005695	0.000207	-0.002393	-0.298212	-0.100415	0.949203	-0.916966	0.306267	-0.255684	-0.265035	-0.946635	-0.183410
46228	0	0	0	0	0	0	0	0	10.127117	-3.690904	0.533170	-0.453125	-0.438965	-0.095947	0.101190	-0.037165	0.005086	0.999980	0.005861	0.000279	-0.002233	-0.294068	-0.101256	0.950406	-0.921295	0.294742	-0.253658	-0.254440	-0.950197	-0.179961
46229	0	0	0	0	0	0	0	0	10.626832	-3.260960	-0.086093	-0.457031	-0.439209	-0.090820	0.106201	-0.032823	-0.001033	0.999980	0.005996	-0.000229	-0.002062	-0.290462	-0.102887	0.951339	-0.925457	0.282922	-0.251962	-0.243231	-0.953609	-0.177395
46230	0	0	0	0	0	0	0	0	10.909428	-3.299027	-0.558083	-0.448730	-0.440430	-0.078613	0.109035	-0.033177	-0.005631	0.999978	0.006178	-0.001419	-0.002033	-0.287469	-0.106754	0.951822	-0.929525	0.270738	-0.250370	-0.230966	-0.956716	-0.177059
46231	0	0	0	0	0	0	0	0	11.104285	-3.162646	-0.753435	-0.458008	-0.443115	-0.085205	0.110992	-0.031813	-0.007499	0.999975	0.006387	-0.002148	-0.002113	-0.284584	-0.111989	0.952087	-0.933575	0.258047	-0.248698	-0.217832	-0.959620	-0.177986
46232	0	0	0	0	0	0	0	0	11.452008	-2.856730	-0.978971	-0.447754	-0.443115	-0.061768	0.114473	-0.028776	-0.009733	0.999975	0.006277	-0.002070	-0.002360	-0.281148	-0.117189	0.952482	-0.937528	0.245486	-0.246530	-0.204931	-0.962291	-0.178886
46233	0	0	0	0	0	0	0	0	11.631304	-3.120863	-1.286179	-0.449463	-0.447754	-0.063965	0.116254	-0.031444	-0.012824	0.999976	0.006085	-0.001966	-0.002695	-0.276950	-0.122267	0.953074	-0.941426	0.233125	-0.243658	-0.192394	-0.964730	-0.179669
46234	0	0	0	0	0	0	0	0	11.791610	-3.766858	-2.098173	-0.448486	-0.457275	-0.049072	0.117844	-0.037903	-0.020965	0.999975	0.006071	-0.002086	-0.003071	-0.272036	-0.127727	0.953773	-0.945338	0.220676	-0.240078	-0.179810	-0.966948	-0.180777
46235	0	0	0	0	0	0	0	0	11.735094	-4.578910	-3.145753	-0.444336	-0.463867	-0.041992	0.117266	-0.046000	-0.031468	0.999972	0.006193	-0.002340	-0.003457	-0.266383	-0.133739	0.954544	-0.949323	0.207792	-0.235813	-0.166809	-0.968987	-0.182313
46236	0	0	0	0	0	0	0	0	11.497068	-5.529503	-3.802545	-0.441406	-0.457275	-0.040283	0.114847	-0.055488	-0.038118	0.999967	0.006700	-0.002428	-0.003900	-0.259841	-0.140055	0.955441	-0.953486	0.193774	-0.230905	-0.152800	-0.970998	-0.183891
46237	0	0	0	0	0	0	0	0	10.751228	-5.790841	-5.104226	-0.434082	-0.462646	-0.031494	0.107371	-0.058021	-0.051212	0.999961	0.007194	-0.002303	-0.004470	-0.252055	-0.146202	0.956605	-0.957842	0.178525	-0.225096	-0.137868	-0.973013	-0.185037
46238	0	0	0	0	0	0	0	0	9.963036	-5.669143	-5.573929	-0.434082	-0.475342	-0.020264	0.099473	-0.056808	-0.055901	0.999956	0.007310	-0.002546	-0.005278	-0.242686	-0.153005	0.957963	-0.962328	0.162755	-0.217797	-0.122590	-0.974731	-0.186739
46239	0	0	0	0	0	0	0	0	9.015830	-5.345546	-5.617461	-0.417236	-0.483643	-0.012451	0.089955	-0.053610	-0.056352	0.999948	0.007497	-0.002492	-0.006406	-0.230994	-0.159865	0.959732	-0.967059	0.146151	-0.208413	-0.106948	-0.976260	-0.188359
46240	0	0	0	0	0	0	0	0	7.876791	-5.073381	-5.409591	-0.424561	-0.493896	-0.007568	0.078511	-0.050925	-0.054288	0.999938	0.007616	-0.002487	-0.007693	-0.216669	-0.166886	0.961875	-0.971987	0.128806	-0.196599	-0.091085	-0.977527	-0.190119
46241	0	0	0	0	0	0	0	0	7.026839	-4.479171	-5.203953	-0.410400	-0.490479	0.012939	0.070036	-0.044992	-0.052179	0.999930	0.007651	-0.002910	-0.008550	-0.200594	-0.174661	0.963979	-0.976801	0.110963	-0.183158	-0.074975	-0.978356	-0.192868
46242	0	0	0	0	0	0	0	0	6.932461	-3.509911	-4.857549	-0.407959	-0.503418	0.011230	0.069184	-0.035347	-0.048596	0.999927	0.007460	-0.003506	-0.008812	-0.183910	-0.183371	0.965687	-0.981168	0.093259	-0.169150	-0.059042	-0.978610	-0.197069
46243	0	0	0	0	0	0	0	0	7.707128	-2.953237	-4.465899	-0.404541	-0.512451	0.022461	0.076999	-0.029864	-0.044562	0.999931	0.007103	-0.004004	-0.008422	-0.167874	-0.192682	0.966795	-0.984840	0.076246	-0.155812	-0.043692	-0.978294	-0.202561
46244	0	0	0	0	0	0	0	0	9.025257	-2.793883	-4.187281	-0.393799	-0.514160	0.034180	0.090232	-0.028343	-0.041645	0.999939	0.006608	-0.004591	-0.007531	-0.153452	-0.202742	0.967134	-0.987724	0.060398	-0.144058	-0.029207	-0.977368	-0.209522
46245	0	0	0	0	0	0	0	0	10.415641	-2.531268	-4.021539	-0.380859	-0.519287	0.047607	0.104200	-0.025716	-0.039843	0.999946	0.006399	-0.005143	-0.006321	-0.141293	-0.213517	0.966668	-0.989853	0.045332	-0.134669	-0.015067	-0.975887	-0.217755
46246	0	0	0	0	0	0	0	0	11.533879	-2.882168	-3.922078	-0.369141	-0.516602	0.053223	0.115395	-0.029132	-0.038822	0.999953	0.006644	-0.005124	-0.004936	-0.131692	-0.223938	0.965665	-0.991291	0.030272	-0.128166	-0.000531	-0.974133	-0.225974
46247	0	0	0	0	0	0	0	0	11.591980	-3.598725	-4.007812	-0.369141	-0.532227	0.068604	0.115969	-0.036128	-0.039807	0.999957	0.007146	-0.004562	-0.003673	-0.124457	-0.233052	0.964467	-0.992115	0.014754	-0.124460	0.014776	-0.972352	-0.233051
46248	0	0	0	0	0	0	0	0	11.310195	-3.824523	-3.923239	-0.367188	-0.537109	0.074951	0.113163	-0.038236	-0.039065	0.999957	0.007861	-0.004132	-0.002633	-0.119137	-0.241174	0.963142	-0.992383	-0.001710	-0.123182	0.031355	-0.970480	-0.239133
46249	0	0	0	0	0	0	0	0	11.278984	-3.638253	-3.446982	-0.372070	-0.530029	0.098145	0.112853	-0.036297	-0.034354	0.999954	0.008605	-0.003796	-0.001866	-0.115247	-0.248570	0.961733	-0.992114	-0.019232	-0.123858	0.049283	-0.968423	-0.244393
46250	0	0	0	0	0	0	0	0	11.030204	-3.174249	-2.950369	-0.369629	-0.532471	0.101807	0.110368	-0.031629	-0.029379	0.999950	0.009133	-0.003754	-0.001410	-0.112102	-0.255814	0.960204	-0.991352	-0.037552	-0.125743	0.068225	-0.965996	-0.249392
46251	0	0	0	0	0	0	0	0	10.404344	-2.854524	-2.768781	-0.368652	-0.526855	0.116943	0.104115	-0.028428	-0.027539	0.999946	0.009472	-0.004016	-0.001384	-0.108854	-0.263512	0.958495	-0.990169	-0.056463	-0.127975	0.087843	-0.963002	-0.254775
46252	0	0	0	0	0	0	0	0	9.399629	-2.569902	-2.731006	-0.366943	-0.529297	0.127930	0.094068	-0.025596	-0.027158	0.999944	0.009602	-0.004235	-0.001680	-0.104793	-0.271497	0.956717	-0.988643	-0.075762	-0.129789	0.107720	-0.959453	-0.260474
46253	0	0	0	0	0	0	0	0	8.382025	-2.326682	-2.808889	-0.363037	-0.520752	0.144043	0.083891	-0.023181	-0.027947	0.999941	0.009736	-0.004382	-0.002231	-0.099475	-0.279590	0.954952	-0.986798	-0.095553	-0.130768	0.127810	-0.955353	-0.266394
46254	0	0	0	0	0	0	0	0	7.620586	-2.224065	-2.852215	-0.344727	-0.536865	0.153564	0.076274	-0.022176	-0.028389	0.999939	0.009670	-0.004566	-0.002763	-0.092859	-0.287779	0.953184	-0.984660	-0.115491	-0.130793	0.147724	-0.950708	-0.272640
46255	0	0	0	0	0	0	0	0	7.528746	-1.724964	-2.898964	-0.349121	-0.529297	0.163574	0.075374	-0.017209	-0.028788	0.999938	0.009539	-0.004858	-0.003120	-0.085312	-0.296298	0.951278	-0.982206	-0.135316	-0.130234	0.167312	-0.945461	-0.279482
46256	0	0	0	0	0	0	0	0	7.797830	-1.469052	-2.851422	-0.350098	-0.524414	0.176025	0.078073	-0.014660	-0.028270	0.999939	0.009447	-0.004902	-0.003035	-0.077710	-0.304731	0.949263	-0.979355	-0.154888	-0.129895	0.186612	-0.939760	-0.286404
46257	0	0	0	0	0	0	0	0	8.006336	-1.781725	-2.602933	-0.341064	-0.527832	0.189453	0.080138	-0.017813	-0.025801	0.999941	0.009227	-0.004904	-0.002929	-0.070179	-0.313052	0.947140	-0.976171	-0.173896	-0.129807	0.205340	-0.933680	-0.293388
46258	0	0	0	0	0	0	0	0	8.490572	-2.048153	-2.467721	-0.340088	-0.518799	0.205566	0.084967	-0.020493	-0.024455	0.999944	0.009026	-0.004787	-0.002744	-0.062860	-0.321030	0.944981	-0.972666	-0.192370	-0.130054	0.223538	-0.927326	-0.300163
46259	0	0	0	0	0	0	0	0	8.741829	-2.175490	-2.358736	-0.335938	-0.527588	0.210693	0.087470	-0.021763	-0.023388	0.999946	0.009016	-0.004529	-0.002507	-0.056006	-0.328489	0.942846	-0.968774	-0.210571	-0.130909	0.241539	-0.920736	-0.306439
46260	0	0	0	0	0	0	0	0	8.850845	-2.503073	-2.317040	-0.330811	-0.515625	0.225586	0.088550	-0.025028	-0.023012	0.999947	0.009043	-0.004349	-0.002330	-0.049401	-0.335522	0.940736	-0.964492	-0.228646	-0.132198	0.259450	-0.913863	-0.312313
46261	0	0	0	0	0	0	0	0	8.756774	-2.755027	-2.246275	-0.324219	-0.523926	0.243164	0.087600	-0.027540	-0.022347	0.999948	0.009083	-0.004172	-0.002206	-0.043035	-0.342172	0.938651	-0.959827	-0.246586	-0.133895	0.277273	-0.906705	-0.317814
46262	0	0	0	0	0	0	0	0	8.509412	-2.953356	-2.216905	-0.322266	-0.513428	0.250244	0.085113	-0.029517	-0.022118	0.999948	0.009202	-0.003788	-0.002194	-0.036743	-0.347973	0.936784	-0.954740	-0.264654	-0.135754	0.295163	-0.899374	-0.322499
46263	0	0	0	0	0	0	0	0	8.151763	-3.176009	-2.060075	-0.316406	-0.517334	0.264893	0.081514	-0.031755	-0.020621	0.999949	0.009290	-0.003367	-0.002286	-0.030461	-0.352857	0.935181	-0.949253	-0.282805	-0.137625	0.313036	-0.891916	-0.326336
46264	0	0	0	0	0	0	0	0	7.746541	-3.382062	-1.932484	-0.317383	-0.517334	0.267578	0.077443	-0.033830	-0.019398	0.999949	0.009260	-0.003103	-0.002439	-0.023920	-0.357027	0.933788	-0.943433	-0.300919	-0.139221	0.330700	-0.884296	-0.329633
46265	0	0	0	0	0	0	0	0	7.481046	-3.493538	-1.796444	-0.309570	-0.508789	0.280273	0.074770	-0.034969	-0.018068	0.999950	0.009208	-0.002923	-0.002665	-0.017043	-0.360629	0.932554	-0.937304	-0.318951	-0.140471	0.348097	-0.876480	-0.332583
46266	0	0	0	0	0	0	0	0	7.307556	-3.566571	-1.743654	-0.312744	-0.499268	0.299316	0.073019	-0.035718	-0.017565	0.999950	0.009165	-0.002718	-0.002916	-0.009726	-0.363543	0.931527	-0.930855	-0.336989	-0.141234	0.365259	-0.868490	-0.335129
46267	0	0	0	0	0	0	0	0	7.111125	-3.570394	-1.578228	-0.304443	-0.501465	0.302002	0.071037	-0.035785	-0.015931	0.999949	0.009238	-0.002557	-0.003207	-0.001986	-0.365853	0.930671	-0.924002	-0.355203	-0.141604	0.382384	-0.860222	-0.337343
46268	0	0	0	0	0	0	0	0	7.029786	-3.586903	-1.589997	-0.301025	-0.498779	0.313232	0.070211	-0.035964	-0.016065	0.999947	0.009341	-0.002433	-0.003488	0.006270	-0.367563	0.929977	-0.916696	-0.373687	-0.141515	0.399536	-0.851619	-0.339287
46269	0	0	0	0	0	0	0	0	6.946155	-3.548463	-1.548820	-0.298584	-0.491943	0.329102	0.069367	-0.035597	-0.015654	0.999945	0.009490	-0.002467	-0.003753	0.015013	-0.368980	0.929316	-0.908889	-0.392432	-0.141130	0.416767	-0.842527	-0.341253
46270	0	0	0	0	0	0	0	0	7.032675	-3.494653	-1.543178	-0.281982	-0.489014	0.332520	0.070227	-0.035083	-0.015578	0.999942	0.009599	-0.002704	-0.004058	0.024595	-0.370338	0.928571	-0.900578	-0.411449	-0.140243	0.433997	-0.832802	-0.343638
46271	0	0	0	0	0	0	0	0	7.281425	-3.411491	-1.405063	-0.284912	-0.479980	0.342041	0.072708	-0.034295	-0.014162	0.999940	0.009609	-0.002994	-0.004337	0.034894	-0.371760	0.927673	-0.891841	-0.430475	-0.138964	0.451002	-0.822488	-0.346572
46272	0	0	0	0	0	0	0	0	7.644222	-3.401733	-1.506154	-0.280518	-0.491455	0.355957	0.076334	-0.034225	-0.015137	0.999938	0.009583	-0.003294	-0.004613	0.046049	-0.373176	0.926617	-0.882683	-0.449507	-0.137164	0.467708	-0.811593	-0.350095
46273	0	0	0	0	0	0	0	0	8.042735	-3.514146	-1.725371	-0.274170	-0.480957	0.371094	0.080316	-0.035369	-0.017305	0.999936	0.009571	-0.003561	-0.004893	0.057904	-0.374543	0.925400	-0.873093	-0.468495	-0.134986	0.484103	-0.800144	-0.354138
46274	0	0	0	0	0	0	0	0	8.370246	-3.787158	-1.984415	-0.264648	-0.484619	0.371582	0.083579	-0.038114	-0.019900	0.999933	0.009611	-0.003707	-0.005187	0.070504	-0.375567	0.924110	-0.862989	-0.487587	-0.132319	0.500279	-0.788168	-0.358487
46275	0	0	0	0	0	0	0	0	8.641877	-3.886900	-2.065243	-0.253662	-0.473145	0.399170	0.086279	-0.039142	-0.020720	0.999930	0.009771	-0.003639	-0.005509	0.083525	-0.375904	0.922887	-0.852241	-0.506909	-0.129339	0.516438	-0.775719	-0.362701
46276	0	0	0	0	0	0	0	0	8.774204	-3.916887	-1.867802	-0.258545	-0.477539	0.400635	0.087574	-0.039496	-0.018779	0.999929	0.009863	-0.003285	-0.005842	0.096812	-0.375021	0.921947	-0.840869	-0.526409	-0.125830	0.532510	-0.763055	-0.366306
46277	0	0	0	0	0	0	0	0	8.721989	-3.656171	-1.659712	-0.243408	-0.468750	0.410645	0.087036	-0.036934	-0.016733	0.999927	0.010029	-0.002674	-0.006200	0.109926	-0.372546	0.921480	-0.828784	-0.546124	-0.121924	0.548664	-0.750306	-0.368793
46278	0	0	0	0	0	0	0	0	8.763335	-3.388331	-1.244767	-0.237549	-0.464355	0.419922	0.087436	-0.034328	-0.012613	0.999925	0.010108	-0.002056	-0.006537	0.122922	-0.368435	0.921491	-0.816038	-0.565945	-0.117424	0.564776	-0.737538	-0.370224
46279	0	0	0	0	0	0	0	0	8.873631	-3.160191	-0.949242	-0.226074	-0.460938	0.432861	0.088535	-0.032107	-0.009670	0.999924	0.010168	-0.001661	-0.006805	0.135709	-0.363159	0.921791	-0.802678	-0.585692	-0.112573	0.580768	-0.724624	-0.370983
46280	0	0	0	0	0	0	0	0	9.030568	-3.216980	-0.810578	-0.228271	-0.462158	0.441406	0.090091	-0.032714	-0.008303	0.999922	0.010235	-0.001501	-0.006967	0.148523	-0.357119	0.922175	-0.788681	-0.605348	-0.107403	0.596592	-0.711351	-0.371561
46281	0	0	0	0	0	0	0	0	9.214412	-3.371622	-0.815115	-0.211670	-0.449951	0.449219	0.091914	-0.034278	-0.008391	0.999921	0.010353	-0.001229	-0.007037	0.160874	-0.350326	0.922709	-0.774041	-0.624821	-0.102273	0.612357	-0.697761	-0.371684
46282	0	0	0	0	0	0	0	0	9.421540	-3.710081	-1.074087	-0.209473	-0.451660	0.450928	0.093964	-0.037640	-0.011056	0.999920	0.010526	-0.000842	-0.006955	0.172541	-0.342768	0.923439	-0.758702	-0.644126	-0.097330	0.628173	-0.683822	-0.371196
46283	0	0	0	0	0	0	0	0	9.603939	-4.307341	-1.326445	-0.206787	-0.439453	0.463135	0.095759	-0.043570	-0.013657	0.999921	0.010628	-0.000722	-0.006678	0.183353	-0.335150	0.924151	-0.742865	-0.662945	-0.093036	0.643842	-0.669462	-0.370525
46284	0	0	0	0	0	0	0	0	9.727779	-4.858761	-1.972784	-0.204346	-0.431885	0.474854	0.096978	-0.048990	-0.020200	0.999921	0.010779	-0.000565	-0.006369	0.193417	-0.327442	0.924863	-0.726458	-0.681382	-0.089314	0.659430	-0.654599	-0.369664
46285	0	0	0	0	0	0	0	0	9.664932	-5.461055	-3.160854	-0.196045	-0.428223	0.482422	0.096342	-0.054829	-0.032162	0.999921	0.011046	-0.000532	-0.005929	0.202504	-0.320086	0.925493	-0.709438	-0.699419	-0.086667	0.675048	-0.639030	-0.368716
46286	0	0	0	0	0	0	0	0	9.117376	-5.366240	-3.565433	-0.198975	-0.418945	0.492920	0.090881	-0.053761	-0.036246	0.999921	0.011278	-0.000159	-0.005557	0.210483	-0.312522	0.926297	-0.691783	-0.717114	-0.084752	0.690748	-0.622958	-0.367138
46287	0	0	0	0	0	0	0	0	8.567635	-4.575694	-4.047686	-0.196777	-0.413574	0.498779	0.085428	-0.045749	-0.041004	0.999924	0.011129	0.000216	-0.005225	0.217180	-0.304832	0.927313	-0.674081	-0.733935	-0.083391	0.706008	-0.606973	-0.364878
46288	0	0	0	0	0	0	0	0	8.180395	-4.008162	-4.886943	-0.185303	-0.402344	0.505859	0.081631	-0.039948	-0.049265	0.999932	0.010610	-0.000350	-0.004745	0.223973	-0.298321	0.927815	-0.656905	-0.749458	-0.082398	0.719939	-0.591031	-0.363827
46289	0	0	0	0	0	0	0	0	7.972196	-3.049914	-5.392929	-0.183105	-0.393555	0.520752	0.079655	-0.030279	-0.054152	0.999938	0.010244	-0.001113	-0.004185	0.230881	-0.293459	0.927672	-0.640208	-0.763783	-0.082278	0.732685	-0.574907	-0.364217
46290	0	0	0	0	0	0	0	0	8.195973	-2.141176	-5.516844	-0.172119	-0.388672	0.523438	0.081980	-0.021160	-0.055235	0.999942	0.009989	-0.001780	-0.003653	0.238111	-0.289957	0.926946	-0.623787	-0.777188	-0.082875	0.744441	-0.558484	-0.365928
46291	0	0	0	0	0	0	0	0	8.644782	-1.499530	-5.609185	-0.171631	-0.380127	0.538574	0.086539	-0.014715	-0.056026	0.999944	0.009849	-0.002451	-0.003144	0.245526	-0.287911	0.925648	-0.607590	-0.789745	-0.084478	0.755348	-0.541673	-0.368835
46292	0	0	0	0	0	0	0	0	9.213142	-1.312827	-5.546556	-0.171143	-0.373779	0.537842	0.092275	-0.012818	-0.055299	0.999942	0.009956	-0.003197	-0.002609	0.253505	-0.287276	0.923693	-0.591196	-0.801809	-0.087117	0.765652	-0.523999	-0.373099
46293	0	0	0	0	0	0	0	0	10.484771	-1.671554	-5.478264	-0.164795	-0.358398	0.553223	0.105014	-0.016366	-0.054568	0.999939	0.010260	-0.003659	-0.002014	0.261367	-0.287980	0.921279	-0.574444	-0.813436	-0.091300	0.775694	-0.505361	-0.378033
46294	0	0	0	0	0	0	0	0	11.461775	-2.177664	-5.238335	-0.162354	-0.346680	0.562012	0.114776	-0.021389	-0.052196	0.999933	0.010844	-0.003663	-0.001561	0.268847	-0.289162	0.918753	-0.556735	-0.825036	-0.096754	0.785982	-0.485490	-0.382795
46295	0	0	0	0	0	0	0	0	11.747445	-2.300580	-4.690335	-0.152832	-0.332031	0.567139	0.117608	-0.022647	-0.046741	0.999929	0.011306	-0.003568	-0.001448	0.275960	-0.290341	0.916268	-0.538159	-0.836527	-0.102991	0.796386	-0.464676	-0.387098
46296	0	0	0	0	0	0	0	0	11.293147	-2.021040	-4.331027	-0.153076	-0.323242	0.574707	0.113046	-0.019918	-0.043145	0.999925	0.011575	-0.003514	-0.001840	0.283536	-0.290542	0.913889	-0.518629	-0.848061	-0.108709	0.806618	-0.443146	-0.391139
46297	0	0	0	0	0	0	0	0	10.600844	-2.134439	-4.232244	-0.143799	-0.311279	0.583252	0.106103	-0.021128	-0.042193	0.999922	0.011717	-0.003559	-0.002624	0.291865	-0.289334	0.911647	-0.498207	-0.859621	-0.113320	0.816458	-0.421115	-0.395042
46298	0	0	0	0	0	0	0	0	10.232133	-2.488818	-4.093803	-0.142090	-0.299316	0.599121	0.102379	-0.024783	-0.040857	0.999916	0.011852	-0.003664	-0.003707	0.301500	-0.286029	0.909552	-0.476600	-0.871426	-0.116056	0.825803	-0.398502	-0.399056
46299	0	0	0	0	0	0	0	0	10.133908	-2.328969	-3.874573	-0.133301	-0.290283	0.600342	0.101372	-0.023324	-0.038639	0.999909	0.011957	-0.003799	-0.004905	0.312263	-0.280561	0.907622	-0.453847	-0.883375	-0.116922	0.834574	-0.375411	-0.403177
46300	0	0	0	0	0	0	0	0	10.236953	-1.790138	-3.780062	-0.130615	-0.277100	0.598389	0.102410	-0.018055	-0.037618	0.999902	0.012082	-0.003911	-0.005947	0.324088	-0.272937	0.905799	-0.429857	-0.895414	-0.116008	0.842728	-0.351767	-0.407517
46301	0	0	0	0	0	0	0	0	10.377460	-1.201528	-3.602548	-0.120117	-0.267090	0.603027	0.103839	-0.012270	-0.035754	0.999893	0.012350	-0.004065	-0.006713	0.336470	-0.263797	0.903991	-0.404629	-0.907327	-0.114165	0.850331	-0.327367	-0.412028
46302	0	0	0	0	0	0	0	0	10.455138	-0.696539	-3.291078	-0.113770	-0.253418	0.613525	0.104636	-0.007294	-0.032567	0.999883	0.012863	-0.004173	-0.007159	0.349214	-0.253455	0.902114	-0.377813	-0.919086	-0.111970	0.857500	-0.301729	-0.416717
46303	0	0	0	0	0	0	0	0	10.360215	-0.266401	-3.053513	-0.104248	-0.243408	0.616455	0.103709	-0.003027	-0.030133	0.999873	0.013429	-0.004256	-0.007422	0.361844	-0.242380	0.900178	-0.349533	-0.930441	-0.110027	0.864231	-0.274829	-0.421395
46304	0	0	0	0	0	0	0	0	10.135300	-0.015970	-2.862043	-0.087891	-0.219482	0.630615	0.101473	-0.000530	-0.028184	0.999863	0.014052	-0.004354	-0.007571	0.374486	-0.230586	0.898104	-0.319647	-0.941316	-0.108397	0.870394	-0.246483	-0.426216
46305	0	0	0	0	0	0	0	0	9.848377	0.116510	-2.602725	-0.081543	-0.207031	0.630615	0.098606	0.000778	-0.025574	0.999852	0.014700	-0.004461	-0.007761	0.386907	-0.218152	0.895942	-0.288187	-0.951550	-0.107241	0.875929	-0.216707	-0.431030
46306	0	0	0	0	0	0	0	0	9.642495	0.053950	-2.433161	-0.079834	-0.192139	0.640381	0.096539	0.000130	-0.023878	0.999840	0.015261	-0.004661	-0.008041	0.399492	-0.204752	0.893579	-0.255123	-0.961063	-0.106157	0.880522	-0.185564	-0.436174
46307	0	0	0	0	0	0	0	0	9.677952	-0.148555	-2.350763	-0.068359	-0.167969	0.658936	0.096879	-0.001929	-0.023058	0.999829	0.015769	-0.004930	-0.008361	0.412089	-0.190463	0.891014	-0.220634	-0.969663	-0.105233	0.884027	-0.153222	-0.441610
46308	0	0	0	0	0	0	0	0	9.713569	-0.558700	-2.391674	-0.058594	-0.152588	0.653564	0.097206	-0.006060	-0.023510	0.999816	0.016248	-0.005175	-0.008822	0.424863	-0.174800	0.888221	-0.184553	-0.977299	-0.104053	0.886246	-0.119716	-0.447478
46309	0	0	0	0	0	0	0	0	9.795782	-0.945578	-2.401339	-0.050537	-0.136475	0.663574	0.097995	-0.009972	-0.023648	0.999804	0.016612	-0.005395	-0.009295	0.437442	-0.157854	0.885283	-0.147200	-0.983763	-0.102679	0.887117	-0.085398	-0.453575
46310	0	0	0	0	0	0	0	0	9.991862	-1.267442	-2.313822	-0.043701	-0.118164	0.661133	0.099916	-0.013255	-0.022818	0.999797	0.016841	-0.005403	-0.009673	0.449547	-0.139605	0.882280	-0.108816	-0.988914	-0.101033	0.886604	-0.050588	-0.459755
46311	0	0	0	0	0	0	0	0	9.997644	-1.427425	-2.078092	-0.035645	-0.095703	0.657471	0.099937	-0.014918	-0.020512	0.999794	0.016929	-0.005176	-0.009931	0.460426	-0.120442	0.879489	-0.069914	-0.992595	-0.099330	0.884940	-0.015755	-0.465438
46312	0	0	0	0	0	0	0	0	9.967062	-1.662634	-2.053984	-0.032471	-0.079346	0.671631	0.099600	-0.017278	-0.020342	0.999796	0.016841	-0.004868	-0.009988	0.470087	-0.100672	0.876860	-0.030931	-0.994743	-0.097624	0.882078	0.018769	-0.470729
46313	0	0	0	0	0	0	0	0	9.823903	-1.939511	-1.895368	-0.025635	-0.052246	0.670898	0.098123	-0.020050	-0.018868	0.999801	0.016806	-0.004265	-0.009902	0.477763	-0.080834	0.874762	0.007912	-0.995321	-0.096296	0.878453	0.052928	-0.474888
46314	0	0	0	0	0	0	0	0	9.646040	-2.156291	-1.700299	-0.018799	-0.029785	0.668945	0.096310	-0.022211	-0.017018	0.999810	0.016538	-0.003615	-0.009640	0.483636	-0.061240	0.873124	0.046091	-0.994383	-0.095276	0.874055	0.086322	-0.478097
46315	0	0	0	0	0	0	0	0	9.382669	-2.405060	-1.485181	-0.020020	-0.022461	0.671387	0.093644	-0.024678	-0.014969	0.999822	0.016148	-0.002968	-0.009266	0.487556	-0.042402	0.872061	0.083102	-0.992032	-0.094696	0.869128	0.118640	-0.480148
46316	0	0	0	0	0	0	0	0	9.132392	-2.645054	-1.382684	-0.015381	-0.007324	0.673584	0.091123	-0.027026	-0.014034	0.999837	0.015638	-0.002326	-0.008710	0.489893	-0.024614	0.871435	0.118640	-0.988419	-0.094614	0.863672	0.149738	-0.481300
46317	0	0	0	0	0	0	0	0	8.993251	-3.021632	-1.183686	-0.005371	0.022705	0.669678	0.089709	-0.030751	-0.012148	0.999852	0.015147	-0.001692	-0.007990	0.490588	-0.008480	0.871350	0.152410	-0.983704	-0.095383	0.857960	0.179596	-0.481301
