// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29672	0	0	0	0	0	0	0	0	9.445454	0.452868	-3.542640	-0.167236	-0.642334	-0.019531	0.094434	0.004856	-0.035438	0.999932	0.011643	0.000705	-0.000903	0.047678	-0.319990	0.946220	-0.948000	0.283938	0.143789	-0.314679	-0.903872	-0.289813
29673	0	0	0	0	0	0	0	0	8.760850	0.069495	-3.456297	-0.162598	-0.654785	-0.013184	0.087600	0.000979	-0.034577	0.999932	0.011597	0.000283	-0.001332	0.050479	-0.320208	0.946002	-0.954872	0.262124	0.139677	-0.292696	-0.910361	-0.292526
29674	0	0	0	0	0	0	0	0	8.547527	-0.073135	-3.396597	-0.165039	-0.652344	0.009033	0.085474	-0.000484	-0.033973	0.999934	0.011365	0.000009	-0.001625	0.053492	-0.321038	0.945555	-0.961099	0.240403	0.135994	-0.270973	-0.916047	-0.295690
29675	0	0	0	0	0	0	0	0	8.710492	0.129144	-3.596511	-0.152100	-0.658936	0.022705	0.087115	0.001541	-0.035930	0.999935	0.011263	-0.000211	-0.001778	0.056897	-0.322250	0.944943	-0.966729	0.218647	0.132774	-0.249395	-0.921058	-0.299088
29676	0	0	0	0	0	0	0	0	9.336496	0.624517	-4.047726	-0.151855	-0.657959	0.035645	0.093387	0.006535	-0.040381	0.999933	0.011447	-0.000245	-0.001851	0.060266	-0.323504	0.944306	-0.971962	0.196390	0.129311	-0.227285	-0.925622	-0.302598
29677	0	0	0	0	0	0	0	0	9.843192	1.608261	-4.219011	-0.158203	-0.654297	0.053955	0.098479	0.016381	-0.041964	0.999927	0.011887	-0.000333	-0.002049	0.064199	-0.324896	0.943568	-0.976806	0.173087	0.126059	-0.204275	-0.929776	-0.306248
29678	0	0	0	0	0	0	0	0	10.070045	2.644255	-4.087130	-0.152588	-0.653320	0.077393	0.100789	0.026691	-0.040489	0.999920	0.012374	-0.000524	-0.002519	0.068827	-0.326721	0.942611	-0.981224	0.148469	0.123108	-0.180171	-0.933387	-0.310368
29679	0	0	0	0	0	0	0	0	10.218160	3.273539	-3.875607	-0.147217	-0.652344	0.086914	0.102320	0.032902	-0.038244	0.999911	0.012935	-0.000853	-0.003225	0.074968	-0.329217	0.941274	-0.985070	0.122250	0.121214	-0.154976	-0.936307	-0.315136
29680	0	0	0	0	0	0	0	0	10.422451	3.578922	-3.750818	-0.138672	-0.655273	0.093750	0.104417	0.035864	-0.036895	0.999901	0.013448	-0.001255	-0.004068	0.082539	-0.332495	0.939486	-0.988244	0.094425	0.120241	-0.128691	-0.938366	-0.320793
29681	0	0	0	0	0	0	0	0	10.390220	3.568970	-3.560142	-0.130859	-0.658691	0.120605	0.104130	0.035681	-0.034938	0.999889	0.014004	-0.001575	-0.004818	0.091806	-0.336256	0.937285	-0.990603	0.064985	0.120342	-0.101376	-0.939526	-0.327131
29682	0	0	0	0	0	0	0	0	10.170137	3.307924	-3.070634	-0.130127	-0.655762	0.133545	0.101929	0.032972	-0.030057	0.999878	0.014549	-0.001660	-0.005375	0.102077	-0.339958	0.934884	-0.992101	0.034086	0.120720	-0.072906	-0.939823	-0.333793
29683	0	0	0	0	0	0	0	0	9.880400	3.008296	-2.751689	-0.118896	-0.647705	0.149414	0.099021	0.029926	-0.026899	0.999868	0.015102	-0.001670	-0.005723	0.113346	-0.343344	0.932345	-0.992606	0.001880	0.121364	-0.043422	-0.939208	-0.340592
29684	0	0	0	0	0	0	0	0	9.354461	2.971941	-2.822699	-0.113525	-0.645508	0.171875	0.093764	0.029601	-0.027614	0.999860	0.015566	-0.001619	-0.005888	0.124848	-0.346264	0.929793	-0.992091	-0.031317	0.121550	-0.012970	-0.937614	-0.347436
29685	0	0	0	0	0	0	0	0	9.059788	2.583556	-2.733904	-0.107910	-0.645996	0.191162	0.090797	0.025719	-0.026780	0.999855	0.015855	-0.001660	-0.005996	0.136857	-0.348839	0.927136	-0.990429	-0.065092	0.121708	0.017892	-0.934919	-0.354409
29686	0	0	0	0	0	0	0	0	8.804247	2.318977	-2.860963	-0.094482	-0.639648	0.215332	0.088231	0.023105	-0.028091	0.999852	0.016008	-0.001678	-0.006092	0.148929	-0.351031	0.924444	-0.987632	-0.099149	0.121460	0.049022	-0.931100	-0.361456
29687	0	0	0	0	0	0	0	0	8.718961	2.228986	-2.730252	-0.093262	-0.636230	0.239990	0.087369	0.022193	-0.026801	0.999849	0.016206	-0.001616	-0.006113	0.161310	-0.352659	0.921743	-0.983629	-0.133468	0.121075	0.080325	-0.926184	-0.368416
29688	0	0	0	0	0	0	0	0	8.970461	2.113001	-2.644402	-0.079346	-0.621582	0.244873	0.089877	0.021000	-0.025957	0.999848	0.016230	-0.001615	-0.006166	0.173634	-0.353851	0.919043	-0.978470	-0.167714	0.120288	0.111572	-0.920142	-0.375353
29689	0	0	0	0	0	0	0	0	9.177903	2.040803	-2.554167	-0.070557	-0.622070	0.271484	0.091948	0.020243	-0.025058	0.999848	0.016208	-0.001682	-0.006249	0.186378	-0.354674	0.916226	-0.972098	-0.201772	0.119637	0.142437	-0.912959	-0.382384
29690	0	0	0	0	0	0	0	0	9.164582	1.907113	-2.308586	-0.062500	-0.611328	0.290527	0.091807	0.018861	-0.022612	0.999846	0.016277	-0.001808	-0.006326	0.199120	-0.355265	0.913312	-0.964547	-0.235770	0.118579	0.173204	-0.904544	-0.389616
29691	0	0	0	0	0	0	0	0	9.302871	1.685497	-2.178274	-0.050049	-0.604736	0.302246	0.093176	0.016610	-0.021336	0.999844	0.016359	-0.001862	-0.006402	0.212247	-0.355430	0.910286	-0.955749	-0.269678	0.117549	0.203703	-0.894955	-0.396940
29692	0	0	0	0	0	0	0	0	9.245201	1.695385	-2.129364	-0.052490	-0.593994	0.326660	0.092598	0.016704	-0.020849	0.999841	0.016540	-0.001806	-0.006455	0.225238	-0.355019	0.907320	-0.945711	-0.303616	0.115968	0.234306	-0.884182	-0.404131
29693	0	0	0	0	0	0	0	0	9.132140	1.500139	-2.070393	-0.041016	-0.590332	0.347412	0.091455	0.014745	-0.020290	0.999839	0.016598	-0.001831	-0.006515	0.238535	-0.354107	0.904273	-0.934417	-0.337310	0.114399	0.264511	-0.872256	-0.411343
29694	0	0	0	0	0	0	0	0	8.970267	1.428408	-2.109825	-0.026611	-0.577881	0.374268	0.089833	0.014042	-0.020699	0.999839	0.016619	-0.001833	-0.006550	0.251650	-0.352727	0.901252	-0.921953	-0.370642	0.112371	0.294405	-0.859191	-0.418469
29695	0	0	0	0	0	0	0	0	8.808046	1.278433	-2.212348	-0.029053	-0.566406	0.375977	0.088201	0.012570	-0.021760	0.999840	0.016578	-0.001744	-0.006541	0.264839	-0.350679	0.898268	-0.908341	-0.403419	0.110316	0.323693	-0.845149	-0.425377
29696	0	0	0	0	0	0	0	0	8.634111	1.223192	-2.398192	-0.010254	-0.548096	0.404541	0.086460	0.012061	-0.023636	0.999842	0.016465	-0.001698	-0.006498	0.277633	-0.348159	0.895380	-0.893725	-0.435472	0.107791	0.352384	-0.830150	-0.432060
29697	0	0	0	0	0	0	0	0	8.496695	1.209618	-2.474011	-0.001221	-0.538818	0.408203	0.085084	0.011953	-0.024405	0.999844	0.016363	-0.001636	-0.006404	0.290318	-0.345113	0.892531	-0.878119	-0.466743	0.105156	0.380292	-0.814277	-0.438554
29698	0	0	0	0	0	0	0	0	8.325075	1.235511	-2.681006	0.000732	-0.531738	0.426270	0.083373	0.012264	-0.026470	0.999847	0.016217	-0.001693	-0.006265	0.302494	-0.341896	0.889722	-0.861677	-0.497115	0.101932	0.407444	-0.797486	-0.444978
29699	0	0	0	0	0	0	0	0	8.300001	0.992882	-2.776385	0.001709	-0.515625	0.444092	0.083108	0.009861	-0.027462	0.999851	0.016037	-0.001727	-0.006137	0.314559	-0.338377	0.886879	-0.844427	-0.526514	0.098618	0.433584	-0.779926	-0.451355
29700	0	0	0	0	0	0	0	0	8.133020	0.886869	-2.933379	0.022217	-0.505371	0.461914	0.081432	0.008848	-0.029057	0.999853	0.015972	-0.001669	-0.005980	0.325989	-0.334576	0.884189	-0.826389	-0.555090	0.094634	0.459142	-0.761534	-0.457444
29701	0	0	0	0	0	0	0	0	8.193344	0.558990	-3.035419	0.025391	-0.490723	0.474609	0.082014	0.005589	-0.030136	0.999854	0.015973	-0.001577	-0.005892	0.337247	-0.330283	0.881577	-0.807449	-0.582957	0.090485	0.484036	-0.742344	-0.463287
29702	0	0	0	0	0	0	0	0	8.194230	0.348590	-3.097800	0.026855	-0.473389	0.495361	0.082007	0.003504	-0.030805	0.999852	0.016105	-0.001420	-0.005847	0.347938	-0.325484	0.879204	-0.787510	-0.610312	0.085711	0.508691	-0.722204	-0.468672
29703	0	0	0	0	0	0	0	0	8.228218	0.289277	-3.161128	0.036133	-0.454102	0.506592	0.082338	0.002928	-0.031461	0.999850	0.016289	-0.001249	-0.005808	0.358407	-0.320056	0.876988	-0.766480	-0.637178	0.080707	0.532966	-0.701120	-0.473685
29704	0	0	0	0	0	0	0	0	8.231385	0.476770	-3.145310	0.034180	-0.439697	0.519287	0.082381	0.004815	-0.031269	0.999847	0.016517	-0.001271	-0.005706	0.368375	-0.314488	0.874870	-0.744391	-0.663528	0.074918	0.556940	-0.678843	-0.478529
29705	0	0	0	0	0	0	0	0	8.263407	0.821084	-3.735121	0.045410	-0.418213	0.535645	0.082736	0.008358	-0.037091	0.999845	0.016583	-0.001475	-0.005671	0.378509	-0.308824	0.872559	-0.721347	-0.689127	0.069012	0.579991	-0.655539	-0.483610
29706	0	0	0	0	0	0	0	0	8.582195	1.213237	-3.874797	0.049561	-0.402100	0.544434	0.085960	0.012283	-0.038393	0.999844	0.016616	-0.001768	-0.005698	0.388652	-0.303208	0.870066	-0.697397	-0.713935	0.062724	0.602152	-0.631160	-0.488928
29707	0	0	0	0	0	0	0	0	8.805625	1.225733	-3.409096	0.057129	-0.387939	0.560791	0.088192	0.012321	-0.033715	0.999841	0.016770	-0.001930	-0.005715	0.398994	-0.297337	0.867407	-0.672395	-0.738048	0.056298	0.623449	-0.605703	-0.494405
29708	0	0	0	0	0	0	0	0	8.918581	1.224891	-3.613452	0.057861	-0.367676	0.563232	0.089334	0.012337	-0.035736	0.999840	0.016776	-0.002149	-0.005751	0.409280	-0.291364	0.864637	-0.646556	-0.761258	0.049522	0.643782	-0.579304	-0.499951
29709	0	0	0	0	0	0	0	0	8.925696	0.972665	-4.017209	0.066895	-0.349365	0.565430	0.089416	0.009859	-0.039783	0.999840	0.016651	-0.002523	-0.005953	0.420268	-0.285059	0.861462	-0.619923	-0.783474	0.043179	0.662624	-0.552186	-0.505983
29710	0	0	0	0	0	0	0	0	8.746082	0.641180	-4.091211	0.076172	-0.335205	0.581299	0.087621	0.006541	-0.040547	0.999841	0.016456	-0.002951	-0.006172	0.431697	-0.278538	0.857936	-0.592640	-0.804618	0.036978	0.680011	-0.524411	-0.512424
29711	0	0	0	0	0	0	0	0	8.503356	0.399638	-4.493977	0.077393	-0.313477	0.590576	0.085215	0.004164	-0.044579	0.999844	0.016048	-0.003457	-0.006459	0.444083	-0.271578	0.853836	-0.564975	-0.824502	0.031597	0.695409	-0.496428	-0.519582
29712	0	0	0	0	0	0	0	0	8.228782	-0.024315	-4.443129	0.087646	-0.292480	0.604248	0.082467	-0.000128	-0.044098	0.999852	0.015255	-0.004074	-0.006787	0.457276	-0.264300	0.849143	-0.537516	-0.842817	0.027129	0.708502	-0.468834	-0.527466
29713	0	0	0	0	0	0	0	0	7.948737	-0.885314	-4.039174	0.106445	-0.271484	0.605469	0.079608	-0.008827	-0.040159	0.999865	0.014239	-0.004502	-0.006871	0.471062	-0.256741	0.843910	-0.510882	-0.859323	0.023739	0.719096	-0.442321	-0.535959
29714	0	0	0	0	0	0	0	0	7.841873	-1.871206	-3.685094	0.104248	-0.249512	0.625244	0.078476	-0.018762	-0.036702	0.999881	0.012954	-0.004992	-0.006708	0.484964	-0.249513	0.838184	-0.485814	-0.873810	0.020969	0.727182	-0.417371	-0.544984
29715	0	0	0	0	0	0	0	0	7.568583	-2.716839	-3.251547	0.118896	-0.242920	0.610352	0.075682	-0.027276	-0.032434	0.999902	0.011374	-0.005170	-0.006296	0.498636	-0.242672	0.832149	-0.463095	-0.886103	0.019088	0.732738	-0.394883	-0.554223
29716	0	0	0	0	0	0	0	0	7.094791	-3.420844	-2.826472	0.121826	-0.229736	0.621826	0.070893	-0.034331	-0.028253	0.999925	0.009753	-0.004882	-0.005618	0.510902	-0.236523	0.826460	-0.443179	-0.896263	0.017465	0.736595	-0.375192	-0.562725
29717	0	0	0	0	0	0	0	0	6.805106	-3.759237	-2.810623	0.133057	-0.222168	0.618164	0.067995	-0.037682	-0.028122	0.999945	0.008304	-0.004371	-0.004743	0.521615	-0.231236	0.821247	-0.426110	-0.904531	0.015958	0.739153	-0.358266	-0.570349
29718	0	0	0	0	0	0	0	0	6.891957	-3.458608	-3.349885	0.126221	-0.209961	0.620605	0.068914	-0.034625	-0.033469	0.999962	0.006845	-0.003865	-0.003891	0.530600	-0.226992	0.816663	-0.411974	-0.911081	0.014431	0.740771	-0.344101	-0.576934
29719	0	0	0	0	0	0	0	0	7.918622	-3.114882	-4.029149	0.144287	-0.198730	0.630371	0.079235	-0.031170	-0.040180	0.999972	0.005717	-0.003657	-0.003167	0.538721	-0.223739	0.812232	-0.400201	-0.916335	0.013022	0.741363	-0.332072	-0.583189
29720	0	0	0	0	0	0	0	0	8.764901	-2.638282	-4.107657	0.149170	-0.190186	0.618896	0.087718	-0.026412	-0.040909	0.999978	0.004973	-0.003408	-0.002657	0.545881	-0.221190	0.808139	-0.390036	-0.920729	0.011455	0.741543	-0.321456	-0.588880
29721	0	0	0	0	0	0	0	0	9.418331	-1.674706	-3.934046	0.154297	-0.186035	0.633545	0.094258	-0.016791	-0.039143	0.999982	0.004658	-0.002925	-0.002406	0.552192	-0.218673	0.804529	-0.380575	-0.924697	0.009874	0.741786	-0.311636	-0.593832
29722	0	0	0	0	0	0	0	0	9.415840	-0.742203	-3.664517	0.155273	-0.183105	0.631836	0.094234	-0.007491	-0.036435	0.999984	0.004417	-0.002579	-0.002443	0.557865	-0.215834	0.801375	-0.371399	-0.928434	0.008488	0.742192	-0.302366	-0.598101
29723	0	0	0	0	0	0	0	0	8.978178	-0.352199	-3.842563	0.156250	-0.174561	0.623047	0.089881	-0.003586	-0.038186	0.999983	0.004342	-0.002836	-0.002562	0.564060	-0.212828	0.797835	-0.362172	-0.932082	0.007413	0.742070	-0.293134	-0.602831
29724	0	0	0	0	0	0	0	0	8.579784	-0.559168	-4.181814	0.160156	-0.171631	0.627930	0.085918	-0.005632	-0.041566	0.999982	0.004425	-0.003227	-0.002613	0.570726	-0.209912	0.793857	-0.352734	-0.935703	0.006171	0.741519	-0.283542	-0.608073
29725	0	0	0	0	0	0	0	0	8.369849	-0.967989	-4.352121	0.167236	-0.161133	0.628174	0.083825	-0.009698	-0.043273	0.999980	0.004595	-0.003494	-0.002594	0.577808	-0.207066	0.789469	-0.343038	-0.939310	0.004701	0.740583	-0.273534	-0.613772
29726	0	0	0	0	0	0	0	0	8.318945	-1.457297	-4.318453	0.169922	-0.149658	0.633789	0.083307	-0.014581	-0.042954	0.999979	0.004772	-0.003603	-0.002565	0.584886	-0.204275	0.784971	-0.333085	-0.942892	0.002812	0.739569	-0.263107	-0.619526
29727	0	0	0	0	0	0	0	0	8.302324	-1.675055	-4.271622	0.175049	-0.146240	0.625488	0.083129	-0.016753	-0.042509	0.999979	0.004825	-0.003472	-0.002498	0.591748	-0.201419	0.780554	-0.323109	-0.946361	0.000748	0.738535	-0.252647	-0.625088
29728	0	0	0	0	0	0	0	0	8.061155	-1.812184	-4.262860	0.186768	-0.135254	0.632813	0.080712	-0.018102	-0.042446	0.999979	0.004929	-0.003371	-0.002354	0.598235	-0.198727	0.776288	-0.313126	-0.949710	-0.001816	0.737609	-0.241990	-0.630376
29729	0	0	0	0	0	0	0	0	7.721997	-1.730860	-4.472623	0.176270	-0.131592	0.632568	0.077330	-0.017254	-0.044556	0.999980	0.005015	-0.003322	-0.002184	0.604562	-0.196221	0.772012	-0.303203	-0.952914	-0.004762	0.736596	-0.231197	-0.635590
29730	0	0	0	0	0	0	0	0	7.464865	-1.558747	-4.523342	0.188232	-0.129395	0.621582	0.074768	-0.015512	-0.045062	0.999980	0.004925	-0.003318	-0.001969	0.610636	-0.194063	0.767765	-0.293656	-0.955877	-0.008054	0.735452	-0.220541	-0.640681
29731	0	0	0	0	0	0	0	0	7.336193	-1.389364	-4.366721	0.192139	-0.118652	0.631592	0.073480	-0.013817	-0.043492	0.999982	0.004687	-0.003264	-0.001733	0.616511	-0.192233	0.763518	-0.284740	-0.958537	-0.011417	0.734055	-0.210366	-0.645685
29732	0	0	0	0	0	0	0	0	7.123281	-1.241942	-4.471444	0.196045	-0.115967	0.631104	0.071358	-0.012330	-0.044539	0.999984	0.004425	-0.003230	-0.001516	0.622116	-0.190753	0.759332	-0.276470	-0.960907	-0.014881	0.732486	-0.200675	-0.650533
29733	0	0	0	0	0	0	0	0	6.968667	-0.945822	-4.589739	0.197510	-0.101318	0.622070	0.069813	-0.009363	-0.045725	0.999986	0.004167	-0.003037	-0.001364	0.627375	-0.189404	0.755332	-0.268767	-0.963032	-0.018250	0.730865	-0.191559	-0.655089
29734	0	0	0	0	0	0	0	0	6.930377	-0.692365	-4.590615	0.197510	-0.096680	0.625732	0.069428	-0.006839	-0.045731	0.999987	0.003870	-0.002910	-0.001331	0.632348	-0.188030	0.751519	-0.261537	-0.964957	-0.021367	0.729201	-0.183039	-0.659365
29735	0	0	0	0	0	0	0	0	6.865188	-0.612269	-4.505830	0.207031	-0.103271	0.631836	0.068768	-0.006051	-0.044891	0.999988	0.003703	-0.002768	-0.001385	0.637161	-0.186429	0.747843	-0.254485	-0.966774	-0.024185	0.727504	-0.174905	-0.663435
29736	0	0	0	0	0	0	0	0	6.578634	-0.413805	-4.500725	0.206543	-0.093018	0.627197	0.065905	-0.004075	-0.044839	0.999989	0.003588	-0.002770	-0.001491	0.641955	-0.184591	0.744191	-0.247463	-0.968528	-0.026770	0.725711	-0.166974	-0.667430
29737	0	0	0	0	0	0	0	0	6.284556	-0.322705	-4.392077	0.211426	-0.086914	0.623291	0.062960	-0.003183	-0.043759	0.999989	0.003488	-0.002741	-0.001721	0.646830	-0.182232	0.740542	-0.240289	-0.970272	-0.028882	0.723790	-0.159263	-0.671389
29738	0	0	0	0	0	0	0	0	6.645781	-0.541638	-4.539319	0.212402	-0.085693	0.617920	0.066585	-0.005392	-0.045209	0.999988	0.003234	-0.003032	-0.001840	0.652103	-0.179702	0.736524	-0.233326	-0.971919	-0.030554	0.721332	-0.151926	-0.675721
29739	0	0	0	0	0	0	0	0	6.319100	-0.618112	-4.835967	0.220947	-0.078613	0.621338	0.063331	-0.006156	-0.048179	0.999988	0.003164	-0.003164	-0.002011	0.657643	-0.176812	0.732286	-0.226238	-0.973550	-0.031889	0.718555	-0.144699	-0.680250
29740	0	0	0	0	0	0	0	0	6.441785	-0.915944	-4.973883	0.229004	-0.071289	0.621826	0.064554	-0.009152	-0.049563	0.999988	0.003030	-0.003148	-0.002221	0.663168	-0.173473	0.728090	-0.219059	-0.975160	-0.032814	0.715696	-0.137734	-0.684695
29741	0	0	0	0	0	0	0	0	6.550925	-1.288225	-5.047410	0.226807	-0.073242	0.617188	0.065630	-0.012893	-0.050315	0.999988	0.002890	-0.002998	-0.002379	0.668533	-0.169721	0.724057	-0.211865	-0.976730	-0.033330	0.712866	-0.131120	-0.688934
29742	0	0	0	0	0	0	0	0	6.584161	-1.502193	-5.288342	0.237793	-0.060059	0.614746	0.065961	-0.015040	-0.052729	0.999989	0.002777	-0.002969	-0.002490	0.673817	-0.165711	0.720077	-0.204671	-0.978254	-0.033602	0.709986	-0.124738	-0.693080
29743	0	0	0	0	0	0	0	0	6.551598	-1.707099	-5.474983	0.237793	-0.060303	0.610596	0.065638	-0.017092	-0.054597	0.999989	0.002627	-0.003020	-0.002513	0.679160	-0.161613	0.715977	-0.197652	-0.979694	-0.033652	0.706877	-0.118659	-0.697312
29744	0	0	0	0	0	0	0	0	6.589538	-1.819110	-5.946584	0.239502	-0.056885	0.615723	0.066039	-0.018207	-0.059301	0.999989	0.002480	-0.003182	-0.002471	0.684631	-0.157603	0.711647	-0.190886	-0.981036	-0.033623	0.703451	-0.112824	-0.701732
29745	0	0	0	0	0	0	0	0	6.602191	-1.759613	-6.493023	0.239990	-0.048584	0.624268	0.066197	-0.017596	-0.064751	0.999989	0.002410	-0.003345	-0.002366	0.690263	-0.153786	0.707026	-0.184355	-0.982283	-0.033673	0.699678	-0.107101	-0.706385
29746	0	0	0	0	0	0	0	0	6.488374	-1.508494	-6.243762	0.242188	-0.046143	0.614014	0.065065	-0.015090	-0.062247	0.999989	0.002257	-0.003449	-0.002239	0.695912	-0.150202	0.702244	-0.178203	-0.983415	-0.033745	0.695666	-0.101658	-0.711136
29747	0	0	0	0	0	0	0	0	6.251322	-0.924758	-5.822483	0.255127	-0.046875	0.612549	0.062701	-0.009270	-0.058019	0.999990	0.001916	-0.003572	-0.002133	0.701663	-0.146811	0.697219	-0.172669	-0.984410	-0.033514	0.691270	-0.096873	-0.716074
29748	0	0	0	0	0	0	0	0	5.956275	-0.375767	-5.725797	0.242432	-0.033203	0.613525	0.059759	-0.003791	-0.057050	0.999990	0.001584	-0.003577	-0.002072	0.707321	-0.143504	0.692173	-0.167668	-0.985293	-0.032938	0.686720	-0.092758	-0.720980
29749	0	0	0	0	0	0	0	0	5.967020	0.007504	-5.723814	0.253662	-0.031006	0.607666	0.059877	0.000028	-0.057022	0.999991	0.001268	-0.003612	-0.002002	0.712975	-0.140314	0.687007	-0.163195	-0.986074	-0.032032	0.681934	-0.089278	-0.725945
29750	0	0	0	0	0	0	0	0	6.049670	-0.359568	-5.997444	0.253174	-0.028076	0.608643	0.060708	-0.003653	-0.059756	0.999991	0.000922	-0.003652	-0.001850	0.718559	-0.137403	0.681758	-0.159397	-0.986732	-0.030867	0.676954	-0.086490	-0.730926
29751	0	0	0	0	0	0	0	0	6.896541	-0.781353	-6.174633	0.262207	-0.031982	0.614258	0.069157	-0.007874	-0.061524	0.999993	0.000676	-0.003300	-0.001483	0.723527	-0.135136	0.676940	-0.156451	-0.987234	-0.029861	0.672333	-0.084303	-0.735432
29752	0	0	0	0	0	0	0	0	7.345917	-1.426388	-6.072327	0.270752	-0.026123	0.603516	0.073622	-0.014300	-0.060516	0.999995	0.000781	-0.002963	-0.001132	0.727874	-0.133490	0.672592	-0.153864	-0.987651	-0.029510	0.668225	-0.082008	-0.739425
29753	0	0	0	0	0	0	0	0	7.881208	-1.976534	-6.064619	0.278809	-0.027344	0.600342	0.078960	-0.019778	-0.060449	0.999996	0.000456	-0.002615	-0.000505	0.731557	-0.133016	0.668679	-0.152624	-0.987843	-0.029529	0.664478	-0.080454	-0.742964
29754	0	0	0	0	0	0	0	0	7.424902	-2.495595	-6.218457	0.272949	-0.025879	0.600586	0.074423	-0.024929	-0.061987	0.999996	0.000582	-0.002855	-0.000124	0.735402	-0.133322	0.664387	-0.151775	-0.987952	-0.030253	0.660416	-0.078589	-0.746776
29755	0	0	0	0	0	0	0	0	7.915891	-2.056113	-6.340204	0.279053	-0.028809	0.596191	0.079320	-0.020554	-0.063203	0.999997	-0.000230	-0.002454	0.000269	0.738587	-0.134344	0.660637	-0.152581	-0.987827	-0.030296	0.656665	-0.078424	-0.750094
29756	0	0	0	0	0	0	0	0	6.024417	-2.821283	-6.790525	0.281250	-0.018311	0.601807	0.060453	-0.028177	-0.067734	0.999996	0.000119	-0.002885	0.000457	0.742247	-0.135793	0.656224	-0.153205	-0.987705	-0.031098	0.652379	-0.077455	-0.753925
29757	0	0	0	0	0	0	0	0	7.227420	-1.516547	-6.756576	0.278809	-0.023682	0.590332	0.072501	-0.015100	-0.067336	0.999995	0.000317	-0.003234	0.000610	0.746293	-0.137605	0.651239	-0.153806	-0.987569	-0.032415	0.647604	-0.075973	-0.758180
29758	0	0	0	0	0	0	0	0	6.162391	-1.673509	-7.119952	0.294678	-0.034912	0.601318	0.061763	-0.016728	-0.071081	0.999998	-0.000421	-0.001808	0.000602	0.748466	-0.139165	0.648407	-0.155353	-0.987322	-0.032578	0.644720	-0.076348	-0.760597
29759	0	0	0	0	0	0	0	0	5.221005	-1.206172	-6.967240	0.284180	-0.022705	0.597412	0.052409	-0.012018	-0.069530	0.999996	0.000149	-0.002750	0.000633	0.751830	-0.140947	0.644117	-0.156217	-0.987149	-0.033669	0.640584	-0.075308	-0.764186
29760	0	0	0	0	0	0	0	0	7.366102	0.025053	-7.302657	0.286621	-0.020996	0.590576	0.073795	0.000280	-0.072891	0.999998	-0.000257	-0.001837	0.000652	0.753996	-0.142606	0.641212	-0.157631	-0.986908	-0.034133	0.637685	-0.075339	-0.766604
29761	0	0	0	0	0	0	0	0	5.457180	-0.448206	-7.548371	0.297363	-0.019043	0.589600	0.054592	-0.004496	-0.075469	1.000000	-0.000645	-0.000223	0.000643	0.754101	-0.144025	0.640772	-0.159528	-0.986607	-0.034015	0.637089	-0.076570	-0.766978
29762	0	0	0	0	0	0	0	0	5.860453	-0.113456	-7.629360	0.297607	-0.022705	0.588135	0.058737	-0.001102	-0.076192	0.999998	-0.000184	-0.001726	0.000790	0.756065	-0.145943	0.638018	-0.161059	-0.986333	-0.034761	0.634371	-0.076477	-0.769236
29763	0	0	0	0	0	0	0	0	6.841842	0.045308	-7.950412	0.299072	-0.014893	0.587402	0.068520	0.000504	-0.079416	0.999999	-0.000153	-0.001288	0.000924	0.757423	-0.148078	0.635911	-0.162756	-0.986019	-0.035748	0.632314	-0.076422	-0.770934
29764	0	0	0	0	0	0	0	0	8.601141	0.054983	-8.241898	0.286377	-0.026123	0.593750	0.085967	0.000617	-0.082465	0.999999	-0.000293	0.000533	0.001059	0.756423	-0.150180	0.636609	-0.164834	-0.985640	-0.036662	0.632973	-0.077202	-0.770315
29765	0	0	0	0	0	0	0	0	5.802153	-0.363262	-7.647651	0.292236	-0.024902	0.588623	0.058040	-0.003572	-0.076466	0.999999	0.000036	-0.000190	0.000992	0.756358	-0.152277	0.636188	-0.166393	-0.985326	-0.038022	0.632642	-0.077099	-0.770597
29766	0	0	0	0	0	0	0	0	7.487359	-0.357797	-7.633461	0.290771	-0.016602	0.587402	0.074962	-0.003479	-0.076252	0.999999	0.000292	-0.001118	0.001030	0.757447	-0.154574	0.634335	-0.167688	-0.985036	-0.039800	0.630995	-0.076224	-0.772033
29767	0	0	0	0	0	0	0	0	8.420287	-0.331202	-7.912744	0.287842	-0.017334	0.585938	0.084090	-0.003174	-0.079253	0.999998	0.000617	0.001465	0.001054	0.755263	-0.156541	0.636453	-0.168608	-0.984782	-0.042133	0.633363	-0.075490	-0.770164
