// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
63565	0	0	0	0	0	0	0	0	9.794740	-0.304014	-1.902956	0.024414	-0.129395	0.578125	0.098005	-0.003269	-0.018692	0.999865	0.015086	-0.003937	-0.005235	0.385119	-0.175114	0.906100	-0.338758	-0.940118	-0.037706	0.858444	-0.292427	-0.421379
63566	0	0	0	0	0	0	0	0	9.698114	0.081131	-1.286266	0.034424	-0.117676	0.578857	0.097029	0.000495	-0.012512	0.999860	0.015487	-0.003523	-0.005276	0.394808	-0.166929	0.903472	-0.307986	-0.950506	-0.041032	0.865605	-0.262057	-0.426679
63567	0	0	0	0	0	0	0	0	9.379281	0.150354	-0.920550	0.040527	-0.092773	0.586182	0.093829	0.001140	-0.008875	0.999853	0.015960	-0.003308	-0.005398	0.403748	-0.158347	0.901063	-0.276024	-0.960095	-0.045040	0.872238	-0.230530	-0.431344
63568	0	0	0	0	0	0	0	0	9.044070	-0.012330	-0.962832	0.042969	-0.070068	0.581055	0.090469	-0.000476	-0.009342	0.999846	0.016289	-0.003225	-0.005598	0.412494	-0.148762	0.898732	-0.242991	-0.968799	-0.048834	0.877955	-0.198240	-0.435771
63569	0	0	0	0	0	0	0	0	8.704819	-0.473531	-1.004908	0.051758	-0.051758	0.582275	0.087051	-0.005080	-0.009850	0.999842	0.016461	-0.003228	-0.005837	0.420862	-0.138680	0.896461	-0.209233	-0.976438	-0.052824	0.882665	-0.165338	-0.439962
63570	0	0	0	0	0	0	0	0	8.505533	-1.037914	-0.852147	0.052979	-0.036621	0.589355	0.085018	-0.010760	-0.008421	0.999836	0.016709	-0.003274	-0.006143	0.429199	-0.127442	0.894174	-0.174503	-0.983043	-0.056347	0.886193	-0.131851	-0.444160
63571	0	0	0	0	0	0	0	0	8.406015	-1.733914	-0.587200	0.050537	-0.020264	0.585938	0.083967	-0.017776	-0.005895	0.999832	0.016862	-0.003264	-0.006376	0.437044	-0.115715	0.891966	-0.139140	-0.988450	-0.060057	0.888613	-0.097861	-0.448097
63572	0	0	0	0	0	0	0	0	8.356439	-2.399407	-0.466498	0.065186	0.005371	0.580566	0.083421	-0.024457	-0.004815	0.999828	0.017094	-0.003181	-0.006525	0.444461	-0.103127	0.889842	-0.103037	-0.992644	-0.063575	0.889853	-0.063430	-0.451818
63573	0	0	0	0	0	0	0	0	8.209221	-2.927602	-0.473632	0.058350	0.028320	0.583740	0.081912	-0.029733	-0.004996	0.999825	0.017227	-0.003049	-0.006610	0.451067	-0.090357	0.887904	-0.066546	-0.995498	-0.067499	0.890006	-0.028640	-0.455049
63574	0	0	0	0	0	0	0	0	8.093502	-3.059529	-0.448460	0.060059	0.046875	0.580322	0.080742	-0.031054	-0.004783	0.999826	0.017160	-0.002875	-0.006673	0.456996	-0.076958	0.886133	-0.030012	-0.997017	-0.071110	0.888962	0.005902	-0.457943
63575	0	0	0	0	0	0	0	0	7.935594	-2.956934	-0.620680	0.067627	0.063965	0.572754	0.079173	-0.029993	-0.006498	0.999830	0.016952	-0.002711	-0.006720	0.462035	-0.063517	0.884584	0.006178	-0.997177	-0.074828	0.886840	0.040038	-0.460339
63576	0	0	0	0	0	0	0	0	7.962482	-2.713913	-0.844673	0.068359	0.089111	0.565918	0.079460	-0.027539	-0.008699	0.999835	0.016618	-0.002554	-0.006826	0.466389	-0.049462	0.883196	0.041879	-0.996081	-0.077899	0.883588	0.073318	-0.462490
63577	0	0	0	0	0	0	0	0	8.187478	-2.556434	-1.114530	0.062988	0.104492	0.564941	0.081722	-0.025952	-0.011368	0.999843	0.016111	-0.002364	-0.006963	0.469800	-0.035265	0.882068	0.076710	-0.993791	-0.080588	0.879433	0.105523	-0.464178
63578	0	0	0	0	0	0	0	0	8.391407	-2.444875	-1.475123	0.065674	0.118408	0.560303	0.083770	-0.024815	-0.014956	0.999852	0.015526	-0.002126	-0.007131	0.472346	-0.020449	0.881176	0.110597	-0.990454	-0.082270	0.874447	0.136316	-0.465576
63579	0	0	0	0	0	0	0	0	8.690796	-2.557541	-1.641924	0.065918	0.133545	0.553955	0.086754	-0.025957	-0.016634	0.999861	0.014872	-0.001952	-0.007230	0.473988	-0.005645	0.880513	0.143272	-0.986159	-0.083446	0.868797	0.165705	-0.466619
63580	0	0	0	0	0	0	0	0	8.955146	-2.754871	-1.765476	0.067871	0.149902	0.550781	0.089382	-0.027944	-0.017887	0.999870	0.014295	-0.001843	-0.007268	0.475014	0.009461	0.879927	0.174853	-0.981018	-0.083844	0.862431	0.193685	-0.467652
63581	0	0	0	0	0	0	0	0	9.246219	-2.985087	-1.840959	0.058838	0.169189	0.542236	0.092278	-0.030260	-0.018663	0.999878	0.013777	-0.001755	-0.007199	0.475372	0.024199	0.879452	0.205272	-0.975083	-0.084125	0.855503	0.220517	-0.468494
63582	0	0	0	0	0	0	0	0	9.476759	-3.159371	-1.885226	0.059814	0.185303	0.542480	0.094574	-0.032011	-0.019115	0.999885	0.013300	-0.001700	-0.007084	0.475293	0.038898	0.878967	0.234597	-0.968457	-0.083997	0.847974	0.246126	-0.469427
63583	0	0	0	0	0	0	0	0	9.699595	-3.347327	-1.987429	0.056152	0.196289	0.530273	0.096794	-0.033889	-0.020149	0.999891	0.012891	-0.001660	-0.006959	0.474717	0.053118	0.878534	0.262874	-0.961173	-0.083930	0.839965	0.270787	-0.470249
63584	0	0	0	0	0	0	0	0	9.876336	-3.614654	-2.050016	0.058838	0.201904	0.520752	0.098548	-0.036559	-0.020800	0.999897	0.012554	-0.001595	-0.006813	0.473750	0.067191	0.878092	0.290252	-0.953287	-0.083652	0.831453	0.294498	-0.471122
63585	0	0	0	0	0	0	0	0	9.982441	-3.909042	-2.057561	0.067139	0.222168	0.512695	0.099594	-0.039496	-0.020911	0.999902	0.012266	-0.001476	-0.006630	0.472255	0.080617	0.877768	0.316720	-0.944825	-0.083625	0.822596	0.317499	-0.471732
63586	0	0	0	0	0	0	0	0	9.974062	-4.106959	-2.002196	0.048340	0.229492	0.512451	0.099503	-0.041468	-0.020377	0.999907	0.011977	-0.001410	-0.006437	0.470449	0.093765	0.877431	0.342311	-0.935867	-0.083526	0.813327	0.339650	-0.472374
63587	0	0	0	0	0	0	0	0	9.886101	-4.350897	-2.072033	0.057617	0.239746	0.509766	0.098618	-0.043875	-0.021099	0.999911	0.011708	-0.001354	-0.006197	0.468334	0.106198	0.877146	0.366971	-0.926453	-0.083769	0.803738	0.361120	-0.472861
63588	0	0	0	0	0	0	0	0	9.635243	-4.418407	-2.206130	0.049316	0.255371	0.503662	0.096119	-0.044500	-0.022441	0.999918	0.011328	-0.001284	-0.005912	0.466035	0.118147	0.876843	0.390521	-0.916751	-0.084034	0.793918	0.381588	-0.473376
63589	0	0	0	0	0	0	0	0	9.467057	-4.458765	-2.276058	0.045898	0.262695	0.494873	0.094445	-0.044873	-0.023132	0.999925	0.010818	-0.001196	-0.005651	0.463475	0.129337	0.876620	0.412755	-0.906921	-0.084420	0.784107	0.400956	-0.473720
63590	0	0	0	0	0	0	0	0	9.271772	-4.376997	-2.302408	0.049316	0.274658	0.490234	0.092505	-0.044033	-0.023372	0.999932	0.010261	-0.001108	-0.005422	0.460739	0.140110	0.876407	0.433684	-0.897087	-0.084577	0.774363	0.419051	-0.474086
63591	0	0	0	0	0	0	0	0	9.152298	-4.294085	-2.236229	0.046143	0.282227	0.482422	0.091319	-0.043198	-0.022695	0.999938	0.009774	-0.000968	-0.005233	0.457682	0.150227	0.876333	0.453446	-0.887248	-0.084723	0.764797	0.436146	-0.474197
63592	0	0	0	0	0	0	0	0	9.002134	-4.125730	-2.210732	0.043945	0.296143	0.473633	0.089831	-0.041501	-0.022423	0.999943	0.009402	-0.000824	-0.005041	0.454393	0.159923	0.876328	0.472260	-0.877374	-0.084762	0.755313	0.452370	-0.474198
63593	0	0	0	0	0	0	0	0	8.797807	-3.852791	-2.315583	0.038086	0.294189	0.470947	0.087803	-0.038747	-0.023451	0.999946	0.009099	-0.000650	-0.004916	0.450734	0.169055	0.876504	0.490284	-0.867426	-0.084820	0.745963	0.467967	-0.473863
63594	0	0	0	0	0	0	0	0	8.671428	-3.632074	-2.521076	0.042725	0.302979	0.470215	0.086553	-0.036513	-0.025485	0.999950	0.008793	-0.000531	-0.004793	0.446864	0.177882	0.876738	0.507546	-0.857449	-0.084723	0.736688	0.482845	-0.473447
63595	0	0	0	0	0	0	0	0	8.593075	-3.379464	-2.868024	0.028564	0.312256	0.454834	0.085783	-0.033958	-0.028930	0.999952	0.008541	-0.000469	-0.004770	0.442730	0.186434	0.877059	0.524210	-0.847387	-0.084489	0.727457	0.497169	-0.472894
63596	0	0	0	0	0	0	0	0	8.605011	-3.234770	-3.286965	0.025879	0.323486	0.443604	0.085910	-0.032490	-0.033096	0.999955	0.008215	-0.000469	-0.004807	0.438418	0.195049	0.877352	0.540247	-0.837322	-0.083815	0.718278	0.510732	-0.472471
63597	0	0	0	0	0	0	0	0	8.728484	-2.969556	-3.485507	0.030518	0.329590	0.446533	0.087154	-0.029846	-0.035053	0.999957	0.007894	-0.000432	-0.004894	0.433771	0.203605	0.877717	0.555701	-0.827256	-0.082730	0.709252	0.523635	-0.471984
63598	0	0	0	0	0	0	0	0	8.888343	-2.701682	-3.703149	0.020996	0.333984	0.435547	0.088763	-0.027175	-0.037202	0.999959	0.007559	-0.000385	-0.004949	0.428869	0.212187	0.878093	0.570549	-0.817241	-0.081179	0.700389	0.535811	-0.471553
63599	0	0	0	0	0	0	0	0	8.933085	-2.517013	-3.939765	0.015625	0.338867	0.431152	0.089218	-0.025331	-0.039551	0.999961	0.007210	-0.000330	-0.004997	0.423658	0.220629	0.878542	0.584766	-0.807322	-0.079248	0.691782	0.547316	-0.471044
63600	0	0	0	0	0	0	0	0	8.843464	-2.314460	-4.111497	0.018311	0.355225	0.438965	0.088331	-0.023300	-0.041250	0.999964	0.006857	-0.000276	-0.004951	0.418311	0.228911	0.878986	0.598289	-0.797570	-0.077019	0.683422	0.558105	-0.470587
63601	0	0	0	0	0	0	0	0	8.822490	-2.212159	-4.277298	0.010742	0.352295	0.416748	0.088129	-0.022267	-0.042896	0.999967	0.006523	-0.000253	-0.004817	0.412933	0.236803	0.879437	0.611077	-0.788036	-0.074735	0.675331	0.568264	-0.470111
63602	0	0	0	0	0	0	0	0	8.870401	-2.015017	-4.402410	-0.001465	0.354980	0.422363	0.088625	-0.020281	-0.044123	0.999970	0.006288	-0.000323	-0.004603	0.407821	0.244413	0.879741	0.623223	-0.778669	-0.072574	0.667289	0.577873	-0.469881
63603	0	0	0	0	0	0	0	0	9.060881	-1.731375	-4.539287	-0.001221	0.357422	0.405762	0.090554	-0.017424	-0.045461	0.999972	0.006081	-0.000419	-0.004271	0.403109	0.251487	0.879919	0.634676	-0.769526	-0.070823	0.659310	0.587013	-0.469815
63604	0	0	0	0	0	0	0	0	9.177069	-1.665010	-4.775595	-0.001221	0.377197	0.409424	0.091730	-0.016730	-0.047806	0.999975	0.005910	-0.000533	-0.003950	0.398888	0.258187	0.879902	0.645518	-0.760580	-0.069459	0.651302	0.595699	-0.470051
63605	0	0	0	0	0	0	0	0	9.353084	-1.625598	-5.121610	0.004395	0.366211	0.399414	0.093506	-0.016296	-0.051249	0.999977	0.005753	-0.000646	-0.003580	0.395171	0.264353	0.879748	0.655734	-0.751867	-0.068620	0.643314	0.603997	-0.470462
63606	0	0	0	0	0	0	0	0	9.656531	-1.497561	-4.970178	-0.003174	0.370361	0.393555	0.096561	-0.015001	-0.049703	0.999979	0.005609	-0.000859	-0.003151	0.392248	0.270134	0.879300	0.665314	-0.743423	-0.068400	0.635215	0.611841	-0.471331
63607	0	0	0	0	0	0	0	0	9.980847	-1.294368	-4.689920	-0.007813	0.373779	0.393799	0.099822	-0.012955	-0.046867	0.999980	0.005566	-0.001044	-0.002726	0.390021	0.275430	0.878648	0.674398	-0.735145	-0.068911	0.626954	0.619435	-0.472471
63608	0	0	0	0	0	0	0	0	10.033805	-1.491719	-4.268434	-0.005371	0.381348	0.389404	0.100353	-0.014909	-0.042652	0.999981	0.005661	-0.001164	-0.002325	0.388456	0.280303	0.877800	0.683187	-0.726858	-0.070230	0.618350	0.626983	-0.473852
63609	0	0	0	0	0	0	0	0	9.625823	-1.816132	-3.987464	-0.005615	0.382568	0.381836	0.096270	-0.018125	-0.039862	0.999980	0.005825	-0.001227	-0.002036	0.387270	0.284775	0.876884	0.691846	-0.718423	-0.072235	0.609403	0.634643	-0.475244
63610	0	0	0	0	0	0	0	0	9.021326	-2.073117	-3.684440	-0.002930	0.383789	0.375977	0.090223	-0.020681	-0.036849	0.999980	0.005965	-0.001313	-0.001881	0.386380	0.289160	0.875841	0.700446	-0.709789	-0.074666	0.600072	0.642329	-0.476789
63611	0	0	0	0	0	0	0	0	8.331868	-2.132119	-3.470126	-0.007568	0.389160	0.371826	0.083329	-0.021267	-0.034711	0.999980	0.005894	-0.001392	-0.001801	0.385606	0.293485	0.874743	0.708784	-0.701189	-0.077192	0.590705	0.649770	-0.478400
63612	0	0	0	0	0	0	0	0	7.775706	-2.082490	-3.301535	-0.001709	0.395752	0.368896	0.077768	-0.020780	-0.033018	0.999982	0.005613	-0.001471	-0.001801	0.384905	0.297933	0.873547	0.716682	-0.692856	-0.079480	0.581563	0.656648	-0.480207
63613	0	0	0	0	0	0	0	0	7.337308	-1.905269	-3.173529	-0.011963	0.397217	0.364258	0.073385	-0.019027	-0.031724	0.999984	0.005139	-0.001491	-0.001866	0.384045	0.302457	0.872370	0.723980	-0.685023	-0.081217	0.573029	0.662769	-0.482053
63614	0	0	0	0	0	0	0	0	7.084309	-1.708682	-3.164536	-0.014648	0.401611	0.360596	0.070858	-0.017072	-0.031621	0.999986	0.004702	-0.001479	-0.001894	0.383118	0.307017	0.871184	0.730715	-0.677677	-0.082521	0.565045	0.668203	-0.483972
63615	0	0	0	0	0	0	0	0	7.041040	-1.552709	-3.319778	-0.012939	0.410156	0.355469	0.070429	-0.015520	-0.033162	0.999988	0.004268	-0.001449	-0.001912	0.382046	0.311527	0.870053	0.736900	-0.670840	-0.083379	0.557691	0.672997	-0.485856
63616	0	0	0	0	0	0	0	0	7.144241	-1.429079	-3.690358	-0.015381	0.412354	0.351807	0.071469	-0.014280	-0.036856	0.999989	0.003946	-0.001460	-0.001879	0.381029	0.316016	0.868879	0.742639	-0.664400	-0.084023	0.550731	0.677279	-0.487841
63617	0	0	0	0	0	0	0	0	7.461145	-1.302874	-4.178770	-0.018555	0.416504	0.351318	0.074654	-0.013010	-0.041717	0.999990	0.003704	-0.001598	-0.001822	0.380169	0.320586	0.867580	0.748013	-0.658279	-0.084529	0.544012	0.681097	-0.490060
63618	0	0	0	0	0	0	0	0	7.846718	-1.212383	-4.878910	-0.010986	0.408203	0.345459	0.078537	-0.012084	-0.048686	0.999990	0.003665	-0.001872	-0.001764	0.379690	0.325462	0.865974	0.753248	-0.652203	-0.085145	0.537079	0.684621	-0.492788
63619	0	0	0	0	0	0	0	0	8.331417	-1.034434	-5.529670	-0.010986	0.419434	0.339355	0.083423	-0.010284	-0.055144	0.999989	0.003700	-0.002289	-0.001721	0.379636	0.330830	0.863961	0.758435	-0.646067	-0.085873	0.529767	0.687859	-0.496183
63620	0	0	0	0	0	0	0	0	8.881880	-0.767482	-6.183532	-0.018311	0.420166	0.341309	0.088982	-0.007598	-0.061610	0.999987	0.003771	-0.002859	-0.001748	0.380130	0.337028	0.861344	0.763662	-0.639770	-0.086690	0.521845	0.690729	-0.500571
63621	0	0	0	0	0	0	0	0	9.333887	-0.513096	-6.658894	-0.013184	0.427734	0.332520	0.093560	-0.005036	-0.066284	0.999985	0.003839	-0.003468	-0.001709	0.381206	0.343997	0.858107	0.768871	-0.633367	-0.087660	0.513342	0.693190	-0.505933
63622	0	0	0	0	0	0	0	0	9.639865	-0.324432	-7.121555	-0.012207	0.425781	0.335449	0.096697	-0.003131	-0.070814	0.999982	0.003886	-0.004282	-0.001681	0.383117	0.352075	0.853970	0.774043	-0.626873	-0.088811	0.504062	0.695035	-0.512687
63623	0	0	0	0	0	0	0	0	9.538074	-0.219884	-7.245823	-0.009277	0.419922	0.323730	0.095758	-0.002068	-0.071962	0.999977	0.004003	-0.005272	-0.001650	0.385920	0.361464	0.848769	0.779241	-0.620202	-0.090183	0.493810	0.696199	-0.521016
63624	0	0	0	0	0	0	0	0	9.127905	-0.417101	-7.043591	-0.004150	0.424805	0.325439	0.091706	-0.004046	-0.069885	0.999971	0.004019	-0.006199	-0.001710	0.389446	0.372230	0.842482	0.784426	-0.613423	-0.091584	0.482708	0.696532	-0.530882
63625	0	0	0	0	0	0	0	0	8.629273	-0.652520	-6.646922	-0.005127	0.431152	0.324707	0.086751	-0.006420	-0.065879	0.999966	0.003882	-0.007101	-0.001752	0.393567	0.384251	0.835138	0.789437	-0.606769	-0.092852	0.471057	0.695833	-0.542146
63626	0	0	0	0	0	0	0	0	7.966406	-0.829483	-6.221690	0.001221	0.431396	0.322021	0.080134	-0.008206	-0.061621	0.999961	0.003641	-0.007823	-0.001709	0.398283	0.397214	0.826796	0.794111	-0.600449	-0.094067	0.459083	0.694033	-0.554581
63627	0	0	0	0	0	0	0	0	7.053955	-1.029992	-5.747034	-0.001221	0.425781	0.317871	0.070994	-0.010228	-0.056919	0.999959	0.003380	-0.008272	-0.001705	0.403168	0.410710	0.817785	0.798477	-0.594468	-0.095095	0.447091	0.691322	-0.567613
63628	0	0	0	0	0	0	0	0	6.549832	-1.322458	-5.417826	0.011475	0.429688	0.320557	0.065952	-0.013166	-0.053638	0.999955	0.003024	-0.008813	-0.001587	0.408549	0.424770	0.807873	0.802368	-0.589050	-0.096050	0.435078	0.687453	-0.581477
63629	0	0	0	0	0	0	0	0	5.861571	-1.428160	-4.949946	0.006104	0.431641	0.311279	0.059059	-0.014234	-0.048982	0.999951	0.002627	-0.009424	-0.001389	0.414506	0.439308	0.796990	0.805703	-0.584332	-0.096949	0.423116	0.682323	-0.596161
63630	0	0	0	0	0	0	0	0	5.142181	-1.650968	-4.439596	0.013672	0.435303	0.313232	0.051838	-0.016473	-0.043921	0.999948	0.002162	-0.009867	-0.001140	0.421046	0.454069	0.785202	0.808395	-0.580457	-0.097815	0.411361	0.675938	-0.611466
63631	0	0	0	0	0	0	0	0	4.471351	-1.815121	-4.074866	0.020508	0.443359	0.322510	0.045117	-0.018116	-0.040316	0.999945	0.001745	-0.010325	-0.000790	0.428246	0.468862	0.772512	0.810418	-0.577465	-0.098778	0.399786	0.668358	-0.627271
63632	0	0	0	0	0	0	0	0	3.818846	-1.947998	-3.787015	0.025879	0.426758	0.308594	0.038576	-0.019448	-0.037490	0.999943	0.001311	-0.010540	-0.000455	0.435965	0.483412	0.759110	0.811779	-0.575372	-0.099808	0.388522	0.659742	-0.643266
63633	0	0	0	0	0	0	0	0	3.215725	-1.914661	-3.472962	0.032715	0.443359	0.308594	0.032518	-0.019118	-0.034407	0.999944	0.000928	-0.010506	-0.000115	0.443931	0.497307	0.745394	0.812528	-0.574128	-0.100871	0.377788	0.650433	-0.658949
63634	0	0	0	0	0	0	0	0	2.816633	-1.906441	-3.407436	0.039063	0.445557	0.314453	0.028524	-0.019034	-0.033792	0.999945	0.000763	-0.010454	0.000171	0.452146	0.510633	0.731313	0.812877	-0.573398	-0.102205	0.367144	0.640679	-0.674341
63635	0	0	0	0	0	0	0	0	3.035932	-1.892246	-3.214743	0.042969	0.433350	0.315674	0.030694	-0.018890	-0.031847	0.999948	0.000609	-0.010207	0.000439	0.460350	0.523103	0.717246	0.812854	-0.573163	-0.103695	0.356856	0.630752	-0.689062
63636	0	0	0	0	0	0	0	0	3.311503	-1.832128	-3.204811	0.046875	0.434570	0.308594	0.033438	-0.018281	-0.031733	0.999952	0.000556	-0.009755	0.000675	0.468462	0.534560	0.703412	0.812551	-0.573264	-0.105494	0.346848	0.620979	-0.702910
63637	0	0	0	0	0	0	0	0	3.266047	-1.642954	-3.334470	0.056885	0.435547	0.309082	0.032983	-0.016387	-0.033046	0.999956	0.000493	-0.009317	0.000810	0.476250	0.545108	0.689959	0.812060	-0.573617	-0.107341	0.337260	0.611409	-0.715845
63638	0	0	0	0	0	0	0	0	3.590386	-1.555728	-3.584325	0.058350	0.436768	0.310059	0.036238	-0.015508	-0.035526	0.999959	0.000467	-0.008985	0.000912	0.483856	0.554979	0.676670	0.811427	-0.574136	-0.109330	0.327825	0.601969	-0.728124
63639	0	0	0	0	0	0	0	0	3.974038	-1.067286	-3.918820	0.064697	0.440430	0.310791	0.040087	-0.010618	-0.038848	0.999962	0.000434	-0.008636	0.000952	0.491080	0.564195	0.663720	0.810716	-0.574771	-0.111257	0.318716	0.592724	-0.739661
63640	0	0	0	0	0	0	0	0	4.240868	-0.553644	-4.215961	0.071533	0.434082	0.302490	0.042761	-0.005481	-0.041809	0.999965	0.000336	-0.008265	0.000973	0.497998	0.572810	0.651065	0.809897	-0.575564	-0.113105	0.309942	0.583622	-0.750547
63641	0	0	0	0	0	0	0	0	4.466464	-0.221365	-4.586713	0.080322	0.439453	0.306641	0.045020	-0.002166	-0.045519	0.999970	0.000226	-0.007756	0.000841	0.504201	0.580817	0.639088	0.809128	-0.576360	-0.114543	0.301816	0.574857	-0.760557
63642	0	0	0	0	0	0	0	0	4.835212	-0.004509	-4.810403	0.087402	0.439697	0.298584	0.048701	-0.000010	-0.047750	0.999973	0.000123	-0.007294	0.000606	0.509669	0.588452	0.627664	0.808520	-0.577011	-0.115563	0.294165	0.566377	-0.769860
63643	0	0	0	0	0	0	0	0	5.082353	-0.209071	-5.123052	0.080811	0.440430	0.305176	0.051167	-0.002070	-0.050888	0.999977	0.000098	-0.006721	0.000316	0.514181	0.595637	0.617118	0.808189	-0.577362	-0.116116	0.287138	0.558453	-0.778256
63644	0	0	0	0	0	0	0	0	5.348868	-0.350548	-5.637320	0.093994	0.436523	0.302734	0.053847	-0.003509	-0.056030	0.999980	-0.000048	-0.006377	-0.000023	0.517900	0.602743	0.607027	0.808118	-0.577471	-0.116070	0.280580	0.550662	-0.786159
63645	0	0	0	0	0	0	0	0	5.290545	-0.558737	-6.181696	0.092041	0.450684	0.295166	0.053275	-0.005614	-0.061496	0.999982	-0.000229	-0.006019	-0.000233	0.520958	0.609584	0.597503	0.808169	-0.577528	-0.115432	0.274709	0.543019	-0.793515
63646	0	0	0	0	0	0	0	0	5.193935	-0.893119	-6.573382	0.099609	0.437988	0.306396	0.052317	-0.008984	-0.065425	0.999983	-0.000499	-0.005824	-0.000386	0.523633	0.616314	0.588189	0.808234	-0.577676	-0.114229	0.269382	0.535209	-0.800616
63647	0	0	0	0	0	0	0	0	5.110865	-0.978403	-6.911708	0.095947	0.435303	0.302002	0.051491	-0.009856	-0.068822	0.999984	-0.000689	-0.005618	-0.000473	0.525960	0.622818	0.579193	0.808299	-0.577910	-0.112571	0.264611	0.527369	-0.807380
63648	0	0	0	0	0	0	0	0	5.208111	-1.078892	-7.040491	0.097900	0.438721	0.299561	0.052453	-0.010869	-0.070115	0.999985	-0.000728	-0.005389	-0.000558	0.528013	0.629107	0.570461	0.808438	-0.578058	-0.110797	0.260057	0.519685	-0.813817
63649	0	0	0	0	0	0	0	0	5.170487	-0.980646	-7.043221	0.106445	0.444336	0.302979	0.052061	-0.009896	-0.070156	0.999986	-0.000840	-0.005158	-0.000595	0.529804	0.635103	0.562096	0.808571	-0.578261	-0.108751	0.255970	0.512111	-0.819891
63650	0	0	0	0	0	0	0	0	5.202025	-1.015673	-7.086912	0.116943	0.443848	0.297363	0.052363	-0.010233	-0.070604	0.999987	-0.000633	-0.004941	-0.000607	0.531456	0.640832	0.553976	0.808828	-0.578214	-0.107078	0.251698	0.504979	-0.825618
63651	0	0	0	0	0	0	0	0	5.129982	-1.091882	-7.201017	0.107178	0.436035	0.296875	0.051633	-0.010969	-0.071764	0.999989	-0.000274	-0.004725	-0.000600	0.532932	0.646252	0.546206	0.809267	-0.577805	-0.105962	0.247123	0.498498	-0.830921
63652	0	0	0	0	0	0	0	0	5.039146	-0.963576	-7.246730	0.113525	0.443115	0.298828	0.050702	-0.009652	-0.072248	0.999990	0.000274	-0.004385	-0.000708	0.534053	0.651416	0.538929	0.810092	-0.576698	-0.105695	0.241948	0.493028	-0.835694
63653	0	0	0	0	0	0	0	0	4.916138	-0.877281	-7.309380	0.107422	0.436768	0.298828	0.049470	-0.008772	-0.072885	0.999990	0.000585	-0.004325	-0.000844	0.534845	0.656615	0.531787	0.811210	-0.575109	-0.105768	0.236386	0.487961	-0.840247
63654	0	0	0	0	0	0	0	0	4.847286	-0.683373	-7.510455	0.115479	0.437744	0.295410	0.048763	-0.006821	-0.074917	0.999991	0.000820	-0.003967	-0.001001	0.535193	0.661616	0.525198	0.812600	-0.573077	-0.106134	0.230759	0.483578	-0.844336
63655	0	0	0	0	0	0	0	0	4.734752	-0.310097	-7.750387	0.111084	0.443848	0.287598	0.047603	-0.003085	-0.077347	0.999993	0.000958	-0.003356	-0.001231	0.534812	0.666241	0.519710	0.814292	-0.570609	-0.106463	0.225621	0.480133	-0.847683
63656	0	0	0	0	0	0	0	0	4.572961	-0.010678	-7.722746	0.115723	0.435303	0.286133	0.045942	-0.000091	-0.077101	0.999995	0.001018	-0.002758	-0.001370	0.533929	0.670440	0.515200	0.816146	-0.567888	-0.106812	0.220964	0.477508	-0.850389
63657	0	0	0	0	0	0	0	0	4.377574	0.127474	-7.855393	0.108887	0.439209	0.287354	0.043940	0.001293	-0.078462	0.999996	0.001034	-0.002066	-0.001424	0.532595	0.674007	0.511915	0.818057	-0.565076	-0.107103	0.217083	0.475818	-0.852334
63658	0	0	0	0	0	0	0	0	4.581371	0.231283	-7.721165	0.108887	0.440430	0.291504	0.045920	0.002320	-0.077148	0.999998	0.000923	-0.001335	-0.001405	0.530985	0.676859	0.509820	0.819886	-0.562387	-0.107275	0.214106	0.474956	-0.853567
63659	0	0	0	0	0	0	0	0	4.406979	0.174833	-7.767430	0.113525	0.444580	0.287598	0.044119	0.001740	-0.077646	0.999999	0.000677	-0.000605	-0.001371	0.529081	0.678957	0.509009	0.821568	-0.559975	-0.107026	0.212366	0.474810	-0.854082
63660	0	0	0	0	0	0	0	0	3.827249	-0.005228	-7.684769	0.111572	0.446045	0.284424	0.038272	-0.000045	-0.076848	0.999999	0.000707	-0.000000	-0.001239	0.527157	0.680344	0.509154	0.823113	-0.557706	-0.106997	0.211163	0.475496	-0.853999
63661	0	0	0	0	0	0	0	0	4.330208	-0.020907	-7.705600	0.103760	0.454102	0.283691	0.043232	-0.000205	-0.077095	0.999999	0.000664	0.000910	-0.001080	0.525083	0.680665	0.510866	0.824470	-0.555694	-0.107021	0.211040	0.477388	-0.852973
