// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36019	0	0	0	0	0	0	0	0	8.870722	-1.722468	-1.638017	-0.398438	-0.030029	-0.350098	0.088570	-0.017559	-0.016759	0.999893	0.013142	0.001687	-0.006241	-0.496041	-0.000464	0.868299	0.260073	0.954010	0.149084	-0.828435	0.299773	-0.473108
36020	0	0	0	0	0	0	0	0	9.065783	-1.905427	-1.530754	-0.388916	-0.046143	-0.363037	0.090512	-0.019405	-0.015721	0.999899	0.012716	0.001852	-0.006059	-0.495905	-0.012985	0.868280	0.232945	0.961252	0.147418	-0.836549	0.275367	-0.473665
36021	0	0	0	0	0	0	0	0	9.255889	-1.919578	-1.318369	-0.395264	-0.064209	-0.360107	0.092415	-0.019584	-0.013609	0.999905	0.012239	0.002026	-0.005983	-0.495157	-0.025485	0.868430	0.206549	0.967458	0.146160	-0.843894	0.251745	-0.473780
36022	0	0	0	0	0	0	0	0	9.351340	-1.967641	-1.215575	-0.393066	-0.083984	-0.351563	0.093366	-0.020093	-0.012598	0.999910	0.011756	0.002218	-0.006022	-0.493689	-0.038083	0.868804	0.180722	0.972737	0.145332	-0.850653	0.228761	-0.473347
36023	0	0	0	0	0	0	0	0	9.236055	-1.887175	-1.153063	-0.389893	-0.099365	-0.354736	0.092213	-0.019314	-0.011963	0.999916	0.011163	0.002368	-0.006223	-0.491771	-0.051140	0.869221	0.155633	0.977035	0.145535	-0.856703	0.206850	-0.472519
36024	0	0	0	0	0	0	0	0	9.157056	-1.753205	-1.132468	-0.386230	-0.112793	-0.358398	0.091428	-0.017999	-0.011732	0.999922	0.010416	0.002423	-0.006426	-0.489407	-0.064515	0.869666	0.131469	0.980403	0.146714	-0.862089	0.186137	-0.471334
36025	0	0	0	0	0	0	0	0	9.173698	-1.868591	-1.125131	-0.383789	-0.120361	-0.362305	0.091583	-0.019184	-0.011653	0.999929	0.009628	0.002390	-0.006642	-0.486907	-0.078294	0.869937	0.108441	0.982850	0.149152	-0.866696	0.166960	-0.470067
36026	0	0	0	0	0	0	0	0	9.143274	-1.988947	-1.142768	-0.375732	-0.124756	-0.363525	0.091268	-0.020405	-0.011821	0.999936	0.008800	0.002355	-0.006776	-0.484088	-0.092211	0.870147	0.086612	0.984499	0.152514	-0.870722	0.149196	-0.468597
36027	0	0	0	0	0	0	0	0	8.882447	-2.042040	-1.276957	-0.381592	-0.147461	-0.356934	0.088653	-0.020914	-0.013154	0.999942	0.008031	0.002456	-0.006741	-0.480876	-0.106081	0.870348	0.066196	0.985428	0.156681	-0.874286	0.132958	-0.466847
36028	0	0	0	0	0	0	0	0	8.675574	-1.907927	-1.821584	-0.371338	-0.157959	-0.365234	0.086586	-0.019502	-0.018571	0.999949	0.007362	0.002454	-0.006451	-0.477255	-0.119250	0.870636	0.047152	0.985847	0.160877	-0.877499	0.117831	-0.464878
36029	0	0	0	0	0	0	0	0	8.842259	-1.902364	-3.058789	-0.371094	-0.165283	-0.359619	0.088240	-0.019326	-0.030923	0.999954	0.007144	0.002244	-0.005915	-0.473809	-0.131307	0.870783	0.029073	0.985950	0.164492	-0.880148	0.103254	-0.463334
36030	0	0	0	0	0	0	0	0	9.634787	-1.527005	-4.446945	-0.367920	-0.171631	-0.356445	0.096169	-0.015431	-0.044800	0.999956	0.007476	0.002237	-0.005148	-0.470016	-0.141717	0.871207	0.011064	0.986003	0.166360	-0.882589	0.087831	-0.461869
36031	0	0	0	0	0	0	0	0	11.191047	-0.588537	-3.941774	-0.365234	-0.193359	-0.364258	0.111781	-0.006068	-0.039756	0.999957	0.007799	0.002610	-0.004398	-0.465472	-0.150705	0.872137	-0.006732	0.985971	0.166783	-0.885037	0.071761	-0.459957
36032	0	0	0	0	0	0	0	0	12.602623	0.427439	-2.983577	-0.361816	-0.195557	-0.367676	0.125946	0.004032	-0.030206	0.999955	0.008096	0.003203	-0.003856	-0.459617	-0.158540	0.873852	-0.024629	0.985835	0.165902	-0.887776	0.054729	-0.457011
36033	0	0	0	0	0	0	0	0	12.315721	0.772199	-3.039708	-0.355957	-0.211426	-0.348877	0.123077	0.007521	-0.030767	0.999952	0.008352	0.003522	-0.003711	-0.453159	-0.166080	0.875822	-0.042766	0.985410	0.164734	-0.890403	0.037195	-0.453650
36034	0	0	0	0	0	0	0	0	11.047370	0.710370	-3.018238	-0.354980	-0.212891	-0.350098	0.110397	0.006932	-0.030499	0.999951	0.008453	0.003406	-0.003882	-0.446623	-0.173744	0.877691	-0.061313	0.984602	0.163707	-0.892619	0.019301	-0.450398
36035	0	0	0	0	0	0	0	0	10.237553	0.359766	-3.083978	-0.360840	-0.229248	-0.365234	0.102297	0.003430	-0.031118	0.999951	0.008421	0.003010	-0.004189	-0.440712	-0.181954	0.879014	-0.079976	0.983305	0.163445	-0.894079	0.001733	-0.447907
36036	0	0	0	0	0	0	0	0	10.222335	-0.014661	-3.196832	-0.347412	-0.230957	-0.365234	0.102134	-0.000321	-0.032250	0.999951	0.008438	0.002733	-0.004360	-0.434981	-0.190305	0.880100	-0.098874	0.981595	0.163384	-0.894995	-0.015950	-0.445792
36037	0	0	0	0	0	0	0	0	10.321392	-0.132777	-3.262959	-0.341064	-0.243896	-0.353027	0.103121	-0.001508	-0.032915	0.999952	0.008352	0.002648	-0.004406	-0.429349	-0.198721	0.881005	-0.117536	0.979491	0.163656	-0.895458	-0.033284	-0.443900
36038	0	0	0	0	0	0	0	0	10.256969	-0.114792	-3.242947	-0.344971	-0.249023	-0.355713	0.102481	-0.001310	-0.032703	0.999954	0.008185	0.002566	-0.004182	-0.423631	-0.206509	0.881981	-0.135752	0.977144	0.163587	-0.895605	-0.050430	-0.441982
36039	0	0	0	0	0	0	0	0	9.775062	-0.120618	-3.428733	-0.339600	-0.269531	-0.354004	0.097665	-0.001318	-0.034526	0.999958	0.007935	0.002336	-0.003940	-0.418376	-0.213833	0.882744	-0.153181	0.974582	0.163479	-0.895264	-0.066824	-0.440497
36040	0	0	0	0	0	0	0	0	9.135935	-0.090958	-3.841616	-0.333984	-0.280518	-0.348877	0.091278	-0.000956	-0.038607	0.999962	0.007634	0.002014	-0.003734	-0.413500	-0.220618	0.883372	-0.169942	0.971852	0.163167	-0.894504	-0.082653	-0.439353
36041	0	0	0	0	0	0	0	0	8.760212	-0.227390	-4.282276	-0.329102	-0.275879	-0.351074	0.087524	-0.002268	-0.042982	0.999965	0.007385	0.001623	-0.003558	-0.409402	-0.227141	0.883627	-0.185974	0.968955	0.162910	-0.893199	-0.097636	-0.438935
36042	0	0	0	0	0	0	0	0	8.788442	-0.198691	-4.519846	-0.330322	-0.285889	-0.347656	0.087819	-0.001960	-0.045327	0.999967	0.007261	0.001298	-0.003437	-0.405691	-0.233335	0.883725	-0.201729	0.965881	0.162419	-0.891471	-0.112381	-0.438920
36043	0	0	0	0	0	0	0	0	8.905306	0.083282	-4.514595	-0.331543	-0.299072	-0.340820	0.089001	0.000855	-0.045249	0.999968	0.007123	0.001221	-0.003368	-0.402179	-0.239451	0.883694	-0.217038	0.962617	0.162060	-0.889464	-0.126618	-0.439114
36044	0	0	0	0	0	0	0	0	8.919732	0.499670	-4.466834	-0.318848	-0.302246	-0.333496	0.089157	0.005009	-0.044748	0.999969	0.006943	0.001283	-0.003349	-0.398336	-0.245359	0.883814	-0.232053	0.959170	0.161692	-0.887401	-0.140684	-0.439008
36045	0	0	0	0	0	0	0	0	8.767533	0.685943	-4.370990	-0.319580	-0.305176	-0.335449	0.087641	0.006864	-0.043777	0.999970	0.006880	0.001309	-0.003381	-0.394473	-0.251361	0.883860	-0.246833	0.955494	0.161569	-0.885136	-0.154431	-0.438960
36046	0	0	0	0	0	0	0	0	8.743197	0.800653	-4.237272	-0.319336	-0.323975	-0.333252	0.087406	0.007994	-0.042429	0.999970	0.006870	0.001275	-0.003472	-0.390396	-0.257385	0.883937	-0.261702	0.951543	0.161488	-0.882668	-0.168284	-0.438837
36047	0	0	0	0	0	0	0	0	8.831609	0.837911	-4.137325	-0.314453	-0.319580	-0.323975	0.088295	0.008355	-0.041424	0.999969	0.006912	0.001226	-0.003514	-0.386421	-0.263546	0.883868	-0.276521	0.947328	0.161575	-0.879895	-0.181972	-0.438944
36048	0	0	0	0	0	0	0	0	8.903879	0.916390	-4.121417	-0.320801	-0.328613	-0.330322	0.089024	0.009136	-0.041252	0.999969	0.006955	0.001137	-0.003534	-0.382361	-0.269612	0.883804	-0.291455	0.942848	0.161532	-0.876843	-0.195825	-0.439088
36049	0	0	0	0	0	0	0	0	8.975563	1.068438	-4.120795	-0.319824	-0.337402	-0.329834	0.089749	0.010653	-0.041230	0.999969	0.006982	0.001072	-0.003552	-0.378442	-0.275780	0.883588	-0.306286	0.938120	0.161618	-0.873482	-0.209467	-0.439491
36050	0	0	0	0	0	0	0	0	9.065663	1.219190	-4.137341	-0.313721	-0.348145	-0.326660	0.090659	0.012157	-0.041378	0.999968	0.007017	0.000988	-0.003584	-0.374415	-0.281876	0.883379	-0.321216	0.933116	0.161601	-0.869847	-0.223249	-0.439916
36051	0	0	0	0	0	0	0	0	9.410156	1.305181	-4.238779	-0.310303	-0.350098	-0.307861	0.094113	0.013008	-0.042376	0.999968	0.007038	0.000846	-0.003637	-0.370640	-0.288178	0.882938	-0.336048	0.927848	0.161769	-0.865851	-0.236752	-0.440740
36052	0	0	0	0	0	0	0	0	9.796011	1.561993	-4.146546	-0.309326	-0.365234	-0.309082	0.097990	0.015536	-0.041427	0.999968	0.006994	0.000719	-0.003810	-0.366728	-0.294696	0.882420	-0.350939	0.922252	0.162150	-0.861599	-0.250211	-0.441636
36053	0	0	0	0	0	0	0	0	10.111305	1.659421	-4.044011	-0.291992	-0.364258	-0.309082	0.101158	0.016472	-0.040378	0.999968	0.006907	0.000514	-0.003963	-0.363092	-0.301644	0.881575	-0.365612	0.916389	0.162973	-0.857026	-0.263140	-0.443018
36054	0	0	0	0	0	0	0	0	10.127001	1.756445	-3.973838	-0.302734	-0.372070	-0.310791	0.101323	0.017414	-0.039668	0.999969	0.006754	0.000471	-0.004128	-0.359154	-0.308752	0.880727	-0.380137	0.910259	0.164087	-0.852352	-0.275865	-0.444292
36055	0	0	0	0	0	0	0	0	9.903796	1.763202	-3.860105	-0.291504	-0.382568	-0.291260	0.099093	0.017476	-0.038532	0.999969	0.006650	0.000476	-0.004164	-0.355209	-0.315966	0.879768	-0.394326	0.903956	0.165442	-0.847546	-0.288149	-0.445687
36056	0	0	0	0	0	0	0	0	9.547475	1.841295	-3.748540	-0.295654	-0.385498	-0.291016	0.095533	0.018259	-0.037411	0.999970	0.006551	0.000476	-0.004177	-0.350998	-0.323033	0.878891	-0.408346	0.897462	0.166779	-0.842647	-0.300353	-0.446917
36057	0	0	0	0	0	0	0	0	9.301163	1.811690	-3.669921	-0.290283	-0.389160	-0.287109	0.093069	0.017969	-0.036627	0.999970	0.006538	0.000487	-0.004166	-0.346811	-0.330117	0.877921	-0.422151	0.890787	0.168190	-0.837562	-0.312285	-0.448294
36058	0	0	0	0	0	0	0	0	9.180556	1.759709	-3.508176	-0.279785	-0.403564	-0.294189	0.091858	0.017447	-0.035018	0.999970	0.006583	0.000561	-0.004149	-0.342259	-0.336949	0.877111	-0.436001	0.883858	0.169407	-0.832323	-0.324440	-0.449419
36059	0	0	0	0	0	0	0	0	8.936640	1.727299	-3.425527	-0.281250	-0.410156	-0.286377	0.089413	0.017135	-0.034201	0.999969	0.006674	0.000679	-0.004093	-0.337601	-0.343640	0.876320	-0.449771	0.876715	0.170521	-0.826881	-0.336575	-0.450539
36060	0	0	0	0	0	0	0	0	8.818493	1.716636	-3.214209	-0.286133	-0.413574	-0.279541	0.088232	0.017020	-0.032091	0.999969	0.006739	0.000727	-0.004113	-0.332591	-0.350150	0.875659	-0.463631	0.869272	0.171501	-0.821237	-0.348943	-0.451452
36061	0	0	0	0	0	0	0	0	8.752173	1.677669	-3.108718	-0.279053	-0.422852	-0.273438	0.087570	0.016628	-0.031030	0.999968	0.006791	0.000639	-0.004110	-0.327774	-0.356748	0.874812	-0.477374	0.861602	0.172499	-0.815278	-0.361072	-0.452713
36062	0	0	0	0	0	0	0	0	8.727255	1.659415	-3.033604	-0.272217	-0.417969	-0.275635	0.087322	0.016438	-0.030278	0.999968	0.006841	0.000625	-0.004164	-0.322671	-0.363260	0.874029	-0.491190	0.853611	0.173438	-0.809083	-0.373351	-0.453865
36063	0	0	0	0	0	0	0	0	8.666786	1.640976	-3.026692	-0.271484	-0.426514	-0.264404	0.086719	0.016253	-0.030206	0.999968	0.006834	0.000581	-0.004196	-0.317652	-0.369889	0.873086	-0.504809	0.845410	0.174500	-0.802661	-0.385311	-0.455269
36064	0	0	0	0	0	0	0	0	8.875607	1.647897	-2.822481	-0.275146	-0.441895	-0.264404	0.088813	0.016300	-0.028148	0.999968	0.006815	0.000395	-0.004182	-0.312685	-0.376447	0.872075	-0.518336	0.836986	0.175450	-0.795962	-0.397167	-0.456840
36065	0	0	0	0	0	0	0	0	8.994416	1.491265	-2.762283	-0.264893	-0.446045	-0.253418	0.090000	0.014722	-0.027542	0.999968	0.006768	0.000218	-0.004193	-0.308037	-0.383198	0.870788	-0.531584	0.828411	0.176504	-0.789007	-0.408528	-0.458883
36066	0	0	0	0	0	0	0	0	9.069586	1.464375	-2.704520	-0.263672	-0.452393	-0.252441	0.090752	0.014446	-0.026964	0.999968	0.006791	0.000188	-0.004204	-0.303157	-0.389804	0.869568	-0.544817	0.819564	0.177449	-0.781837	-0.419961	-0.460829
36067	0	0	0	0	0	0	0	0	8.961291	1.348013	-2.558897	-0.253906	-0.460205	-0.239990	0.089667	0.013278	-0.025507	0.999968	0.006850	0.000101	-0.004211	-0.298457	-0.396529	0.868152	-0.557931	0.810489	0.178383	-0.774361	-0.431130	-0.463132
36068	0	0	0	0	0	0	0	0	8.996284	1.383649	-2.539305	-0.249756	-0.467529	-0.239990	0.090020	0.013643	-0.025295	0.999968	0.006912	-0.000035	-0.004098	-0.293824	-0.402997	0.866753	-0.571005	0.801205	0.178953	-0.766564	-0.442340	-0.465526
36069	0	0	0	0	0	0	0	0	9.049198	1.333991	-2.361043	-0.254395	-0.467773	-0.226807	0.090547	0.013140	-0.023512	0.999968	0.006953	-0.000071	-0.004021	-0.289391	-0.409416	0.865235	-0.583877	0.791778	0.179371	-0.758512	-0.453283	-0.468182
36070	0	0	0	0	0	0	0	0	8.996762	1.126822	-2.310754	-0.245117	-0.469727	-0.230469	0.090015	0.011074	-0.023018	0.999969	0.006895	-0.000144	-0.003927	-0.284908	-0.415562	0.863791	-0.596533	0.782242	0.179572	-0.750317	-0.464118	-0.470764
36071	0	0	0	0	0	0	0	0	9.058541	1.012666	-2.214514	-0.246582	-0.481201	-0.222168	0.090626	0.009936	-0.022065	0.999969	0.006922	-0.000120	-0.003792	-0.280621	-0.421524	0.862305	-0.608932	0.772640	0.179527	-0.741926	-0.474706	-0.473498
36072	0	0	0	0	0	0	0	0	9.182508	0.836092	-2.202485	-0.242188	-0.493164	-0.215088	0.091857	0.008176	-0.021961	0.999969	0.006895	-0.000072	-0.003669	-0.276146	-0.427059	0.861025	-0.621146	0.762933	0.179194	-0.733431	-0.485339	-0.475947
36073	0	0	0	0	0	0	0	0	9.402574	0.767665	-2.016318	-0.242676	-0.498047	-0.192871	0.094052	0.007485	-0.020114	0.999970	0.006842	0.000030	-0.003507	-0.271809	-0.432303	0.859787	-0.632974	0.753280	0.178645	-0.724889	-0.495665	-0.478385
36074	0	0	0	0	0	0	0	0	9.753047	0.639278	-1.885971	-0.244629	-0.497559	-0.200195	0.097550	0.006193	-0.018825	0.999971	0.006822	0.000083	-0.003367	-0.267316	-0.437091	0.858775	-0.644622	0.743542	0.177785	-0.716243	-0.506060	-0.480519
36075	0	0	0	0	0	0	0	0	10.052782	0.528691	-1.860022	-0.242676	-0.512695	-0.189697	0.100542	0.005087	-0.018577	0.999972	0.006790	0.000115	-0.003244	-0.263039	-0.441725	0.857723	-0.655940	0.733825	0.176760	-0.707498	-0.516120	-0.482770
36076	0	0	0	0	0	0	0	0	10.334852	0.328284	-1.686409	-0.238037	-0.503662	-0.186768	0.103355	0.003077	-0.016864	0.999973	0.006732	0.000206	-0.003091	-0.258583	-0.445842	0.856948	-0.667022	0.724086	0.175445	-0.698725	-0.526236	-0.484623
36077	0	0	0	0	0	0	0	0	10.354811	0.111327	-1.540325	-0.233154	-0.508789	-0.183594	0.103545	0.000916	-0.015436	0.999973	0.006691	0.000382	-0.002899	-0.254262	-0.449569	0.856293	-0.677731	0.714459	0.173863	-0.689951	-0.536130	-0.486347
36078	0	0	0	0	0	0	0	0	10.082474	-0.109107	-1.654085	-0.228760	-0.516602	-0.188721	0.100812	-0.001244	-0.016609	0.999975	0.006537	0.000599	-0.002593	-0.249816	-0.452423	0.856099	-0.688011	0.705062	0.171838	-0.681347	-0.546077	-0.487407
36079	0	0	0	0	0	0	0	0	9.864190	-0.110083	-1.696334	-0.237061	-0.517578	-0.175049	0.098625	-0.001220	-0.017051	0.999976	0.006418	0.000812	-0.002312	-0.245621	-0.454734	0.856089	-0.697780	0.695973	0.169484	-0.672884	-0.555733	-0.488250
36080	0	0	0	0	0	0	0	0	9.708731	0.080681	-1.418760	-0.221191	-0.518311	-0.166260	0.097076	0.000694	-0.014271	0.999979	0.006139	0.000905	-0.002060	-0.241428	-0.456383	0.856404	-0.707007	0.687227	0.166916	-0.664721	-0.565185	-0.488581
36081	0	0	0	0	0	0	0	0	9.459908	0.485653	-1.717903	-0.225830	-0.517090	-0.155762	0.094587	0.004796	-0.017262	0.999981	0.005819	0.001169	-0.001700	-0.237574	-0.457342	0.856969	-0.715447	0.679124	0.164090	-0.657034	-0.574133	-0.488547
36082	0	0	0	0	0	0	0	0	9.253379	0.904631	-1.650459	-0.224854	-0.524658	-0.155029	0.092517	0.009021	-0.016612	0.999982	0.005630	0.001707	-0.001280	-0.233409	-0.456904	0.858347	-0.723423	0.671444	0.160695	-0.649753	-0.583440	-0.487256
36083	0	0	0	0	0	0	0	0	9.238534	0.770675	-1.638338	-0.216797	-0.528076	-0.148926	0.092361	0.007710	-0.016519	0.999982	0.005623	0.001932	-0.000972	-0.229609	-0.455902	0.859903	-0.731076	0.664025	0.156841	-0.642501	-0.592642	-0.485765
36084	0	0	0	0	0	0	0	0	9.580577	0.302897	-1.598402	-0.216797	-0.529297	-0.145996	0.095782	0.003041	-0.016124	0.999981	0.005801	0.001647	-0.000846	-0.226164	-0.454855	0.861369	-0.738889	0.656326	0.152574	-0.634738	-0.601950	-0.484524
36085	0	0	0	0	0	0	0	0	10.338459	-0.189809	-1.758241	-0.219482	-0.531006	-0.142578	0.103361	-0.001884	-0.017724	0.999983	0.005686	0.001267	-0.000833	-0.223439	-0.454381	0.862330	-0.746376	0.648757	0.148450	-0.626895	-0.610453	-0.484097
36086	0	0	0	0	0	0	0	0	11.076577	-0.665537	-1.841506	-0.209473	-0.538330	-0.142822	0.110741	-0.006657	-0.018565	0.999984	0.005399	0.001025	-0.000915	-0.220687	-0.454099	0.863187	-0.753533	0.641285	0.144710	-0.619261	-0.618505	-0.483702
36087	0	0	0	0	0	0	0	0	11.465503	-0.841115	-2.111875	-0.212891	-0.541748	-0.136719	0.114628	-0.008412	-0.021266	0.999987	0.004955	0.000922	-0.000928	-0.218259	-0.454112	0.863797	-0.759983	0.634360	0.141466	-0.612200	-0.625595	-0.483572
36088	0	0	0	0	0	0	0	0	11.571688	-0.662986	-2.565812	-0.219238	-0.543945	-0.129883	0.115689	-0.006627	-0.025785	0.999989	0.004464	0.000839	-0.000967	-0.215654	-0.454066	0.864475	-0.765867	0.627856	0.138727	-0.605757	-0.632156	-0.483154
36089	0	0	0	0	0	0	0	0	11.460095	-0.143571	-3.245046	-0.203857	-0.546631	-0.123291	0.114579	-0.001425	-0.032528	0.999991	0.004039	0.000630	-0.001056	-0.213384	-0.454565	0.864776	-0.771131	0.621851	0.136596	-0.599854	-0.637708	-0.483223
36090	0	0	0	0	0	0	0	0	11.396480	0.453616	-4.091212	-0.209961	-0.553711	-0.125000	0.113971	0.004535	-0.040895	0.999993	0.003586	-0.000004	-0.001293	-0.211278	-0.455953	0.864562	-0.775993	0.616066	0.135268	-0.594304	-0.642315	-0.483978
36091	0	0	0	0	0	0	0	0	11.790727	0.485162	-4.421790	-0.215088	-0.544434	-0.125977	0.117938	0.004786	-0.044143	0.999993	0.003248	-0.000506	-0.001776	-0.209225	-0.458763	0.863575	-0.780526	0.610343	0.135133	-0.589071	-0.645769	-0.485776
36092	0	0	0	0	0	0	0	0	12.163529	0.202155	-4.409783	-0.211182	-0.546387	-0.124512	0.121661	0.001862	-0.044034	0.999992	0.003117	-0.000474	-0.002438	-0.205852	-0.462116	0.862597	-0.785225	0.604042	0.136214	-0.583991	-0.649293	-0.487209
36093	0	0	0	0	0	0	0	0	11.727353	0.491045	-5.160167	-0.210693	-0.556641	-0.114502	0.117289	0.004742	-0.051583	0.999991	0.003121	-0.000036	-0.002813	-0.201576	-0.465525	0.861774	-0.789945	0.597454	0.137966	-0.579097	-0.652943	-0.488172
36094	0	0	0	0	0	0	0	0	11.162207	1.050958	-5.293156	-0.206543	-0.549072	-0.104004	0.111639	0.010360	-0.052926	0.999991	0.003182	0.000245	-0.002853	-0.196659	-0.468368	0.861369	-0.794782	0.590602	0.139683	-0.574149	-0.657131	-0.488398
36095	0	0	0	0	0	0	0	0	10.723164	1.331669	-5.249875	-0.194336	-0.554199	-0.107666	0.107258	0.013190	-0.052478	0.999991	0.003188	0.000196	-0.002744	-0.192174	-0.471318	0.860772	-0.799439	0.583909	0.141240	-0.569181	-0.660992	-0.489002
36096	0	0	0	0	0	0	0	0	10.019169	1.492680	-5.171631	-0.201660	-0.565430	-0.100342	0.100210	0.014825	-0.051710	0.999992	0.003062	0.000392	-0.002594	-0.187456	-0.473586	0.860568	-0.803924	0.577377	0.142623	-0.564416	-0.665096	-0.488960
36097	0	0	0	0	0	0	0	0	8.988968	1.562416	-4.779547	-0.195801	-0.560547	-0.101563	0.089890	0.015545	-0.047821	0.999993	0.002830	0.000771	-0.002388	-0.182852	-0.475287	0.860620	-0.807938	0.571423	0.143916	-0.560180	-0.669012	-0.488489
36098	0	0	0	0	0	0	0	0	8.008290	1.674244	-4.347923	-0.197998	-0.563232	-0.110107	0.080070	0.016684	-0.043525	0.999993	0.002660	0.001121	-0.002175	-0.177964	-0.476031	0.861233	-0.811720	0.565765	0.144984	-0.556273	-0.673278	-0.487090
36099	0	0	0	0	0	0	0	0	6.988183	1.712717	-4.369268	-0.191895	-0.569580	-0.099365	0.069859	0.017106	-0.043737	0.999994	0.002690	0.001298	-0.001981	-0.173415	-0.476498	0.861903	-0.815347	0.560333	0.145729	-0.552392	-0.677478	-0.485681
36100	0	0	0	0	0	0	0	0	6.152665	1.631571	-4.565902	-0.191650	-0.565186	-0.093506	0.061501	0.016330	-0.045689	0.999993	0.002994	0.001281	-0.001996	-0.168629	-0.476759	0.862708	-0.819349	0.554342	0.146193	-0.547934	-0.682207	-0.484110
36101	0	0	0	0	0	0	0	0	5.595942	1.596102	-4.624117	-0.187744	-0.559082	-0.090332	0.055943	0.015994	-0.046250	0.999991	0.003363	0.001114	-0.002193	-0.163924	-0.477641	0.863127	-0.823696	0.547733	0.146672	-0.542820	-0.686911	-0.483218
36102	0	0	0	0	0	0	0	0	5.753477	1.370455	-4.646774	-0.184814	-0.573242	-0.095215	0.057537	0.013727	-0.046458	0.999990	0.003643	0.000705	-0.002544	-0.158847	-0.479220	0.863201	-0.828473	0.540261	0.147478	-0.537028	-0.691712	-0.482840
36103	0	0	0	0	0	0	0	0	6.534280	0.809377	-4.751756	-0.172363	-0.575195	-0.087402	0.065357	0.008086	-0.047499	0.999989	0.003716	0.000181	-0.002824	-0.154075	-0.481991	0.862522	-0.833277	0.532480	0.148707	-0.530952	-0.695808	-0.483675
36104	0	0	0	0	0	0	0	0	7.471019	0.287942	-4.807402	-0.187988	-0.573730	-0.090820	0.074728	0.002830	-0.048049	0.999989	0.003637	-0.000202	-0.002996	-0.149173	-0.485228	0.861569	-0.838044	0.524495	0.150291	-0.524814	-0.699614	-0.484883
36105	0	0	0	0	0	0	0	0	8.247473	-0.009470	-4.914685	-0.174072	-0.580322	-0.073242	0.082484	-0.000165	-0.049132	0.999990	0.003442	-0.000189	-0.002903	-0.144606	-0.488511	0.860492	-0.842443	0.516932	0.151895	-0.519018	-0.702950	-0.486294
36106	0	0	0	0	0	0	0	0	8.704378	0.154776	-4.928392	-0.181885	-0.576416	-0.078125	0.087037	0.001482	-0.049298	0.999992	0.003176	0.000217	-0.002549	-0.139971	-0.490612	0.860063	-0.846464	0.509949	0.153136	-0.513718	-0.706578	-0.486664
36107	0	0	0	0	0	0	0	0	8.922122	0.628352	-4.876084	-0.168945	-0.573486	-0.071289	0.089195	0.006248	-0.048814	0.999993	0.002919	0.000797	-0.001999	-0.135880	-0.491506	0.860208	-0.849956	0.503941	0.153681	-0.509029	-0.710257	-0.486235
36108	0	0	0	0	0	0	0	0	9.121671	1.218778	-4.632905	-0.173340	-0.589111	-0.077637	0.091172	0.012192	-0.046415	0.999994	0.002837	0.001321	-0.001394	-0.132063	-0.490811	0.861199	-0.853221	0.498519	0.153274	-0.504553	-0.714551	-0.484606
36109	0	0	0	0	0	0	0	0	9.159927	1.676532	-4.308334	-0.169678	-0.573242	-0.063477	0.091535	0.016823	-0.043197	0.999994	0.002945	0.001786	-0.000758	-0.129089	-0.489001	0.862678	-0.856334	0.493645	0.151679	-0.500028	-0.719161	-0.482473
36110	0	0	0	0	0	0	0	0	8.913319	1.708626	-4.088669	-0.166016	-0.577637	-0.063232	0.089057	0.017182	-0.041011	0.999993	0.003183	0.002012	-0.000389	-0.126317	-0.486269	0.864631	-0.859615	0.488660	0.149239	-0.495081	-0.724399	-0.479730
36111	0	0	0	0	0	0	0	0	8.462472	1.314158	-3.969021	-0.172363	-0.577148	-0.065918	0.084548	0.013261	-0.039814	0.999992	0.003447	0.002007	-0.000214	-0.124088	-0.483559	0.866471	-0.863021	0.483533	0.146256	-0.489691	-0.729634	-0.477322
36112	0	0	0	0	0	0	0	0	8.466114	0.667548	-3.909510	-0.165527	-0.580566	-0.072266	0.084588	0.006804	-0.039231	0.999991	0.003696	0.001906	-0.000193	-0.121794	-0.480742	0.868363	-0.866681	0.477919	0.143027	-0.483766	-0.735174	-0.474857
36113	0	0	0	0	0	0	0	0	8.236707	0.183118	-3.732296	-0.180664	-0.580078	-0.053467	0.082298	0.001946	-0.037469	0.999991	0.003828	0.001866	-0.000343	-0.119520	-0.478317	0.870016	-0.870403	0.472033	0.139941	-0.477612	-0.740539	-0.472746
