// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
22778	0	0	0	0	0	0	0	0	10.239696	-0.033028	4.140451	-0.340332	-0.162842	0.376221	0.102396	-0.000322	0.041408	1.000000	-0.000591	-0.000029	-0.000157	-0.441068	0.078277	0.894054	-0.229199	-0.972980	-0.027884	0.867714	-0.217215	0.447091
22779	0	0	0	0	0	0	0	0	10.260738	-0.183128	4.099716	-0.335938	-0.161865	0.376221	0.102615	-0.001828	0.040977	1.000000	-0.000655	0.000207	-0.000225	-0.441280	0.078702	0.893912	-0.230542	-0.972654	-0.028172	0.867250	-0.218516	0.447357
22780	0	0	0	0	0	0	0	0	10.189196	-0.342744	4.068538	-0.338135	-0.167725	0.375977	0.101911	-0.003429	0.040637	1.000000	-0.000685	0.000498	-0.000289	-0.441964	0.079350	0.893516	-0.231998	-0.972301	-0.028408	0.866513	-0.219850	0.448131
22781	0	0	0	0	0	0	0	0	10.214986	-0.446822	4.058587	-0.339111	-0.167480	0.384766	0.102182	-0.004476	0.040504	0.999999	-0.000695	0.000833	-0.000353	-0.443199	0.080301	0.892820	-0.233523	-0.971933	-0.028505	0.865472	-0.221127	0.449512
22782	0	0	0	0	0	0	0	0	10.191181	-0.608227	4.024765	-0.339844	-0.164307	0.373779	0.101956	-0.006094	0.040133	0.999999	-0.000725	0.001170	-0.000398	-0.444967	0.081449	0.891835	-0.235092	-0.971553	-0.028566	0.864139	-0.222374	0.451457
22783	0	0	0	0	0	0	0	0	9.928867	-0.792284	4.092482	-0.341309	-0.167236	0.372559	0.099346	-0.007936	0.040784	0.999999	-0.000714	0.001478	-0.000426	-0.447275	0.082831	0.890553	-0.236713	-0.971160	-0.028559	0.862503	-0.223580	0.453983
22784	0	0	0	0	0	0	0	0	10.220947	-0.945196	4.033682	-0.338867	-0.162109	0.380371	0.102275	-0.009472	0.040165	0.999998	-0.000697	0.001746	-0.000472	-0.450013	0.084397	0.889025	-0.238360	-0.970759	-0.028499	0.860623	-0.224733	0.456971
22785	0	0	0	0	0	0	0	0	10.167574	-1.136835	3.981132	-0.343994	-0.174805	0.379883	0.101754	-0.011395	0.039602	0.999997	-0.000590	0.002121	-0.000496	-0.453380	0.086211	0.887138	-0.239829	-0.970404	-0.028265	0.858445	-0.225576	0.460638
22786	0	0	0	0	0	0	0	0	10.307786	-1.149928	3.943021	-0.340576	-0.168945	0.368408	0.103170	-0.011532	0.039179	0.999997	-0.000487	0.002489	-0.000502	-0.457325	0.088116	0.884923	-0.240947	-0.970137	-0.027920	0.856036	-0.225988	0.464899
22787	0	0	0	0	0	0	0	0	10.234570	-1.162815	3.886801	-0.339355	-0.171143	0.370605	0.102452	-0.011669	0.038574	0.999996	-0.000351	0.002906	-0.000533	-0.461993	0.090360	0.882268	-0.242044	-0.969878	-0.027412	0.853216	-0.226211	0.469948
22788	0	0	0	0	0	0	0	0	10.441445	-1.156659	3.922519	-0.340088	-0.165283	0.368164	0.104537	-0.011616	0.038881	0.999994	-0.000253	0.003320	-0.000565	-0.467288	0.092806	0.879221	-0.242943	-0.969671	-0.026766	0.850071	-0.226109	0.475662
22789	0	0	0	0	0	0	0	0	10.349531	-1.050883	3.933217	-0.352539	-0.163330	0.364502	0.103634	-0.010560	0.038951	0.999993	-0.000179	0.003697	-0.000563	-0.473245	0.095463	0.875743	-0.243781	-0.969480	-0.026056	0.846528	-0.225820	0.482074
22790	0	0	0	0	0	0	0	0	10.404656	-0.938218	3.823389	-0.353271	-0.170410	0.364990	0.104196	-0.009439	0.037810	0.999992	-0.000095	0.004078	-0.000579	-0.479783	0.098219	0.871873	-0.244318	-0.969367	-0.025244	0.842685	-0.225126	0.489082
22791	0	0	0	0	0	0	0	0	10.245210	-0.803228	3.813993	-0.350586	-0.171143	0.353027	0.102619	-0.008092	0.037675	0.999990	-0.000091	0.004536	-0.000620	-0.487063	0.101356	0.867466	-0.245074	-0.969198	-0.024361	0.838277	-0.224458	0.496900
22792	0	0	0	0	0	0	0	0	10.592153	-0.785196	3.767655	-0.366943	-0.177979	0.348633	0.106105	-0.007924	0.037141	0.999987	-0.000064	0.005055	-0.000699	-0.495097	0.104809	0.862493	-0.245805	-0.969038	-0.023343	0.833342	-0.223562	0.505531
22793	0	0	0	0	0	0	0	0	10.697435	-0.738522	3.709086	-0.359619	-0.173340	0.348389	0.107174	-0.007469	0.036491	0.999984	-0.000007	0.005599	-0.000784	-0.503973	0.108721	0.856849	-0.246601	-0.968865	-0.022109	0.827768	-0.222442	0.515093
22794	0	0	0	0	0	0	0	0	10.675753	-0.754873	3.727601	-0.365967	-0.165039	0.337402	0.106979	-0.007641	0.036615	0.999981	0.000075	0.006175	-0.000836	-0.513690	0.112958	0.850507	-0.247412	-0.968687	-0.020778	0.821529	-0.221099	0.525552
22795	0	0	0	0	0	0	0	0	10.848709	-0.851244	3.587043	-0.373047	-0.179443	0.335449	0.108716	-0.008626	0.035141	0.999977	0.000178	0.006702	-0.000986	-0.524130	0.117717	0.843464	-0.248144	-0.968536	-0.019025	0.814686	-0.219272	0.536849
22796	0	0	0	0	0	0	0	0	11.083006	-0.816165	4.035342	-0.372559	-0.170654	0.331787	0.111109	-0.008304	0.039547	0.999973	0.000338	0.007237	-0.001164	-0.535242	0.123011	0.835694	-0.248919	-0.968377	-0.016886	0.807190	-0.217058	0.548936
22797	0	0	0	0	0	0	0	0	11.089599	-0.754921	4.403664	-0.385254	-0.164551	0.324463	0.111218	-0.007718	0.043183	0.999970	0.000493	0.007653	-0.001330	-0.546835	0.128783	0.827276	-0.249562	-0.968254	-0.014233	0.799181	-0.214239	0.561615
22798	0	0	0	0	0	0	0	0	11.310988	-0.678195	4.820945	-0.378906	-0.170898	0.305664	0.113477	-0.006987	0.047305	0.999967	0.000750	0.007931	-0.001496	-0.558660	0.134867	0.818358	-0.249974	-0.968189	-0.011088	0.790830	-0.210763	0.574602
22799	0	0	0	0	0	0	0	0	11.452531	-0.648023	5.268292	-0.388916	-0.162842	0.309814	0.114940	-0.006723	0.051738	0.999965	0.000935	0.008176	-0.001691	-0.570638	0.141452	0.808927	-0.250406	-0.968113	-0.007355	0.782093	-0.206758	0.587862
22800	0	0	0	0	0	0	0	0	11.397380	-0.692309	5.482144	-0.393311	-0.172363	0.292236	0.114415	-0.007196	0.053856	0.999963	0.001167	0.008376	-0.001837	-0.582708	0.148330	0.799031	-0.250828	-0.968026	-0.003219	0.773005	-0.202295	0.601282
22801	0	0	0	0	0	0	0	0	11.454103	-0.787742	5.689056	-0.395508	-0.169678	0.280273	0.115007	-0.008189	0.055893	0.999960	0.001361	0.008588	-0.002046	-0.594843	0.155620	0.788635	-0.251135	-0.967951	0.001580	0.763605	-0.197114	0.614860
22802	0	0	0	0	0	0	0	0	11.318296	-0.799847	5.999296	-0.396729	-0.169678	0.273193	0.113683	-0.008338	0.058989	0.999958	0.001414	0.008738	-0.002248	-0.606948	0.163379	0.777767	-0.252043	-0.967694	0.006588	0.753716	-0.192032	0.628518
22803	0	0	0	0	0	0	0	0	10.912758	-0.767240	6.083404	-0.402100	-0.164551	0.270264	0.109636	-0.008023	0.059864	0.999958	0.001369	0.008765	-0.002447	-0.618804	0.171332	0.766633	-0.252979	-0.967397	0.012002	0.743696	-0.186515	0.641973
22804	0	0	0	0	0	0	0	0	10.540641	-0.559526	6.007257	-0.406006	-0.172852	0.253662	0.105907	-0.005942	0.059149	0.999958	0.001214	0.008671	-0.002597	-0.630274	0.179477	0.755343	-0.254622	-0.966886	0.017280	0.733432	-0.181436	0.655102
22805	0	0	0	0	0	0	0	0	10.078889	-0.320445	6.017813	-0.413086	-0.171631	0.249512	0.101284	-0.003531	0.059319	0.999960	0.000911	0.008463	-0.002690	-0.641195	0.187606	0.744092	-0.256698	-0.966232	0.022413	0.723170	-0.176636	0.667702
22806	0	0	0	0	0	0	0	0	9.600246	0.037843	6.201044	-0.415771	-0.171631	0.246582	0.096511	0.000079	0.061214	0.999962	0.000475	0.008269	-0.002804	-0.651579	0.195825	0.732869	-0.259777	-0.965292	0.026967	0.712714	-0.172811	0.679835
22807	0	0	0	0	0	0	0	0	9.232787	0.484634	6.678750	-0.427246	-0.175049	0.235840	0.092880	0.004574	0.066035	0.999963	-0.000016	0.008119	-0.002954	-0.661491	0.204206	0.721616	-0.263659	-0.964113	0.031138	0.702078	-0.169663	0.691593
22808	0	0	0	0	0	0	0	0	8.832621	0.876877	7.011601	-0.422119	-0.180664	0.227295	0.088899	0.008531	0.069416	0.999964	-0.000593	0.007830	-0.003145	-0.670669	0.212763	0.710588	-0.268681	-0.962606	0.034634	0.691385	-0.167694	0.702756
22809	0	0	0	0	0	0	0	0	8.789610	0.946666	7.270219	-0.424561	-0.171631	0.217041	0.088461	0.009250	0.072040	0.999966	-0.001113	0.007383	-0.003365	-0.678945	0.221604	0.699946	-0.274727	-0.960783	0.037701	0.680851	-0.166698	0.713200
22810	0	0	0	0	0	0	0	0	9.152544	0.830105	7.713148	-0.438232	-0.179932	0.206787	0.092086	0.008098	0.076481	0.999969	-0.001558	0.006934	-0.003504	-0.686305	0.230502	0.689822	-0.281616	-0.958686	0.040163	0.670581	-0.166701	0.722864
22811	0	0	0	0	0	0	0	0	9.460553	0.423292	7.908417	-0.435791	-0.179932	0.198730	0.095136	0.004048	0.078454	0.999971	-0.001866	0.006560	-0.003493	-0.693020	0.239284	0.680049	-0.288893	-0.956434	0.042130	0.660503	-0.167265	0.731955
22812	0	0	0	0	0	0	0	0	9.742040	0.008998	8.000380	-0.438477	-0.180420	0.194580	0.097916	-0.000081	0.079395	0.999973	-0.001994	0.006231	-0.003374	-0.699155	0.247683	0.670698	-0.296201	-0.954131	0.043584	0.650728	-0.168190	0.740449
22813	0	0	0	0	0	0	0	0	9.682573	-0.308851	8.059561	-0.441162	-0.188232	0.187012	0.097290	-0.003238	0.080027	0.999975	-0.002000	0.005920	-0.003194	-0.704868	0.255668	0.661661	-0.303243	-0.951862	0.044758	0.641253	-0.169095	0.748466
22814	0	0	0	0	0	0	0	0	9.225544	-0.438233	8.142975	-0.435059	-0.194824	0.174561	0.092699	-0.004499	0.080917	0.999978	-0.001984	0.005638	-0.003000	-0.710148	0.263147	0.653027	-0.310008	-0.949642	0.045548	0.632127	-0.170098	0.755964
22815	0	0	0	0	0	0	0	0	8.538672	-0.466687	8.215823	-0.451172	-0.188721	0.174072	0.085801	-0.004747	0.081721	0.999980	-0.001983	0.005218	-0.002834	-0.714906	0.270205	0.644902	-0.316508	-0.947468	0.046112	0.623484	-0.171151	0.762873
22816	0	0	0	0	0	0	0	0	7.809329	-0.390206	8.024548	-0.451416	-0.194336	0.174072	0.078459	-0.003955	0.079885	0.999983	-0.001968	0.004700	-0.002684	-0.718955	0.276761	0.637579	-0.322787	-0.945335	0.046367	0.615558	-0.172467	0.768988
22817	0	0	0	0	0	0	0	0	7.277830	-0.194745	7.936182	-0.453857	-0.188477	0.158936	0.073101	-0.001985	0.079063	0.999986	-0.001962	0.004146	-0.002646	-0.722288	0.283096	0.630997	-0.328971	-0.943190	0.046595	0.608340	-0.173925	0.774385
22818	0	0	0	0	0	0	0	0	6.765933	0.020532	7.896981	-0.456787	-0.194336	0.155762	0.067946	0.000181	0.078723	0.999988	-0.001978	0.003636	-0.002654	-0.724869	0.289229	0.625229	-0.335199	-0.940990	0.046682	0.601836	-0.175738	0.779044
22819	0	0	0	0	0	0	0	0	6.528075	0.214159	7.845096	-0.454346	-0.193115	0.159180	0.065528	0.002122	0.078245	0.999989	-0.002036	0.003085	-0.002731	-0.726702	0.295355	0.620217	-0.341570	-0.938690	0.046803	0.596015	-0.177836	0.783033
22820	0	0	0	0	0	0	0	0	6.382688	0.318393	7.711099	-0.459229	-0.192627	0.151367	0.064026	0.003165	0.076947	0.999991	-0.002100	0.002467	-0.002825	-0.727628	0.301399	0.616211	-0.348163	-0.936264	0.046827	0.591049	-0.180469	0.786188
22821	0	0	0	0	0	0	0	0	6.464232	0.314699	7.576597	-0.464111	-0.197266	0.154785	0.064795	0.003122	0.075637	0.999991	-0.002187	0.001892	-0.002945	-0.727774	0.307497	0.613018	-0.354993	-0.933692	0.046903	0.586792	-0.183482	0.788676
22822	0	0	0	0	0	0	0	0	6.510931	0.231409	7.472296	-0.454102	-0.192627	0.147949	0.065217	0.002282	0.074630	0.999992	-0.002308	0.001347	-0.003136	-0.727049	0.313706	0.610728	-0.362248	-0.930900	0.046923	0.583247	-0.187119	0.790449
22823	0	0	0	0	0	0	0	0	6.712687	0.131208	7.179633	-0.458740	-0.197998	0.145020	0.067180	0.001272	0.071747	0.999992	-0.002463	0.000686	-0.003229	-0.725473	0.319869	0.609403	-0.369772	-0.927940	0.046866	0.580480	-0.191340	0.791474
22824	0	0	0	0	0	0	0	0	6.977307	0.109505	6.863335	-0.466064	-0.200684	0.147461	0.069783	0.001043	0.068624	0.999991	-0.002620	0.000100	-0.003319	-0.723058	0.325919	0.609069	-0.377606	-0.924794	0.046590	0.578447	-0.196301	0.791748
22825	0	0	0	0	0	0	0	0	7.198854	0.169052	6.537668	-0.460449	-0.216064	0.151123	0.071963	0.001630	0.065406	0.999990	-0.002776	-0.000471	-0.003369	-0.719934	0.331852	0.609565	-0.385641	-0.921491	0.046201	0.577041	-0.201812	0.791389
22826	0	0	0	0	0	0	0	0	7.353227	0.285608	6.085418	-0.464844	-0.208252	0.143799	0.073477	0.002780	0.060924	0.999990	-0.002840	-0.001057	-0.003394	-0.716019	0.337523	0.611061	-0.393783	-0.918068	0.045679	0.576413	-0.207918	0.790264
22827	0	0	0	0	0	0	0	0	7.361628	0.360287	5.809093	-0.463379	-0.208496	0.135986	0.073535	0.003519	0.058199	0.999989	-0.002827	-0.001601	-0.003378	-0.711479	0.342939	0.613344	-0.401832	-0.914595	0.045251	0.576480	-0.214266	0.788518
22828	0	0	0	0	0	0	0	0	7.206839	0.422399	5.792438	-0.470215	-0.217773	0.144287	0.071962	0.004140	0.058062	0.999988	-0.002771	-0.002071	-0.003403	-0.706275	0.348107	0.616439	-0.409847	-0.911049	0.044899	0.577236	-0.220934	0.786121
22829	0	0	0	0	0	0	0	0	6.922403	0.385683	5.840416	-0.457031	-0.215576	0.151611	0.069094	0.003779	0.058563	0.999987	-0.002728	-0.002453	-0.003438	-0.700589	0.353157	0.620045	-0.417804	-0.907434	0.044768	0.578459	-0.227693	0.783288
22830	0	0	0	0	0	0	0	0	6.698464	0.155319	6.031779	-0.453857	-0.221924	0.148193	0.066825	0.001487	0.060497	0.999986	-0.002771	-0.002735	-0.003493	-0.694419	0.358074	0.624151	-0.425882	-0.903678	0.044609	0.580006	-0.234837	0.780029
22831	0	0	0	0	0	0	0	0	6.443534	-0.056043	6.309021	-0.462158	-0.218262	0.155518	0.064247	-0.000610	0.063281	0.999986	-0.002738	-0.002949	-0.003464	-0.688010	0.362816	0.628495	-0.433822	-0.899895	0.044585	0.581756	-0.241980	0.776534
22832	0	0	0	0	0	0	0	0	6.233676	-0.480941	6.315053	-0.461426	-0.230713	0.159180	0.062118	-0.004850	0.063363	0.999986	-0.002633	-0.003206	-0.003329	-0.681306	0.367071	0.633310	-0.441446	-0.896182	0.044533	0.583908	-0.249231	0.772616
22833	0	0	0	0	0	0	0	0	6.206216	-0.771581	6.064514	-0.460693	-0.230225	0.162598	0.061829	-0.007757	0.060878	0.999987	-0.002411	-0.003455	-0.003034	-0.674559	0.370652	0.638426	-0.448352	-0.892745	0.044575	0.586473	-0.256171	0.768391
22834	0	0	0	0	0	0	0	0	6.217926	-0.942670	5.822215	-0.457520	-0.230957	0.161865	0.061941	-0.009475	0.058467	0.999988	-0.002045	-0.003638	-0.002699	-0.667790	0.373422	0.643905	-0.454377	-0.889686	0.044727	0.589575	-0.262708	0.763797
22835	0	0	0	0	0	0	0	0	6.229554	-0.911700	5.681305	-0.452393	-0.226318	0.169189	0.062066	-0.009171	0.057055	0.999989	-0.001580	-0.003666	-0.002315	-0.661337	0.375486	0.649340	-0.459295	-0.887133	0.045212	0.593027	-0.268338	0.759153
22836	0	0	0	0	0	0	0	0	6.179793	-0.697967	5.606222	-0.449219	-0.236084	0.171631	0.061583	-0.007037	0.056291	0.999991	-0.001155	-0.003581	-0.001975	-0.655199	0.376889	0.654728	-0.463270	-0.885030	0.045858	0.596738	-0.273270	0.754472
22837	0	0	0	0	0	0	0	0	6.115326	-0.473854	5.607302	-0.455566	-0.238281	0.172852	0.060956	-0.004795	0.056283	0.999993	-0.000833	-0.003368	-0.001694	-0.649590	0.377928	0.659699	-0.466452	-0.883311	0.046727	0.600379	-0.277364	0.750076
22838	0	0	0	0	0	0	0	0	5.908522	0.071546	5.888118	-0.453125	-0.243408	0.172852	0.058898	0.000671	0.059069	0.999994	-0.000728	-0.003195	-0.001479	-0.644302	0.378593	0.664486	-0.469247	-0.881793	0.047412	0.603890	-0.281261	0.745795
22839	0	0	0	0	0	0	0	0	5.952579	0.477098	6.517706	-0.458008	-0.231201	0.182129	0.059337	0.004744	0.065351	0.999994	-0.000804	-0.002985	-0.001344	-0.639420	0.379169	0.668860	-0.471921	-0.880338	0.047904	0.606987	-0.285018	0.741843
22840	0	0	0	0	0	0	0	0	6.054045	0.539291	6.416417	-0.458008	-0.232178	0.181396	0.060354	0.005385	0.064340	0.999994	-0.000992	-0.003004	-0.001190	-0.634581	0.379373	0.673338	-0.474648	-0.878874	0.047849	0.609931	-0.289235	0.737785
22841	0	0	0	0	0	0	0	0	6.328160	0.486124	6.093572	-0.456543	-0.236084	0.184082	0.063100	0.004870	0.061122	0.999994	-0.001100	-0.003041	-0.000931	-0.629974	0.379134	0.677784	-0.477148	-0.877545	0.047384	0.612750	-0.293553	0.733733
22842	0	0	0	0	0	0	0	0	6.504238	0.330350	6.018108	-0.456787	-0.232666	0.182617	0.064865	0.003337	0.060370	0.999995	-0.001223	-0.002980	-0.000625	-0.625658	0.378301	0.682231	-0.479440	-0.876355	0.046261	0.615377	-0.298145	0.729671
22843	0	0	0	0	0	0	0	0	6.552127	0.111893	5.984592	-0.452881	-0.234375	0.194336	0.065349	0.001175	0.060033	0.999995	-0.001298	-0.002886	-0.000333	-0.621778	0.377047	0.686460	-0.481434	-0.875341	0.044722	0.617749	-0.302678	0.725791
22844	0	0	0	0	0	0	0	0	6.426887	-0.068079	5.920623	-0.457520	-0.229980	0.187988	0.064111	-0.000605	0.059378	0.999996	-0.001289	-0.002665	-0.000005	-0.618416	0.375263	0.690463	-0.483042	-0.874557	0.042679	0.619865	-0.307129	0.722107
22845	0	0	0	0	0	0	0	0	6.248218	-0.298009	5.738687	-0.452148	-0.241943	0.188232	0.062351	-0.002899	0.057533	0.999997	-0.001165	-0.002290	0.000232	-0.615795	0.373338	0.693840	-0.484180	-0.874027	0.040574	0.621583	-0.310959	0.718985
22846	0	0	0	0	0	0	0	0	6.021356	-0.506553	5.473652	-0.451904	-0.236572	0.192383	0.060113	-0.004979	0.054854	0.999998	-0.000981	-0.001875	0.000541	-0.613928	0.371050	0.696717	-0.484743	-0.873821	0.038228	0.622991	-0.314259	0.716326
22847	0	0	0	0	0	0	0	0	5.684699	-0.601464	5.150456	-0.449707	-0.236328	0.191406	0.056771	-0.005937	0.051597	0.999998	-0.000670	-0.001554	0.000757	-0.612721	0.368643	0.699054	-0.484630	-0.873973	0.036108	0.624265	-0.316659	0.714157
22848	0	0	0	0	0	0	0	0	5.254350	-0.562273	4.834219	-0.449707	-0.231689	0.205811	0.052486	-0.005556	0.048412	0.999999	-0.000347	-0.001301	0.000952	-0.611957	0.365979	0.701119	-0.483908	-0.874455	0.034091	0.625573	-0.318414	0.712229
22849	0	0	0	0	0	0	0	0	5.008436	-0.444229	4.512461	-0.447510	-0.224365	0.191406	0.050035	-0.004381	0.045186	0.999999	-0.000041	-0.001215	0.001181	-0.611574	0.363033	0.702982	-0.482494	-0.875305	0.032268	0.627038	-0.319450	0.710475
22850	0	0	0	0	0	0	0	0	4.830979	-0.189129	4.321962	-0.461182	-0.229248	0.189697	0.048262	-0.001834	0.043276	0.999998	0.000164	-0.001165	0.001340	-0.611343	0.359764	0.704862	-0.480658	-0.876380	0.030422	0.628671	-0.320200	0.708692
22851	0	0	0	0	0	0	0	0	4.645844	0.057853	4.100306	-0.447021	-0.226318	0.206299	0.046412	0.000633	0.041055	0.999998	0.000292	-0.001120	0.001442	-0.611312	0.356413	0.706589	-0.478509	-0.877614	0.028694	0.630339	-0.320568	0.707042
22852	0	0	0	0	0	0	0	0	4.402471	0.264580	4.052618	-0.451416	-0.226563	0.211914	0.043974	0.002696	0.040577	0.999998	0.000380	-0.001141	0.001498	-0.611241	0.352872	0.708425	-0.476208	-0.878921	0.026917	0.632147	-0.320905	0.705273
22853	0	0	0	0	0	0	0	0	4.568753	0.472739	3.812909	-0.450439	-0.225586	0.200928	0.045636	0.004780	0.038185	0.999998	0.000384	-0.001174	0.001483	-0.611159	0.349404	0.710212	-0.473889	-0.880223	0.025248	0.633966	-0.321131	0.703535
22854	0	0	0	0	0	0	0	0	4.584682	0.682997	3.700794	-0.451416	-0.220703	0.211670	0.045793	0.006884	0.037065	0.999998	0.000289	-0.001206	0.001403	-0.610895	0.345981	0.712113	-0.471818	-0.881384	0.023467	0.635764	-0.321652	0.701672
22855	0	0	0	0	0	0	0	0	4.709605	0.908479	3.593173	-0.448486	-0.222656	0.209473	0.047037	0.009143	0.035994	0.999998	0.000138	-0.001301	0.001349	-0.610504	0.342658	0.714052	-0.469975	-0.882414	0.021629	0.637501	-0.322382	0.699758
22856	0	0	0	0	0	0	0	0	4.944982	1.158767	3.430263	-0.446533	-0.224854	0.207275	0.049386	0.011654	0.034372	0.999998	-0.000116	-0.001424	0.001260	-0.609806	0.339337	0.716231	-0.468596	-0.883198	0.019476	0.639183	-0.323746	0.697591
22857	0	0	0	0	0	0	0	0	5.247616	1.441586	3.405327	-0.451416	-0.219238	0.199463	0.052409	0.014493	0.034124	0.999998	-0.000484	-0.001488	0.001152	-0.608976	0.336228	0.718400	-0.467791	-0.883675	0.017042	0.640562	-0.325683	0.695421
22858	0	0	0	0	0	0	0	0	5.601826	1.657954	3.440104	-0.451660	-0.214844	0.218750	0.055950	0.016672	0.034467	0.999998	-0.000933	-0.001462	0.001085	-0.608053	0.333179	0.720600	-0.467677	-0.883789	0.013999	0.641522	-0.328496	0.693210
22859	0	0	0	0	0	0	0	0	5.911946	1.882974	3.447172	-0.446533	-0.223145	0.216064	0.059052	0.018938	0.034528	0.999998	-0.001412	-0.001402	0.001008	-0.607192	0.330365	0.722618	-0.468246	-0.883536	0.010482	0.641922	-0.331998	0.691168
22860	0	0	0	0	0	0	0	0	6.336047	2.067657	3.491515	-0.457520	-0.217041	0.217773	0.063296	0.020804	0.034956	0.999997	-0.001935	-0.001276	0.000937	-0.606367	0.327682	0.724530	-0.469600	-0.882857	0.006276	0.641713	-0.336434	0.689215
22861	0	0	0	0	0	0	0	0	6.756153	2.176617	3.596419	-0.446777	-0.206299	0.209229	0.067504	0.021911	0.035984	0.999996	-0.002450	-0.001092	0.000835	-0.605748	0.325361	0.726092	-0.471711	-0.881752	0.001584	0.640748	-0.341546	0.687595
22862	0	0	0	0	0	0	0	0	7.040217	2.138305	3.705177	-0.449463	-0.210693	0.218018	0.070347	0.021544	0.037063	0.999995	-0.002943	-0.001062	0.000738	-0.605020	0.323155	0.727683	-0.474590	-0.880199	-0.003704	0.639309	-0.347592	0.685904
22863	0	0	0	0	0	0	0	0	7.676864	2.015010	4.125757	-0.448975	-0.210938	0.212158	0.076719	0.020332	0.041260	0.999994	-0.003430	-0.000943	0.000530	-0.604317	0.321453	0.729020	-0.478308	-0.878143	-0.009284	0.637199	-0.354307	0.684430
22864	0	0	0	0	0	0	0	0	8.307085	1.882655	4.382311	-0.452881	-0.217773	0.218506	0.083029	0.019015	0.043820	0.999992	-0.003792	-0.000830	0.000266	-0.603448	0.320222	0.730280	-0.482815	-0.875594	-0.015021	0.634618	-0.361654	0.682983
22865	0	0	0	0	0	0	0	0	8.664435	1.594627	4.419779	-0.447021	-0.213623	0.219482	0.086614	0.016124	0.044193	0.999992	-0.004025	-0.000697	0.000001	-0.602564	0.319602	0.731281	-0.487891	-0.872661	-0.020623	0.631569	-0.369212	0.681765
22866	0	0	0	0	0	0	0	0	9.113202	1.233781	4.610819	-0.449951	-0.220947	0.209961	0.091107	0.012509	0.046112	0.999991	-0.004201	-0.000621	-0.000251	-0.601465	0.319405	0.732271	-0.493490	-0.869359	-0.026137	0.628258	-0.377088	0.680512
22867	0	0	0	0	0	0	0	0	9.509564	0.675478	4.800034	-0.452148	-0.222168	0.214844	0.095072	0.006919	0.048024	0.999991	-0.004298	-0.000563	-0.000442	-0.600318	0.319632	0.733112	-0.499386	-0.865809	-0.031442	0.624685	-0.384981	0.679381
22868	0	0	0	0	0	0	0	0	9.894416	0.222288	4.925000	-0.453857	-0.228516	0.212646	0.098923	0.002379	0.049285	0.999990	-0.004335	-0.000461	-0.000578	-0.599091	0.320102	0.733911	-0.505484	-0.862058	-0.036632	0.620948	-0.392926	0.678257
22869	0	0	0	0	0	0	0	0	10.399632	-0.227702	5.064527	-0.464355	-0.223145	0.213379	0.103978	-0.002133	0.050689	0.999991	-0.004239	-0.000334	-0.000685	-0.597981	0.320904	0.734466	-0.511532	-0.858263	-0.041480	0.617053	-0.400507	0.677377
22870	0	0	0	0	0	0	0	0	10.870730	-0.610125	4.958131	-0.449951	-0.226807	0.214844	0.108691	-0.005986	0.049631	0.999992	-0.003978	-0.000233	-0.000758	-0.596839	0.321839	0.734984	-0.517338	-0.854549	-0.045906	0.613306	-0.407634	0.676528
22871	0	0	0	0	0	0	0	0	11.289595	-0.962957	4.658123	-0.456055	-0.234131	0.208496	0.112883	-0.009551	0.046630	0.999993	-0.003580	-0.000128	-0.000778	-0.595875	0.322951	0.735279	-0.522625	-0.851112	-0.049711	0.609750	-0.413897	0.675939
22872	0	0	0	0	0	0	0	0	11.532362	-1.128412	4.646859	-0.460693	-0.232422	0.212646	0.115315	-0.011230	0.046502	0.999995	-0.002996	0.000004	-0.000741	-0.595025	0.324032	0.735491	-0.527159	-0.848123	-0.052827	0.606670	-0.419154	0.675471
22873	0	0	0	0	0	0	0	0	11.658975	-1.176616	5.013972	-0.452637	-0.229492	0.212158	0.116588	-0.011718	0.050154	0.999997	-0.002442	0.000119	-0.000642	-0.594494	0.325109	0.735446	-0.530859	-0.845655	-0.055290	0.603958	-0.423288	0.675323
22874	0	0	0	0	0	0	0	0	11.810263	-1.096728	5.392001	-0.451904	-0.228760	0.214844	0.118113	-0.010925	0.053906	0.999998	-0.001946	0.000296	-0.000530	-0.594207	0.326068	0.735254	-0.533845	-0.843639	-0.057301	0.601604	-0.426560	0.675365
