// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42471	0	0	0	0	0	0	0	0	9.881825	3.252254	-3.060128	-0.290039	0.410156	-0.081299	0.098894	0.032595	-0.030278	0.999906	0.013252	0.001092	-0.003336	-0.256439	0.173295	0.950898	0.963011	0.130039	0.236007	-0.082755	0.976247	-0.200232
42472	0	0	0	0	0	0	0	0	9.806202	3.412282	-2.857025	-0.299561	0.405273	-0.087402	0.098155	0.034157	-0.028206	0.999896	0.013933	0.001135	-0.003673	-0.263188	0.170073	0.949635	0.958449	0.158367	0.237268	-0.110039	0.972623	-0.204686
42473	0	0	0	0	0	0	0	0	9.921366	3.401962	-2.598577	-0.297119	0.393066	-0.104248	0.099323	0.033984	-0.025612	0.999886	0.014491	0.001200	-0.004110	-0.270612	0.166422	0.948195	0.952699	0.187820	0.238932	-0.138327	0.968002	-0.209376
42474	0	0	0	0	0	0	0	0	9.953729	3.156836	-2.254456	-0.296143	0.385498	-0.120850	0.099650	0.031456	-0.022200	0.999877	0.014973	0.001274	-0.004486	-0.278652	0.162195	0.946597	0.945695	0.218113	0.241014	-0.167374	0.962351	-0.214165
42475	0	0	0	0	0	0	0	0	9.783743	2.930280	-1.952481	-0.299561	0.385254	-0.134033	0.097955	0.029125	-0.019199	0.999867	0.015524	0.001296	-0.004876	-0.287233	0.157536	0.944817	0.937322	0.249394	0.243371	-0.197292	0.955503	-0.219296
42476	0	0	0	0	0	0	0	0	9.627234	2.904207	-1.710384	-0.303955	0.369873	-0.136963	0.096398	0.028818	-0.016772	0.999858	0.015998	0.001349	-0.005129	-0.296143	0.152306	0.942922	0.927571	0.281346	0.245877	-0.227839	0.947442	-0.224594
42477	0	0	0	0	0	0	0	0	9.285487	3.143571	-1.592979	-0.312256	0.369629	-0.164063	0.092999	0.031202	-0.015543	0.999851	0.016394	0.001360	-0.005278	-0.305091	0.146710	0.940955	0.916472	0.313786	0.248229	-0.258841	0.938091	-0.230189
42478	0	0	0	0	0	0	0	0	9.164562	3.156845	-1.428840	-0.317139	0.359131	-0.180908	0.091791	0.031320	-0.013894	0.999846	0.016708	0.001417	-0.005267	-0.313824	0.140654	0.939005	0.904090	0.346391	0.250269	-0.290062	0.927486	-0.235870
42479	0	0	0	0	0	0	0	0	9.097246	2.586544	-1.071362	-0.312988	0.345947	-0.183105	0.091092	0.025564	-0.010417	0.999841	0.016955	0.001520	-0.005271	-0.322237	0.134138	0.937107	0.890427	0.379039	0.251930	-0.321407	0.915607	-0.241580
42480	0	0	0	0	0	0	0	0	9.333690	2.349068	-0.855487	-0.322266	0.333008	-0.202393	0.093445	0.023151	-0.008295	0.999834	0.017377	0.001542	-0.005192	-0.330292	0.127297	0.935255	0.875374	0.411912	0.253079	-0.353027	0.902288	-0.247484
42481	0	0	0	0	0	0	0	0	9.394646	1.902101	-0.650236	-0.319580	0.320313	-0.214844	0.094033	0.018657	-0.006306	0.999829	0.017745	0.001458	-0.005079	-0.337912	0.120445	0.933439	0.858953	0.444878	0.253543	-0.384728	0.887455	-0.253786
42482	0	0	0	0	0	0	0	0	9.445773	1.414477	-0.540702	-0.332031	0.305420	-0.230713	0.094520	0.013767	-0.005284	0.999825	0.017989	0.001340	-0.005014	-0.345296	0.113539	0.931600	0.841180	0.477616	0.253572	-0.416157	0.871201	-0.260426
42483	0	0	0	0	0	0	0	0	9.446920	0.876161	-0.520661	-0.326660	0.292480	-0.244873	0.094506	0.008385	-0.005164	0.999822	0.018135	0.001178	-0.004984	-0.352458	0.106696	0.929725	0.822119	0.509940	0.253144	-0.447095	0.853567	-0.267450
42484	0	0	0	0	0	0	0	0	9.485335	0.273474	-0.550844	-0.340820	0.285400	-0.255371	0.094860	0.002356	-0.005556	0.999824	0.018057	0.000976	-0.005042	-0.359684	0.099827	0.927719	0.801906	0.541402	0.252648	-0.477047	0.834816	-0.274786
42485	0	0	0	0	0	0	0	0	9.566220	-0.098695	-0.488880	-0.334473	0.250488	-0.261230	0.095652	-0.001382	-0.004991	0.999828	0.017829	0.000836	-0.005057	-0.366758	0.092930	0.925663	0.780788	0.571740	0.251958	-0.505825	0.815154	-0.282249
42486	0	0	0	0	0	0	0	0	9.356957	-0.292807	-0.543775	-0.337158	0.254395	-0.273438	0.093549	-0.003305	-0.005562	0.999834	0.017462	0.000738	-0.005055	-0.373719	0.085901	0.923556	0.758973	0.600694	0.251249	-0.533192	0.794851	-0.289688
42487	0	0	0	0	0	0	0	0	9.082995	-0.544285	-0.562323	-0.333984	0.240723	-0.284668	0.090797	-0.005804	-0.005786	0.999842	0.017051	0.000730	-0.005052	-0.380368	0.078664	0.921484	0.736626	0.628225	0.250433	-0.559199	0.774045	-0.296902
42488	0	0	0	0	0	0	0	0	8.963740	-0.588597	-0.742893	-0.345459	0.217529	-0.307861	0.089600	-0.006216	-0.007606	0.999847	0.016721	0.000832	-0.005086	-0.386744	0.070958	0.919453	0.713684	0.654456	0.249686	-0.584025	0.752763	-0.303749
42489	0	0	0	0	0	0	0	0	9.018210	-0.675910	-0.737469	-0.348633	0.203125	-0.304688	0.090140	-0.007089	-0.007579	0.999852	0.016443	0.000998	-0.005029	-0.392505	0.062889	0.917597	0.690263	0.679478	0.248692	-0.607847	0.730996	-0.310108
42490	0	0	0	0	0	0	0	0	9.054127	-0.620004	-0.869670	-0.348633	0.186768	-0.319092	0.090499	-0.006499	-0.008914	0.999857	0.016114	0.001263	-0.004882	-0.397521	0.054413	0.915978	0.666530	0.703197	0.247491	-0.630647	0.708910	-0.315803
42491	0	0	0	0	0	0	0	0	9.284936	-0.502589	-0.800309	-0.355225	0.177002	-0.321777	0.092812	-0.005326	-0.008233	0.999866	0.015626	0.001602	-0.004610	-0.401391	0.045716	0.914765	0.642900	0.725423	0.245846	-0.652353	0.686783	-0.320570
42492	0	0	0	0	0	0	0	0	9.375638	-0.652021	-0.578044	-0.349854	0.161621	-0.335938	0.093718	-0.006829	-0.006040	0.999878	0.014929	0.001697	-0.004245	-0.404466	0.037271	0.913793	0.619785	0.745906	0.243908	-0.672513	0.665008	-0.324793
42493	0	0	0	0	0	0	0	0	9.319989	-0.704605	-0.730495	-0.346191	0.155518	-0.341797	0.093159	-0.007305	-0.007569	0.999892	0.014065	0.001746	-0.003913	-0.406737	0.029206	0.913078	0.597541	0.764536	0.241724	-0.691021	0.643920	-0.328417
42494	0	0	0	0	0	0	0	0	9.200767	-0.655053	-0.952981	-0.354248	0.143311	-0.352295	0.091967	-0.006748	-0.009784	0.999903	0.013369	0.001791	-0.003553	-0.408369	0.021541	0.912563	0.576029	0.781611	0.239321	-0.708114	0.623394	-0.331594
42495	0	0	0	0	0	0	0	0	9.062669	-0.564490	-0.961893	-0.346680	0.126709	-0.341553	0.090590	-0.005814	-0.009857	0.999910	0.012918	0.001801	-0.003262	-0.409365	0.014317	0.912258	0.554971	0.797537	0.236520	-0.724173	0.603100	-0.334430
42496	0	0	0	0	0	0	0	0	9.015625	-0.569855	-0.719687	-0.343750	0.116943	-0.355713	0.090125	-0.005886	-0.007427	0.999917	0.012423	0.001745	-0.003089	-0.410149	0.007374	0.911989	0.534354	0.812298	0.233747	-0.739083	0.583196	-0.337104
42497	0	0	0	0	0	0	0	0	9.188310	-0.483597	-1.003450	-0.347168	0.104248	-0.366699	0.091852	-0.004997	-0.010237	0.999922	0.012038	0.001557	-0.003082	-0.410945	0.000681	0.911660	0.513978	0.826096	0.231067	-0.752961	0.563529	-0.339830
42498	0	0	0	0	0	0	0	0	9.288505	-0.262974	-0.978309	-0.344971	0.088379	-0.362549	0.092858	-0.002803	-0.009991	0.999920	0.012081	0.001884	-0.003153	-0.411236	-0.006555	0.911505	0.493122	0.839412	0.228514	-0.766626	0.543456	-0.341964
42499	0	0	0	0	0	0	0	0	9.338931	-0.028321	-0.412713	-0.347412	0.081543	-0.365967	0.093378	-0.000539	-0.004354	0.999916	0.012344	0.002364	-0.003308	-0.410655	-0.014527	0.911675	0.471424	0.852476	0.225931	-0.780463	0.522565	-0.343225
42500	0	0	0	0	0	0	0	0	9.334273	0.327786	-0.476329	-0.347168	0.070068	-0.372070	0.093342	0.003025	-0.004943	0.999911	0.012725	0.002351	-0.003379	-0.410046	-0.022634	0.911784	0.448712	0.865336	0.223275	-0.794053	0.500681	-0.344672
42501	0	0	0	0	0	0	0	0	9.195117	0.825187	-0.662458	-0.352051	0.062988	-0.379150	0.091965	0.008023	-0.006717	0.999902	0.013372	0.002184	-0.003458	-0.409454	-0.030651	0.911816	0.424583	0.878208	0.220182	-0.807513	0.477296	-0.346571
42502	0	0	0	0	0	0	0	0	9.104426	1.208580	-0.640108	-0.344971	0.036133	-0.383545	0.091073	0.011850	-0.006429	0.999892	0.014096	0.002152	-0.003583	-0.408890	-0.038889	0.911755	0.398795	0.891032	0.216850	-0.820836	0.452271	-0.348825
42503	0	0	0	0	0	0	0	0	8.926120	1.433556	-1.439545	-0.347412	0.022705	-0.388916	0.089287	0.014208	-0.014361	0.999882	0.014775	0.001974	-0.003805	-0.408441	-0.047302	0.911558	0.371361	0.903659	0.213288	-0.833827	0.425633	-0.351525
42504	0	0	0	0	0	0	0	0	8.852060	1.638488	-2.814450	-0.339600	-0.004395	-0.391113	0.088538	0.016448	-0.028051	0.999871	0.015400	0.001803	-0.004169	-0.408383	-0.056268	0.911075	0.342181	0.915880	0.209945	-0.846248	0.397490	-0.354775
42505	0	0	0	0	0	0	0	0	9.137761	1.597991	-4.132800	-0.338623	-0.007324	-0.395264	0.091375	0.016185	-0.041253	0.999864	0.015629	0.001931	-0.004811	-0.408130	-0.066467	0.910501	0.311742	0.927249	0.207427	-0.858048	0.368499	-0.357717
42506	0	0	0	0	0	0	0	0	10.683784	0.627070	-3.997190	-0.338867	-0.031982	-0.399170	0.106782	0.006286	-0.040117	0.999865	0.015305	0.002259	-0.005597	-0.407548	-0.078400	0.909812	0.280845	0.937259	0.206569	-0.868925	0.339703	-0.359960
42507	0	0	0	0	0	0	0	0	12.159683	-1.134630	-3.456238	-0.342285	-0.048584	-0.397705	0.121444	-0.011614	-0.035005	0.999874	0.014376	0.002277	-0.006331	-0.406834	-0.091654	0.908893	0.250696	0.945552	0.207566	-0.878429	0.312300	-0.361705
42508	0	0	0	0	0	0	0	0	12.309595	-1.618119	-3.181879	-0.331787	-0.062988	-0.401855	0.122921	-0.016604	-0.032270	0.999888	0.013143	0.001912	-0.006871	-0.406718	-0.105736	0.907414	0.222014	0.952061	0.210449	-0.886166	0.287052	-0.363745
42509	0	0	0	0	0	0	0	0	11.320417	-1.590928	-3.160424	-0.331299	-0.074951	-0.399170	0.113030	-0.016327	-0.032010	0.999906	0.011632	0.001922	-0.006970	-0.406111	-0.119939	0.905918	0.195783	0.956910	0.214457	-0.892604	0.264457	-0.365130
42510	0	0	0	0	0	0	0	0	9.875901	-1.418001	-3.319952	-0.332764	-0.087891	-0.396484	0.098598	-0.014490	-0.033542	0.999921	0.010480	0.001943	-0.006698	-0.405109	-0.133668	0.904444	0.171687	0.960534	0.218857	-0.898004	0.243942	-0.366172
42511	0	0	0	0	0	0	0	0	9.178486	-0.856824	-3.255059	-0.323242	-0.109375	-0.405518	0.091663	-0.008816	-0.032825	0.999927	0.010140	0.002022	-0.006326	-0.403394	-0.146614	0.903204	0.148431	0.963522	0.222698	-0.902907	0.223898	-0.366917
42512	0	0	0	0	0	0	0	0	8.967188	-0.233092	-2.741462	-0.329834	-0.116943	-0.391846	0.089600	-0.002581	-0.027626	0.999926	0.010362	0.002071	-0.005977	-0.401299	-0.158930	0.902053	0.124967	0.966122	0.225813	-0.907382	0.203345	-0.367842
42513	0	0	0	0	0	0	0	0	9.134370	0.275709	-2.400587	-0.320557	-0.138672	-0.394287	0.091313	0.002495	-0.024150	0.999926	0.010611	0.001877	-0.005665	-0.399071	-0.170435	0.900941	0.101250	0.968373	0.228040	-0.911313	0.182224	-0.369193
42514	0	0	0	0	0	0	0	0	9.557702	0.450867	-2.462073	-0.321289	-0.141357	-0.395996	0.095562	0.004270	-0.024721	0.999926	0.010828	0.001544	-0.005293	-0.397223	-0.181127	0.899671	0.077369	0.970231	0.229492	-0.914455	0.160766	-0.371384
42515	0	0	0	0	0	0	0	0	10.060707	0.433208	-2.666288	-0.324707	-0.156738	-0.395752	0.100597	0.004127	-0.026735	0.999927	0.010988	0.001171	-0.004959	-0.395635	-0.190926	0.898343	0.053429	0.971711	0.230049	-0.916852	0.139013	-0.374242
42516	0	0	0	0	0	0	0	0	10.658907	0.239131	-2.838699	-0.313721	-0.167236	-0.394043	0.106574	0.002219	-0.028456	0.999928	0.011053	0.000884	-0.004562	-0.394421	-0.199924	0.896918	0.029643	0.972771	0.229867	-0.918451	0.117252	-0.377755
42517	0	0	0	0	0	0	0	0	10.947116	0.005219	-2.938220	-0.312500	-0.188965	-0.394043	0.109451	-0.000067	-0.029459	0.999931	0.011043	0.000694	-0.004062	-0.393201	-0.207791	0.895665	0.006259	0.973501	0.228596	-0.919431	0.095490	-0.381481
42518	0	0	0	0	0	0	0	0	11.144435	-0.274071	-3.132776	-0.310791	-0.197021	-0.388184	0.111416	-0.002795	-0.031423	0.999933	0.011024	0.000579	-0.003589	-0.392134	-0.214781	0.894483	-0.016731	0.973866	0.226508	-0.919756	0.073856	-0.385479
42519	0	0	0	0	0	0	0	0	11.191564	-0.426650	-3.498987	-0.324707	-0.202881	-0.385742	0.111882	-0.004230	-0.035103	0.999933	0.011116	0.000587	-0.003153	-0.390788	-0.220804	0.893605	-0.039540	0.973933	0.223362	-0.919631	0.051954	-0.389332
42520	0	0	0	0	0	0	0	0	11.091557	-0.201986	-3.450069	-0.311279	-0.218262	-0.379883	0.110892	-0.001938	-0.034582	0.999932	0.011329	0.000533	-0.002788	-0.389563	-0.226181	0.892795	-0.062440	0.973631	0.219415	-0.918881	0.029730	-0.393414
42521	0	0	0	0	0	0	0	0	10.787686	0.114371	-3.118760	-0.316895	-0.224365	-0.382813	0.107868	0.001225	-0.031215	0.999929	0.011621	0.000378	-0.002611	-0.388395	-0.231080	0.892049	-0.085712	0.972910	0.214707	-0.917498	0.006932	-0.397679
42522	0	0	0	0	0	0	0	0	10.420784	0.309431	-3.085363	-0.311523	-0.245605	-0.375000	0.104210	0.003186	-0.030837	0.999925	0.011951	0.000202	-0.002662	-0.387548	-0.236159	0.891087	-0.109578	0.971577	0.209834	-0.915314	-0.016323	-0.402411
42523	0	0	0	0	0	0	0	0	9.846893	0.281306	-2.987132	-0.314697	-0.251953	-0.376709	0.098473	0.002911	-0.029847	0.999921	0.012247	0.000112	-0.002721	-0.386597	-0.241232	0.890141	-0.133975	0.969636	0.204589	-0.912466	-0.040163	-0.407177
42524	0	0	0	0	0	0	0	0	9.395393	0.325048	-2.672816	-0.313232	-0.266846	-0.361328	0.093962	0.003309	-0.026693	0.999917	0.012521	0.000063	-0.002941	-0.385670	-0.246828	0.889008	-0.158948	0.966920	0.199505	-0.908842	-0.064363	-0.412145
42525	0	0	0	0	0	0	0	0	9.323212	0.400291	-2.402126	-0.307373	-0.274902	-0.353760	0.093244	0.004011	-0.023974	0.999915	0.012627	0.000032	-0.003167	-0.384442	-0.252733	0.887880	-0.184196	0.963455	0.194490	-0.904586	-0.088773	-0.416945
42526	0	0	0	0	0	0	0	0	9.244833	0.359733	-2.231074	-0.312744	-0.292236	-0.355225	0.092459	0.003561	-0.022273	0.999914	0.012666	0.000077	-0.003444	-0.383001	-0.259250	0.886623	-0.209591	0.959167	0.189923	-0.899656	-0.113087	-0.421699
42527	0	0	0	0	0	0	0	0	9.409254	0.239548	-2.081257	-0.312744	-0.293213	-0.350098	0.094101	0.002307	-0.020784	0.999912	0.012699	0.000016	-0.003745	-0.381227	-0.266204	0.885326	-0.235145	0.954071	0.185620	-0.894077	-0.137416	-0.426314
42528	0	0	0	0	0	0	0	0	9.715875	0.054957	-1.873391	-0.294922	-0.310059	-0.338135	0.097162	0.000392	-0.018719	0.999911	0.012730	-0.000092	-0.004076	-0.379427	-0.273898	0.883750	-0.260827	0.948101	0.181860	-0.887696	-0.161503	-0.431175
42529	0	0	0	0	0	0	0	0	9.738285	-0.249732	-1.726547	-0.306885	-0.320801	-0.335205	0.097374	-0.002703	-0.017284	0.999910	0.012682	-0.000150	-0.004363	-0.377225	-0.281986	0.882148	-0.286474	0.941332	0.178402	-0.880701	-0.185414	-0.435875
42530	0	0	0	0	0	0	0	0	9.563851	-0.562769	-1.673456	-0.304199	-0.335938	-0.325195	0.095617	-0.005850	-0.016781	0.999911	0.012530	-0.000268	-0.004526	-0.375050	-0.290495	0.880313	-0.311755	0.933844	0.175340	-0.873010	-0.208680	-0.440801
42531	0	0	0	0	0	0	0	0	9.481346	-0.953585	-1.771387	-0.299561	-0.344971	-0.308350	0.094777	-0.009747	-0.017795	0.999913	0.012379	-0.000405	-0.004553	-0.372722	-0.298929	0.878476	-0.336594	0.925769	0.172210	-0.864744	-0.231503	-0.445672
42532	0	0	0	0	0	0	0	0	9.639468	-1.333897	-1.885171	-0.298096	-0.362061	-0.305176	0.096344	-0.013543	-0.018965	0.999917	0.012093	-0.000514	-0.004497	-0.370539	-0.307386	0.876479	-0.360647	0.917225	0.169209	-0.855941	-0.253401	-0.450725
42533	0	0	0	0	0	0	0	0	9.697627	-1.719739	-1.976162	-0.294678	-0.372314	-0.306152	0.096913	-0.017377	-0.019912	0.999922	0.011760	-0.000548	-0.004267	-0.368217	-0.315248	0.874663	-0.383755	0.908418	0.165860	-0.846846	-0.274584	-0.455472
42534	0	0	0	0	0	0	0	0	9.681148	-2.158306	-1.997817	-0.294434	-0.375488	-0.291260	0.096736	-0.021745	-0.020167	0.999927	0.011340	-0.000592	-0.004025	-0.366107	-0.322785	0.872797	-0.405715	0.899446	0.162457	-0.837473	-0.294630	-0.460252
42535	0	0	0	0	0	0	0	0	9.567089	-2.597002	-2.141583	-0.284180	-0.388184	-0.282471	0.095586	-0.026098	-0.021638	0.999933	0.010888	-0.000640	-0.003796	-0.363935	-0.329745	0.871103	-0.426559	0.890403	0.158840	-0.828009	-0.313769	-0.464704
42536	0	0	0	0	0	0	0	0	9.370528	-2.868868	-2.337352	-0.290527	-0.395752	-0.285156	0.093614	-0.028783	-0.023619	0.999939	0.010435	-0.000578	-0.003631	-0.361792	-0.336478	0.869419	-0.446281	0.881303	0.155366	-0.818499	-0.331795	-0.469012
42537	0	0	0	0	0	0	0	0	9.212562	-2.861992	-2.420912	-0.284180	-0.406738	-0.274902	0.092034	-0.028701	-0.024460	0.999944	0.009942	-0.000373	-0.003513	-0.359117	-0.342659	0.868113	-0.464946	0.872204	0.151936	-0.809234	-0.349063	-0.472541
42538	0	0	0	0	0	0	0	0	9.064996	-2.479551	-2.182036	-0.287109	-0.409424	-0.266357	0.090567	-0.024899	-0.022044	0.999951	0.009277	-0.000081	-0.003397	-0.356108	-0.348541	0.867010	-0.482215	0.863291	0.148985	-0.800409	-0.365031	-0.475497
42539	0	0	0	0	0	0	0	0	9.187994	-2.013841	-1.904342	-0.280029	-0.422607	-0.262695	0.091810	-0.020273	-0.019239	0.999960	0.008395	0.000281	-0.003215	-0.352431	-0.353614	0.866458	-0.497824	0.854836	0.146382	-0.792442	-0.379754	-0.477308
42540	0	0	0	0	0	0	0	0	9.359475	-1.626558	-1.567755	-0.279053	-0.430420	-0.247314	0.093535	-0.016423	-0.015870	0.999967	0.007558	0.000732	-0.002956	-0.348372	-0.358010	0.866294	-0.511729	0.846954	0.144230	-0.785347	-0.393062	-0.478259
42541	0	0	0	0	0	0	0	0	9.569045	-1.348323	-0.924561	-0.276367	-0.434570	-0.239746	0.095642	-0.013669	-0.009472	0.999973	0.006784	0.001400	-0.002605	-0.343401	-0.361036	0.867023	-0.524113	0.839714	0.142080	-0.779347	-0.405628	-0.477582
42542	0	0	0	0	0	0	0	0	9.754735	-1.279246	-0.236401	-0.282471	-0.435547	-0.247559	0.097514	-0.012989	-0.002643	0.999976	0.006264	0.002029	-0.002176	-0.338026	-0.362941	0.868339	-0.535237	0.833047	0.139834	-0.774119	-0.417500	-0.475851
42543	0	0	0	0	0	0	0	0	9.987152	-1.381251	0.200769	-0.272949	-0.438477	-0.245850	0.099852	-0.013997	0.001674	0.999977	0.006078	0.002491	-0.001743	-0.332211	-0.363464	0.870362	-0.545759	0.826681	0.136911	-0.769274	-0.429525	-0.472997
42544	0	0	0	0	0	0	0	0	10.274978	-1.512226	0.017905	-0.266846	-0.440918	-0.231689	0.102728	-0.015267	-0.000205	0.999976	0.006249	0.002808	-0.001416	-0.326429	-0.363286	0.872621	-0.556187	0.820275	0.133436	-0.764264	-0.441783	-0.469817
42545	0	0	0	0	0	0	0	0	10.531199	-1.646981	-0.153538	-0.270264	-0.446045	-0.235352	0.105286	-0.016591	-0.001963	0.999973	0.006617	0.003024	-0.001267	-0.320308	-0.362371	0.875266	-0.567066	0.813466	0.129265	-0.758841	-0.454929	-0.466048
42546	0	0	0	0	0	0	0	0	10.341445	-1.900581	-0.639084	-0.260986	-0.451660	-0.235107	0.103367	-0.019099	-0.006853	0.999970	0.006961	0.003188	-0.001351	-0.314027	-0.361556	0.877875	-0.578362	0.806128	0.125119	-0.752917	-0.468438	-0.462257
42547	0	0	0	0	0	0	0	0	9.971999	-1.966598	-1.276968	-0.262451	-0.458740	-0.225098	0.099644	-0.019740	-0.013238	0.999967	0.007170	0.003278	-0.001686	-0.307045	-0.360858	0.880628	-0.590150	0.798130	0.121287	-0.746623	-0.482462	-0.458022
42548	0	0	0	0	0	0	0	0	9.695157	-1.859356	-2.642556	-0.254639	-0.459961	-0.219971	0.096829	-0.018604	-0.026863	0.999966	0.007367	0.003104	-0.002137	-0.299971	-0.361155	0.882941	-0.602316	0.789446	0.118281	-0.739752	-0.496329	-0.454340
42549	0	0	0	0	0	0	0	0	9.385352	-1.496271	-4.831465	-0.258789	-0.463867	-0.212646	0.093679	-0.014819	-0.048696	0.999963	0.007697	0.002847	-0.002457	-0.292691	-0.361847	0.885098	-0.615097	0.779953	0.115456	-0.732112	-0.510628	-0.450856
42550	0	0	0	0	0	0	0	0	9.671986	-0.230689	-5.448342	-0.258545	-0.479980	-0.205322	0.096558	-0.002111	-0.054777	0.999962	0.007913	0.002866	-0.002454	-0.285559	-0.362628	0.887106	-0.627957	0.770053	0.112640	-0.723965	-0.524899	-0.447610
42551	0	0	0	0	0	0	0	0	9.931915	1.177487	-4.854404	-0.255127	-0.477783	-0.211182	0.099206	0.011938	-0.048735	0.999964	0.007745	0.002854	-0.002154	-0.278624	-0.362591	0.889324	-0.640323	0.760280	0.109366	-0.715790	-0.538982	-0.444007
42552	0	0	0	0	0	0	0	0	9.082403	2.057005	-4.746955	-0.249512	-0.484619	-0.197510	0.090731	0.020754	-0.047568	0.999967	0.007452	0.002779	-0.001880	-0.272331	-0.362348	0.891370	-0.651890	0.750860	0.106065	-0.707726	-0.552190	-0.440693
42553	0	0	0	0	0	0	0	0	7.714014	2.318549	-4.536546	-0.242188	-0.490967	-0.189453	0.077035	0.023383	-0.045442	0.999968	0.007155	0.003154	-0.001651	-0.265628	-0.360993	0.893938	-0.662850	0.741696	0.102553	-0.700052	-0.565306	-0.436299
42554	0	0	0	0	0	0	0	0	7.198364	2.431388	-4.425799	-0.243408	-0.487793	-0.199707	0.071864	0.024531	-0.044332	0.999969	0.007031	0.003421	-0.001308	-0.259209	-0.358962	0.896636	-0.673253	0.732790	0.098737	-0.692489	-0.578069	-0.431618
42555	0	0	0	0	0	0	0	0	7.260938	2.343417	-4.463807	-0.240967	-0.491699	-0.188232	0.072483	0.023684	-0.044711	0.999968	0.007192	0.003353	-0.000988	-0.253162	-0.356195	0.899463	-0.683658	0.723701	0.094170	-0.684485	-0.591085	-0.426729
42556	0	0	0	0	0	0	0	0	8.046060	1.805017	-4.430617	-0.242432	-0.494873	-0.187744	0.080331	0.018327	-0.044427	0.999966	0.007528	0.003216	-0.000709	-0.247906	-0.353326	0.902055	-0.694181	0.714277	0.088998	-0.675762	-0.604127	-0.422346
42557	0	0	0	0	0	0	0	0	9.655307	1.203131	-3.938967	-0.237305	-0.500977	-0.181885	0.096436	0.012290	-0.039595	0.999965	0.007779	0.003117	-0.000501	-0.242934	-0.349949	0.904720	-0.704863	0.704446	0.083213	-0.666447	-0.617488	-0.417800
42558	0	0	0	0	0	0	0	0	11.077082	0.749935	-3.531843	-0.239258	-0.496826	-0.179443	0.110676	0.007725	-0.035565	0.999965	0.007842	0.002766	-0.000475	-0.238697	-0.347120	0.906935	-0.715398	0.694407	0.077491	-0.656681	-0.630322	-0.414081
42559	0	0	0	0	0	0	0	0	12.047522	0.298003	-3.620478	-0.238525	-0.508789	-0.161133	0.120401	0.003163	-0.036434	0.999967	0.007788	0.002103	-0.000833	-0.234668	-0.345313	0.908675	-0.725937	0.683937	0.072433	-0.646488	-0.642643	-0.411174
42560	0	0	0	0	0	0	0	0	12.717662	-0.089966	-3.997266	-0.228271	-0.507324	-0.160889	0.127115	-0.000780	-0.040172	0.999968	0.007754	0.001516	-0.001507	-0.230618	-0.345352	0.909696	-0.736514	0.672920	0.068749	-0.635895	-0.654149	-0.409544
42561	0	0	0	0	0	0	0	0	12.812725	0.178608	-4.140244	-0.227051	-0.511230	-0.157227	0.128085	0.001831	-0.041530	0.999968	0.007656	0.001107	-0.002126	-0.225981	-0.346449	0.910443	-0.747137	0.661363	0.066221	-0.625076	-0.665261	-0.408300
42562	0	0	0	0	0	0	0	0	12.262421	0.336804	-3.979405	-0.232910	-0.530518	-0.151367	0.122591	0.003346	-0.039898	0.999969	0.007349	0.001050	-0.002566	-0.220918	-0.348370	0.910952	-0.757328	0.649808	0.064840	-0.614532	-0.675565	-0.407384
42563	0	0	0	0	0	0	0	0	11.024572	0.395814	-3.660721	-0.228760	-0.519531	-0.136719	0.110221	0.003888	-0.036689	0.999972	0.006831	0.000980	-0.002909	-0.215201	-0.350504	0.911502	-0.766924	0.638493	0.064456	-0.604579	-0.685182	-0.406215
42564	0	0	0	0	0	0	0	0	9.831958	0.551013	-3.495195	-0.223633	-0.525879	-0.143799	0.098304	0.005431	-0.035009	0.999974	0.006432	0.000940	-0.003090	-0.209407	-0.353087	0.911854	-0.775889	0.627531	0.064809	-0.595100	-0.693926	-0.405366
42565	0	0	0	0	0	0	0	0	9.055811	0.678637	-3.231823	-0.224854	-0.530273	-0.134277	0.090547	0.006708	-0.032365	0.999976	0.006093	0.000968	-0.003040	-0.203433	-0.355241	0.912370	-0.784340	0.616884	0.065304	-0.586025	-0.702323	-0.404124
42566	0	0	0	0	0	0	0	0	8.496039	1.052998	-2.982348	-0.216797	-0.538818	-0.125732	0.084963	0.010459	-0.029841	0.999978	0.005893	0.000928	-0.002910	-0.197867	-0.357462	0.912726	-0.792302	0.606570	0.065798	-0.577153	-0.710136	-0.403238
