// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
49431	0	0	0	0	0	0	0	0	7.002772	4.197317	-0.990365	-0.254395	0.358887	0.354248	0.070130	0.041821	-0.009820	0.999980	0.005244	0.001945	-0.002909	-0.150541	0.547499	0.823154	0.831863	-0.379750	0.404714	0.534174	0.745677	-0.398277
49432	0	0	0	0	0	0	0	0	7.024033	3.841036	-1.078633	-0.255371	0.357666	0.348877	0.070311	0.038294	-0.010737	0.999979	0.005533	0.002309	-0.002495	-0.157047	0.545915	0.822991	0.836937	-0.368822	0.404359	0.524283	0.752295	-0.398974
49433	0	0	0	0	0	0	0	0	7.041280	3.295215	-1.218695	-0.253174	0.357666	0.341064	0.070446	0.032882	-0.012182	0.999977	0.005866	0.002670	-0.002011	-0.163104	0.543303	0.823541	0.842338	-0.357912	0.402947	0.513677	0.759421	-0.399268
49434	0	0	0	0	0	0	0	0	7.037655	2.824645	-1.349841	-0.256104	0.365234	0.330078	0.070381	0.028224	-0.013523	0.999976	0.006205	0.002840	-0.001514	-0.168447	0.540045	0.824608	0.848127	-0.346891	0.400434	0.502301	0.766824	-0.399594
49435	0	0	0	0	0	0	0	0	7.106277	2.580855	-1.643280	-0.264160	0.369141	0.325928	0.071040	0.025846	-0.016474	0.999975	0.006406	0.002903	-0.000963	-0.172876	0.536189	0.826205	0.854115	-0.336137	0.396862	0.490511	0.774282	-0.399857
49436	0	0	0	0	0	0	0	0	7.310770	2.767683	-1.911142	-0.258789	0.371094	0.322510	0.073065	0.027762	-0.019152	0.999976	0.006237	0.002918	-0.000462	-0.176395	0.531966	0.828189	0.859988	-0.326032	0.392585	0.478858	0.781483	-0.399974
49437	0	0	0	0	0	0	0	0	7.752730	3.223821	-2.043697	-0.265625	0.376953	0.319824	0.077472	0.032349	-0.020472	0.999980	0.005655	0.002805	-0.000059	-0.179060	0.527559	0.830433	0.865282	-0.317254	0.388120	0.468214	0.788055	-0.399680
49438	0	0	0	0	0	0	0	0	8.391875	3.318308	-2.129951	-0.269287	0.371094	0.311279	0.083858	0.033301	-0.021356	0.999985	0.004813	0.002580	0.000184	-0.181031	0.523377	0.832649	0.869802	-0.309924	0.383917	0.458991	0.793740	-0.399128
49439	0	0	0	0	0	0	0	0	9.186305	3.220242	-2.077678	-0.265381	0.387451	0.300537	0.091807	0.032302	-0.020870	0.999989	0.003919	0.002390	0.000193	-0.182777	0.519409	0.834750	0.873400	-0.304050	0.380430	0.451404	0.798604	-0.398078
49440	0	0	0	0	0	0	0	0	10.132463	2.997274	-1.989219	-0.266846	0.379639	0.302734	0.101280	0.030039	-0.020021	0.999993	0.003090	0.002191	0.000040	-0.184570	0.515891	0.836535	0.876177	-0.299233	0.377854	0.445250	0.802693	-0.396782
49441	0	0	0	0	0	0	0	0	11.045971	3.013370	-1.787926	-0.264160	0.383301	0.304443	0.110434	0.030131	-0.018042	0.999995	0.002291	0.002102	-0.000395	-0.187029	0.512694	0.837953	0.878020	-0.295314	0.376657	0.440569	0.806185	-0.394923
49442	0	0	0	0	0	0	0	0	11.498526	3.334533	-1.595650	-0.263916	0.379639	0.296143	0.114985	0.033264	-0.016130	0.999996	0.001539	0.001950	-0.000919	-0.190255	0.510100	0.838809	0.879016	-0.291978	0.376933	0.437188	0.809041	-0.392836
49443	0	0	0	0	0	0	0	0	11.631266	3.593748	-2.048545	-0.271729	0.380127	0.292969	0.116327	0.035799	-0.020644	0.999997	0.000977	0.001667	-0.001365	-0.194010	0.508134	0.839143	0.879302	-0.289192	0.378412	0.434958	0.811275	-0.390697
49444	0	0	0	0	0	0	0	0	11.083947	4.238871	-3.863774	-0.270020	0.381836	0.291992	0.110846	0.042241	-0.038780	0.999997	0.000721	0.001555	-0.001581	-0.198038	0.506535	0.839168	0.879302	-0.286508	0.380450	0.433139	0.813225	-0.388658
49445	0	0	0	0	0	0	0	0	9.958288	4.933535	-6.630356	-0.276367	0.386230	0.289795	0.099552	0.049218	-0.066437	0.999997	0.000695	0.001685	-0.001639	-0.202276	0.504663	0.839285	0.879205	-0.283911	0.382613	0.431373	0.815297	-0.386274
49446	0	0	0	0	0	0	0	0	9.296837	5.135734	-8.046335	-0.278076	0.374268	0.285156	0.092923	0.051222	-0.080602	0.999996	0.000648	0.001851	-0.002018	-0.207316	0.502799	0.839174	0.878931	-0.280910	0.385448	0.429535	0.817486	-0.383688
49447	0	0	0	0	0	0	0	0	10.548179	4.257407	-7.216830	-0.279297	0.382324	0.290283	0.105436	0.042265	-0.072417	0.999993	-0.000172	0.002285	-0.002817	-0.214128	0.500580	0.838790	0.877559	-0.278548	0.390259	0.428999	0.819653	-0.379643
49448	0	0	0	0	0	0	0	0	11.986981	2.912550	-6.595743	-0.291260	0.373291	0.300293	0.119819	0.028577	-0.066287	0.999989	-0.001486	0.002394	-0.003757	-0.222669	0.498758	0.837651	0.874636	-0.277321	0.397624	0.430616	0.821178	-0.374481
49449	0	0	0	0	0	0	0	0	11.506820	3.367371	-7.094302	-0.283936	0.367920	0.289795	0.115072	0.032986	-0.071258	0.999985	-0.002395	0.002050	-0.004496	-0.232187	0.497834	0.835614	0.870486	-0.276955	0.406878	0.433985	0.821862	-0.369052
49450	0	0	0	0	0	0	0	0	10.196052	3.988453	-7.599340	-0.286865	0.358154	0.295166	0.102041	0.039176	-0.076253	0.999983	-0.002818	0.001452	-0.004841	-0.241758	0.498146	0.832708	0.865731	-0.276855	0.416967	0.438250	0.821706	-0.364329
49451	0	0	0	0	0	0	0	0	8.870399	3.284373	-8.146251	-0.294434	0.353760	0.298340	0.088776	0.032200	-0.081640	0.999985	-0.002813	0.000974	-0.004667	-0.250574	0.499091	0.829531	0.860924	-0.276995	0.426712	0.442744	0.821086	-0.360272
49452	0	0	0	0	0	0	0	0	7.273196	3.136914	-8.106931	-0.306641	0.356934	0.298584	0.072798	0.030892	-0.081192	0.999989	-0.002164	0.000768	-0.004148	-0.258282	0.500144	0.826527	0.856888	-0.276493	0.435080	0.446132	0.820614	-0.357154
49453	0	0	0	0	0	0	0	0	6.388490	3.603885	-7.467347	-0.306396	0.351807	0.294189	0.063984	0.035724	-0.074740	0.999993	-0.001077	0.000436	-0.003667	-0.264845	0.501422	0.823671	0.853983	-0.274745	0.441847	0.447851	0.820421	-0.355441
49454	0	0	0	0	0	0	0	0	6.079214	4.454364	-7.028442	-0.301270	0.353760	0.295166	0.060941	0.044356	-0.070274	0.999995	0.000096	-0.000101	-0.003196	-0.270108	0.503352	0.820779	0.852358	-0.271466	0.446980	0.447802	0.820331	-0.355711
49455	0	0	0	0	0	0	0	0	6.378298	4.915120	-6.455287	-0.310303	0.339600	0.295898	0.063921	0.049050	-0.064493	0.999996	0.001159	-0.000043	-0.002762	-0.274678	0.504893	0.818312	0.851871	-0.266922	0.450632	0.445946	0.820875	-0.356786
49456	0	0	0	0	0	0	0	0	7.301263	5.284472	-5.839245	-0.312500	0.347412	0.286621	0.073109	0.052788	-0.058324	0.999995	0.001983	0.000495	-0.002362	-0.279044	0.505347	0.816553	0.852325	-0.261368	0.453023	0.442354	0.822381	-0.357787
49457	0	0	0	0	0	0	0	0	8.401100	5.570647	-5.554067	-0.324219	0.343262	0.283691	0.084084	0.055657	-0.055479	0.999996	0.002104	0.000661	-0.001973	-0.282896	0.505273	0.815272	0.853054	-0.256039	0.454690	0.438484	0.824101	-0.358593
49458	0	0	0	0	0	0	0	0	9.486854	5.507073	-5.591659	-0.311523	0.351563	0.288818	0.094921	0.055025	-0.055873	0.999997	0.001837	0.000609	-0.001569	-0.286007	0.505086	0.814302	0.853768	-0.251513	0.455874	0.435063	0.825609	-0.359291
49459	0	0	0	0	0	0	0	0	10.637119	5.064806	-5.705078	-0.311035	0.343018	0.279785	0.106399	0.050621	-0.057022	0.999998	0.001753	0.000567	-0.001194	-0.288446	0.504743	0.813655	0.854590	-0.247532	0.456512	0.431827	0.827020	-0.359948
49460	0	0	0	0	0	0	0	0	11.511703	4.390283	-5.511964	-0.319092	0.343506	0.286133	0.115129	0.043901	-0.055096	0.999998	0.001686	0.000437	-0.000824	-0.290133	0.504445	0.813239	0.855566	-0.244000	0.456585	0.428753	0.828250	-0.360794
49461	0	0	0	0	0	0	0	0	11.623259	3.635608	-5.298021	-0.313232	0.344238	0.277344	0.116242	0.036364	-0.052955	0.999999	0.001359	0.000205	-0.000549	-0.291153	0.504373	0.812919	0.856399	-0.241317	0.456450	0.426393	0.829080	-0.361685
49462	0	0	0	0	0	0	0	0	11.164476	2.609682	-5.171662	-0.312744	0.344727	0.284912	0.111659	0.026106	-0.051681	1.000000	0.000914	-0.000103	-0.000345	-0.291557	0.504732	0.812552	0.856978	-0.239545	0.456296	0.424950	0.829376	-0.362703
49463	0	0	0	0	0	0	0	0	10.401852	1.841861	-5.058041	-0.310547	0.338135	0.278076	0.104053	0.018427	-0.050506	1.000000	0.000525	-0.000627	-0.000176	-0.291226	0.505856	0.811971	0.857314	-0.238622	0.456149	0.424500	0.828957	-0.364184
49464	0	0	0	0	0	0	0	0	9.503823	1.335135	-4.987114	-0.314697	0.347412	0.286377	0.095093	0.013349	-0.049766	0.999999	0.000112	-0.001087	-0.000083	-0.290346	0.507718	0.811123	0.857363	-0.238443	0.456150	0.425003	0.827869	-0.366068
49465	0	0	0	0	0	0	0	0	8.791899	1.041117	-4.817861	-0.316162	0.345703	0.279541	0.087987	0.010403	-0.048056	0.999999	-0.000353	-0.001437	0.000101	-0.288842	0.510047	0.810199	0.857116	-0.239257	0.456188	0.426523	0.826201	-0.368062
49466	0	0	0	0	0	0	0	0	8.292722	1.104168	-4.497361	-0.312256	0.343018	0.277588	0.082999	0.011036	-0.044843	0.999998	-0.000803	-0.001680	0.000366	-0.286678	0.512665	0.809315	0.856642	-0.241047	0.456136	0.428928	0.824058	-0.370067
49467	0	0	0	0	0	0	0	0	7.944001	1.319437	-4.115571	-0.313232	0.351563	0.283447	0.079501	0.013207	-0.041033	0.999997	-0.001207	-0.001743	0.000777	-0.283735	0.515154	0.808771	0.856045	-0.243958	0.455711	0.432067	0.821645	-0.371775
49468	0	0	0	0	0	0	0	0	7.645243	1.615296	-3.863999	-0.310791	0.339844	0.289307	0.076498	0.016188	-0.038535	0.999996	-0.001607	-0.001707	0.001271	-0.279980	0.517349	0.808679	0.855367	-0.247999	0.454801	0.435842	0.819052	-0.373088
49469	0	0	0	0	0	0	0	0	7.321335	1.990217	-3.674339	-0.303467	0.343994	0.284912	0.073239	0.019955	-0.036664	0.999995	-0.001986	-0.001619	0.001717	-0.275510	0.519132	0.809071	0.854579	-0.253153	0.453440	0.440214	0.816343	-0.373893
49470	0	0	0	0	0	0	0	0	7.172122	2.162998	-3.614835	-0.301758	0.349854	0.298340	0.071732	0.021698	-0.036086	0.999994	-0.002293	-0.001559	0.002106	-0.270432	0.520613	0.809832	0.853700	-0.259172	0.451693	0.445043	0.813506	-0.374359
49471	0	0	0	0	0	0	0	0	7.225170	2.196251	-3.429833	-0.295654	0.350098	0.296387	0.072250	0.022056	-0.034242	0.999993	-0.002473	-0.001533	0.002466	-0.264729	0.521802	0.810951	0.852804	-0.265889	0.449476	0.450161	0.810571	-0.374606
49472	0	0	0	0	0	0	0	0	7.423154	2.338989	-3.331214	-0.290039	0.353027	0.302734	0.074221	0.023514	-0.033247	0.999992	-0.002451	-0.001654	0.002775	-0.258401	0.523000	0.812219	0.852034	-0.272846	0.446758	0.455265	0.807481	-0.375111
49473	0	0	0	0	0	0	0	0	7.605221	2.572753	-3.243934	-0.296631	0.355713	0.302002	0.076035	0.025879	-0.032359	0.999991	-0.002319	-0.001844	0.002982	-0.251505	0.524316	0.813534	0.851429	-0.279839	0.443574	0.460232	0.804228	-0.376037
49474	0	0	0	0	0	0	0	0	7.527925	2.784822	-3.061915	-0.285156	0.344971	0.308838	0.075256	0.028017	-0.030522	0.999991	-0.002057	-0.002057	0.003072	-0.244273	0.525894	0.814719	0.851046	-0.286458	0.440071	0.464813	0.800861	-0.377586
49475	0	0	0	0	0	0	0	0	7.323631	2.946388	-2.823605	-0.292969	0.353516	0.315430	0.073212	0.029631	-0.028123	0.999991	-0.001816	-0.002275	0.002988	-0.236936	0.527788	0.815660	0.850783	-0.292641	0.436497	0.469073	0.797372	-0.379696
49476	0	0	0	0	0	0	0	0	7.045323	2.933429	-2.593994	-0.281250	0.355469	0.302734	0.070434	0.029487	-0.025819	0.999992	-0.001679	-0.002421	0.002782	-0.229821	0.530011	0.816254	0.850494	-0.298347	0.433185	0.473120	0.793774	-0.382205
49477	0	0	0	0	0	0	0	0	6.858470	2.887768	-2.344339	-0.281982	0.352783	0.317383	0.068573	0.029005	-0.023321	0.999993	-0.001666	-0.002485	0.002417	-0.223221	0.532477	0.816481	0.849999	-0.303686	0.430437	0.477151	0.790091	-0.384816
49478	0	0	0	0	0	0	0	0	6.557346	2.879957	-2.136453	-0.276611	0.351563	0.317871	0.065565	0.028899	-0.021256	0.999993	-0.001755	-0.002428	0.002085	-0.217251	0.535041	0.816415	0.849229	-0.308769	0.428336	0.481261	0.786379	-0.387292
49479	0	0	0	0	0	0	0	0	6.361964	2.768161	-1.831722	-0.271240	0.359131	0.312500	0.063613	0.027757	-0.018224	0.999994	-0.001854	-0.002267	0.001716	-0.212017	0.537512	0.816168	0.848163	-0.313656	0.426895	0.485457	0.782752	-0.389397
49480	0	0	0	0	0	0	0	0	6.304995	2.714639	-1.472163	-0.268066	0.349854	0.314941	0.063044	0.027201	-0.014647	0.999995	-0.002011	-0.002047	0.001337	-0.207653	0.539875	0.815730	0.846755	-0.318329	0.426231	0.489782	0.779231	-0.391040
49481	0	0	0	0	0	0	0	0	6.221840	2.683099	-1.230499	-0.274414	0.348633	0.324951	0.062214	0.026863	-0.012256	0.999996	-0.002203	-0.001734	0.000957	-0.204196	0.541934	0.815237	0.844969	-0.322930	0.426313	0.494298	0.775902	-0.391977
49482	0	0	0	0	0	0	0	0	6.167872	2.704857	-1.021433	-0.259277	0.346436	0.325684	0.061676	0.027065	-0.010187	0.999996	-0.002419	-0.001511	0.000664	-0.201474	0.543853	0.814636	0.842826	-0.327488	0.427078	0.499051	0.772642	-0.392393
49483	0	0	0	0	0	0	0	0	6.143070	2.794065	-0.920858	-0.270996	0.345703	0.331787	0.061432	0.027941	-0.009203	0.999995	-0.002718	-0.001327	0.000407	-0.199325	0.545601	0.813996	0.840246	-0.332270	0.428466	0.504238	0.769361	-0.392210
49484	0	0	0	0	0	0	0	0	6.233554	2.828004	-1.062980	-0.262695	0.340088	0.332520	0.062342	0.028260	-0.010645	0.999995	-0.003019	-0.001132	0.000196	-0.197747	0.547218	0.813295	0.837252	-0.337212	0.430462	0.509809	0.766055	-0.391477
49485	0	0	0	0	0	0	0	0	6.251123	2.812044	-1.267588	-0.260498	0.348877	0.341064	0.062522	0.028081	-0.012709	0.999994	-0.003245	-0.000929	0.000022	-0.196624	0.548589	0.812644	0.833913	-0.342350	0.432879	0.515682	0.762789	-0.390161
49486	0	0	0	0	0	0	0	0	6.291166	2.780166	-1.513718	-0.266602	0.327637	0.341309	0.062929	0.027739	-0.015179	0.999994	-0.003294	-0.000788	-0.000201	-0.196039	0.549935	0.811874	0.830406	-0.347237	0.435720	0.521530	0.759604	-0.388598
49487	0	0	0	0	0	0	0	0	6.457801	2.836133	-1.970248	-0.269043	0.342529	0.338379	0.064603	0.028269	-0.019755	0.999995	-0.003176	-0.000582	-0.000460	-0.196055	0.551100	0.811080	0.826874	-0.351704	0.438843	0.527106	0.756699	-0.386737
49488	0	0	0	0	0	0	0	0	6.539491	3.253215	-2.445729	-0.259033	0.328125	0.348145	0.065423	0.032414	-0.024539	0.999995	-0.002957	-0.000212	-0.000692	-0.196872	0.551916	0.810327	0.823459	-0.355500	0.442194	0.532125	0.754327	-0.384492
49489	0	0	0	0	0	0	0	0	6.558284	3.716909	-2.737221	-0.256104	0.338135	0.349121	0.065611	0.037038	-0.027481	0.999996	-0.002465	0.000270	-0.000970	-0.198619	0.552158	0.809736	0.820420	-0.358304	0.445567	0.536155	0.752821	-0.381836
49490	0	0	0	0	0	0	0	0	6.709849	4.270502	-2.922841	-0.267822	0.322998	0.349365	0.067128	0.042569	-0.029357	0.999997	-0.001802	0.000776	-0.001238	-0.201380	0.551885	0.809240	0.817976	-0.359741	0.448890	0.538852	0.752336	-0.378984
49491	0	0	0	0	0	0	0	0	6.959671	4.924653	-2.706103	-0.269287	0.325928	0.344971	0.069636	0.049109	-0.027208	0.999997	-0.001175	0.001278	-0.001511	-0.205092	0.551007	0.808906	0.816071	-0.360004	0.452135	0.540339	0.752854	-0.375827
49492	0	0	0	0	0	0	0	0	7.373714	5.584762	-2.886071	-0.274658	0.336426	0.346191	0.073778	0.055696	-0.029049	0.999996	-0.000817	0.001930	-0.001729	-0.209898	0.549349	0.808801	0.814458	-0.359423	0.455491	0.540926	0.754341	-0.371980
49493	0	0	0	0	0	0	0	0	7.941930	6.140908	-2.921159	-0.267090	0.323975	0.352783	0.079449	0.061254	-0.029454	0.999995	-0.000547	0.002631	-0.001744	-0.215451	0.546583	0.809214	0.813103	-0.358497	0.458633	0.540782	0.756787	-0.367190
49494	0	0	0	0	0	0	0	0	8.401341	6.381123	-3.173453	-0.270508	0.321777	0.345703	0.084019	0.063667	-0.032010	0.999994	-0.000252	0.003085	-0.001626	-0.221327	0.543075	0.809990	0.812109	-0.357199	0.461397	0.539901	0.759920	-0.361978
49495	0	0	0	0	0	0	0	0	8.895806	6.009367	-4.371803	-0.277100	0.325928	0.348633	0.088899	0.059974	-0.044002	0.999993	0.000219	0.003344	-0.001456	-0.227166	0.538979	0.811109	0.811669	-0.355451	0.463518	0.538135	0.763647	-0.356726
49496	0	0	0	0	0	0	0	0	9.236684	5.657604	-6.297854	-0.278076	0.322266	0.340088	0.092197	0.056491	-0.063303	0.999992	0.000312	0.003712	-0.001138	-0.232899	0.534108	0.812703	0.811472	-0.353842	0.465091	0.535977	0.767805	-0.351004
49497	0	0	0	0	0	0	0	0	9.430658	5.110479	-8.520808	-0.283691	0.328369	0.336426	0.093960	0.051040	-0.085628	0.999990	-0.000040	0.004440	-0.000652	-0.238581	0.527696	0.815240	0.811102	-0.353363	0.466099	0.534034	0.772445	-0.343710
49498	0	0	0	0	0	0	0	0	9.828226	4.634228	-9.093775	-0.290527	0.325928	0.333252	0.097880	0.046383	-0.091349	0.999991	0.000306	0.004341	0.000133	-0.242890	0.520883	0.818343	0.811484	-0.353120	0.465618	0.531506	0.777166	-0.336918
49499	0	0	0	0	0	0	0	0	10.647955	5.287596	-7.912462	-0.284912	0.325195	0.324219	0.106148	0.053114	-0.079410	0.999993	0.001406	0.003389	0.001189	-0.244422	0.514737	0.821769	0.813540	-0.352296	0.462644	0.527646	0.781623	-0.332650
49500	0	0	0	0	0	0	0	0	12.291774	6.695872	-6.907397	-0.284424	0.324951	0.325928	0.122567	0.067390	-0.069277	0.999991	0.002144	0.002828	0.002303	-0.243538	0.508691	0.825786	0.816909	-0.351382	0.457374	0.522829	0.785980	-0.329979
49501	0	0	0	0	0	0	0	0	12.655450	6.369931	-7.677517	-0.294189	0.321533	0.312256	0.126153	0.064274	-0.076955	0.999989	0.002369	0.002625	0.003111	-0.241048	0.502350	0.830386	0.820873	-0.350920	0.450579	0.517748	0.790252	-0.327778
49502	0	0	0	0	0	0	0	0	10.707344	4.650214	-8.431835	-0.283936	0.330566	0.318115	0.106687	0.047105	-0.084473	0.999987	0.002822	0.002683	0.003416	-0.238087	0.495712	0.835215	0.825409	-0.349945	0.442989	0.511874	0.794864	-0.325848
49503	0	0	0	0	0	0	0	0	8.720154	3.586582	-8.617131	-0.291748	0.342773	0.313477	0.086882	0.036429	-0.086257	0.999987	0.003367	0.002384	0.003139	-0.235189	0.489708	0.839567	0.830315	-0.347786	0.435456	0.505236	0.799519	-0.324817
49504	0	0	0	0	0	0	0	0	8.194871	4.068608	-8.422590	-0.279297	0.333008	0.302246	0.081724	0.041210	-0.084189	0.999988	0.003920	0.001515	0.002363	-0.232671	0.485654	0.842617	0.835347	-0.343895	0.428872	0.498056	0.803664	-0.325675
49505	0	0	0	0	0	0	0	0	8.474382	5.396701	-7.940763	-0.284668	0.342041	0.308350	0.084591	0.054416	-0.079263	0.999990	0.004270	0.001031	0.001306	-0.231374	0.483103	0.844439	0.840177	-0.338382	0.423794	0.490479	0.807533	-0.327599
49506	0	0	0	0	0	0	0	0	8.490274	6.189021	-7.498311	-0.290039	0.345459	0.302246	0.084807	0.062235	-0.074806	0.999988	0.004630	0.001298	-0.000017	-0.232564	0.481024	0.845299	0.844666	-0.330956	0.420723	0.482134	0.811840	-0.329336
49507	0	0	0	0	0	0	0	0	8.454588	7.017944	-7.221063	-0.285645	0.349609	0.288330	0.084493	0.070461	-0.071998	0.999982	0.005421	0.001995	-0.001288	-0.236525	0.478628	0.845559	0.849242	-0.320974	0.419242	0.472064	0.817246	-0.330553
49508	0	0	0	0	0	0	0	0	8.618003	8.445131	-6.759792	-0.286133	0.349365	0.284180	0.086207	0.084696	-0.067256	0.999973	0.006574	0.002481	-0.002295	-0.242646	0.476015	0.845300	0.854263	-0.308085	0.418711	0.459737	0.823707	-0.331887
49509	0	0	0	0	0	0	0	0	8.710519	9.760969	-6.129748	-0.297607	0.348633	0.285400	0.087241	0.097816	-0.060773	0.999962	0.007716	0.002634	-0.003030	-0.250105	0.473505	0.844536	0.859766	-0.292511	0.418617	0.445253	0.830801	-0.333945
49510	0	0	0	0	0	0	0	0	8.205242	10.073833	-5.720600	-0.295166	0.363037	0.273926	0.082265	0.100935	-0.056549	0.999952	0.008735	0.002724	-0.003637	-0.258662	0.471037	0.843338	0.865550	-0.274584	0.418840	0.428856	0.838289	-0.336682
49511	0	0	0	0	0	0	0	0	7.375749	9.485973	-5.474353	-0.300537	0.352295	0.268311	0.073993	0.095075	-0.054045	0.999941	0.009638	0.002939	-0.004160	-0.268247	0.468331	0.841849	0.871463	-0.254498	0.419264	0.410603	0.846107	-0.339865
49512	0	0	0	0	0	0	0	0	6.639810	8.363391	-5.352906	-0.313477	0.360596	0.242188	0.066611	0.083884	-0.052868	0.999929	0.010490	0.003274	-0.004611	-0.278836	0.465031	0.840236	0.877347	-0.232445	0.419798	0.390528	0.854234	-0.343179
49513	0	0	0	0	0	0	0	0	6.474229	7.318620	-5.057384	-0.323486	0.351563	0.240479	0.064942	0.073421	-0.049974	0.999917	0.011285	0.003505	-0.005116	-0.290408	0.461323	0.838358	0.883020	-0.208375	0.420542	0.368698	0.862416	-0.346844
49514	0	0	0	0	0	0	0	0	6.668437	6.203956	-4.378547	-0.316895	0.357178	0.222168	0.066880	0.062174	-0.043292	0.999906	0.011926	0.003701	-0.005740	-0.303121	0.457179	0.836125	0.888138	-0.182523	0.421778	0.345440	0.870444	-0.350712
49515	0	0	0	0	0	0	0	0	6.994917	5.210600	-3.615198	-0.325684	0.365723	0.222168	0.070142	0.052103	-0.035780	0.999895	0.012375	0.003894	-0.006388	-0.317004	0.452593	0.833467	0.892443	-0.155104	0.423661	0.321021	0.878124	-0.354745
49516	0	0	0	0	0	0	0	0	7.253651	4.728354	-2.980151	-0.342041	0.359619	0.196045	0.072739	0.047154	-0.029511	0.999886	0.012727	0.004271	-0.006964	-0.331997	0.447053	0.830615	0.895782	-0.126480	0.426118	0.295553	0.885520	-0.358472
49517	0	0	0	0	0	0	0	0	7.371174	4.482000	-2.685265	-0.344238	0.361816	0.191406	0.073913	0.044625	-0.026621	0.999875	0.013110	0.004802	-0.007380	-0.347862	0.440230	0.827762	0.898187	-0.096649	0.428859	0.268799	0.892668	-0.361788
49518	0	0	0	0	0	0	0	0	7.541421	4.469300	-2.259452	-0.345459	0.352539	0.166016	0.075642	0.044407	-0.022395	0.999871	0.013139	0.005095	-0.007694	-0.364201	0.432394	0.824859	0.899432	-0.066477	0.431975	0.241617	0.899231	-0.364698
49519	0	0	0	0	0	0	0	0	7.461029	4.554964	-2.267291	-0.364258	0.348633	0.153320	0.074849	0.045254	-0.022475	0.999868	0.013176	0.005339	-0.007920	-0.380801	0.423644	0.821898	0.899560	-0.035954	0.435315	0.213969	0.905115	-0.367402
49520	0	0	0	0	0	0	0	0	7.258710	4.525880	-2.358832	-0.363037	0.348389	0.127686	0.072829	0.044969	-0.023395	0.999863	0.013224	0.005532	-0.008248	-0.397755	0.413983	0.818785	0.898450	-0.005123	0.439045	0.185951	0.910270	-0.369905
49521	0	0	0	0	0	0	0	0	7.176825	4.352298	-2.373653	-0.368408	0.348389	0.119385	0.072006	0.043224	-0.023561	0.999860	0.013293	0.005563	-0.008528	-0.414893	0.403727	0.815395	0.896115	0.026075	0.443055	0.157612	0.914508	-0.372604
49522	0	0	0	0	0	0	0	0	7.099259	4.398321	-2.288934	-0.369873	0.343506	0.113770	0.071249	0.043670	-0.022691	0.999855	0.013536	0.005533	-0.008729	-0.432006	0.392906	0.811785	0.892629	0.057748	0.447078	0.128781	0.917764	-0.375667
49523	0	0	0	0	0	0	0	0	7.069614	4.594915	-2.228057	-0.386963	0.342285	0.088379	0.070978	0.045631	-0.022036	0.999847	0.014011	0.005593	-0.008861	-0.448984	0.381392	0.808055	0.888045	0.090323	0.450798	0.098945	0.919990	-0.379247
49524	0	0	0	0	0	0	0	0	6.929270	4.811302	-2.006605	-0.401855	0.329834	0.078125	0.069607	0.047784	-0.019759	0.999837	0.014638	0.005667	-0.008914	-0.465630	0.369103	0.804333	0.882370	0.123884	0.453957	0.067913	0.921095	-0.383369
49525	0	0	0	0	0	0	0	0	6.991109	4.544263	-1.730219	-0.401611	0.328857	0.066162	0.070214	0.045079	-0.017019	0.999829	0.015167	0.005742	-0.008883	-0.481771	0.356099	0.800681	0.875563	0.158228	0.456457	0.035854	0.920955	-0.388017
49526	0	0	0	0	0	0	0	0	7.045264	4.571181	-1.544795	-0.404297	0.316162	0.043701	0.070762	0.045330	-0.015154	0.999825	0.015460	0.005790	-0.008743	-0.497163	0.342434	0.797225	0.867651	0.192713	0.458305	0.003304	0.919565	-0.392923
49527	0	0	0	0	0	0	0	0	7.246789	4.652449	-1.408629	-0.416748	0.318848	0.022705	0.072778	0.046126	-0.013793	0.999823	0.015687	0.005949	-0.008482	-0.511581	0.328027	0.794156	0.858721	0.227167	0.459341	-0.029730	0.916948	-0.397898
49528	0	0	0	0	0	0	0	0	7.422519	4.424881	-1.090128	-0.418457	0.295898	0.019531	0.074517	0.043812	-0.010663	0.999824	0.015776	0.006112	-0.008141	-0.524844	0.312932	0.791588	0.848869	0.261184	0.459571	-0.062935	0.913157	-0.402719
49529	0	0	0	0	0	0	0	0	7.740921	3.752816	-1.000942	-0.419189	0.304688	-0.006836	0.077637	0.037078	-0.009917	0.999826	0.015725	0.006358	-0.007826	-0.536970	0.297082	0.789560	0.838103	0.294551	0.459155	-0.096159	0.908285	-0.407151
