// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45190	0	0	0	0	0	0	0	0	11.129361	3.111541	-4.605518	-0.052246	0.406738	0.354980	0.111270	0.031211	-0.046048	0.999999	0.000877	0.000183	0.000492	0.257057	0.505197	0.823831	0.826628	-0.556541	0.083358	0.500608	0.659574	-0.560673
45191	0	0	0	0	0	0	0	0	11.018562	2.951522	-5.752018	-0.056396	0.400635	0.366699	0.110169	0.029617	-0.057500	1.000000	0.000781	0.000025	0.000515	0.257979	0.504586	0.823917	0.827094	-0.556109	0.081600	0.499362	0.660406	-0.560804
45192	0	0	0	0	0	0	0	0	11.011866	2.310513	-6.416165	-0.049072	0.403564	0.363281	0.110108	0.023178	-0.064153	1.000000	0.000416	0.000008	0.000421	0.258748	0.503978	0.824048	0.827197	-0.556133	0.080388	0.498794	0.660850	-0.560787
45193	0	0	0	0	0	0	0	0	10.961043	1.308902	-6.935773	-0.050537	0.401123	0.361084	0.109602	0.013108	-0.069367	1.000000	-0.000018	0.000086	0.000189	0.259069	0.503649	0.824149	0.827031	-0.556426	0.080065	0.498902	0.660854	-0.560686
45194	0	0	0	0	0	0	0	0	10.886288	0.266040	-7.438335	-0.049805	0.403076	0.366943	0.108857	0.002617	-0.074394	1.000000	-0.000413	0.000083	-0.000120	0.258866	0.503544	0.824277	0.826585	-0.556999	0.080675	0.499745	0.660451	-0.560410
45195	0	0	0	0	0	0	0	0	11.020673	-0.868521	-7.445467	-0.051514	0.406006	0.358398	0.110187	-0.008811	-0.074469	0.999999	-0.000914	0.000199	-0.000524	0.257895	0.503860	0.824388	0.825892	-0.557756	0.082531	0.501391	0.659571	-0.559976
45196	0	0	0	0	0	0	0	0	10.990544	-1.691872	-7.346583	-0.046875	0.400391	0.358154	0.109843	-0.017119	-0.073512	0.999998	-0.001494	0.000653	-0.000819	0.255967	0.503783	0.825036	0.824715	-0.559049	0.085499	0.504308	0.658534	-0.558575
45197	0	0	0	0	0	0	0	0	10.188021	-1.965200	-7.052352	-0.049561	0.402100	0.378174	0.101783	-0.019890	-0.070597	0.999997	-0.002011	0.001110	-0.000941	0.253388	0.503370	0.826083	0.823107	-0.560827	0.089262	0.508221	0.657337	-0.556434
45198	0	0	0	0	0	0	0	0	8.590116	-1.552793	-6.742078	-0.050049	0.398682	0.366699	0.085799	-0.015751	-0.067498	0.999996	-0.002230	0.001312	-0.000852	0.250734	0.502466	0.827442	0.821162	-0.563052	0.093083	0.512664	0.656125	-0.553782
45199	0	0	0	0	0	0	0	0	6.830781	-0.919619	-6.710300	-0.049805	0.397461	0.375732	0.068224	-0.009387	-0.067162	0.999997	-0.002091	0.001147	-0.000744	0.248429	0.501794	0.828544	0.819330	-0.565126	0.096593	0.516702	0.654855	-0.551529
45200	0	0	0	0	0	0	0	0	5.388203	-0.238106	-6.745628	-0.055420	0.396729	0.377930	0.053824	-0.002539	-0.067496	0.999998	-0.001781	0.000829	-0.000706	0.246504	0.501371	0.829375	0.817735	-0.566902	0.099658	0.520140	0.653642	-0.549733
45201	0	0	0	0	0	0	0	0	4.583831	0.259014	-6.483029	-0.047852	0.388184	0.377930	0.045802	0.002471	-0.064860	0.999999	-0.001350	0.000580	-0.000697	0.244856	0.501398	0.829847	0.816618	-0.568046	0.102264	0.522666	0.652629	-0.548540
45202	0	0	0	0	0	0	0	0	4.596322	0.706775	-6.055235	-0.057129	0.386963	0.371094	0.045941	0.006980	-0.060579	0.999999	-0.000895	0.000447	-0.000720	0.243304	0.501507	0.830237	0.815938	-0.568640	0.104375	0.524450	0.652027	-0.547551
45203	0	0	0	0	0	0	0	0	5.127311	1.061931	-5.618997	-0.053467	0.394287	0.382568	0.051248	0.010563	-0.056224	1.000000	-0.000402	0.000572	-0.000661	0.241720	0.501506	0.830700	0.815786	-0.568580	0.105880	0.525419	0.652080	-0.546559
45204	0	0	0	0	0	0	0	0	6.101084	1.291420	-5.583127	-0.060059	0.398926	0.378906	0.060971	0.012874	-0.055884	0.999999	-0.000040	0.000859	-0.000629	0.239882	0.500985	0.831547	0.815957	-0.568142	0.106906	0.525996	0.652862	-0.545069
45205	0	0	0	0	0	0	0	0	7.187771	1.453438	-5.839965	-0.055420	0.394043	0.373535	0.071810	0.014512	-0.058489	0.999999	0.000301	0.001303	-0.000552	0.237705	0.499901	0.832824	0.816486	-0.567276	0.107464	0.526162	0.654444	-0.543007
45206	0	0	0	0	0	0	0	0	8.402799	1.564089	-6.030764	-0.062256	0.394775	0.374268	0.083915	0.015637	-0.060466	0.999998	0.000498	0.001980	-0.000401	0.235057	0.497651	0.834920	0.817113	-0.566360	0.107533	0.526379	0.656947	-0.539764
45207	0	0	0	0	0	0	0	0	9.489490	1.645591	-6.269792	-0.065186	0.398193	0.376709	0.094732	0.016483	-0.062937	0.999996	0.000685	0.002642	-0.000173	0.232087	0.494360	0.837702	0.817865	-0.565364	0.107052	0.526528	0.660282	-0.535533
45208	0	0	0	0	0	0	0	0	9.980428	1.713309	-6.156449	-0.058105	0.397949	0.375732	0.099616	0.017208	-0.061848	0.999995	0.001037	0.003026	0.000106	0.229163	0.490129	0.840986	0.818822	-0.564230	0.105711	0.526322	0.664393	-0.530629
45209	0	0	0	0	0	0	0	0	10.011271	1.780695	-5.886137	-0.066406	0.395996	0.374023	0.099921	0.017950	-0.059143	0.999994	0.001663	0.003115	0.000447	0.226715	0.485464	0.844349	0.820318	-0.562526	0.103166	0.525052	0.669245	-0.525768
45210	0	0	0	0	0	0	0	0	9.483369	1.873891	-5.529975	-0.075684	0.398682	0.371826	0.094654	0.018942	-0.055538	0.999992	0.002414	0.002994	0.000732	0.224868	0.480517	0.847666	0.822431	-0.560123	0.099343	0.522533	0.674808	-0.521146
45211	0	0	0	0	0	0	0	0	8.414065	1.706780	-5.121512	-0.071045	0.399902	0.364014	0.083988	0.017303	-0.051385	0.999991	0.003040	0.002649	0.000943	0.223759	0.475866	0.850578	0.825124	-0.556983	0.094548	0.518750	0.680677	-0.517279
45212	0	0	0	0	0	0	0	0	7.323113	1.286949	-4.696389	-0.071045	0.404541	0.365234	0.073112	0.013108	-0.047084	0.999991	0.003402	0.002243	0.001072	0.223299	0.471511	0.853121	0.828078	-0.553478	0.089158	0.514223	0.686541	-0.514039
45213	0	0	0	0	0	0	0	0	6.400327	0.917883	-4.326279	-0.069580	0.408691	0.366699	0.063909	0.009409	-0.043352	0.999991	0.003639	0.001933	0.001128	0.223287	0.467597	0.855275	0.831250	-0.549598	0.083462	0.509084	0.692311	-0.511409
45214	0	0	0	0	0	0	0	0	5.709166	0.485663	-4.037852	-0.063477	0.417236	0.357178	0.057014	0.005073	-0.040461	0.999990	0.003843	0.001787	0.001074	0.223350	0.463842	0.857301	0.834582	-0.545384	0.077648	0.503575	0.698145	-0.508926
45215	0	0	0	0	0	0	0	0	5.345326	0.172328	-3.861420	-0.076904	0.413086	0.360352	0.053383	0.001933	-0.038702	0.999990	0.004087	0.001780	0.000976	0.223295	0.460282	0.859232	0.838190	-0.540634	0.071786	0.497572	0.704170	-0.506525
45216	0	0	0	0	0	0	0	0	5.477194	-0.224691	-3.669716	-0.069580	0.421143	0.347168	0.054707	-0.002041	-0.036806	0.999989	0.004259	0.001828	0.000908	0.223095	0.456629	0.861231	0.841919	-0.535568	0.065868	0.491325	0.710392	-0.503927
45217	0	0	0	0	0	0	0	0	5.832659	-0.471534	-3.544023	-0.068115	0.419922	0.350342	0.058263	-0.004519	-0.035569	0.999989	0.004244	0.001882	0.000779	0.222668	0.453111	0.863197	0.845668	-0.530301	0.060219	0.485040	0.716570	-0.501262
45218	0	0	0	0	0	0	0	0	6.372030	-0.669496	-3.502563	-0.064941	0.420410	0.345703	0.063659	-0.006506	-0.035171	0.999990	0.004110	0.001862	0.000697	0.222139	0.449607	0.865163	0.849246	-0.525141	0.054853	0.478995	0.722551	-0.498481
45219	0	0	0	0	0	0	0	0	6.972406	-0.766285	-3.410346	-0.075195	0.430908	0.344971	0.069662	-0.007496	-0.034266	0.999991	0.003797	0.001924	0.000535	0.221312	0.446257	0.867108	0.852578	-0.520191	0.050113	0.473425	0.728186	-0.495593
45220	0	0	0	0	0	0	0	0	7.450763	-1.182799	-3.360049	-0.076660	0.429932	0.332031	0.074446	-0.011683	-0.033788	0.999992	0.003403	0.001975	0.000401	0.220221	0.442864	0.869123	0.855532	-0.515702	0.046000	0.468580	0.733432	-0.492453
45221	0	0	0	0	0	0	0	0	7.772276	-1.308725	-3.352962	-0.066406	0.429199	0.325928	0.077657	-0.012958	-0.033731	0.999993	0.002982	0.002098	0.000374	0.218998	0.439392	0.871191	0.858105	-0.511722	0.042383	0.464431	0.738292	-0.489111
45222	0	0	0	0	0	0	0	0	8.052700	-1.415334	-3.247630	-0.073730	0.436523	0.327148	0.080457	-0.014051	-0.032693	0.999994	0.002535	0.002244	0.000240	0.217421	0.435727	0.873424	0.860272	-0.508308	0.039434	0.461151	0.742809	-0.485361
45223	0	0	0	0	0	0	0	0	8.234881	-1.422629	-3.174114	-0.080811	0.440430	0.321777	0.082276	-0.014155	-0.031961	0.999995	0.002103	0.002308	0.000049	0.215478	0.432240	0.875636	0.862140	-0.505297	0.037273	0.458567	0.746889	-0.481532
45224	0	0	0	0	0	0	0	0	8.406061	-1.327411	-3.071049	-0.081787	0.432861	0.328857	0.083989	-0.013240	-0.030921	0.999996	0.001669	0.002247	-0.000204	0.213158	0.428978	0.877805	0.863680	-0.502756	0.035966	0.456750	0.750476	-0.477666
45225	0	0	0	0	0	0	0	0	8.508490	-1.228350	-3.008890	-0.081299	0.439697	0.322754	0.085022	-0.012277	-0.030270	0.999997	0.001284	0.001945	-0.000376	0.210829	0.426432	0.879606	0.864966	-0.500583	0.035362	0.455395	0.753374	-0.474387
45226	0	0	0	0	0	0	0	0	8.539193	-1.027519	-3.009969	-0.081299	0.441895	0.318604	0.085337	-0.010299	-0.030246	0.999998	0.000909	0.001603	-0.000606	0.208414	0.424506	0.881112	0.865969	-0.498835	0.035499	0.454599	0.755618	-0.471573
45227	0	0	0	0	0	0	0	0	8.451403	-0.790836	-2.814244	-0.076904	0.432129	0.319824	0.084472	-0.007951	-0.028256	0.999999	0.000607	0.001289	-0.000704	0.206117	0.423260	0.882251	0.866769	-0.497399	0.036127	0.454122	0.757261	-0.469391
45228	0	0	0	0	0	0	0	0	8.354736	-0.526617	-2.598021	-0.089111	0.442871	0.325195	0.083510	-0.005336	-0.026086	0.999999	0.000285	0.001253	-0.000928	0.203464	0.422163	0.883392	0.867328	-0.496328	0.037426	0.454251	0.758576	-0.467139
45229	0	0	0	0	0	0	0	0	8.077762	-0.366186	-2.448529	-0.078125	0.439209	0.319092	0.080739	-0.003755	-0.024599	0.999998	0.000051	0.001403	-0.001168	0.200256	0.421194	0.884586	0.867803	-0.495345	0.039401	0.454770	0.759756	-0.464709
45230	0	0	0	0	0	0	0	0	7.726406	-0.177411	-2.436862	-0.088135	0.435303	0.323242	0.077225	-0.001886	-0.024482	0.999998	-0.000103	0.001472	-0.001419	0.196548	0.420232	0.885874	0.868191	-0.494456	0.041931	0.455646	0.760867	-0.462026
45231	0	0	0	0	0	0	0	0	7.689290	-0.125490	-2.571619	-0.084717	0.437500	0.321533	0.076854	-0.001384	-0.025825	0.999998	-0.000266	0.001415	-0.001588	0.192593	0.419650	0.887019	0.868523	-0.493606	0.044949	0.456700	0.761739	-0.459541
45232	0	0	0	0	0	0	0	0	7.617336	0.093781	-2.606662	-0.086426	0.442627	0.322754	0.076147	0.000794	-0.026147	0.999998	-0.000544	0.001052	-0.001708	0.188759	0.419600	0.887866	0.868595	-0.493154	0.048399	0.458163	0.762060	-0.457550
45233	0	0	0	0	0	0	0	0	8.204595	0.004470	-2.579780	-0.090088	0.436279	0.318848	0.082025	-0.000123	-0.025865	0.999998	-0.000997	0.000825	-0.001736	0.185082	0.420059	0.888423	0.868285	-0.493295	0.052351	0.460245	0.761715	-0.456031
45234	0	0	0	0	0	0	0	0	9.093470	-0.369083	-2.559740	-0.099365	0.434326	0.323242	0.090905	-0.003882	-0.025673	0.999997	-0.001473	0.000894	-0.001690	0.181418	0.420230	0.889097	0.867460	-0.494275	0.056614	0.463249	0.760986	-0.454203
45235	0	0	0	0	0	0	0	0	10.177791	-0.919653	-2.881953	-0.096191	0.439697	0.325439	0.101723	-0.009417	-0.028943	0.999996	-0.001832	0.001379	-0.001647	0.177375	0.419765	0.890132	0.866304	-0.495758	0.061161	0.466964	0.760277	-0.451579
45236	0	0	0	0	0	0	0	0	11.230391	-1.374027	-3.043645	-0.096436	0.431152	0.327881	0.112222	-0.013982	-0.030627	0.999995	-0.002151	0.001968	-0.001569	0.172910	0.418185	0.891753	0.864748	-0.497877	0.065804	0.471501	0.759764	-0.447712
45237	0	0	0	0	0	0	0	0	11.813434	-1.369738	-2.932718	-0.098877	0.437012	0.326416	0.118047	-0.013939	-0.029562	0.999994	-0.002240	0.002252	-0.001489	0.168298	0.416252	0.893538	0.863091	-0.500116	0.070415	0.476183	0.759354	-0.443432
45238	0	0	0	0	0	0	0	0	12.230417	-1.092201	-2.752458	-0.109131	0.431885	0.322998	0.122230	-0.011145	-0.027763	0.999995	-0.002125	0.002142	-0.001339	0.164040	0.414181	0.895290	0.861410	-0.502403	0.074591	0.480691	0.758976	-0.439194
45239	0	0	0	0	0	0	0	0	12.432277	-0.695680	-2.582735	-0.111084	0.426025	0.335938	0.124269	-0.007130	-0.026038	0.999996	-0.001803	0.001798	-0.001014	0.160655	0.412475	0.896691	0.859957	-0.504381	0.077940	0.484422	0.758594	-0.435742
45240	0	0	0	0	0	0	0	0	12.381410	-0.242400	-2.040008	-0.106445	0.428711	0.332520	0.123784	-0.002519	-0.020572	0.999997	-0.001660	0.001423	-0.000490	0.158532	0.410634	0.897913	0.858402	-0.506676	0.080157	0.487866	0.758063	-0.432814
45241	0	0	0	0	0	0	0	0	12.222035	0.003727	-1.420875	-0.103271	0.426758	0.334473	0.122205	0.000019	-0.014336	0.999998	-0.001812	0.001039	0.000060	0.157714	0.409000	0.898802	0.856566	-0.509550	0.081568	0.491346	0.757019	-0.430699
45242	0	0	0	0	0	0	0	0	11.903683	-0.058229	-1.403784	-0.112305	0.424316	0.329834	0.119025	-0.000549	-0.014135	0.999997	-0.002104	0.000827	0.000532	0.157912	0.407009	0.899671	0.854218	-0.513358	0.082308	0.495354	0.755518	-0.428740
45243	0	0	0	0	0	0	0	0	11.531131	-0.355331	-1.706830	-0.109131	0.418457	0.337158	0.115302	-0.003492	-0.017141	0.999996	-0.002504	0.000707	0.000901	0.158843	0.405013	0.900407	0.851397	-0.517948	0.082782	0.499892	0.753455	-0.427099
45244	0	0	0	0	0	0	0	0	11.129779	-0.750671	-3.496579	-0.105469	0.425293	0.338135	0.111279	-0.007473	-0.035031	0.999995	-0.002932	0.000786	0.001224	0.160236	0.402342	0.901357	0.847950	-0.523545	0.082956	0.505278	0.751013	-0.425057
45245	0	0	0	0	0	0	0	0	10.545593	-1.061665	-5.683517	-0.103271	0.413330	0.338623	0.105434	-0.010640	-0.056871	0.999993	-0.003281	0.000669	0.001545	0.162266	0.399710	0.902165	0.844073	-0.529781	0.082905	0.511088	0.748040	-0.423350
45246	0	0	0	0	0	0	0	0	10.119381	0.023672	-6.605810	-0.104004	0.409668	0.349854	0.101140	0.000208	-0.066141	0.999991	-0.003587	0.000811	0.002057	0.165003	0.396084	0.903267	0.839595	-0.536974	0.082092	0.517546	0.744833	-0.421153
45247	0	0	0	0	0	0	0	0	9.698094	0.982713	-8.140034	-0.105713	0.424805	0.349121	0.096887	0.009816	-0.081513	0.999991	-0.003224	0.000838	0.002595	0.168574	0.392031	0.904375	0.835329	-0.543889	0.080062	0.523267	0.741955	-0.419160
45248	0	0	0	0	0	0	0	0	9.809425	2.636996	-9.322507	-0.097412	0.414307	0.345703	0.097989	0.026536	-0.093289	0.999993	-0.001760	0.000175	0.003374	0.174124	0.387872	0.905117	0.832212	-0.549320	0.075303	0.526407	0.740137	-0.418441
45249	0	0	0	0	0	0	0	0	9.868537	5.271131	-8.665344	-0.089355	0.420166	0.353027	0.098449	0.053118	-0.086673	0.999990	-0.000264	0.000060	0.004357	0.181400	0.382975	0.905773	0.830339	-0.553146	0.067586	0.526908	0.739838	-0.418339
45250	0	0	0	0	0	0	0	0	8.731402	6.230647	-8.135174	-0.088623	0.417969	0.347900	0.086938	0.062818	-0.081360	0.999987	0.000924	0.000763	0.005017	0.189026	0.376095	0.907095	0.829347	-0.555757	0.057601	0.525788	0.741409	-0.416965
45251	0	0	0	0	0	0	0	0	7.055652	4.490503	-8.051122	-0.087646	0.431396	0.342529	0.070241	0.045443	-0.080484	0.999984	0.002136	0.000994	0.005209	0.196719	0.368819	0.908446	0.829530	-0.556538	0.046318	0.522668	0.744471	-0.415428
45252	0	0	0	0	0	0	0	0	5.515570	1.976254	-8.043103	-0.083984	0.432129	0.339600	0.054975	0.020273	-0.080427	0.999983	0.002984	0.001024	0.004912	0.203900	0.361672	0.909735	0.830572	-0.555822	0.034814	0.518242	0.748502	-0.413727
45253	0	0	0	0	0	0	0	0	4.806826	-0.063436	-7.662895	-0.084961	0.441406	0.338379	0.048011	-0.000171	-0.076667	0.999985	0.003273	0.000766	0.004427	0.210566	0.355605	0.910608	0.832065	-0.554158	0.024003	0.513157	0.752631	-0.412573
45254	0	0	0	0	0	0	0	0	5.369562	-1.213681	-7.010834	-0.081543	0.439697	0.340088	0.053692	-0.011776	-0.070172	0.999990	0.002408	0.000655	0.003583	0.215953	0.350520	0.911318	0.832913	-0.553190	0.015400	0.509530	0.755723	-0.411416
45255	0	0	0	0	0	0	0	0	7.453422	-1.946614	-5.751812	-0.071045	0.431641	0.340820	0.074493	-0.019254	-0.057643	0.999996	0.000534	0.001538	0.002432	0.218530	0.345496	0.912621	0.832351	-0.554149	0.010478	0.509348	0.757331	-0.408673
45256	0	0	0	0	0	0	0	0	10.101478	-2.459915	-4.294095	-0.070068	0.433594	0.334717	0.100901	-0.024539	-0.043240	0.999993	-0.001314	0.003285	0.001158	0.217194	0.339111	0.915331	0.830419	-0.557062	0.009334	0.513061	0.758081	-0.402595
45257	0	0	0	0	0	0	0	0	12.376256	-2.304628	-3.282849	-0.075195	0.435791	0.341797	0.123620	-0.023147	-0.033290	0.999988	-0.002563	0.004212	-0.000126	0.212733	0.332862	0.918666	0.827778	-0.560937	0.011559	0.519161	0.757993	-0.394865
45258	0	0	0	0	0	0	0	0	13.880001	-1.467283	-3.662687	-0.085205	0.438721	0.341797	0.138656	-0.014950	-0.037056	0.999988	-0.003276	0.003442	-0.001127	0.207373	0.328787	0.921355	0.824739	-0.565284	0.016096	0.526120	0.756540	-0.388388
45259	0	0	0	0	0	0	0	0	14.040446	-0.416654	-4.523840	-0.081299	0.436279	0.343994	0.140326	-0.004574	-0.045441	0.999991	-0.003552	0.001557	-0.001755	0.202929	0.328423	0.922474	0.821650	-0.569567	0.022030	0.532646	0.753480	-0.385430
45260	0	0	0	0	0	0	0	0	12.894723	0.777040	-4.942490	-0.083984	0.433105	0.343506	0.128987	0.007353	-0.049383	0.999992	-0.003463	-0.000523	-0.001907	0.200461	0.331249	0.922003	0.818619	-0.573649	0.028112	0.538218	0.749134	-0.386161
45261	0	0	0	0	0	0	0	0	11.125157	1.926558	-4.645520	-0.086670	0.428223	0.350098	0.111376	0.018924	-0.046296	0.999992	-0.003108	-0.001964	-0.001771	0.199785	0.336214	0.920351	0.815919	-0.577181	0.033735	0.542551	0.744192	-0.389635
45262	0	0	0	0	0	0	0	0	9.099568	2.751282	-4.200499	-0.086426	0.424561	0.349121	0.091140	0.027270	-0.041849	0.999992	-0.002576	-0.002488	-0.001478	0.200184	0.341478	0.918324	0.813614	-0.580138	0.038365	0.545855	0.739482	-0.393965
45263	0	0	0	0	0	0	0	0	7.526164	3.134847	-3.795619	-0.083740	0.420410	0.355469	0.075386	0.031181	-0.037847	0.999994	-0.002090	-0.002322	-0.001169	0.200920	0.346253	0.916373	0.811747	-0.582489	0.042114	0.548359	0.735402	-0.398104
45264	0	0	0	0	0	0	0	0	6.331269	2.918637	-3.687669	-0.085693	0.423340	0.354248	0.063408	0.029069	-0.036806	0.999996	-0.001658	-0.001875	-0.000896	0.201622	0.349923	0.914824	0.810196	-0.584430	0.044983	0.550391	0.732117	-0.401340
45265	0	0	0	0	0	0	0	0	5.458584	2.290695	-3.594673	-0.078369	0.420410	0.361084	0.054650	0.022826	-0.035901	0.999998	-0.001361	-0.001402	-0.000594	0.202301	0.352660	0.913622	0.808885	-0.586076	0.047117	0.552068	0.729484	-0.403825
45266	0	0	0	0	0	0	0	0	5.277755	2.538689	-3.741396	-0.087158	0.418701	0.367432	0.052844	0.025317	-0.037368	0.999998	-0.001090	-0.001393	-0.000550	0.203044	0.355219	0.912465	0.807817	-0.587400	0.048915	0.553358	0.727173	-0.406220
45267	0	0	0	0	0	0	0	0	5.200133	1.895178	-3.665059	-0.084717	0.416992	0.357910	0.052058	0.018885	-0.036605	0.999999	-0.000993	-0.001236	-0.000586	0.203563	0.357694	0.911382	0.806904	-0.588499	0.050743	0.554498	0.725068	-0.408421
45268	0	0	0	0	0	0	0	0	5.478438	1.667483	-3.610494	-0.086182	0.413086	0.368164	0.054838	0.016605	-0.036056	0.999999	-0.000891	-0.001164	-0.000684	0.203840	0.360080	0.910380	0.806111	-0.589419	0.052638	0.555549	0.723137	-0.410411
45269	0	0	0	0	0	0	0	0	5.960775	1.512810	-3.467362	-0.084229	0.418945	0.373535	0.059655	0.015050	-0.034627	0.999999	-0.000806	-0.000987	-0.000839	0.203680	0.362485	0.909461	0.805505	-0.590051	0.054779	0.556485	0.721418	-0.412165
45270	0	0	0	0	0	0	0	0	6.740652	1.496672	-3.302069	-0.081055	0.423340	0.367188	0.067441	0.014879	-0.032989	0.999999	-0.000701	-0.000624	-0.000956	0.202923	0.364418	0.908858	0.805032	-0.590484	0.057021	0.557445	0.720089	-0.413191
45271	0	0	0	0	0	0	0	0	7.423991	1.453816	-3.139116	-0.085205	0.412598	0.364258	0.074263	0.014445	-0.031379	0.999999	-0.000462	-0.000251	-0.001057	0.201595	0.366018	0.908510	0.804894	-0.590451	0.059276	0.558127	0.719304	-0.413638
45272	0	0	0	0	0	0	0	0	7.916108	1.380251	-3.002313	-0.087402	0.419678	0.366699	0.079174	0.013721	-0.030027	0.999999	-0.000082	0.000031	-0.001004	0.200029	0.367066	0.908433	0.805126	-0.589949	0.061096	0.558356	0.719182	-0.413541
45273	0	0	0	0	0	0	0	0	8.066569	1.328387	-2.997657	-0.088867	0.418945	0.362549	0.080668	0.013229	-0.029993	1.000000	0.000406	0.000276	-0.000832	0.198475	0.367640	0.908542	0.805860	-0.588828	0.062224	0.557851	0.719808	-0.413134
45274	0	0	0	0	0	0	0	0	8.016789	1.182493	-2.979890	-0.083984	0.419189	0.368896	0.080159	0.011805	-0.029831	0.999999	0.001005	0.000543	-0.000620	0.196953	0.367495	0.908932	0.807147	-0.587038	0.062450	0.556528	0.721342	-0.412242
45275	0	0	0	0	0	0	0	0	7.676802	0.967029	-2.993930	-0.078369	0.419678	0.364990	0.076751	0.009684	-0.029979	0.999998	0.001603	0.000722	-0.000447	0.195524	0.366966	0.909454	0.809053	-0.584468	0.061894	0.554260	0.723694	-0.411173
45276	0	0	0	0	0	0	0	0	7.266134	0.781586	-3.122611	-0.089111	0.422852	0.360596	0.072643	0.007858	-0.031257	0.999997	0.002199	0.000664	-0.000363	0.194286	0.366336	0.909973	0.811547	-0.581128	0.060679	0.551040	0.726697	-0.410204
45277	0	0	0	0	0	0	0	0	6.927825	0.743958	-3.264153	-0.084961	0.425537	0.358154	0.069276	0.007507	-0.032630	0.999996	0.002759	0.000131	-0.000333	0.193695	0.366523	0.910024	0.814656	-0.576939	0.058973	0.546643	0.729933	-0.410340
45278	0	0	0	0	0	0	0	0	6.869932	0.885510	-3.364877	-0.081787	0.426758	0.357910	0.068721	0.008941	-0.033582	0.999995	0.003227	-0.000548	-0.000332	0.193831	0.367619	0.909553	0.818218	-0.572089	0.056857	0.541247	0.733192	-0.411681
45279	0	0	0	0	0	0	0	0	7.250219	1.310436	-3.374316	-0.082764	0.428467	0.353760	0.072547	0.013202	-0.033608	0.999993	0.003647	-0.001207	-0.000352	0.194647	0.369786	0.908499	0.822230	-0.566545	0.054437	0.534836	0.736400	-0.414325
45280	0	0	0	0	0	0	0	0	8.021269	1.758203	-3.167535	-0.085205	0.432861	0.343994	0.080259	0.017673	-0.031507	0.999991	0.003959	-0.001233	-0.000428	0.195333	0.372006	0.907445	0.826531	-0.560497	0.051860	0.527913	0.739902	-0.416958
45281	0	0	0	0	0	0	0	0	8.973337	2.209889	-3.073103	-0.083984	0.427002	0.352051	0.089759	0.022174	-0.030601	0.999991	0.004128	-0.000435	-0.000572	0.194935	0.373283	0.907006	0.831036	-0.554021	0.049402	0.520941	0.744124	-0.418210
45282	0	0	0	0	0	0	0	0	9.743307	2.436509	-2.994740	-0.084717	0.442627	0.339600	0.097435	0.024413	-0.029903	0.999990	0.004262	0.000615	-0.000819	0.193012	0.373188	0.907457	0.835694	-0.547158	0.047268	0.514162	0.749232	-0.417479
45283	0	0	0	0	0	0	0	0	10.135418	2.525546	-2.963877	-0.082764	0.440674	0.341797	0.101339	0.025293	-0.029658	0.999988	0.004574	0.001335	-0.000967	0.190122	0.372226	0.908461	0.840689	-0.539632	0.045166	0.507046	0.755146	-0.415522
45284	0	0	0	0	0	0	0	0	10.196949	2.508893	-2.793440	-0.089844	0.440674	0.332031	0.101955	0.025119	-0.027962	0.999986	0.004879	0.001467	-0.001047	0.186952	0.371045	0.909602	0.845925	-0.531568	0.042973	0.499460	0.761421	-0.413253
45285	0	0	0	0	0	0	0	0	10.135346	2.107124	-2.462630	-0.095703	0.454102	0.324951	0.101345	0.021085	-0.024648	0.999986	0.005000	0.001256	-0.001076	0.183975	0.370256	0.910529	0.851233	-0.523202	0.040759	0.491482	0.767574	-0.411431
45286	0	0	0	0	0	0	0	0	10.421065	1.526061	-2.255573	-0.088135	0.455322	0.330566	0.104205	0.015253	-0.022587	0.999987	0.004776	0.001004	-0.001104	0.181179	0.369778	0.911284	0.856226	-0.515142	0.038800	0.483788	0.773235	-0.409947
45287	0	0	0	0	0	0	0	0	10.982583	0.924224	-2.020619	-0.094971	0.449951	0.311279	0.109820	0.009204	-0.020256	0.999989	0.004403	0.000827	-0.001160	0.178488	0.369681	0.911854	0.860827	-0.507531	0.037262	0.476569	0.778298	-0.408820
45288	0	0	0	0	0	0	0	0	11.706947	0.425910	-1.927724	-0.102295	0.458496	0.312988	0.117058	0.004186	-0.019364	0.999991	0.003981	0.000881	-0.001279	0.175513	0.369510	0.912501	0.864981	-0.500491	0.036297	0.470111	0.782925	-0.407462
