// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46181	0	0	0	0	0	0	0	0	7.962920	-1.705380	-0.934309	-0.055420	0.463867	0.305664	0.079620	-0.017097	-0.009337	1.000000	-0.000695	0.000078	-0.000467	0.220294	0.163512	0.961631	0.837768	-0.536667	-0.100666	0.499616	0.827799	-0.255210
46182	0	0	0	0	0	0	0	0	7.906599	-2.036522	-0.886062	-0.055176	0.471436	0.307861	0.079051	-0.020402	-0.008907	1.000000	-0.000410	0.000698	-0.000413	0.219016	0.162747	0.962053	0.837472	-0.537297	-0.099762	0.500672	0.827542	-0.253972
46183	0	0	0	0	0	0	0	0	7.633764	-1.930434	-0.663120	-0.051514	0.476807	0.302734	0.076324	-0.019335	-0.006700	0.999999	-0.000375	0.001002	-0.000375	0.217479	0.161491	0.962613	0.837211	-0.537861	-0.098914	0.501778	0.827422	-0.252175
46184	0	0	0	0	0	0	0	0	8.144694	-2.182534	-0.516110	-0.061035	0.468750	0.305664	0.081432	-0.021858	-0.005252	0.999999	-0.000438	0.001229	-0.000371	0.215735	0.159794	0.963288	0.836863	-0.538553	-0.098083	0.503109	0.827300	-0.249911
46185	0	0	0	0	0	0	0	0	8.496629	-1.904801	-0.525672	-0.061768	0.467529	0.305176	0.084953	-0.019075	-0.005378	0.999999	-0.000348	0.001503	-0.000297	0.213818	0.157627	0.964072	0.836591	-0.539099	-0.097401	0.504378	0.827361	-0.247139
46186	0	0	0	0	0	0	0	0	9.181369	-1.848871	-0.682445	-0.063965	0.469971	0.294678	0.091798	-0.018505	-0.006988	0.999998	-0.000294	0.001843	-0.000156	0.211810	0.154675	0.964993	0.836290	-0.539627	-0.097065	0.505723	0.827574	-0.243651
46187	0	0	0	0	0	0	0	0	9.858352	-1.769405	-0.861000	-0.063721	0.465088	0.299561	0.098565	-0.017697	-0.008812	0.999998	-0.000253	0.002100	-0.000013	0.209757	0.151211	0.965990	0.835990	-0.540107	-0.096983	0.507073	0.827901	-0.239702
46188	0	0	0	0	0	0	0	0	10.462191	-1.735080	-0.897827	-0.064453	0.468994	0.303467	0.104604	-0.017343	-0.009201	0.999998	-0.000169	0.002158	0.000085	0.207822	0.147466	0.966987	0.835710	-0.540504	-0.097181	0.508330	0.828317	-0.235568
46189	0	0	0	0	0	0	0	0	10.793740	-1.894750	-1.103892	-0.061523	0.472656	0.299561	0.107917	-0.018945	-0.011239	0.999998	-0.000059	0.001868	0.000028	0.206062	0.144339	0.967835	0.835589	-0.540674	-0.097271	0.509243	0.828757	-0.232021
46190	0	0	0	0	0	0	0	0	10.940027	-2.276827	-1.259204	-0.069824	0.473633	0.299316	0.109378	-0.022781	-0.012759	0.999999	-0.000045	0.001534	-0.000111	0.204427	0.141828	0.968553	0.835514	-0.540811	-0.097155	0.510025	0.829101	-0.229056
46191	0	0	0	0	0	0	0	0	11.150382	-2.437314	-1.137224	-0.065918	0.467285	0.305664	0.111482	-0.024406	-0.011510	0.999999	-0.000330	0.001306	-0.000262	0.202751	0.139946	0.969179	0.835235	-0.541348	-0.096561	0.511150	0.829070	-0.226646
46192	0	0	0	0	0	0	0	0	11.208028	-2.918789	-1.693362	-0.067627	0.469482	0.302246	0.112045	-0.029249	-0.017059	0.999999	-0.000662	0.001292	-0.000448	0.200795	0.138192	0.969837	0.834661	-0.542418	-0.095519	0.512857	0.828665	-0.224259
46193	0	0	0	0	0	0	0	0	11.540333	-2.828205	-2.216814	-0.071777	0.471191	0.305420	0.115357	-0.028349	-0.022325	0.999998	-0.000799	0.001554	-0.000430	0.198575	0.136083	0.970592	0.833963	-0.543687	-0.094393	0.514853	0.828182	-0.221451
46194	0	0	0	0	0	0	0	0	12.427919	-2.132937	-2.683236	-0.065186	0.463623	0.298340	0.124230	-0.021354	-0.027038	0.999998	-0.000662	0.001771	-0.000058	0.196768	0.133111	0.971372	0.833224	-0.544867	-0.094119	0.516740	0.827890	-0.218124
46195	0	0	0	0	0	0	0	0	12.969711	-1.304704	-3.249383	-0.071045	0.466553	0.299316	0.129638	-0.013018	-0.032739	0.999998	-0.000343	0.001926	0.000309	0.195385	0.129582	0.972128	0.832698	-0.545580	-0.094637	0.518110	0.827980	-0.214501
46196	0	0	0	0	0	0	0	0	13.071451	-0.634396	-4.070787	-0.068848	0.471436	0.294189	0.130629	-0.006279	-0.040990	0.999998	0.000088	0.002155	0.000471	0.194054	0.125394	0.972944	0.832526	-0.545653	-0.095723	0.518886	0.828577	-0.210280
46197	0	0	0	0	0	0	0	0	13.022401	-0.124184	-4.475692	-0.066895	0.470459	0.300049	0.130122	-0.001141	-0.045056	0.999997	0.000521	0.002293	0.000593	0.192757	0.120943	0.973765	0.832789	-0.544997	-0.097161	0.518948	0.829669	-0.205772
46198	0	0	0	0	0	0	0	0	12.992788	0.294554	-4.054548	-0.075195	0.466064	0.292236	0.129831	0.003097	-0.040842	0.999997	0.000684	0.002298	0.000949	0.192070	0.115999	0.974501	0.833057	-0.544181	-0.099416	0.518773	0.830910	-0.201155
46199	0	0	0	0	0	0	0	0	12.462593	0.403466	-3.673573	-0.073486	0.464844	0.291504	0.124548	0.004227	-0.036977	0.999997	0.000745	0.001959	0.001326	0.192344	0.111297	0.974996	0.833271	-0.543306	-0.102366	0.518328	0.832125	-0.197242
46200	0	0	0	0	0	0	0	0	11.478683	-0.224793	-3.602109	-0.060303	0.471436	0.298096	0.114736	-0.002042	-0.036195	0.999997	0.000613	0.001503	0.001601	0.193569	0.106972	0.975237	0.833214	-0.542725	-0.105849	0.517962	0.833071	-0.194186
46201	0	0	0	0	0	0	0	0	10.447811	-1.209124	-3.580043	-0.068848	0.472168	0.300049	0.104455	-0.011895	-0.035934	0.999998	0.000249	0.001246	0.001793	0.195360	0.102948	0.975313	0.832726	-0.542748	-0.109510	0.518075	0.833563	-0.191758
46202	0	0	0	0	0	0	0	0	9.619767	-2.255801	-3.682054	-0.065186	0.469482	0.294189	0.096204	-0.022364	-0.036922	0.999997	-0.000088	0.001078	0.002046	0.197763	0.098853	0.975253	0.831758	-0.543394	-0.113586	0.518718	0.833637	-0.189685
46203	0	0	0	0	0	0	0	0	8.928187	-2.734084	-3.708164	-0.056396	0.468750	0.286377	0.089316	-0.027153	-0.037139	0.999997	-0.000422	0.000766	0.002281	0.200855	0.095091	0.974995	0.830361	-0.544600	-0.117944	0.519767	0.833287	-0.188346
46204	0	0	0	0	0	0	0	0	8.232384	-2.661069	-3.914401	-0.054688	0.473145	0.286621	0.082371	-0.026437	-0.039162	0.999997	-0.000686	0.000442	0.002431	0.204547	0.091633	0.974558	0.828588	-0.546282	-0.122546	0.521154	0.832574	-0.187666
46205	0	0	0	0	0	0	0	0	7.822767	-2.288648	-4.130027	-0.052490	0.476807	0.295410	0.078266	-0.022718	-0.041321	0.999997	-0.000494	0.000407	0.002413	0.208213	0.088313	0.974088	0.827027	-0.547598	-0.127132	0.522182	0.832068	-0.187055
46206	0	0	0	0	0	0	0	0	7.932136	-1.163489	-4.267493	-0.057129	0.470947	0.288818	0.079336	-0.011465	-0.042693	0.999997	-0.000299	0.000277	0.002297	0.211846	0.085272	0.973576	0.825676	-0.548576	-0.131616	0.522857	0.831741	-0.186621
46207	0	0	0	0	0	0	0	0	8.504345	0.147649	-4.066042	-0.057129	0.473145	0.302490	0.085027	0.001656	-0.040687	0.999998	-0.000001	0.000311	0.002113	0.215103	0.082433	0.973106	0.824722	-0.548992	-0.135798	0.523033	0.831753	-0.186074
46208	0	0	0	0	0	0	0	0	9.360337	0.830140	-3.664137	-0.045654	0.477539	0.302246	0.093580	0.008482	-0.036661	0.999998	0.000172	0.000222	0.001860	0.218066	0.079970	0.972652	0.824026	-0.549085	-0.139599	0.522904	0.831932	-0.185634
46209	0	0	0	0	0	0	0	0	10.301776	1.055398	-3.240686	-0.048340	0.479248	0.298340	0.102999	0.010710	-0.032416	0.999999	0.000263	0.000112	0.001437	0.220411	0.078204	0.972267	0.823620	-0.548933	-0.142560	0.522561	0.832200	-0.185401
46210	0	0	0	0	0	0	0	0	11.196858	0.891249	-2.924707	-0.045898	0.474854	0.291016	0.111962	0.009017	-0.029239	1.000000	0.000364	-0.000040	0.000840	0.221960	0.077312	0.971986	0.823561	-0.548531	-0.144435	0.521997	0.832548	-0.185423
46211	0	0	0	0	0	0	0	0	11.319603	0.414020	-2.752867	-0.046631	0.476563	0.294189	0.113199	0.004170	-0.027512	1.000000	0.000328	-0.000132	0.000180	0.222488	0.077331	0.971864	0.823772	-0.548072	-0.144976	0.521440	0.832849	-0.185643
46212	0	0	0	0	0	0	0	0	10.486901	-0.114296	-2.540883	-0.041260	0.474121	0.293213	0.104872	-0.001181	-0.025393	1.000000	0.000196	-0.000155	-0.000407	0.222100	0.078010	0.971898	0.824093	-0.547751	-0.144358	0.521096	0.832997	-0.185943
46213	0	0	0	0	0	0	0	0	9.607422	-0.465531	-2.605731	-0.051270	0.474121	0.304688	0.096077	-0.004728	-0.026032	1.000000	0.000025	-0.000263	-0.000758	0.221219	0.079276	0.971997	0.824404	-0.547649	-0.142962	0.520980	0.832944	-0.186506
46214	0	0	0	0	0	0	0	0	9.021584	-0.619793	-2.570386	-0.041504	0.481445	0.293457	0.090219	-0.006285	-0.025673	1.000000	-0.000247	-0.000321	-0.000891	0.220203	0.080768	0.972104	0.824479	-0.547986	-0.141233	0.521292	0.832579	-0.187260
46215	0	0	0	0	0	0	0	0	8.554745	-0.889841	-2.466520	-0.048096	0.481201	0.300537	0.085547	-0.008984	-0.024635	0.999999	-0.000338	-0.000312	-0.000905	0.219132	0.082277	0.972220	0.824473	-0.548459	-0.139416	0.521752	0.832120	-0.188020
46216	0	0	0	0	0	0	0	0	8.373432	-1.043064	-2.212313	-0.047119	0.476807	0.297119	0.083735	-0.010510	-0.022082	0.999999	-0.000493	-0.000430	-0.000819	0.218349	0.083877	0.972259	0.824257	-0.549209	-0.137730	0.522422	0.831465	-0.189055
46217	0	0	0	0	0	0	0	0	8.359446	-0.974469	-1.977561	-0.044922	0.481201	0.294434	0.083598	-0.009822	-0.019723	0.999999	-0.000445	-0.000578	-0.000818	0.217700	0.085733	0.972243	0.824098	-0.549869	-0.136040	0.522943	0.830839	-0.190359
46218	0	0	0	0	0	0	0	0	8.302663	-0.785998	-1.878003	-0.042236	0.470215	0.295410	0.083033	-0.007939	-0.018718	0.999999	-0.000446	-0.000701	-0.000855	0.217143	0.087826	0.972181	0.823944	-0.550527	-0.134299	0.523416	0.830185	-0.191907
46219	0	0	0	0	0	0	0	0	8.124623	-0.471132	-1.747457	-0.038818	0.465820	0.301025	0.081256	-0.004788	-0.017407	0.999999	-0.000467	-0.000802	-0.000841	0.216692	0.090081	0.972075	0.823770	-0.551211	-0.132552	0.523878	0.829489	-0.193649
46220	0	0	0	0	0	0	0	0	8.018983	-0.385598	-1.740134	-0.047852	0.469482	0.304932	0.080201	-0.003932	-0.017332	0.999999	-0.000363	-0.000852	-0.000868	0.216273	0.092442	0.971947	0.823707	-0.551720	-0.130813	0.524149	0.828891	-0.195467
46221	0	0	0	0	0	0	0	0	8.009902	-0.395854	-1.900226	-0.052002	0.475586	0.299072	0.080112	-0.004030	-0.018933	0.999999	-0.000317	-0.000843	-0.000817	0.215907	0.094739	0.971807	0.823676	-0.552153	-0.129169	0.524348	0.828343	-0.197247
46222	0	0	0	0	0	0	0	0	8.253272	-0.208612	-1.877901	-0.053223	0.468994	0.306396	0.082547	-0.002140	-0.018710	0.999999	-0.000123	-0.000837	-0.000626	0.215869	0.096809	0.971611	0.823761	-0.552300	-0.127990	0.524231	0.828005	-0.198972
46223	0	0	0	0	0	0	0	0	8.620432	-0.030660	-1.848851	-0.054443	0.475830	0.297607	0.086219	-0.000339	-0.018419	1.000000	0.000069	-0.000809	-0.000386	0.216176	0.098572	0.971366	0.823950	-0.552171	-0.127335	0.523808	0.827883	-0.200585
46224	0	0	0	0	0	0	0	0	8.859886	0.027908	-1.869655	-0.045654	0.470215	0.299316	0.088617	0.000276	-0.018610	0.999999	0.000206	-0.000977	-0.000083	0.217176	0.100278	0.970968	0.824146	-0.551876	-0.127340	0.523085	0.827875	-0.202497
46225	0	0	0	0	0	0	0	0	9.095288	-0.017151	-1.735167	-0.046631	0.470215	0.300537	0.090974	-0.000150	-0.017243	0.999999	0.000498	-0.001194	0.000144	0.218755	0.102093	0.970424	0.824553	-0.551141	-0.127890	0.521784	0.828143	-0.204746
46226	0	0	0	0	0	0	0	0	9.270386	-0.196930	-1.477111	-0.041748	0.475342	0.303467	0.092724	-0.001929	-0.014649	0.999999	0.000882	-0.001336	0.000296	0.220746	0.103980	0.969773	0.825288	-0.549803	-0.128907	0.519780	0.828797	-0.207180
46227	0	0	0	0	0	0	0	0	9.228388	-0.345024	-1.349932	-0.047607	0.473877	0.307373	0.092305	-0.003400	-0.013365	0.999998	0.001152	-0.001495	0.000374	0.223008	0.106046	0.969031	0.826265	-0.548032	-0.130179	0.517255	0.829708	-0.209837
46228	0	0	0	0	0	0	0	0	9.173185	-0.555122	-1.305712	-0.048096	0.478027	0.300781	0.091754	-0.005502	-0.012924	0.999998	0.001319	-0.001533	0.000351	0.225277	0.108209	0.968267	0.827416	-0.545979	-0.131491	0.514425	0.830781	-0.212530
46229	0	0	0	0	0	0	0	0	9.184424	-0.858650	-1.111095	-0.037109	0.480225	0.289551	0.091861	-0.008550	-0.010998	0.999998	0.001331	-0.001355	0.000234	0.227149	0.110204	0.967604	0.828625	-0.543878	-0.132579	0.511648	0.831896	-0.214860
46230	0	0	0	0	0	0	0	0	9.216468	-0.878990	-0.953607	-0.035889	0.473145	0.296631	0.092178	-0.008775	-0.009421	0.999998	0.001351	-0.001379	0.000019	0.228694	0.112479	0.966979	0.829943	-0.541695	-0.133274	0.508817	0.833016	-0.217233
46231	0	0	0	0	0	0	0	0	9.206233	-0.779805	-0.643179	-0.039795	0.476807	0.295166	0.092070	-0.007802	-0.006313	0.999998	0.001489	-0.001422	-0.000144	0.229991	0.115002	0.966374	0.831469	-0.539241	-0.133713	0.505731	0.834262	-0.219642
46232	0	0	0	0	0	0	0	0	9.086464	-0.526202	-0.517564	-0.034424	0.471680	0.290771	0.090871	-0.005269	-0.005056	0.999998	0.001417	-0.001396	-0.000154	0.231245	0.117495	0.965775	0.832916	-0.536903	-0.134114	0.502769	0.835422	-0.222020
46233	0	0	0	0	0	0	0	0	8.888633	-0.433880	-0.716031	-0.033936	0.480225	0.293213	0.088896	-0.004339	-0.007044	0.999998	0.001212	-0.001372	-0.000100	0.232550	0.119894	0.965166	0.834127	-0.534916	-0.134529	0.500153	0.836356	-0.224401
46234	0	0	0	0	0	0	0	0	8.819749	-0.368548	-0.797711	-0.025146	0.471191	0.291504	0.088206	-0.003681	-0.007885	0.999999	0.001051	-0.001090	-0.000048	0.233657	0.121761	0.964665	0.835145	-0.533210	-0.134983	0.497933	0.837175	-0.226276
46235	0	0	0	0	0	0	0	0	8.819776	-0.329208	-0.800782	-0.029541	0.486572	0.291748	0.088204	-0.003286	-0.007944	0.999999	0.001043	-0.000760	-0.000026	0.234463	0.123060	0.964305	0.836143	-0.531519	-0.135472	0.495875	0.838060	-0.227517
46236	0	0	0	0	0	0	0	0	8.779172	-0.198436	-0.899508	-0.033447	0.482666	0.288086	0.087796	-0.001978	-0.008956	0.999999	0.001061	-0.000464	-0.000039	0.234952	0.123869	0.964082	0.837159	-0.529795	-0.135950	0.493926	0.839031	-0.228174
46237	0	0	0	0	0	0	0	0	8.772711	-0.179885	-1.015018	-0.025635	0.479980	0.283203	0.087729	-0.001800	-0.010135	0.999999	0.001105	-0.000201	-0.000138	0.235013	0.124352	0.964005	0.838263	-0.527968	-0.136254	0.492020	0.840111	-0.228319
46238	0	0	0	0	0	0	0	0	8.904881	-0.189265	-1.144018	-0.045898	0.488525	0.292236	0.089048	-0.001902	-0.011445	0.999999	0.001109	0.000035	-0.000244	0.234661	0.124538	0.964067	0.839415	-0.526108	-0.136357	0.490222	0.841249	-0.227996
46239	0	0	0	0	0	0	0	0	9.094362	-0.137969	-1.327830	-0.025879	0.481201	0.279541	0.090941	-0.001394	-0.013294	0.999999	0.000994	0.000154	-0.000307	0.234088	0.124602	0.964198	0.840482	-0.524421	-0.136282	0.488665	0.842292	-0.227486
46240	0	0	0	0	0	0	0	0	9.306006	-0.248490	-1.510476	-0.031982	0.489990	0.288330	0.093055	-0.002502	-0.015134	0.999999	0.000914	0.000286	-0.000328	0.233346	0.124450	0.964397	0.841476	-0.522865	-0.136131	0.487308	0.843282	-0.226730
46241	0	0	0	0	0	0	0	0	9.429860	-0.473580	-1.791225	-0.036133	0.484863	0.286377	0.094291	-0.004749	-0.017949	1.000000	0.000864	0.000351	-0.000302	0.232590	0.124172	0.964616	0.842407	-0.521395	-0.136005	0.486058	0.844232	-0.225875
46242	0	0	0	0	0	0	0	0	9.736891	-0.602529	-1.773861	-0.040771	0.482178	0.282471	0.097364	-0.006036	-0.017763	0.999999	0.001007	0.000186	-0.000298	0.231992	0.124156	0.964762	0.843472	-0.519685	-0.135947	0.484494	0.845288	-0.225285
46243	0	0	0	0	0	0	0	0	10.147650	-0.331805	-1.629031	-0.036377	0.481201	0.276855	0.101473	-0.003330	-0.016308	0.999999	0.001401	0.000128	-0.000342	0.231387	0.124295	0.964889	0.844935	-0.517293	-0.135984	0.482228	0.846734	-0.224716
46244	0	0	0	0	0	0	0	0	10.142332	0.314991	-1.823966	-0.027588	0.486084	0.276855	0.101417	0.003147	-0.018275	0.999998	0.001688	0.000403	-0.000333	0.230518	0.123945	0.965142	0.846664	-0.514414	-0.136158	0.479606	0.848538	-0.223521
46245	0	0	0	0	0	0	0	0	9.961379	0.060377	-2.135520	-0.038574	0.487305	0.272217	0.099600	0.000609	-0.021418	0.999998	0.001738	0.000639	-0.000322	0.229455	0.123191	0.965492	0.848425	-0.511446	-0.136376	0.476996	0.850440	-0.221872
46246	0	0	0	0	0	0	0	0	10.142717	-0.771022	-2.567145	-0.035400	0.489014	0.270020	0.101403	-0.007719	-0.025764	0.999998	0.001716	0.000782	-0.000518	0.227908	0.122380	0.965961	0.850248	-0.508459	-0.136188	0.474485	0.852345	-0.219936
46247	0	0	0	0	0	0	0	0	10.359646	-1.508644	-3.690781	-0.041748	0.483398	0.267578	0.103553	-0.015120	-0.037016	0.999998	0.001485	0.000829	-0.000853	0.225765	0.121833	0.966533	0.851993	-0.505781	-0.135256	0.472376	0.854015	-0.217989
46248	0	0	0	0	0	0	0	0	10.994179	-2.325831	-4.801884	-0.046387	0.487061	0.265137	0.109863	-0.023360	-0.048150	0.999998	0.000959	0.000994	-0.001342	0.222617	0.121486	0.967307	0.853454	-0.503877	-0.133132	0.471230	0.855189	-0.215855
46249	0	0	0	0	0	0	0	0	12.189963	-3.493260	-5.076493	-0.041748	0.488770	0.266113	0.121759	-0.035172	-0.050935	0.999997	0.000393	0.001286	-0.002133	0.217857	0.121435	0.968397	0.854716	-0.502750	-0.129239	0.471168	0.855860	-0.213320
46250	0	0	0	0	0	0	0	0	13.359041	-4.315905	-4.708209	-0.041748	0.488281	0.264160	0.133394	-0.043552	-0.047276	0.999995	0.000040	0.001437	-0.002961	0.211522	0.121954	0.969735	0.855980	-0.502023	-0.123574	0.471759	0.856213	-0.210579
46251	0	0	0	0	0	0	0	0	13.030553	-3.829572	-3.936144	-0.049805	0.484619	0.267090	0.130121	-0.038729	-0.039546	0.999993	0.000035	0.001405	-0.003338	0.204571	0.122898	0.971106	0.857356	-0.501209	-0.117179	0.472326	0.856554	-0.207900
46252	0	0	0	0	0	0	0	0	11.236065	-2.934929	-3.495504	-0.055176	0.481445	0.266113	0.112228	-0.029684	-0.035099	0.999995	0.000046	0.001269	-0.002991	0.198331	0.123725	0.972295	0.858559	-0.500455	-0.111448	0.472801	0.856876	-0.205481
46253	0	0	0	0	0	0	0	0	9.884050	-2.056232	-3.336496	-0.048096	0.480957	0.268555	0.098759	-0.020791	-0.033463	0.999997	-0.000002	0.000990	-0.002313	0.193517	0.124344	0.973185	0.859418	-0.499949	-0.107015	0.473236	0.857082	-0.203612
46254	0	0	0	0	0	0	0	0	9.426752	-1.546530	-3.339025	-0.056152	0.481934	0.265625	0.094213	-0.015640	-0.033462	0.999998	-0.000007	0.000761	-0.001852	0.189708	0.124898	0.973864	0.860076	-0.499563	-0.103474	0.473583	0.857227	-0.202193
46255	0	0	0	0	0	0	0	0	9.684420	-1.472775	-3.303389	-0.051025	0.485352	0.260742	0.096803	-0.014888	-0.033082	0.999999	-0.000249	0.000532	-0.001575	0.186590	0.125562	0.974381	0.860387	-0.499660	-0.100373	0.474256	0.857073	-0.201264
46256	0	0	0	0	0	0	0	0	10.342708	-1.350400	-3.644335	-0.056885	0.479980	0.275635	0.103393	-0.013665	-0.036478	0.999999	-0.000485	0.000404	-0.001390	0.183914	0.126271	0.974798	0.860397	-0.500203	-0.097536	0.475281	0.856652	-0.200638
46257	0	0	0	0	0	0	0	0	10.947024	-1.864376	-3.844798	-0.058350	0.477539	0.275879	0.109436	-0.018813	-0.038462	0.999999	-0.000785	0.000261	-0.001271	0.181575	0.127099	0.975129	0.860069	-0.501290	-0.094811	0.476772	0.855894	-0.200335
46258	0	0	0	0	0	0	0	0	11.419866	-2.530397	-3.972794	-0.055664	0.479736	0.271484	0.114167	-0.025488	-0.039701	0.999999	-0.001140	0.000014	-0.001214	0.179577	0.128308	0.975341	0.859375	-0.502992	-0.092056	0.478777	0.854714	-0.200591
46259	0	0	0	0	0	0	0	0	11.524999	-2.723375	-4.201031	-0.060303	0.484863	0.270752	0.115228	-0.027413	-0.041953	0.999999	-0.001315	-0.000188	-0.001080	0.177997	0.129721	0.975443	0.858454	-0.505023	-0.089488	0.481013	0.853302	-0.201252
46260	0	0	0	0	0	0	0	0	11.172647	-2.350381	-3.994235	-0.062988	0.468262	0.274170	0.111717	-0.023656	-0.039879	0.999999	-0.001286	-0.000297	-0.000907	0.176835	0.131163	0.975462	0.857493	-0.507040	-0.087272	0.483151	0.851884	-0.202134
46261	0	0	0	0	0	0	0	0	10.437753	-1.875921	-3.794392	-0.064453	0.476563	0.273193	0.104380	-0.018873	-0.037882	0.999999	-0.001135	-0.000391	-0.000678	0.176147	0.132518	0.975403	0.856588	-0.508859	-0.085557	0.485004	0.850589	-0.203147
46262	0	0	0	0	0	0	0	0	9.795836	-1.460158	-3.668577	-0.066406	0.480957	0.274658	0.097971	-0.014672	-0.036624	0.999999	-0.000880	-0.000504	-0.000393	0.176077	0.133797	0.975241	0.855828	-0.510310	-0.084506	0.486369	0.849518	-0.204361
46263	0	0	0	0	0	0	0	0	9.389633	-1.059616	-3.497321	-0.060547	0.479492	0.271240	0.093916	-0.010624	-0.034913	1.000000	-0.000642	-0.000567	-0.000061	0.176621	0.134824	0.975001	0.855180	-0.511448	-0.084192	0.487311	0.848672	-0.205631
46264	0	0	0	0	0	0	0	0	9.147380	-0.760343	-3.238566	-0.065186	0.471191	0.276611	0.091497	-0.007603	-0.032321	1.000000	-0.000409	-0.000676	0.000150	0.177653	0.135845	0.974672	0.854686	-0.512241	-0.084389	0.487803	0.848030	-0.207105
46265	0	0	0	0	0	0	0	0	8.920115	-0.733119	-3.016949	-0.049805	0.477783	0.279297	0.089225	-0.007318	-0.030102	1.000000	-0.000241	-0.000732	0.000225	0.178847	0.136856	0.974312	0.854325	-0.512775	-0.084795	0.487998	0.847545	-0.208628
46266	0	0	0	0	0	0	0	0	8.560124	-0.799448	-2.793089	-0.060059	0.470703	0.272461	0.085624	-0.007981	-0.027865	1.000000	-0.000077	-0.000762	0.000185	0.180024	0.137988	0.973936	0.854142	-0.513014	-0.085196	0.487887	0.847216	-0.210216
46267	0	0	0	0	0	0	0	0	8.039690	-0.933426	-2.701592	-0.061768	0.469482	0.275635	0.080419	-0.009326	-0.026952	1.000000	0.000108	-0.000810	0.000067	0.181023	0.139293	0.973565	0.854177	-0.512915	-0.085439	0.487455	0.847063	-0.211830
46268	0	0	0	0	0	0	0	0	7.646383	-1.031394	-2.667919	-0.055420	0.475830	0.276855	0.076484	-0.010307	-0.026623	1.000000	0.000347	-0.000786	-0.000036	0.181846	0.140696	0.973209	0.854487	-0.512374	-0.085589	0.486605	0.847158	-0.213396
46269	0	0	0	0	0	0	0	0	7.491748	-1.020293	-2.632106	-0.060791	0.471680	0.280273	0.074936	-0.010200	-0.026268	1.000000	0.000584	-0.000784	-0.000162	0.182427	0.142191	0.972883	0.855068	-0.511403	-0.085592	0.485365	0.847495	-0.214877
46270	0	0	0	0	0	0	0	0	7.503730	-0.972948	-2.452503	-0.057617	0.471680	0.273438	0.075055	-0.009724	-0.024472	0.999999	0.000817	-0.000814	-0.000196	0.183000	0.143810	0.972538	0.855891	-0.510017	-0.085635	0.483696	0.848057	-0.216419
46271	0	0	0	0	0	0	0	0	7.601911	-0.837704	-2.161540	-0.056152	0.476074	0.272217	0.076035	-0.008375	-0.021561	0.999999	0.000922	-0.000813	-0.000240	0.183470	0.145436	0.972207	0.856824	-0.508449	-0.085634	0.481863	0.848722	-0.217898
46272	0	0	0	0	0	0	0	0	7.572714	-0.711570	-1.898328	-0.052246	0.477051	0.274414	0.075741	-0.007114	-0.018929	0.999999	0.001044	-0.000814	-0.000236	0.183970	0.147097	0.971863	0.857874	-0.506662	-0.085706	0.479799	0.849503	-0.219401
46273	0	0	0	0	0	0	0	0	7.559212	-0.549238	-1.809784	-0.052002	0.486084	0.276367	0.075607	-0.005499	-0.018036	0.999999	0.001172	-0.000909	-0.000366	0.184307	0.149014	0.971507	0.859086	-0.504627	-0.085578	0.477496	0.850380	-0.221022
46274	0	0	0	0	0	0	0	0	7.670169	-0.553439	-1.787453	-0.052979	0.468018	0.276611	0.076717	-0.005558	-0.017803	0.999999	0.001226	-0.001027	-0.000593	0.184387	0.151399	0.971123	0.860432	-0.502420	-0.085042	0.475036	0.851265	-0.222908
46275	0	0	0	0	0	0	0	0	7.848733	-0.547815	-1.780305	-0.047119	0.476563	0.261963	0.078501	-0.005525	-0.017730	0.999998	0.001320	-0.001025	-0.000897	0.183909	0.154046	0.970797	0.861967	-0.499964	-0.083958	0.472430	0.852236	-0.224730
46276	0	0	0	0	0	0	0	0	8.203829	-0.725154	-1.600839	-0.048340	0.476807	0.269531	0.082046	-0.007333	-0.015934	0.999998	0.001391	-0.001034	-0.001264	0.182822	0.157110	0.970512	0.863701	-0.497255	-0.082204	0.469676	0.853261	-0.226605
46277	0	0	0	0	0	0	0	0	8.471793	-0.959976	-1.619956	-0.053467	0.482178	0.266602	0.084720	-0.009715	-0.016118	0.999997	0.001595	-0.001147	-0.001659	0.181123	0.160716	0.970240	0.865754	-0.494071	-0.079777	0.466546	0.854438	-0.228628
