// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51426	0	0	0	0	0	0	0	0	4.318480	-1.662438	-5.496003	0.127197	0.394531	0.339111	0.043377	-0.016528	-0.054837	0.999964	0.005333	-0.004870	-0.004541	0.572857	0.601083	0.557256	0.747125	-0.662535	-0.053400	0.337104	0.446931	-0.828622
51427	0	0	0	0	0	0	0	0	4.069021	-1.771264	-5.855550	0.129395	0.393066	0.338135	0.040900	-0.017603	-0.058442	0.999969	0.004716	-0.004821	-0.004076	0.570014	0.610734	0.549625	0.754835	-0.653457	-0.056727	0.324511	0.447211	-0.833483
51428	0	0	0	0	0	0	0	0	3.970418	-1.786177	-6.080807	0.127197	0.399658	0.331787	0.039925	-0.017765	-0.060692	0.999975	0.003954	-0.004686	-0.003602	0.567662	0.619614	0.542069	0.761388	-0.645567	-0.059418	0.313126	0.446454	-0.838231
51429	0	0	0	0	0	0	0	0	4.016188	-1.956589	-6.153380	0.132080	0.394043	0.321045	0.040380	-0.019494	-0.061414	0.999980	0.003189	-0.004527	-0.003071	0.565848	0.627571	0.534762	0.766767	-0.638975	-0.061471	0.303123	0.444821	-0.842764
51430	0	0	0	0	0	0	0	0	4.120694	-2.356296	-6.287914	0.136230	0.406006	0.323975	0.041427	-0.023513	-0.062753	0.999984	0.002412	-0.004422	-0.002458	0.564833	0.634631	0.527453	0.770922	-0.633810	-0.062956	0.294351	0.442185	-0.847248
51431	0	0	0	0	0	0	0	0	4.292974	-2.750363	-6.461498	0.125488	0.407471	0.327148	0.043150	-0.027473	-0.064481	0.999988	0.001707	-0.004203	-0.001845	0.564516	0.640644	0.520477	0.773932	-0.630035	-0.063921	0.286968	0.438898	-0.851480
51432	0	0	0	0	0	0	0	0	4.376759	-2.927473	-6.658226	0.132324	0.407227	0.323730	0.043999	-0.029270	-0.066431	0.999991	0.000898	-0.004036	-0.001258	0.564982	0.645758	0.513607	0.775798	-0.627708	-0.064182	0.280949	0.434717	-0.855622
51433	0	0	0	0	0	0	0	0	4.424626	-3.041030	-6.820089	0.132813	0.415771	0.323242	0.044501	-0.030433	-0.068024	0.999991	0.000155	-0.004082	-0.000759	0.566167	0.650215	0.506632	0.776677	-0.626673	-0.063669	0.276094	0.429537	-0.859808
51434	0	0	0	0	0	0	0	0	4.150476	-2.766283	-7.045098	0.135742	0.408691	0.308350	0.041800	-0.027703	-0.070260	0.999991	-0.000448	-0.004275	-0.000201	0.568321	0.654113	0.499146	0.776596	-0.626868	-0.062733	0.271864	0.423287	-0.864244
51435	0	0	0	0	0	0	0	0	3.836646	-2.269822	-7.047935	0.141846	0.401367	0.320068	0.038671	-0.022746	-0.070297	0.999991	-0.000818	-0.004244	0.000241	0.571076	0.657352	0.491692	0.775814	-0.627953	-0.061549	0.268300	0.416610	-0.868591
51436	0	0	0	0	0	0	0	0	3.890403	-1.285956	-6.979285	0.136475	0.406494	0.319824	0.039194	-0.012914	-0.069620	0.999991	-0.001009	-0.004085	0.000418	0.574029	0.660199	0.484383	0.774733	-0.629412	-0.060246	0.265102	0.409851	-0.872779
51437	0	0	0	0	0	0	0	0	4.223885	-0.565399	-7.246979	0.147217	0.406250	0.325195	0.042529	-0.005710	-0.072295	0.999992	-0.000990	-0.003985	0.000362	0.576778	0.662958	0.477298	0.773729	-0.630776	-0.058855	0.262050	0.403246	-0.876768
51438	0	0	0	0	0	0	0	0	4.488623	0.115062	-7.395251	0.145996	0.401367	0.327393	0.045176	0.001105	-0.073776	0.999992	-0.000670	-0.003925	0.000079	0.579067	0.665994	0.470248	0.773225	-0.631492	-0.057800	0.258463	0.397077	-0.880640
51439	0	0	0	0	0	0	0	0	4.620149	0.608852	-7.711267	0.156738	0.398193	0.318604	0.046492	0.006054	-0.076941	0.999993	-0.000285	-0.003747	-0.000262	0.580671	0.669254	0.463594	0.773318	-0.631447	-0.057043	0.254559	0.391628	-0.884210
51440	0	0	0	0	0	0	0	0	4.552564	1.138025	-7.876839	0.138184	0.405518	0.318359	0.045801	0.011366	-0.078611	0.999994	0.000175	-0.003407	-0.000615	0.581560	0.672677	0.457486	0.774057	-0.630560	-0.056827	0.250247	0.387169	-0.887399
51441	0	0	0	0	0	0	0	0	4.506175	1.494362	-7.963357	0.143311	0.404541	0.323242	0.045324	0.014938	-0.079486	0.999995	0.000468	-0.003113	-0.000955	0.581711	0.676253	0.451990	0.775336	-0.628992	-0.056779	0.245901	0.383473	-0.890214
51442	0	0	0	0	0	0	0	0	4.388783	1.648515	-8.106749	0.150635	0.400391	0.314209	0.044151	0.016495	-0.080922	0.999994	0.000813	-0.002995	-0.001273	0.581308	0.680133	0.446655	0.777149	-0.626720	-0.057115	0.241082	0.380319	-0.892882
51443	0	0	0	0	0	0	0	0	4.236713	1.304725	-8.131563	0.151367	0.396729	0.312744	0.042630	0.013062	-0.081176	0.999994	0.001012	-0.002978	-0.001583	0.580352	0.684342	0.441438	0.779406	-0.623874	-0.057507	0.236047	0.377434	-0.895447
51444	0	0	0	0	0	0	0	0	4.064603	0.672032	-8.184326	0.158203	0.403564	0.304932	0.040910	0.006741	-0.081710	0.999993	0.001180	-0.003081	-0.001869	0.578983	0.688980	0.435989	0.782060	-0.620497	-0.058005	0.230566	0.374553	-0.898081
51445	0	0	0	0	0	0	0	0	4.155163	-0.114488	-8.355497	0.145020	0.408691	0.310547	0.041817	-0.001126	-0.083423	0.999992	0.001294	-0.003208	-0.002133	0.577187	0.693985	0.430394	0.785052	-0.616664	-0.058472	0.224830	0.371631	-0.900745
51446	0	0	0	0	0	0	0	0	4.296175	-0.712954	-8.619610	0.147217	0.408203	0.306641	0.043231	-0.007124	-0.086062	0.999991	0.001190	-0.003311	-0.002257	0.575215	0.699206	0.424546	0.788120	-0.612716	-0.058705	0.219079	0.368361	-0.903501
51447	0	0	0	0	0	0	0	0	4.310720	-1.128096	-8.721784	0.144043	0.414795	0.301270	0.043366	-0.011306	-0.087086	0.999992	0.000870	-0.003275	-0.002328	0.573042	0.704424	0.418819	0.791107	-0.608893	-0.058302	0.213947	0.364740	-0.906196
51448	0	0	0	0	0	0	0	0	4.225697	-1.319876	-8.793417	0.147949	0.405518	0.315674	0.042500	-0.013262	-0.087807	0.999992	0.000398	-0.003113	-0.002314	0.570801	0.709487	0.413297	0.793861	-0.605411	-0.057116	0.209691	0.360702	-0.908803
51449	0	0	0	0	0	0	0	0	3.987201	-1.349790	-8.716663	0.145996	0.409424	0.296387	0.040086	-0.013601	-0.087052	0.999994	-0.000169	-0.002801	-0.002220	0.568523	0.714151	0.408374	0.796258	-0.602454	-0.054969	0.206771	0.356423	-0.911158
51450	0	0	0	0	0	0	0	0	3.797644	-1.378185	-8.670995	0.147949	0.412842	0.303467	0.038156	-0.013920	-0.086609	0.999995	-0.000653	-0.002413	-0.002130	0.566229	0.718414	0.404063	0.798346	-0.599944	-0.052067	0.205009	0.352064	-0.913248
51451	0	0	0	0	0	0	0	0	3.487095	-1.180278	-8.668036	0.139648	0.407471	0.302246	0.035025	-0.011964	-0.086596	0.999995	-0.001040	-0.002057	-0.002040	0.563896	0.722270	0.400434	0.800164	-0.597816	-0.048508	0.204350	0.347766	-0.915041
51452	0	0	0	0	0	0	0	0	3.361384	-1.005010	-8.782764	0.144775	0.406250	0.301025	0.033749	-0.010222	-0.087756	0.999996	-0.001189	-0.001771	-0.002017	0.561497	0.725894	0.397239	0.801889	-0.595795	-0.044744	0.204194	0.343666	-0.916624
51453	0	0	0	0	0	0	0	0	3.320825	-0.734877	-8.894076	0.132813	0.405273	0.312256	0.033318	-0.007521	-0.088885	0.999996	-0.001167	-0.001404	-0.002044	0.558874	0.729259	0.394766	0.803642	-0.593701	-0.040968	0.204497	0.340147	-0.917868
51454	0	0	0	0	0	0	0	0	3.536130	-0.535454	-9.003249	0.143799	0.403564	0.302979	0.035434	-0.005526	-0.089993	0.999997	-0.001082	-0.000935	-0.002089	0.556006	0.732360	0.393073	0.805469	-0.591459	-0.037361	0.205125	0.337381	-0.918748
51455	0	0	0	0	0	0	0	0	3.232429	-0.302477	-9.120794	0.135010	0.402588	0.307129	0.032346	-0.003176	-0.091195	0.999997	-0.000888	-0.000316	-0.002161	0.552737	0.735097	0.392575	0.807440	-0.588969	-0.034013	0.206211	0.335781	-0.919091
51456	0	0	0	0	0	0	0	0	3.521483	-0.073178	-9.157941	0.141846	0.404053	0.300049	0.035192	-0.000867	-0.091587	0.999997	-0.000631	0.000226	-0.002200	0.549196	0.737523	0.392993	0.809546	-0.586229	-0.031151	0.207410	0.335254	-0.919013
51457	0	0	0	0	0	0	0	0	3.256797	0.174091	-9.309543	0.134277	0.403320	0.309570	0.032505	0.001636	-0.093119	0.999997	-0.000343	0.000714	-0.002237	0.545358	0.739634	0.394368	0.811793	-0.583238	-0.028741	0.208752	0.335819	-0.918503
51458	0	0	0	0	0	0	0	0	3.415838	0.363360	-9.100159	0.128662	0.401855	0.316406	0.034072	0.003567	-0.091037	0.999997	0.000109	0.001042	-0.002251	0.541373	0.741544	0.396267	0.814228	-0.579909	-0.027187	0.209638	0.337369	-0.917733
51459	0	0	0	0	0	0	0	0	3.700799	0.394674	-8.814552	0.130127	0.411377	0.307861	0.036915	0.003906	-0.088186	0.999997	0.000470	0.001152	-0.002231	0.537338	0.743319	0.398428	0.816773	-0.576362	-0.026259	0.210119	0.339535	-0.916824
51460	0	0	0	0	0	0	0	0	3.756713	0.173966	-8.389412	0.127197	0.405518	0.303711	0.037470	0.001745	-0.083938	0.999996	0.001021	0.001206	-0.002134	0.533451	0.744944	0.400609	0.819431	-0.572568	-0.026448	0.209674	0.342380	-0.915867
51461	0	0	0	0	0	0	0	0	4.193364	0.114357	-8.219876	0.121826	0.410645	0.307617	0.041841	0.001178	-0.082246	0.999996	0.001496	0.001160	-0.002113	0.529585	0.746533	0.402776	0.822244	-0.568472	-0.027472	0.208457	0.345729	-0.914886
51462	0	0	0	0	0	0	0	0	4.546058	-0.007303	-8.127358	0.124023	0.398926	0.303467	0.045349	-0.000026	-0.081336	0.999996	0.001703	0.001370	-0.002012	0.525812	0.747857	0.405254	0.825020	-0.564360	-0.028981	0.207036	0.349582	-0.913744
51463	0	0	0	0	0	0	0	0	4.451289	-0.001555	-8.139475	0.127441	0.410889	0.307861	0.044367	0.000045	-0.081475	0.999995	0.001783	0.001797	-0.001904	0.522011	0.748712	0.408578	0.827694	-0.560341	-0.030670	0.205980	0.354187	-0.912208
51464	0	0	0	0	0	0	0	0	4.319622	-0.159076	-8.292626	0.115967	0.413086	0.298584	0.043018	-0.001520	-0.083020	0.999994	0.001805	0.002112	-0.001841	0.518200	0.749258	0.412409	0.830296	-0.556375	-0.032469	0.205126	0.359247	-0.910420
51465	0	0	0	0	0	0	0	0	4.067100	-0.312053	-8.340653	0.106445	0.405029	0.298828	0.040480	-0.003041	-0.083502	0.999994	0.001848	0.002215	-0.001844	0.514315	0.749678	0.416489	0.832900	-0.552361	-0.034287	0.204348	0.364528	-0.908494
51466	0	0	0	0	0	0	0	0	4.036974	-0.484505	-8.309481	0.103516	0.409668	0.297363	0.040149	-0.004768	-0.083206	0.999993	0.001808	0.002551	-0.001829	0.510334	0.749814	0.421116	0.835457	-0.548372	-0.036058	0.203891	0.370225	-0.906290
51467	0	0	0	0	0	0	0	0	3.894232	-0.715158	-8.262264	0.098877	0.410645	0.301758	0.038691	-0.007085	-0.082746	0.999993	0.001638	0.002880	-0.001775	0.506278	0.749583	0.426389	0.837873	-0.544576	-0.037504	0.204088	0.376247	-0.903762
51468	0	0	0	0	0	0	0	0	3.791065	-0.865355	-8.248114	0.095703	0.404541	0.287842	0.037624	-0.008609	-0.082617	0.999992	0.001352	0.003285	-0.001771	0.502075	0.749012	0.432321	0.840157	-0.540978	-0.038449	0.205078	0.382522	-0.900900
51469	0	0	0	0	0	0	0	0	3.652834	-0.972895	-8.219550	0.095459	0.413574	0.298096	0.036198	-0.009704	-0.082344	0.999991	0.001072	0.003803	-0.001751	0.497651	0.747947	0.439224	0.842294	-0.537617	-0.038839	0.207085	0.389284	-0.897537
51470	0	0	0	0	0	0	0	0	3.628912	-1.097357	-8.086684	0.091309	0.418457	0.292480	0.035917	-0.010972	-0.081033	0.999989	0.000762	0.004367	-0.001676	0.493118	0.746314	0.447046	0.844219	-0.534596	-0.038749	0.210070	0.396513	-0.893671
51471	0	0	0	0	0	0	0	0	3.691981	-1.176720	-7.937966	0.079590	0.416992	0.291504	0.036520	-0.011783	-0.079562	0.999987	0.000558	0.004792	-0.001637	0.488410	0.744206	0.455646	0.846007	-0.531798	-0.038256	0.213841	0.404165	-0.889339
51472	0	0	0	0	0	0	0	0	3.827041	-1.058628	-7.816721	0.080566	0.408203	0.297852	0.037850	-0.010611	-0.078368	0.999985	0.000473	0.005144	-0.001632	0.483544	0.741741	0.464765	0.847744	-0.529069	-0.037630	0.217981	0.412197	-0.884634
51473	0	0	0	0	0	0	0	0	3.990626	-0.802343	-7.737733	0.072266	0.408691	0.291992	0.039474	-0.008054	-0.077595	0.999984	0.000438	0.005401	-0.001636	0.478480	0.738954	0.474346	0.849456	-0.526371	-0.036859	0.222445	0.420572	-0.879567
51474	0	0	0	0	0	0	0	0	4.149368	-0.660474	-7.770072	0.072021	0.410645	0.299316	0.041048	-0.006646	-0.077933	0.999983	0.000321	0.005583	-0.001601	0.473370	0.735896	0.484125	0.851071	-0.523819	-0.035931	0.227153	0.429034	-0.874261
51475	0	0	0	0	0	0	0	0	4.342978	-0.550505	-7.827814	0.066406	0.409668	0.290039	0.042968	-0.005550	-0.078529	0.999982	0.000272	0.005780	-0.001543	0.468178	0.732486	0.494239	0.852595	-0.521407	-0.034888	0.232145	0.437719	-0.868625
51476	0	0	0	0	0	0	0	0	4.580328	-0.493772	-7.858375	0.065430	0.414063	0.290039	0.045319	-0.004972	-0.078861	0.999981	0.000391	0.006062	-0.001434	0.463011	0.728623	0.504707	0.854062	-0.519048	-0.034178	0.237064	0.446876	-0.862614
51477	0	0	0	0	0	0	0	0	4.763992	-0.393613	-7.834101	0.052734	0.407715	0.286865	0.047140	-0.003962	-0.078641	0.999979	0.000481	0.006296	-0.001349	0.457782	0.724321	0.515553	0.855480	-0.516743	-0.033626	0.242053	0.456439	-0.856197
51478	0	0	0	0	0	0	0	0	5.069466	-0.385274	-7.898374	0.053223	0.411865	0.288330	0.050174	-0.003865	-0.079314	0.999978	0.000595	0.006515	-0.001175	0.452713	0.719529	0.526620	0.856789	-0.514580	-0.033466	0.246908	0.466353	-0.849441
51479	0	0	0	0	0	0	0	0	5.309022	-0.332978	-7.988380	0.041748	0.407715	0.289795	0.052557	-0.003324	-0.080235	0.999977	0.000755	0.006616	-0.001037	0.447730	0.714346	0.537818	0.858046	-0.512471	-0.033638	0.251587	0.476533	-0.842390
51480	0	0	0	0	0	0	0	0	5.676460	-0.501558	-8.047224	0.039795	0.399414	0.288086	0.056216	-0.004996	-0.080856	0.999977	0.000839	0.006737	-0.000860	0.442962	0.708746	0.549057	0.859187	-0.510520	-0.034164	0.256091	0.486876	-0.835086
51481	0	0	0	0	0	0	0	0	6.175340	-0.445402	-8.148752	0.033936	0.407227	0.284424	0.061190	-0.004425	-0.081912	0.999976	0.000897	0.006848	-0.000725	0.438273	0.702736	0.560428	0.860235	-0.508705	-0.034853	0.260600	0.497375	-0.827470
51482	0	0	0	0	0	0	0	0	6.249608	-0.703963	-8.432923	0.029541	0.400879	0.288330	0.061906	-0.007003	-0.084765	0.999975	0.000849	0.006929	-0.000562	0.433794	0.696354	0.571764	0.861121	-0.507148	-0.035670	0.265129	0.507831	-0.819643
51483	0	0	0	0	0	0	0	0	6.715861	-0.669339	-8.575417	0.022949	0.403076	0.280029	0.066537	-0.006654	-0.086239	0.999974	0.000862	0.007181	-0.000522	0.429149	0.689506	0.583450	0.861979	-0.505630	-0.036477	0.269858	0.518575	-0.811330
51484	0	0	0	0	0	0	0	0	7.419050	-0.500853	-8.626823	0.023682	0.412598	0.280518	0.073545	-0.004990	-0.086818	0.999972	0.000715	0.007411	-0.000592	0.424225	0.682349	0.595343	0.862823	-0.504150	-0.036995	0.274899	0.529370	-0.802619
51485	0	0	0	0	0	0	0	0	8.234001	-0.331205	-8.543496	0.013184	0.398682	0.281250	0.081681	-0.003327	-0.086063	0.999970	0.000581	0.007643	-0.000787	0.418719	0.674962	0.607537	0.863756	-0.502551	-0.036984	0.280356	0.540249	-0.793430
51486	0	0	0	0	0	0	0	0	8.651244	-0.104850	-8.510709	0.011963	0.403564	0.280273	0.085854	-0.001100	-0.085769	0.999970	0.000360	0.007688	-0.000962	0.412838	0.667548	0.619632	0.864709	-0.500950	-0.036435	0.286083	0.550843	-0.784046
51487	0	0	0	0	0	0	0	0	8.741275	0.223537	-8.762970	0.005127	0.403320	0.268555	0.086743	0.002157	-0.088293	0.999970	0.000157	0.007631	-0.001059	0.406691	0.660121	0.631540	0.865615	-0.499459	-0.035365	0.292084	0.561053	-0.774536
51488	0	0	0	0	0	0	0	0	8.870780	-0.035608	-8.704663	0.000977	0.402832	0.279785	0.088032	-0.000448	-0.087728	0.999970	0.000154	0.007716	-0.001196	0.400201	0.652586	0.643406	0.866621	-0.497798	-0.034142	0.298006	0.571253	-0.764763
51489	0	0	0	0	0	0	0	0	8.703126	-0.269661	-8.566762	-0.004150	0.408447	0.278320	0.086366	-0.002788	-0.086333	0.999970	0.000266	0.007682	-0.001319	0.393391	0.645041	0.655107	0.867775	-0.495870	-0.032847	0.303661	0.581408	-0.754821
51490	0	0	0	0	0	0	0	0	8.909886	-0.135966	-8.280447	-0.010498	0.405518	0.278809	0.088451	-0.001448	-0.083493	0.999969	0.000459	0.007759	-0.001424	0.386299	0.637355	0.666747	0.869117	-0.493588	-0.031719	0.308882	0.591735	-0.744609
51491	0	0	0	0	0	0	0	0	9.316839	-0.034034	-7.728780	-0.022461	0.399414	0.270996	0.092556	-0.000425	-0.078017	0.999968	0.000624	0.007863	-0.001430	0.379015	0.629377	0.678405	0.870549	-0.491121	-0.030735	0.313835	0.602233	-0.734045
51492	0	0	0	0	0	0	0	0	9.761781	-0.020949	-7.333786	-0.022949	0.399170	0.267578	0.097044	-0.000287	-0.074093	0.999969	0.000805	0.007765	-0.001407	0.371788	0.621326	0.689730	0.872065	-0.488466	-0.030051	0.318238	0.612662	-0.723443
51493	0	0	0	0	0	0	0	0	10.222374	0.016961	-6.883795	-0.031250	0.400879	0.270020	0.101703	0.000096	-0.069603	0.999970	0.000893	0.007513	-0.001335	0.364747	0.613349	0.700545	0.873570	-0.485804	-0.029499	0.322234	0.622734	-0.712998
51494	0	0	0	0	0	0	0	0	10.383722	0.091756	-6.483412	-0.031982	0.400635	0.261475	0.103372	0.000836	-0.065573	0.999973	0.000753	0.007145	-0.001263	0.358037	0.605605	0.710670	0.874922	-0.483403	-0.028850	0.326068	0.632110	-0.702934
51495	0	0	0	0	0	0	0	0	10.555340	0.166766	-6.225281	-0.030029	0.394775	0.255859	0.105127	0.001566	-0.062971	0.999976	0.000482	0.006829	-0.001249	0.351470	0.598123	0.720220	0.876075	-0.481375	-0.027759	0.330093	0.640724	-0.693190
51496	0	0	0	0	0	0	0	0	10.591928	0.112878	-6.082113	-0.039307	0.390625	0.264893	0.105521	0.001015	-0.061510	0.999978	0.000209	0.006526	-0.001195	0.345164	0.590848	0.729219	0.876999	-0.479768	-0.026382	0.334268	0.648631	-0.683771
51497	0	0	0	0	0	0	0	0	10.466170	0.143849	-6.092161	-0.047852	0.399902	0.257080	0.104283	0.001321	-0.061569	0.999980	0.000038	0.006202	-0.001145	0.339084	0.583861	0.737651	0.877759	-0.478461	-0.024780	0.338469	0.655882	-0.674728
51498	0	0	0	0	0	0	0	0	10.407670	0.180864	-6.028241	-0.042480	0.391602	0.260986	0.103719	0.001700	-0.060898	0.999982	-0.000026	0.005924	-0.001031	0.333358	0.577017	0.745603	0.878388	-0.477381	-0.023284	0.342502	0.662690	-0.665984
51499	0	0	0	0	0	0	0	0	10.199775	0.207585	-5.883978	-0.042969	0.391846	0.258301	0.101669	0.001977	-0.059408	0.999984	-0.000064	0.005582	-0.000931	0.327981	0.570480	0.752982	0.878911	-0.476486	-0.021833	0.346330	0.668964	-0.657679
51500	0	0	0	0	0	0	0	0	9.921463	0.283741	-5.650720	-0.054932	0.399170	0.257324	0.098919	0.002761	-0.057026	0.999986	0.000073	0.005239	-0.000810	0.323023	0.564185	0.759836	0.879443	-0.475551	-0.020770	0.349623	0.674942	-0.649783
51501	0	0	0	0	0	0	0	0	9.723568	0.294510	-5.258232	-0.058105	0.392090	0.260742	0.096977	0.002884	-0.053061	0.999988	0.000168	0.004936	-0.000724	0.318388	0.558192	0.766192	0.879977	-0.474599	-0.019912	0.352519	0.680571	-0.642303
51502	0	0	0	0	0	0	0	0	9.532954	0.371106	-4.895349	-0.061279	0.385254	0.255371	0.095105	0.003660	-0.049391	0.999989	0.000173	0.004605	-0.000624	0.314138	0.552458	0.772080	0.880448	-0.473753	-0.019238	0.355147	0.685819	-0.635234
51503	0	0	0	0	0	0	0	0	9.371604	0.277144	-4.678596	-0.065186	0.388672	0.251953	0.093516	0.002729	-0.047186	0.999991	0.000068	0.004274	-0.000485	0.310342	0.547045	0.777451	0.880751	-0.473213	-0.018606	0.357722	0.690515	-0.628668
51504	0	0	0	0	0	0	0	0	9.236686	0.181974	-4.630328	-0.057617	0.385010	0.251465	0.092187	0.001787	-0.046661	0.999992	-0.000077	0.003881	-0.000319	0.307094	0.541930	0.782307	0.880847	-0.473055	-0.018075	0.360279	0.694644	-0.622631
51505	0	0	0	0	0	0	0	0	9.163415	0.089832	-4.705772	-0.065430	0.395996	0.254150	0.091470	0.000872	-0.047377	0.999994	-0.000201	0.003486	-0.000189	0.304346	0.537265	0.786588	0.880770	-0.473218	-0.017564	0.362791	0.698149	-0.617229
51506	0	0	0	0	0	0	0	0	9.050134	0.038563	-4.699781	-0.065430	0.393555	0.250244	0.090355	0.000369	-0.047278	0.999995	-0.000250	0.003103	-0.000058	0.302082	0.532929	0.790400	0.880577	-0.473589	-0.017228	0.365144	0.701213	-0.612348
51507	0	0	0	0	0	0	0	0	9.075604	0.070421	-4.767493	-0.069580	0.393066	0.243164	0.090623	0.000694	-0.047927	0.999996	-0.000317	0.002773	0.000058	0.300259	0.528989	0.793735	0.880263	-0.474183	-0.016969	0.367400	0.703791	-0.608027
51508	0	0	0	0	0	0	0	0	9.120051	0.125751	-4.789628	-0.069336	0.382568	0.251465	0.091077	0.001259	-0.048131	0.999997	-0.000312	0.002572	0.000182	0.298775	0.525135	0.796848	0.879878	-0.474897	-0.016943	0.369523	0.706191	-0.603942
51509	0	0	0	0	0	0	0	0	9.133643	0.145779	-4.738430	-0.067139	0.385986	0.248535	0.091220	0.001470	-0.047608	0.999997	-0.000330	0.002449	0.000309	0.297610	0.521389	0.799739	0.879402	-0.475774	-0.017075	0.371593	0.708373	-0.600105
51510	0	0	0	0	0	0	0	0	9.107732	0.152543	-4.836323	-0.068115	0.399170	0.252441	0.090972	0.001555	-0.048561	0.999998	-0.000258	0.002166	0.000459	0.296891	0.517817	0.802322	0.878891	-0.476700	-0.017563	0.373373	0.710368	-0.596632
51511	0	0	0	0	0	0	0	0	9.172714	0.182927	-4.977882	-0.066162	0.390625	0.244141	0.091635	0.001871	-0.049946	0.999998	-0.000161	0.001823	0.000540	0.296582	0.514720	0.804427	0.878402	-0.477573	-0.018276	0.374765	0.712031	-0.593770
51512	0	0	0	0	0	0	0	0	9.238011	0.221059	-5.048282	-0.068604	0.388184	0.250488	0.092301	0.002266	-0.050625	0.999999	-0.000010	0.001545	0.000608	0.296573	0.511869	0.806247	0.877988	-0.478293	-0.019304	0.375742	0.713601	-0.591263
51513	0	0	0	0	0	0	0	0	9.293479	0.318140	-5.163594	-0.072510	0.387451	0.244141	0.092871	0.003247	-0.051746	0.999999	0.000161	0.001188	0.000612	0.296859	0.509597	0.807580	0.877698	-0.478774	-0.020518	0.376192	0.714903	-0.589401
51514	0	0	0	0	0	0	0	0	9.361185	0.363965	-5.395679	-0.068115	0.385742	0.245850	0.093563	0.003710	-0.054036	0.999999	0.000275	0.000860	0.000594	0.297332	0.507726	0.808584	0.877506	-0.479068	-0.021860	0.376267	0.716036	-0.587975
51515	0	0	0	0	0	0	0	0	9.385025	0.353510	-5.485338	-0.077637	0.386719	0.241699	0.093820	0.003611	-0.054900	1.000000	0.000415	0.000510	0.000568	0.298051	0.506462	0.809112	0.877432	-0.479134	-0.023305	0.375870	0.716887	-0.587193
51516	0	0	0	0	0	0	0	0	9.442854	0.259468	-5.625090	-0.070068	0.392334	0.243408	0.094415	0.002676	-0.056270	1.000000	0.000486	0.000215	0.000568	0.298960	0.505535	0.809356	0.877412	-0.479093	-0.024850	0.375195	0.717568	-0.586793
51517	0	0	0	0	0	0	0	0	9.353210	0.202761	-5.639370	-0.068359	0.387451	0.246094	0.093532	0.002115	-0.056391	1.000000	0.000543	-0.000015	0.000604	0.300137	0.504990	0.809261	0.877410	-0.479009	-0.026503	0.374259	0.718008	-0.586851
51518	0	0	0	0	0	0	0	0	9.177549	0.141144	-5.694053	-0.063232	0.395508	0.246338	0.091786	0.001505	-0.056922	1.000000	0.000596	-0.000197	0.000650	0.301493	0.504573	0.809016	0.877418	-0.478890	-0.028307	0.373147	0.718380	-0.587104
51519	0	0	0	0	0	0	0	0	9.012087	0.067407	-5.679655	-0.059570	0.396240	0.242188	0.090137	0.000776	-0.056769	0.999999	0.000644	-0.000298	0.000721	0.303085	0.504323	0.808577	0.877415	-0.478776	-0.030267	0.371863	0.718631	-0.587611
51520	0	0	0	0	0	0	0	0	8.800290	-0.058318	-5.540866	-0.071289	0.386719	0.249023	0.088021	-0.000470	-0.055380	0.999999	0.000786	-0.000328	0.000786	0.304774	0.503964	0.808167	0.877474	-0.478520	-0.032512	0.370340	0.719054	-0.588056
51521	0	0	0	0	0	0	0	0	8.557348	-0.145920	-5.516759	-0.070068	0.396973	0.253906	0.085598	-0.001339	-0.055132	0.999999	0.000868	-0.000431	0.000843	0.306678	0.503789	0.807555	0.877552	-0.478207	-0.034933	0.368579	0.719385	-0.588756
51522	0	0	0	0	0	0	0	0	8.413752	-0.270828	-5.489804	-0.061768	0.387207	0.245850	0.084162	-0.002581	-0.054867	0.999999	0.000979	-0.000398	0.000872	0.308564	0.503448	0.807049	0.877689	-0.477758	-0.037541	0.366674	0.719922	-0.589290
51523	0	0	0	0	0	0	0	0	8.302067	-0.338458	-5.408093	-0.063965	0.396973	0.239258	0.083040	-0.003257	-0.054058	0.999999	0.001064	-0.000315	0.000846	0.310384	0.503106	0.806565	0.877896	-0.477162	-0.040197	0.364638	0.720556	-0.589778
