// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
24170	0	0	0	0	0	0	0	0	9.527663	-0.477401	-1.574878	-0.224854	-0.555176	-0.138672	0.095281	-0.004783	-0.015722	0.999997	-0.002447	-0.000157	0.000305	-0.108121	-0.131506	0.985401	-0.868362	0.495069	-0.029210	-0.484001	-0.858844	-0.167722
24171	0	0	0	0	0	0	0	0	9.125647	-0.458349	-1.348795	-0.223389	-0.545410	-0.149170	0.091259	-0.004592	-0.013470	0.999997	-0.002247	-0.000086	0.000238	-0.108732	-0.131434	0.985344	-0.866082	0.499059	-0.029003	-0.487933	-0.856542	-0.168096
24172	0	0	0	0	0	0	0	0	8.612172	-0.424736	-1.141097	-0.222900	-0.548096	-0.142822	0.086123	-0.004263	-0.011398	0.999998	-0.002105	-0.000051	0.000100	-0.108839	-0.131105	0.985376	-0.864022	0.502643	-0.028557	-0.491548	-0.854495	-0.167985
24173	0	0	0	0	0	0	0	0	8.147667	-0.377731	-1.137798	-0.222412	-0.548096	-0.149658	0.081478	-0.003792	-0.011367	0.999998	-0.001756	-0.000056	0.000062	-0.109116	-0.131155	0.985339	-0.862232	0.505730	-0.028168	-0.494621	-0.852664	-0.168269
24174	0	0	0	0	0	0	0	0	7.837150	-0.429512	-1.206284	-0.223633	-0.546631	-0.151855	0.078373	-0.004315	-0.012049	0.999999	-0.001515	-0.000093	-0.000022	-0.109056	-0.131020	0.985363	-0.860756	0.508264	-0.027684	-0.497197	-0.851177	-0.168206
24175	0	0	0	0	0	0	0	0	7.625816	-0.417939	-1.214656	-0.220947	-0.542480	-0.148682	0.076258	-0.004205	-0.012138	0.999999	-0.001401	-0.000041	-0.000106	-0.109030	-0.131214	0.985340	-0.859337	0.510692	-0.027080	-0.499652	-0.849692	-0.168438
24176	0	0	0	0	0	0	0	0	7.540621	-0.466856	-1.257848	-0.220947	-0.552490	-0.160400	0.075406	-0.004694	-0.012573	0.999999	-0.001346	0.000011	-0.000109	-0.108718	-0.130994	0.985404	-0.858035	0.512908	-0.026483	-0.501952	-0.848391	-0.168159
24177	0	0	0	0	0	0	0	0	7.485750	-0.465506	-1.312895	-0.215820	-0.543457	-0.147217	0.074857	-0.004680	-0.013124	0.999999	-0.001383	0.000024	-0.000096	-0.108644	-0.131067	0.985402	-0.856619	0.515298	-0.025906	-0.504381	-0.846929	-0.168258
24178	0	0	0	0	0	0	0	0	7.477220	-0.566605	-1.132809	-0.218018	-0.549561	-0.161621	0.074772	-0.005688	-0.011322	0.999999	-0.001498	0.000026	-0.000065	-0.108394	-0.130778	0.985468	-0.855139	0.517778	-0.025346	-0.506939	-0.845460	-0.167958
24179	0	0	0	0	0	0	0	0	7.428185	-0.689365	-1.043680	-0.222412	-0.550293	-0.162109	0.074282	-0.006914	-0.010424	0.999999	-0.001623	-0.000018	-0.000045	-0.108451	-0.130871	0.985450	-0.853453	0.520580	-0.024790	-0.509761	-0.843724	-0.168150
24180	0	0	0	0	0	0	0	0	7.253156	-0.913701	-1.108441	-0.222656	-0.547363	-0.158691	0.072531	-0.009166	-0.011066	0.999998	-0.001829	-0.000024	-0.000118	-0.108164	-0.130722	0.985501	-0.851629	0.523595	-0.024019	-0.512864	-0.841879	-0.167961
24181	0	0	0	0	0	0	0	0	6.977371	-1.041656	-0.977445	-0.229980	-0.544189	-0.159424	0.069769	-0.010460	-0.009759	0.999998	-0.002152	0.000104	-0.000314	-0.107638	-0.130891	0.985536	-0.849434	0.527203	-0.022754	-0.516600	-0.839598	-0.167930
24182	0	0	0	0	0	0	0	0	6.678079	-1.172070	-0.986386	-0.222168	-0.547852	-0.166016	0.066771	-0.011782	-0.009854	0.999997	-0.002478	0.000289	-0.000551	-0.106296	-0.130678	0.985710	-0.847002	0.531178	-0.020919	-0.520854	-0.837122	-0.167146
24183	0	0	0	0	0	0	0	0	6.395445	-1.016610	-0.737455	-0.213135	-0.550049	-0.162354	0.063941	-0.010242	-0.007382	0.999995	-0.002819	0.000563	-0.000867	-0.104356	-0.130675	0.985918	-0.844187	0.535734	-0.018348	-0.525792	-0.834214	-0.166221
24184	0	0	0	0	0	0	0	0	6.258293	-0.757826	-0.538491	-0.215332	-0.541992	-0.164063	0.062571	-0.007667	-0.005402	0.999994	-0.003146	0.000664	-0.001141	-0.101627	-0.130482	0.986228	-0.841117	0.540641	-0.015145	-0.531219	-0.831073	-0.164694
24185	0	0	0	0	0	0	0	0	6.311182	-0.383948	-0.489732	-0.225586	-0.541260	-0.171631	0.063103	-0.003940	-0.004927	0.999993	-0.003487	0.000694	-0.001321	-0.098784	-0.130779	0.986478	-0.837609	0.546149	-0.011472	-0.537264	-0.827417	-0.163492
24186	0	0	0	0	0	0	0	0	6.641824	-0.086563	-0.419168	-0.218506	-0.540771	-0.171387	0.066414	-0.000976	-0.004228	0.999992	-0.003729	0.000603	-0.001423	-0.095651	-0.131029	0.986754	-0.833875	0.551901	-0.007546	-0.543602	-0.823551	-0.162051
24187	0	0	0	0	0	0	0	0	7.146022	-0.144342	-0.335813	-0.216553	-0.535645	-0.176758	0.071457	-0.001555	-0.003383	0.999993	-0.003570	0.000422	-0.001391	-0.092992	-0.131889	0.986893	-0.830188	0.557472	-0.003725	-0.549674	-0.819653	-0.161333
24188	0	0	0	0	0	0	0	0	7.725809	0.031879	-0.271121	-0.214111	-0.535889	-0.177734	0.077258	0.000205	-0.002730	0.999994	-0.003253	0.000228	-0.001362	-0.090380	-0.132720	0.987024	-0.826863	0.562404	-0.000091	-0.555094	-0.816142	-0.160571
24189	0	0	0	0	0	0	0	0	8.292327	-0.045514	-0.385206	-0.208740	-0.543213	-0.182861	0.082922	-0.000574	-0.003856	0.999995	-0.002900	0.000067	-0.001304	-0.088269	-0.134093	0.987030	-0.823815	0.566849	0.003336	-0.559944	-0.812835	-0.160503
24190	0	0	0	0	0	0	0	0	8.536002	-0.102849	-0.528130	-0.207275	-0.538574	-0.183105	0.085358	-0.001147	-0.005282	0.999996	-0.002631	0.000043	-0.001229	-0.086092	-0.135098	0.987085	-0.821089	0.570763	0.006504	-0.564270	-0.809925	-0.160066
24191	0	0	0	0	0	0	0	0	8.646244	-0.045416	-0.430055	-0.208252	-0.536621	-0.185059	0.086461	-0.000568	-0.004311	0.999996	-0.002452	0.000139	-0.001194	-0.084094	-0.136250	0.987099	-0.818467	0.574473	0.009567	-0.568365	-0.807104	-0.159826
24192	0	0	0	0	0	0	0	0	8.693572	0.144242	-0.520779	-0.202881	-0.541016	-0.189209	0.086937	0.001326	-0.005224	0.999997	-0.002223	0.000147	-0.001202	-0.081855	-0.137072	0.987173	-0.816149	0.577705	0.012542	-0.572014	-0.804654	-0.159159
24193	0	0	0	0	0	0	0	0	8.789132	0.279534	-0.406284	-0.206299	-0.532471	-0.190918	0.087893	0.002684	-0.004091	0.999997	-0.002148	0.000251	-0.001170	-0.079777	-0.138033	0.987209	-0.813826	0.580903	0.015457	-0.575606	-0.802184	-0.158678
24194	0	0	0	0	0	0	0	0	9.023740	0.388117	-0.252595	-0.204834	-0.532227	-0.195313	0.090241	0.003765	-0.002573	0.999997	-0.002185	0.000432	-0.001222	-0.077183	-0.138437	0.987359	-0.811511	0.584046	0.018452	-0.579218	-0.799828	-0.157422
24195	0	0	0	0	0	0	0	0	9.441305	0.359287	-0.112891	-0.208740	-0.538330	-0.196777	0.094417	0.003474	-0.001190	0.999997	-0.002221	0.000567	-0.001236	-0.074637	-0.138986	0.987478	-0.809070	0.587319	0.021512	-0.582954	-0.797333	-0.156285
24196	0	0	0	0	0	0	0	0	9.994509	0.103986	0.167395	-0.204102	-0.530029	-0.195801	0.099947	0.000919	0.001614	0.999997	-0.002231	0.000580	-0.001242	-0.071842	-0.139195	0.987656	-0.806657	0.590510	0.024547	-0.586637	-0.794936	-0.154706
24197	0	0	0	0	0	0	0	0	10.358716	-0.073211	0.241136	-0.200439	-0.527588	-0.194824	0.103587	-0.000858	0.002373	0.999997	-0.002116	0.000387	-0.001265	-0.069468	-0.140084	0.987700	-0.804299	0.593583	0.027619	-0.590150	-0.792487	-0.153904
24198	0	0	0	0	0	0	0	0	10.594794	-0.229588	0.362110	-0.196533	-0.528076	-0.201172	0.105946	-0.002426	0.003598	0.999997	-0.002193	0.000265	-0.001300	-0.066950	-0.140875	0.987761	-0.801896	0.596673	0.030746	-0.593701	-0.790023	-0.152915
24199	0	0	0	0	0	0	0	0	10.801817	-0.320789	0.510460	-0.200684	-0.535156	-0.206543	0.108016	-0.003335	0.005078	0.999997	-0.002231	0.000311	-0.001279	-0.064650	-0.141921	0.987765	-0.799360	0.599897	0.033874	-0.597365	-0.787389	-0.152229
24200	0	0	0	0	0	0	0	0	10.754059	-0.487608	0.703805	-0.203125	-0.529785	-0.209229	0.107536	-0.004993	0.007018	0.999997	-0.002181	0.000286	-0.001232	-0.062224	-0.142608	0.987821	-0.796918	0.602963	0.036849	-0.600874	-0.784920	-0.151166
24201	0	0	0	0	0	0	0	0	10.616159	-0.497848	0.658843	-0.194336	-0.537354	-0.205566	0.106156	-0.005094	0.006583	0.999997	-0.002107	0.000153	-0.001219	-0.060218	-0.143845	0.987766	-0.794480	0.605984	0.039813	-0.604297	-0.782363	-0.150774
24202	0	0	0	0	0	0	0	0	10.536815	-0.421160	0.880037	-0.193604	-0.528564	-0.215088	0.105364	-0.004323	0.008796	0.999997	-0.002027	0.000126	-0.001230	-0.057996	-0.144790	0.987761	-0.792185	0.608784	0.042725	-0.607519	-0.780012	-0.150008
24203	0	0	0	0	0	0	0	0	10.472035	-0.432817	1.454006	-0.186768	-0.534668	-0.206787	0.104716	-0.004426	0.014541	0.999998	-0.001867	0.000068	-0.001195	-0.056141	-0.146147	0.987669	-0.789999	0.611412	0.045567	-0.610532	-0.777699	-0.149781
24204	0	0	0	0	0	0	0	0	10.582999	-0.202502	1.432057	-0.197998	-0.530762	-0.209473	0.105826	-0.002116	0.014337	0.999998	-0.001733	-0.000118	-0.001099	-0.054428	-0.147312	0.987591	-0.788017	0.613769	0.048123	-0.613242	-0.775620	-0.149491
24205	0	0	0	0	0	0	0	0	10.833491	0.001641	1.443746	-0.190674	-0.533447	-0.216064	0.108332	-0.000060	0.014461	0.999998	-0.001608	-0.000219	-0.000917	-0.053372	-0.148783	0.987429	-0.786092	0.616057	0.050336	-0.615801	-0.773523	-0.149837
24206	0	0	0	0	0	0	0	0	11.134400	0.084877	1.306015	-0.187988	-0.529053	-0.215332	0.111341	0.000788	0.013086	0.999999	-0.001385	-0.000247	-0.000711	-0.052432	-0.149667	0.987345	-0.784476	0.617974	0.052017	-0.617939	-0.771821	-0.149812
24207	0	0	0	0	0	0	0	0	11.239900	0.056731	0.818539	-0.192383	-0.533203	-0.215332	0.112399	0.000512	0.008195	0.999999	-0.001079	-0.000094	-0.000569	-0.051774	-0.150519	0.987250	-0.783152	0.619534	0.053386	-0.619671	-0.770403	-0.149955
24208	0	0	0	0	0	0	0	0	11.280282	-0.148018	0.642692	-0.195068	-0.535645	-0.211182	0.112801	-0.001526	0.006451	1.000000	-0.000781	-0.000205	-0.000447	-0.051195	-0.151007	0.987206	-0.782248	0.620590	0.054361	-0.620860	-0.769457	-0.149896
24209	0	0	0	0	0	0	0	0	11.386974	-0.154660	-0.250369	-0.187988	-0.529541	-0.207764	0.113870	-0.001594	-0.002466	1.000000	-0.000315	-0.000328	-0.000407	-0.051084	-0.152020	0.987056	-0.781851	0.621018	0.055181	-0.621369	-0.768912	-0.150582
24210	0	0	0	0	0	0	0	0	11.490992	0.217152	-1.314441	-0.189209	-0.524902	-0.222168	0.114906	0.002139	-0.013186	1.000000	-0.000004	0.000360	-0.000281	-0.050063	-0.151427	0.987200	-0.781893	0.620928	0.055593	-0.621399	-0.769102	-0.149485
24211	0	0	0	0	0	0	0	0	11.908437	1.289238	-1.424058	-0.197266	-0.527832	-0.220459	0.119071	0.012880	-0.014366	0.999999	0.000045	0.001056	-0.000106	-0.048703	-0.149938	0.987495	-0.781913	0.620894	0.055711	-0.621483	-0.769422	-0.147478
24212	0	0	0	0	0	0	0	0	12.542104	2.452650	-2.270498	-0.191406	-0.531982	-0.205811	0.125381	0.024580	-0.022865	0.999999	0.000314	0.001338	0.000372	-0.047489	-0.147028	0.987992	-0.782285	0.620510	0.054740	-0.621107	-0.770292	-0.144485
24213	0	0	0	0	0	0	0	0	13.005035	3.377676	-3.047373	-0.193604	-0.529541	-0.213623	0.129964	0.033975	-0.030619	0.999998	0.001110	0.001404	0.001267	-0.047849	-0.143296	0.988522	-0.783495	0.619232	0.051839	-0.619553	-0.772022	-0.141901
24214	0	0	0	0	0	0	0	0	13.794893	4.222023	-2.998734	-0.194092	-0.518799	-0.203369	0.137827	0.042569	-0.030054	0.999994	0.002519	0.001258	0.001983	-0.049272	-0.138525	0.989132	-0.786429	0.615884	0.047078	-0.615712	-0.775563	-0.139286
24215	0	0	0	0	0	0	0	0	14.118738	4.153957	-3.815760	-0.198242	-0.532959	-0.205078	0.141027	0.041987	-0.038260	0.999990	0.003484	0.001758	0.002231	-0.050753	-0.133057	0.989808	-0.790431	0.611135	0.041624	-0.610445	-0.780263	-0.136189
24216	0	0	0	0	0	0	0	0	13.330683	3.471437	-3.813662	-0.201172	-0.533691	-0.198730	0.133117	0.035225	-0.038330	0.999984	0.004293	0.002586	0.002600	-0.051595	-0.125489	0.990752	-0.795390	0.605073	0.035218	-0.603897	-0.786218	-0.131032
24217	0	0	0	0	0	0	0	0	11.224249	1.484077	-3.328731	-0.192383	-0.523193	-0.203369	0.112099	0.015315	-0.033554	0.999982	0.004409	0.002971	0.002912	-0.052792	-0.117300	0.991692	-0.800336	0.598887	0.028233	-0.597223	-0.792197	-0.125496
24218	0	0	0	0	0	0	0	0	9.723601	0.066426	-3.595879	-0.200928	-0.523438	-0.202637	0.097114	0.001132	-0.036273	0.999979	0.004538	0.003277	0.003129	-0.053785	-0.108022	0.992693	-0.805402	0.592363	0.020822	-0.590284	-0.798396	-0.118861
24219	0	0	0	0	0	0	0	0	8.910016	-1.078946	-3.368606	-0.200928	-0.521729	-0.190674	0.089029	-0.010355	-0.034007	0.999981	0.004326	0.003093	0.003227	-0.055485	-0.099271	0.993512	-0.810082	0.586164	0.013328	-0.583685	-0.804087	-0.112941
24220	0	0	0	0	0	0	0	0	8.302011	-1.984788	-2.905562	-0.205078	-0.516113	-0.188477	0.083003	-0.019478	-0.029352	0.999984	0.003730	0.002689	0.003144	-0.057338	-0.090939	0.994204	-0.814073	0.580730	0.006170	-0.577925	-0.809001	-0.107329
24221	0	0	0	0	0	0	0	0	8.355298	-2.676964	-2.584748	-0.210449	-0.523438	-0.192871	0.083583	-0.026439	-0.026089	0.999989	0.003075	0.001914	0.003005	-0.060154	-0.084369	0.994617	-0.817214	0.576333	-0.000537	-0.573186	-0.812848	-0.103617
24222	0	0	0	0	0	0	0	0	9.405126	-2.471664	-2.620397	-0.215820	-0.526367	-0.187500	0.094104	-0.024396	-0.026315	0.999993	0.002411	0.000557	0.002734	-0.063879	-0.080000	0.994746	-0.819643	0.572836	-0.006566	-0.569301	-0.815756	-0.102164
24223	0	0	0	0	0	0	0	0	10.460473	-1.372311	-2.996392	-0.219727	-0.519043	-0.190430	0.104655	-0.013414	-0.029928	0.999995	0.002109	-0.000619	0.002354	-0.068564	-0.078333	0.994567	-0.821681	0.569826	-0.011765	-0.565808	-0.818023	-0.103435
24224	0	0	0	0	0	0	0	0	11.520142	0.225201	-3.401190	-0.222412	-0.524902	-0.182861	0.115251	0.002556	-0.033820	0.999994	0.002476	-0.001610	0.001913	-0.073426	-0.078485	0.994208	-0.824215	0.566045	-0.016186	-0.561496	-0.820630	-0.106251
24225	0	0	0	0	0	0	0	0	12.657077	1.909343	-3.320328	-0.214600	-0.529541	-0.173828	0.126617	0.019379	-0.032860	0.999990	0.003694	-0.002147	0.001292	-0.078077	-0.080576	0.993686	-0.828099	0.560238	-0.019637	-0.555118	-0.824403	-0.110466
24226	0	0	0	0	0	0	0	0	13.538046	3.119412	-3.213148	-0.214355	-0.524658	-0.176025	0.135423	0.031443	-0.031703	0.999986	0.004872	-0.002035	0.000695	-0.081370	-0.082872	0.993233	-0.833369	0.552271	-0.022194	-0.546694	-0.829536	-0.114001
24227	0	0	0	0	0	0	0	0	13.158553	3.202433	-2.818073	-0.222168	-0.530273	-0.159180	0.131622	0.032205	-0.027800	0.999983	0.005720	-0.001498	0.000157	-0.083374	-0.085211	0.992868	-0.839498	0.542837	-0.023907	-0.536929	-0.835504	-0.116793
24228	0	0	0	0	0	0	0	0	11.798378	2.586252	-2.431012	-0.224854	-0.531738	-0.162109	0.118013	0.025992	-0.024030	0.999980	0.006309	-0.000982	-0.000196	-0.083978	-0.086793	0.992681	-0.846246	0.532203	-0.025058	-0.526133	-0.842156	-0.118142
24229	0	0	0	0	0	0	0	0	10.474994	1.858532	-1.956374	-0.221191	-0.531738	-0.144287	0.104772	0.018659	-0.019373	0.999977	0.006662	-0.000634	-0.000536	-0.083846	-0.088448	0.992546	-0.853227	0.520907	-0.025658	-0.514755	-0.849018	-0.119142
24230	0	0	0	0	0	0	0	0	9.930057	1.296688	-1.767064	-0.211182	-0.540283	-0.149414	0.099318	0.013015	-0.017538	0.999977	0.006754	-0.000451	-0.000712	-0.082969	-0.089688	0.992508	-0.860226	0.509255	-0.025892	-0.503118	-0.855929	-0.119405
24231	0	0	0	0	0	0	0	0	9.787853	1.067856	-1.506715	-0.218506	-0.532715	-0.137939	0.097892	0.010714	-0.014955	0.999977	0.006804	-0.000401	-0.000678	-0.082314	-0.091083	0.992436	-0.867064	0.497505	-0.026256	-0.491350	-0.862666	-0.119926
24232	0	0	0	0	0	0	0	0	9.625344	1.038696	-1.472906	-0.218750	-0.535400	-0.136230	0.096266	0.010436	-0.014613	0.999976	0.006821	-0.000464	-0.000530	-0.081720	-0.092156	0.992386	-0.873776	0.485586	-0.026860	-0.479413	-0.869318	-0.120206
24233	0	0	0	0	0	0	0	0	9.305553	1.107200	-1.376294	-0.228760	-0.542480	-0.121826	0.093067	0.011131	-0.013640	0.999976	0.006904	-0.000499	-0.000379	-0.081645	-0.093416	0.992274	-0.880335	0.473534	-0.027854	-0.467274	-0.875807	-0.120899
24234	0	0	0	0	0	0	0	0	9.014557	1.194954	-1.279137	-0.229004	-0.534912	-0.114746	0.090155	0.012013	-0.012662	0.999975	0.007060	-0.000501	-0.000288	-0.081477	-0.094323	0.992202	-0.886890	0.461069	-0.028998	-0.454738	-0.882337	-0.121221
24235	0	0	0	0	0	0	0	0	8.758635	1.335169	-1.267436	-0.222656	-0.540527	-0.104980	0.087596	0.013416	-0.012537	0.999974	0.007256	-0.000463	-0.000309	-0.081458	-0.095454	0.992095	-0.893408	0.448227	-0.030230	-0.441798	-0.888809	-0.121791
24236	0	0	0	0	0	0	0	0	8.527142	1.465260	-1.205305	-0.229004	-0.548340	-0.101563	0.085281	0.014711	-0.011913	0.999972	0.007506	-0.000350	-0.000368	-0.080979	-0.096169	0.992065	-0.900000	0.434764	-0.031319	-0.428302	-0.895395	-0.121759
24237	0	0	0	0	0	0	0	0	8.412241	1.645358	-1.191273	-0.225342	-0.555908	-0.097412	0.084134	0.016507	-0.011757	0.999969	0.007790	-0.000324	-0.000460	-0.080537	-0.097177	0.992003	-0.906602	0.420743	-0.032387	-0.414231	-0.901960	-0.121986
24238	0	0	0	0	0	0	0	0	8.380212	1.766098	-1.176503	-0.219971	-0.543213	-0.079834	0.083816	0.017708	-0.011594	0.999967	0.008044	-0.000340	-0.000554	-0.079668	-0.098029	0.991990	-0.913237	0.406073	-0.033215	-0.399564	-0.908568	-0.121874
24239	0	0	0	0	0	0	0	0	8.397556	1.641811	-1.326392	-0.229980	-0.547852	-0.074463	0.083992	0.016471	-0.013093	0.999966	0.008224	-0.000425	-0.000654	-0.078916	-0.099361	0.991917	-0.919755	0.391017	-0.034007	-0.384478	-0.915004	-0.122246
24240	0	0	0	0	0	0	0	0	8.470240	1.427357	-1.257018	-0.221436	-0.548340	-0.067871	0.084720	0.014309	-0.012412	0.999965	0.008363	-0.000460	-0.000807	-0.077632	-0.100613	0.991892	-0.926184	0.375499	-0.034400	-0.368994	-0.921345	-0.122337
24241	0	0	0	0	0	0	0	0	8.516962	1.196442	-1.216761	-0.220215	-0.552734	-0.053955	0.085188	0.011980	-0.012020	0.999963	0.008505	-0.000532	-0.001017	-0.076239	-0.102384	0.991819	-0.932451	0.359640	-0.034550	-0.353160	-0.927457	-0.122887
24242	0	0	0	0	0	0	0	0	8.522731	0.939563	-1.187157	-0.225342	-0.549561	-0.050049	0.085245	0.009394	-0.011742	0.999961	0.008700	-0.000561	-0.001226	-0.074180	-0.104088	0.991798	-0.938640	0.343200	-0.034185	-0.336827	-0.933477	-0.123160
24243	0	0	0	0	0	0	0	0	8.455720	0.828817	-0.873755	-0.227295	-0.559326	-0.046143	0.084574	0.008245	-0.008618	0.999959	0.008955	-0.000538	-0.001421	-0.071967	-0.106092	0.991749	-0.944701	0.326202	-0.033658	-0.319940	-0.939328	-0.123701
24244	0	0	0	0	0	0	0	0	8.182274	0.872155	-0.639509	-0.218018	-0.547607	-0.028564	0.081839	0.008653	-0.006276	0.999956	0.009264	-0.000475	-0.001558	-0.069160	-0.107776	0.991767	-0.950680	0.308437	-0.032777	-0.302365	-0.945120	-0.123792
24245	0	0	0	0	0	0	0	0	7.714383	1.059010	-0.717827	-0.221436	-0.552979	-0.019287	0.077164	0.010530	-0.007043	0.999952	0.009664	-0.000426	-0.001664	-0.066345	-0.109629	0.991756	-0.956546	0.289827	-0.031952	-0.283935	-0.950780	-0.124093
24246	0	0	0	0	0	0	0	0	7.297365	1.068325	-0.927100	-0.218506	-0.553711	-0.006836	0.072995	0.010648	-0.009142	0.999948	0.010077	-0.000289	-0.001751	-0.062984	-0.110972	0.991826	-0.962300	0.270231	-0.030874	-0.264596	-0.956379	-0.123809
24247	0	0	0	0	0	0	0	0	7.119976	0.999325	-0.859741	-0.210693	-0.555664	-0.003418	0.071217	0.009958	-0.008491	0.999942	0.010583	-0.000008	-0.001760	-0.059698	-0.111957	0.991918	-0.967879	0.249612	-0.030078	-0.244228	-0.961852	-0.123262
24248	0	0	0	0	0	0	0	0	7.185559	1.115296	-0.652657	-0.217285	-0.559082	0.014404	0.071873	0.011108	-0.006409	0.999936	0.011190	0.000095	-0.001628	-0.056323	-0.112370	0.992069	-0.973291	0.227676	-0.029469	-0.222559	-0.967232	-0.122192
24249	0	0	0	0	0	0	0	0	7.616277	1.522205	-0.317394	-0.204834	-0.555664	0.024658	0.076186	0.015141	-0.003001	0.999930	0.011704	0.000064	-0.001532	-0.053411	-0.112966	0.992162	-0.978383	0.204706	-0.029362	-0.199784	-0.972283	-0.121458
24250	0	0	0	0	0	0	0	0	8.264276	1.689010	0.256986	-0.208740	-0.553711	0.037109	0.082667	0.016735	0.002778	0.999926	0.012116	-0.000055	-0.001478	-0.050354	-0.113469	0.992265	-0.983092	0.180768	-0.029217	-0.176054	-0.976958	-0.120653
24251	0	0	0	0	0	0	0	0	8.703318	1.597385	0.438053	-0.207764	-0.559570	0.059326	0.087056	0.015785	0.004612	0.999920	0.012535	-0.000373	-0.001516	-0.047591	-0.114774	0.992251	-0.987330	0.155952	-0.029316	-0.151379	-0.981074	-0.120742
24252	0	0	0	0	0	0	0	0	8.946879	1.291192	0.240951	-0.200684	-0.552979	0.062988	0.089488	0.012735	0.002634	0.999915	0.012899	-0.000669	-0.001611	-0.044402	-0.116380	0.992212	-0.991057	0.130234	-0.029074	-0.125836	-0.984629	-0.121122
24253	0	0	0	0	0	0	0	0	8.842089	0.970689	-0.001673	-0.209229	-0.561279	0.076660	0.088437	0.009558	0.000182	0.999909	0.013326	-0.000800	-0.001666	-0.041372	-0.118417	0.992102	-0.994190	0.103637	-0.029089	-0.099374	-0.987541	-0.122016
24254	0	0	0	0	0	0	0	0	8.781583	1.127554	0.128946	-0.197754	-0.556396	0.096191	0.087835	0.011094	0.001503	0.999906	0.013547	-0.000713	-0.001849	-0.037614	-0.119984	0.992063	-0.996665	0.076444	-0.028543	-0.072412	-0.989828	-0.122459
24255	0	0	0	0	0	0	0	0	8.735162	1.161853	0.082546	-0.203613	-0.553223	0.105469	0.087374	0.011431	0.001053	0.999907	0.013465	-0.000832	-0.001998	-0.033821	-0.121958	0.991959	-0.998389	0.049361	-0.027971	-0.045552	-0.991307	-0.123431
24256	0	0	0	0	0	0	0	0	8.907821	1.134159	-0.056924	-0.199707	-0.553955	0.123291	0.089102	0.011158	-0.000327	0.999910	0.013196	-0.001057	-0.002123	-0.029439	-0.124038	0.991841	-0.999383	0.022691	-0.026825	-0.019178	-0.992018	-0.124629
24257	0	0	0	0	0	0	0	0	9.132501	0.929132	-0.150111	-0.201904	-0.547852	0.137207	0.091346	0.009114	-0.001277	0.999914	0.012909	-0.001159	-0.002132	-0.025282	-0.126458	0.991650	-0.999658	-0.003379	-0.025917	0.006628	-0.991966	-0.126329
24258	0	0	0	0	0	0	0	0	9.526317	0.521775	-0.160348	-0.194824	-0.544434	0.150391	0.095275	0.005044	-0.001430	0.999915	0.012832	-0.001137	-0.002019	-0.020996	-0.128478	0.991490	-0.999258	-0.029317	-0.024960	0.032274	-0.991279	-0.127767
24259	0	0	0	0	0	0	0	0	9.710143	-0.021567	-0.231956	-0.188965	-0.546387	0.166260	0.097104	-0.000345	-0.002199	0.999913	0.013040	-0.001282	-0.001633	-0.017705	-0.130963	0.991229	-0.998142	-0.055497	-0.025161	0.058306	-0.989833	-0.129737
24260	0	0	0	0	0	0	0	0	9.698554	0.171321	-0.377566	-0.187012	-0.542725	0.179932	0.096993	0.001658	-0.003605	0.999907	0.013533	-0.001529	-0.001084	-0.015099	-0.133675	0.990910	-0.996241	-0.082532	-0.026314	0.085299	-0.987583	-0.131926
24261	0	0	0	0	0	0	0	0	9.947627	0.688750	-0.179638	-0.187744	-0.531738	0.190430	0.099484	0.006837	-0.001529	0.999900	0.014044	-0.001721	-0.000738	-0.013372	-0.137015	0.990479	-0.993479	-0.110350	-0.028677	0.113229	-0.984403	-0.134646
24262	0	0	0	0	0	0	0	0	10.204661	1.310267	-0.161641	-0.196533	-0.527588	0.197754	0.102056	0.013070	-0.001227	0.999892	0.014524	-0.001957	-0.000514	-0.011624	-0.140569	0.990003	-0.989794	-0.139012	-0.031359	0.142031	-0.980263	-0.137518
24263	0	0	0	0	0	0	0	0	10.604538	1.389881	0.047894	-0.183594	-0.525391	0.219727	0.106052	0.013826	0.000906	0.999885	0.015037	-0.002059	-0.000581	-0.009907	-0.144510	0.989454	-0.985098	-0.168506	-0.034474	0.171710	-0.975050	-0.140687
