// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
26558	0	0	0	0	0	0	0	0	8.994161	0.658818	5.299882	-0.320557	-0.471924	0.129150	0.090070	0.006422	0.052800	0.999903	-0.011072	0.001412	-0.008352	-0.297533	0.499283	0.813751	-0.831271	-0.554675	0.036385	0.469534	-0.665622	0.580074
26559	0	0	0	0	0	0	0	0	9.378446	0.473024	5.198743	-0.305908	-0.480957	0.118652	0.093892	0.004525	0.051810	0.999905	-0.010974	0.001352	-0.008249	-0.284982	0.509959	0.811620	-0.846178	-0.531620	0.036913	0.450298	-0.676255	0.583018
26560	0	0	0	0	0	0	0	0	9.805001	0.178018	5.094031	-0.300293	-0.478271	0.106934	0.098128	0.001534	0.050797	0.999908	-0.010776	0.001280	-0.008093	-0.272384	0.520010	0.809566	-0.860199	-0.508595	0.037267	0.431120	-0.686237	0.585845
26561	0	0	0	0	0	0	0	0	10.123929	-0.306679	4.999844	-0.296875	-0.491211	0.103027	0.101282	-0.003342	0.049894	0.999911	-0.010600	0.001376	-0.007944	-0.259820	0.529713	0.807402	-0.873371	-0.485607	0.037544	0.411967	-0.695407	0.588806
26562	0	0	0	0	0	0	0	0	10.148263	-0.692133	4.980459	-0.295654	-0.488525	0.087158	0.101512	-0.007192	0.049705	0.999915	-0.010320	0.001703	-0.007724	-0.247691	0.539307	0.804859	-0.885608	-0.462906	0.037636	0.392871	-0.703467	0.592272
26563	0	0	0	0	0	0	0	0	10.170287	-1.205690	5.210491	-0.284180	-0.499023	0.074707	0.101733	-0.012299	0.051989	0.999918	-0.010090	0.002352	-0.007543	-0.236099	0.549353	0.801542	-0.896999	-0.440428	0.037640	0.373699	-0.710095	0.596753
26564	0	0	0	0	0	0	0	0	10.209333	-1.427450	5.422514	-0.273193	-0.511719	0.067627	0.102147	-0.014494	0.054065	0.999920	-0.009846	0.002959	-0.007370	-0.225044	0.559780	0.797497	-0.907577	-0.418212	0.037444	0.354483	-0.715364	0.602159
26565	0	0	0	0	0	0	0	0	10.097709	-1.158549	5.621227	-0.274170	-0.513672	0.051270	0.101090	-0.011779	0.055968	0.999922	-0.009530	0.003519	-0.007203	-0.214385	0.570607	0.792747	-0.917323	-0.396397	0.037246	0.335495	-0.719220	0.608412
26566	0	0	0	0	0	0	0	0	9.817308	-0.707854	5.704867	-0.265381	-0.506348	0.037598	0.098354	-0.007250	0.056715	0.999925	-0.009192	0.004069	-0.007058	-0.204123	0.581791	0.787307	-0.926283	-0.375012	0.036966	0.316756	-0.721723	0.615452
26567	0	0	0	0	0	0	0	0	9.404690	-0.436150	5.903039	-0.264648	-0.522949	0.024170	0.094286	-0.004490	0.058638	0.999925	-0.008945	0.004588	-0.006946	-0.194081	0.593397	0.781161	-0.934554	-0.353927	0.036663	0.298230	-0.722921	0.623252
26568	0	0	0	0	0	0	0	0	8.943488	-0.133956	5.919153	-0.255859	-0.519775	0.017822	0.089721	-0.001437	0.058753	0.999926	-0.008744	0.005028	-0.006837	-0.184258	0.605241	0.774424	-0.942204	-0.333084	0.036140	0.279822	-0.723006	0.631634
26569	0	0	0	0	0	0	0	0	8.261579	0.562201	5.481982	-0.251221	-0.526855	0.014648	0.082950	0.005524	0.054322	0.999926	-0.008522	0.005437	-0.006794	-0.174417	0.617402	0.767068	-0.949260	-0.312466	0.035655	0.261696	-0.721928	0.640574
26570	0	0	0	0	0	0	0	0	7.751605	0.934615	5.070652	-0.249268	-0.525391	0.003662	0.077858	0.009227	0.050201	0.999927	-0.008252	0.005521	-0.006880	-0.164205	0.629399	0.759535	-0.955770	-0.291985	0.035329	0.244009	-0.720140	0.649506
26571	0	0	0	0	0	0	0	0	7.293479	1.290664	4.913252	-0.232910	-0.535645	-0.010498	0.073288	0.012778	0.048636	0.999928	-0.008016	0.005379	-0.007105	-0.153182	0.641060	0.752048	-0.961803	-0.271436	0.035470	0.226872	-0.717889	0.658153
26572	0	0	0	0	0	0	0	0	7.014397	1.546445	4.798474	-0.226074	-0.533447	-0.019043	0.070511	0.015315	0.047490	0.999927	-0.007844	0.005311	-0.007440	-0.141250	0.652436	0.744565	-0.967427	-0.250571	0.036038	0.210079	-0.715222	0.666577
26573	0	0	0	0	0	0	0	0	6.870237	1.568635	4.414172	-0.220947	-0.541016	-0.042969	0.069052	0.015486	0.043662	0.999927	-0.007646	0.005229	-0.007773	-0.128355	0.663557	0.737033	-0.972613	-0.229437	0.037182	0.193775	-0.712075	0.674834
26574	0	0	0	0	0	0	0	0	6.983207	1.612040	4.169370	-0.213379	-0.545410	-0.046875	0.070162	0.015870	0.041231	0.999928	-0.007494	0.004891	-0.008004	-0.114664	0.673892	0.729878	-0.977349	-0.208086	0.038583	0.177878	-0.708921	0.682488
26575	0	0	0	0	0	0	0	0	7.104205	1.724461	4.149522	-0.210693	-0.550293	-0.060547	0.071373	0.016963	0.041040	0.999929	-0.007318	0.004634	-0.008183	-0.100286	0.683608	0.722926	-0.981602	-0.186635	0.040314	0.162482	-0.705583	0.689748
26576	0	0	0	0	0	0	0	0	7.008087	1.748502	4.205063	-0.198242	-0.541748	-0.061523	0.070404	0.017201	0.041625	0.999931	-0.007168	0.004289	-0.008297	-0.085390	0.692448	0.716396	-0.985370	-0.165131	0.042161	0.147493	-0.702315	0.696419
26577	0	0	0	0	0	0	0	0	6.741429	1.528721	4.101828	-0.191650	-0.556396	-0.070557	0.067699	0.015007	0.040649	0.999933	-0.006998	0.003892	-0.008359	-0.070061	0.700419	0.710285	-0.988636	-0.143693	0.044180	0.133007	-0.699117	0.702527
26578	0	0	0	0	0	0	0	0	6.535753	1.121138	3.993827	-0.181396	-0.547852	-0.076660	0.065588	0.010936	0.039634	0.999935	-0.006867	0.003487	-0.008371	-0.054454	0.707395	0.704717	-0.991414	-0.122334	0.046191	0.118886	-0.696151	0.707983
26579	0	0	0	0	0	0	0	0	6.551048	0.767131	4.067056	-0.178467	-0.553223	-0.091797	0.065692	0.007404	0.040427	0.999938	-0.006791	0.002942	-0.008270	-0.038778	0.713272	0.699814	-0.993709	-0.101161	0.048043	0.105062	-0.693549	0.712707
26580	0	0	0	0	0	0	0	0	6.706574	0.369277	4.353448	-0.158691	-0.552002	-0.094971	0.067193	0.003443	0.043358	0.999943	-0.006663	0.002284	-0.008025	-0.023353	0.717776	0.695882	-0.995524	-0.080455	0.049578	0.091573	-0.691610	0.716442
26581	0	0	0	0	0	0	0	0	7.136187	0.097755	4.734577	-0.144043	-0.555176	-0.106201	0.071452	0.000736	0.047214	0.999948	-0.006509	0.001776	-0.007682	-0.008433	0.721255	0.692618	-0.996880	-0.060422	0.050783	0.078476	-0.690029	0.719515
26582	0	0	0	0	0	0	0	0	7.791903	-0.112805	5.228389	-0.144775	-0.562256	-0.105225	0.077996	-0.001353	0.052163	0.999953	-0.006367	0.001655	-0.007143	0.005484	0.724147	0.689624	-0.997826	-0.041331	0.051335	0.065677	-0.688406	0.722346
26583	0	0	0	0	0	0	0	0	8.251802	0.012559	5.795412	-0.143799	-0.559082	-0.117188	0.082619	-0.000063	0.057810	0.999958	-0.006153	0.001748	-0.006598	0.018360	0.726924	0.686473	-0.998406	-0.023316	0.051392	0.053364	-0.686322	0.725337
26584	0	0	0	0	0	0	0	0	8.365678	0.028597	6.358040	-0.130859	-0.557861	-0.122070	0.083781	0.000152	0.063416	0.999962	-0.005905	0.001944	-0.006077	0.030218	0.729648	0.683154	-0.998679	-0.006383	0.050992	0.041567	-0.683793	0.728491
26585	0	0	0	0	0	0	0	0	8.490706	-0.056150	6.716913	-0.132324	-0.556396	-0.136719	0.085055	-0.000656	0.066981	0.999965	-0.005709	0.002256	-0.005619	0.041191	0.732659	0.679348	-0.998693	0.009605	0.050195	0.030251	-0.680528	0.732097
26586	0	0	0	0	0	0	0	0	8.292727	-0.116049	6.936476	-0.117920	-0.559814	-0.134033	0.083099	-0.001222	0.069157	0.999968	-0.005468	0.002577	-0.005294	0.051539	0.735855	0.675175	-0.998481	0.024790	0.049201	0.019467	-0.676685	0.736015
26587	0	0	0	0	0	0	0	0	8.053760	-0.138770	7.018225	-0.121338	-0.561035	-0.138916	0.080719	-0.001428	0.069973	0.999970	-0.005182	0.002684	-0.005004	0.061362	0.739110	0.670784	-0.998072	0.039142	0.048172	0.009348	-0.672446	0.740087
26588	0	0	0	0	0	0	0	0	7.991027	-0.150792	7.120869	-0.114258	-0.551758	-0.145508	0.080095	-0.001543	0.071000	0.999973	-0.004876	0.002696	-0.004772	0.070760	0.742168	0.666468	-0.997493	0.052735	0.047180	-0.000131	-0.668136	0.744039
26589	0	0	0	0	0	0	0	0	7.961491	-0.106969	7.100268	-0.105713	-0.556641	-0.145752	0.079807	-0.001111	0.070786	0.999975	-0.004584	0.002775	-0.004590	0.079847	0.745277	0.661957	-0.996767	0.065646	0.046323	-0.008931	-0.663515	0.748109
26590	0	0	0	0	0	0	0	0	8.143783	-0.033634	7.126070	-0.092285	-0.557373	-0.157227	0.081642	-0.000398	0.071026	0.999977	-0.004269	0.002892	-0.004471	0.088730	0.748340	0.657353	-0.995910	0.077957	0.045681	-0.017060	-0.658718	0.752197
26591	0	0	0	0	0	0	0	0	8.145544	0.086094	7.293213	-0.097900	-0.559326	-0.159668	0.081683	0.000789	0.072678	0.999978	-0.003956	0.003075	-0.004405	0.097535	0.751597	0.652372	-0.994932	0.089735	0.045367	-0.024443	-0.653491	0.756540
26592	0	0	0	0	0	0	0	0	7.941503	0.293056	7.588731	-0.087158	-0.556641	-0.161621	0.079672	0.002868	0.075620	0.999979	-0.003711	0.003227	-0.004312	0.106188	0.754857	0.647237	-0.993854	0.101048	0.045205	-0.031279	-0.648059	0.760947
26593	0	0	0	0	0	0	0	0	7.713363	0.451863	7.722476	-0.088135	-0.551758	-0.162354	0.077415	0.004467	0.076945	0.999979	-0.003570	0.003405	-0.004228	0.114728	0.758311	0.641718	-0.992681	0.112029	0.045091	-0.037698	-0.642194	0.765614
26594	0	0	0	0	0	0	0	0	7.442584	0.507212	7.758635	-0.078125	-0.552490	-0.176270	0.074712	0.005033	0.077313	0.999980	-0.003475	0.003424	-0.004133	0.123104	0.761603	0.636244	-0.991423	0.122739	0.044904	-0.043892	-0.636315	0.770180
26595	0	0	0	0	0	0	0	0	7.119629	0.531402	7.777089	-0.076416	-0.558350	-0.177002	0.071482	0.005292	0.077510	0.999980	-0.003449	0.003404	-0.004062	0.131378	0.764840	0.630682	-0.990074	0.133283	0.044609	-0.049940	-0.630282	0.774758
26596	0	0	0	0	0	0	0	0	6.790630	0.432591	7.593818	-0.074219	-0.561035	-0.185791	0.068184	0.004316	0.075690	0.999980	-0.003457	0.003431	-0.003993	0.139539	0.767925	0.625156	-0.988634	0.143724	0.044122	-0.055967	-0.624207	0.779252
26597	0	0	0	0	0	0	0	0	6.476111	0.169879	7.315691	-0.053711	-0.561279	-0.185791	0.065010	0.001694	0.072936	0.999981	-0.003444	0.003320	-0.003941	0.147622	0.770844	0.619683	-0.987105	0.154041	0.043532	-0.061900	-0.618118	0.783644
26598	0	0	0	0	0	0	0	0	6.280646	-0.213363	7.150187	-0.059570	-0.553467	-0.189697	0.063020	-0.002138	0.071313	0.999982	-0.003345	0.003109	-0.003861	0.155537	0.773331	0.614627	-0.985509	0.164102	0.042917	-0.067672	-0.612396	0.787649
26599	0	0	0	0	0	0	0	0	6.173607	-0.486196	7.023534	-0.053711	-0.541992	-0.194336	0.061923	-0.004877	0.070069	0.999983	-0.003155	0.002932	-0.003814	0.163365	0.775589	0.609733	-0.983859	0.173829	0.042491	-0.073034	-0.606833	0.791467
26600	0	0	0	0	0	0	0	0	6.048740	-0.544934	6.896913	-0.053223	-0.548340	-0.193604	0.060659	-0.005476	0.068816	0.999985	-0.002866	0.002783	-0.003702	0.170956	0.777524	0.605170	-0.982197	0.183024	0.042314	-0.077860	-0.601630	0.794971
26601	0	0	0	0	0	0	0	0	5.922372	-0.504028	6.896651	-0.040527	-0.550537	-0.193115	0.059384	-0.005080	0.068825	0.999987	-0.002548	0.002595	-0.003633	0.178406	0.779245	0.600790	-0.980531	0.191705	0.042523	-0.082038	-0.596679	0.798275
26602	0	0	0	0	0	0	0	0	5.822308	-0.508951	6.903230	-0.047607	-0.556396	-0.199463	0.058375	-0.005143	0.068900	0.999988	-0.002204	0.002458	-0.003519	0.185606	0.780685	0.596726	-0.978890	0.199796	0.043084	-0.085588	-0.592126	0.801288
26603	0	0	0	0	0	0	0	0	5.743714	-0.526143	6.910358	-0.038574	-0.559326	-0.202393	0.057581	-0.005326	0.068979	0.999990	-0.001867	0.002341	-0.003356	0.192482	0.782056	0.592739	-0.977307	0.207215	0.043967	-0.088440	-0.587751	0.804194
26604	0	0	0	0	0	0	0	0	5.696560	-0.480169	7.027688	-0.028809	-0.552002	-0.206787	0.057103	-0.004870	0.070161	0.999991	-0.001574	0.002172	-0.003134	0.198883	0.783179	0.589132	-0.975808	0.213945	0.045006	-0.090794	-0.583831	0.806782
26605	0	0	0	0	0	0	0	0	5.679250	-0.404355	7.087560	-0.026123	-0.553955	-0.205322	0.056917	-0.004113	0.070771	0.999993	-0.001313	0.001928	-0.002864	0.204726	0.784157	0.585819	-0.974423	0.219933	0.046138	-0.092661	-0.580282	0.809127
26606	0	0	0	0	0	0	0	0	5.686148	-0.260520	7.108255	-0.017334	-0.562012	-0.203125	0.056981	-0.002674	0.070984	0.999994	-0.001099	0.001777	-0.002586	0.209983	0.784963	0.582873	-0.973157	0.225242	0.047248	-0.094200	-0.577147	0.811189
26607	0	0	0	0	0	0	0	0	5.603060	-0.205671	7.119047	-0.023438	-0.551025	-0.205811	0.056145	-0.002120	0.071099	0.999995	-0.000934	0.001670	-0.002320	0.214717	0.785808	0.580002	-0.972007	0.229931	0.048317	-0.095393	-0.574140	0.813181
26608	0	0	0	0	0	0	0	0	5.493595	-0.196089	7.110935	-0.021484	-0.556641	-0.210449	0.055039	-0.002017	0.071028	0.999996	-0.000790	0.001510	-0.002047	0.218869	0.786491	0.577519	-0.970980	0.234033	0.049267	-0.096410	-0.571543	0.814889
26609	0	0	0	0	0	0	0	0	5.412515	-0.127066	7.213709	-0.017334	-0.553711	-0.212402	0.054217	-0.001318	0.072067	0.999997	-0.000674	0.001310	-0.001779	0.222480	0.787126	0.575270	-0.970077	0.237570	0.050107	-0.097227	-0.569204	0.816427
26610	0	0	0	0	0	0	0	0	5.392728	-0.096861	7.346956	-0.018799	-0.555664	-0.205322	0.054010	-0.001006	0.073408	0.999998	-0.000630	0.001151	-0.001548	0.225591	0.787596	0.573412	-0.969273	0.240702	0.050721	-0.098074	-0.567234	0.817696
26611	0	0	0	0	0	0	0	0	5.305022	0.012481	7.313438	-0.018066	-0.556152	-0.207275	0.053123	0.000101	0.073082	0.999998	-0.000635	0.000988	-0.001326	0.228260	0.788054	0.571724	-0.968560	0.243479	0.051089	-0.098942	-0.565410	0.818854
26612	0	0	0	0	0	0	0	0	5.277700	0.190461	7.415356	-0.016357	-0.559570	-0.210938	0.052835	0.001897	0.074112	0.999999	-0.000716	0.000759	-0.001144	0.230510	0.788256	0.570541	-0.967905	0.246067	0.051088	-0.100121	-0.564006	0.819679
26613	0	0	0	0	0	0	0	0	5.303365	0.374240	7.415567	-0.012207	-0.553711	-0.207764	0.053073	0.003752	0.074127	0.999999	-0.000832	0.000480	-0.000980	0.232408	0.788294	0.569719	-0.967298	0.248518	0.050730	-0.101595	-0.562878	0.820273
26614	0	0	0	0	0	0	0	0	5.357957	0.330140	7.428683	-0.014893	-0.550781	-0.215332	0.053599	0.003329	0.074271	0.999999	-0.000988	0.000228	-0.000854	0.233990	0.788029	0.569437	-0.966710	0.250953	0.049947	-0.103542	-0.562168	0.820516
26615	0	0	0	0	0	0	0	0	5.372350	0.144925	7.312781	-0.011719	-0.544434	-0.219482	0.053722	0.001489	0.073128	0.999999	-0.001064	-0.000035	-0.000705	0.235250	0.787616	0.569490	-0.966170	0.253229	0.048893	-0.105703	-0.561726	0.820543
26616	0	0	0	0	0	0	0	0	5.457061	-0.107606	7.255696	-0.020020	-0.555420	-0.216064	0.054547	-0.001026	0.072575	0.999999	-0.001147	-0.000312	-0.000617	0.236258	0.786858	0.570119	-0.965646	0.255467	0.047578	-0.108209	-0.561774	0.820183
26617	0	0	0	0	0	0	0	0	5.427156	-0.377294	7.342245	-0.008545	-0.545166	-0.215332	0.054226	-0.003715	0.073459	0.999999	-0.001129	-0.000602	-0.000463	0.236924	0.785926	0.571128	-0.965194	0.257433	0.046145	-0.110761	-0.562182	0.819563
26618	0	0	0	0	0	0	0	0	5.307725	-0.441270	7.388418	-0.016113	-0.544434	-0.218750	0.053016	-0.004351	0.073932	0.999999	-0.001100	-0.000813	-0.000373	0.237343	0.784725	0.572603	-0.964783	0.259234	0.044633	-0.113414	-0.563031	0.818617
26619	0	0	0	0	0	0	0	0	5.266788	-0.356156	7.385560	-0.015869	-0.543701	-0.216064	0.052595	-0.003499	0.073910	0.999999	-0.001049	-0.000971	-0.000288	0.237579	0.783463	0.574231	-0.964419	0.260836	0.043135	-0.115985	-0.564048	0.817556
26620	0	0	0	0	0	0	0	0	5.159963	-0.189811	7.416208	-0.010742	-0.552734	-0.212646	0.051510	-0.001837	0.074226	0.999999	-0.000995	-0.001195	-0.000241	0.237641	0.781894	0.576341	-0.964083	0.262316	0.041646	-0.118620	-0.565537	0.816148
26621	0	0	0	0	0	0	0	0	5.214025	-0.024737	7.350313	-0.006348	-0.545654	-0.218994	0.052036	-0.000192	0.073577	0.999999	-0.000909	-0.001412	-0.000220	0.237630	0.780161	0.578688	-0.963773	0.263659	0.040307	-0.121130	-0.567303	0.814552
26622	0	0	0	0	0	0	0	0	5.257106	0.124707	7.309375	-0.016357	-0.539795	-0.223145	0.052449	0.001303	0.073180	0.999998	-0.000887	-0.001667	-0.000171	0.237428	0.778083	0.581562	-0.963486	0.264914	0.038919	-0.123781	-0.569568	0.812570
26623	0	0	0	0	0	0	0	0	5.216748	0.175778	7.205874	-0.013428	-0.538818	-0.224365	0.052027	0.001813	0.072159	0.999998	-0.000854	-0.001953	-0.000114	0.237062	0.775774	0.584787	-0.963231	0.266037	0.037554	-0.126441	-0.572188	0.810317
26624	0	0	0	0	0	0	0	0	5.206228	0.016796	7.206510	-0.017578	-0.548828	-0.225830	0.051902	0.000229	0.072180	0.999997	-0.000854	-0.002220	-0.000010	0.236389	0.773128	0.588552	-0.963019	0.267013	0.036040	-0.129287	-0.575306	0.807656
26625	0	0	0	0	0	0	0	0	5.260482	-0.099739	7.173189	-0.019531	-0.549316	-0.213379	0.052428	-0.000933	0.071862	0.999997	-0.000784	-0.002466	0.000145	0.235368	0.770342	0.592600	-0.962894	0.267666	0.034493	-0.132047	-0.578730	0.804758
26626	0	0	0	0	0	0	0	0	5.399478	-0.168733	7.227870	-0.031982	-0.547363	-0.218262	0.053797	-0.001620	0.072428	0.999996	-0.000729	-0.002742	0.000270	0.233991	0.767208	0.597193	-0.962836	0.268080	0.032857	-0.134888	-0.582688	0.801424
26627	0	0	0	0	0	0	0	0	5.366311	-0.241954	7.255593	-0.032471	-0.542480	-0.218018	0.053450	-0.002353	0.072715	0.999995	-0.000630	-0.002940	0.000386	0.232349	0.763958	0.601981	-0.962856	0.268198	0.031275	-0.137557	-0.586888	0.797897
26628	0	0	0	0	0	0	0	0	5.533233	-0.314259	7.378281	-0.032227	-0.539063	-0.220703	0.055110	-0.003075	0.073952	0.999995	-0.000529	-0.003035	0.000512	0.230392	0.760563	0.607012	-0.962955	0.268025	0.029666	-0.140132	-0.591361	0.794138
26629	0	0	0	0	0	0	0	0	5.660073	-0.291240	7.361275	-0.024170	-0.543701	-0.224365	0.056370	-0.002840	0.073792	0.999995	-0.000489	-0.003154	0.000642	0.228166	0.757142	0.612108	-0.963122	0.267605	0.027995	-0.142607	-0.595922	0.790279
26630	0	0	0	0	0	0	0	0	5.749860	-0.228325	7.435960	-0.041748	-0.554932	-0.217529	0.057263	-0.002207	0.074543	0.999995	-0.000449	-0.003183	0.000752	0.225670	0.753641	0.617332	-0.963342	0.266992	0.026211	-0.145069	-0.600617	0.786266
26631	0	0	0	0	0	0	0	0	5.830949	-0.063406	7.371444	-0.042236	-0.539307	-0.224121	0.058070	-0.000552	0.073904	0.999994	-0.000419	-0.003249	0.000884	0.222918	0.750175	0.622532	-0.963626	0.266143	0.024345	-0.147419	-0.605315	0.782216
26632	0	0	0	0	0	0	0	0	5.672160	0.098798	7.389528	-0.035156	-0.543701	-0.223877	0.056476	0.001074	0.074082	0.999994	-0.000422	-0.003301	0.000967	0.219940	0.746580	0.627889	-0.963936	0.265196	0.022325	-0.149846	-0.610155	0.777983
26633	0	0	0	0	0	0	0	0	5.551255	0.132141	7.327551	-0.049561	-0.542969	-0.224609	0.055265	0.001415	0.073460	0.999994	-0.000460	-0.003353	0.001088	0.216729	0.743027	0.633198	-0.964281	0.264115	0.020125	-0.152283	-0.614942	0.773729
26634	0	0	0	0	0	0	0	0	5.460768	0.073863	7.204003	-0.047607	-0.547119	-0.218018	0.054358	0.000834	0.072227	0.999993	-0.000473	-0.003449	0.001131	0.213354	0.739267	0.638720	-0.964628	0.263012	0.017803	-0.154830	-0.619926	0.769233
26635	0	0	0	0	0	0	0	0	5.482211	-0.076141	7.161006	-0.055176	-0.544189	-0.228516	0.054568	-0.000662	0.071805	0.999993	-0.000458	-0.003557	0.001214	0.209802	0.735454	0.644276	-0.965007	0.261770	0.015429	-0.157305	-0.624967	0.764638
26636	0	0	0	0	0	0	0	0	5.483562	-0.252952	7.220504	-0.056152	-0.537598	-0.222412	0.054573	-0.002429	0.072407	0.999992	-0.000416	-0.003672	0.001295	0.206002	0.731423	0.650064	-0.965418	0.260383	0.012964	-0.159783	-0.630255	0.759769
26637	0	0	0	0	0	0	0	0	5.633839	-0.218397	7.188464	-0.054932	-0.546875	-0.230469	0.056063	-0.002076	0.072102	0.999991	-0.000393	-0.003860	0.001416	0.201923	0.727249	0.656000	-0.965877	0.258793	0.010405	-0.162201	-0.635716	0.754690
26638	0	0	0	0	0	0	0	0	5.740697	-0.080350	7.068183	-0.062988	-0.542969	-0.224854	0.057127	-0.000692	0.070909	0.999991	-0.000347	-0.003965	0.001513	0.197566	0.722868	0.662140	-0.966371	0.257036	0.007732	-0.164605	-0.641401	0.749340
26639	0	0	0	0	0	0	0	0	5.671289	-0.157452	7.065029	-0.064209	-0.538330	-0.215332	0.056419	-0.001457	0.070887	0.999990	-0.000330	-0.004185	0.001658	0.192873	0.718299	0.668466	-0.966915	0.255052	0.004919	-0.166960	-0.647298	0.743727
26640	0	0	0	0	0	0	0	0	5.875938	0.025804	7.047328	-0.065430	-0.541992	-0.220703	0.058449	0.000384	0.070730	0.999989	-0.000402	-0.004392	0.001674	0.188018	0.713338	0.675129	-0.967419	0.253174	0.001916	-0.169558	-0.653493	0.737697
26641	0	0	0	0	0	0	0	0	5.984673	0.069786	6.906549	-0.074463	-0.536621	-0.216309	0.059542	0.000823	0.069327	0.999989	-0.000407	-0.004389	0.001626	0.183271	0.708370	0.681634	-0.967888	0.251380	-0.001003	-0.172060	-0.659561	0.731693
26642	0	0	0	0	0	0	0	0	6.052525	0.182731	6.808983	-0.083740	-0.541260	-0.212158	0.060213	0.001947	0.068363	0.999988	-0.000368	-0.004534	0.001561	0.178537	0.703043	0.688371	-0.968326	0.249661	-0.003836	-0.174557	-0.665883	0.725348
26643	0	0	0	0	0	0	0	0	6.278519	0.340647	6.856702	-0.083252	-0.547363	-0.218262	0.062459	0.003527	0.068858	0.999988	-0.000382	-0.004667	0.001512	0.173866	0.697524	0.695148	-0.968727	0.248040	-0.006595	-0.177025	-0.672262	0.718837
26644	0	0	0	0	0	0	0	0	6.286655	0.321743	6.780191	-0.087646	-0.538818	-0.216064	0.062541	0.003341	0.068096	0.999988	-0.000453	-0.004711	0.001477	0.169182	0.691790	0.702000	-0.969071	0.246599	-0.009466	-0.179661	-0.678687	0.712114
26645	0	0	0	0	0	0	0	0	6.453621	0.359876	6.646777	-0.090576	-0.539063	-0.216553	0.064208	0.003725	0.066777	0.999987	-0.000558	-0.004846	0.001387	0.164636	0.685836	0.708889	-0.969335	0.245434	-0.012329	-0.182441	-0.685121	0.705212
26646	0	0	0	0	0	0	0	0	6.443147	0.277279	6.503135	-0.094971	-0.544678	-0.210693	0.064100	0.002904	0.065352	0.999986	-0.000715	-0.005026	0.001322	0.160082	0.679461	0.716035	-0.969498	0.244615	-0.015373	-0.185598	-0.691734	0.697895
26647	0	0	0	0	0	0	0	0	6.584636	0.361866	6.360646	-0.094727	-0.538574	-0.215332	0.065512	0.003751	0.063942	0.999986	-0.000802	-0.005160	0.001235	0.155651	0.672863	0.723207	-0.969589	0.244048	-0.018381	-0.188864	-0.698352	0.690387
26648	0	0	0	0	0	0	0	0	6.628837	0.367749	6.117362	-0.098633	-0.540283	-0.211670	0.065962	0.003809	0.061517	0.999985	-0.000887	-0.005247	0.001171	0.151239	0.665967	0.730490	-0.969606	0.243728	-0.021455	-0.192329	-0.705043	0.682587
26649	0	0	0	0	0	0	0	0	6.839348	0.304289	5.948462	-0.102783	-0.540039	-0.212646	0.068069	0.003175	0.059848	0.999984	-0.000970	-0.005377	0.001089	0.146937	0.658849	0.737785	-0.969554	0.243651	-0.024486	-0.195895	-0.711725	0.674591
26650	0	0	0	0	0	0	0	0	6.759172	0.310604	5.723967	-0.113770	-0.544922	-0.214844	0.067267	0.003237	0.057613	0.999983	-0.001027	-0.005594	0.001063	0.142522	0.651258	0.745352	-0.969450	0.243734	-0.027592	-0.199637	-0.718649	0.666099
26651	0	0	0	0	0	0	0	0	6.624869	0.327463	5.509269	-0.113037	-0.544189	-0.209961	0.065921	0.003403	0.055476	0.999982	-0.001127	-0.005856	0.001006	0.138108	0.643260	0.753089	-0.969276	0.244053	-0.030707	-0.203547	-0.725710	0.657202
26652	0	0	0	0	0	0	0	0	6.763351	0.302502	5.287279	-0.124512	-0.540039	-0.202393	0.067304	0.003153	0.053283	0.999980	-0.001224	-0.006140	0.000939	0.133622	0.634651	0.761159	-0.969020	0.244648	-0.033874	-0.207714	-0.733052	0.647680
26653	0	0	0	0	0	0	0	0	6.830753	0.279603	4.999549	-0.122314	-0.544434	-0.202881	0.067980	0.002923	0.050432	0.999978	-0.001322	-0.006468	0.000882	0.129093	0.625521	0.769454	-0.968694	0.245480	-0.037040	-0.212055	-0.740583	0.637628
26654	0	0	0	0	0	0	0	0	7.083151	0.314643	4.829041	-0.130371	-0.533936	-0.202881	0.070498	0.003271	0.048766	0.999976	-0.001403	-0.006803	0.000801	0.124485	0.615670	0.778109	-0.968286	0.246587	-0.040199	-0.216621	-0.748428	0.626841
