// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
50926	0	0	0	0	0	0	0	0	10.937389	0.718080	-1.936626	-0.331787	0.377686	0.075439	0.109334	0.007390	-0.019509	0.999937	0.011068	0.002046	-0.000054	-0.265152	0.044137	0.963196	0.951179	-0.151681	0.268795	0.157963	0.987443	-0.001764
50927	0	0	0	0	0	0	0	0	11.093003	0.729273	-2.306307	-0.334229	0.382080	0.076416	0.110872	0.007591	-0.023246	0.999926	0.011925	0.002456	0.000194	-0.265423	0.039300	0.963331	0.954774	-0.128162	0.268294	0.134007	0.990974	-0.003505
50928	0	0	0	0	0	0	0	0	10.950928	0.839466	-2.718718	-0.340088	0.378906	0.064697	0.109429	0.008795	-0.027383	0.999915	0.012736	0.002800	0.000483	-0.265084	0.033692	0.963636	0.958131	-0.102980	0.267170	0.108237	0.994113	-0.004983
50929	0	0	0	0	0	0	0	0	10.537785	1.020505	-2.935058	-0.332520	0.382080	0.050781	0.105278	0.010681	-0.029537	0.999903	0.013519	0.003120	0.000739	-0.264172	0.027438	0.964085	0.961092	-0.076164	0.265520	0.080714	0.996718	-0.006250
50930	0	0	0	0	0	0	0	0	10.266469	1.075904	-2.339762	-0.326904	0.385742	0.034668	0.102575	0.011186	-0.023586	0.999894	0.014161	0.003362	0.000918	-0.262762	0.020684	0.964639	0.963471	-0.048016	0.263473	0.051768	0.998632	-0.007311
50931	0	0	0	0	0	0	0	0	10.311603	1.170598	-1.266240	-0.329346	0.394043	0.009766	0.103059	0.011996	-0.012851	0.999889	0.014476	0.003499	0.001018	-0.260969	0.013727	0.965250	0.965094	-0.019169	0.261200	0.022088	0.999722	-0.008246
50932	0	0	0	0	0	0	0	0	10.593573	1.683201	-0.159514	-0.334473	0.389893	0.000977	0.105909	0.016983	-0.001732	0.999889	0.014422	0.003594	0.001196	-0.258626	0.006601	0.965955	0.965948	0.009585	0.258558	-0.007552	0.999932	-0.008855
50933	0	0	0	0	0	0	0	0	11.230386	2.582420	0.662614	-0.328125	0.400391	-0.012939	0.112291	0.025890	0.006581	0.999893	0.014120	0.003652	0.001417	-0.255637	-0.000522	0.966773	0.966078	0.037763	0.255474	-0.036641	0.999287	-0.009149
50934	0	0	0	0	0	0	0	0	12.128321	3.821906	1.586949	-0.327637	0.386475	-0.021973	0.121273	0.038214	0.015961	0.999900	0.013552	0.003514	0.001736	-0.251846	-0.007284	0.967740	0.965614	0.064780	0.251780	-0.064524	0.997873	-0.009281
50935	0	0	0	0	0	0	0	0	13.042273	5.143574	2.273776	-0.325684	0.386719	-0.036621	0.130391	0.051422	0.022948	0.999910	0.012817	0.003446	0.002145	-0.247083	-0.013710	0.968897	0.964720	0.090333	0.247296	-0.090914	0.995817	-0.009093
50936	0	0	0	0	0	0	0	0	13.796438	6.481325	2.255121	-0.319824	0.386475	-0.056152	0.137881	0.064885	0.022853	0.999918	0.012097	0.003498	0.002513	-0.241437	-0.020071	0.970209	0.963474	0.114418	0.242128	-0.115869	0.993230	-0.008287
50937	0	0	0	0	0	0	0	0	13.753812	7.759989	1.752401	-0.314941	0.390869	-0.056152	0.137370	0.077805	0.017930	0.999923	0.011487	0.003542	0.002979	-0.234724	-0.026243	0.971708	0.961986	0.137289	0.236083	-0.139601	0.990183	-0.006980
50938	0	0	0	0	0	0	0	0	12.737052	8.259044	0.600444	-0.312744	0.396729	-0.071777	0.127101	0.082972	0.006440	0.999926	0.011040	0.003769	0.003542	-0.226701	-0.032558	0.973420	0.960315	0.159263	0.228976	-0.162485	0.986699	-0.004839
50939	0	0	0	0	0	0	0	0	11.138446	8.051967	-0.099297	-0.308594	0.394287	-0.087891	0.111049	0.080984	-0.000594	0.999923	0.010894	0.004335	0.004108	-0.217261	-0.039597	0.975310	0.958376	0.180959	0.220835	-0.185236	0.982693	-0.001366
50940	0	0	0	0	0	0	0	0	9.531413	6.348956	0.544476	-0.307861	0.387207	-0.090576	0.095057	0.063852	0.005694	0.999918	0.011044	0.004778	0.004458	-0.206776	-0.047165	0.977251	0.955951	0.202942	0.212064	-0.208327	0.978054	0.003124
50941	0	0	0	0	0	0	0	0	8.926189	3.810747	1.567502	-0.298828	0.391113	-0.114746	0.089162	0.038340	0.015677	0.999913	0.011363	0.004851	0.004600	-0.195832	-0.054560	0.979119	0.952824	0.225521	0.203139	-0.231895	0.972709	0.007822
50942	0	0	0	0	0	0	0	0	8.835963	1.952076	1.964891	-0.297363	0.392090	-0.123779	0.088357	0.019693	0.019486	0.999909	0.011841	0.004480	0.004574	-0.184882	-0.060986	0.980867	0.948820	0.248958	0.194320	-0.256046	0.966592	0.011837
50943	0	0	0	0	0	0	0	0	8.888218	1.020153	1.539397	-0.285400	0.387207	-0.142334	0.088897	0.010407	0.015169	0.999903	0.012560	0.003987	0.004461	-0.174276	-0.066240	0.982466	0.943700	0.273662	0.185850	-0.281174	0.959542	0.014818
50944	0	0	0	0	0	0	0	0	8.956007	0.612295	1.157183	-0.292236	0.384033	-0.151611	0.089579	0.006359	0.011296	0.999892	0.013450	0.004027	0.004345	-0.163669	-0.071346	0.983932	0.937280	0.299908	0.177656	-0.307764	0.951297	0.017786
50945	0	0	0	0	0	0	0	0	9.397925	0.531771	1.081613	-0.283936	0.382813	-0.169922	0.094008	0.005569	0.010427	0.999878	0.014164	0.004967	0.004262	-0.152496	-0.077982	0.985223	0.929541	0.327302	0.169784	-0.335705	0.941696	0.022576
50946	0	0	0	0	0	0	0	0	9.890532	1.072660	1.430423	-0.272217	0.383301	-0.186279	0.098943	0.010940	0.013870	0.999867	0.014591	0.005989	0.004226	-0.140428	-0.086214	0.986330	0.920598	0.355268	0.162123	-0.364389	0.930780	0.029479
50947	0	0	0	0	0	0	0	0	10.373863	1.665693	1.532625	-0.260498	0.378662	-0.203857	0.103766	0.016856	0.014916	0.999861	0.014844	0.006357	0.004071	-0.128137	-0.094871	0.987208	0.910476	0.383407	0.155023	-0.393209	0.918694	0.037250
50948	0	0	0	0	0	0	0	0	10.696471	2.217092	0.946627	-0.256104	0.382568	-0.218994	0.106938	0.022428	0.009155	0.999861	0.015071	0.006055	0.003712	-0.116432	-0.102865	0.987857	0.899135	0.411588	0.148833	-0.421900	0.905546	0.044567
50949	0	0	0	0	0	0	0	0	10.634697	2.751193	0.269685	-0.262207	0.372803	-0.232666	0.106275	0.027804	0.002513	0.999862	0.015299	0.005713	0.003121	-0.105861	-0.110382	0.988236	0.886516	0.439694	0.144076	-0.450424	0.891339	0.051309
50950	0	0	0	0	0	0	0	0	10.509632	2.907412	0.028259	-0.249756	0.358154	-0.253662	0.105023	0.029340	0.000143	0.999863	0.015368	0.005604	0.002555	-0.096115	-0.117865	0.988367	0.872793	0.467396	0.140614	-0.478533	0.876155	0.057948
50951	0	0	0	0	0	0	0	0	10.026846	2.836830	-0.030317	-0.252930	0.359131	-0.259521	0.100206	0.028586	-0.000421	0.999864	0.015379	0.005550	0.002111	-0.086994	-0.125377	0.988288	0.858072	0.494564	0.138273	-0.506108	0.860051	0.064559
50952	0	0	0	0	0	0	0	0	9.412631	2.964093	0.068285	-0.247070	0.348633	-0.274170	0.094075	0.029803	0.000636	0.999863	0.015519	0.005402	0.001827	-0.078235	-0.132613	0.988075	0.842281	0.521423	0.136674	-0.533330	0.842930	0.070904
50953	0	0	0	0	0	0	0	0	8.890570	3.290032	0.035272	-0.234619	0.344482	-0.291260	0.088855	0.033036	0.000416	0.999860	0.015811	0.005163	0.001602	-0.069928	-0.139414	0.987762	0.825261	0.548182	0.135795	-0.560405	0.824658	0.076719
50954	0	0	0	0	0	0	0	0	8.555074	3.439082	-0.136082	-0.237549	0.330322	-0.304443	0.085496	0.034531	-0.001225	0.999856	0.016166	0.004934	0.001395	-0.061958	-0.145780	0.987375	0.806931	0.574890	0.135514	-0.587387	0.805139	0.082016
50955	0	0	0	0	0	0	0	0	8.383846	3.732292	-0.314164	-0.235107	0.325928	-0.324463	0.083776	0.037480	-0.002929	0.999852	0.016480	0.004821	0.001283	-0.054147	-0.151840	0.986921	0.787315	0.601427	0.135726	-0.614169	0.784366	0.086981
50956	0	0	0	0	0	0	0	0	8.506637	3.851952	-0.419682	-0.218994	0.305176	-0.339600	0.084997	0.038698	-0.003963	0.999849	0.016651	0.004821	0.001303	-0.046051	-0.157585	0.986431	0.766596	0.627554	0.136041	-0.640477	0.762459	0.091905
50957	0	0	0	0	0	0	0	0	8.762932	3.998594	-0.470475	-0.218018	0.301514	-0.345215	0.087552	0.040182	-0.004464	0.999848	0.016704	0.004903	0.001370	-0.037620	-0.163102	0.985892	0.744924	0.653044	0.136463	-0.666088	0.739548	0.096931
50958	0	0	0	0	0	0	0	0	8.851036	4.078461	-0.420400	-0.216309	0.284668	-0.364258	0.088430	0.040983	-0.003959	0.999850	0.016537	0.004878	0.001483	-0.028812	-0.168117	0.985346	0.722629	0.677577	0.136736	-0.690635	0.715979	0.101964
50959	0	0	0	0	0	0	0	0	8.929237	4.152225	-0.407215	-0.208008	0.270996	-0.375977	0.089208	0.041726	-0.003816	0.999856	0.016256	0.004714	0.001573	-0.020020	-0.172496	0.984807	0.699912	0.700965	0.137008	-0.713949	0.692021	0.106698
50960	0	0	0	0	0	0	0	0	8.650859	4.216022	-0.514614	-0.211914	0.257324	-0.392578	0.086417	0.042382	-0.004857	0.999861	0.015975	0.004469	0.001647	-0.011264	-0.176115	0.984305	0.676845	0.723237	0.137149	-0.736040	0.667767	0.111056
50961	0	0	0	0	0	0	0	0	8.457249	4.360598	-0.650677	-0.206787	0.243408	-0.401855	0.084471	0.043849	-0.006171	0.999864	0.015838	0.004232	0.001703	-0.002768	-0.179077	0.983831	0.653260	0.744569	0.137364	-0.757129	0.643078	0.114923
50962	0	0	0	0	0	0	0	0	8.281400	4.232227	-0.593161	-0.187256	0.242432	-0.409180	0.082717	0.042557	-0.005592	0.999865	0.015828	0.004022	0.001745	0.005641	-0.181400	0.983393	0.629013	0.765133	0.137531	-0.777374	0.617791	0.118419
50963	0	0	0	0	0	0	0	0	8.052618	4.159023	-0.483636	-0.192627	0.229980	-0.426514	0.080434	0.041808	-0.004477	0.999869	0.015654	0.003651	0.001812	0.013513	-0.182929	0.983033	0.604381	0.784703	0.137714	-0.796581	0.592265	0.121162
50964	0	0	0	0	0	0	0	0	7.820669	4.334572	-0.407886	-0.194824	0.207031	-0.430420	0.078114	0.043550	-0.003655	0.999879	0.015137	0.003004	0.001873	0.020564	-0.183325	0.982837	0.579980	0.802920	0.137631	-0.814371	0.567195	0.122836
50965	0	0	0	0	0	0	0	0	7.640135	4.394120	-0.446286	-0.194092	0.197510	-0.437500	0.076308	0.044147	-0.004001	0.999890	0.014516	0.002330	0.001900	0.026426	-0.182755	0.982803	0.556053	0.819698	0.137474	-0.830726	0.542858	0.123283
50966	0	0	0	0	0	0	0	0	7.579614	4.414884	-0.367549	-0.188232	0.186035	-0.447754	0.075709	0.044334	-0.003204	0.999902	0.013758	0.001815	0.001828	0.031446	-0.181546	0.982880	0.532935	0.834963	0.137174	-0.845572	0.519498	0.123008
50967	0	0	0	0	0	0	0	0	7.594725	4.366407	-0.150586	-0.183594	0.181396	-0.455078	0.075868	0.043814	-0.001039	0.999910	0.013207	0.001469	0.001769	0.035646	-0.179996	0.983021	0.510346	0.848995	0.136949	-0.859230	0.496799	0.122124
50968	0	0	0	0	0	0	0	0	7.581628	4.289975	0.120632	-0.186279	0.166748	-0.458740	0.075747	0.043006	0.001664	0.999915	0.012843	0.001244	0.001659	0.039437	-0.178254	0.983194	0.488038	0.862049	0.136714	-0.871931	0.474445	0.120991
50969	0	0	0	0	0	0	0	0	7.850926	4.007566	0.467102	-0.185303	0.146729	-0.464111	0.078454	0.040132	0.005093	0.999918	0.012688	0.001112	0.001523	0.042677	-0.176587	0.983359	0.465682	0.874315	0.136795	-0.883923	0.452095	0.119546
50970	0	0	0	0	0	0	0	0	8.277483	3.611248	0.611527	-0.188232	0.141846	-0.465088	0.082733	0.036144	0.006482	0.999919	0.012574	0.001063	0.001341	0.045762	-0.175053	0.983495	0.443243	0.885863	0.137052	-0.895233	0.429655	0.118130
50971	0	0	0	0	0	0	0	0	8.603109	3.418745	0.718744	-0.175781	0.116699	-0.475830	0.085997	0.034202	0.007518	0.999922	0.012377	0.001075	0.001234	0.048588	-0.173711	0.983597	0.420885	0.896623	0.137559	-0.905812	0.407298	0.116677
50972	0	0	0	0	0	0	0	0	8.862449	3.446062	0.990434	-0.171875	0.108887	-0.480713	0.088594	0.034443	0.010226	0.999924	0.012247	0.001129	0.001204	0.051600	-0.172325	0.983688	0.398509	0.906732	0.137940	-0.915712	0.384890	0.115460
50973	0	0	0	0	0	0	0	0	9.186651	3.507855	1.205598	-0.171143	0.106445	-0.475342	0.091839	0.035044	0.012360	0.999925	0.012128	0.001322	0.001242	0.054808	-0.171017	0.983743	0.376104	0.916195	0.138320	-0.924955	0.362409	0.114535
50974	0	0	0	0	0	0	0	0	9.580079	3.487362	1.382302	-0.175049	0.091797	-0.486572	0.095775	0.034836	0.014096	0.999926	0.011955	0.001503	0.001357	0.058555	-0.169466	0.983795	0.353786	0.925047	0.138289	-0.933492	0.339956	0.114121
50975	0	0	0	0	0	0	0	0	9.945666	3.366788	1.385146	-0.176025	0.077881	-0.492432	0.099430	0.033650	0.014085	0.999929	0.011686	0.001606	0.001465	0.062377	-0.167777	0.983850	0.331754	0.933202	0.138107	-0.941301	0.317782	0.113871
50976	0	0	0	0	0	0	0	0	10.195845	3.496079	1.549328	-0.168701	0.065430	-0.498535	0.101935	0.034928	0.015721	0.999933	0.011396	0.001676	0.001427	0.066419	-0.166027	0.983882	0.310091	0.940667	0.137801	-0.948384	0.295940	0.113961
50977	0	0	0	0	0	0	0	0	10.234759	3.881744	1.895637	-0.166992	0.052979	-0.494629	0.102337	0.038717	0.019216	0.999934	0.011275	0.001731	0.001129	0.070190	-0.164871	0.983815	0.288534	0.947445	0.138190	-0.954894	0.274164	0.114072
50978	0	0	0	0	0	0	0	0	10.434534	3.782021	1.624461	-0.162354	0.045410	-0.504639	0.104353	0.037696	0.016479	0.999936	0.011167	0.001788	0.000562	0.073881	-0.164641	0.983583	0.267114	0.953508	0.139543	-0.960829	0.252419	0.114424
50979	0	0	0	0	0	0	0	0	10.566196	3.114974	1.195744	-0.158203	0.036865	-0.500732	0.105688	0.031004	0.012101	0.999939	0.010923	0.001847	-0.000132	0.077167	-0.165787	0.983138	0.246145	0.958723	0.142349	-0.966156	0.231009	0.114789
50980	0	0	0	0	0	0	0	0	10.162821	2.074429	1.031620	-0.162842	0.026855	-0.506836	0.101659	0.020573	0.010356	0.999941	0.010682	0.001773	-0.000599	0.080268	-0.167619	0.982579	0.225601	0.963234	0.145890	-0.970907	0.209960	0.115132
50981	0	0	0	0	0	0	0	0	9.459483	1.554840	0.976461	-0.162842	0.007080	-0.506592	0.094623	0.015371	0.009772	0.999945	0.010360	0.001616	-0.000805	0.082855	-0.169826	0.981985	0.205629	0.967082	0.149899	-0.975116	0.189505	0.115048
50982	0	0	0	0	0	0	0	0	8.909693	1.394549	1.171998	-0.153564	0.000977	-0.501709	0.089127	0.013756	0.011716	0.999947	0.010162	0.001626	-0.000795	0.085665	-0.171852	0.981391	0.185962	0.970460	0.153706	-0.978815	0.169334	0.115092
50983	0	0	0	0	0	0	0	0	8.666566	1.450185	1.371393	-0.156982	-0.009521	-0.506104	0.086699	0.014302	0.013713	0.999947	0.010160	0.001700	-0.000700	0.088539	-0.173764	0.980799	0.166218	0.973437	0.157455	-0.982106	0.149085	0.115069
50984	0	0	0	0	0	0	0	0	8.820537	1.493728	1.448473	-0.151855	-0.023682	-0.504639	0.088242	0.014740	0.014465	0.999945	0.010286	0.001945	-0.000551	0.092133	-0.175282	0.980198	0.146138	0.976106	0.160814	-0.984965	0.128427	0.115546
50985	0	0	0	0	0	0	0	0	9.419305	1.488893	1.432347	-0.145264	-0.037842	-0.508545	0.094232	0.014697	0.014263	0.999943	0.010440	0.002277	-0.000458	0.096284	-0.176725	0.979540	0.125688	0.978393	0.164163	-0.987386	0.107310	0.116416
50986	0	0	0	0	0	0	0	0	10.244352	1.428703	1.388232	-0.144775	-0.046143	-0.506836	0.102485	0.014101	0.013767	0.999941	0.010539	0.002585	-0.000395	0.101239	-0.177905	0.978826	0.104988	0.980298	0.167313	-0.989307	0.085827	0.117922
50987	0	0	0	0	0	0	0	0	10.912422	1.509349	1.342445	-0.149658	-0.058838	-0.506104	0.109165	0.014915	0.013291	0.999940	0.010623	0.002681	-0.000339	0.106267	-0.178985	0.978096	0.084079	0.981760	0.170521	-0.990777	0.064116	0.119377
50988	0	0	0	0	0	0	0	0	11.393519	1.712095	1.345993	-0.147705	-0.068359	-0.508301	0.113974	0.016962	0.013332	0.999939	0.010690	0.002722	-0.000143	0.111576	-0.179464	0.977417	0.062970	0.982858	0.173275	-0.991759	0.042215	0.120964
50989	0	0	0	0	0	0	0	0	11.571693	1.939429	1.228944	-0.139160	-0.071533	-0.508789	0.115750	0.019274	0.012168	0.999938	0.010723	0.002842	0.000093	0.117005	-0.179471	0.976780	0.041726	0.983556	0.175718	-0.992254	0.020197	0.122570
50990	0	0	0	0	0	0	0	0	11.537192	2.197856	1.124268	-0.135010	-0.097656	-0.510986	0.115397	0.021906	0.011123	0.999938	0.010673	0.003069	0.000406	0.123050	-0.178642	0.976189	0.020501	0.983912	0.177471	-0.992189	-0.001825	0.124733
50991	0	0	0	0	0	0	0	0	11.263721	2.445337	1.006300	-0.140625	-0.104004	-0.514160	0.112654	0.024421	0.009953	0.999938	0.010611	0.003275	0.000655	0.129338	-0.177284	0.975624	-0.000665	0.983872	0.178871	-0.991600	-0.023783	0.127134
50992	0	0	0	0	0	0	0	0	11.012697	2.558879	0.942816	-0.124512	-0.117676	-0.508545	0.110137	0.025587	0.009319	0.999939	0.010468	0.003423	0.000877	0.136028	-0.175237	0.975084	-0.021595	0.983474	0.179758	-0.990470	-0.045509	0.129995
50993	0	0	0	0	0	0	0	0	10.612979	2.551904	1.031385	-0.127686	-0.126709	-0.510254	0.106139	0.025524	0.010204	0.999940	0.010279	0.003507	0.001043	0.142676	-0.172813	0.974566	-0.042182	0.982683	0.180428	-0.988870	-0.066852	0.132916
50994	0	0	0	0	0	0	0	0	10.120859	2.371905	0.921392	-0.124023	-0.132324	-0.505371	0.101213	0.023746	0.009098	0.999942	0.010157	0.003524	0.001183	0.149436	-0.169863	0.974072	-0.062545	0.981537	0.180760	-0.986791	-0.087935	0.136053
50995	0	0	0	0	0	0	0	0	9.758381	2.046178	0.839383	-0.120361	-0.143799	-0.512695	0.097588	0.020501	0.008248	0.999941	0.010187	0.003636	0.001270	0.156187	-0.166682	0.973562	-0.082964	0.979961	0.181087	-0.984237	-0.109054	0.139228
50996	0	0	0	0	0	0	0	0	9.598445	1.805883	0.814496	-0.125244	-0.156006	-0.512695	0.095990	0.018103	0.007983	0.999938	0.010417	0.003648	0.001331	0.163026	-0.163124	0.973043	-0.103815	0.977926	0.181336	-0.981145	-0.130579	0.142492
50997	0	0	0	0	0	0	0	0	9.664754	1.467703	1.024352	-0.115723	-0.167969	-0.510254	0.096664	0.014702	0.010046	0.999935	0.010710	0.003667	0.001381	0.169656	-0.159419	0.972524	-0.125207	0.975346	0.181724	-0.977517	-0.152597	0.145513
50998	0	0	0	0	0	0	0	0	9.811744	1.127841	1.054172	-0.108398	-0.183350	-0.501465	0.098140	0.011303	0.010304	0.999932	0.010953	0.003683	0.001413	0.176370	-0.155386	0.971982	-0.147016	0.972227	0.182102	-0.973283	-0.175015	0.148628
50999	0	0	0	0	0	0	0	0	9.997547	0.856812	1.096171	-0.111572	-0.187012	-0.508057	0.100003	0.008597	0.010682	0.999929	0.011168	0.003759	0.001494	0.182958	-0.151116	0.971437	-0.169196	0.968533	0.182530	-0.968452	-0.197759	0.151632
51000	0	0	0	0	0	0	0	0	10.107772	0.692690	1.110423	-0.105469	-0.206543	-0.497314	0.101109	0.006963	0.010792	0.999926	0.011403	0.003875	0.001581	0.189783	-0.146368	0.970855	-0.191766	0.964255	0.182859	-0.962917	-0.220880	0.154931
51001	0	0	0	0	0	0	0	0	10.129159	0.559414	1.196445	-0.104248	-0.216309	-0.493896	0.101329	0.005629	0.011625	0.999923	0.011654	0.003996	0.001698	0.196519	-0.141272	0.970269	-0.214754	0.959337	0.183177	-0.956693	-0.244367	0.158189
51002	0	0	0	0	0	0	0	0	9.934223	0.484501	1.198166	-0.089600	-0.220459	-0.487793	0.099381	0.004884	0.011636	0.999919	0.011921	0.004062	0.001798	0.203357	-0.135684	0.969657	-0.238158	0.953752	0.183405	-0.949698	-0.268229	0.161638
51003	0	0	0	0	0	0	0	0	9.726080	0.509425	1.239704	-0.100098	-0.238281	-0.486084	0.097301	0.005129	0.012063	0.999916	0.012171	0.004078	0.001877	0.209883	-0.129858	0.969064	-0.261924	0.947446	0.183690	-0.941990	-0.292374	0.164840
51004	0	0	0	0	0	0	0	0	9.505912	0.566188	1.053163	-0.090088	-0.250488	-0.490479	0.095089	0.005719	0.010221	0.999913	0.012407	0.004010	0.001946	0.216244	-0.123680	0.968474	-0.285982	0.940413	0.183952	-0.933516	-0.316745	0.167988
51005	0	0	0	0	0	0	0	0	9.364075	0.671568	0.993602	-0.081299	-0.267578	-0.486084	0.093667	0.006776	0.009643	0.999910	0.012609	0.004041	0.001953	0.222333	-0.117391	0.967878	-0.310233	0.932609	0.184378	-0.924296	-0.341261	0.170931
51006	0	0	0	0	0	0	0	0	9.316170	0.940126	0.983071	-0.090576	-0.283936	-0.474854	0.093182	0.009461	0.009571	0.999907	0.012826	0.004082	0.001975	0.228467	-0.110781	0.967228	-0.334667	0.924022	0.184883	-0.914221	-0.365939	0.174034
51007	0	0	0	0	0	0	0	0	9.428554	1.192402	0.956348	-0.064209	-0.291260	-0.472900	0.094301	0.011991	0.009320	0.999905	0.012948	0.004222	0.001998	0.234495	-0.103942	0.966544	-0.359100	0.914681	0.185487	-0.903360	-0.390582	0.177163
51008	0	0	0	0	0	0	0	0	9.605012	1.524017	0.980901	-0.079590	-0.308105	-0.453857	0.096062	0.015308	0.009588	0.999903	0.013051	0.004381	0.002014	0.240765	-0.096697	0.965755	-0.383448	0.904604	0.186169	-0.891627	-0.415140	0.180718
51009	0	0	0	0	0	0	0	0	9.833525	1.824433	1.107334	-0.070801	-0.310059	-0.455811	0.098348	0.018302	0.010862	0.999901	0.013123	0.004594	0.002042	0.247018	-0.089133	0.964903	-0.407660	0.893796	0.186927	-0.879088	-0.439527	0.184448
51010	0	0	0	0	0	0	0	0	9.998334	2.046252	1.145418	-0.073730	-0.320557	-0.453613	0.099996	0.020518	0.011241	0.999900	0.013159	0.004829	0.002046	0.253625	-0.081092	0.963898	-0.431612	0.882295	0.187795	-0.865671	-0.463659	0.188771
51011	0	0	0	0	0	0	0	0	9.991650	2.310572	1.279168	-0.068848	-0.342285	-0.445313	0.099932	0.023147	0.012594	0.999899	0.013102	0.005011	0.002069	0.260126	-0.072742	0.962831	-0.455157	0.870184	0.188711	-0.851567	-0.487328	0.193248
51012	0	0	0	0	0	0	0	0	9.979922	2.501357	1.492644	-0.060303	-0.352295	-0.439209	0.099823	0.025033	0.014736	0.999901	0.012957	0.005157	0.002114	0.266755	-0.063905	0.961643	-0.478117	0.857583	0.189617	-0.836807	-0.510360	0.198211
51013	0	0	0	0	0	0	0	0	9.843632	2.661412	1.632521	-0.067871	-0.360840	-0.434326	0.098463	0.026622	0.016150	0.999904	0.012638	0.005197	0.002158	0.272993	-0.054862	0.960450	-0.500229	0.844693	0.190432	-0.821734	-0.532431	0.203152
51014	0	0	0	0	0	0	0	0	9.549741	2.714894	1.867021	-0.057373	-0.372314	-0.428955	0.095532	0.027137	0.018507	0.999911	0.012120	0.005148	0.002229	0.278993	-0.045502	0.959214	-0.521168	0.831797	0.191043	-0.806565	-0.553211	0.208352
51015	0	0	0	0	0	0	0	0	9.180218	2.618139	2.092303	-0.056885	-0.383057	-0.412109	0.091848	0.026145	0.020764	0.999918	0.011570	0.005023	0.002231	0.284382	-0.036222	0.958026	-0.540902	0.818988	0.191528	-0.791550	-0.572666	0.213313
51016	0	0	0	0	0	0	0	0	8.964511	2.548963	2.232764	-0.055908	-0.387939	-0.405273	0.089699	0.025440	0.022168	0.999925	0.011012	0.004900	0.002174	0.289567	-0.026958	0.956778	-0.559395	0.806353	0.192020	-0.776677	-0.590819	0.218414
51017	0	0	0	0	0	0	0	0	8.841682	2.516543	2.368131	-0.048340	-0.396729	-0.405273	0.088478	0.025100	0.023520	0.999931	0.010503	0.004801	0.002058	0.294350	-0.017974	0.955529	-0.576749	0.793892	0.192601	-0.762049	-0.607793	0.223316
51018	0	0	0	0	0	0	0	0	8.908057	2.406680	2.473261	-0.049561	-0.412598	-0.387207	0.089150	0.023992	0.024553	0.999936	0.010056	0.004720	0.001937	0.299102	-0.009086	0.954178	-0.593057	0.781601	0.193346	-0.747543	-0.623712	0.228389
51019	0	0	0	0	0	0	0	0	9.061090	2.380888	2.506021	-0.042725	-0.416992	-0.389404	0.090685	0.023730	0.024864	0.999940	0.009717	0.004708	0.001807	0.303639	-0.000410	0.952787	-0.608527	0.769388	0.194260	-0.733143	-0.638782	0.233367
51020	0	0	0	0	0	0	0	0	9.299859	2.347654	2.494284	-0.041504	-0.421631	-0.387939	0.093076	0.023401	0.024724	0.999941	0.009577	0.004761	0.001744	0.308293	0.008423	0.951254	-0.623478	0.757041	0.195360	-0.718492	-0.653314	0.238642
51021	0	0	0	0	0	0	0	0	9.694998	2.303996	2.661175	-0.042725	-0.427002	-0.373291	0.097041	0.022951	0.026357	0.999942	0.009507	0.004880	0.001670	0.312866	0.017300	0.949640	-0.638031	0.744479	0.196642	-0.703585	-0.667422	0.243960
51022	0	0	0	0	0	0	0	0	10.019832	2.403760	2.631774	-0.036621	-0.440918	-0.369629	0.100293	0.023954	0.026030	0.999940	0.009572	0.005156	0.001664	0.317786	0.026725	0.947786	-0.652384	0.731537	0.198112	-0.688046	-0.681278	0.249907
51023	0	0	0	0	0	0	0	0	10.203042	2.840936	2.595079	-0.028564	-0.441650	-0.362793	0.102125	0.028335	0.025659	0.999936	0.009708	0.005558	0.001717	0.322823	0.036785	0.945744	-0.666685	0.718106	0.199637	-0.671801	-0.694961	0.256345
51024	0	0	0	0	0	0	0	0	10.375942	3.302864	2.623193	-0.034912	-0.454590	-0.357666	0.103851	0.032975	0.025935	0.999933	0.009733	0.005949	0.001925	0.328012	0.047882	0.943459	-0.680837	0.704327	0.200961	-0.654881	-0.708259	0.263628
51025	0	0	0	0	0	0	0	0	10.174103	3.721345	2.539734	-0.029541	-0.463135	-0.350830	0.101813	0.037198	0.025129	0.999932	0.009621	0.006148	0.002231	0.332638	0.059694	0.941163	-0.694750	0.690373	0.201760	-0.637710	-0.720987	0.271117
