// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01714	0	0	0	0	0	0	0	0	11.485988	2.353622	-3.931575	-0.237061	0.420166	0.205566	0.114917	0.023450	-0.039201	0.999987	0.004583	-0.000065	-0.002319	-0.159365	0.264177	0.951217	0.898343	-0.360739	0.250693	0.409368	0.894471	-0.179833
01715	0	0	0	0	0	0	0	0	10.624751	1.404000	-3.814903	-0.244629	0.436279	0.202881	0.106254	0.014092	-0.038112	0.999989	0.004511	0.000247	-0.001129	-0.161494	0.264540	0.950757	0.901627	-0.352140	0.251129	0.401233	0.897784	-0.181648
01716	0	0	0	0	0	0	0	0	10.209243	0.492299	-3.474254	-0.242432	0.435547	0.204834	0.102075	0.005052	-0.034775	0.999989	0.004607	0.000543	-0.000304	-0.162382	0.263776	0.950818	0.905175	-0.343773	0.249956	0.392798	0.901245	-0.182942
01717	0	0	0	0	0	0	0	0	9.998121	-0.353203	-3.094700	-0.246338	0.439697	0.192383	0.099957	-0.003357	-0.031043	0.999988	0.004829	0.000798	0.000250	-0.162444	0.262168	0.951252	0.908998	-0.335265	0.247629	0.383842	0.904911	-0.183849
01718	0	0	0	0	0	0	0	0	9.627845	-0.990108	-2.672258	-0.237305	0.427979	0.196777	0.096258	-0.009708	-0.026867	0.999986	0.005096	0.000983	0.000587	-0.162021	0.260002	0.951918	0.913043	-0.326410	0.244558	0.374301	0.908766	-0.184507
01719	0	0	0	0	0	0	0	0	9.187102	-1.268191	-2.274255	-0.236572	0.440674	0.188721	0.091856	-0.012495	-0.022906	0.999985	0.005318	0.001055	0.000709	-0.161398	0.257627	0.952669	0.917193	-0.317173	0.241160	0.364291	0.912704	-0.185103
01720	0	0	0	0	0	0	0	0	8.876948	-1.337057	-1.918823	-0.245361	0.446045	0.170410	0.088758	-0.013211	-0.019348	0.999985	0.005319	0.001010	0.000638	-0.160846	0.255386	0.953366	0.921214	-0.307854	0.237889	0.354251	0.916517	-0.185748
01721	0	0	0	0	0	0	0	0	8.716441	-1.191551	-1.598146	-0.246582	0.446777	0.171387	0.087156	-0.011791	-0.016117	0.999986	0.005102	0.000857	0.000488	-0.160440	0.253522	0.953932	0.924930	-0.298816	0.234977	0.344622	0.920019	-0.186548
01722	0	0	0	0	0	0	0	0	8.591480	-0.787105	-1.424228	-0.239502	0.444824	0.166504	0.085907	-0.007783	-0.014337	0.999988	0.004818	0.000662	0.000226	-0.160359	0.252173	0.954303	0.928274	-0.290137	0.232654	0.335548	0.923162	-0.187559
01723	0	0	0	0	0	0	0	0	8.368197	-0.180853	-1.314014	-0.243408	0.442871	0.170166	0.083677	-0.001755	-0.013182	0.999990	0.004440	0.000402	-0.000057	-0.160628	0.251471	0.954443	0.931193	-0.281983	0.231011	0.327229	0.925877	-0.188874
01724	0	0	0	0	0	0	0	0	8.086130	0.079359	-1.322369	-0.242188	0.441895	0.163330	0.080861	0.000809	-0.013226	0.999992	0.003940	0.000063	-0.000453	-0.161399	0.251610	0.954276	0.933593	-0.274539	0.230287	0.319929	0.928074	-0.190591
01725	0	0	0	0	0	0	0	0	7.974098	0.664774	-1.321200	-0.242188	0.442139	0.159180	0.079748	0.006638	-0.013176	0.999993	0.003646	-0.000153	-0.000722	-0.162548	0.252295	0.953900	0.935664	-0.267484	0.230187	0.313228	0.929946	-0.192584
01726	0	0	0	0	0	0	0	0	7.933041	1.413009	-1.159606	-0.243652	0.441406	0.153076	0.079347	0.014100	-0.011521	0.999994	0.003359	-0.000343	-0.000867	-0.163841	0.253394	0.953388	0.937462	-0.260887	0.230443	0.307119	0.931520	-0.194803
01727	0	0	0	0	0	0	0	0	7.554555	1.720027	-1.139322	-0.243408	0.445801	0.147949	0.075568	0.017162	-0.011301	0.999995	0.003125	-0.000513	-0.000970	-0.165245	0.254862	0.952753	0.939041	-0.254651	0.230986	0.301490	0.932844	-0.197246
01728	0	0	0	0	0	0	0	0	7.119239	1.755156	-1.129349	-0.252197	0.443359	0.149170	0.071216	0.017520	-0.011195	0.999995	0.002983	-0.000642	-0.000921	-0.166474	0.256525	0.952093	0.940517	-0.248706	0.231459	0.296166	0.933992	-0.199864
01729	0	0	0	0	0	0	0	0	6.687604	1.754518	-1.113984	-0.239746	0.447998	0.151611	0.066899	0.017521	-0.011037	0.999995	0.003106	-0.000727	-0.000876	-0.167592	0.258328	0.951409	0.942044	-0.242534	0.231796	0.290629	0.935117	-0.202709
01730	0	0	0	0	0	0	0	0	6.330381	1.655370	-0.999521	-0.243408	0.454346	0.147949	0.063324	0.016531	-0.009905	0.999994	0.003179	-0.000591	-0.000863	-0.168761	0.259850	0.950788	0.943583	-0.236233	0.232045	0.284904	0.936308	-0.205323
01731	0	0	0	0	0	0	0	0	6.136175	1.397191	-0.977547	-0.245605	0.446045	0.146729	0.061378	0.013951	-0.009701	0.999994	0.003296	-0.000463	-0.000860	-0.170020	0.261132	0.950212	0.945149	-0.229694	0.232238	0.278903	0.937577	-0.207756
01732	0	0	0	0	0	0	0	0	6.009075	1.173129	-0.732128	-0.249023	0.446045	0.133301	0.060103	0.011702	-0.007265	0.999994	0.003350	-0.000281	-0.000900	-0.171452	0.262069	0.949697	0.946689	-0.223033	0.232455	0.272733	0.938923	-0.209858
01733	0	0	0	0	0	0	0	0	5.978190	0.972316	-0.444320	-0.248047	0.452637	0.132324	0.059792	0.009675	-0.004411	0.999994	0.003334	0.000000	-0.001049	-0.173337	0.262545	0.949223	0.948125	-0.216303	0.232963	0.266483	0.940363	-0.211432
01734	0	0	0	0	0	0	0	0	6.158036	0.694290	-0.325475	-0.258545	0.451416	0.132568	0.061588	0.006877	-0.003250	0.999994	0.003187	0.000285	-0.001230	-0.175704	0.262533	0.948791	0.949376	-0.209757	0.233852	0.260410	0.941848	-0.212387
01735	0	0	0	0	0	0	0	0	6.372327	0.515981	-0.271743	-0.249756	0.445557	0.125977	0.063729	0.005076	-0.002748	0.999994	0.003070	0.000727	-0.001445	-0.178720	0.261776	0.948437	0.950446	-0.203296	0.235209	0.254386	0.943474	-0.212471
01736	0	0	0	0	0	0	0	0	6.530893	0.538189	-0.024655	-0.250244	0.448242	0.127930	0.065318	0.005272	-0.000320	0.999993	0.002896	0.001353	-0.001701	-0.182516	0.259901	0.948230	0.951290	-0.197043	0.237113	0.248468	0.945318	-0.211277
01737	0	0	0	0	0	0	0	0	6.743475	0.576689	0.163291	-0.256836	0.447021	0.120361	0.067449	0.005633	0.001521	0.999993	0.002652	0.001880	-0.001917	-0.186984	0.257105	0.948121	0.951887	-0.191118	0.239553	0.242794	0.947297	-0.208998
01738	0	0	0	0	0	0	0	0	7.149916	0.621981	0.325611	-0.264893	0.445068	0.109375	0.071518	0.006065	0.003121	0.999993	0.002438	0.002104	-0.002058	-0.191793	0.253883	0.948029	0.952282	-0.185551	0.242345	0.237435	0.949270	-0.206181
01739	0	0	0	0	0	0	0	0	7.793033	0.610275	0.247912	-0.261719	0.449463	0.115479	0.077948	0.005932	0.002336	0.999993	0.002248	0.002005	-0.002126	-0.196683	0.250871	0.947829	0.952516	-0.180290	0.245375	0.232441	0.951083	-0.203499
01740	0	0	0	0	0	0	0	0	8.512320	0.561174	0.106215	-0.261963	0.445557	0.100098	0.085136	0.005432	0.000922	0.999994	0.002090	0.001780	-0.002091	-0.201363	0.248216	0.947545	0.952651	-0.175381	0.248391	0.227836	0.952696	-0.201148
01741	0	0	0	0	0	0	0	0	9.200763	0.550225	-0.162784	-0.256104	0.443604	0.105713	0.092016	0.005313	-0.001766	0.999994	0.002078	0.001626	-0.002094	-0.205983	0.245861	0.947166	0.952741	-0.170469	0.251445	0.223283	0.954198	-0.199128
01742	0	0	0	0	0	0	0	0	9.653527	0.802746	-0.542814	-0.266113	0.442871	0.098633	0.096544	0.007828	-0.005559	0.999994	0.002089	0.001523	-0.002184	-0.210693	0.243670	0.946696	0.952761	-0.165532	0.254649	0.218758	0.955628	-0.197283
01743	0	0	0	0	0	0	0	0	9.859236	1.220392	-0.988231	-0.268799	0.440918	0.103027	0.098607	0.011990	-0.009993	0.999994	0.002060	0.001372	-0.002378	-0.215717	0.241844	0.946033	0.952646	-0.160521	0.258260	0.214317	0.956945	-0.195765
01744	0	0	0	0	0	0	0	0	10.061273	1.389864	-1.097018	-0.275146	0.432861	0.090332	0.100635	0.013655	-0.011070	0.999994	0.001753	0.001229	-0.002613	-0.221089	0.240299	0.945186	0.952258	-0.156030	0.262411	0.210535	0.958077	-0.194330
01745	0	0	0	0	0	0	0	0	10.151526	1.430857	-1.177095	-0.271729	0.433594	0.089600	0.101544	0.014024	-0.011862	0.999994	0.001440	0.001096	-0.002974	-0.227107	0.239137	0.944053	0.951535	-0.151928	0.267392	0.207371	0.959026	-0.193043
01746	0	0	0	0	0	0	0	0	10.015038	1.246170	-2.151219	-0.281982	0.433105	0.090088	0.100171	0.012152	-0.021595	0.999994	0.000982	0.000942	-0.003308	-0.233657	0.238302	0.942664	0.950427	-0.148593	0.273145	0.205164	0.959756	-0.191769
01747	0	0	0	0	0	0	0	0	10.278925	0.790677	-5.616286	-0.286377	0.436279	0.102539	0.102781	0.007608	-0.056219	0.999993	0.001040	0.000624	-0.003474	-0.240411	0.238148	0.941004	0.949215	-0.145025	0.279211	0.202963	0.960340	-0.191188
01748	0	0	0	0	0	0	0	0	11.305649	1.284830	-7.196732	-0.277100	0.432129	0.090332	0.113086	0.012654	-0.071955	0.999994	0.001976	0.000111	-0.002978	-0.245976	0.238771	0.939406	0.948575	-0.139933	0.283944	0.199251	0.960941	-0.192072
01749	0	0	0	0	0	0	0	0	13.042839	2.548280	-6.229015	-0.281982	0.434570	0.083252	0.130402	0.025459	-0.062356	0.999994	0.002948	0.001080	-0.001589	-0.249314	0.237153	0.938936	0.948957	-0.133591	0.285717	0.193192	0.962243	-0.191742
01750	0	0	0	0	0	0	0	0	13.584023	4.199471	-3.700342	-0.289795	0.428711	0.079346	0.135729	0.042144	-0.037241	0.999991	0.003117	0.002720	0.000245	-0.249747	0.231850	0.940145	0.950279	-0.127812	0.283959	0.185998	0.964318	-0.188401
01751	0	0	0	0	0	0	0	0	12.030116	4.974843	-2.537012	-0.281982	0.431152	0.081299	0.120160	0.049985	-0.025572	0.999992	0.002456	0.002701	0.001445	-0.247886	0.226297	0.941989	0.951911	-0.123816	0.280242	0.180051	0.966157	-0.184722
01752	0	0	0	0	0	0	0	0	9.974364	4.307649	-2.279525	-0.280762	0.430908	0.080566	0.099627	0.043262	-0.022953	0.999995	0.001607	0.002279	0.001497	-0.245714	0.221525	0.943690	0.953240	-0.121487	0.276719	0.175946	0.967558	-0.181316
01753	0	0	0	0	0	0	0	0	8.666229	3.098999	-3.074518	-0.281006	0.429443	0.077148	0.086568	0.031129	-0.030869	0.999997	0.001228	0.001876	0.001164	-0.244048	0.217639	0.945026	0.954252	-0.119703	0.273998	0.172755	0.968661	-0.178469
01754	0	0	0	0	0	0	0	0	9.092787	1.965226	-3.519752	-0.277100	0.428711	0.072754	0.090847	0.019789	-0.035329	0.999997	0.001180	0.001707	0.001046	-0.242505	0.214089	0.946233	0.955183	-0.117973	0.271491	0.169753	0.969664	-0.175885
01755	0	0	0	0	0	0	0	0	10.670913	1.205823	-3.895215	-0.288330	0.427979	0.069336	0.106626	0.012276	-0.039111	0.999996	0.001707	0.001689	0.001421	-0.240255	0.210508	0.947610	0.956455	-0.115346	0.268121	0.165744	0.970764	-0.173629
01756	0	0	0	0	0	0	0	0	12.143031	0.825409	-3.977050	-0.272461	0.431396	0.059814	0.121344	0.008583	-0.039962	0.999994	0.002457	0.001753	0.001903	-0.237052	0.206683	0.949257	0.958184	-0.111464	0.263550	0.160279	0.972038	-0.171617
01757	0	0	0	0	0	0	0	0	12.354488	1.052521	-4.516750	-0.274170	0.441895	0.057617	0.123453	0.010944	-0.045319	0.999991	0.003290	0.001516	0.002186	-0.233233	0.203285	0.950935	0.960257	-0.106042	0.258188	0.153325	0.973360	-0.170473
01758	0	0	0	0	0	0	0	0	12.118940	1.598292	-4.841788	-0.282471	0.442383	0.048340	0.121083	0.016436	-0.048531	0.999988	0.004097	0.001487	0.002101	-0.229500	0.199977	0.952543	0.962473	-0.099000	0.252677	0.144832	0.974786	-0.169752
01759	0	0	0	0	0	0	0	0	12.322643	2.076472	-4.806254	-0.273193	0.440918	0.038086	0.123098	0.021199	-0.048200	0.999984	0.004990	0.001969	0.001577	-0.226911	0.195866	0.954017	0.964599	-0.089968	0.247899	0.134386	0.976495	-0.168518
01760	0	0	0	0	0	0	0	0	12.001099	2.661421	-4.388974	-0.275391	0.442139	0.041016	0.119885	0.026956	-0.044024	0.999980	0.005783	0.002413	0.000726	-0.225990	0.191056	0.955210	0.966435	-0.079028	0.244453	0.122193	0.978393	-0.166784
01761	0	0	0	0	0	0	0	0	11.712792	3.244337	-4.118345	-0.265381	0.437744	0.031494	0.117020	0.032683	-0.041299	0.999976	0.006333	0.002755	-0.000186	-0.226886	0.185719	0.956050	0.967829	-0.066633	0.242625	0.108765	0.980341	-0.164626
01762	0	0	0	0	0	0	0	0	11.137083	3.789966	-3.769903	-0.284912	0.443115	0.027588	0.111302	0.038043	-0.037758	0.999973	0.006717	0.002822	-0.000988	-0.229236	0.180338	0.956519	0.968770	-0.053168	0.242196	0.094533	0.982167	-0.162518
01763	0	0	0	0	0	0	0	0	10.577990	4.214158	-3.432707	-0.275879	0.438232	0.018555	0.105754	0.042215	-0.034317	0.999971	0.006918	0.002666	-0.001548	-0.232603	0.175274	0.956648	0.969279	-0.039097	0.242838	0.079965	0.983743	-0.160795
01764	0	0	0	0	0	0	0	0	9.867537	4.490344	-3.182918	-0.286133	0.426514	0.001953	0.098684	0.044937	-0.031755	0.999970	0.007067	0.002461	-0.001933	-0.236576	0.170599	0.956518	0.969425	-0.024586	0.244153	0.065169	0.985034	-0.159567
01765	0	0	0	0	0	0	0	0	9.419126	4.507757	-2.916601	-0.281006	0.440674	0.001221	0.094230	0.045074	-0.029046	0.999969	0.007265	0.002204	-0.002279	-0.241152	0.166371	0.956121	0.969193	-0.009576	0.246115	0.050102	0.986017	-0.158936
01766	0	0	0	0	0	0	0	0	9.108962	4.465445	-2.689334	-0.270996	0.439941	-0.009766	0.091147	0.044632	-0.026737	0.999967	0.007536	0.001976	-0.002464	-0.245968	0.162537	0.955553	0.968661	0.006035	0.248315	0.034594	0.986684	-0.158927
01767	0	0	0	0	0	0	0	0	8.912946	4.207530	-2.482653	-0.281006	0.436523	-0.016846	0.089190	0.042046	-0.024658	0.999964	0.007890	0.001829	-0.002519	-0.250846	0.158896	0.954897	0.967851	0.022339	0.250532	0.018477	0.987043	-0.159391
01768	0	0	0	0	0	0	0	0	8.810248	3.812775	-2.311895	-0.289795	0.432129	-0.024902	0.088159	0.038098	-0.022953	0.999961	0.008335	0.001725	-0.002515	-0.255623	0.155397	0.954206	0.966775	0.039522	0.252554	0.001534	0.987061	-0.160336
01769	0	0	0	0	0	0	0	0	8.777867	3.388486	-2.179396	-0.291748	0.424316	-0.034668	0.087827	0.033859	-0.021639	0.999956	0.008862	0.001658	-0.002487	-0.260310	0.151925	0.953498	0.965386	0.057701	0.254362	-0.016374	0.986706	-0.161687
01770	0	0	0	0	0	0	0	0	8.717382	2.974304	-2.049256	-0.293457	0.433350	-0.043213	0.087215	0.029716	-0.020356	0.999952	0.009370	0.001631	-0.002503	-0.264937	0.148438	0.952772	0.963621	0.076878	0.255976	-0.035250	0.985929	-0.163406
01771	0	0	0	0	0	0	0	0	8.654190	2.553133	-1.853849	-0.296143	0.419922	-0.060547	0.086576	0.025494	-0.018428	0.999946	0.009907	0.001644	-0.002544	-0.269593	0.144803	0.952025	0.961395	0.097072	0.257482	-0.055130	0.984687	-0.165383
01772	0	0	0	0	0	0	0	0	8.613369	2.259720	-1.722130	-0.292725	0.414063	-0.069824	0.086166	0.022547	-0.017124	0.999942	0.010358	0.001587	-0.002646	-0.274350	0.141182	0.951209	0.958636	0.118152	0.258956	-0.075827	0.982908	-0.167757
01773	0	0	0	0	0	0	0	0	8.568224	1.963844	-1.527508	-0.296143	0.422852	-0.076416	0.085712	0.019568	-0.015197	0.999937	0.010748	0.001548	-0.002729	-0.279215	0.137490	0.950334	0.955298	0.139940	0.260428	-0.097184	0.980568	-0.170417
01774	0	0	0	0	0	0	0	0	8.430102	1.597848	-1.443868	-0.298340	0.415771	-0.091309	0.084326	0.015896	-0.014384	0.999934	0.011051	0.001434	-0.002862	-0.284249	0.133892	0.949355	0.951336	0.162302	0.261952	-0.119009	0.977615	-0.173511
01775	0	0	0	0	0	0	0	0	8.338982	1.471731	-1.361221	-0.300537	0.408447	-0.109619	0.083417	0.014623	-0.013549	0.999931	0.011297	0.001233	-0.002964	-0.289466	0.130512	0.948249	0.946733	0.185059	0.263533	-0.141087	0.974022	-0.177129
01776	0	0	0	0	0	0	0	0	8.289246	1.453907	-1.207133	-0.304688	0.398682	-0.105469	0.082923	0.014422	-0.011998	0.999929	0.011446	0.001118	-0.003071	-0.294814	0.127212	0.947049	0.941498	0.208045	0.265141	-0.163300	0.969811	-0.181104
01777	0	0	0	0	0	0	0	0	8.142151	1.580624	-1.222080	-0.311279	0.394287	-0.131104	0.081459	0.015691	-0.012119	0.999928	0.011525	0.000981	-0.003138	-0.300277	0.123996	0.945758	0.935651	0.231060	0.266774	-0.185448	0.965006	-0.185399
01778	0	0	0	0	0	0	0	0	7.909976	1.596929	-1.214689	-0.319580	0.388672	-0.136475	0.079138	0.015858	-0.012042	0.999928	0.011540	0.000989	-0.003169	-0.305689	0.120638	0.944458	0.929243	0.253992	0.268321	-0.207515	0.959653	-0.189745
01779	0	0	0	0	0	0	0	0	7.575834	1.651089	-1.185169	-0.315674	0.384033	-0.148438	0.075795	0.016412	-0.011753	0.999928	0.011566	0.001213	-0.003108	-0.310832	0.116731	0.943269	0.922314	0.276791	0.269673	-0.229609	0.953814	-0.193699
01780	0	0	0	0	0	0	0	0	7.293579	1.689466	-1.104535	-0.316162	0.377441	-0.156006	0.072969	0.016801	-0.010965	0.999928	0.011508	0.001553	-0.003015	-0.315515	0.112128	0.942272	0.914937	0.299310	0.270745	-0.251673	0.947545	-0.197027
01781	0	0	0	0	0	0	0	0	7.069282	1.511066	-1.009442	-0.320801	0.372314	-0.171631	0.070717	0.015024	-0.010055	0.999928	0.011488	0.001894	-0.002859	-0.319651	0.106843	0.941492	0.907133	0.321561	0.271493	-0.273740	0.940842	-0.199708
01782	0	0	0	0	0	0	0	0	6.979588	1.388507	-0.932812	-0.311768	0.370605	-0.173340	0.069813	0.013805	-0.009316	0.999928	0.011512	0.002102	-0.002679	-0.323188	0.101210	0.940907	0.898907	0.343645	0.271797	-0.295829	0.933630	-0.202040
01783	0	0	0	0	0	0	0	0	7.169342	1.393965	-0.897362	-0.312988	0.361328	-0.191406	0.071708	0.013867	-0.008968	0.999929	0.011452	0.002140	-0.002444	-0.326173	0.095569	0.940467	0.890346	0.365354	0.271663	-0.317641	0.925950	-0.204258
01784	0	0	0	0	0	0	0	0	7.491057	1.304781	-0.933457	-0.323730	0.345215	-0.195068	0.074921	0.012990	-0.009334	0.999932	0.011263	0.001952	-0.002179	-0.328648	0.090424	0.940114	0.881583	0.386475	0.271015	-0.338824	0.917857	-0.206730
01785	0	0	0	0	0	0	0	0	7.913554	1.166791	-1.123246	-0.316406	0.353027	-0.207520	0.079138	0.011644	-0.011241	0.999936	0.011044	0.001728	-0.001870	-0.330650	0.085857	0.939840	0.872694	0.406919	0.269854	-0.359270	0.909420	-0.209475
01786	0	0	0	0	0	0	0	0	8.464722	0.927470	-1.208814	-0.318848	0.337891	-0.218750	0.084644	0.009272	-0.012114	0.999940	0.010741	0.001481	-0.001568	-0.332178	0.081965	0.939649	0.863788	0.426574	0.268151	-0.378851	0.900731	-0.212499
01787	0	0	0	0	0	0	0	0	8.883617	0.616063	-1.282780	-0.320801	0.334229	-0.228027	0.088828	0.006179	-0.012877	0.999944	0.010424	0.001277	-0.001305	-0.333360	0.078617	0.939516	0.854883	0.445407	0.266060	-0.397550	0.891870	-0.215689
01788	0	0	0	0	0	0	0	0	8.909468	0.357757	-1.448497	-0.324951	0.326172	-0.232178	0.089080	0.003622	-0.014563	0.999947	0.010128	0.001282	-0.001157	-0.334184	0.075388	0.939488	0.845940	0.463508	0.263715	-0.415580	0.882880	-0.218671
01789	0	0	0	0	0	0	0	0	8.696044	0.327720	-1.461908	-0.316895	0.318115	-0.237549	0.086943	0.003322	-0.014710	0.999949	0.009890	0.001427	-0.001155	-0.334850	0.071871	0.939526	0.836833	0.480990	0.261456	-0.433111	0.873775	-0.221204
01790	0	0	0	0	0	0	0	0	8.476103	0.493725	-1.335050	-0.315674	0.313965	-0.245605	0.084746	0.004953	-0.013439	0.999952	0.009578	0.001606	-0.001327	-0.335539	0.067882	0.939577	0.827551	0.497778	0.259569	-0.450081	0.864644	-0.223200
01791	0	0	0	0	0	0	0	0	8.364440	0.910460	-1.012062	-0.322754	0.308594	-0.253174	0.083640	0.009061	-0.010192	0.999953	0.009384	0.001875	-0.001665	-0.336498	0.063057	0.939571	0.817890	0.514077	0.258418	-0.466717	0.855423	-0.224559
01792	0	0	0	0	0	0	0	0	8.648821	1.662325	-0.814442	-0.314941	0.295654	-0.272461	0.086503	0.016529	-0.008180	0.999954	0.009180	0.002172	-0.001958	-0.337517	0.057422	0.939566	0.807922	0.529886	0.257843	-0.483057	0.846123	-0.225238
01793	0	0	0	0	0	0	0	0	9.217648	2.423515	-0.929152	-0.316895	0.297852	-0.275879	0.092205	0.024131	-0.009279	0.999956	0.008890	0.002193	-0.002029	-0.338564	0.051636	0.939526	0.797885	0.545011	0.257569	-0.498752	0.836837	-0.225721
01794	0	0	0	0	0	0	0	0	10.083714	2.912847	-1.125498	-0.322266	0.287598	-0.282959	0.100869	0.029036	-0.011211	0.999959	0.008621	0.002052	-0.001880	-0.339368	0.046248	0.939516	0.787955	0.559497	0.257081	-0.513767	0.827541	-0.226317
01795	0	0	0	0	0	0	0	0	11.252740	3.040005	-1.921134	-0.322998	0.281494	-0.285645	0.112543	0.030386	-0.019142	0.999962	0.008454	0.001666	-0.001564	-0.340025	0.041822	0.939486	0.778151	0.573491	0.256104	-0.528076	0.818144	-0.227545
01796	0	0	0	0	0	0	0	0	12.294463	2.344142	-2.374568	-0.322510	0.271484	-0.291504	0.122959	0.023478	-0.023633	0.999962	0.008559	0.000718	-0.001352	-0.341250	0.039187	0.939155	0.768150	0.587473	0.254601	-0.541751	0.808294	-0.230577
01797	0	0	0	0	0	0	0	0	13.437276	0.966033	-2.996213	-0.325684	0.272949	-0.296875	0.134398	0.009721	-0.029831	0.999958	0.009028	-0.000325	-0.001558	-0.343930	0.037946	0.938228	0.757246	0.602037	0.253237	-0.555239	0.797566	-0.235793
01798	0	0	0	0	0	0	0	0	14.151601	-0.261424	-3.334080	-0.329102	0.264648	-0.297607	0.141510	-0.002590	-0.033369	0.999957	0.009029	0.000033	-0.001957	-0.346739	0.035617	0.937285	0.745824	0.616440	0.252485	-0.568787	0.786596	-0.240308
01799	0	0	0	0	0	0	0	0	12.803105	-1.094771	-3.047671	-0.320557	0.253662	-0.310791	0.127979	-0.010981	-0.030680	0.999953	0.009301	0.000795	-0.002483	-0.349447	0.031370	0.936431	0.733452	0.631079	0.252561	-0.583039	0.775084	-0.243538
01800	0	0	0	0	0	0	0	0	12.347528	-1.056318	-3.026514	-0.322998	0.245361	-0.312988	0.123404	-0.010607	-0.030540	0.999950	0.009484	0.001414	-0.002696	-0.351599	0.025868	0.935793	0.720442	0.645784	0.252835	-0.597780	0.763081	-0.245694
01801	0	0	0	0	0	0	0	0	12.160042	-0.274995	-2.978670	-0.326904	0.240234	-0.323975	0.121533	-0.002764	-0.030057	0.999950	0.009454	0.002011	-0.002450	-0.352616	0.019719	0.935560	0.707346	0.660160	0.252687	-0.612637	0.750866	-0.246731
01802	0	0	0	0	0	0	0	0	11.383087	1.133805	-2.735270	-0.322510	0.227783	-0.330078	0.113791	0.011352	-0.027514	0.999952	0.009321	0.002346	-0.002124	-0.352585	0.013516	0.935682	0.694369	0.674085	0.251916	-0.627324	0.738530	-0.247057
01803	0	0	0	0	0	0	0	0	10.905882	2.315873	-2.505581	-0.329102	0.219238	-0.338135	0.109052	0.023172	-0.025073	0.999954	0.009127	0.002094	-0.001980	-0.352610	0.007848	0.935737	0.681468	0.687449	0.251029	-0.641302	0.726190	-0.247750
01804	0	0	0	0	0	0	0	0	10.497000	2.855021	-2.465773	-0.329834	0.215088	-0.336670	0.104997	0.028546	-0.024546	0.999954	0.009234	0.001446	-0.002199	-0.353607	0.002842	0.935390	0.668028	0.700740	0.250406	-0.654753	0.713411	-0.249685
01805	0	0	0	0	0	0	0	0	9.948257	3.237171	-2.436465	-0.325439	0.205322	-0.344971	0.099549	0.032330	-0.024146	0.999949	0.009625	0.000928	-0.002760	-0.355987	-0.002276	0.934488	0.653413	0.714300	0.250653	-0.668075	0.699836	-0.252794
01806	0	0	0	0	0	0	0	0	9.380023	3.295746	-2.463547	-0.333252	0.197266	-0.349121	0.093905	0.032873	-0.024346	0.999942	0.010169	0.000479	-0.003551	-0.359831	-0.007934	0.932984	0.637230	0.728323	0.251959	-0.681512	0.685188	-0.257017
01807	0	0	0	0	0	0	0	0	9.034487	3.072822	-2.535341	-0.324951	0.183838	-0.354736	0.090473	0.030590	-0.025062	0.999936	0.010444	0.000315	-0.004430	-0.364931	-0.014777	0.930917	0.619724	0.742334	0.254723	-0.694815	0.669868	-0.261743
01808	0	0	0	0	0	0	0	0	8.997748	2.592715	-2.671439	-0.326904	0.168945	-0.360596	0.090099	0.025750	-0.026474	0.999932	0.010496	0.000334	-0.005062	-0.370557	-0.022676	0.928533	0.601363	0.756019	0.258454	-0.707849	0.654157	-0.266512
01809	0	0	0	0	0	0	0	0	9.261982	2.197666	-2.657587	-0.333984	0.157227	-0.364502	0.092723	0.021755	-0.026399	0.999933	0.010275	0.000511	-0.005325	-0.376104	-0.031357	0.926047	0.582792	0.768976	0.262733	-0.720346	0.638508	-0.270941
01810	0	0	0	0	0	0	0	0	9.856259	1.677021	-2.584245	-0.324951	0.150146	-0.370361	0.098630	0.016512	-0.025751	0.999936	0.009993	0.000755	-0.005229	-0.380925	-0.040286	0.923728	0.564405	0.781189	0.266817	-0.732355	0.622994	-0.274836
01811	0	0	0	0	0	0	0	0	10.686072	1.118491	-2.514756	-0.336182	0.141846	-0.373291	0.106888	0.010927	-0.025145	0.999939	0.009886	0.000996	-0.004743	-0.384696	-0.048876	0.921748	0.546262	0.792895	0.270028	-0.744048	0.607395	-0.278325
