// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16180	0	0	0	0	0	0	0	0	8.295049	-0.431686	-4.261774	0.166016	-0.128418	0.597168	0.082922	-0.004363	-0.042668	0.999993	-0.003379	0.000781	0.001188	0.591119	-0.166989	0.789109	-0.272476	-0.962162	0.000502	0.759167	-0.215310	-0.614253
16181	0	0	0	0	0	0	0	0	8.295404	-0.315963	-4.357160	0.162109	-0.135742	0.603271	0.082915	-0.003219	-0.043641	0.999992	-0.003566	0.000978	0.001159	0.589002	-0.168871	0.790290	-0.279321	-0.960193	0.003001	0.758325	-0.222512	-0.612725
16182	0	0	0	0	0	0	0	0	8.333129	-0.117240	-4.397398	0.170654	-0.132813	0.592773	0.083280	-0.001238	-0.044069	0.999992	-0.003705	0.001193	0.001174	0.586544	-0.170680	0.791728	-0.286406	-0.958092	0.005637	0.757586	-0.230062	-0.610847
16183	0	0	0	0	0	0	0	0	8.291590	0.206822	-4.381643	0.166016	-0.139648	0.596680	0.082856	0.001993	-0.043932	0.999992	-0.003717	0.001308	0.001064	0.583951	-0.172176	0.793320	-0.293329	-0.955974	0.008438	0.756940	-0.237631	-0.608747
16184	0	0	0	0	0	0	0	0	8.494841	0.498135	-4.355333	0.169678	-0.149414	0.594727	0.084885	0.004902	-0.043685	0.999992	-0.003647	0.001341	0.000946	0.581373	-0.173433	0.794938	-0.300039	-0.953860	0.011327	0.756295	-0.245097	-0.606585
16185	0	0	0	0	0	0	0	0	8.547974	0.782566	-4.440823	0.156738	-0.150146	0.592529	0.085417	0.007735	-0.044544	0.999993	-0.003480	0.001269	0.000750	0.579005	-0.174302	0.796475	-0.306222	-0.951853	0.014305	0.755633	-0.252181	-0.604502
16186	0	0	0	0	0	0	0	0	8.705880	1.183493	-4.511836	0.154785	-0.154785	0.601563	0.087000	0.011729	-0.045260	0.999994	-0.003329	0.001175	0.000515	0.576922	-0.174780	0.797880	-0.311935	-0.949943	0.017460	0.754889	-0.258960	-0.602563
16187	0	0	0	0	0	0	0	0	8.866271	1.418692	-4.690710	0.154297	-0.161377	0.594971	0.088607	0.014064	-0.047049	0.999994	-0.003143	0.001105	0.000282	0.575057	-0.174825	0.799216	-0.317086	-0.948170	0.020744	0.754166	-0.265349	-0.600686
16188	0	0	0	0	0	0	0	0	8.928849	1.457018	-4.902689	0.155518	-0.173584	0.598145	0.089239	0.014430	-0.049159	0.999995	-0.002923	0.001006	0.000039	0.573526	-0.174458	0.800395	-0.321626	-0.946559	0.024146	0.753409	-0.271276	-0.598986
16189	0	0	0	0	0	0	0	0	9.095965	1.535296	-5.004266	0.161865	-0.165771	0.592529	0.090918	0.015204	-0.050164	0.999996	-0.002603	0.000895	-0.000207	0.572292	-0.173664	0.801451	-0.325397	-0.945176	0.027549	0.752728	-0.276555	-0.597426
16190	0	0	0	0	0	0	0	0	9.102381	1.396185	-5.286246	0.146973	-0.162109	0.587891	0.090984	0.013811	-0.052970	0.999997	-0.002136	0.000862	-0.000418	0.571278	-0.172492	0.802427	-0.328220	-0.944102	0.030725	0.752272	-0.280925	-0.595959
16191	0	0	0	0	0	0	0	0	9.176513	1.228703	-5.735230	0.144043	-0.174072	0.593506	0.091721	0.012151	-0.057451	0.999998	-0.001484	0.000881	-0.000553	0.570299	-0.171021	0.803437	-0.329891	-0.943430	0.033345	0.752283	-0.284063	-0.594456
16192	0	0	0	0	0	0	0	0	9.449937	1.025012	-6.121395	0.153809	-0.181641	0.591797	0.094448	0.010146	-0.061310	0.999999	-0.000687	0.000942	-0.000657	0.569324	-0.169342	0.804483	-0.330263	-0.943233	0.035175	0.752859	-0.285717	-0.592933
16193	0	0	0	0	0	0	0	0	9.651380	1.051486	-6.513698	0.145508	-0.166748	0.593018	0.096463	0.010464	-0.065221	0.999999	0.000211	0.000891	-0.000671	0.568401	-0.167649	0.805490	-0.329271	-0.943550	0.035969	0.753990	-0.285669	-0.591517
16194	0	0	0	0	0	0	0	0	9.916883	1.358955	-6.614902	0.158203	-0.169189	0.596191	0.099096	0.013587	-0.066258	0.999999	0.000920	0.001225	-0.000642	0.566983	-0.165839	0.806863	-0.327241	-0.944260	0.035874	0.755939	-0.284379	-0.589648
16195	0	0	0	0	0	0	0	0	10.358529	1.627961	-6.225236	0.145264	-0.179443	0.590088	0.103495	0.016315	-0.062394	0.999997	0.001565	0.001611	-0.000597	0.564915	-0.163862	0.808715	-0.324262	-0.945321	0.034967	0.758766	-0.281989	-0.587160
16196	0	0	0	0	0	0	0	0	10.641218	1.891124	-5.551361	0.134766	-0.166260	0.605469	0.106328	0.018965	-0.055657	0.999996	0.002089	0.001719	-0.000589	0.562690	-0.161883	0.810662	-0.320509	-0.946655	0.033429	0.762006	-0.278635	-0.584559
16197	0	0	0	0	0	0	0	0	10.902258	2.092285	-4.985189	0.156250	-0.162842	0.592529	0.108958	0.020969	-0.049974	0.999996	0.002438	0.001586	-0.000692	0.560685	-0.159767	0.812470	-0.316095	-0.948199	0.031679	0.765321	-0.274579	-0.582142
16198	0	0	0	0	0	0	0	0	10.815093	1.901162	-4.974199	0.139160	-0.168457	0.593506	0.108106	0.019055	-0.049822	0.999995	0.002705	0.001220	-0.000848	0.559357	-0.157591	0.813809	-0.311082	-0.949913	0.029870	0.768341	-0.269869	-0.580364
16199	0	0	0	0	0	0	0	0	10.367825	1.242309	-5.624909	0.154053	-0.157715	0.603027	0.103659	0.012495	-0.056269	0.999995	0.003045	0.000558	-0.000959	0.559074	-0.155520	0.814402	-0.305389	-0.951819	0.027884	0.770827	-0.264298	-0.579631
16200	0	0	0	0	0	0	0	0	9.935541	0.469954	-6.833641	0.145020	-0.150635	0.604736	0.099365	0.004847	-0.068312	0.999993	0.003545	-0.000079	-0.000951	0.559783	-0.153847	0.814232	-0.298940	-0.953937	0.025277	0.772837	-0.257557	-0.579989
16201	0	0	0	0	0	0	0	0	9.376569	-0.177675	-7.866634	0.143311	-0.148682	0.600586	0.093781	-0.001532	-0.078654	0.999991	0.004067	-0.000207	-0.000802	0.560561	-0.152466	0.813956	-0.291808	-0.956227	0.021849	0.774996	-0.249767	-0.580515
16202	0	0	0	0	0	0	0	0	9.006925	-0.478946	-8.187269	0.155762	-0.144775	0.600342	0.090076	-0.004490	-0.081882	0.999991	0.004222	-0.000116	-0.000518	0.561054	-0.151630	0.813773	-0.284762	-0.958434	0.017744	0.777257	-0.241687	-0.580912
16203	0	0	0	0	0	0	0	0	8.479370	-0.884517	-7.957050	0.148438	-0.129395	0.607666	0.084701	-0.008545	-0.079702	0.999992	0.003928	0.001150	-0.000149	0.559332	-0.150851	0.815102	-0.278544	-0.960330	0.013412	0.780744	-0.234544	-0.579162
16204	0	0	0	0	0	0	0	0	7.420502	-1.338307	-7.297643	0.140381	-0.129883	0.607422	0.074042	-0.013125	-0.073188	0.999992	0.003169	0.002295	0.000357	0.555557	-0.150570	0.817732	-0.274067	-0.961667	0.009125	0.785012	-0.229183	-0.575527
16205	0	0	0	0	0	0	0	0	6.610637	-1.629988	-6.598488	0.136963	-0.128174	0.605225	0.065890	-0.016108	-0.066247	0.999991	0.002113	0.003463	0.000796	0.549655	-0.150584	0.821708	-0.271689	-0.962370	0.005376	0.789978	-0.226204	-0.569884
16206	0	0	0	0	0	0	0	0	5.891699	-1.671434	-6.232543	0.127930	-0.134766	0.608398	0.058697	-0.016576	-0.062569	0.999991	0.001072	0.003841	0.001206	0.542931	-0.151268	0.826041	-0.271395	-0.962466	0.002129	0.794715	-0.225339	-0.563605
16207	0	0	0	0	0	0	0	0	5.419560	-1.596304	-6.417739	0.139893	-0.129150	0.602539	0.053991	-0.015856	-0.064376	0.999992	0.000375	0.003557	0.001526	0.536419	-0.152675	0.830027	-0.272525	-0.962148	-0.000854	0.798740	-0.225745	-0.557722
16208	0	0	0	0	0	0	0	0	5.216377	-1.231684	-6.601571	0.120605	-0.128662	0.608154	0.052001	-0.012214	-0.066163	0.999994	0.000131	0.002799	0.001805	0.530969	-0.154978	0.833099	-0.274326	-0.961628	-0.004048	0.801758	-0.226392	-0.553110
16209	0	0	0	0	0	0	0	0	5.134740	-0.789025	-6.592503	0.130615	-0.135254	0.606689	0.051250	-0.007780	-0.066014	0.999997	0.000124	0.001715	0.001995	0.527110	-0.158114	0.834958	-0.276314	-0.961038	-0.007552	0.803621	-0.226730	-0.550261
16210	0	0	0	0	0	0	0	0	5.373600	-0.604381	-6.466367	0.122803	-0.135742	0.606689	0.053722	-0.005918	-0.064687	0.999998	0.000231	0.000403	0.002064	0.525334	-0.161994	0.835333	-0.278200	-0.960457	-0.011302	0.804133	-0.226452	-0.549627
16211	0	0	0	0	0	0	0	0	5.803347	-0.517679	-6.355390	0.117920	-0.125244	0.610840	0.058095	-0.005034	-0.063509	0.999998	0.000497	-0.000819	0.001918	0.525574	-0.166133	0.834369	-0.279497	-0.960028	-0.015096	0.803525	-0.225270	-0.550999
16212	0	0	0	0	0	0	0	0	6.388092	-0.297349	-6.322910	0.131104	-0.127686	0.602783	0.063996	-0.002816	-0.063119	0.999997	0.000845	-0.001752	0.001621	0.527497	-0.170128	0.832348	-0.279934	-0.959836	-0.018779	0.802112	-0.223096	-0.553935
16213	0	0	0	0	0	0	0	0	7.139277	-0.335953	-6.314790	0.122070	-0.128906	0.612793	0.071542	-0.003205	-0.062986	0.999996	0.001152	-0.002315	0.001145	0.530560	-0.173438	0.829714	-0.279379	-0.959929	-0.022008	0.800283	-0.220128	-0.557755
16214	0	0	0	0	0	0	0	0	7.980440	-0.273188	-6.476745	0.142090	-0.116699	0.599365	0.079956	-0.002606	-0.064585	0.999996	0.001419	-0.002326	0.000433	0.534055	-0.175381	0.827059	-0.277656	-0.960372	-0.024360	0.798557	-0.216629	-0.561586
16215	0	0	0	0	0	0	0	0	8.513497	-0.100478	-6.568275	0.137939	-0.122070	0.600098	0.085252	-0.000932	-0.065532	0.999997	0.001592	-0.001786	-0.000374	0.537108	-0.175518	0.825050	-0.274796	-0.961162	-0.025581	0.797497	-0.212981	-0.564480
16216	0	0	0	0	0	0	0	0	8.898328	0.143605	-6.180040	0.125244	-0.128662	0.601807	0.089042	0.001434	-0.061716	0.999997	0.001699	-0.000926	-0.001201	0.539258	-0.173695	0.824034	-0.270879	-0.962274	-0.025567	0.797387	-0.209426	-0.565964
16217	0	0	0	0	0	0	0	0	9.096794	0.405784	-5.625549	0.136963	-0.125488	0.598633	0.090980	0.003972	-0.056242	0.999997	0.001707	-0.000077	-0.002002	0.540452	-0.169961	0.824030	-0.266080	-0.963646	-0.024245	0.798194	-0.206154	-0.566027
16218	0	0	0	0	0	0	0	0	9.045671	0.615846	-5.174093	0.129395	-0.112549	0.604492	0.090452	0.005999	-0.051768	0.999995	0.001535	0.000401	-0.002637	0.541218	-0.164807	0.824573	-0.260862	-0.965133	-0.021681	0.799396	-0.203366	-0.565339
16219	0	0	0	0	0	0	0	0	8.708424	0.879394	-5.068199	0.134033	-0.117188	0.606934	0.087082	0.008581	-0.050722	0.999994	0.001177	0.000579	-0.003132	0.541907	-0.158608	0.825337	-0.255670	-0.966599	-0.017885	0.800606	-0.201322	-0.564358
16220	0	0	0	0	0	0	0	0	8.086919	1.061017	-5.227150	0.133057	-0.117920	0.598633	0.080865	0.010376	-0.052324	0.999994	0.000785	0.000753	-0.003409	0.542446	-0.151806	0.826261	-0.250801	-0.967949	-0.013186	0.801780	-0.200075	-0.563133
16221	0	0	0	0	0	0	0	0	7.448202	1.132536	-5.385978	0.121338	-0.112549	0.607422	0.074461	0.011092	-0.053937	0.999993	0.000510	0.001111	-0.003500	0.542400	-0.144664	0.827571	-0.246268	-0.969169	-0.008009	0.803215	-0.199460	-0.561304
16222	0	0	0	0	0	0	0	0	7.009255	1.129662	-5.426979	0.132324	-0.116211	0.610840	0.070050	0.011082	-0.054368	0.999993	0.000527	0.001491	-0.003468	0.541714	-0.137441	0.829250	-0.241748	-0.970335	-0.002901	0.805049	-0.198898	-0.558870
16223	0	0	0	0	0	0	0	0	6.841917	0.984717	-5.279663	0.128906	-0.107178	0.602051	0.068364	0.009661	-0.052902	0.999993	0.000796	0.001649	-0.003340	0.540651	-0.130381	0.831082	-0.236934	-0.971524	0.001721	0.807192	-0.197842	-0.556147
16224	0	0	0	0	0	0	0	0	6.895813	0.921638	-5.144172	0.130615	-0.114014	0.610352	0.068902	0.009063	-0.051544	0.999993	0.001192	0.001639	-0.003112	0.539481	-0.123780	0.832850	-0.231732	-0.972764	0.005531	0.809482	-0.195982	-0.553471
16225	0	0	0	0	0	0	0	0	7.080533	0.679742	-4.971974	0.127686	-0.098389	0.609619	0.070756	0.006666	-0.049808	0.999994	0.001506	0.001385	-0.002918	0.538575	-0.117633	0.834326	-0.226223	-0.974037	0.008701	0.811640	-0.193430	-0.551203
16226	0	0	0	0	0	0	0	0	7.389935	0.498931	-4.992493	0.128418	-0.108398	0.600342	0.073860	0.004870	-0.049995	0.999994	0.001616	0.001049	-0.002713	0.538104	-0.112037	0.835399	-0.220763	-0.975261	0.011405	0.813454	-0.190562	-0.549526
16227	0	0	0	0	0	0	0	0	7.732417	0.510673	-5.038125	0.132324	-0.105225	0.602051	0.077296	0.005005	-0.050435	0.999995	0.001644	0.000796	-0.002384	0.537854	-0.107152	0.836201	-0.215594	-0.976389	0.013557	0.815005	-0.187571	-0.548256
16228	0	0	0	0	0	0	0	0	7.916925	0.320829	-5.108180	0.123779	-0.098389	0.613525	0.079148	0.003117	-0.051120	0.999997	0.001473	0.000546	-0.002099	0.537881	-0.102943	0.836712	-0.211020	-0.977360	0.015407	0.816183	-0.184850	-0.547426
16229	0	0	0	0	0	0	0	0	7.974742	0.232882	-5.207000	0.136719	-0.101318	0.598389	0.079733	0.002250	-0.052096	0.999997	0.001349	0.000364	-0.001870	0.538074	-0.099221	0.837037	-0.206882	-0.978218	0.017033	0.817115	-0.182333	-0.546880
16230	0	0	0	0	0	0	0	0	8.134355	0.316880	-5.298331	0.128418	-0.092773	0.612549	0.081334	0.003105	-0.053001	0.999998	0.001215	0.000264	-0.001579	0.538313	-0.096132	0.837244	-0.203283	-0.978949	0.018300	0.817860	-0.180049	-0.546523
16231	0	0	0	0	0	0	0	0	8.146762	0.194736	-5.337501	0.125000	-0.093750	0.606934	0.081452	0.001903	-0.053401	0.999999	0.001065	0.000340	-0.001240	0.538266	-0.093647	0.837556	-0.200276	-0.979552	0.019186	0.818633	-0.178069	-0.546015
16232	0	0	0	0	0	0	0	0	8.151831	-0.062369	-5.236401	0.123535	-0.099609	0.612549	0.081497	-0.000647	-0.052397	0.999999	0.000992	0.000394	-0.000920	0.538010	-0.091801	0.837925	-0.197747	-0.980057	0.019596	0.819415	-0.176240	-0.545434
16233	0	0	0	0	0	0	0	0	8.373017	-0.159942	-5.084891	0.125000	-0.093750	0.610352	0.083695	-0.001606	-0.050906	0.999999	0.000962	0.000663	-0.000659	0.537186	-0.090351	0.838611	-0.195546	-0.980498	0.019622	0.820484	-0.174528	-0.544377
16234	0	0	0	0	0	0	0	0	8.486857	-0.072074	-4.583054	0.134033	-0.097168	0.609619	0.084832	-0.000702	-0.045899	0.999999	0.001080	0.000802	-0.000359	0.536033	-0.089463	0.839443	-0.193474	-0.980921	0.019003	0.821728	-0.172597	-0.543115
16235	0	0	0	0	0	0	0	0	8.514070	-0.055813	-4.252451	0.128906	-0.088623	0.608643	0.085107	-0.000523	-0.042592	0.999999	0.001166	0.000789	-0.000168	0.534809	-0.088934	0.840280	-0.191454	-0.981337	0.017991	0.822998	-0.170497	-0.541854
16236	0	0	0	0	0	0	0	0	8.490526	0.106188	-3.952122	0.125244	-0.088379	0.617188	0.084883	0.001109	-0.039569	0.999999	0.001263	0.000576	-0.000028	0.533895	-0.088780	0.840877	-0.189432	-0.981753	0.016622	0.824058	-0.168163	-0.540971
16237	0	0	0	0	0	0	0	0	8.335614	0.157178	-3.898869	0.132324	-0.089600	0.612549	0.083346	0.001630	-0.039009	0.999999	0.001308	0.000265	0.000091	0.533430	-0.088939	0.841156	-0.187446	-0.982160	0.015023	0.824813	-0.165686	-0.540584
16238	0	0	0	0	0	0	0	0	8.120585	0.047984	-3.887102	0.126221	-0.086426	0.611084	0.081211	0.000541	-0.038859	0.999999	0.001335	-0.000142	0.000112	0.533648	-0.089302	0.840979	-0.185450	-0.982563	0.013342	0.825123	-0.163079	-0.540904
16239	0	0	0	0	0	0	0	0	7.799515	0.054803	-4.158289	0.125244	-0.086914	0.608887	0.078014	0.000614	-0.041547	0.999999	0.001419	-0.000454	0.000090	0.534370	-0.089694	0.840478	-0.183280	-0.982992	0.011625	0.825141	-0.160255	-0.541720
16240	0	0	0	0	0	0	0	0	7.711253	0.159633	-4.225553	0.112305	-0.080322	0.613770	0.077137	0.001661	-0.042209	0.999999	0.001390	-0.000571	0.000078	0.535310	-0.090124	0.839834	-0.181156	-0.983404	0.009938	0.825000	-0.157461	-0.542753
16241	0	0	0	0	0	0	0	0	7.674246	0.293234	-4.282769	0.128418	-0.077637	0.617188	0.076767	0.002984	-0.042781	0.999999	0.001272	-0.000565	-0.000030	0.536254	-0.090317	0.839211	-0.179113	-0.983791	0.008575	0.824833	-0.154912	-0.543739
16242	0	0	0	0	0	0	0	0	7.409873	0.378325	-4.276751	0.134033	-0.073486	0.611328	0.074116	0.003827	-0.042734	0.999999	0.001078	-0.000394	-0.000031	0.536942	-0.090472	0.838754	-0.177388	-0.984113	0.007407	0.824759	-0.152762	-0.544460
16243	0	0	0	0	0	0	0	0	7.476303	0.508049	-4.203301	0.117432	-0.077148	0.609863	0.074786	0.005113	-0.041989	0.999999	0.001072	-0.000516	-0.000174	0.537860	-0.090348	0.838179	-0.175500	-0.984458	0.006503	0.824564	-0.150598	-0.545357
16244	0	0	0	0	0	0	0	0	7.441985	0.682361	-4.195835	0.132080	-0.082031	0.609375	0.074440	0.006844	-0.041920	0.999999	0.000955	-0.000434	-0.000270	0.538697	-0.090041	0.837674	-0.173721	-0.984777	0.005865	0.824394	-0.148681	-0.546139
16245	0	0	0	0	0	0	0	0	7.566937	0.743354	-4.159433	0.127441	-0.076660	0.612305	0.075688	0.007447	-0.041559	1.000000	0.000864	-0.000388	-0.000298	0.539442	-0.089639	0.837238	-0.172059	-0.985072	0.005392	0.824256	-0.146963	-0.546812
16246	0	0	0	0	0	0	0	0	7.851461	0.907665	-4.156054	0.129883	-0.069580	0.609619	0.078529	0.009091	-0.041530	1.000000	0.000870	-0.000288	-0.000272	0.540037	-0.089282	0.836892	-0.170418	-0.985360	0.004848	0.824207	-0.145239	-0.547346
16247	0	0	0	0	0	0	0	0	7.946551	0.904846	-4.138897	0.135986	-0.076904	0.607666	0.079479	0.009075	-0.041357	0.999999	0.001131	-0.000273	-0.000255	0.540577	-0.088919	0.836582	-0.168350	-0.985719	0.004013	0.824278	-0.143008	-0.547826
16248	0	0	0	0	0	0	0	0	8.229431	1.055437	-4.104605	0.127197	-0.069580	0.613770	0.082312	0.010601	-0.040999	0.999999	0.001465	-0.000378	-0.000167	0.541283	-0.088791	0.836139	-0.165841	-0.986149	0.002638	0.824323	-0.140094	-0.548511
16249	0	0	0	0	0	0	0	0	8.425294	1.066072	-4.133932	0.136230	-0.072266	0.614014	0.084268	0.010728	-0.041290	0.999998	0.001728	-0.000362	-0.000047	0.541899	-0.088857	0.835733	-0.163013	-0.986624	0.000800	0.824483	-0.136669	-0.549135
16250	0	0	0	0	0	0	0	0	8.690175	0.959369	-4.084072	0.129883	-0.063477	0.618652	0.086912	0.009676	-0.040799	0.999998	0.001864	-0.000278	0.000068	0.542363	-0.089161	0.835400	-0.160100	-0.987100	-0.001410	0.824749	-0.132982	-0.549641
16251	0	0	0	0	0	0	0	0	8.568660	0.731571	-4.138424	0.118164	-0.062500	0.621094	0.085697	0.007418	-0.041344	0.999998	0.002087	-0.000291	0.000189	0.542787	-0.089662	0.835071	-0.156930	-0.987601	-0.004036	0.825079	-0.128857	-0.550128
16252	0	0	0	0	0	0	0	0	8.779126	0.572228	-4.030361	0.140137	-0.065674	0.604492	0.087801	0.005837	-0.040267	0.999997	0.002268	-0.000271	0.000265	0.543181	-0.090347	0.834741	-0.153563	-0.988114	-0.007022	0.825453	-0.124371	-0.550598
16253	0	0	0	0	0	0	0	0	8.873778	0.375324	-3.987299	0.128418	-0.056885	0.614014	0.088736	0.003882	-0.039865	0.999997	0.002235	0.000003	0.000452	0.543039	-0.091293	0.834730	-0.150438	-0.988566	-0.010250	0.826122	-0.120009	-0.550564
16254	0	0	0	0	0	0	0	0	8.574004	0.072936	-3.986744	0.132813	-0.061523	0.612305	0.085743	0.000869	-0.039857	0.999997	0.002363	-0.000094	0.000526	0.543067	-0.092448	0.834585	-0.147190	-0.989012	-0.013777	0.826688	-0.115361	-0.550707
16255	0	0	0	0	0	0	0	0	8.660459	-0.033668	-3.862143	0.132568	-0.052002	0.610352	0.086610	-0.000193	-0.038610	0.999997	0.002330	-0.000134	0.000621	0.543109	-0.093756	0.834411	-0.144082	-0.989413	-0.017391	0.827208	-0.110779	-0.550868
16256	0	0	0	0	0	0	0	0	8.492698	-0.246417	-3.918821	0.127686	-0.057373	0.620361	0.084936	-0.002317	-0.039178	0.999997	0.002282	-0.000187	0.000679	0.543254	-0.095233	0.834149	-0.141131	-0.989766	-0.021086	0.827621	-0.106270	-0.551135
16257	0	0	0	0	0	0	0	0	8.557321	-0.238167	-3.766354	0.140625	-0.051758	0.610107	0.085583	-0.002240	-0.037649	0.999997	0.002214	-0.000226	0.000687	0.543435	-0.096692	0.833864	-0.138288	-0.990084	-0.024684	0.827982	-0.101899	-0.551418
16258	0	0	0	0	0	0	0	0	8.454359	-0.113027	-4.058801	0.127441	-0.042725	0.615479	0.084563	-0.000985	-0.040551	0.999997	0.002261	-0.000470	0.000634	0.544070	-0.098135	0.833281	-0.135321	-0.990398	-0.028284	0.828055	-0.097372	-0.552126
16259	0	0	0	0	0	0	0	0	8.616609	-0.001486	-4.276093	0.133301	-0.040039	0.608887	0.086196	0.000123	-0.042700	0.999997	0.002180	-0.000707	0.000524	0.545102	-0.099351	0.832462	-0.132345	-0.990701	-0.031575	0.827858	-0.092960	-0.553181
16260	0	0	0	0	0	0	0	0	8.699543	-0.137662	-5.022476	0.139648	-0.041992	0.613770	0.087049	-0.001236	-0.050135	0.999997	0.002141	-0.001064	0.000380	0.546793	-0.100388	0.831228	-0.129304	-0.991000	-0.034626	0.827223	-0.088548	-0.554853
16261	0	0	0	0	0	0	0	0	8.927093	-0.333179	-5.959099	0.131592	-0.036377	0.615723	0.089361	-0.003200	-0.059463	0.999997	0.002122	-0.001512	0.000056	0.549279	-0.100802	0.829537	-0.125918	-0.991347	-0.037088	0.826098	-0.084082	-0.557219
16262	0	0	0	0	0	0	0	0	9.279011	-0.564529	-6.672753	0.145996	-0.042480	0.608887	0.092890	-0.005558	-0.066596	0.999997	0.001944	-0.001533	-0.000460	0.551956	-0.100233	0.827828	-0.122289	-0.991746	-0.038543	0.824858	-0.079961	-0.559657
16263	0	0	0	0	0	0	0	0	9.808920	-1.084069	-7.194180	0.136230	-0.036865	0.620361	0.098148	-0.010845	-0.071861	0.999998	0.001490	-0.000990	-0.001132	0.553861	-0.098190	0.826799	-0.118651	-0.992195	-0.038349	0.824111	-0.076861	-0.561189
16264	0	0	0	0	0	0	0	0	10.882786	-1.618411	-7.812605	0.144043	-0.031738	0.612549	0.108781	-0.016334	-0.078160	0.999998	0.000723	0.000202	-0.001895	0.554004	-0.094489	0.827134	-0.115448	-0.992658	-0.036072	0.824470	-0.075507	-0.560845
16265	0	0	0	0	0	0	0	0	11.758953	-2.231641	-8.149038	0.137207	-0.029297	0.601074	0.117371	-0.022642	-0.081715	0.999995	-0.000443	0.001996	-0.002467	0.551272	-0.089337	0.829529	-0.113526	-0.993036	-0.031502	0.826566	-0.076807	-0.557575
16266	0	0	0	0	0	0	0	0	11.868726	-2.668734	-8.005380	0.130859	-0.027832	0.616699	0.118330	-0.027144	-0.080427	0.999989	-0.001750	0.003548	-0.002665	0.546032	-0.083576	0.833585	-0.113589	-0.993209	-0.025175	0.830028	-0.080940	-0.551817
16267	0	0	0	0	0	0	0	0	11.327712	-2.641216	-7.813415	0.137451	-0.036865	0.616455	0.112895	-0.026937	-0.078505	0.999984	-0.003082	0.004014	-0.002503	0.539928	-0.077981	0.838091	-0.116067	-0.993085	-0.017629	0.833670	-0.087756	-0.545245
16268	0	0	0	0	0	0	0	0	10.074104	-2.053534	-7.556925	0.121826	-0.042236	0.610107	0.100394	-0.021040	-0.075890	0.999982	-0.003904	0.004001	-0.002082	0.533768	-0.073203	0.842456	-0.120440	-0.992671	-0.009946	0.837010	-0.096157	-0.538673
16269	0	0	0	0	0	0	0	0	8.680690	-1.106155	-7.162249	0.128418	-0.045410	0.622070	0.086513	-0.011485	-0.071910	0.999983	-0.004041	0.003846	-0.001540	0.527698	-0.069440	0.846589	-0.125657	-0.992069	-0.003048	0.840086	-0.104772	-0.532238
16270	0	0	0	0	0	0	0	0	7.597732	-0.293910	-6.822054	0.116943	-0.047607	0.611816	0.075752	-0.003257	-0.068456	0.999988	-0.003469	0.003253	-0.001062	0.522528	-0.066722	0.850007	-0.130467	-0.991450	0.002378	0.842581	-0.112140	-0.526765
16271	0	0	0	0	0	0	0	0	7.128081	0.307079	-6.640093	0.105469	-0.051025	0.614990	0.071114	0.002860	-0.066589	0.999994	-0.002224	0.002545	-0.000887	0.518472	-0.064447	0.852663	-0.133365	-0.991048	0.006187	0.844631	-0.116923	-0.522425
16272	0	0	0	0	0	0	0	0	7.049376	0.793193	-6.192350	0.111328	-0.050049	0.603760	0.070370	0.007810	-0.062079	0.999997	-0.000802	0.002121	-0.001031	0.515191	-0.061997	0.854830	-0.133743	-0.990978	0.008733	0.846576	-0.118826	-0.518834
16273	0	0	0	0	0	0	0	0	7.094410	1.380168	-5.493574	0.100342	-0.050537	0.612305	0.070848	0.013717	-0.055081	0.999997	0.000241	0.002093	-0.001382	0.512010	-0.058835	0.856962	-0.131998	-0.991191	0.010815	0.848777	-0.118655	-0.515266
16274	0	0	0	0	0	0	0	0	7.044587	1.770632	-4.854799	0.113525	-0.052002	0.612549	0.070377	0.017611	-0.048683	0.999996	0.000502	0.002037	-0.001701	0.509025	-0.055074	0.858988	-0.129495	-0.991493	0.013167	0.850955	-0.117937	-0.511826
16275	0	0	0	0	0	0	0	0	6.885992	1.874872	-4.769897	0.099854	-0.050293	0.617920	0.068818	0.018631	-0.047805	0.999997	0.000246	0.001614	-0.001886	0.506764	-0.051021	0.860574	-0.127236	-0.991741	0.016128	0.852644	-0.117669	-0.509071
