// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60126	0	0	0	0	0	0	0	0	7.578694	-0.566836	-5.198516	-0.217773	-0.577881	-0.079102	0.075752	-0.005934	-0.052006	0.999994	0.000027	0.000268	-0.003527	-0.120604	-0.254417	0.959545	-0.898105	0.439766	0.003719	-0.422921	-0.861324	-0.281530
60127	0	0	0	0	0	0	0	0	7.626111	0.641417	-5.058767	-0.206543	-0.572754	-0.090088	0.076284	0.006209	-0.050579	0.999995	0.000566	-0.000073	-0.003059	-0.115037	-0.257022	0.959534	-0.899291	0.437252	0.009309	-0.421951	-0.861829	-0.281438
60128	0	0	0	0	0	0	0	0	8.195893	1.763181	-4.810032	-0.209473	-0.577881	-0.081055	0.082019	0.017463	-0.048059	0.999996	0.001023	-0.000289	-0.002655	-0.110611	-0.259854	0.959292	-0.900717	0.434188	0.013757	-0.420088	-0.862529	-0.282081
60129	0	0	0	0	0	0	0	0	8.869455	2.464225	-4.579096	-0.208496	-0.573486	-0.084717	0.088771	0.024489	-0.045726	0.999996	0.001269	-0.000385	-0.002385	-0.106504	-0.262391	0.959066	-0.902282	0.430784	0.017660	-0.417784	-0.863468	-0.282631
60130	0	0	0	0	0	0	0	0	9.534626	2.448728	-4.410301	-0.206055	-0.576416	-0.080811	0.095411	0.024345	-0.044041	0.999997	0.001300	-0.000320	-0.002090	-0.103107	-0.264760	0.958786	-0.903771	0.427508	0.020862	-0.415412	-0.864372	-0.283361
60131	0	0	0	0	0	0	0	0	10.119616	1.850088	-4.284493	-0.203613	-0.578613	-0.082520	0.101235	0.018380	-0.042806	0.999998	0.001181	-0.000173	-0.001696	-0.100049	-0.266325	0.958677	-0.905076	0.424600	0.023501	-0.413313	-0.865324	-0.283525
60132	0	0	0	0	0	0	0	0	10.571590	0.750021	-3.989558	-0.202881	-0.589111	-0.080078	0.105728	0.007416	-0.039878	0.999999	0.001016	-0.000091	-0.001183	-0.098092	-0.267506	0.958550	-0.906116	0.422282	0.025121	-0.411498	-0.866094	-0.283814
60133	0	0	0	0	0	0	0	0	10.699494	-0.492027	-3.434986	-0.209717	-0.581543	-0.084229	0.106993	-0.004954	-0.034350	0.999999	0.000877	-0.000039	-0.000601	-0.096901	-0.267909	0.958559	-0.906934	0.420479	0.025838	-0.409976	-0.866846	-0.283720
60134	0	0	0	0	0	0	0	0	10.371275	-1.470079	-3.093357	-0.208740	-0.579346	-0.069824	0.103714	-0.014680	-0.030940	1.000000	0.000646	-0.000029	0.000012	-0.097056	-0.267971	0.958526	-0.907430	0.419437	0.025378	-0.408841	-0.867332	-0.283874
60135	0	0	0	0	0	0	0	0	9.705733	-2.175683	-2.951466	-0.194336	-0.579590	-0.072998	0.097071	-0.021695	-0.029515	1.000000	0.000357	-0.000080	0.000530	-0.097955	-0.267493	0.958568	-0.907599	0.419140	0.024217	-0.408252	-0.867623	-0.283833
60136	0	0	0	0	0	0	0	0	9.058785	-2.390263	-3.034828	-0.207520	-0.580811	-0.072266	0.090609	-0.023830	-0.030342	1.000000	0.000097	-0.000094	0.000765	-0.099530	-0.267037	0.958533	-0.907495	0.419454	0.022625	-0.408102	-0.867611	-0.284083
60137	0	0	0	0	0	0	0	0	8.830444	-2.753456	-3.001747	-0.209229	-0.579102	-0.079834	0.088329	-0.027462	-0.030010	1.000000	-0.000190	-0.000023	0.000884	-0.101034	-0.266160	0.958619	-0.907143	0.420293	0.021085	-0.408513	-0.867475	-0.283909
60138	0	0	0	0	0	0	0	0	8.634899	-2.388826	-2.884449	-0.201660	-0.583984	-0.076416	0.086372	-0.023815	-0.028836	0.999999	-0.000448	0.000023	0.001000	-0.102940	-0.265301	0.958655	-0.906540	0.421675	0.019352	-0.409375	-0.867067	-0.283913
60139	0	0	0	0	0	0	0	0	8.738065	-1.854555	-2.789978	-0.209717	-0.580322	-0.088379	0.087401	-0.018464	-0.027889	0.999999	-0.000646	0.000013	0.001134	-0.104876	-0.264145	0.958764	-0.905757	0.423432	0.017580	-0.410615	-0.866564	-0.283659
60140	0	0	0	0	0	0	0	0	9.062458	-1.355532	-2.658122	-0.205811	-0.578613	-0.083008	0.090643	-0.013460	-0.026566	0.999999	-0.000779	-0.000056	0.001276	-0.107343	-0.263180	0.958756	-0.904813	0.425527	0.015504	-0.412057	-0.865831	-0.283806
60141	0	0	0	0	0	0	0	0	9.287104	-0.826474	-2.505517	-0.207275	-0.580322	-0.083252	0.092886	-0.008154	-0.025034	0.999999	-0.000847	-0.000149	0.001418	-0.109929	-0.262051	0.958773	-0.903789	0.427772	0.013293	-0.413620	-0.865067	-0.283863
60142	0	0	0	0	0	0	0	0	9.279964	-0.377287	-2.452211	-0.213379	-0.583740	-0.082031	0.092812	-0.003645	-0.024496	0.999998	-0.000882	-0.000247	0.001606	-0.113147	-0.261122	0.958652	-0.902666	0.430210	0.010644	-0.415200	-0.864138	-0.284383
60143	0	0	0	0	0	0	0	0	9.030131	-0.032903	-2.446696	-0.209229	-0.580566	-0.074707	0.090311	-0.000199	-0.024433	0.999998	-0.000961	-0.000376	0.001704	-0.116436	-0.260124	0.958529	-0.901459	0.432792	0.007947	-0.416911	-0.863149	-0.284884
60144	0	0	0	0	0	0	0	0	8.739997	0.095026	-2.452965	-0.217041	-0.567139	-0.084961	0.087412	0.001082	-0.024483	0.999998	-0.001055	-0.000547	0.001801	-0.120248	-0.259526	0.958221	-0.900117	0.435620	0.005027	-0.418725	-0.861906	-0.285986
60145	0	0	0	0	0	0	0	0	8.462622	0.131953	-2.416033	-0.214355	-0.574219	-0.082031	0.084639	0.001443	-0.024108	0.999998	-0.001081	-0.000640	0.001766	-0.123865	-0.258906	0.957927	-0.898762	0.438431	0.002284	-0.420577	-0.860666	-0.287001
60146	0	0	0	0	0	0	0	0	8.370459	0.111115	-2.408533	-0.214600	-0.572998	-0.081787	0.083718	0.001228	-0.024034	0.999998	-0.001050	-0.000634	0.001693	-0.127551	-0.258528	0.957546	-0.897416	0.441185	-0.000426	-0.422345	-0.859371	-0.288281
60147	0	0	0	0	0	0	0	0	8.436822	-0.017083	-2.254758	-0.217285	-0.571533	-0.079102	0.084382	-0.000062	-0.022495	0.999998	-0.000955	-0.000620	0.001543	-0.130747	-0.258052	0.957243	-0.896194	0.443654	-0.002809	-0.423960	-0.858242	-0.289271
60148	0	0	0	0	0	0	0	0	8.575470	-0.151667	-2.136339	-0.220459	-0.572998	-0.091064	0.085769	-0.001416	-0.021314	0.999998	-0.000885	-0.000558	0.001393	-0.133828	-0.257791	0.956888	-0.895038	0.445961	-0.005033	-0.425437	-0.857125	-0.290415
60149	0	0	0	0	0	0	0	0	8.754392	-0.151288	-1.947183	-0.223389	-0.565430	-0.088135	0.087555	-0.001423	-0.019428	0.999999	-0.000823	-0.000492	0.001213	-0.136322	-0.257373	0.956648	-0.893993	0.448029	-0.006858	-0.426841	-0.856171	-0.291166
60150	0	0	0	0	0	0	0	0	8.910465	-0.203609	-1.827057	-0.227783	-0.573975	-0.083252	0.089115	-0.001960	-0.018228	0.999999	-0.000823	-0.000459	0.001022	-0.138652	-0.257260	0.956344	-0.892971	0.450035	-0.008403	-0.428227	-0.855152	-0.292124
60151	0	0	0	0	0	0	0	0	9.032983	-0.185463	-1.756792	-0.219238	-0.566406	-0.093994	0.090338	-0.001791	-0.017530	0.999999	-0.000822	-0.000404	0.000862	-0.140442	-0.256995	0.956153	-0.892010	0.451915	-0.009555	-0.429644	-0.854240	-0.292710
60152	0	0	0	0	0	0	0	0	9.156690	-0.013416	-1.717715	-0.222168	-0.578857	-0.087402	0.091573	-0.000090	-0.017142	0.999999	-0.000908	-0.000379	0.000654	-0.142047	-0.257070	0.955896	-0.891007	0.453872	-0.010344	-0.431196	-0.853179	-0.293522
60153	0	0	0	0	0	0	0	0	9.167843	0.051442	-1.682122	-0.227783	-0.581299	-0.093506	0.091685	0.000541	-0.016786	0.999999	-0.000919	-0.000395	0.000460	-0.143110	-0.257144	0.955718	-0.890066	0.455706	-0.010667	-0.432783	-0.852179	-0.294092
60154	0	0	0	0	0	0	0	0	9.219175	0.086788	-1.575123	-0.229492	-0.575195	-0.085693	0.092198	0.000879	-0.015717	0.999999	-0.000892	-0.000381	0.000268	-0.144027	-0.257567	0.955466	-0.889179	0.457434	-0.010724	-0.434301	-0.851125	-0.294906
60155	0	0	0	0	0	0	0	0	9.124409	0.098002	-1.490350	-0.222168	-0.576172	-0.083252	0.091250	0.000973	-0.014870	1.000000	-0.000837	-0.000377	0.000060	-0.144364	-0.257971	0.955306	-0.888417	0.458920	-0.010329	-0.435745	-0.850202	-0.295437
60156	0	0	0	0	0	0	0	0	8.995029	0.030052	-1.423806	-0.222168	-0.572998	-0.095703	0.089955	0.000278	-0.014208	1.000000	-0.000770	-0.000340	-0.000133	-0.144536	-0.258689	0.955086	-0.887746	0.460231	-0.009690	-0.437053	-0.849275	-0.296170
60157	0	0	0	0	0	0	0	0	8.969385	-0.092689	-1.484871	-0.225586	-0.569824	-0.090576	0.089699	-0.000967	-0.014816	1.000000	-0.000731	-0.000357	-0.000329	-0.144164	-0.259413	0.954946	-0.887185	0.461333	-0.008613	-0.438313	-0.848456	-0.296655
60158	0	0	0	0	0	0	0	0	8.935501	-0.198560	-1.400623	-0.219482	-0.572998	-0.088623	0.089359	-0.002041	-0.013975	1.000000	-0.000730	-0.000338	-0.000509	-0.143670	-0.260475	0.954731	-0.886654	0.462376	-0.007277	-0.439550	-0.847562	-0.297380
60159	0	0	0	0	0	0	0	0	8.936072	-0.233169	-1.328059	-0.224365	-0.572754	-0.088135	0.089362	-0.002404	-0.013257	0.999999	-0.000790	-0.000240	-0.000694	-0.142549	-0.261335	0.954664	-0.886141	0.463383	-0.005468	-0.440946	-0.846747	-0.297635
60160	0	0	0	0	0	0	0	0	8.963262	-0.260588	-1.351150	-0.217529	-0.573975	-0.092773	0.089633	-0.002691	-0.013495	0.999999	-0.000835	-0.000158	-0.000826	-0.141337	-0.262388	0.954556	-0.885600	0.464435	-0.003463	-0.442421	-0.845844	-0.298012
60161	0	0	0	0	0	0	0	0	8.947695	-0.293575	-1.292092	-0.219727	-0.570801	-0.094482	0.089474	-0.003031	-0.012919	0.999999	-0.000911	0.000011	-0.000928	-0.139582	-0.263038	0.954635	-0.885037	0.465520	-0.001138	-0.444102	-0.845046	-0.297777
60162	0	0	0	0	0	0	0	0	8.877392	-0.343277	-1.484714	-0.204834	-0.570557	-0.094238	0.088767	-0.003533	-0.014867	0.999999	-0.000916	0.000259	-0.000977	-0.137735	-0.263528	0.954768	-0.884455	0.466624	0.001202	-0.445834	-0.844284	-0.297349
60163	0	0	0	0	0	0	0	0	8.779651	-0.452947	-1.702743	-0.215332	-0.575439	-0.099609	0.087784	-0.004630	-0.017066	0.999999	-0.000887	0.000485	-0.000969	-0.135487	-0.263417	0.955120	-0.883910	0.467643	0.003588	-0.447600	-0.843755	-0.296197
60164	0	0	0	0	0	0	0	0	8.816824	-0.337319	-1.641773	-0.209961	-0.574707	-0.100098	0.088154	-0.003466	-0.016475	0.999999	-0.000804	0.000683	-0.000900	-0.133397	-0.263125	0.955495	-0.883394	0.468596	0.005712	-0.449244	-0.843316	-0.294952
60165	0	0	0	0	0	0	0	0	8.938210	-0.378535	-1.944072	-0.209961	-0.570557	-0.092773	0.089363	-0.003868	-0.019514	0.999999	-0.000701	0.000846	-0.000776	-0.131163	-0.262226	0.956051	-0.882951	0.469404	0.007614	-0.450771	-0.843147	-0.293101
60166	0	0	0	0	0	0	0	0	8.992038	-0.394558	-1.972524	-0.212891	-0.574951	-0.089844	0.089900	-0.004016	-0.019803	0.999999	-0.000642	0.000892	-0.000641	-0.129338	-0.261342	0.956542	-0.882501	0.470221	0.009145	-0.452176	-0.842966	-0.291452
60167	0	0	0	0	0	0	0	0	9.190925	-0.424802	-2.071597	-0.217041	-0.573486	-0.103027	0.091888	-0.004309	-0.020798	0.999999	-0.000566	0.000923	-0.000537	-0.127453	-0.260089	0.957136	-0.882109	0.470928	0.010506	-0.453475	-0.842959	-0.289448
60168	0	0	0	0	0	0	0	0	9.525841	-0.547779	-2.113107	-0.218018	-0.571045	-0.099854	0.095237	-0.005522	-0.021214	0.999999	-0.000386	0.000895	-0.000373	-0.126095	-0.258950	0.957625	-0.881816	0.471456	0.011373	-0.454423	-0.843015	-0.287795
60169	0	0	0	0	0	0	0	0	10.001616	-0.611637	-1.994798	-0.216309	-0.588135	-0.097900	0.100000	-0.006144	-0.020021	1.000000	-0.000290	0.000750	-0.000221	-0.124924	-0.257690	0.958118	-0.881590	0.471864	0.011964	-0.455185	-0.843173	-0.286124
60170	0	0	0	0	0	0	0	0	10.583133	-0.780565	-1.928783	-0.221191	-0.572754	-0.095703	0.105820	-0.007822	-0.019345	1.000000	-0.000188	0.000556	-0.000116	-0.124326	-0.256878	0.958414	-0.881411	0.472193	0.012222	-0.455696	-0.843236	-0.285121
60171	0	0	0	0	0	0	0	0	11.064269	-0.910245	-1.637845	-0.217041	-0.572998	-0.104004	0.110635	-0.009115	-0.016423	1.000000	-0.000244	0.000421	-0.000081	-0.123702	-0.256035	0.958720	-0.881191	0.472596	0.012513	-0.456291	-0.843267	-0.284077
60172	0	0	0	0	0	0	0	0	11.353170	-1.152941	-1.656892	-0.215820	-0.568359	-0.102539	0.113525	-0.011545	-0.016603	1.000000	-0.000402	0.000337	-0.000075	-0.123375	-0.255556	0.958890	-0.880805	0.473305	0.012813	-0.457122	-0.843015	-0.283489
60173	0	0	0	0	0	0	0	0	11.468376	-1.512712	-1.797681	-0.213623	-0.575684	-0.104492	0.114680	-0.015141	-0.017988	1.000000	-0.000660	0.000182	-0.000022	-0.123076	-0.255055	0.959062	-0.880189	0.474439	0.013220	-0.458388	-0.842528	-0.282889
60174	0	0	0	0	0	0	0	0	11.535860	-1.605893	-1.981263	-0.217041	-0.571777	-0.104736	0.115358	-0.016067	-0.019812	0.999999	-0.001023	0.000140	0.000107	-0.123249	-0.254735	0.959124	-0.879186	0.476287	0.013521	-0.460263	-0.841582	-0.282661
60175	0	0	0	0	0	0	0	0	11.578500	-1.302047	-1.940657	-0.215332	-0.576660	-0.102783	0.115785	-0.012998	-0.019423	0.999999	-0.001433	0.000301	0.000437	-0.123648	-0.253589	0.959377	-0.877738	0.478951	0.013474	-0.462912	-0.840415	-0.281806
60176	0	0	0	0	0	0	0	0	11.753745	-0.730338	-1.936583	-0.208740	-0.572021	-0.103271	0.117535	-0.007232	-0.019407	0.999998	-0.001724	0.000456	0.000893	-0.124904	-0.251981	0.959638	-0.875877	0.482368	0.012659	-0.466088	-0.838944	-0.280954
60177	0	0	0	0	0	0	0	0	11.907750	-0.278132	-2.329159	-0.216064	-0.574951	-0.106934	0.119068	-0.002652	-0.023356	0.999997	-0.001777	0.000582	0.001431	-0.126776	-0.249392	0.960069	-0.873838	0.486096	0.010881	-0.469399	-0.837564	-0.279553
60178	0	0	0	0	0	0	0	0	12.110289	0.172662	-2.794114	-0.220459	-0.565186	-0.103516	0.121079	0.001926	-0.028030	0.999997	-0.001503	0.000714	0.001991	-0.129691	-0.246269	0.960485	-0.871873	0.489669	0.007825	-0.472247	-0.836407	-0.278222
60179	0	0	0	0	0	0	0	0	12.212330	0.599704	-3.080239	-0.220459	-0.573486	-0.104248	0.122082	0.006264	-0.030914	0.999996	-0.001021	0.000861	0.002445	-0.133048	-0.242196	0.961061	-0.870248	0.492600	0.003664	-0.474306	-0.835874	-0.276311
60180	0	0	0	0	0	0	0	0	12.089947	0.953982	-2.926899	-0.222412	-0.562744	-0.112549	0.120844	0.009861	-0.029389	0.999996	-0.000455	0.000959	0.002768	-0.137064	-0.237875	0.961576	-0.869030	0.494757	-0.001479	-0.475395	-0.835841	-0.274534
60181	0	0	0	0	0	0	0	0	11.525278	1.013788	-2.708997	-0.223389	-0.560303	-0.103760	0.115193	0.010461	-0.027219	0.999995	-0.000004	0.001123	0.002806	-0.140781	-0.232987	0.962236	-0.868232	0.496111	-0.006903	-0.475768	-0.836415	-0.272130
60182	0	0	0	0	0	0	0	0	10.466896	0.720523	-2.510759	-0.229004	-0.563965	-0.107178	0.104618	0.007471	-0.025241	0.999996	0.000208	0.001287	0.002489	-0.143990	-0.228377	0.962866	-0.867681	0.496979	-0.011880	-0.475811	-0.837171	-0.269719
60183	0	0	0	0	0	0	0	0	9.402610	-0.096589	-2.915085	-0.226563	-0.554199	-0.111572	0.093990	-0.000781	-0.029273	0.999997	0.000175	0.001293	0.001916	-0.145992	-0.224079	0.963574	-0.867278	0.497577	-0.015690	-0.475936	-0.837977	-0.266981
60184	0	0	0	0	0	0	0	0	8.905216	-1.154609	-3.424712	-0.226074	-0.558350	-0.109131	0.089028	-0.011422	-0.034351	0.999998	-0.000010	0.001167	0.001399	-0.147419	-0.220745	0.964126	-0.866818	0.498283	-0.018454	-0.476334	-0.838443	-0.264802
60185	0	0	0	0	0	0	0	0	9.024468	-1.055845	-3.362268	-0.228027	-0.556885	-0.107666	0.090226	-0.010461	-0.033703	0.999999	-0.000289	0.000924	0.001191	-0.148514	-0.217783	0.964632	-0.866177	0.499312	-0.020627	-0.477160	-0.838605	-0.262794
60186	0	0	0	0	0	0	0	0	9.275633	-0.196263	-3.425433	-0.230713	-0.562256	-0.104492	0.092735	-0.001866	-0.034316	0.999999	-0.000682	0.000681	0.001296	-0.150219	-0.215360	0.964911	-0.865098	0.501082	-0.022842	-0.478581	-0.838174	-0.261580
60187	0	0	0	0	0	0	0	0	9.125029	0.468580	-3.861150	-0.234863	-0.555664	-0.115723	0.091230	0.004794	-0.038646	0.999998	-0.000920	0.000335	0.001575	-0.152537	-0.212997	0.965073	-0.863725	0.503321	-0.025432	-0.480324	-0.837437	-0.260745
60188	0	0	0	0	0	0	0	0	8.897526	0.936423	-4.371172	-0.243408	-0.546143	-0.105957	0.088958	0.009487	-0.043721	0.999998	-0.001072	-0.000014	0.001905	-0.155950	-0.211112	0.964941	-0.862065	0.505989	-0.028622	-0.482207	-0.836305	-0.260901
60189	0	0	0	0	0	0	0	0	8.621492	1.172246	-4.475930	-0.245850	-0.551758	-0.117188	0.086201	0.011859	-0.044750	0.999997	-0.001215	-0.000277	0.002212	-0.159946	-0.209119	0.964721	-0.860177	0.508973	-0.032285	-0.484266	-0.834994	-0.261288
60190	0	0	0	0	0	0	0	0	8.490898	1.111777	-4.317595	-0.240479	-0.559570	-0.104736	0.084899	0.011272	-0.043155	0.999996	-0.001294	-0.000420	0.002480	-0.164728	-0.207301	0.964309	-0.858074	0.512230	-0.036464	-0.486389	-0.833454	-0.262258
60191	0	0	0	0	0	0	0	0	8.343769	0.848865	-4.194092	-0.244629	-0.547119	-0.113525	0.083437	0.008656	-0.041908	0.999996	-0.001207	-0.000516	0.002611	-0.169625	-0.205279	0.963892	-0.856010	0.515340	-0.040889	-0.488339	-0.832037	-0.263135
60192	0	0	0	0	0	0	0	0	8.361039	0.656454	-4.102635	-0.248779	-0.543945	-0.108887	0.083617	0.006738	-0.040985	0.999996	-0.001050	-0.000582	0.002594	-0.174743	-0.203579	0.963338	-0.854047	0.518211	-0.045407	-0.489968	-0.830670	-0.264420
60193	0	0	0	0	0	0	0	0	8.404859	0.389864	-3.966150	-0.250977	-0.545410	-0.108887	0.084062	0.004073	-0.039616	0.999996	-0.000819	-0.000579	0.002465	-0.179439	-0.201790	0.962851	-0.852355	0.520592	-0.049743	-0.491215	-0.829617	-0.265411
60194	0	0	0	0	0	0	0	0	8.534502	0.274314	-3.722844	-0.253662	-0.551758	-0.112793	0.085357	0.002906	-0.037188	0.999997	-0.000543	-0.000490	0.002146	-0.183688	-0.200377	0.962345	-0.850998	0.522421	-0.053657	-0.491997	-0.828810	-0.266482
60195	0	0	0	0	0	0	0	0	8.668118	0.292542	-3.492218	-0.246582	-0.545410	-0.108643	0.086691	0.003061	-0.034887	0.999998	-0.000360	-0.000418	0.001712	-0.186932	-0.199096	0.961986	-0.849994	0.523723	-0.056778	-0.492510	-0.828296	-0.267132
60196	0	0	0	0	0	0	0	0	8.770263	0.418479	-3.169041	-0.260986	-0.547363	-0.108398	0.087707	0.004280	-0.031666	0.999999	-0.000322	-0.000295	0.001200	-0.189374	-0.198339	0.961665	-0.849181	0.524797	-0.058987	-0.492979	-0.827798	-0.267809
60197	0	0	0	0	0	0	0	0	8.944617	0.561440	-3.181433	-0.262207	-0.535156	-0.118652	0.089448	0.005663	-0.031801	1.000000	-0.000419	-0.000173	0.000691	-0.190641	-0.197724	0.961541	-0.848490	0.525787	-0.060109	-0.493681	-0.827317	-0.268003
60198	0	0	0	0	0	0	0	0	9.084679	0.765962	-3.228845	-0.258545	-0.547607	-0.111328	0.090846	0.007658	-0.032290	1.000000	-0.000637	-0.000035	0.000210	-0.191145	-0.197574	0.961472	-0.847736	0.526987	-0.060242	-0.494781	-0.826589	-0.268221
60199	0	0	0	0	0	0	0	0	9.305961	0.879575	-3.107004	-0.260254	-0.538818	-0.121094	0.093058	0.008750	-0.031088	1.000000	-0.000825	0.000115	-0.000213	-0.190590	-0.197438	0.961610	-0.846983	0.528291	-0.059403	-0.496281	-0.825789	-0.267914
60200	0	0	0	0	0	0	0	0	9.512602	0.956946	-2.965209	-0.255127	-0.551758	-0.109131	0.095124	0.009495	-0.029683	0.999999	-0.000884	0.000235	-0.000505	-0.189615	-0.197597	0.961770	-0.846251	0.529614	-0.058030	-0.497901	-0.824902	-0.267640
60201	0	0	0	0	0	0	0	0	9.727495	1.085489	-2.765503	-0.258057	-0.541992	-0.110352	0.097276	0.010759	-0.027688	0.999999	-0.000887	0.000238	-0.000737	-0.188049	-0.197822	0.962031	-0.845628	0.530812	-0.056145	-0.499551	-0.824078	-0.267103
60202	0	0	0	0	0	0	0	0	9.743417	1.186215	-2.678794	-0.249023	-0.536133	-0.122559	0.097439	0.011751	-0.026819	0.999999	-0.000880	0.000215	-0.000904	-0.186419	-0.198441	0.962221	-0.845041	0.531967	-0.054008	-0.501153	-0.823184	-0.266860
60203	0	0	0	0	0	0	0	0	9.711947	1.188367	-2.610005	-0.250000	-0.543213	-0.114746	0.097128	0.011769	-0.026121	0.999999	-0.000893	0.000110	-0.000943	-0.184629	-0.199106	0.962429	-0.844476	0.533090	-0.051717	-0.502764	-0.822297	-0.266564
60204	0	0	0	0	0	0	0	0	9.640234	1.099992	-2.601388	-0.252686	-0.542969	-0.120605	0.096413	0.010886	-0.026021	0.999999	-0.000872	-0.000026	-0.000949	-0.183166	-0.200173	0.962487	-0.843903	0.534208	-0.049497	-0.504260	-0.821312	-0.266775
60205	0	0	0	0	0	0	0	0	9.521141	0.826765	-2.471281	-0.251709	-0.540527	-0.125000	0.095220	0.008165	-0.024712	0.999999	-0.000815	-0.000081	-0.000862	-0.181702	-0.201073	0.962577	-0.843375	0.535231	-0.047396	-0.505670	-0.820425	-0.266832
60206	0	0	0	0	0	0	0	0	9.458215	0.528408	-2.428096	-0.254639	-0.533936	-0.115723	0.094590	0.005192	-0.024270	0.999999	-0.000697	-0.000157	-0.000792	-0.180638	-0.202191	0.962543	-0.842912	0.536117	-0.045571	-0.506822	-0.819571	-0.267272
60207	0	0	0	0	0	0	0	0	9.372999	0.228124	-2.332748	-0.257324	-0.541504	-0.114258	0.093739	0.002204	-0.023300	1.000000	-0.000488	-0.000308	-0.000700	-0.179677	-0.203293	0.962491	-0.842650	0.536665	-0.043953	-0.507599	-0.818940	-0.267731
60208	0	0	0	0	0	0	0	0	9.232566	0.108930	-2.233275	-0.251465	-0.540039	-0.119873	0.092336	0.001024	-0.022293	1.000000	-0.000313	-0.000432	-0.000636	-0.179157	-0.204695	0.962290	-0.842516	0.536981	-0.042632	-0.508005	-0.818383	-0.268663
60209	0	0	0	0	0	0	0	0	8.938320	0.121859	-2.200106	-0.250732	-0.539551	-0.117676	0.089395	0.001161	-0.021958	1.000000	-0.000230	-0.000487	-0.000587	-0.178568	-0.205971	0.962128	-0.842472	0.537150	-0.041367	-0.508287	-0.817952	-0.269442
60210	0	0	0	0	0	0	0	0	8.834179	0.132227	-2.078745	-0.250244	-0.535400	-0.117432	0.088354	0.001270	-0.020738	1.000000	-0.000206	-0.000563	-0.000546	-0.178333	-0.207489	0.961845	-0.842413	0.537325	-0.040278	-0.508466	-0.817453	-0.270614
60211	0	0	0	0	0	0	0	0	8.660037	0.281475	-1.933696	-0.245605	-0.540527	-0.110596	0.086612	0.002765	-0.019291	1.000000	-0.000274	-0.000544	-0.000514	-0.177925	-0.208780	0.961641	-0.842296	0.537593	-0.039128	-0.508802	-0.816948	-0.271506
60212	0	0	0	0	0	0	0	0	8.609616	0.335199	-1.865653	-0.243652	-0.541016	-0.121826	0.086107	0.003301	-0.018614	1.000000	-0.000374	-0.000505	-0.000512	-0.177691	-0.210167	0.961382	-0.842054	0.538053	-0.038012	-0.509286	-0.816290	-0.272579
60213	0	0	0	0	0	0	0	0	8.579435	0.443024	-1.853728	-0.254883	-0.539795	-0.114990	0.085806	0.004380	-0.018496	1.000000	-0.000421	-0.000498	-0.000498	-0.177263	-0.211368	0.961198	-0.841780	0.538564	-0.036810	-0.509886	-0.815642	-0.273393
60214	0	0	0	0	0	0	0	0	8.655856	0.358978	-1.829505	-0.250977	-0.537598	-0.114258	0.086569	0.003540	-0.018254	1.000000	-0.000426	-0.000495	-0.000488	-0.177060	-0.212713	0.960939	-0.841474	0.539116	-0.035709	-0.510461	-0.814928	-0.274448
60215	0	0	0	0	0	0	0	0	8.723140	0.306312	-1.798945	-0.245605	-0.542725	-0.105469	0.087242	0.003025	-0.017945	1.000000	-0.000404	-0.000520	-0.000358	-0.176888	-0.213799	0.960729	-0.841166	0.539658	-0.034780	-0.511029	-0.814285	-0.275299
60216	0	0	0	0	0	0	0	0	8.748889	0.305138	-1.731656	-0.253662	-0.537109	-0.125000	0.087498	0.003022	-0.017277	1.000000	-0.000308	-0.000465	-0.000276	-0.177013	-0.214864	0.960468	-0.840904	0.540105	-0.034152	-0.511416	-0.813708	-0.276286
60217	0	0	0	0	0	0	0	0	8.747159	0.309847	-1.739538	-0.250488	-0.537598	-0.116943	0.087480	0.003081	-0.017356	1.000000	-0.000223	-0.000455	-0.000157	-0.177113	-0.215627	0.960279	-0.840710	0.540436	-0.033707	-0.511701	-0.813286	-0.276997
60218	0	0	0	0	0	0	0	0	8.757461	0.224822	-1.753313	-0.253418	-0.535156	-0.119141	0.087583	0.002246	-0.017492	1.000000	-0.000094	-0.000471	-0.000008	-0.177695	-0.216411	0.959995	-0.840572	0.540650	-0.033712	-0.511726	-0.812935	-0.277980
60219	0	0	0	0	0	0	0	0	8.823769	0.228634	-1.691238	-0.249268	-0.535889	-0.115723	0.088245	0.002297	-0.016873	1.000000	0.000011	-0.000442	0.000121	-0.178248	-0.216851	0.959793	-0.840517	0.540722	-0.033928	-0.511624	-0.812770	-0.278649
