// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53664	0	0	0	0	0	0	0	0	6.463995	-3.365364	3.488653	-0.215820	-0.483154	-0.268555	0.064635	-0.033655	0.034894	1.000000	0.000479	-0.000366	0.000242	-0.095249	0.389188	0.916220	-0.913944	0.330572	-0.235432	-0.394504	-0.859799	0.324210
53665	0	0	0	0	0	0	0	0	6.793379	-3.204809	3.414794	-0.218018	-0.475586	-0.255615	0.067932	-0.032061	0.034139	1.000000	0.000741	-0.000215	0.000177	-0.095846	0.388882	0.916288	-0.914457	0.329195	-0.235369	-0.393168	-0.860466	0.324064
53666	0	0	0	0	0	0	0	0	7.007984	-2.988700	3.410904	-0.216064	-0.487549	-0.257568	0.070083	-0.029913	0.034079	0.999999	0.001112	-0.000046	0.000165	-0.096312	0.388825	0.916264	-0.915251	0.327205	-0.235058	-0.391203	-0.861250	0.324359
53667	0	0	0	0	0	0	0	0	7.198630	-2.785584	3.294705	-0.216064	-0.481689	-0.258545	0.071997	-0.027892	0.032892	0.999999	0.001502	0.000186	0.000179	-0.096599	0.389208	0.916071	-0.916352	0.324512	-0.234503	-0.388546	-0.862096	0.325304
53668	0	0	0	0	0	0	0	0	7.359636	-2.657016	3.178450	-0.221191	-0.483154	-0.259766	0.073617	-0.026613	0.031701	0.999998	0.001811	0.000478	0.000193	-0.096712	0.390075	0.915690	-0.917670	0.321288	-0.233787	-0.385394	-0.862911	0.326888
53669	0	0	0	0	0	0	0	0	7.555317	-2.538491	3.020432	-0.220703	-0.486084	-0.253906	0.075580	-0.025432	0.030098	0.999998	0.002006	0.000726	0.000183	-0.096594	0.391392	0.915141	-0.919138	0.317717	-0.232899	-0.381911	-0.863637	0.329053
53670	0	0	0	0	0	0	0	0	7.659717	-2.367236	2.937553	-0.209473	-0.480225	-0.251221	0.076629	-0.023721	0.029254	0.999997	0.002117	0.000935	0.000181	-0.096346	0.393040	0.914460	-0.920667	0.313966	-0.231945	-0.378273	-0.864260	0.331610
53671	0	0	0	0	0	0	0	0	7.723426	-2.130397	2.628603	-0.229736	-0.487793	-0.250732	0.077265	-0.021345	0.026161	0.999997	0.002190	0.001008	0.000207	-0.096071	0.394858	0.913705	-0.922240	0.310051	-0.230957	-0.374491	-0.864844	0.334367
53672	0	0	0	0	0	0	0	0	7.740900	-1.945563	2.396423	-0.206787	-0.482178	-0.252197	0.077437	-0.019491	0.023845	0.999997	0.002219	0.000984	0.000231	-0.095895	0.396621	0.912960	-0.923805	0.306076	-0.230004	-0.370659	-0.865453	0.337049
53673	0	0	0	0	0	0	0	0	7.795116	-1.802784	2.212489	-0.215088	-0.485352	-0.243408	0.077976	-0.018052	0.022017	0.999997	0.002233	0.000866	0.000325	-0.095959	0.398263	0.912238	-0.925355	0.301987	-0.229179	-0.366757	-0.866135	0.339556
53674	0	0	0	0	0	0	0	0	8.067611	-1.596904	2.077192	-0.218506	-0.495605	-0.251465	0.080698	-0.015982	0.020678	0.999997	0.002209	0.000724	0.000410	-0.096320	0.399680	0.911580	-0.926843	0.297880	-0.228537	-0.362883	-0.866905	0.341749
53675	0	0	0	0	0	0	0	0	8.131593	-1.598870	1.928164	-0.215576	-0.483643	-0.250732	0.081334	-0.015988	0.019205	0.999997	0.002159	0.000512	0.000521	-0.097017	0.400819	0.911006	-0.928267	0.293752	-0.228099	-0.359036	-0.867787	0.343568
53676	0	0	0	0	0	0	0	0	8.150796	-1.672458	1.743513	-0.218262	-0.489502	-0.243408	0.081522	-0.016712	0.017383	0.999998	0.002027	0.000219	0.000589	-0.098084	0.401455	0.910612	-0.929557	0.289811	-0.227891	-0.355393	-0.868817	0.344749
53677	0	0	0	0	0	0	0	0	8.042330	-1.945840	1.622236	-0.217773	-0.491455	-0.242432	0.080432	-0.019445	0.016193	0.999998	0.001913	-0.000099	0.000554	-0.099285	0.401544	0.910442	-0.930767	0.286075	-0.227673	-0.351875	-0.870013	0.345341
53678	0	0	0	0	0	0	0	0	7.929295	-2.489087	1.659796	-0.208008	-0.492676	-0.245117	0.079299	-0.024883	0.016581	0.999998	0.001897	-0.000386	0.000491	-0.100600	0.401058	0.910512	-0.931952	0.282431	-0.227372	-0.348346	-0.871427	0.345354
53679	0	0	0	0	0	0	0	0	8.029891	-2.992091	1.661583	-0.218262	-0.499268	-0.236328	0.080300	-0.029924	0.016605	0.999998	0.001987	-0.000601	0.000370	-0.101806	0.400158	0.910774	-0.933221	0.278704	-0.226767	-0.344579	-0.873039	0.345062
53680	0	0	0	0	0	0	0	0	8.156655	-3.323758	1.793905	-0.219482	-0.493408	-0.231934	0.081562	-0.033254	0.017928	0.999997	0.002210	-0.000761	0.000281	-0.102981	0.398886	0.911200	-0.934633	0.274672	-0.225869	-0.340377	-0.874897	0.344526
53681	0	0	0	0	0	0	0	0	8.228193	-3.466370	1.985949	-0.217529	-0.506348	-0.232178	0.082272	-0.034694	0.019847	0.999996	0.002536	-0.000918	0.000248	-0.104166	0.397354	0.911734	-0.936262	0.270068	-0.224670	-0.335503	-0.877025	0.343895
53682	0	0	0	0	0	0	0	0	8.275773	-3.390955	2.120246	-0.216797	-0.491943	-0.226563	0.082741	-0.033949	0.021203	0.999995	0.002839	-0.001172	0.000252	-0.105550	0.395329	0.912455	-0.938054	0.264939	-0.223298	-0.330021	-0.879501	0.342876
53683	0	0	0	0	0	0	0	0	8.283600	-3.235040	2.129615	-0.217529	-0.495361	-0.234131	0.082816	-0.032390	0.021314	0.999994	0.003006	-0.001385	0.000295	-0.107110	0.392983	0.913286	-0.939925	0.259447	-0.221873	-0.324142	-0.882186	0.341585
53684	0	0	0	0	0	0	0	0	8.477625	-3.098523	1.790635	-0.226074	-0.494629	-0.225098	0.084760	-0.031008	0.017943	0.999994	0.002999	-0.001530	0.000371	-0.108924	0.390366	0.914194	-0.941727	0.253916	-0.220628	-0.318254	-0.884953	0.339961
53685	0	0	0	0	0	0	0	0	8.828459	-2.790917	1.448565	-0.221191	-0.494873	-0.217041	0.088269	-0.027921	0.014559	0.999994	0.002874	-0.001737	0.000343	-0.110765	0.387397	0.915235	-0.943433	0.248592	-0.219401	-0.312516	-0.887764	0.337948
53686	0	0	0	0	0	0	0	0	9.172888	-2.862605	2.813379	-0.238281	-0.501465	-0.216553	0.091679	-0.028677	0.028243	0.999995	0.002609	-0.002007	0.000242	-0.112601	0.383838	0.916509	-0.944951	0.243828	-0.218211	-0.307228	-0.890627	0.335253
53687	0	0	0	0	0	0	0	0	9.304002	-3.545348	4.159141	-0.222900	-0.501465	-0.213867	0.092956	-0.035519	0.041724	0.999995	0.002130	-0.002237	0.000246	-0.114529	0.379904	0.917908	-0.946163	0.239878	-0.217335	-0.302753	-0.893382	0.331978
53688	0	0	0	0	0	0	0	0	9.860639	-2.838809	3.560538	-0.233887	-0.503174	-0.214844	0.098529	-0.028418	0.035796	0.999994	0.002116	-0.002548	0.000465	-0.117075	0.375456	0.919416	-0.947283	0.235801	-0.216916	-0.298242	-0.896343	0.328057
53689	0	0	0	0	0	0	0	0	10.882801	-1.686998	3.280770	-0.229980	-0.496826	-0.209717	0.108757	-0.016857	0.033048	0.999992	0.002772	-0.002642	0.000962	-0.120557	0.371096	0.920736	-0.948661	0.230145	-0.216971	-0.292420	-0.899623	0.324299
53690	0	0	0	0	0	0	0	0	11.751682	-1.517746	4.594053	-0.232422	-0.494385	-0.195313	0.117436	-0.015128	0.046163	0.999992	0.003028	-0.002282	0.001611	-0.125070	0.367603	0.921534	-0.949973	0.223562	-0.218109	-0.286197	-0.902712	0.321252
53691	0	0	0	0	0	0	0	0	12.423107	-1.456548	5.790931	-0.236328	-0.501953	-0.201172	0.124163	-0.014426	0.058090	0.999993	0.002483	-0.001744	0.002284	-0.130497	0.365392	0.921661	-0.950767	0.217438	-0.220821	-0.281091	-0.905102	0.319028
53692	0	0	0	0	0	0	0	0	12.711527	-0.869789	6.242611	-0.238770	-0.495850	-0.193359	0.127054	-0.008443	0.062585	0.999993	0.001877	-0.001374	0.002928	-0.136962	0.364050	0.921254	-0.950990	0.211964	-0.225144	-0.277236	-0.906939	0.317176
53693	0	0	0	0	0	0	0	0	12.310262	-0.313097	6.665627	-0.232422	-0.501221	-0.198242	0.123040	-0.002779	0.066787	0.999992	0.001222	-0.001094	0.003519	-0.144354	0.363472	0.920353	-0.950643	0.207225	-0.230944	-0.274662	-0.908265	0.315619
53694	0	0	0	0	0	0	0	0	11.756626	-0.079476	7.033445	-0.245361	-0.492188	-0.194580	0.117531	-0.000345	0.070397	0.999992	0.000390	-0.000535	0.004059	-0.152486	0.364064	0.918806	-0.949610	0.203625	-0.238282	-0.273842	-0.908842	0.314669
53695	0	0	0	0	0	0	0	0	11.334678	-0.052619	6.952515	-0.248047	-0.497803	-0.196289	0.113339	0.000011	0.069539	0.999990	-0.000319	-0.000123	0.004546	-0.161276	0.365613	0.916688	-0.947976	0.200928	-0.246919	-0.274465	-0.908821	0.314188
53696	0	0	0	0	0	0	0	0	10.743270	0.018903	6.622166	-0.252441	-0.493164	-0.186035	0.107435	0.000768	0.066213	0.999988	-0.000718	0.000074	0.004943	-0.170715	0.367628	0.914170	-0.945899	0.198663	-0.256532	-0.275920	-0.908506	0.313824
53697	0	0	0	0	0	0	0	0	9.794339	-0.986495	6.328643	-0.258301	-0.486816	-0.196045	0.097989	-0.009325	0.063296	0.999987	-0.000775	-0.000026	0.005015	-0.180302	0.369495	0.911573	-0.943676	0.196415	-0.266266	-0.277430	-0.908237	0.313270
53698	0	0	0	0	0	0	0	0	9.092261	-1.992698	6.190660	-0.260010	-0.480957	-0.191162	0.091019	-0.019445	0.061917	0.999988	-0.000507	-0.000006	0.004948	-0.189748	0.371329	0.908906	-0.941521	0.193720	-0.275700	-0.278449	-0.908068	0.312856
53699	0	0	0	0	0	0	0	0	8.982453	-3.391431	6.148340	-0.262695	-0.482178	-0.186768	0.089985	-0.033470	0.061492	0.999987	0.000085	-0.000126	0.004999	-0.199316	0.372948	0.906191	-0.939589	0.189886	-0.284810	-0.278292	-0.908214	0.312571
53700	0	0	0	0	0	0	0	0	9.391519	-4.238966	5.639296	-0.269287	-0.473389	-0.187988	0.094101	-0.041978	0.056390	0.999988	0.000828	-0.000335	0.004871	-0.208761	0.374088	0.903591	-0.938019	0.184784	-0.293216	-0.276658	-0.908797	0.312326
53701	0	0	0	0	0	0	0	0	9.503046	-4.802762	5.114858	-0.275635	-0.468994	-0.193359	0.095222	-0.047684	0.051114	0.999989	0.001631	-0.000457	0.004485	-0.217516	0.374818	0.901220	-0.936968	0.178499	-0.300382	-0.273456	-0.909752	0.312366
53702	0	0	0	0	0	0	0	0	9.494620	-5.215111	5.000532	-0.275146	-0.478027	-0.187256	0.095122	-0.051908	0.049924	0.999990	0.002441	-0.000480	0.003842	-0.225089	0.375217	0.899192	-0.936548	0.171210	-0.305883	-0.268723	-0.910988	0.312872
53703	0	0	0	0	0	0	0	0	9.561058	-5.235035	4.566373	-0.277588	-0.473389	-0.191406	0.095761	-0.052188	0.045534	0.999990	0.003130	-0.000357	0.003185	-0.231339	0.375560	0.897461	-0.936721	0.163153	-0.309733	-0.262747	-0.912324	0.314052
53704	0	0	0	0	0	0	0	0	9.638865	-5.026238	4.023705	-0.287354	-0.468262	-0.172607	0.096522	-0.050152	0.040054	0.999989	0.003732	-0.000044	0.002691	-0.236521	0.376266	0.895813	-0.937355	0.154347	-0.312319	-0.255781	-0.913565	0.316189
53705	0	0	0	0	0	0	0	0	9.583642	-4.411195	3.711886	-0.283203	-0.480957	-0.174316	0.095952	-0.044032	0.036913	0.999988	0.004235	0.000197	0.002464	-0.241135	0.377292	0.894150	-0.938275	0.144788	-0.314129	-0.247981	-0.914706	0.319090
53706	0	0	0	0	0	0	0	0	9.265423	-3.229099	3.653828	-0.283447	-0.475098	-0.170898	0.092743	-0.032227	0.036370	0.999986	0.004643	0.000201	0.002510	-0.245868	0.378295	0.892436	-0.939272	0.134421	-0.315751	-0.239409	-0.915873	0.322272
53707	0	0	0	0	0	0	0	0	9.021506	-2.509734	3.640309	-0.295166	-0.469727	-0.170898	0.090289	-0.025034	0.036262	0.999984	0.004937	0.000194	0.002686	-0.250916	0.379269	0.890616	-0.940221	0.123377	-0.317432	-0.230273	-0.917024	0.325639
53708	0	0	0	0	0	0	0	0	8.726546	-1.899673	3.564435	-0.288574	-0.470947	-0.158936	0.087329	-0.018931	0.035524	0.999983	0.005135	0.000266	0.002848	-0.256269	0.380359	0.888624	-0.941050	0.111819	-0.319251	-0.220795	-0.918054	0.329282
53709	0	0	0	0	0	0	0	0	8.436274	-1.507916	3.432728	-0.291016	-0.477783	-0.159668	0.084418	-0.015005	0.034223	0.999982	0.005233	0.000303	0.003003	-0.261882	0.381477	0.886506	-0.941719	0.099959	-0.321206	-0.211147	-0.918958	0.333067
53710	0	0	0	0	0	0	0	0	8.256579	-1.381201	3.296925	-0.297852	-0.465820	-0.155762	0.082612	-0.013736	0.032885	0.999981	0.005313	0.000136	0.003034	-0.267653	0.382229	0.884456	-0.942262	0.087901	-0.323134	-0.201255	-0.919878	0.336633
53711	0	0	0	0	0	0	0	0	8.019793	-1.227332	3.217629	-0.294434	-0.477539	-0.149414	0.080231	-0.012204	0.032121	0.999981	0.005342	-0.000128	0.003004	-0.273453	0.382408	0.882603	-0.942698	0.075810	-0.324919	-0.191162	-0.920878	0.339765
53712	0	0	0	0	0	0	0	0	7.922632	-1.394747	3.172037	-0.293945	-0.471680	-0.143799	0.079255	-0.013885	0.031676	0.999981	0.005350	-0.000383	0.002931	-0.279229	0.382040	0.880952	-0.943029	0.063740	-0.326547	-0.180906	-0.921945	0.342477
53713	0	0	0	0	0	0	0	0	8.030994	-1.615395	3.073093	-0.297119	-0.466064	-0.144531	0.080339	-0.016091	0.030688	0.999982	0.005322	-0.000531	0.002817	-0.284816	0.381307	0.879480	-0.943277	0.051811	-0.327939	-0.170613	-0.922995	0.344921
53714	0	0	0	0	0	0	0	0	7.968011	-1.636422	2.992003	-0.308594	-0.478271	-0.131348	0.079706	-0.016304	0.029883	0.999982	0.005228	-0.000603	0.002721	-0.290250	0.380370	0.878108	-0.943405	0.040114	-0.329209	-0.160446	-0.923964	0.347200
53715	0	0	0	0	0	0	0	0	7.825951	-1.515136	2.819025	-0.300781	-0.468750	-0.129639	0.078284	-0.015083	0.028158	0.999983	0.005105	-0.000572	0.002714	-0.295632	0.379418	0.876723	-0.943369	0.028655	-0.330506	-0.150522	-0.924781	0.349460
53716	0	0	0	0	0	0	0	0	7.612110	-1.436376	2.703062	-0.312256	-0.468750	-0.125977	0.076150	-0.014286	0.026991	0.999984	0.004990	-0.000417	0.002788	-0.301110	0.378700	0.875168	-0.943122	0.017340	-0.331994	-0.140901	-0.925357	0.351939
53717	0	0	0	0	0	0	0	0	7.611257	-1.472804	2.563170	-0.317139	-0.471680	-0.113525	0.076147	-0.014638	0.025580	0.999984	0.004948	-0.000273	0.002842	-0.306627	0.378178	0.873477	-0.942710	0.006070	-0.333558	-0.131447	-0.925713	0.354651
53718	0	0	0	0	0	0	0	0	7.556883	-1.504062	2.438104	-0.311768	-0.473633	-0.113037	0.075609	-0.014934	0.024323	0.999984	0.004874	-0.000197	0.002979	-0.312383	0.377737	0.871626	-0.942066	-0.005173	-0.335387	-0.122179	-0.925899	0.357469
53719	0	0	0	0	0	0	0	0	7.566319	-1.701509	2.333133	-0.323242	-0.469727	-0.118408	0.075708	-0.016899	0.023271	0.999984	0.004762	-0.000264	0.002997	-0.318171	0.377098	0.869807	-0.941265	-0.016213	-0.337280	-0.113086	-0.926031	0.360108
53720	0	0	0	0	0	0	0	0	7.691371	-1.850735	2.104326	-0.323242	-0.468750	-0.105469	0.076961	-0.018372	0.020989	0.999985	0.004609	-0.000403	0.003021	-0.324032	0.376139	0.868057	-0.940291	-0.026989	-0.339301	-0.104196	-0.926170	0.362425
53721	0	0	0	0	0	0	0	0	7.620357	-1.840390	1.871242	-0.321289	-0.473877	-0.098145	0.076247	-0.018258	0.018680	0.999985	0.004454	-0.000646	0.003010	-0.329897	0.374662	0.866485	-0.939180	-0.037459	-0.341377	-0.095443	-0.926405	0.364232
53722	0	0	0	0	0	0	0	0	7.388699	-1.747433	1.741206	-0.323975	-0.466797	-0.109619	0.073922	-0.017327	0.017411	0.999986	0.004266	-0.000994	0.003001	-0.335797	0.372477	0.865160	-0.937925	-0.047567	-0.343561	-0.086815	-0.926822	0.365329
53723	0	0	0	0	0	0	0	0	7.164470	-1.580110	1.649976	-0.330078	-0.462646	-0.091797	0.071669	-0.015650	0.016537	0.999986	0.004084	-0.001418	0.003045	-0.341816	0.369440	0.864104	-0.936504	-0.057357	-0.345933	-0.078239	-0.927483	0.365587
53724	0	0	0	0	0	0	0	0	7.246524	-1.275260	1.807795	-0.333008	-0.461670	-0.094971	0.072473	-0.012598	0.018156	0.999986	0.003966	-0.001766	0.003125	-0.348006	0.365682	0.863231	-0.934902	-0.066970	-0.348530	-0.069641	-0.928327	0.365183
53725	0	0	0	0	0	0	0	0	7.307226	-1.164302	1.991806	-0.336426	-0.459473	-0.084229	0.073070	-0.011479	0.020021	0.999985	0.003889	-0.002016	0.003315	-0.354537	0.361371	0.862389	-0.933050	-0.076562	-0.351504	-0.060997	-0.929273	0.364322
53726	0	0	0	0	0	0	0	0	7.519556	-1.118394	2.133286	-0.338135	-0.456299	-0.077393	0.075191	-0.010994	0.021448	0.999985	0.003711	-0.002081	0.003580	-0.361523	0.356823	0.861382	-0.930877	-0.085986	-0.355070	-0.052631	-0.930206	0.363245
53727	0	0	0	0	0	0	0	0	7.835083	-1.206118	2.256008	-0.342773	-0.463623	-0.075928	0.078351	-0.011834	0.022679	0.999984	0.003540	-0.002061	0.003923	-0.369090	0.352185	0.860080	-0.928324	-0.095313	-0.359347	-0.044580	-0.931064	0.362121
53728	0	0	0	0	0	0	0	0	8.108732	-1.636456	2.532101	-0.343750	-0.456055	-0.071533	0.081103	-0.016104	0.025438	0.999983	0.003309	-0.002108	0.004251	-0.377212	0.347311	0.858537	-0.925391	-0.104400	-0.364351	-0.036912	-0.931920	0.360780
53729	0	0	0	0	0	0	0	0	8.175064	-2.273478	2.793885	-0.349609	-0.449951	-0.065674	0.081790	-0.022450	0.028054	0.999983	0.003024	-0.002241	0.004519	-0.385781	0.342056	0.856838	-0.922114	-0.113111	-0.370016	-0.029649	-0.932847	0.359051
53730	0	0	0	0	0	0	0	0	8.131796	-3.081156	2.508954	-0.356934	-0.445068	-0.062500	0.081400	-0.030493	0.025212	0.999983	0.002570	-0.002475	0.004715	-0.394657	0.336231	0.855099	-0.918540	-0.121052	-0.376339	-0.023026	-0.933967	0.356616
53731	0	0	0	0	0	0	0	0	8.251928	-3.669106	2.506151	-0.359619	-0.447754	-0.066650	0.082632	-0.036352	0.025183	0.999982	0.002348	-0.002512	0.004820	-0.403663	0.330238	0.853228	-0.914754	-0.128606	-0.382995	-0.016749	-0.935095	0.354001
53732	0	0	0	0	0	0	0	0	8.805245	-4.102970	2.337882	-0.360107	-0.445801	-0.051270	0.088193	-0.040658	0.023498	0.999982	0.002544	-0.002527	0.004888	-0.412719	0.324110	0.851243	-0.910803	-0.136507	-0.389621	-0.010079	-0.936119	0.351540
53733	0	0	0	0	0	0	0	0	9.500791	-4.240885	2.121157	-0.364746	-0.440918	-0.048096	0.095153	-0.042005	0.021362	0.999980	0.002897	-0.002864	0.004898	-0.421725	0.317270	0.849404	-0.906720	-0.145028	-0.396012	-0.002455	-0.937180	0.348837
53734	0	0	0	0	0	0	0	0	9.883200	-3.924594	2.919004	-0.371338	-0.430176	-0.036865	0.098919	-0.038870	0.029395	0.999976	0.003467	-0.003444	0.004827	-0.430505	0.309255	0.847954	-0.902563	-0.154492	-0.401886	0.006717	-0.938346	0.345632
53735	0	0	0	0	0	0	0	0	9.890085	-3.124455	3.307041	-0.368408	-0.430176	-0.036377	0.098909	-0.030923	0.033346	0.999973	0.004090	-0.004070	0.004631	-0.438813	0.300035	0.847008	-0.898406	-0.164946	-0.407012	0.017593	-0.939559	0.341934
53736	0	0	0	0	0	0	0	0	9.733923	-2.373077	3.482582	-0.373291	-0.428223	-0.030273	0.097282	-0.023474	0.035158	0.999970	0.004545	-0.004510	0.004276	-0.446324	0.289984	0.846584	-0.894379	-0.175947	-0.411253	0.029697	-0.940719	0.337885
53737	0	0	0	0	0	0	0	0	9.826247	-1.787881	3.108316	-0.383789	-0.428711	-0.027344	0.098191	-0.017651	0.031435	0.999973	0.004595	-0.004409	0.003786	-0.452828	0.280212	0.846420	-0.890615	-0.186706	-0.414662	0.041839	-0.941606	0.334107
53738	0	0	0	0	0	0	0	0	10.266733	-2.086873	3.372115	-0.391357	-0.416260	-0.016357	0.102597	-0.020692	0.034041	0.999977	0.004437	-0.004012	0.003193	-0.458174	0.271317	0.846442	-0.887260	-0.196757	-0.417201	0.053349	-0.942164	0.330878
53739	0	0	0	0	0	0	0	0	10.419027	-2.130226	4.937640	-0.385742	-0.416992	-0.009033	0.104062	-0.021265	0.049662	0.999979	0.004620	-0.003689	0.002557	-0.462328	0.263232	0.846736	-0.884330	-0.206779	-0.418572	0.064906	-0.942312	0.328384
53740	0	0	0	0	0	0	0	0	9.548667	-1.310677	7.019373	-0.388428	-0.416504	-0.006348	0.095263	-0.013275	0.070465	0.999978	0.005142	-0.003555	0.002035	-0.465461	0.255558	0.847370	-0.881690	-0.217457	-0.418730	0.077257	-0.942021	0.326540
53741	0	0	0	0	0	0	0	0	8.872198	-0.617474	8.000788	-0.399902	-0.413086	-0.002197	0.088446	-0.006474	0.080288	0.999978	0.005388	-0.003555	0.001498	-0.467562	0.248092	0.848432	-0.879363	-0.228308	-0.417848	0.090040	-0.941449	0.324911
53742	0	0	0	0	0	0	0	0	9.553803	-0.880393	8.358929	-0.391357	-0.415283	0.014648	0.095239	-0.009214	0.083885	0.999978	0.005533	-0.003624	0.000559	-0.467882	0.240910	0.850323	-0.877753	-0.238939	-0.415280	0.103130	-0.940676	0.323255
53743	0	0	0	0	0	0	0	0	11.510964	-2.895698	7.579567	-0.391846	-0.416748	0.012451	0.114791	-0.029494	0.076071	0.999974	0.006003	-0.003929	-0.000702	-0.465839	0.233762	0.853434	-0.877059	-0.249841	-0.410301	0.117310	-0.939646	0.321409
53744	0	0	0	0	0	0	0	0	12.797218	-4.743505	6.163797	-0.392578	-0.422852	0.029053	0.127617	-0.048060	0.061888	0.999967	0.006645	-0.004450	-0.001677	-0.461815	0.226172	0.857656	-0.876936	-0.261505	-0.403235	0.133081	-0.938329	0.319105
53745	0	0	0	0	0	0	0	0	11.476835	-4.993050	5.463242	-0.388916	-0.416992	0.047363	0.114410	-0.050573	0.054792	0.999960	0.007336	-0.004617	-0.002103	-0.456870	0.218538	0.862271	-0.876767	-0.274270	-0.395039	0.150164	-0.936492	0.316913
53746	0	0	0	0	0	0	0	0	9.243915	-4.786388	5.753632	-0.389160	-0.420898	0.047119	0.092099	-0.048486	0.057559	0.999959	0.007732	-0.004298	-0.001919	-0.452168	0.211489	0.866496	-0.876042	-0.287866	-0.386889	0.167612	-0.934026	0.315438
53747	0	0	0	0	0	0	0	0	8.075851	-4.380336	6.440159	-0.385742	-0.414795	0.055420	0.080461	-0.044410	0.064357	0.999961	0.007920	-0.003790	-0.001203	-0.448776	0.205024	0.869807	-0.874314	-0.302083	-0.379897	0.184866	-0.930973	0.314823
53748	0	0	0	0	0	0	0	0	8.382548	-4.119007	6.773870	-0.398193	-0.415283	0.064697	0.083586	-0.041742	0.067696	0.999964	0.007739	-0.003335	-0.000328	-0.446942	0.198948	0.872160	-0.871607	-0.316299	-0.374507	0.201356	-0.927564	0.314772
53749	0	0	0	0	0	0	0	0	9.629595	-4.408176	6.552803	-0.381592	-0.429688	0.070313	0.096113	-0.044502	0.065511	0.999968	0.007281	-0.003183	0.000587	-0.446676	0.192567	0.873727	-0.868021	-0.329956	-0.371038	0.216842	-0.924146	0.314536
53750	0	0	0	0	0	0	0	0	10.935525	-4.618552	5.169281	-0.397217	-0.412842	0.081543	0.109273	-0.046370	0.051702	0.999970	0.006927	-0.003019	0.001593	-0.448106	0.185850	0.874449	-0.863478	-0.343312	-0.369518	0.231534	-0.920650	0.314317
53751	0	0	0	0	0	0	0	0	11.967431	-4.420850	3.801504	-0.386475	-0.410889	0.096680	0.119686	-0.044164	0.038031	0.999968	0.007091	-0.002748	0.002626	-0.451355	0.178852	0.874237	-0.857713	-0.357243	-0.369738	0.246187	-0.916727	0.314647
53752	0	0	0	0	0	0	0	0	11.535728	-4.388135	3.458522	-0.392090	-0.409424	0.100830	0.115412	-0.043759	0.034558	0.999962	0.007628	-0.002659	0.003344	-0.455739	0.171473	0.873441	-0.850795	-0.372339	-0.370826	0.261629	-0.912119	0.315578
53753	0	0	0	0	0	0	0	0	10.052295	-4.527986	3.759119	-0.398682	-0.399170	0.102051	0.100582	-0.045225	0.037499	0.999956	0.008215	-0.002778	0.003613	-0.460399	0.163561	0.872514	-0.843037	-0.388437	-0.372029	0.278068	-0.906843	0.316724
53754	0	0	0	0	0	0	0	0	8.734622	-4.475275	4.012317	-0.397461	-0.391602	0.113525	0.087393	-0.044779	0.039992	0.999950	0.008784	-0.003003	0.003723	-0.464938	0.155098	0.871652	-0.834544	-0.405475	-0.372997	0.295582	-0.900852	0.317957
53755	0	0	0	0	0	0	0	0	7.941362	-4.294207	4.125234	-0.394531	-0.394531	0.130127	0.079445	-0.043026	0.041105	0.999944	0.009325	-0.003197	0.003779	-0.469296	0.146114	0.870868	-0.825316	-0.423297	-0.373728	0.314029	-0.894131	0.319242
53756	0	0	0	0	0	0	0	0	7.554995	-4.057245	4.055666	-0.395508	-0.386963	0.134766	0.075570	-0.040676	0.040415	0.999939	0.009771	-0.003380	0.003866	-0.473464	0.136671	0.870145	-0.815338	-0.441765	-0.374256	0.333250	-0.886659	0.320593
53757	0	0	0	0	0	0	0	0	7.470742	-3.833495	3.846736	-0.398682	-0.383545	0.140381	0.074727	-0.038422	0.038343	0.999934	0.010133	-0.003541	0.004037	-0.477603	0.126664	0.869397	-0.804534	-0.460659	-0.374857	0.353015	-0.878493	0.321918
53758	0	0	0	0	0	0	0	0	7.598048	-3.668583	3.483864	-0.406250	-0.375488	0.159424	0.076011	-0.036726	0.034731	0.999930	0.010418	-0.003616	0.004243	-0.481765	0.116272	0.868552	-0.792890	-0.479877	-0.375557	0.373131	-0.869597	0.323379
53759	0	0	0	0	0	0	0	0	7.938954	-3.688339	3.196459	-0.413330	-0.364014	0.175049	0.079436	-0.036878	0.031855	0.999926	0.010784	-0.003623	0.004398	-0.485931	0.105584	0.867596	-0.780358	-0.499448	-0.376288	0.393589	-0.859886	0.325091
