// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25958	0	0	0	0	0	0	0	0	8.162168	0.051018	-1.957733	-0.420654	-0.121338	-0.346924	0.081647	0.000555	-0.019468	0.999995	-0.002541	-0.001352	0.001150	-0.403717	-0.067195	0.912413	0.010672	0.996885	0.078138	-0.914822	0.041282	-0.401742
25959	0	0	0	0	0	0	0	0	8.130161	-0.131837	-2.086559	-0.427979	-0.115234	-0.343994	0.081332	-0.001293	-0.020748	0.999995	-0.002678	-0.001404	0.000996	-0.406080	-0.065024	0.911521	0.016482	0.996782	0.078449	-0.913689	0.046881	-0.403702
25960	0	0	0	0	0	0	0	0	8.066286	0.279986	-1.927881	-0.418945	-0.114014	-0.349121	0.080688	0.002809	-0.019173	0.999995	-0.002865	-0.001415	0.000800	-0.408683	-0.063192	0.910486	0.022446	0.996603	0.079243	-0.912400	0.052822	-0.405876
25961	0	0	0	0	0	0	0	0	8.092716	0.215012	-2.116724	-0.433105	-0.111084	-0.352051	0.080955	0.002139	-0.021062	0.999994	-0.003010	-0.001381	0.000648	-0.410987	-0.061680	0.909552	0.028576	0.996347	0.080478	-0.911193	0.059067	-0.407723
25962	0	0	0	0	0	0	0	0	7.967066	0.438846	-2.291676	-0.433594	-0.109131	-0.341309	0.079697	0.004359	-0.022830	0.999995	-0.002961	-0.001246	0.000483	-0.413274	-0.060465	0.908597	0.034447	0.996041	0.081952	-0.909955	0.065167	-0.409555
25963	0	0	0	0	0	0	0	0	8.036554	0.510222	-2.601174	-0.427246	-0.105469	-0.347168	0.080395	0.005050	-0.025931	0.999995	-0.003037	-0.001196	0.000333	-0.415240	-0.059571	0.907759	0.040357	0.995665	0.083800	-0.908816	0.071431	-0.411036
25964	0	0	0	0	0	0	0	0	8.291611	0.555546	-2.942634	-0.436523	-0.105957	-0.342529	0.082949	0.005494	-0.029345	0.999995	-0.002847	-0.001168	0.000262	-0.417387	-0.058776	0.906826	0.045826	0.995275	0.085602	-0.907573	0.077286	-0.412721
25965	0	0	0	0	0	0	0	0	8.599521	0.701732	-3.287879	-0.425293	-0.097656	-0.345215	0.086025	0.006954	-0.032813	0.999996	-0.002604	-0.000972	0.000260	-0.418939	-0.058033	0.906158	0.050881	0.994887	0.087239	-0.906588	0.082654	-0.413844
25966	0	0	0	0	0	0	0	0	8.868218	0.720936	-3.711271	-0.433350	-0.104004	-0.340820	0.088712	0.007150	-0.037054	0.999997	-0.002262	-0.000849	0.000280	-0.420495	-0.057233	0.905488	0.055294	0.994537	0.088540	-0.905608	0.087299	-0.415033
25967	0	0	0	0	0	0	0	0	9.309283	0.912305	-3.870125	-0.435059	-0.093018	-0.334717	0.093119	0.009074	-0.038651	0.999998	-0.001835	-0.000719	0.000234	-0.421584	-0.056568	0.905023	0.058927	0.994234	0.089594	-0.904873	0.091102	-0.415819
25968	0	0	0	0	0	0	0	0	9.742355	1.304308	-3.636667	-0.436035	-0.105957	-0.331787	0.097441	0.013009	-0.036333	0.999999	-0.001315	-0.000521	0.000141	-0.422555	-0.056091	0.904600	0.061507	0.994008	0.090366	-0.904248	0.093824	-0.416573
25969	0	0	0	0	0	0	0	0	10.024442	1.768175	-3.156447	-0.442627	-0.095215	-0.340088	0.100251	0.017656	-0.031557	1.000000	-0.000803	-0.000214	-0.000006	-0.422757	-0.055992	0.904512	0.063068	0.993852	0.090999	-0.904046	0.095516	-0.416626
25970	0	0	0	0	0	0	0	0	10.184575	2.041536	-2.876496	-0.434570	-0.096924	-0.342041	0.101840	0.020394	-0.028800	1.000000	-0.000268	0.000292	-0.000136	-0.422291	-0.056219	0.904715	0.063517	0.993786	0.091401	-0.904232	0.096063	-0.416096
25971	0	0	0	0	0	0	0	0	10.168232	1.971650	-3.158529	-0.437012	-0.100342	-0.336914	0.101663	0.019708	-0.031654	1.000000	0.000133	0.000704	-0.000124	-0.420844	-0.056531	0.905370	0.063289	0.993795	0.091471	-0.904923	0.095795	-0.414654
25972	0	0	0	0	0	0	0	0	10.235856	1.763748	-3.238106	-0.427002	-0.093018	-0.342285	0.102338	0.017642	-0.032443	1.000000	0.000201	0.000640	-0.000022	-0.419733	-0.056597	0.905881	0.062987	0.993832	0.091277	-0.905460	0.095370	-0.413579
25973	0	0	0	0	0	0	0	0	10.738547	1.317038	-3.416580	-0.430664	-0.096924	-0.349609	0.107370	0.013190	-0.034207	1.000000	-0.000098	0.000376	0.000211	-0.418832	-0.056184	0.906324	0.063457	0.993833	0.090934	-0.905844	0.095598	-0.412684
25974	0	0	0	0	0	0	0	0	10.542347	1.029341	-3.333801	-0.436279	-0.095215	-0.348633	0.105416	0.010315	-0.033356	1.000000	-0.000775	0.000092	0.000447	-0.418653	-0.055213	0.906466	0.065317	0.993734	0.090695	-0.905794	0.097177	-0.412424
25975	0	0	0	0	0	0	0	0	10.445795	0.910682	-3.065460	-0.435059	-0.090332	-0.351563	0.104456	0.009130	-0.030655	0.999999	-0.001211	-0.000100	0.000580	-0.418561	-0.053976	0.906583	0.068112	0.993555	0.090601	-0.905631	0.099671	-0.412187
25976	0	0	0	0	0	0	0	0	10.465468	0.938423	-3.282613	-0.438477	-0.102295	-0.333252	0.104655	0.009398	-0.032820	0.999998	-0.001688	-0.000211	0.000661	-0.418896	-0.052520	0.906514	0.071801	0.993284	0.090726	-0.905191	0.103094	-0.412312
25977	0	0	0	0	0	0	0	0	10.583752	0.881745	-4.044288	-0.437256	-0.083740	-0.343262	0.105830	0.008821	-0.040462	0.999998	-0.001841	0.000032	0.000734	-0.418531	-0.051003	0.906769	0.075866	0.992969	0.090868	-0.905028	0.106824	-0.411719
25978	0	0	0	0	0	0	0	0	10.931241	0.866163	-4.821638	-0.437012	-0.085938	-0.346680	0.109279	0.008677	-0.048288	0.999998	-0.001844	0.000512	0.000956	-0.417499	-0.049116	0.907349	0.080084	0.992664	0.090583	-0.905141	0.110483	-0.410503
25979	0	0	0	0	0	0	0	0	11.396894	1.161925	-5.294882	-0.436279	-0.079102	-0.348633	0.113893	0.011691	-0.053097	0.999997	-0.001520	0.001146	0.001338	-0.415004	-0.046649	0.908623	0.084067	0.992446	0.089349	-0.905928	0.113466	-0.407947
25980	0	0	0	0	0	0	0	0	11.713905	1.572376	-5.616356	-0.428711	-0.085938	-0.355225	0.116997	0.015886	-0.056412	0.999996	-0.000863	0.002007	0.001805	-0.411100	-0.043423	0.910555	0.087204	0.992411	0.086698	-0.907410	0.115046	-0.404193
25981	0	0	0	0	0	0	0	0	11.435024	1.931299	-5.881204	-0.435303	-0.083984	-0.350586	0.114134	0.019572	-0.059145	0.999993	0.000126	0.002935	0.002202	-0.405179	-0.039660	0.913377	0.088887	0.992617	0.082532	-0.909906	0.114628	-0.398662
25982	0	0	0	0	0	0	0	0	10.602019	1.892283	-5.946741	-0.432129	-0.085693	-0.359619	0.105765	0.019227	-0.059823	0.999991	0.001099	0.003559	0.002255	-0.398335	-0.035889	0.916537	0.088774	0.993035	0.077467	-0.912934	0.112222	-0.392375
25983	0	0	0	0	0	0	0	0	9.413303	1.398345	-5.735141	-0.419189	-0.072998	-0.361084	0.093900	0.014270	-0.057662	0.999990	0.001659	0.003552	0.002035	-0.391287	-0.032567	0.919692	0.087457	0.993535	0.072391	-0.916104	0.108759	-0.385908
25984	0	0	0	0	0	0	0	0	8.512891	0.777085	-5.608563	-0.426758	-0.080811	-0.363281	0.084954	0.008026	-0.056314	0.999993	0.001636	0.002842	0.001919	-0.385783	-0.029261	0.922125	0.086025	0.994002	0.067532	-0.918570	0.105378	-0.380952
25985	0	0	0	0	0	0	0	0	8.206586	0.309865	-5.227240	-0.413330	-0.081055	-0.368896	0.081955	0.003320	-0.052432	0.999995	0.001102	0.001988	0.001997	-0.381599	-0.025642	0.923972	0.085639	0.994335	0.062963	-0.920352	0.103154	-0.377241
25986	0	0	0	0	0	0	0	0	8.026033	0.028386	-4.905332	-0.418457	-0.071777	-0.362549	0.080194	0.000474	-0.049160	0.999996	0.000091	0.001335	0.002311	-0.378786	-0.021220	0.925241	0.087307	0.994459	0.058550	-0.921357	0.102957	-0.374834
25987	0	0	0	0	0	0	0	0	7.577008	-0.307970	-4.638111	-0.419434	-0.074951	-0.363525	0.075740	-0.002924	-0.046441	0.999996	-0.001002	0.000829	0.002672	-0.376600	-0.016014	0.926238	0.091275	0.994344	0.054303	-0.921869	0.104993	-0.373008
25988	0	0	0	0	0	0	0	0	7.083520	-0.464762	-4.432944	-0.417480	-0.058105	-0.372314	0.070833	-0.004519	-0.044346	0.999993	-0.001966	0.000367	0.003049	-0.375393	-0.009929	0.926812	0.097270	0.993999	0.050047	-0.921748	0.108938	-0.372175
25989	0	0	0	0	0	0	0	0	6.295462	-0.395248	-4.519905	-0.423828	-0.058350	-0.363525	0.062964	-0.003865	-0.045194	0.999991	-0.002705	0.000088	0.003329	-0.374382	-0.003263	0.927269	0.104853	0.993431	0.045830	-0.921327	0.114385	-0.371581
25990	0	0	0	0	0	0	0	0	5.968622	-0.267884	-4.695296	-0.421387	-0.059082	-0.371338	0.059699	-0.002622	-0.046939	0.999989	-0.003114	-0.000089	0.003402	-0.373847	0.003617	0.927483	0.113210	0.992693	0.041761	-0.920555	0.120613	-0.371525
25991	0	0	0	0	0	0	0	0	6.188226	-0.386843	-4.866124	-0.424561	-0.048340	-0.368652	0.061914	-0.003816	-0.048625	0.999989	-0.003233	-0.000388	0.003381	-0.373599	0.010495	0.927531	0.121783	0.991835	0.037831	-0.919561	0.127091	-0.371827
25992	0	0	0	0	0	0	0	0	6.811894	-0.429630	-4.975434	-0.422363	-0.045410	-0.360107	0.068157	-0.004222	-0.049709	0.999990	-0.002983	-0.000487	0.003268	-0.373712	0.017202	0.927385	0.129784	0.990962	0.033919	-0.918420	0.133036	-0.372567
25993	0	0	0	0	0	0	0	0	7.787998	-0.066708	-5.172839	-0.416992	-0.046631	-0.374023	0.077907	-0.000556	-0.051688	0.999992	-0.002392	-0.000497	0.003010	-0.373663	0.023376	0.927270	0.136520	0.990181	0.030052	-0.917463	0.137820	-0.373186
25994	0	0	0	0	0	0	0	0	8.940677	0.407359	-5.186703	-0.430908	-0.036865	-0.368164	0.089409	0.004226	-0.051851	0.999995	-0.001541	-0.000251	0.002602	-0.373440	0.028700	0.927210	0.141367	0.989608	0.026306	-0.916819	0.140901	-0.373616
25995	0	0	0	0	0	0	0	0	10.114812	1.264595	-5.223894	-0.423828	-0.037109	-0.373291	0.101113	0.012833	-0.052261	0.999997	-0.000594	0.000148	0.002156	-0.372399	0.033003	0.927486	0.144158	0.989295	0.022680	-0.916808	0.142151	-0.373170
25996	0	0	0	0	0	0	0	0	10.672729	2.205688	-4.984508	-0.424561	-0.029541	-0.366699	0.106663	0.022246	-0.049899	0.999998	0.000266	0.000559	0.001648	-0.370936	0.036208	0.927952	0.144973	0.989246	0.019352	-0.917273	0.141706	-0.372196
25997	0	0	0	0	0	0	0	0	10.440865	2.930184	-4.632119	-0.421143	-0.031738	-0.365234	0.104349	0.029468	-0.046350	0.999999	0.000947	0.000542	0.001176	-0.369452	0.038455	0.928454	0.144198	0.989413	0.016400	-0.917993	0.139940	-0.371086
25998	0	0	0	0	0	0	0	0	9.913105	2.917865	-4.405909	-0.416748	-0.038086	-0.373291	0.099096	0.029310	-0.044050	0.999999	0.001249	0.000280	0.000774	-0.368755	0.040010	0.928665	0.142552	0.989689	0.013966	-0.918531	0.137533	-0.370656
25999	0	0	0	0	0	0	0	0	9.409339	2.555417	-4.296604	-0.423828	-0.031982	-0.367676	0.094083	0.025647	-0.042934	0.999999	0.001256	-0.000002	0.000411	-0.368497	0.040889	0.928729	0.140638	0.989986	0.012216	-0.918929	0.135116	-0.370558
26000	0	0	0	0	0	0	0	0	8.938215	1.976924	-4.237166	-0.410889	-0.037598	-0.368164	0.089396	0.019818	-0.042321	0.999999	0.001039	-0.000339	0.000051	-0.369147	0.041182	0.928458	0.138842	0.990250	0.011280	-0.918942	0.133072	-0.371266
26001	0	0	0	0	0	0	0	0	8.643744	1.545955	-4.144823	-0.421875	-0.026123	-0.369629	0.086474	0.015473	-0.041367	0.999999	0.000781	-0.000800	-0.000219	-0.370538	0.041017	0.927911	0.137335	0.990463	0.011059	-0.918608	0.131532	-0.372637
26002	0	0	0	0	0	0	0	0	8.529948	1.315643	-3.947765	-0.431396	-0.033203	-0.367432	0.085351	0.013138	-0.039371	0.999999	0.000510	-0.001169	-0.000451	-0.372849	0.040531	0.927006	0.136140	0.990624	0.011444	-0.917851	0.130469	-0.374871
26003	0	0	0	0	0	0	0	0	8.335787	1.151350	-3.738146	-0.418457	-0.039795	-0.367188	0.083414	0.011472	-0.037268	0.999999	0.000429	-0.001297	-0.000693	-0.375281	0.039549	0.926067	0.134926	0.990778	0.012365	-0.917038	0.129591	-0.377157
26004	0	0	0	0	0	0	0	0	8.333057	0.901451	-3.589866	-0.423340	-0.037109	-0.363281	0.083379	0.008950	-0.035802	0.999999	0.000446	-0.001110	-0.000963	-0.377614	0.038029	0.925182	0.133461	0.990959	0.013740	-0.916295	0.128664	-0.379276
26005	0	0	0	0	0	0	0	0	8.408987	0.753957	-3.546675	-0.424072	-0.027100	-0.367432	0.084128	0.007460	-0.035394	0.999999	0.000487	-0.000822	-0.001147	-0.379293	0.036018	0.924575	0.131792	0.991157	0.015454	-0.915843	0.127714	-0.380686
26006	0	0	0	0	0	0	0	0	8.768070	0.562008	-3.490571	-0.423828	-0.045166	-0.353027	0.087706	0.005517	-0.034857	0.999999	0.000483	-0.000520	-0.001372	-0.380644	0.033533	0.924113	0.129943	0.991366	0.017551	-0.915546	0.126763	-0.381715
26007	0	0	0	0	0	0	0	0	9.152578	0.423641	-3.344886	-0.431641	-0.036621	-0.365723	0.091543	0.004109	-0.033417	0.999999	0.000443	-0.000326	-0.001549	-0.381513	0.030593	0.923857	0.128043	0.991566	0.020041	-0.915452	0.125940	-0.382213
26008	0	0	0	0	0	0	0	0	9.445106	0.378346	-3.093982	-0.415283	-0.047119	-0.364990	0.094460	0.003638	-0.030931	0.999998	0.000473	-0.000071	-0.001697	-0.382115	0.027347	0.923710	0.125959	0.991775	0.022744	-0.915490	0.125040	-0.382416
26009	0	0	0	0	0	0	0	0	9.560182	0.342181	-2.934346	-0.427246	-0.048584	-0.355713	0.095606	0.003266	-0.029349	0.999998	0.000549	0.000077	-0.001803	-0.382294	0.023802	0.923734	0.123670	0.991993	0.025621	-0.915728	0.124033	-0.382176
26010	0	0	0	0	0	0	0	0	9.449814	0.515139	-2.922872	-0.418701	-0.051270	-0.364990	0.094507	0.004998	-0.029227	0.999998	0.000700	0.000015	-0.001839	-0.382758	0.020251	0.923627	0.121059	0.992239	0.028412	-0.915883	0.122688	-0.382239
26011	0	0	0	0	0	0	0	0	9.196392	0.765998	-3.028101	-0.433105	-0.048340	-0.362793	0.091982	0.007527	-0.030259	0.999998	0.000846	-0.000168	-0.001727	-0.383350	0.016912	0.923448	0.118280	0.992499	0.030925	-0.915998	0.121081	-0.382474
26012	0	0	0	0	0	0	0	0	9.055268	1.037948	-3.022222	-0.422119	-0.054688	-0.360352	0.090582	0.010265	-0.030173	0.999998	0.001154	-0.000412	-0.001645	-0.384531	0.013846	0.923008	0.114980	0.992819	0.033008	-0.915923	0.118820	-0.383361
26013	0	0	0	0	0	0	0	0	8.945710	1.416023	-3.067262	-0.415039	-0.055420	-0.362549	0.089499	0.014071	-0.030592	0.999998	0.001414	-0.000677	-0.001485	-0.385977	0.011103	0.922442	0.111343	0.993178	0.034634	-0.915765	0.116076	-0.384580
26014	0	0	0	0	0	0	0	0	8.835701	1.755959	-3.093364	-0.428467	-0.067139	-0.350342	0.088409	0.017488	-0.030826	0.999997	0.001729	-0.000875	-0.001416	-0.387931	0.008591	0.921648	0.107159	0.993596	0.035843	-0.915438	0.112668	-0.386367
26015	0	0	0	0	0	0	0	0	8.611277	2.005633	-3.038982	-0.426025	-0.061768	-0.362549	0.086171	0.020003	-0.030260	0.999996	0.002064	-0.001024	-0.001350	-0.389960	0.006176	0.920811	0.102427	0.994063	0.036710	-0.915118	0.108631	-0.388277
26016	0	0	0	0	0	0	0	0	8.343221	2.150955	-3.067530	-0.436523	-0.057617	-0.356445	0.083497	0.021475	-0.030522	0.999995	0.002504	-0.001189	-0.001331	-0.392443	0.003883	0.919768	0.096882	0.994603	0.037138	-0.914660	0.103683	-0.390702
26017	0	0	0	0	0	0	0	0	8.002415	2.306780	-3.026026	-0.424072	-0.067383	-0.355957	0.080091	0.023048	-0.030097	0.999994	0.002982	-0.001185	-0.001365	-0.394739	0.001445	0.918792	0.090452	0.995202	0.037296	-0.914330	0.097828	-0.392975
26018	0	0	0	0	0	0	0	0	7.754434	2.191219	-2.880774	-0.423584	-0.066406	-0.355469	0.077605	0.021895	-0.028656	0.999993	0.003372	-0.001005	-0.001465	-0.396875	-0.001183	0.917872	0.083206	0.995836	0.037260	-0.914094	0.091160	-0.395123
26019	0	0	0	0	0	0	0	0	7.659529	2.071356	-2.689605	-0.437988	-0.074951	-0.358398	0.076646	0.020698	-0.026765	0.999991	0.003799	-0.000689	-0.001535	-0.398252	-0.004088	0.917267	0.075140	0.996484	0.037065	-0.914193	0.083685	-0.396545
26020	0	0	0	0	0	0	0	0	7.608870	1.886021	-2.446133	-0.422607	-0.076416	-0.363525	0.076126	0.018838	-0.024363	0.999990	0.004148	-0.000261	-0.001621	-0.399006	-0.007178	0.916920	0.066341	0.997123	0.036675	-0.914545	0.075463	-0.397382
26021	0	0	0	0	0	0	0	0	7.651583	1.738722	-2.276920	-0.427734	-0.086426	-0.359131	0.076543	0.017357	-0.022701	0.999989	0.004472	0.000122	-0.001720	-0.398871	-0.010601	0.916946	0.056886	0.997721	0.036280	-0.915241	0.066632	-0.397359
26022	0	0	0	0	0	0	0	0	7.732929	1.636012	-2.188406	-0.430176	-0.097900	-0.351807	0.077348	0.016326	-0.021842	0.999987	0.004702	0.000445	-0.001767	-0.398288	-0.014084	0.917152	0.046945	0.998259	0.035716	-0.916058	0.057281	-0.396933
26023	0	0	0	0	0	0	0	0	7.972279	1.504204	-2.260723	-0.423584	-0.093994	-0.363281	0.079735	0.015011	-0.022584	0.999986	0.004870	0.000630	-0.001771	-0.397158	-0.017667	0.917580	0.036706	0.998709	0.035117	-0.917016	0.047628	-0.395997
26024	0	0	0	0	0	0	0	0	8.388492	1.354062	-2.331771	-0.432373	-0.097656	-0.343018	0.083892	0.013511	-0.023309	0.999986	0.004920	0.000694	-0.001714	-0.396043	-0.021054	0.917991	0.026398	0.999063	0.034302	-0.917852	0.037818	-0.395116
26025	0	0	0	0	0	0	0	0	8.762158	1.340804	-2.558137	-0.425537	-0.106689	-0.360107	0.087628	0.013387	-0.025571	0.999987	0.004827	0.000615	-0.001644	-0.394862	-0.024363	0.918418	0.016333	0.999304	0.033531	-0.918595	0.028241	-0.394189
26026	0	0	0	0	0	0	0	0	8.962973	1.382259	-2.865186	-0.431641	-0.114258	-0.360352	0.089642	0.013813	-0.028618	0.999988	0.004661	0.000342	-0.001594	-0.394322	-0.027469	0.918561	0.006588	0.999443	0.032716	-0.918949	0.018952	-0.393922
26027	0	0	0	0	0	0	0	0	9.022790	1.379241	-3.157913	-0.421143	-0.118896	-0.348633	0.090250	0.013794	-0.031515	0.999989	0.004449	-0.000035	-0.001536	-0.394270	-0.030527	0.918487	-0.002702	0.999482	0.032060	-0.918991	0.010159	-0.394149
26028	0	0	0	0	0	0	0	0	9.046532	1.374375	-3.449621	-0.415283	-0.115234	-0.360107	0.090501	0.013748	-0.034400	0.999990	0.004186	-0.000422	-0.001542	-0.395078	-0.033509	0.918036	-0.011531	0.999437	0.031517	-0.918575	0.001866	-0.395242
26029	0	0	0	0	0	0	0	0	9.143988	1.353415	-3.550080	-0.430664	-0.125977	-0.351563	0.091487	0.013526	-0.035383	0.999991	0.003896	-0.000716	-0.001595	-0.396222	-0.036692	0.917421	-0.019849	0.999310	0.031394	-0.917940	-0.005771	-0.396677
26030	0	0	0	0	0	0	0	0	9.274447	1.292850	-3.399171	-0.416260	-0.132813	-0.358643	0.092792	0.012894	-0.033874	0.999992	0.003612	-0.000771	-0.001688	-0.397612	-0.039984	0.916682	-0.027738	0.999117	0.031548	-0.917134	-0.012883	-0.398370
26031	0	0	0	0	0	0	0	0	9.467286	1.215566	-3.119819	-0.432861	-0.130859	-0.347656	0.094713	0.012090	-0.031100	0.999992	0.003394	-0.000602	-0.001805	-0.398482	-0.043606	0.916139	-0.035299	0.998858	0.032189	-0.916496	-0.019512	-0.399567
26032	0	0	0	0	0	0	0	0	9.580531	1.226684	-2.822776	-0.433594	-0.132813	-0.347900	0.095837	0.012168	-0.028164	0.999992	0.003327	-0.000240	-0.002012	-0.398821	-0.047542	0.915796	-0.042920	0.998529	0.033145	-0.916024	-0.026087	-0.400275
26033	0	0	0	0	0	0	0	0	9.503451	1.316270	-2.932017	-0.419434	-0.142334	-0.352051	0.095060	0.013051	-0.029286	0.999992	0.003444	0.000117	-0.002241	-0.398277	-0.052008	0.915789	-0.050917	0.998105	0.034539	-0.915851	-0.032873	-0.400171
26034	0	0	0	0	0	0	0	0	9.351753	1.483913	-3.401371	-0.427246	-0.156982	-0.346924	0.093539	0.014725	-0.034003	0.999991	0.003427	0.000428	-0.002471	-0.397280	-0.056814	0.915937	-0.059080	0.997595	0.036254	-0.915794	-0.039710	-0.399681
26035	0	0	0	0	0	0	0	0	9.427107	1.473664	-3.352996	-0.423828	-0.152100	-0.349609	0.094294	0.014593	-0.033529	0.999991	0.003346	0.000511	-0.002715	-0.395880	-0.062188	0.916194	-0.067262	0.996988	0.038609	-0.915835	-0.046341	-0.398871
26036	0	0	0	0	0	0	0	0	9.567008	1.418784	-3.322743	-0.424316	-0.160400	-0.348877	0.095693	0.014019	-0.033233	0.999991	0.003157	0.000518	-0.002865	-0.394583	-0.067755	0.916359	-0.075231	0.996312	0.041272	-0.915775	-0.052653	-0.398225
26037	0	0	0	0	0	0	0	0	9.795973	1.325172	-3.616988	-0.425537	-0.161621	-0.339844	0.097982	0.013076	-0.036172	0.999991	0.003061	0.000432	-0.002923	-0.393209	-0.073534	0.916504	-0.083039	0.995563	0.044251	-0.915692	-0.058706	-0.397571
26038	0	0	0	0	0	0	0	0	9.995090	1.314012	-3.984201	-0.412354	-0.171143	-0.339111	0.099975	0.012970	-0.039837	0.999991	0.003100	0.000350	-0.002938	-0.392119	-0.079246	0.916495	-0.090944	0.994741	0.047102	-0.915408	-0.064881	-0.397264
26039	0	0	0	0	0	0	0	0	10.344290	1.118438	-4.293963	-0.428955	-0.171387	-0.347168	0.103457	0.011005	-0.042952	0.999992	0.002854	0.000424	-0.002923	-0.390671	-0.085008	0.916597	-0.098355	0.993882	0.050255	-0.915261	-0.070518	-0.396642
26040	0	0	0	0	0	0	0	0	10.958422	0.670420	-4.851623	-0.424316	-0.177490	-0.355469	0.109569	0.006501	-0.048578	0.999992	0.002502	0.000710	-0.002963	-0.388831	-0.090700	0.916834	-0.105167	0.993007	0.053635	-0.915287	-0.075565	-0.395651
26041	0	0	0	0	0	0	0	0	11.480801	0.032221	-5.622778	-0.421631	-0.177490	-0.347412	0.114750	0.000075	-0.056346	0.999993	0.001949	0.001031	-0.003108	-0.386157	-0.096719	0.917348	-0.111041	0.992130	0.057861	-0.915725	-0.079520	-0.393858
26042	0	0	0	0	0	0	0	0	12.141863	-0.900850	-5.936762	-0.412598	-0.184814	-0.342285	0.121310	-0.009354	-0.059535	0.999993	0.001166	0.001293	-0.003417	-0.383077	-0.103196	0.917934	-0.115729	0.991272	0.063145	-0.916438	-0.082042	-0.391676
26043	0	0	0	0	0	0	0	0	12.575676	-1.992035	-6.061244	-0.407959	-0.188965	-0.347900	0.125582	-0.020362	-0.060826	0.999991	0.000549	0.001612	-0.003782	-0.379121	-0.110428	0.918734	-0.119515	0.990381	0.069722	-0.917597	-0.083369	-0.388672
26044	0	0	0	0	0	0	0	0	12.326023	-2.322628	-5.884735	-0.413086	-0.192383	-0.353516	0.123041	-0.023715	-0.059109	0.999989	0.000282	0.002070	-0.004104	-0.374388	-0.118116	0.919718	-0.123047	0.989411	0.076978	-0.919072	-0.084349	-0.384958
26045	0	0	0	0	0	0	0	0	11.181901	-1.778627	-5.654493	-0.408691	-0.192383	-0.357666	0.111625	-0.018208	-0.056792	0.999990	0.000423	0.002143	-0.003993	-0.369345	-0.125643	0.920760	-0.126690	0.988375	0.084050	-0.920616	-0.085608	-0.380969
26046	0	0	0	0	0	0	0	0	9.661228	-0.856040	-5.356418	-0.411865	-0.198242	-0.355469	0.096494	-0.008855	-0.053729	0.999992	0.000802	0.001629	-0.003498	-0.365509	-0.132183	0.921375	-0.130662	0.987350	0.089815	-0.921592	-0.087560	-0.378156
26047	0	0	0	0	0	0	0	0	8.593783	0.038264	-5.081517	-0.401123	-0.199463	-0.350830	0.085886	0.000206	-0.050904	0.999994	0.001393	0.001043	-0.002879	-0.362724	-0.137665	0.921672	-0.135221	0.986336	0.094107	-0.922034	-0.090495	-0.376383
26048	0	0	0	0	0	0	0	0	7.975881	1.015902	-4.850836	-0.393799	-0.205811	-0.357666	0.079749	0.010068	-0.048544	0.999995	0.002108	0.000709	-0.002430	-0.360813	-0.142235	0.921728	-0.140790	0.985283	0.096930	-0.921950	-0.094796	-0.375528
26049	0	0	0	0	0	0	0	0	7.874025	1.533935	-4.724939	-0.402832	-0.215332	-0.355713	0.078748	0.015282	-0.047255	0.999993	0.002702	0.000597	-0.002355	-0.358946	-0.146744	0.921751	-0.147363	0.984087	0.099282	-0.921652	-0.100195	-0.374858
26050	0	0	0	0	0	0	0	0	7.677927	1.737541	-4.782805	-0.391113	-0.212158	-0.361328	0.076789	0.017334	-0.047827	0.999992	0.003152	0.000698	-0.002498	-0.356972	-0.151425	0.921760	-0.154884	0.982709	0.101455	-0.921185	-0.106550	-0.374254
26051	0	0	0	0	0	0	0	0	7.410499	1.644873	-4.915772	-0.396973	-0.218018	-0.347168	0.074116	0.016421	-0.049150	0.999989	0.003653	0.000710	-0.002798	-0.354693	-0.156753	0.921749	-0.163501	0.981054	0.103923	-0.920576	-0.113846	-0.373602
26052	0	0	0	0	0	0	0	0	7.201952	1.398046	-4.961439	-0.399658	-0.223877	-0.350586	0.072033	0.013968	-0.049599	0.999986	0.004223	0.000604	-0.003080	-0.352613	-0.162562	0.921541	-0.173376	0.979094	0.106375	-0.919568	-0.122264	-0.373425
26053	0	0	0	0	0	0	0	0	7.142444	1.152178	-4.963366	-0.389893	-0.230713	-0.351074	0.071442	0.011519	-0.049609	0.999983	0.004749	0.000426	-0.003334	-0.350567	-0.168968	0.921169	-0.184346	0.976797	0.109015	-0.918216	-0.131596	-0.373581
