// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
39242	0	0	0	0	0	0	0	0	8.337278	1.317026	-1.462276	-0.110352	0.457031	0.271484	0.083343	0.013380	-0.014605	0.999996	-0.000889	-0.000360	0.002668	0.150884	0.331842	0.931190	0.893197	-0.449400	0.015422	0.423595	0.829410	-0.364208
39243	0	0	0	0	0	0	0	0	8.306118	1.130435	-1.111722	-0.106689	0.449707	0.273193	0.083040	0.011476	-0.011096	0.999997	-0.000726	-0.000349	0.002162	0.155140	0.330377	0.931012	0.891852	-0.452172	0.011842	0.424889	0.828488	-0.364797
39244	0	0	0	0	0	0	0	0	8.237864	1.006728	-0.808429	-0.102783	0.454590	0.276855	0.082364	0.010195	-0.008073	0.999999	-0.000578	-0.000208	0.001613	0.158292	0.329271	0.930873	0.890813	-0.454276	0.009208	0.425906	0.827776	-0.365227
39245	0	0	0	0	0	0	0	0	8.210683	0.865610	-0.526927	-0.105225	0.450928	0.282959	0.082098	0.008746	-0.005263	0.999999	-0.000461	-0.000129	0.001124	0.160501	0.328361	0.930816	0.889993	-0.455915	0.007370	0.426793	0.827237	-0.365414
39246	0	0	0	0	0	0	0	0	8.054172	0.670662	-0.384561	-0.104248	0.451904	0.282715	0.080538	0.006755	-0.003849	1.000000	-0.000464	-0.000002	0.000625	0.161714	0.327803	0.930803	0.889353	-0.457176	0.006492	0.427668	0.826762	-0.365464
39247	0	0	0	0	0	0	0	0	7.877894	0.253044	-0.559465	-0.100830	0.451904	0.278564	0.078778	0.002533	-0.005605	1.000000	-0.000620	0.000116	0.000080	0.161854	0.327429	0.930910	0.888724	-0.458394	0.006712	0.428922	0.826235	-0.365187
39248	0	0	0	0	0	0	0	0	7.833135	-0.316933	-0.907222	-0.110596	0.450928	0.284668	0.078329	-0.003212	-0.009079	1.000000	-0.000859	0.000119	-0.000444	0.161062	0.327650	0.930970	0.888086	-0.459605	0.008113	0.430537	0.825475	-0.365007
39249	0	0	0	0	0	0	0	0	8.164566	-1.068409	-1.595867	-0.106934	0.450195	0.283691	0.081634	-0.010788	-0.015948	0.999999	-0.001025	-0.000001	-0.001069	0.159260	0.328521	0.930973	0.887471	-0.460738	0.010767	0.432472	0.824496	-0.364930
39250	0	0	0	0	0	0	0	0	9.003620	-2.027289	-2.053995	-0.104736	0.449951	0.276367	0.090005	-0.020444	-0.020508	0.999998	-0.001136	-0.000096	-0.001644	0.156525	0.330206	0.930841	0.886963	-0.461610	0.014604	0.434508	0.823335	-0.365133
39251	0	0	0	0	0	0	0	0	10.241500	-2.336931	-2.356749	-0.111084	0.450195	0.284668	0.102370	-0.023613	-0.023519	0.999997	-0.001387	-0.000152	-0.002059	0.153104	0.332237	0.930687	0.886316	-0.462676	0.019361	0.437039	0.821918	-0.365304
39252	0	0	0	0	0	0	0	0	11.379502	-1.907522	-2.493651	-0.109131	0.444824	0.282959	0.113754	-0.019373	-0.024893	0.999996	-0.001795	-0.000082	-0.002225	0.149333	0.334442	0.930510	0.885372	-0.464223	0.024761	0.440245	0.820150	-0.365430
39253	0	0	0	0	0	0	0	0	12.031454	-1.185768	-3.033495	-0.109131	0.444824	0.286133	0.120286	-0.012172	-0.030322	0.999995	-0.002215	0.000115	-0.002056	0.145696	0.336036	0.930512	0.883941	-0.466628	0.030109	0.444320	0.818131	-0.365022
39254	0	0	0	0	0	0	0	0	12.228621	-0.480190	-2.971048	-0.111572	0.445068	0.297119	0.122269	-0.005077	-0.029733	0.999996	-0.002431	0.000286	-0.001663	0.142604	0.337134	0.930594	0.882208	-0.469564	0.034923	0.448747	0.815997	-0.364384
39255	0	0	0	0	0	0	0	0	12.284936	0.501706	-2.504650	-0.120117	0.451904	0.296875	0.122836	0.004823	-0.025148	0.999996	-0.002400	0.000732	-0.001086	0.140134	0.336826	0.931080	0.880269	-0.472902	0.038589	0.453308	0.814194	-0.362767
39256	0	0	0	0	0	0	0	0	12.458594	0.795159	-2.486668	-0.116211	0.443604	0.294678	0.124562	0.007845	-0.025019	0.999997	-0.002027	0.001093	-0.000453	0.138442	0.335484	0.931818	0.878508	-0.475978	0.040846	0.457228	0.812955	-0.360621
39257	0	0	0	0	0	0	0	0	12.842833	0.943348	-2.257019	-0.116943	0.443359	0.288818	0.128395	0.009441	-0.022754	0.999998	-0.001238	0.001340	0.000274	0.137798	0.332899	0.932840	0.877214	-0.478335	0.041121	0.459899	0.812634	-0.357937
39258	0	0	0	0	0	0	0	0	12.842712	1.281088	-2.005881	-0.113770	0.443604	0.305908	0.128386	0.012930	-0.020245	0.999998	-0.000370	0.001413	0.000985	0.138325	0.329665	0.933910	0.876558	-0.479673	0.039492	0.460990	0.813164	-0.355321
39259	0	0	0	0	0	0	0	0	12.752435	1.507289	-2.160053	-0.109375	0.443115	0.298096	0.127472	0.015277	-0.021767	0.999998	0.000155	0.001327	0.001573	0.139959	0.325843	0.935007	0.876178	-0.480615	0.036337	0.461219	0.814147	-0.352763
39260	0	0	0	0	0	0	0	0	12.493427	1.361418	-2.364208	-0.108643	0.453125	0.293457	0.124871	0.013852	-0.023836	0.999997	-0.000041	0.001552	0.001913	0.141978	0.321480	0.936212	0.875559	-0.482002	0.032731	0.461778	0.815061	-0.349908
39261	0	0	0	0	0	0	0	0	12.092599	0.906750	-3.048992	-0.109863	0.449219	0.296387	0.120830	0.009335	-0.030787	0.999994	-0.000328	0.002435	0.002297	0.143845	0.315130	0.938084	0.874511	-0.484164	0.028548	0.463184	0.816258	-0.345229
39262	0	0	0	0	0	0	0	0	11.637784	0.446690	-4.402221	-0.112061	0.449707	0.294678	0.116216	0.004770	-0.044416	0.999991	-0.000206	0.003380	0.002681	0.145496	0.307011	0.940519	0.873501	-0.486250	0.023597	0.464572	0.818111	-0.338922
39263	0	0	0	0	0	0	0	0	10.936406	-0.386333	-6.616046	-0.112793	0.450928	0.290283	0.109072	-0.003504	-0.066659	0.999985	0.000419	0.004557	0.003037	0.146658	0.296424	0.943729	0.872916	-0.487557	0.017488	0.465305	0.821232	-0.330257
39264	0	0	0	0	0	0	0	0	10.485547	-0.856875	-7.499271	-0.117188	0.458008	0.288818	0.104442	-0.008112	-0.075616	0.999976	0.001288	0.005855	0.003437	0.147312	0.283436	0.947609	0.873060	-0.487508	0.010094	0.464828	0.825833	-0.319272
39265	0	0	0	0	0	0	0	0	10.351841	-0.320763	-7.065297	-0.103271	0.460938	0.289307	0.103070	-0.002634	-0.071326	0.999968	0.001918	0.006472	0.004234	0.148794	0.268437	0.951736	0.873503	-0.486819	0.000744	0.463523	0.831233	-0.306916
39266	0	0	0	0	0	0	0	0	10.189199	1.026405	-6.043703	-0.116455	0.461426	0.278076	0.101477	0.010916	-0.061016	0.999967	0.001804	0.005883	0.005336	0.152769	0.253441	0.955212	0.873520	-0.486674	-0.010577	0.462196	0.836012	-0.295735
39267	0	0	0	0	0	0	0	0	9.097959	2.133629	-5.896827	-0.105225	0.459717	0.272949	0.090567	0.021976	-0.059365	0.999969	0.001218	0.004664	0.006259	0.159483	0.239392	0.957735	0.872610	-0.487859	-0.023364	0.461647	0.839455	-0.286700
39268	0	0	0	0	0	0	0	0	7.662317	1.203757	-6.024517	-0.098877	0.462646	0.278076	0.076312	0.012560	-0.060532	0.999971	0.000371	0.003811	0.006544	0.167470	0.226591	0.959484	0.870768	-0.490361	-0.036182	0.462295	0.841548	-0.279429
39269	0	0	0	0	0	0	0	0	7.131648	-1.249074	-6.287425	-0.098633	0.476563	0.281006	0.071178	-0.012079	-0.063111	0.999973	-0.000688	0.003435	0.006392	0.175489	0.214390	0.960854	0.867861	-0.494466	-0.048177	0.464781	0.842342	-0.272834
39270	0	0	0	0	0	0	0	0	7.477067	-2.927665	-5.685188	-0.078369	0.477051	0.270752	0.074768	-0.028907	-0.057044	0.999974	-0.001632	0.003204	0.006190	0.183319	0.202844	0.961898	0.864070	-0.499872	-0.059262	0.468805	0.842011	-0.266907
39271	0	0	0	0	0	0	0	0	8.394970	-3.543568	-4.897554	-0.083252	0.468506	0.286377	0.084028	-0.035025	-0.049136	0.999975	-0.002093	0.002791	0.006117	0.191325	0.191884	0.962588	0.859729	-0.505927	-0.070029	0.473562	0.840963	-0.261765
39272	0	0	0	0	0	0	0	0	9.068342	-4.075466	-4.317700	-0.079590	0.469971	0.283447	0.090813	-0.040344	-0.043290	0.999978	-0.002531	0.002371	0.005731	0.198994	0.182069	0.962939	0.855032	-0.512397	-0.079813	0.478876	0.839226	-0.257639
39273	0	0	0	0	0	0	0	0	9.776733	-3.970222	-4.088773	-0.068115	0.468750	0.279297	0.097882	-0.039345	-0.040957	0.999981	-0.003139	0.001975	0.004960	0.205643	0.173531	0.963119	0.849920	-0.519534	-0.087866	0.485125	0.836643	-0.254326
39274	0	0	0	0	0	0	0	0	10.904807	-3.502251	-3.636711	-0.070557	0.473877	0.291504	0.109129	-0.034739	-0.036396	0.999985	-0.003612	0.001418	0.003808	0.210810	0.167182	0.963125	0.844754	-0.526934	-0.093435	0.491883	0.833301	-0.252311
39275	0	0	0	0	0	0	0	0	11.076166	-2.511172	-3.096368	-0.059326	0.462891	0.290039	0.110808	-0.024964	-0.030917	0.999989	-0.004056	0.000495	0.002470	0.214582	0.163623	0.962903	0.839603	-0.534604	-0.096261	0.499021	0.829112	-0.252095
39276	0	0	0	0	0	0	0	0	11.172301	-1.524172	-3.006188	-0.066650	0.469971	0.298096	0.111755	-0.015242	-0.029943	0.999988	-0.004653	-0.000432	0.001248	0.217205	0.162994	0.962421	0.834332	-0.542773	-0.096374	0.506668	0.823912	-0.253884
39277	0	0	0	0	0	0	0	0	11.085919	-0.668359	-3.101433	-0.063721	0.459717	0.304199	0.110893	-0.006814	-0.030863	0.999988	-0.004859	-0.001066	0.000183	0.218701	0.164429	0.961838	0.829206	-0.550921	-0.094361	0.514381	0.818199	-0.256833
39278	0	0	0	0	0	0	0	0	10.707394	-0.012630	-3.084899	-0.064941	0.461670	0.305420	0.107123	-0.000323	-0.030678	0.999988	-0.004645	-0.001585	-0.000505	0.219606	0.167574	0.961089	0.824562	-0.558397	-0.091048	0.521412	0.812472	-0.260803
39279	0	0	0	0	0	0	0	0	10.157339	1.179774	-3.129019	-0.068115	0.464355	0.313232	0.101647	0.011566	-0.031136	0.999989	-0.004173	-0.001992	-0.001001	0.220151	0.171810	0.960216	0.820539	-0.564923	-0.087046	0.527493	0.807058	-0.265345
39280	0	0	0	0	0	0	0	0	8.614141	2.507009	-3.170174	-0.063721	0.459473	0.310791	0.086245	0.024823	-0.031614	0.999989	-0.003839	-0.002128	-0.001454	0.220124	0.176883	0.959301	0.817055	-0.570662	-0.082262	0.532885	0.801909	-0.270139
39281	0	0	0	0	0	0	0	0	7.310428	2.877030	-3.158865	-0.065918	0.455078	0.324219	0.073220	0.028519	-0.031547	0.999990	-0.003570	-0.001962	-0.001892	0.219238	0.182082	0.958530	0.813979	-0.575796	-0.076798	0.537934	0.797060	-0.274448
39282	0	0	0	0	0	0	0	0	6.532486	3.151791	-3.132645	-0.062500	0.447754	0.324463	0.065442	0.031264	-0.031336	0.999991	-0.003221	-0.001397	-0.002342	0.217040	0.187007	0.958082	0.811466	-0.580121	-0.070593	0.542602	0.792772	-0.277659
39283	0	0	0	0	0	0	0	0	6.001453	3.168822	-3.174435	-0.066406	0.454102	0.328369	0.060119	0.031440	-0.031794	0.999992	-0.002869	-0.000687	-0.002620	0.213638	0.191049	0.958050	0.809386	-0.583771	-0.064074	0.547040	0.789121	-0.279348
39284	0	0	0	0	0	0	0	0	6.025829	2.664047	-3.095702	-0.068604	0.448486	0.327393	0.060328	0.026404	-0.031024	0.999994	-0.002249	0.000125	-0.002770	0.209119	0.194089	0.958436	0.808034	-0.586317	-0.057571	0.550773	0.786487	-0.279440
39285	0	0	0	0	0	0	0	0	5.766178	2.074101	-3.040471	-0.080322	0.450928	0.329590	0.057695	0.020539	-0.030479	0.999995	-0.001400	0.000782	-0.002763	0.203883	0.196023	0.959170	0.807552	-0.587537	-0.051581	0.553437	0.785096	-0.278087
39286	0	0	0	0	0	0	0	0	6.071282	1.758237	-2.925321	-0.069580	0.451904	0.331299	0.060726	0.017403	-0.029333	0.999996	-0.000615	0.001131	-0.002661	0.198429	0.197369	0.960037	0.807887	-0.587525	-0.046195	0.554928	0.784768	-0.276033
39287	0	0	0	0	0	0	0	0	6.577613	1.488943	-2.656892	-0.076172	0.438477	0.331055	0.065783	0.014719	-0.026647	0.999996	0.000041	0.001203	-0.002604	0.192972	0.198468	0.960923	0.808878	-0.586524	-0.041298	0.555408	0.785239	-0.273719
39288	0	0	0	0	0	0	0	0	6.837289	1.096750	-2.232262	-0.084961	0.452637	0.327637	0.068375	0.010816	-0.022391	0.999996	0.000651	0.001106	-0.002432	0.187904	0.199574	0.961698	0.810474	-0.584603	-0.037039	0.554819	0.786391	-0.271599
39289	0	0	0	0	0	0	0	0	7.485419	1.094999	-1.801232	-0.083984	0.454346	0.325684	0.074859	0.010811	-0.018075	0.999997	0.001174	0.001007	-0.002142	0.183398	0.200425	0.962390	0.812500	-0.581991	-0.033630	0.553362	0.788109	-0.269581
39290	0	0	0	0	0	0	0	0	8.173251	1.032760	-1.432018	-0.089600	0.448730	0.317871	0.081741	0.010184	-0.014376	0.999997	0.001362	0.000850	-0.001993	0.179315	0.201394	0.962957	0.814674	-0.579111	-0.030587	0.551499	0.789981	-0.267914
39291	0	0	0	0	0	0	0	0	8.947919	0.941032	-1.124170	-0.084229	0.449707	0.328613	0.089490	0.009259	-0.011280	0.999997	0.001485	0.000586	-0.001880	0.175687	0.202578	0.963377	0.816908	-0.576095	-0.027836	0.549359	0.791881	-0.266700
39292	0	0	0	0	0	0	0	0	9.531276	0.684372	-0.774874	-0.096436	0.451660	0.318115	0.095323	0.006692	-0.007754	0.999997	0.001557	0.000161	-0.001716	0.172802	0.204291	0.963538	0.819161	-0.573000	-0.025421	0.546914	0.793685	-0.266363
39293	0	0	0	0	0	0	0	0	9.581800	0.255496	-0.541249	-0.095215	0.451660	0.333008	0.095824	0.002423	-0.005369	0.999998	0.001494	-0.000414	-0.001465	0.170931	0.206562	0.963387	0.821227	-0.570119	-0.023468	0.544398	0.795170	-0.267086
39294	0	0	0	0	0	0	0	0	9.490192	-0.007509	-0.474729	-0.091797	0.453125	0.317627	0.094906	-0.000177	-0.004661	0.999998	0.001520	-0.000910	-0.001148	0.170130	0.209313	0.962935	0.823218	-0.567294	-0.022133	0.541635	0.796471	-0.268824
39295	0	0	0	0	0	0	0	0	9.208930	0.016600	-0.344816	-0.093018	0.449707	0.318604	0.092094	0.000101	-0.003328	0.999998	0.001519	-0.001300	-0.000763	0.170358	0.212182	0.962267	0.825049	-0.564650	-0.021558	0.538769	0.797590	-0.271253
39296	0	0	0	0	0	0	0	0	8.898602	0.122365	-0.412452	-0.085205	0.450439	0.323975	0.088993	0.001201	-0.003980	0.999997	0.001719	-0.001601	-0.000332	0.171628	0.215110	0.961390	0.826959	-0.561835	-0.021919	0.535428	0.798792	-0.274314
39297	0	0	0	0	0	0	0	0	8.639355	0.360289	-0.440026	-0.083252	0.453857	0.318848	0.086401	0.003619	-0.004229	0.999996	0.001983	-0.001899	0.000093	0.173887	0.217971	0.960340	0.828971	-0.558807	-0.023267	0.531573	0.800140	-0.277861
39298	0	0	0	0	0	0	0	0	8.342230	0.689758	-0.445957	-0.089111	0.463867	0.314941	0.083428	0.006949	-0.004266	0.999995	0.002293	-0.002126	0.000493	0.177056	0.220825	0.959108	0.831174	-0.555424	-0.025558	0.527067	0.801711	-0.281886
39299	0	0	0	0	0	0	0	0	8.252838	1.052812	-0.672247	-0.077881	0.453613	0.318604	0.082534	0.010612	-0.006512	0.999994	0.002696	-0.002210	0.000804	0.180789	0.223407	0.957812	0.833643	-0.551557	-0.028703	0.521876	0.803663	-0.285957
39300	0	0	0	0	0	0	0	0	8.044443	1.573623	-0.922670	-0.090332	0.460205	0.305176	0.080446	0.015847	-0.009017	0.999993	0.003106	-0.001994	0.001024	0.184667	0.225491	0.956583	0.836443	-0.547089	-0.032511	0.516006	0.806131	-0.289640
39301	0	0	0	0	0	0	0	0	7.996281	1.933076	-1.412145	-0.076416	0.465820	0.311279	0.079961	0.019469	-0.013939	0.999992	0.003443	-0.001447	0.001124	0.188107	0.226529	0.955667	0.839485	-0.542141	-0.036731	0.509785	0.809178	-0.292148
39302	0	0	0	0	0	0	0	0	8.289199	1.873906	-1.852456	-0.074219	0.464844	0.305420	0.082885	0.018898	-0.018391	0.999992	0.003824	-0.000739	0.001072	0.190760	0.226572	0.955131	0.842901	-0.536498	-0.041080	0.503118	0.812918	-0.293320
39303	0	0	0	0	0	0	0	0	8.884337	1.573571	-2.337508	-0.074463	0.466797	0.306641	0.088824	0.015916	-0.023327	0.999991	0.004146	0.000200	0.000936	0.192210	0.225176	0.955171	0.846618	-0.530265	-0.045359	0.496280	0.817383	-0.292560
39304	0	0	0	0	0	0	0	0	9.223586	1.071293	-2.671456	-0.072266	0.471436	0.299561	0.092192	0.010889	-0.026794	0.999990	0.004171	0.001353	0.000704	0.192170	0.222217	0.955872	0.850411	-0.523814	-0.049193	0.489768	0.822337	-0.289637
39305	0	0	0	0	0	0	0	0	9.657623	0.732950	-2.984460	-0.073242	0.477051	0.296631	0.096511	0.007483	-0.030018	0.999990	0.003892	0.002097	0.000378	0.190837	0.218298	0.957041	0.853990	-0.517662	-0.052211	0.484027	0.827267	-0.285214
39306	0	0	0	0	0	0	0	0	10.139428	0.589606	-2.804850	-0.078613	0.476318	0.290771	0.101323	0.005975	-0.028289	0.999992	0.003176	0.002555	-0.000109	0.188288	0.214176	0.958476	0.857043	-0.512422	-0.053859	0.479609	0.831596	-0.280041
39307	0	0	0	0	0	0	0	0	10.904826	0.449838	-1.546831	-0.066162	0.481445	0.297852	0.109014	0.004444	-0.015725	0.999994	0.002176	0.002447	-0.000811	0.184617	0.210866	0.959923	0.859364	-0.508552	-0.053564	0.476876	0.834812	-0.275097
39308	0	0	0	0	0	0	0	0	11.763193	0.154582	-0.280927	-0.086914	0.479248	0.281982	0.117629	0.001366	-0.002997	0.999997	0.001325	0.001616	-0.001563	0.180489	0.209753	0.960951	0.861147	-0.505755	-0.051349	0.475235	0.836789	-0.271912
39309	0	0	0	0	0	0	0	0	12.503446	-0.401548	-0.376948	-0.080811	0.468750	0.285889	0.125023	-0.004298	-0.003848	0.999997	0.000948	0.000596	-0.002287	0.176040	0.210996	0.961504	0.862799	-0.503309	-0.047521	0.473907	0.837950	-0.270650
39310	0	0	0	0	0	0	0	0	13.111118	-0.964615	-1.538267	-0.083252	0.471680	0.281006	0.131080	-0.010006	-0.015417	0.999995	0.000926	0.000194	-0.002855	0.171024	0.213542	0.961847	0.864619	-0.500619	-0.042592	0.472424	0.838916	-0.270251
39311	0	0	0	0	0	0	0	0	13.734620	-1.059336	-1.355252	-0.083984	0.484863	0.280029	0.137299	-0.011058	-0.013655	0.999992	0.001509	0.000629	-0.003531	0.164375	0.215934	0.962473	0.867162	-0.496675	-0.036666	0.470119	0.840646	-0.268891
39312	0	0	0	0	0	0	0	0	13.929349	-0.740412	-1.278015	-0.092773	0.471924	0.275879	0.139244	-0.007948	-0.012987	0.999989	0.001929	0.001376	-0.004084	0.156089	0.217659	0.963463	0.870233	-0.491733	-0.029896	0.467259	0.843104	-0.266168
39313	0	0	0	0	0	0	0	0	13.035530	0.085555	-2.579186	-0.093506	0.468750	0.279541	0.130319	0.000331	-0.025983	0.999989	0.001387	0.001475	-0.004299	0.147278	0.219298	0.964478	0.872765	-0.487627	-0.022399	0.465393	0.845061	-0.263212
39314	0	0	0	0	0	0	0	0	11.711494	0.474520	-4.194312	-0.099609	0.469482	0.281982	0.117079	0.004264	-0.042093	0.999990	0.000192	0.001286	-0.004181	0.138876	0.221199	0.965290	0.874096	-0.485537	-0.014494	0.465477	0.845769	-0.260779
39315	0	0	0	0	0	0	0	0	10.862419	0.156257	-5.403711	-0.108398	0.472656	0.274414	0.108545	0.001068	-0.054207	0.999990	-0.000879	0.001554	-0.004118	0.130284	0.222492	0.966190	0.874321	-0.485310	-0.006140	0.467535	0.845560	-0.257757
39316	0	0	0	0	0	0	0	0	10.592090	-0.902757	-6.497281	-0.108887	0.461670	0.280518	0.105729	-0.009595	-0.065202	0.999986	-0.001493	0.002301	-0.004447	0.120450	0.222927	0.967365	0.873992	-0.485930	0.003157	0.470775	0.845089	-0.253367
39317	0	0	0	0	0	0	0	0	10.510989	-2.114553	-7.729313	-0.112793	0.467285	0.284180	0.104783	-0.021852	-0.077538	0.999980	-0.001999	0.002750	-0.005258	0.108723	0.223330	0.968660	0.873246	-0.487071	0.014284	0.474996	0.844326	-0.247978
39318	0	0	0	0	0	0	0	0	10.282806	-2.906266	-7.856258	-0.120605	0.461914	0.277100	0.102447	-0.029876	-0.078753	0.999975	-0.002130	0.002475	-0.006298	0.095467	0.225300	0.969601	0.872458	-0.487916	0.027472	0.479274	0.843313	-0.243145
39319	0	0	0	0	0	0	0	0	10.484138	-3.551283	-6.217215	-0.132080	0.454590	0.279297	0.104455	-0.036407	-0.062303	0.999968	-0.001529	0.001775	-0.007641	0.080496	0.229707	0.969925	0.872275	-0.487124	0.042973	0.482345	0.842582	-0.239579
39320	0	0	0	0	0	0	0	0	10.259163	-3.615711	-5.522473	-0.144043	0.450684	0.287354	0.102217	-0.037126	-0.055273	0.999960	-0.001273	0.000925	-0.008777	0.064389	0.236688	0.969450	0.872276	-0.485252	0.060538	0.484756	0.841730	-0.237702
39321	0	0	0	0	0	0	0	0	8.813384	-2.197108	-5.461410	-0.154541	0.449707	0.282959	0.087935	-0.022846	-0.054574	0.999956	-0.001077	-0.000180	-0.009273	0.048465	0.245919	0.968078	0.872222	-0.482696	0.078952	0.486704	0.840552	-0.237890
39322	0	0	0	0	0	0	0	0	7.780327	-0.255852	-5.563344	-0.160645	0.443115	0.288574	0.077804	-0.003288	-0.055592	0.999958	-0.000269	-0.000519	-0.009185	0.033043	0.255627	0.966211	0.872672	-0.478620	0.096782	0.487187	0.839987	-0.238894
39323	0	0	0	0	0	0	0	0	7.716610	1.829738	-5.646878	-0.165527	0.446289	0.290039	0.077339	0.017648	-0.056438	0.999961	0.000551	-0.000275	-0.008800	0.018027	0.264429	0.964237	0.873608	-0.473222	0.113442	0.486296	0.840320	-0.239538
39324	0	0	0	0	0	0	0	0	8.068756	3.174415	-5.472524	-0.176025	0.442139	0.285645	0.080957	0.031169	-0.054657	0.999966	0.001544	-0.000251	-0.008153	0.004113	0.272518	0.962142	0.875252	-0.466328	0.128342	0.483649	0.841589	-0.240440
39325	0	0	0	0	0	0	0	0	8.662301	4.090592	-4.841694	-0.178711	0.443115	0.283936	0.086926	0.040407	-0.048291	0.999971	0.002555	-0.000254	-0.007165	-0.008120	0.279549	0.960097	0.877640	-0.458166	0.140825	0.479251	0.843763	-0.241623
39326	0	0	0	0	0	0	0	0	9.458024	4.324908	-4.150875	-0.183594	0.441650	0.277588	0.094842	0.042835	-0.041340	0.999977	0.003482	-0.000203	-0.005886	-0.018177	0.285242	0.958283	0.880770	-0.449037	0.150366	0.473195	0.846760	-0.243070
39327	0	0	0	0	0	0	0	0	10.514262	3.641294	-3.891752	-0.198486	0.437256	0.274658	0.105314	0.036094	-0.038749	0.999981	0.004150	-0.000173	-0.004559	-0.025982	0.289578	0.956802	0.884428	-0.439467	0.157022	0.465953	0.850302	-0.244693
39328	0	0	0	0	0	0	0	0	11.785581	2.293388	-3.814132	-0.189453	0.442627	0.272705	0.117940	0.022705	-0.038019	0.999984	0.004558	-0.000159	-0.003417	-0.031792	0.292829	0.955636	0.888412	-0.429791	0.161254	0.457944	0.854126	-0.246489
39329	0	0	0	0	0	0	0	0	12.818422	0.904296	-3.693587	-0.195557	0.443359	0.258545	0.128213	0.008918	-0.036867	0.999986	0.004794	-0.000199	-0.002354	-0.035726	0.295171	0.954776	0.892568	-0.420291	0.163332	0.449495	0.858038	-0.248445
39330	0	0	0	0	0	0	0	0	13.564159	-0.528177	-3.304389	-0.197998	0.446777	0.261230	0.135652	-0.005318	-0.032995	0.999987	0.004790	-0.000544	-0.001435	-0.037708	0.297312	0.954035	0.896701	-0.411287	0.163614	0.441027	0.861654	-0.251091
39331	0	0	0	0	0	0	0	0	13.360639	-2.113370	-2.887502	-0.195068	0.450684	0.257324	0.133631	-0.021052	-0.028820	0.999989	0.004630	-0.001144	-0.000387	-0.037324	0.299600	0.953334	0.900685	-0.403157	0.161961	0.432867	0.864699	-0.254798
39332	0	0	0	0	0	0	0	0	12.139275	-3.194223	-2.533297	-0.186768	0.446777	0.258301	0.121459	-0.031749	-0.025260	0.999989	0.004195	-0.001701	0.000718	-0.034468	0.301987	0.952689	0.904311	-0.396409	0.158372	0.425481	0.866986	-0.259426
39333	0	0	0	0	0	0	0	0	9.857135	-3.909254	-2.299506	-0.190674	0.453369	0.252686	0.098678	-0.038878	-0.022901	0.999991	0.003258	-0.002242	0.001415	-0.029920	0.304753	0.951961	0.907122	-0.391716	0.153912	0.419804	0.868150	-0.264728
39334	0	0	0	0	0	0	0	0	7.748964	-4.158807	-2.300871	-0.183105	0.448242	0.252930	0.077631	-0.041387	-0.022894	0.999992	0.002178	-0.002643	0.001944	-0.024080	0.307839	0.951134	0.909021	-0.389211	0.148984	0.416055	0.868188	-0.270459
39335	0	0	0	0	0	0	0	0	6.512511	-3.862830	-2.287443	-0.179443	0.447754	0.256348	0.065280	-0.038445	-0.022739	0.999993	0.001214	-0.002797	0.002379	-0.017331	0.310826	0.950309	0.910092	-0.388683	0.143727	0.414043	0.867360	-0.276144
39336	0	0	0	0	0	0	0	0	5.947757	-3.159441	-2.293810	-0.180908	0.456299	0.242920	0.059613	-0.031438	-0.022801	0.999994	0.000199	-0.002402	0.002550	-0.010601	0.313020	0.949687	0.910301	-0.390015	0.138711	0.413812	0.865972	-0.280808
39337	0	0	0	0	0	0	0	0	5.614126	-2.656006	-2.409444	-0.176270	0.455322	0.247070	0.056256	-0.026416	-0.023984	0.999994	-0.000566	-0.001690	0.002803	-0.003992	0.313728	0.949504	0.909837	-0.392861	0.133631	0.414947	0.864427	-0.283873
39338	0	0	0	0	0	0	0	0	5.665318	-1.907878	-2.637899	-0.171631	0.457520	0.256104	0.056743	-0.018925	-0.026295	0.999994	-0.001021	-0.001137	0.003179	0.002835	0.313197	0.949684	0.908963	-0.396703	0.128116	0.416868	0.862864	-0.285808
39339	0	0	0	0	0	0	0	0	6.011506	-1.086350	-2.790944	-0.154785	0.464111	0.260010	0.060174	-0.010691	-0.027849	0.999993	-0.001236	-0.000786	0.003447	0.009868	0.311777	0.950104	0.907849	-0.401099	0.122191	0.419182	0.861345	-0.287005
