// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
34989	0	0	0	0	0	0	0	0	9.332776	-0.514323	-5.531579	-0.093994	0.417969	0.179688	0.093751	-0.004904	-0.054614	0.999961	0.004327	-0.007723	0.000026	0.210150	0.541840	0.813785	0.953313	-0.298204	-0.047629	0.216867	0.785802	-0.579210
34990	0	0	0	0	0	0	0	0	8.919451	-0.472873	-5.624353	-0.087891	0.423340	0.171875	0.089564	-0.004483	-0.055672	0.999969	0.004320	-0.006611	0.000051	0.213138	0.552188	0.806015	0.955087	-0.291582	-0.052799	0.205864	0.781068	-0.589535
34991	0	0	0	0	0	0	0	0	8.451177	-0.677513	-5.753438	-0.095215	0.420898	0.177490	0.084834	-0.006544	-0.057085	0.999977	0.003898	-0.005612	0.000098	0.215700	0.560794	0.799365	0.956555	-0.285802	-0.057611	0.196152	0.777063	-0.598078
34992	0	0	0	0	0	0	0	0	8.208075	-0.980857	-5.960637	-0.086914	0.427734	0.175537	0.082373	-0.009597	-0.059236	0.999983	0.003284	-0.004890	0.000203	0.218059	0.568282	0.793414	0.957699	-0.281031	-0.061923	0.187784	0.773355	-0.605524
34993	0	0	0	0	0	0	0	0	7.866735	-1.522956	-6.206611	-0.085205	0.429932	0.172363	0.078948	-0.015042	-0.061754	0.999986	0.002699	-0.004480	0.000265	0.220330	0.574967	0.787952	0.958529	-0.277328	-0.065662	0.180768	0.769742	-0.612226
34994	0	0	0	0	0	0	0	0	7.602006	-1.779535	-6.355387	-0.084961	0.428955	0.170166	0.076297	-0.017638	-0.063264	0.999988	0.002141	-0.004295	0.000279	0.222486	0.581430	0.782585	0.959138	-0.274455	-0.068770	0.174799	0.765907	-0.618734
34995	0	0	0	0	0	0	0	0	7.464228	-1.702169	-6.495255	-0.078125	0.432129	0.160889	0.074927	-0.016896	-0.064656	0.999989	0.001560	-0.004312	0.000325	0.224723	0.587757	0.777201	0.959483	-0.272604	-0.071273	0.169977	0.761728	-0.625203
34996	0	0	0	0	0	0	0	0	7.391062	-1.390878	-6.458762	-0.079102	0.436523	0.162842	0.074193	-0.013819	-0.064282	0.999990	0.000972	-0.004312	0.000373	0.226981	0.594124	0.771684	0.959613	-0.271661	-0.073105	0.166203	0.757111	-0.631791
34997	0	0	0	0	0	0	0	0	7.434448	-1.059658	-6.390037	-0.081055	0.438477	0.174072	0.074614	-0.010535	-0.063595	0.999991	0.000509	-0.004169	0.000397	0.229245	0.600122	0.766355	0.959553	-0.271515	-0.074418	0.163417	0.752418	-0.638093
34998	0	0	0	0	0	0	0	0	7.255461	-0.895837	-6.221097	-0.070557	0.443848	0.170654	0.072801	-0.008916	-0.061928	0.999992	0.000226	-0.003919	0.000387	0.231351	0.605812	0.761228	0.959419	-0.271735	-0.075329	0.161217	0.747764	-0.644094
34999	0	0	0	0	0	0	0	0	6.920814	-0.920119	-6.276657	-0.072021	0.438232	0.171387	0.069423	-0.009174	-0.062532	0.999994	0.000133	-0.003397	0.000273	0.233092	0.610653	0.756817	0.959289	-0.272017	-0.075969	0.159476	0.743714	-0.649197
35000	0	0	0	0	0	0	0	0	6.646538	-1.078565	-6.187837	-0.071777	0.438721	0.172363	0.066635	-0.010762	-0.061700	0.999996	0.000263	-0.002728	0.000115	0.234270	0.614659	0.753201	0.959290	-0.271861	-0.076515	0.157735	0.740463	-0.653325
35001	0	0	0	0	0	0	0	0	6.595868	-1.102598	-6.019416	-0.066406	0.442139	0.173096	0.066097	-0.011000	-0.060047	0.999997	0.000504	-0.002308	-0.000060	0.235005	0.618029	0.750209	0.959430	-0.271189	-0.077137	0.155776	0.737901	-0.656686
35002	0	0	0	0	0	0	0	0	6.596278	-1.132064	-5.978600	-0.080322	0.445557	0.173584	0.066085	-0.011293	-0.059656	0.999998	0.000683	-0.002081	-0.000196	0.235364	0.621220	0.747455	0.959705	-0.270034	-0.077771	0.153525	0.735641	-0.659744
35003	0	0	0	0	0	0	0	0	6.678745	-1.089073	-5.871132	-0.071289	0.452148	0.172119	0.066897	-0.010869	-0.058591	0.999998	0.000682	-0.001911	-0.000270	0.235554	0.624100	0.744992	0.959995	-0.268841	-0.078320	0.151405	0.733638	-0.662459
35004	0	0	0	0	0	0	0	0	6.828235	-1.108389	-5.828758	-0.075195	0.442383	0.174072	0.068390	-0.011064	-0.058165	0.999998	0.000613	-0.001893	-0.000231	0.235772	0.627016	0.742471	0.960260	-0.267748	-0.078819	0.149375	0.731548	-0.665226
35005	0	0	0	0	0	0	0	0	6.926504	-1.239329	-5.857296	-0.074219	0.444336	0.173340	0.069367	-0.012375	-0.058456	0.999998	0.000517	-0.001786	-0.000166	0.236111	0.629642	0.740137	0.960447	-0.266929	-0.079313	0.147626	0.729589	-0.667763
35006	0	0	0	0	0	0	0	0	7.050811	-1.373967	-5.938430	-0.077881	0.454102	0.175537	0.070596	-0.013718	-0.059285	0.999999	0.000425	-0.001485	-0.000046	0.236552	0.631849	0.738113	0.960565	-0.266347	-0.079842	0.146146	0.727892	-0.669937
35007	0	0	0	0	0	0	0	0	7.242350	-1.469095	-6.001337	-0.062256	0.447021	0.177002	0.072492	-0.014660	-0.059938	0.999999	0.000359	-0.001109	0.000130	0.237253	0.633319	0.736626	0.960563	-0.266136	-0.080567	0.145018	0.726690	-0.671484
35008	0	0	0	0	0	0	0	0	7.353393	-1.497512	-6.090428	-0.069580	0.451660	0.175537	0.073591	-0.014938	-0.060845	1.000000	0.000212	-0.000849	0.000330	0.238225	0.634395	0.735386	0.960438	-0.266342	-0.081365	0.144247	0.725676	-0.672746
35009	0	0	0	0	0	0	0	0	7.526358	-1.553971	-6.291268	-0.072266	0.456299	0.169678	0.075319	-0.015502	-0.062856	1.000000	0.000030	-0.000762	0.000471	0.239478	0.635174	0.734305	0.960177	-0.267043	-0.082149	0.143912	0.724736	-0.673830
35010	0	0	0	0	0	0	0	0	7.677347	-1.659208	-6.466116	-0.064209	0.455566	0.181152	0.076835	-0.016560	-0.064596	0.999999	-0.000195	-0.000800	0.000584	0.240921	0.636039	0.733084	0.959811	-0.268163	-0.082770	0.143941	0.723563	-0.675083
35011	0	0	0	0	0	0	0	0	7.789777	-1.739435	-6.584364	-0.064453	0.454346	0.180664	0.077966	-0.017371	-0.065769	0.999999	-0.000385	-0.000871	0.000621	0.242494	0.636887	0.731828	0.959354	-0.269657	-0.083212	0.144346	0.722260	-0.676391
35012	0	0	0	0	0	0	0	0	7.859834	-1.880660	-6.674448	-0.066895	0.455566	0.179199	0.078671	-0.018795	-0.066662	0.999999	-0.000543	-0.000917	0.000610	0.244022	0.637898	0.730438	0.958871	-0.271314	-0.083395	0.144980	0.720746	-0.677868
35013	0	0	0	0	0	0	0	0	7.913556	-1.927774	-6.832705	-0.056885	0.455078	0.174805	0.079208	-0.019279	-0.068242	0.999999	-0.000703	-0.000901	0.000587	0.245541	0.638797	0.729142	0.958333	-0.273223	-0.083352	0.145974	0.719227	-0.679267
35014	0	0	0	0	0	0	0	0	8.020010	-1.895529	-6.898473	-0.065918	0.461426	0.178955	0.080270	-0.018971	-0.068899	0.999999	-0.000840	-0.000867	0.000529	0.246900	0.639770	0.727829	0.957796	-0.275202	-0.083006	0.147195	0.717606	-0.680717
35015	0	0	0	0	0	0	0	0	8.052630	-1.721959	-7.014393	-0.056885	0.457031	0.190430	0.080583	-0.017252	-0.070071	0.999999	-0.001004	-0.000691	0.000465	0.248129	0.640422	0.726836	0.957221	-0.277385	-0.082372	0.148861	0.716182	-0.681853
35016	0	0	0	0	0	0	0	0	8.031883	-1.535314	-7.064849	-0.063965	0.456055	0.181885	0.080362	-0.015401	-0.070589	0.999999	-0.001165	-0.000514	0.000425	0.249189	0.640938	0.726019	0.956631	-0.279692	-0.081426	0.150873	0.714822	-0.682837
35017	0	0	0	0	0	0	0	0	7.994138	-1.359621	-7.108634	-0.056396	0.463135	0.183105	0.079971	-0.013657	-0.071042	0.999999	-0.001291	-0.000338	0.000388	0.250169	0.641121	0.725520	0.955995	-0.282184	-0.080283	0.153259	0.713678	-0.683502
35018	0	0	0	0	0	0	0	0	7.895063	-1.185786	-7.186749	-0.055420	0.453613	0.186035	0.078976	-0.011932	-0.071828	0.999999	-0.001402	-0.000293	0.000340	0.251002	0.641363	0.725018	0.955361	-0.284714	-0.078884	0.155829	0.712455	-0.684197
35019	0	0	0	0	0	0	0	0	7.989244	-1.013031	-7.205527	-0.054443	0.459961	0.189453	0.079917	-0.010215	-0.072016	0.999999	-0.001494	-0.000295	0.000291	0.251787	0.641533	0.724595	0.954695	-0.287364	-0.077321	0.158619	0.711236	-0.684823
35020	0	0	0	0	0	0	0	0	8.127154	-0.848297	-7.183552	-0.060547	0.461182	0.189941	0.081294	-0.008573	-0.071799	0.999999	-0.001520	-0.000289	0.000240	0.252431	0.641820	0.724117	0.954057	-0.289928	-0.075612	0.161412	0.709936	-0.685520
35021	0	0	0	0	0	0	0	0	8.362002	-0.684913	-7.131522	-0.055176	0.461914	0.194092	0.083639	-0.006943	-0.071283	0.999999	-0.001542	-0.000254	0.000195	0.253022	0.641983	0.723766	0.953406	-0.292516	-0.073839	0.164310	0.708726	-0.686083
35022	0	0	0	0	0	0	0	0	8.547982	-0.632595	-7.125474	-0.055176	0.461914	0.203369	0.085491	-0.006425	-0.071232	0.999999	-0.001541	-0.000145	0.000120	0.253391	0.642133	0.723504	0.952803	-0.294948	-0.071922	0.167212	0.707581	-0.686563
35023	0	0	0	0	0	0	0	0	8.652940	-0.566678	-7.021691	-0.050781	0.462402	0.205322	0.086523	-0.005768	-0.070217	0.999999	-0.001501	0.000102	0.000050	0.253590	0.641873	0.723665	0.952219	-0.297286	-0.069995	0.170208	0.706838	-0.686593
35024	0	0	0	0	0	0	0	0	8.681851	-0.468038	-6.893463	-0.047363	0.461670	0.207764	0.086796	-0.004787	-0.068955	0.999999	-0.001463	0.000319	-0.000062	0.253455	0.641472	0.724067	0.951717	-0.299370	-0.067922	0.173194	0.706322	-0.686377
35025	0	0	0	0	0	0	0	0	8.583511	-0.512951	-6.895481	-0.056641	0.465820	0.201416	0.085796	-0.005246	-0.068995	0.999999	-0.001441	0.000551	-0.000202	0.253017	0.640726	0.724882	0.951262	-0.301300	-0.065714	0.176302	0.706179	-0.685732
35026	0	0	0	0	0	0	0	0	8.580159	-0.519791	-6.912217	-0.058838	0.460938	0.203857	0.085756	-0.005330	-0.069168	0.999999	-0.001482	0.000626	-0.000350	0.252222	0.640066	0.725740	0.950880	-0.303040	-0.063200	0.179476	0.706033	-0.685059
35027	0	0	0	0	0	0	0	0	8.441413	-0.519389	-6.822470	-0.046143	0.458496	0.203125	0.084360	-0.005343	-0.068280	0.999998	-0.001525	0.000751	-0.000534	0.251072	0.639239	0.726868	0.950543	-0.304666	-0.060397	0.182843	0.706083	-0.684117
35028	0	0	0	0	0	0	0	0	8.324432	-0.414584	-6.725051	-0.058594	0.461670	0.198975	0.083177	-0.004311	-0.067323	0.999998	-0.001607	0.000952	-0.000683	0.249515	0.638325	0.728205	0.950259	-0.306157	-0.057232	0.186412	0.706264	-0.682965
35029	0	0	0	0	0	0	0	0	8.157807	-0.343308	-6.742900	-0.053467	0.459717	0.211914	0.081502	-0.003614	-0.067511	0.999998	-0.001675	0.001078	-0.000839	0.247654	0.637223	0.729805	0.949991	-0.307610	-0.053786	0.190222	0.706628	-0.681537
35030	0	0	0	0	0	0	0	0	7.937576	-0.373769	-6.607054	-0.055664	0.455566	0.213867	0.079287	-0.003928	-0.066165	0.999997	-0.001684	0.001277	-0.000996	0.245366	0.636043	0.731604	0.949803	-0.308818	-0.050065	0.194089	0.707164	-0.679889
35031	0	0	0	0	0	0	0	0	7.721699	-0.430981	-6.598492	-0.050049	0.464355	0.219971	0.077117	-0.004507	-0.066088	0.999997	-0.001676	0.001431	-0.001117	0.242823	0.634613	0.733692	0.949636	-0.309929	-0.046216	0.198063	0.707962	-0.677909
35032	0	0	0	0	0	0	0	0	7.504052	-0.472737	-6.537390	-0.063477	0.456055	0.213867	0.074935	-0.004930	-0.065480	0.999997	-0.001657	0.001519	-0.001250	0.239935	0.633250	0.735817	0.949544	-0.310786	-0.042162	0.201982	0.708807	-0.675867
35033	0	0	0	0	0	0	0	0	7.322443	-0.472249	-6.429749	-0.056152	0.462646	0.220459	0.073121	-0.004920	-0.064400	0.999997	-0.001622	0.001512	-0.001276	0.237034	0.631803	0.737997	0.949436	-0.311632	-0.038155	0.205877	0.709726	-0.673724
35034	0	0	0	0	0	0	0	0	7.252631	-0.422631	-6.339547	-0.060547	0.458740	0.224121	0.072423	-0.004414	-0.063501	0.999997	-0.001588	0.001548	-0.001197	0.234212	0.630364	0.740126	0.949309	-0.312471	-0.034277	0.209661	0.710636	-0.671594
35035	0	0	0	0	0	0	0	0	6.983606	-0.307014	-6.227615	-0.064941	0.463623	0.223389	0.069735	-0.003245	-0.062381	0.999997	-0.001556	0.001567	-0.001112	0.231576	0.628735	0.742337	0.949113	-0.313444	-0.030605	0.213439	0.711650	-0.669327
35036	0	0	0	0	0	0	0	0	6.700563	-0.029147	-5.967642	-0.068115	0.457275	0.227783	0.066897	-0.000449	-0.059797	0.999997	-0.001589	0.001808	-0.000938	0.229112	0.626762	0.744767	0.948829	-0.314624	-0.027115	0.217327	0.712869	-0.666774
35037	0	0	0	0	0	0	0	0	6.544843	0.238344	-5.681808	-0.071777	0.457275	0.230713	0.065350	0.002231	-0.056937	0.999997	-0.001758	0.001758	-0.000804	0.226953	0.624665	0.747185	0.948369	-0.316286	-0.023638	0.221559	0.713972	-0.664195
35038	0	0	0	0	0	0	0	0	6.273983	0.402854	-5.436724	-0.065430	0.449951	0.229492	0.062642	0.003888	-0.054490	0.999996	-0.001853	0.001846	-0.000636	0.225017	0.622443	0.749622	0.947795	-0.318236	-0.020259	0.225946	0.715046	-0.661557
35039	0	0	0	0	0	0	0	0	6.010930	0.434180	-5.135765	-0.061279	0.455322	0.233643	0.060021	0.004208	-0.051472	0.999996	-0.002037	0.001766	-0.000489	0.223422	0.620133	0.752009	0.947029	-0.320703	-0.016899	0.230692	0.715950	-0.658936
35040	0	0	0	0	0	0	0	0	5.616222	0.401781	-4.723015	-0.071533	0.453369	0.230957	0.056088	0.003898	-0.047328	0.999996	-0.002157	0.001598	-0.000321	0.222165	0.618063	0.754083	0.946134	-0.323489	-0.013607	0.235528	0.716487	-0.656638
35041	0	0	0	0	0	0	0	0	5.438707	0.469710	-4.813089	-0.071533	0.453125	0.237549	0.054307	0.004575	-0.048233	0.999996	-0.002385	0.001672	-0.000130	0.221259	0.615656	0.756315	0.945000	-0.326908	-0.010349	0.240874	0.717007	-0.654126
35042	0	0	0	0	0	0	0	0	5.272892	0.498059	-5.186288	-0.069824	0.448975	0.227539	0.052645	0.004850	-0.051960	0.999996	-0.002500	0.001611	-0.000022	0.220529	0.613371	0.758382	0.943758	-0.330560	-0.007081	0.246347	0.717291	-0.651772
35043	0	0	0	0	0	0	0	0	5.000681	0.533731	-5.292211	-0.063721	0.453857	0.237305	0.049926	0.005207	-0.053011	0.999996	-0.002536	0.001522	0.000076	0.220048	0.611044	0.760397	0.942405	-0.334450	-0.003959	0.251896	0.717474	-0.649446
35044	0	0	0	0	0	0	0	0	4.928863	0.530048	-5.062889	-0.067871	0.458984	0.245117	0.049202	0.005184	-0.050725	0.999996	-0.002408	0.001699	0.000107	0.219482	0.608544	0.762562	0.941099	-0.338130	-0.001032	0.257217	0.717873	-0.646914
35045	0	0	0	0	0	0	0	0	5.143758	0.668188	-4.831920	-0.073242	0.448975	0.241211	0.051351	0.006586	-0.048424	0.999996	-0.002103	0.001768	0.000108	0.218898	0.605843	0.764878	0.939904	-0.341437	0.001456	0.262040	0.718592	-0.644174
35046	0	0	0	0	0	0	0	0	5.430596	0.825481	-4.605958	-0.075439	0.455566	0.246826	0.054221	0.008179	-0.046172	0.999997	-0.001779	0.001809	0.000123	0.218271	0.603166	0.767169	0.938876	-0.344237	0.003523	0.266213	0.719508	-0.641435
35047	0	0	0	0	0	0	0	0	5.840690	0.971547	-4.471263	-0.069336	0.456055	0.252441	0.058316	0.009648	-0.044846	0.999996	-0.001728	0.002000	0.000177	0.217660	0.600078	0.769760	0.937816	-0.347091	0.005400	0.270417	0.720718	-0.638311
35048	0	0	0	0	0	0	0	0	6.149765	1.126032	-4.414232	-0.069092	0.450684	0.247559	0.061404	0.011203	-0.044287	0.999996	-0.001690	0.002042	0.000281	0.217172	0.596946	0.772329	0.936739	-0.349958	0.007086	0.274513	0.721931	-0.635183
35049	0	0	0	0	0	0	0	0	6.221860	1.350127	-4.456872	-0.076172	0.448486	0.242676	0.062122	0.013454	-0.044717	0.999996	-0.001676	0.002027	0.000441	0.217005	0.593621	0.774934	0.935563	-0.353057	0.008466	0.278622	0.723163	-0.631985
35050	0	0	0	0	0	0	0	0	6.315739	1.458852	-4.595857	-0.075928	0.442383	0.251221	0.063058	0.014558	-0.046105	0.999997	-0.001564	0.001952	0.000665	0.217251	0.590332	0.777374	0.934362	-0.356201	0.009373	0.282435	0.724313	-0.628969
35051	0	0	0	0	0	0	0	0	6.220967	1.493986	-4.646372	-0.066895	0.455322	0.254395	0.062111	0.014929	-0.046599	0.999997	-0.001374	0.001839	0.000854	0.217927	0.586968	0.779728	0.933152	-0.359351	0.009707	0.285893	0.725490	-0.626043
35052	0	0	0	0	0	0	0	0	6.225387	1.515057	-4.513978	-0.070068	0.445068	0.259277	0.062156	0.015165	-0.045269	0.999997	-0.001029	0.001827	0.000988	0.218818	0.583611	0.781996	0.932094	-0.362094	0.009415	0.288650	0.726833	-0.623213
35053	0	0	0	0	0	0	0	0	5.900740	1.361124	-4.295055	-0.073242	0.451416	0.261719	0.058909	0.013642	-0.043075	0.999997	-0.000690	0.001956	0.001022	0.219712	0.579936	0.784475	0.931188	-0.364438	0.008614	0.290888	0.728601	-0.620100
35054	0	0	0	0	0	0	0	0	5.826067	1.148089	-3.995839	-0.063721	0.449219	0.250244	0.058169	0.011528	-0.040079	0.999997	-0.000260	0.002019	0.000981	0.220459	0.576281	0.786955	0.930569	-0.366042	0.007359	0.292300	0.730694	-0.616967
35055	0	0	0	0	0	0	0	0	5.786025	1.047463	-3.681061	-0.072266	0.445557	0.247803	0.057773	0.010532	-0.036931	0.999997	0.000222	0.002127	0.000859	0.220935	0.572452	0.789611	0.930261	-0.366855	0.005673	0.292920	0.733291	-0.613581
35056	0	0	0	0	0	0	0	0	5.716631	1.111032	-3.482874	-0.071533	0.451904	0.257813	0.057080	0.011173	-0.034950	0.999997	0.000635	0.002247	0.000710	0.221038	0.568637	0.792334	0.930283	-0.366824	0.003738	0.292772	0.736269	-0.610076
35057	0	0	0	0	0	0	0	0	5.727121	1.186575	-3.344175	-0.066406	0.450684	0.256104	0.057198	0.011934	-0.033542	0.999997	0.001104	0.001980	0.000539	0.221005	0.565234	0.794775	0.930631	-0.365956	0.001481	0.291690	0.739315	-0.606903
35058	0	0	0	0	0	0	0	0	5.642125	1.388903	-3.127172	-0.074219	0.454346	0.251465	0.056360	0.013958	-0.031351	0.999997	0.001513	0.001772	0.000385	0.220790	0.562335	0.796888	0.931305	-0.364239	-0.001001	0.289695	0.742367	-0.604126
35059	0	0	0	0	0	0	0	0	5.473190	1.498562	-3.022607	-0.066162	0.451172	0.256104	0.054679	0.015057	-0.030286	0.999997	0.001875	0.001618	0.000271	0.220479	0.559645	0.798865	0.932208	-0.361903	-0.003749	0.287014	0.745535	-0.601498
35060	0	0	0	0	0	0	0	0	5.391955	1.524976	-2.946598	-0.076172	0.450684	0.246094	0.053877	0.015326	-0.029504	0.999997	0.002192	0.001330	0.000209	0.220208	0.557517	0.800427	0.933331	-0.358953	-0.006752	0.283551	0.748550	-0.599392
35061	0	0	0	0	0	0	0	0	5.265621	1.485114	-2.856333	-0.064697	0.454590	0.247559	0.052620	0.014929	-0.028589	0.999996	0.002467	0.001192	0.000131	0.219896	0.555548	0.801880	0.934605	-0.355548	-0.009967	0.279570	0.751633	-0.597401
35062	0	0	0	0	0	0	0	0	5.064216	1.256488	-2.841171	-0.074463	0.458984	0.247559	0.050610	0.012644	-0.028433	0.999996	0.002632	0.001079	0.000083	0.219550	0.553874	0.803132	0.935994	-0.351767	-0.013277	0.275161	0.754642	-0.595653
35063	0	0	0	0	0	0	0	0	4.985966	1.357796	-2.811972	-0.075684	0.462158	0.244873	0.049834	0.013657	-0.028127	0.999996	0.002755	0.000896	0.000030	0.219231	0.552411	0.804226	0.937427	-0.347784	-0.016653	0.270498	0.757554	-0.594090
35064	0	0	0	0	0	0	0	0	4.959227	1.176786	-2.857480	-0.071289	0.458252	0.235352	0.049569	0.011850	-0.028581	0.999996	0.002828	0.000792	0.000017	0.218936	0.551209	0.805131	0.938901	-0.343602	-0.020074	0.265579	0.760333	-0.592757
35065	0	0	0	0	0	0	0	0	5.021802	0.956359	-2.989097	-0.068359	0.464111	0.231445	0.050192	0.009640	-0.029910	0.999996	0.002748	0.000899	-0.000113	0.218360	0.549831	0.806229	0.940341	-0.339441	-0.023193	0.260915	0.763195	-0.591149
35066	0	0	0	0	0	0	0	0	5.232637	0.738877	-3.056175	-0.075928	0.456787	0.229248	0.052302	0.007454	-0.030587	0.999996	0.002546	0.000844	-0.000235	0.217578	0.548711	0.807202	0.941728	-0.335380	-0.025858	0.256531	0.765791	-0.589708
35067	0	0	0	0	0	0	0	0	5.557008	0.534836	-3.227139	-0.070313	0.465576	0.231689	0.055543	0.005397	-0.032311	0.999997	0.002201	0.000918	-0.000396	0.216471	0.547482	0.808334	0.942967	-0.331719	-0.027854	0.252891	0.768262	-0.588065
35068	0	0	0	0	0	0	0	0	5.895034	0.110078	-3.446579	-0.075684	0.465576	0.231445	0.058906	0.001121	-0.034541	0.999998	0.001584	0.001304	-0.000586	0.214806	0.545875	0.809864	0.943984	-0.328733	-0.028803	0.250506	0.770685	-0.585911
35069	0	0	0	0	0	0	0	0	6.516996	-0.237518	-3.446499	-0.078613	0.461182	0.226074	0.065099	-0.002399	-0.034597	0.999997	0.000899	0.002000	-0.000838	0.212329	0.543251	0.812277	0.944738	-0.326581	-0.028537	0.249772	0.773449	-0.582573
35070	0	0	0	0	0	0	0	0	7.172768	-0.535683	-3.206750	-0.070557	0.460205	0.229492	0.071637	-0.005415	-0.032259	0.999996	0.000231	0.002661	-0.000918	0.209361	0.539739	0.815383	0.945208	-0.325321	-0.027350	0.250499	0.776433	-0.578275
35071	0	0	0	0	0	0	0	0	7.592827	-0.896019	-3.534999	-0.075684	0.469971	0.226563	0.075801	-0.009060	-0.035597	0.999994	-0.000506	0.003316	-0.001083	0.205751	0.535194	0.819289	0.945349	-0.325096	-0.025043	0.252944	0.779667	-0.572834
35072	0	0	0	0	0	0	0	0	8.371612	-0.586544	-4.433239	-0.074951	0.462158	0.224609	0.083552	-0.005999	-0.044623	0.999993	-0.001170	0.003557	-0.000979	0.202184	0.530287	0.823357	0.945121	-0.325971	-0.022141	0.256649	0.782649	-0.567091
35073	0	0	0	0	0	0	0	0	8.864086	-0.349097	-5.409382	-0.083008	0.459473	0.227783	0.088440	-0.003658	-0.054410	0.999991	-0.001926	0.003648	-0.000701	0.199076	0.524932	0.827536	0.944348	-0.328406	-0.018859	0.261868	0.785236	-0.561096
35074	0	0	0	0	0	0	0	0	9.299687	-0.156814	-6.527904	-0.075439	0.457031	0.225342	0.092752	-0.001786	-0.065620	0.999989	-0.002684	0.003726	-0.000448	0.196351	0.519381	0.831679	0.943070	-0.332250	-0.015161	0.268451	0.787308	-0.555050
35075	0	0	0	0	0	0	0	0	9.789118	-0.238738	-7.211251	-0.092529	0.458740	0.231201	0.097621	-0.002646	-0.072468	0.999988	-0.003146	0.003720	-0.000314	0.193843	0.513631	0.835828	0.941423	-0.337040	-0.011215	0.275947	0.789042	-0.548877
35076	0	0	0	0	0	0	0	0	10.371823	-0.809421	-7.299107	-0.083496	0.460449	0.243408	0.103447	-0.008367	-0.073344	0.999988	-0.003202	0.003660	-0.000369	0.191199	0.508113	0.839800	0.939742	-0.341811	-0.007144	0.283423	0.790561	-0.542848
35077	0	0	0	0	0	0	0	0	11.154361	-1.604251	-7.004457	-0.084229	0.457031	0.239014	0.111264	-0.016304	-0.070427	0.999989	-0.002796	0.003844	-0.000585	0.188003	0.502335	0.843987	0.938303	-0.345800	-0.003195	0.290246	0.792516	-0.536354
35078	0	0	0	0	0	0	0	0	11.453008	-2.147268	-7.071287	-0.095215	0.460205	0.236572	0.114217	-0.021743	-0.071134	0.999989	-0.002227	0.004106	-0.000983	0.183850	0.496511	0.848337	0.937330	-0.348443	0.000799	0.295993	0.795025	-0.529456
35079	0	0	0	0	0	0	0	0	10.805979	-2.011821	-7.161541	-0.095459	0.455078	0.248291	0.107730	-0.020417	-0.072025	0.999989	-0.001836	0.004145	-0.001544	0.178591	0.490892	0.852719	0.936736	-0.349996	0.005297	0.301048	0.797827	-0.522342
35080	0	0	0	0	0	0	0	0	9.524847	-1.707457	-7.062884	-0.105469	0.455078	0.244629	0.094952	-0.017419	-0.070943	0.999989	-0.001990	0.003669	-0.002138	0.172458	0.486541	0.856468	0.936246	-0.351174	0.010972	0.306107	0.799972	-0.516084
35081	0	0	0	0	0	0	0	0	8.287706	-1.546112	-6.796970	-0.105957	0.452148	0.242188	0.082646	-0.015853	-0.068159	0.999989	-0.002548	0.002777	-0.002637	0.165918	0.483857	0.859275	0.935507	-0.352847	0.018050	0.311927	0.800863	-0.511195
35082	0	0	0	0	0	0	0	0	7.501298	-1.147253	-6.541127	-0.106201	0.455322	0.232910	0.074849	-0.011906	-0.065521	0.999988	-0.003183	0.001962	-0.003008	0.159156	0.482856	0.861115	0.934446	-0.355124	0.026421	0.318561	0.800460	-0.507723
35083	0	0	0	0	0	0	0	0	7.452570	-0.704574	-6.360251	-0.116699	0.441406	0.255615	0.074410	-0.007523	-0.063683	0.999987	-0.003555	0.001434	-0.003372	0.152048	0.482877	0.862387	0.933149	-0.357706	0.035767	0.325752	0.799297	-0.504985
35084	0	0	0	0	0	0	0	0	7.973548	-0.499756	-6.270914	-0.118408	0.444092	0.251465	0.079635	-0.005520	-0.062792	0.999986	-0.003592	0.001280	-0.003733	0.144343	0.483522	0.863349	0.931858	-0.359924	0.045780	0.332875	0.797910	-0.502526
35085	0	0	0	0	0	0	0	0	9.042513	-0.348947	-5.961448	-0.118652	0.436279	0.252197	0.090330	-0.004061	-0.059721	0.999985	-0.003366	0.001321	-0.004103	0.135927	0.484294	0.864282	0.930691	-0.361469	0.056175	0.339616	0.796743	-0.499861
35086	0	0	0	0	0	0	0	0	10.153850	0.164250	-6.072858	-0.125000	0.443115	0.257324	0.101472	0.001033	-0.060851	0.999986	-0.002962	0.001172	-0.004235	0.127345	0.485503	0.864910	0.929746	-0.362165	0.066404	0.345480	0.795690	-0.497514
