// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
41888	0	0	0	0	0	0	0	0	13.624023	1.809143	-3.625400	-0.082275	0.334717	0.417725	0.136213	0.017764	-0.036517	0.999995	-0.001494	0.001732	-0.002007	0.210935	0.310659	0.926821	0.678555	-0.729024	0.089928	0.703612	0.609930	-0.364576
41889	0	0	0	0	0	0	0	0	14.279573	2.208234	-4.008576	-0.085938	0.328613	0.425293	0.142773	0.021812	-0.040313	0.999997	-0.001458	0.001369	-0.001485	0.207092	0.311127	0.927531	0.677056	-0.729944	0.093682	0.706192	0.608590	-0.361816
41890	0	0	0	0	0	0	0	0	14.158860	2.286448	-4.729532	-0.082764	0.329346	0.422852	0.141582	0.022652	-0.047418	0.999998	-0.001554	0.000616	-0.000978	0.204964	0.311667	0.927822	0.675145	-0.731343	0.096522	0.708639	0.606631	-0.360319
41891	0	0	0	0	0	0	0	0	13.671246	2.026441	-5.587647	-0.087158	0.331055	0.425537	0.136731	0.020098	-0.055891	0.999999	-0.001623	-0.000134	-0.000550	0.204511	0.312603	0.927607	0.673001	-0.733032	0.098654	0.710805	0.604105	-0.360296
41892	0	0	0	0	0	0	0	0	12.773918	1.216528	-6.159913	-0.082031	0.324951	0.420410	0.127767	0.012046	-0.061565	0.999999	-0.001502	-0.000411	-0.000210	0.204879	0.313268	0.927301	0.670833	-0.734831	0.100032	0.712747	0.601570	-0.360702
41893	0	0	0	0	0	0	0	0	11.564702	0.131889	-6.246015	-0.085938	0.318604	0.430176	0.115660	0.001230	-0.062438	0.999999	-0.001319	-0.000204	-0.000061	0.205188	0.313570	0.927131	0.668911	-0.736444	0.101037	0.714462	0.599436	-0.360860
41894	0	0	0	0	0	0	0	0	10.388216	-0.719404	-6.141695	-0.091064	0.322998	0.425293	0.103883	-0.007257	-0.061408	1.000000	-0.000993	-0.000017	-0.000024	0.205248	0.313488	0.927145	0.667385	-0.737735	0.101701	0.715870	0.597889	-0.360636
41895	0	0	0	0	0	0	0	0	9.267645	-1.107543	-6.141863	-0.084229	0.325439	0.432373	0.092675	-0.011136	-0.061410	1.000000	-0.000684	-0.000013	-0.000198	0.205102	0.313763	0.927085	0.666421	-0.738496	0.102502	0.716809	0.596806	-0.360566
41896	0	0	0	0	0	0	0	0	8.376204	-1.083534	-5.821668	-0.085205	0.325195	0.429932	0.083756	-0.010900	-0.058213	1.000000	-0.000442	0.000019	-0.000464	0.204529	0.314290	0.927033	0.665863	-0.738848	0.103583	0.717491	0.596092	-0.360390
41897	0	0	0	0	0	0	0	0	7.829970	-0.738862	-5.605177	-0.084473	0.326660	0.427002	0.078283	-0.007465	-0.056064	1.000000	-0.000317	0.000193	-0.000748	0.203354	0.315133	0.927005	0.665649	-0.738821	0.105139	0.718024	0.595679	-0.360011
41898	0	0	0	0	0	0	0	0	7.356207	-0.376268	-5.142547	-0.087402	0.323242	0.429199	0.073530	-0.003845	-0.051465	0.999999	-0.000222	0.000545	-0.000962	0.201367	0.315772	0.927221	0.665607	-0.738595	0.106983	0.718623	0.595622	-0.358909
41899	0	0	0	0	0	0	0	0	6.932312	0.288487	-4.619050	-0.087646	0.323975	0.424072	0.069294	0.002808	-0.046239	0.999999	0.000141	0.000703	-0.001204	0.198852	0.316678	0.927455	0.666226	-0.737733	0.109055	0.718749	0.596209	-0.357679
41900	0	0	0	0	0	0	0	0	6.674646	0.980740	-4.064213	-0.089111	0.327148	0.432617	0.066735	0.009733	-0.040678	0.999999	0.000548	0.000624	-0.001445	0.196107	0.317936	0.927609	0.667474	-0.736276	0.111245	0.718345	0.597339	-0.356603
41901	0	0	0	0	0	0	0	0	6.758365	1.868696	-3.577190	-0.087402	0.320068	0.428711	0.067599	0.018614	-0.035780	0.999999	0.000794	0.000344	-0.001494	0.193715	0.319690	0.927509	0.669132	-0.734441	0.113392	0.717451	0.598661	-0.356187
41902	0	0	0	0	0	0	0	0	7.292219	2.386360	-3.275453	-0.091797	0.320557	0.430908	0.072952	0.023794	-0.032739	0.999999	0.000904	0.000084	-0.001361	0.191851	0.321464	0.927283	0.670846	-0.732598	0.115177	0.716351	0.599967	-0.356203
41903	0	0	0	0	0	0	0	0	7.860017	2.713108	-2.995576	-0.096191	0.328369	0.437988	0.078637	0.027077	-0.029907	0.999999	0.000743	-0.000359	-0.000970	0.191162	0.323282	0.926793	0.672217	-0.731149	0.116385	0.715249	0.600758	-0.357084
41904	0	0	0	0	0	0	0	0	8.701311	2.626746	-2.845896	-0.093506	0.323242	0.437500	0.087043	0.026242	-0.028391	1.000000	0.000489	-0.000635	-0.000449	0.191544	0.324587	0.926258	0.672984	-0.730380	0.116777	0.714425	0.600989	-0.358342
41905	0	0	0	0	0	0	0	0	9.652534	2.259019	-2.739127	-0.096680	0.333740	0.425781	0.096539	0.022608	-0.027327	1.000000	0.000317	-0.000594	0.000098	0.192624	0.325125	0.925845	0.673335	-0.730132	0.116309	0.713804	0.601000	-0.359559
41906	0	0	0	0	0	0	0	0	10.129330	1.808561	-2.587265	-0.089844	0.326172	0.434082	0.101291	0.018153	-0.025834	1.000000	0.000427	-0.000303	0.000558	0.193884	0.324563	0.925780	0.673625	-0.730090	0.114881	0.713189	0.601355	-0.360187
41907	0	0	0	0	0	0	0	0	10.169287	1.138476	-2.762456	-0.090820	0.328857	0.426025	0.101688	0.011487	-0.027601	0.999999	0.000845	-0.000137	0.000781	0.195231	0.323556	0.925849	0.674461	-0.729647	0.112767	0.712030	0.602434	-0.360676
41908	0	0	0	0	0	0	0	0	9.732009	0.631625	-3.100433	-0.087402	0.323975	0.422607	0.097322	0.006435	-0.030974	0.999999	0.001483	-0.000214	0.000749	0.196621	0.322607	0.925886	0.676173	-0.728451	0.110223	0.710021	0.604387	-0.361367
41909	0	0	0	0	0	0	0	0	9.132958	0.312821	-3.402203	-0.092041	0.325195	0.430664	0.091335	0.003255	-0.033996	0.999997	0.002198	-0.000207	0.000574	0.197792	0.321991	0.925851	0.678997	-0.726227	0.107510	0.706995	0.607385	-0.362273
41910	0	0	0	0	0	0	0	0	8.412919	0.180141	-3.494725	-0.087158	0.326660	0.427246	0.084131	0.001923	-0.034937	0.999996	0.002768	-0.000055	0.000292	0.198342	0.321520	0.925897	0.682681	-0.723152	0.104875	0.703283	0.611291	-0.362927
41911	0	0	0	0	0	0	0	0	7.859223	0.120489	-3.411268	-0.094971	0.327393	0.429199	0.078588	0.001310	-0.034119	0.999995	0.003160	0.000134	-0.000040	0.198199	0.321382	0.925975	0.687064	-0.719317	0.102595	0.699043	0.615870	-0.363378
41912	0	0	0	0	0	0	0	0	7.377528	0.073193	-3.222579	-0.095703	0.332275	0.419678	0.073765	0.000813	-0.032247	0.999994	0.003355	0.000323	-0.000362	0.197326	0.321388	0.926160	0.691781	-0.715046	0.100739	0.694624	0.620821	-0.363427
41913	0	0	0	0	0	0	0	0	6.992382	0.014469	-2.810497	-0.094482	0.334473	0.422119	0.069912	0.000199	-0.028135	0.999994	0.003401	0.000437	-0.000586	0.196007	0.321648	0.926350	0.696658	-0.710499	0.099294	0.690108	0.625886	-0.363341
41914	0	0	0	0	0	0	0	0	6.784011	-0.031259	-2.298416	-0.095215	0.337158	0.410400	0.067829	-0.000285	-0.023017	0.999994	0.003301	0.000472	-0.000714	0.194438	0.321952	0.926575	0.701377	-0.706004	0.098131	0.685759	0.630798	-0.363084
41915	0	0	0	0	0	0	0	0	6.581310	-0.095131	-1.718306	-0.091064	0.337402	0.417969	0.065806	-0.000945	-0.017212	0.999995	0.003012	0.000390	-0.000694	0.193027	0.322406	0.926712	0.705702	-0.701813	0.097171	0.681707	0.635226	-0.362992
41916	0	0	0	0	0	0	0	0	6.553287	-0.261411	-1.336242	-0.100098	0.344238	0.413574	0.065528	-0.002620	-0.013387	0.999996	0.002570	0.000266	-0.000614	0.191875	0.322811	0.926810	0.709332	-0.698258	0.096355	0.678257	0.638928	-0.362958
41917	0	0	0	0	0	0	0	0	6.681662	-0.319317	-0.887586	-0.089600	0.338623	0.416504	0.066814	-0.003210	-0.008892	0.999998	0.002009	0.000150	-0.000519	0.191034	0.323315	0.926808	0.712189	-0.695420	0.095799	0.675494	0.641762	-0.363110
41918	0	0	0	0	0	0	0	0	6.992224	-0.509355	-0.568331	-0.086914	0.347168	0.402588	0.069921	-0.005112	-0.005687	0.999999	0.001441	-0.000047	-0.000379	0.190636	0.323782	0.926727	0.714174	-0.693441	0.095364	0.673508	0.643665	-0.363432
41919	0	0	0	0	0	0	0	0	7.474356	-0.610221	-0.445301	-0.096436	0.345215	0.402588	0.074743	-0.006124	-0.004436	0.999999	0.000950	-0.000310	-0.000349	0.190654	0.324637	0.926424	0.715524	-0.692062	0.095260	0.672068	0.644717	-0.364230
41920	0	0	0	0	0	0	0	0	7.938574	-0.659158	-0.634970	-0.096680	0.350586	0.410156	0.079386	-0.006613	-0.006326	1.000000	0.000612	-0.000344	-0.000320	0.190737	0.325394	0.926141	0.716362	-0.691189	0.095312	0.671152	0.645273	-0.364936
41921	0	0	0	0	0	0	0	0	8.494479	-0.638606	-0.827506	-0.091797	0.348145	0.415527	0.084945	-0.006419	-0.008251	1.000000	0.000521	-0.000328	-0.000433	0.190657	0.326388	0.925808	0.717164	-0.690306	0.095674	0.670318	0.645715	-0.365686
41922	0	0	0	0	0	0	0	0	8.367386	-0.804249	-0.983329	-0.093018	0.348145	0.410400	0.083670	-0.008086	-0.009832	1.000000	0.000531	-0.000067	-0.000579	0.189996	0.327135	0.925680	0.717985	-0.689371	0.096256	0.669626	0.646337	-0.365856
41923	0	0	0	0	0	0	0	0	8.955164	-0.322502	-1.150240	-0.091797	0.349121	0.405029	0.089547	-0.003294	-0.011522	0.999999	0.000695	0.000193	-0.000864	0.188597	0.328048	0.925644	0.719181	-0.687978	0.097288	0.668738	0.647357	-0.365676
41924	0	0	0	0	0	0	0	0	8.657227	-0.265517	-1.479342	-0.097168	0.346680	0.409668	0.086560	-0.002737	-0.014852	0.999999	0.000685	0.000650	-0.001064	0.186278	0.328520	0.925945	0.720381	-0.686527	0.098653	0.668096	0.648657	-0.364544
41925	0	0	0	0	0	0	0	0	8.087775	0.084417	-1.828585	-0.095215	0.353027	0.408203	0.080859	0.000761	-0.018370	0.999998	0.000705	0.001047	-0.001195	0.183257	0.328772	0.926459	0.721704	-0.684897	0.100294	0.667503	0.650250	-0.362788
41926	0	0	0	0	0	0	0	0	7.596582	0.098170	-1.870005	-0.094482	0.349854	0.401855	0.075949	0.000890	-0.018772	0.999999	0.000500	0.000954	-0.001326	0.180149	0.329193	0.926919	0.722737	-0.683513	0.102282	0.667232	0.651492	-0.361054
41927	0	0	0	0	0	0	0	0	7.167009	0.150222	-1.918069	-0.098389	0.348389	0.418945	0.071661	0.001405	-0.019221	0.999999	0.000053	0.000567	-0.001377	0.177501	0.330309	0.927032	0.723240	-0.682608	0.104738	0.667396	0.651876	-0.360057
41928	0	0	0	0	0	0	0	0	7.101251	-0.116576	-2.139473	-0.097656	0.348145	0.412842	0.071017	-0.001277	-0.021374	0.999999	-0.000531	-0.000277	-0.001412	0.175911	0.332443	0.926573	0.722913	-0.682505	0.107629	0.668171	0.650898	-0.360388
41929	0	0	0	0	0	0	0	0	7.332064	-0.365615	-2.294396	-0.096680	0.353271	0.408447	0.073342	-0.003782	-0.022854	0.999998	-0.001044	-0.001178	-0.001393	0.175574	0.335849	0.925407	0.721947	-0.683003	0.110903	0.669303	0.648623	-0.362383
41930	0	0	0	0	0	0	0	0	8.006559	0.035765	-2.177477	-0.106445	0.348145	0.409668	0.080106	0.000217	-0.021629	0.999996	-0.001551	-0.001825	-0.001341	0.176169	0.339887	0.923819	0.720221	-0.684247	0.114402	0.671004	0.645199	-0.365337
41931	0	0	0	0	0	0	0	0	8.946311	0.319174	-1.710964	-0.098389	0.351807	0.404541	0.089492	0.003058	-0.016985	0.999996	-0.001959	-0.001464	-0.001123	0.176623	0.343283	0.922476	0.717923	-0.686074	0.117852	0.673343	0.641451	-0.367627
41932	0	0	0	0	0	0	0	0	10.400958	0.455047	-1.875107	-0.093506	0.349365	0.414795	0.104023	0.004409	-0.018709	0.999998	-0.001805	-0.000482	-0.001036	0.175870	0.345160	0.921919	0.715732	-0.687817	0.120977	0.675868	0.638570	-0.368009
41933	0	0	0	0	0	0	0	0	11.662175	1.019250	-1.760606	-0.102539	0.343750	0.411133	0.116613	0.010064	-0.017734	0.999999	-0.000997	0.001011	-0.000951	0.173242	0.345151	0.922420	0.714654	-0.688506	0.123404	0.677685	0.637832	-0.365941
41934	0	0	0	0	0	0	0	0	12.594523	1.729156	-1.441596	-0.104004	0.336914	0.414551	0.125929	0.017167	-0.014705	0.999997	0.000219	0.002328	-0.001017	0.168714	0.343406	0.923909	0.715174	-0.687677	0.125004	0.678279	0.639666	-0.361616
41935	0	0	0	0	0	0	0	0	13.367129	2.184125	-1.335646	-0.109863	0.352783	0.410400	0.133654	0.021711	-0.013733	0.999993	0.001606	0.003082	-0.001141	0.163003	0.340989	0.925828	0.717670	-0.684908	0.125902	0.677038	0.643916	-0.356359
41936	0	0	0	0	0	0	0	0	13.853895	2.307746	-1.805484	-0.110840	0.351807	0.407959	0.138512	0.022954	-0.018412	0.999991	0.002833	0.003052	-0.001262	0.157142	0.338588	0.927720	0.721775	-0.680541	0.126117	0.674053	0.649787	-0.351326
41937	0	0	0	0	0	0	0	0	14.097328	1.945213	-3.044302	-0.107178	0.352539	0.402588	0.140926	0.019381	-0.030705	0.999989	0.003710	0.002368	-0.001310	0.152164	0.337243	0.929039	0.727106	-0.674884	0.125894	0.669450	0.656353	-0.347905
41938	0	0	0	0	0	0	0	0	14.267746	1.720208	-3.240665	-0.117432	0.361084	0.403809	0.142636	0.017156	-0.032611	0.999990	0.003944	0.001909	-0.001221	0.147913	0.336186	0.930108	0.732605	-0.669019	0.125311	0.664388	0.662867	-0.345249
41939	0	0	0	0	0	0	0	0	14.503211	1.536233	-2.782418	-0.118408	0.355469	0.389160	0.144992	0.015320	-0.028053	0.999991	0.003639	0.001965	-0.000993	0.143953	0.334867	0.931204	0.737657	-0.663580	0.124595	0.659651	0.668973	-0.342542
41940	0	0	0	0	0	0	0	0	13.935525	1.488083	-3.307320	-0.121094	0.367188	0.392578	0.139303	0.014905	-0.033282	0.999992	0.003469	0.001869	-0.000653	0.140605	0.333036	0.932372	0.742276	-0.658648	0.123326	0.655177	0.674737	-0.339814
41941	0	0	0	0	0	0	0	0	13.244555	1.564560	-4.763462	-0.119873	0.365967	0.391846	0.132383	0.015793	-0.047758	0.999992	0.003798	0.001385	-0.000253	0.138522	0.331468	0.933242	0.747248	-0.653406	0.121162	0.649947	0.680580	-0.338200
41942	0	0	0	0	0	0	0	0	13.059206	1.512908	-6.492859	-0.125732	0.371338	0.379883	0.130534	0.015466	-0.064965	0.999990	0.004317	0.000789	0.000435	0.138230	0.329641	0.933932	0.752587	-0.647958	0.117314	0.643821	0.686649	-0.337650
41943	0	0	0	0	0	0	0	0	13.087135	1.578469	-7.166343	-0.126709	0.375977	0.385742	0.130794	0.016314	-0.071686	0.999987	0.004807	0.000762	0.001412	0.139489	0.326744	0.934763	0.758296	-0.642327	0.111368	0.636812	0.693292	-0.337367
41944	0	0	0	0	0	0	0	0	12.596881	2.834987	-6.855840	-0.114258	0.371582	0.383789	0.125826	0.029006	-0.068545	0.999982	0.005434	0.001140	0.002257	0.141558	0.322095	0.936064	0.764420	-0.636377	0.103373	0.628986	0.700913	-0.336300
41945	0	0	0	0	0	0	0	0	10.711511	2.991926	-7.313050	-0.124512	0.386475	0.368896	0.106936	0.030620	-0.073102	0.999979	0.005698	0.001348	0.002658	0.144056	0.316807	0.937487	0.770727	-0.630118	0.094506	0.620667	0.708932	-0.334944
41946	0	0	0	0	0	0	0	0	8.742573	2.253276	-7.143502	-0.119385	0.391846	0.366699	0.087262	0.023156	-0.071435	0.999981	0.005354	0.001406	0.002757	0.146663	0.311186	0.938964	0.776417	-0.624372	0.085652	0.612916	0.716466	-0.333182
41947	0	0	0	0	0	0	0	0	7.435283	1.473043	-6.969859	-0.118896	0.394043	0.372314	0.074237	0.015245	-0.069711	0.999986	0.004372	0.001058	0.002824	0.149872	0.306131	0.940118	0.780857	-0.619899	0.077375	0.606465	0.722502	-0.331951
41948	0	0	0	0	0	0	0	0	7.704679	-0.147143	-7.179309	-0.113525	0.398682	0.369873	0.076952	-0.001013	-0.071902	0.999990	0.003278	0.001361	0.002895	0.152834	0.300435	0.941478	0.783838	-0.617045	0.069661	0.601863	0.727320	-0.329798
41949	0	0	0	0	0	0	0	0	7.816249	-1.308201	-6.104759	-0.107422	0.405029	0.361816	0.078066	-0.012718	-0.061247	0.999991	0.002275	0.002180	0.002878	0.154835	0.293689	0.943278	0.785632	-0.615511	0.062681	0.599007	0.731363	-0.326034
41950	0	0	0	0	0	0	0	0	7.971590	-2.031490	-4.980356	-0.108398	0.406006	0.350586	0.079616	-0.020035	-0.050076	0.999991	0.001329	0.003079	0.002674	0.155433	0.285752	0.945614	0.786294	-0.615248	0.056675	0.597982	0.734722	-0.320315
41951	0	0	0	0	0	0	0	0	8.719065	-2.251056	-3.700450	-0.114014	0.401611	0.360840	0.087111	-0.022272	-0.037335	0.999990	0.000727	0.003603	0.002424	0.155038	0.277445	0.948149	0.786357	-0.615618	0.051559	0.598002	0.737590	-0.313615
41952	0	0	0	0	0	0	0	0	9.120004	-2.379501	-2.642900	-0.111572	0.415039	0.354004	0.091166	-0.023603	-0.026715	0.999993	0.000461	0.003019	0.001967	0.154602	0.270430	0.950245	0.786201	-0.616148	0.047437	0.598320	0.739750	-0.307869
41953	0	0	0	0	0	0	0	0	9.141585	-2.186835	-2.209447	-0.110840	0.407227	0.364990	0.091419	-0.021744	-0.022205	0.999999	0.000569	0.001079	0.001220	0.155332	0.267312	0.951008	0.786449	-0.616035	0.044702	0.597804	0.740976	-0.305917
41954	0	0	0	0	0	0	0	0	9.343674	-1.789283	-2.419655	-0.103271	0.405518	0.357422	0.093475	-0.017845	-0.024084	0.999999	0.000759	-0.001352	0.000320	0.157535	0.268782	0.950231	0.787156	-0.615217	0.043521	0.596296	0.741124	-0.308492
41955	0	0	0	0	0	0	0	0	9.506346	-0.903042	-3.053768	-0.103271	0.410645	0.350830	0.095150	-0.009056	-0.030260	0.999995	0.000901	-0.003005	-0.000559	0.160333	0.273904	0.948298	0.788352	-0.613652	0.043955	0.593965	0.740546	-0.314321
41956	0	0	0	0	0	0	0	0	9.730450	0.058428	-3.523880	-0.107910	0.410889	0.355957	0.097418	0.000484	-0.034923	0.999993	0.000869	-0.003233	-0.001340	0.162141	0.280188	0.946153	0.789713	-0.611762	0.045831	0.591661	0.739758	-0.320460
41957	0	0	0	0	0	0	0	0	9.535901	0.695876	-3.427822	-0.104980	0.408691	0.351807	0.095457	0.006788	-0.034038	0.999995	0.000778	-0.002461	-0.002069	0.161880	0.286337	0.944355	0.791248	-0.609514	0.049176	0.589679	0.739258	-0.325233
41958	0	0	0	0	0	0	0	0	8.858594	1.212425	-3.189613	-0.104248	0.406738	0.367920	0.088667	0.011909	-0.031751	0.999995	0.000677	-0.001548	-0.002669	0.159566	0.291731	0.943097	0.792804	-0.607110	0.053662	0.588218	0.739128	-0.328160
41959	0	0	0	0	0	0	0	0	7.922326	1.703791	-3.127650	-0.106689	0.404541	0.360596	0.079301	0.016821	-0.031197	0.999995	0.000443	-0.000907	-0.002907	0.156120	0.296579	0.942161	0.794190	-0.604820	0.058788	0.587273	0.739076	-0.329965
41960	0	0	0	0	0	0	0	0	7.027187	2.071267	-3.055311	-0.108643	0.409912	0.350830	0.070342	0.020514	-0.030527	0.999996	0.000112	-0.000341	-0.002878	0.152036	0.300425	0.941610	0.795109	-0.603077	0.064033	0.587100	0.738948	-0.330560
41961	0	0	0	0	0	0	0	0	6.240330	2.342604	-2.838845	-0.111572	0.404541	0.359131	0.062458	0.023261	-0.028405	0.999997	-0.000133	0.000217	-0.002590	0.147762	0.303208	0.941399	0.795677	-0.601786	0.068935	0.587422	0.738863	-0.330177
41962	0	0	0	0	0	0	0	0	5.798794	2.336113	-2.542111	-0.123779	0.399414	0.366943	0.058021	0.023229	-0.025467	0.999997	-0.000314	0.000658	-0.002137	0.143675	0.304678	0.941557	0.795835	-0.601088	0.073068	0.588221	0.738826	-0.328835
41963	0	0	0	0	0	0	0	0	5.319924	2.267396	-2.184829	-0.109375	0.408691	0.363281	0.053216	0.022583	-0.021903	0.999998	-0.000277	0.000910	-0.001604	0.140152	0.305245	0.941904	0.795913	-0.600595	0.076208	0.588965	0.738993	-0.327123
41964	0	0	0	0	0	0	0	0	5.318852	2.048708	-2.025667	-0.122314	0.403076	0.359375	0.053193	0.020425	-0.020306	0.999999	-0.000096	0.000888	-0.001124	0.137402	0.305161	0.942336	0.796019	-0.600187	0.078294	0.589470	0.739359	-0.325381
41965	0	0	0	0	0	0	0	0	5.374951	1.891455	-1.839702	-0.128662	0.410400	0.361084	0.053750	0.018877	-0.018434	0.999999	0.000232	0.000778	-0.000773	0.135356	0.304922	0.942710	0.796452	-0.599448	0.079537	0.589358	0.740057	-0.323995
41966	0	0	0	0	0	0	0	0	5.564461	1.543089	-1.787648	-0.124756	0.407715	0.360352	0.055644	0.015413	-0.017894	0.999999	0.000699	0.000515	-0.000551	0.133955	0.304702	0.942981	0.797333	-0.598210	0.080033	0.588487	0.741148	-0.323083
41967	0	0	0	0	0	0	0	0	5.770376	1.569825	-1.575798	-0.118408	0.404785	0.353760	0.057710	0.015694	-0.015738	0.999999	0.001224	-0.000014	-0.000401	0.133435	0.305186	0.942898	0.798827	-0.596226	0.079933	0.586575	0.742547	-0.323348
41968	0	0	0	0	0	0	0	0	6.613560	1.150306	-1.679765	-0.128906	0.415527	0.348145	0.066144	0.011510	-0.016759	0.999998	0.001704	-0.000292	-0.000323	0.133342	0.305890	0.942683	0.800819	-0.593627	0.079350	0.583874	0.744338	-0.324118
41969	0	0	0	0	0	0	0	0	7.107791	1.002910	-1.376498	-0.125244	0.415283	0.343262	0.071084	0.010043	-0.013725	0.999998	0.002058	-0.000271	-0.000199	0.133441	0.306514	0.942466	0.803218	-0.590514	0.078324	0.580547	0.746554	-0.324996
41970	0	0	0	0	0	0	0	0	7.851846	0.854641	-0.959799	-0.120117	0.410156	0.347900	0.078520	0.008561	-0.009570	0.999997	0.002304	-0.000103	-0.000092	0.133493	0.306665	0.942410	0.805821	-0.587142	0.076914	0.576916	0.749147	-0.325496
41971	0	0	0	0	0	0	0	0	8.578148	0.490030	-0.437829	-0.113037	0.414307	0.343750	0.085779	0.004911	-0.004406	0.999997	0.002370	0.000458	0.000003	0.133074	0.305958	0.942699	0.808496	-0.583664	0.075302	0.573259	0.752147	-0.325037
41972	0	0	0	0	0	0	0	0	8.831441	0.026489	-0.006031	-0.113037	0.417236	0.336914	0.088314	0.000268	-0.000156	0.999997	0.002346	0.001086	0.000036	0.131972	0.304162	0.943435	0.811078	-0.580286	0.073626	0.569856	0.755483	-0.323281
41973	0	0	0	0	0	0	0	0	8.819820	-0.447065	-0.073730	-0.116943	0.417725	0.336914	0.088197	-0.004466	-0.000869	0.999996	0.002459	0.001374	0.000025	0.130556	0.302038	0.944314	0.813815	-0.576655	0.071929	0.566269	0.759106	-0.321089
41974	0	0	0	0	0	0	0	0	8.478628	-0.427693	-0.534655	-0.127686	0.421143	0.339600	0.084779	-0.004266	-0.005470	0.999996	0.002568	0.001325	-0.000037	0.129079	0.299939	0.945185	0.816631	-0.572866	0.070267	0.562540	0.762798	-0.318884
41975	0	0	0	0	0	0	0	0	8.149914	-0.231094	-1.151432	-0.119629	0.427002	0.340088	0.081489	-0.002288	-0.011593	0.999996	0.002635	0.000891	-0.000096	0.128025	0.298673	0.945729	0.819561	-0.568858	0.068707	0.558507	0.766286	-0.317609
41976	0	0	0	0	0	0	0	0	7.862118	0.237614	-1.540689	-0.119141	0.432129	0.336182	0.078613	0.002410	-0.015445	0.999996	0.002645	0.000562	-0.000083	0.127343	0.297773	0.946105	0.822433	-0.564891	0.067094	0.554426	0.769564	-0.316833
41977	0	0	0	0	0	0	0	0	7.613752	0.904651	-1.851733	-0.125732	0.441650	0.331299	0.076137	0.009098	-0.018496	0.999996	0.002865	0.000056	-0.000023	0.127345	0.297700	0.946128	0.825554	-0.560538	0.065258	0.549768	0.772769	-0.317149
41978	0	0	0	0	0	0	0	0	7.572579	1.507157	-2.353889	-0.119141	0.432861	0.322021	0.075737	0.015156	-0.023449	0.999995	0.003194	-0.000553	0.000129	0.128242	0.298281	0.945824	0.828924	-0.555815	0.062893	0.544463	0.775950	-0.318531
41979	0	0	0	0	0	0	0	0	7.805841	1.989154	-2.314237	-0.116699	0.433594	0.326660	0.078070	0.019999	-0.023009	0.999994	0.003309	-0.000858	0.000394	0.129928	0.299169	0.945313	0.832359	-0.550983	0.059970	0.538792	0.779048	-0.320604
41980	0	0	0	0	0	0	0	0	8.404389	2.212413	-2.062998	-0.113037	0.441650	0.322510	0.084039	0.022252	-0.020510	0.999994	0.003390	-0.000526	0.000696	0.131730	0.299098	0.945086	0.835721	-0.546252	0.056390	0.533121	0.782399	-0.321921
41981	0	0	0	0	0	0	0	0	9.450867	1.842959	-1.446317	-0.118652	0.437256	0.320313	0.094485	0.018567	-0.014442	0.999995	0.002966	0.000353	0.001006	0.133142	0.297441	0.945411	0.838555	-0.542280	0.052516	0.528298	0.785787	-0.321621
41982	0	0	0	0	0	0	0	0	10.702931	0.510519	-1.112763	-0.118896	0.439453	0.319824	0.107004	0.005258	-0.011298	0.999995	0.002484	0.001714	0.001166	0.133369	0.293353	0.946656	0.840772	-0.539201	0.048638	0.524706	0.789434	-0.318555
41983	0	0	0	0	0	0	0	0	11.533033	0.134465	-1.065369	-0.119385	0.440430	0.308594	0.115297	0.001491	-0.010988	0.999994	0.001717	0.002918	0.001112	0.132287	0.287531	0.948592	0.842228	-0.537209	0.045381	0.522640	0.792927	-0.313232
41984	0	0	0	0	0	0	0	0	12.597885	-0.959208	-1.000100	-0.118652	0.441650	0.312744	0.125950	-0.009460	-0.010480	0.999992	0.000776	0.003745	0.000985	0.130105	0.280389	0.951028	0.842690	-0.536683	0.042945	0.522442	0.795835	-0.306106
41985	0	0	0	0	0	0	0	0	13.511399	-1.407345	-0.620731	-0.125244	0.447510	0.317139	0.135097	-0.013977	-0.006753	0.999992	-0.000101	0.004049	0.000716	0.127178	0.273158	0.953525	0.842354	-0.537319	0.041576	0.523704	0.797918	-0.298431
41986	0	0	0	0	0	0	0	0	14.109187	-1.371654	-0.773675	-0.124756	0.445801	0.309570	0.141068	-0.013668	-0.008230	0.999994	-0.000384	0.003532	0.000364	0.124157	0.266978	0.955671	0.841766	-0.538282	0.041017	0.525372	0.799359	-0.291564
