// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
57839	0	0	0	0	0	0	0	0	8.565924	1.990258	-0.924041	-0.142578	0.457764	0.271973	0.085678	0.019881	-0.009115	0.999996	0.002818	-0.000811	-0.000555	0.046281	0.240079	0.969650	0.880367	-0.468489	0.073975	0.472030	0.850224	-0.233040
57840	0	0	0	0	0	0	0	0	8.246232	1.553717	-0.501719	-0.144775	0.459473	0.264404	0.082472	0.015511	-0.004932	0.999995	0.003234	-0.000426	-0.000515	0.045867	0.241283	0.969370	0.883410	-0.462818	0.073399	0.466351	0.852984	-0.234380
57841	0	0	0	0	0	0	0	0	7.811425	1.171299	-0.238575	-0.138184	0.464600	0.258789	0.078122	0.011677	-0.002307	0.999992	0.003864	-0.000424	-0.000572	0.045340	0.242489	0.969094	0.886988	-0.456048	0.072615	0.459562	0.856282	-0.235762
57842	0	0	0	0	0	0	0	0	7.261468	0.944482	-0.412131	-0.142090	0.461182	0.257080	0.072618	0.009426	-0.004105	0.999992	0.003991	0.000287	-0.000486	0.044310	0.242436	0.969155	0.890633	-0.449048	0.071611	0.452558	0.859989	-0.235819
57843	0	0	0	0	0	0	0	0	6.867231	0.875621	-0.112507	-0.130371	0.465332	0.252197	0.068675	0.008733	-0.001168	0.999992	0.003893	0.001117	-0.000406	0.042672	0.240825	0.969630	0.894114	-0.442256	0.070494	0.445801	0.863952	-0.234197
57844	0	0	0	0	0	0	0	0	6.716176	0.718285	-0.145247	-0.145508	0.467773	0.246582	0.067163	0.007162	-0.001504	0.999993	0.003550	0.001148	-0.000389	0.041055	0.239182	0.970107	0.897253	-0.436008	0.069527	0.439604	0.867577	-0.232507
57845	0	0	0	0	0	0	0	0	7.107621	0.759706	0.055206	-0.141846	0.465820	0.252441	0.071080	0.007564	0.000507	0.999994	0.003201	0.000971	-0.000440	0.039503	0.237823	0.970505	0.900033	-0.430354	0.068824	0.434028	0.870767	-0.231049
57846	0	0	0	0	0	0	0	0	7.881241	0.695495	-0.153552	-0.142090	0.469727	0.238770	0.078814	0.006922	-0.001587	0.999996	0.002636	0.000886	-0.000464	0.037996	0.236679	0.970845	0.902309	-0.425622	0.068447	0.429413	0.873401	-0.229730
57847	0	0	0	0	0	0	0	0	8.865028	0.605013	-0.440079	-0.150635	0.467285	0.247559	0.088649	0.006015	-0.004476	0.999997	0.002036	0.000991	-0.000495	0.036339	0.235308	0.971241	0.904034	-0.421951	0.068404	0.425913	0.875550	-0.228060
57848	0	0	0	0	0	0	0	0	9.635565	0.551701	-0.689176	-0.143311	0.466797	0.232422	0.096350	0.005478	-0.007006	0.999998	0.001544	0.001277	-0.000521	0.034407	0.233513	0.971745	0.905347	-0.419086	0.068652	0.423276	0.877404	-0.225830
57849	0	0	0	0	0	0	0	0	10.203769	0.665491	-0.665883	-0.150879	0.465576	0.229980	0.102032	0.006608	-0.006792	0.999998	0.001013	0.001372	-0.000528	0.032376	0.231482	0.972300	0.906185	-0.417190	0.069149	0.421641	0.878845	-0.223272
57850	0	0	0	0	0	0	0	0	10.591254	0.918347	-0.407301	-0.152588	0.468750	0.233887	0.105913	0.009127	-0.004195	0.999999	0.000328	0.001176	-0.000549	0.030485	0.229876	0.972742	0.906461	-0.416447	0.070006	0.421188	0.879618	-0.221069
57851	0	0	0	0	0	0	0	0	11.175640	0.922846	-0.221481	-0.144531	0.464111	0.240723	0.111761	0.009154	-0.002279	1.000000	-0.000277	0.000556	-0.000661	0.028901	0.229379	0.972908	0.906211	-0.416764	0.071339	0.421837	0.879598	-0.219911
57852	0	0	0	0	0	0	0	0	11.831693	0.347873	-0.959478	-0.152344	0.466064	0.230469	0.118321	0.003387	-0.009583	1.000000	-0.000682	-0.000118	-0.000717	0.027798	0.230189	0.972749	0.905641	-0.417720	0.072968	0.423133	0.878933	-0.220080
57853	0	0	0	0	0	0	0	0	12.478738	-0.501715	-3.141918	-0.150146	0.468994	0.237061	0.124808	-0.005138	-0.031319	0.999999	-0.000880	-0.000770	-0.000748	0.027178	0.232089	0.972315	0.904878	-0.419058	0.074735	0.424802	0.877795	-0.221401
57854	0	0	0	0	0	0	0	0	13.014461	-1.260076	-4.516289	-0.146240	0.472900	0.239746	0.130159	-0.012777	-0.045071	0.999999	-0.000728	-0.000632	-0.001103	0.025815	0.234128	0.971863	0.904283	-0.419907	0.077138	0.426152	0.876848	-0.222558
57855	0	0	0	0	0	0	0	0	14.024418	-1.899055	-5.085832	-0.145996	0.458252	0.230713	0.140184	-0.019273	-0.050918	0.999998	-0.000288	0.000468	-0.001908	0.022053	0.234832	0.971786	0.904071	-0.419656	0.080893	0.426812	0.876780	-0.221560
57856	0	0	0	0	0	0	0	0	16.294111	-2.399480	-5.724870	-0.151611	0.460938	0.238037	0.162782	-0.024559	-0.057460	0.999994	-0.000489	0.001372	-0.003291	0.015027	0.235191	0.971833	0.903741	-0.419054	0.087440	0.427816	0.876971	-0.218849
57857	0	0	0	0	0	0	0	0	18.438515	-3.396835	-6.414132	-0.160645	0.453369	0.229980	0.184072	-0.034925	-0.064524	0.999985	-0.001607	0.002378	-0.004632	0.004717	0.234833	0.972024	0.902398	-0.419833	0.097049	0.430878	0.876695	-0.213893
57858	0	0	0	0	0	0	0	0	16.714164	-3.422346	-5.572435	-0.163818	0.462891	0.241943	0.166733	-0.035257	-0.056296	0.999975	-0.002546	0.003959	-0.005340	-0.008243	0.232391	0.972587	0.900140	-0.421887	0.108436	0.435522	0.876359	-0.205707
57859	0	0	0	0	0	0	0	0	12.421383	-1.612193	-3.950816	-0.165283	0.461182	0.235352	0.123945	-0.016875	-0.040031	0.999972	-0.002647	0.004567	-0.005217	-0.021511	0.228730	0.973252	0.897614	-0.424261	0.119548	0.440257	0.876176	-0.196185
57860	0	0	0	0	0	0	0	0	8.826009	0.954817	-3.260020	-0.180420	0.449951	0.244141	0.088185	0.009095	-0.032931	0.999982	-0.002175	0.003521	-0.004328	-0.032290	0.226244	0.973535	0.895426	-0.426189	0.128743	0.444038	0.875886	-0.188823
57861	0	0	0	0	0	0	0	0	6.399313	2.661839	-3.470106	-0.175781	0.452637	0.234131	0.064026	0.026344	-0.034848	0.999992	-0.001908	0.001504	-0.003241	-0.039312	0.226314	0.973261	0.893443	-0.428202	0.135659	0.447453	0.874886	-0.185365
57862	0	0	0	0	0	0	0	0	5.974650	2.952108	-4.471936	-0.181396	0.450928	0.241211	0.059785	0.029288	-0.044821	0.999995	-0.001502	0.000956	-0.002772	-0.045024	0.227023	0.972848	0.891830	-0.429657	0.141539	0.450124	0.873988	-0.183121
57863	0	0	0	0	0	0	0	0	6.350566	3.174019	-4.894898	-0.193115	0.444092	0.234375	0.063578	0.031536	-0.048987	0.999996	-0.000700	0.000255	-0.002676	-0.049911	0.228828	0.972187	0.890900	-0.429788	0.146899	0.451449	0.873453	-0.182411
57864	0	0	0	0	0	0	0	0	7.419893	3.136110	-4.856678	-0.179199	0.442383	0.240967	0.074311	0.031163	-0.048523	0.999996	0.000388	-0.000427	-0.002918	-0.054629	0.232079	0.971162	0.890915	-0.427852	0.152359	0.450872	0.873546	-0.183390
57865	0	0	0	0	0	0	0	0	8.795148	2.964996	-4.698345	-0.180176	0.445801	0.242188	0.088092	0.029411	-0.046871	0.999993	0.001262	-0.000857	-0.003388	-0.059786	0.236433	0.969807	0.891625	-0.424171	0.158376	0.448810	0.874173	-0.185451
57866	0	0	0	0	0	0	0	0	10.226906	3.179086	-4.817343	-0.193115	0.446777	0.242432	0.102442	0.031497	-0.047998	0.999990	0.001959	-0.001111	-0.003790	-0.065460	0.241577	0.968171	0.892874	-0.419019	0.164923	0.445524	0.875251	-0.188269
57867	0	0	0	0	0	0	0	0	11.631856	2.960117	-4.852045	-0.197021	0.447754	0.235840	0.116487	0.029262	-0.048321	0.999989	0.002315	-0.001127	-0.003875	-0.071274	0.246763	0.966451	0.894366	-0.413175	0.171453	0.441622	0.876581	-0.191248
57868	0	0	0	0	0	0	0	0	12.272188	2.781772	-4.562519	-0.194336	0.434570	0.237793	0.122870	0.027474	-0.045435	0.999989	0.002488	-0.000989	-0.003722	-0.076973	0.251557	0.964777	0.895974	-0.407043	0.177616	0.437386	0.878086	-0.194057
57869	0	0	0	0	0	0	0	0	12.030121	2.020338	-4.006318	-0.197510	0.439453	0.231445	0.120409	0.019902	-0.039890	0.999991	0.002351	-0.001045	-0.003287	-0.081846	0.256050	0.963193	0.897472	-0.401338	0.182951	0.433410	0.879413	-0.196950
57870	0	0	0	0	0	0	0	0	11.728127	1.385766	-3.353338	-0.207031	0.432617	0.235840	0.117353	0.013628	-0.033377	0.999994	0.002158	-0.001082	-0.002571	-0.085435	0.260011	0.961819	0.898880	-0.396302	0.186978	0.429786	0.880534	-0.199860
57871	0	0	0	0	0	0	0	0	11.140721	1.129083	-2.958624	-0.200195	0.436523	0.226563	0.111455	0.011161	-0.029455	0.999996	0.001949	-0.000983	-0.001680	-0.087502	0.263071	0.960800	0.900235	-0.392081	0.189340	0.426521	0.881513	-0.202518
57872	0	0	0	0	0	0	0	0	10.331110	0.960844	-2.746321	-0.202881	0.439209	0.221680	0.103337	0.009565	-0.027381	0.999998	0.001744	-0.000631	-0.000880	-0.088457	0.264877	0.960216	0.901538	-0.388629	0.190256	0.423562	0.882501	-0.204420
57873	0	0	0	0	0	0	0	0	9.427090	0.672657	-2.565653	-0.204834	0.440674	0.222900	0.094280	0.006739	-0.025618	0.999999	0.001329	-0.000314	-0.000228	-0.088486	0.265614	0.960010	0.902598	-0.386255	0.190063	0.421292	0.883321	-0.205565
57874	0	0	0	0	0	0	0	0	8.648151	0.369937	-2.533745	-0.197510	0.443848	0.223389	0.086480	0.003743	-0.025335	0.999999	0.000990	0.000017	0.000217	-0.088013	0.265425	0.960106	0.903445	-0.384709	0.189173	0.419573	0.884052	-0.205937
57875	0	0	0	0	0	0	0	0	7.928776	-0.003676	-2.381493	-0.190918	0.445801	0.218018	0.079288	0.000014	-0.023814	1.000000	0.000774	-0.000006	0.000406	-0.087153	0.265131	0.960266	0.904143	-0.383649	0.187985	0.418246	0.884601	-0.206280
57876	0	0	0	0	0	0	0	0	7.299198	-0.215185	-2.365668	-0.199463	0.449463	0.222900	0.072995	-0.002104	-0.023652	0.999999	0.000964	-0.000091	0.000348	-0.086353	0.265032	0.960365	0.904983	-0.382218	0.186854	0.416591	0.885250	-0.206844
57877	0	0	0	0	0	0	0	0	7.216009	-0.560576	-2.307939	-0.201660	0.440186	0.231689	0.072172	-0.005578	-0.023048	0.999999	0.000955	-0.000512	0.000073	-0.085670	0.265891	0.960189	0.905770	-0.380658	0.186225	0.415019	0.885664	-0.208225
57878	0	0	0	0	0	0	0	0	7.186643	-0.647665	-2.226310	-0.200684	0.447998	0.220459	0.071880	-0.006464	-0.022224	0.999999	0.000978	-0.000636	-0.000128	-0.085281	0.267123	0.959881	0.906534	-0.378947	0.185998	0.413429	0.886027	-0.209839
57879	0	0	0	0	0	0	0	0	7.503979	-0.718930	-2.348689	-0.202393	0.443604	0.219238	0.075060	-0.007206	-0.023416	0.999999	0.000540	-0.000990	-0.000390	-0.085040	0.269181	0.959328	0.906894	-0.377875	0.186421	0.412687	0.885862	-0.211984
57880	0	0	0	0	0	0	0	0	7.695022	-0.577018	-2.137297	-0.206543	0.440674	0.223877	0.076966	-0.005806	-0.021306	0.999999	0.000364	-0.000900	-0.000560	-0.085219	0.271206	0.958741	0.907075	-0.377018	0.187277	0.412254	0.885610	-0.213875
57881	0	0	0	0	0	0	0	0	8.352564	-0.733553	-2.337188	-0.190918	0.442139	0.219971	0.083541	-0.007381	-0.023302	0.999999	0.000250	-0.000854	-0.000619	-0.085503	0.273192	0.958152	0.907157	-0.376334	0.188254	0.412014	0.885290	-0.215651
57882	0	0	0	0	0	0	0	0	8.469932	-0.205094	-2.055013	-0.194824	0.449951	0.214600	0.084713	-0.002108	-0.020488	0.999999	0.000042	-0.000733	-0.000687	-0.086051	0.275015	0.957581	0.907049	-0.375973	0.189489	0.412137	0.884879	-0.217099
57883	0	0	0	0	0	0	0	0	8.649038	0.026977	-1.848130	-0.199219	0.438721	0.223877	0.086499	0.000215	-0.018442	1.000000	0.000040	-0.000453	-0.000642	-0.086700	0.276304	0.957152	0.906953	-0.375648	0.190593	0.412213	0.884616	-0.218026
57884	0	0	0	0	0	0	0	0	8.658028	0.250568	-1.553366	-0.205566	0.446777	0.219238	0.086586	0.002461	-0.015508	1.000000	0.000012	-0.000296	-0.000520	-0.087305	0.277226	0.956830	0.906848	-0.375428	0.191519	0.412315	0.884420	-0.218625
57885	0	0	0	0	0	0	0	0	8.566563	0.512647	-1.428548	-0.202637	0.439453	0.221191	0.085672	0.005089	-0.014261	1.000000	-0.000067	-0.000287	-0.000432	-0.087707	0.278060	0.956551	0.906699	-0.375409	0.192264	0.412559	0.884167	-0.219191
57886	0	0	0	0	0	0	0	0	8.514814	0.493971	-1.297941	-0.195557	0.445068	0.219238	0.085153	0.004904	-0.012960	1.000000	-0.000141	-0.000236	-0.000399	-0.088141	0.278786	0.956300	0.906488	-0.375527	0.193025	0.412929	0.883888	-0.219617
57887	0	0	0	0	0	0	0	0	8.489429	0.959381	-1.088207	-0.195068	0.441162	0.220947	0.084899	0.009560	-0.010878	1.000000	-0.000256	-0.000073	-0.000370	-0.088603	0.279191	0.956139	0.906192	-0.375879	0.193731	0.413480	0.883611	-0.219696
57888	0	0	0	0	0	0	0	0	8.421753	1.030173	-1.047693	-0.200195	0.441650	0.219238	0.084222	0.010263	-0.010482	1.000000	-0.000573	-0.000005	-0.000384	-0.089199	0.279496	0.955995	0.905625	-0.376767	0.194652	0.414591	0.883136	-0.219511
57889	0	0	0	0	0	0	0	0	8.090839	1.283789	-0.854310	-0.200439	0.440186	0.224609	0.080912	0.012792	-0.008576	1.000000	-0.000787	0.000280	-0.000484	-0.090160	0.279361	0.955944	0.904864	-0.377996	0.195807	0.416043	0.882653	-0.218704
57890	0	0	0	0	0	0	0	0	7.985185	1.420382	-0.654831	-0.200439	0.439697	0.223145	0.079856	0.014144	-0.006621	0.999999	-0.001042	0.000722	-0.000658	-0.091857	0.278594	0.956006	0.903851	-0.379558	0.197455	0.417870	0.882225	-0.216942
57891	0	0	0	0	0	0	0	0	7.553685	1.532976	-0.415561	-0.201660	0.437988	0.218018	0.075545	0.015259	-0.004267	0.999998	-0.001355	0.001200	-0.000867	-0.094281	0.277125	0.956197	0.902532	-0.381580	0.199579	0.420174	0.881815	-0.214138
57892	0	0	0	0	0	0	0	0	7.272096	1.180914	-0.022658	-0.205811	0.441650	0.227295	0.072732	0.011740	-0.000358	0.999997	-0.001477	0.001573	-0.000946	-0.097218	0.275083	0.956493	0.901082	-0.383753	0.201952	0.422611	0.881512	-0.210565
57893	0	0	0	0	0	0	0	0	7.109641	1.079247	-0.010338	-0.206299	0.436768	0.230469	0.071107	0.010719	-0.000239	0.999997	-0.001381	0.001695	-0.001034	-0.100369	0.272874	0.956800	0.899684	-0.385739	0.204388	0.424847	0.881332	-0.206784
57894	0	0	0	0	0	0	0	0	7.090367	0.882080	-0.098123	-0.209717	0.439209	0.228027	0.070911	0.008742	-0.001108	0.999997	-0.001023	0.001666	-0.001094	-0.103658	0.270790	0.957041	0.898566	-0.387037	0.206835	0.426420	0.881405	-0.203203
57895	0	0	0	0	0	0	0	0	7.291016	0.805743	-0.077336	-0.208496	0.431152	0.224854	0.072918	0.007974	-0.000890	0.999998	-0.000453	0.001544	-0.001135	-0.106868	0.268923	0.957214	0.897916	-0.387347	0.209070	0.426997	0.881841	-0.200076
57896	0	0	0	0	0	0	0	0	7.829910	0.834914	-0.296687	-0.212891	0.429199	0.221924	0.078305	0.008254	-0.003061	0.999999	0.000065	0.001207	-0.001212	-0.109979	0.267739	0.957194	0.897685	-0.386671	0.211298	0.426692	0.882497	-0.197820
57897	0	0	0	0	0	0	0	0	8.357192	0.856780	-0.642691	-0.213867	0.436768	0.228027	0.083577	0.008460	-0.006497	0.999999	0.000388	0.000882	-0.001318	-0.112951	0.267170	0.957007	0.897696	-0.385408	0.213546	0.425891	0.883222	-0.196305
57898	0	0	0	0	0	0	0	0	8.753471	1.088776	-0.773507	-0.206055	0.428955	0.217041	0.087543	0.010766	-0.007807	0.999998	0.000920	0.000935	-0.001472	-0.116294	0.266656	0.956750	0.898118	-0.383086	0.215937	0.424098	0.884387	-0.194938
57899	0	0	0	0	0	0	0	0	9.040818	1.004466	-1.060115	-0.213379	0.434326	0.217285	0.090413	0.009904	-0.010689	0.999997	0.001039	0.001086	-0.001682	-0.120087	0.265984	0.956468	0.898573	-0.380485	0.218626	0.422073	0.885711	-0.193315
57900	0	0	0	0	0	0	0	0	9.112973	1.405065	-0.714094	-0.216797	0.426270	0.208008	0.091144	0.013894	-0.007264	0.999996	0.001460	0.001578	-0.001838	-0.124623	0.264585	0.956276	0.899330	-0.377010	0.221514	0.419135	0.887614	-0.190966
57901	0	0	0	0	0	0	0	0	9.346276	1.587451	-0.327207	-0.218018	0.434082	0.221680	0.093488	0.015693	-0.003417	0.999995	0.001366	0.001783	-0.001995	-0.129553	0.262877	0.956092	0.899939	-0.373667	0.224684	0.416325	0.889533	-0.188164
57902	0	0	0	0	0	0	0	0	9.333690	1.944614	-0.086889	-0.218994	0.426025	0.214600	0.093376	0.019251	-0.001031	0.999994	0.001636	0.002074	-0.002107	-0.134972	0.260758	0.955922	0.900718	-0.369739	0.228035	0.412904	0.891795	-0.184965
57903	0	0	0	0	0	0	0	0	8.840639	2.360528	-0.066527	-0.225098	0.425293	0.206787	0.088461	0.023395	-0.000803	0.999995	0.001294	0.001899	-0.002384	-0.140681	0.259079	0.955556	0.901100	-0.366335	0.231988	0.410157	0.893687	-0.181920
57904	0	0	0	0	0	0	0	0	8.635630	2.118099	-0.793322	-0.228271	0.426514	0.207520	0.086396	0.020976	-0.008040	0.999995	0.001261	0.001540	-0.002494	-0.146342	0.258152	0.954956	0.901396	-0.362878	0.236231	0.407516	0.895364	-0.179592
57905	0	0	0	0	0	0	0	0	9.105110	1.544207	-1.607692	-0.232666	0.430908	0.211914	0.091070	0.015259	-0.016145	0.999997	0.000761	0.000874	-0.002150	-0.150783	0.258096	0.954280	0.901351	-0.360552	0.239935	0.405994	0.896319	-0.178270
57906	0	0	0	0	0	0	0	0	9.572386	1.049812	-2.981461	-0.232666	0.430908	0.205078	0.095735	0.010402	-0.029814	0.999999	0.000797	0.000079	-0.001249	-0.153005	0.258862	0.953719	0.901600	-0.358567	0.241966	0.404608	0.896895	-0.178527
57907	0	0	0	0	0	0	0	0	12.319271	0.661204	-5.400873	-0.231201	0.430420	0.197998	0.123238	0.006716	-0.053893	0.999998	0.001647	-0.000852	0.000124	-0.151945	0.260259	0.953508	0.902942	-0.355823	0.241009	0.402005	0.897583	-0.180933
57908	0	0	0	0	0	0	0	0	15.964758	1.963781	-7.740508	-0.229736	0.424561	0.208008	0.159692	0.020223	-0.077162	0.999991	0.003774	-0.001049	0.001842	-0.147681	0.260854	0.954015	0.906487	-0.350090	0.236048	0.395565	0.899662	-0.184759
57909	0	0	0	0	0	0	0	0	19.013494	3.984413	-9.573977	-0.225098	0.432617	0.199951	0.189993	0.041116	-0.095481	0.999975	0.006165	-0.000041	0.003592	-0.140959	0.258417	0.955694	0.912315	-0.340972	0.226758	0.384464	0.903858	-0.187694
57910	0	0	0	0	0	0	0	0	19.141873	5.349843	-9.221968	-0.228760	0.441895	0.185059	0.190955	0.055140	-0.092208	0.999957	0.007549	0.002096	0.004945	-0.133388	0.251309	0.958672	0.919351	-0.329891	0.214395	0.370137	0.909954	-0.187038
57911	0	0	0	0	0	0	0	0	15.710497	6.164660	-7.929372	-0.217285	0.443359	0.175293	0.156474	0.063090	-0.079400	0.999950	0.007638	0.003731	0.005341	-0.126076	0.241024	0.962295	0.926266	-0.318683	0.201176	0.355156	0.916705	-0.183074
57912	0	0	0	0	0	0	0	0	11.736988	5.187753	-7.138443	-0.215820	0.446289	0.167480	0.116836	0.052957	-0.071465	0.999955	0.007217	0.003928	0.004818	-0.119760	0.230792	0.965605	0.932458	-0.307769	0.189210	0.340852	0.923045	-0.178346
57913	0	0	0	0	0	0	0	0	8.383804	2.879718	-6.053147	-0.210938	0.458740	0.165527	0.083516	0.029533	-0.060620	0.999965	0.006506	0.003332	0.004087	-0.114189	0.222168	0.968298	0.937760	-0.297667	0.178885	0.327974	0.928459	-0.174350
57914	0	0	0	0	0	0	0	0	6.711019	-0.039830	-4.700766	-0.205811	0.458008	0.155762	0.067015	0.000087	-0.047144	0.999977	0.005531	0.002022	0.003355	-0.109093	0.216455	0.970178	0.942063	-0.288934	0.170395	0.317200	0.932558	-0.172393
57915	0	0	0	0	0	0	0	0	6.629308	-2.206015	-4.079793	-0.201416	0.458008	0.149902	0.066326	-0.021691	-0.040942	0.999985	0.004895	0.000564	0.002548	-0.104476	0.213987	0.971233	0.945665	-0.280969	0.163630	0.307901	0.935556	-0.173006
57916	0	0	0	0	0	0	0	0	7.891543	-3.639756	-4.157500	-0.199219	0.454102	0.139404	0.079001	-0.036055	-0.041710	0.999986	0.005074	-0.000619	0.001665	-0.100852	0.214244	0.971560	0.949069	-0.272265	0.158556	0.298491	0.938068	-0.175874
57917	0	0	0	0	0	0	0	0	9.359673	-3.836014	-4.004846	-0.207275	0.460449	0.135254	0.093662	-0.038079	-0.040162	0.999982	0.005832	-0.001161	0.000499	-0.099052	0.216207	0.971310	0.952589	-0.261599	0.155373	0.287687	0.940649	-0.180045
57918	0	0	0	0	0	0	0	0	10.775890	-2.878316	-3.472377	-0.204590	0.468018	0.132568	0.107777	-0.028652	-0.034775	0.999978	0.006418	-0.001237	-0.000854	-0.099890	0.218995	0.970599	0.956022	-0.249226	0.154623	0.275760	0.943360	-0.184468
57919	0	0	0	0	0	0	0	0	11.755924	-1.179933	-3.418155	-0.207764	0.458984	0.128906	0.117571	-0.011812	-0.034137	0.999975	0.006718	-0.001051	-0.002057	-0.103081	0.222032	0.969575	0.959230	-0.235703	0.155957	0.263159	0.946121	-0.188683
57920	0	0	0	0	0	0	0	0	12.123803	0.764193	-3.440633	-0.212646	0.455322	0.119873	0.121280	0.007522	-0.034285	0.999972	0.006899	-0.000574	-0.002944	-0.108350	0.224488	0.968435	0.962138	-0.221405	0.158968	0.250103	0.948992	-0.191999
57921	0	0	0	0	0	0	0	0	11.892683	2.872118	-3.631358	-0.205566	0.465332	0.113770	0.119026	0.028571	-0.036106	0.999967	0.007311	0.000018	-0.003488	-0.114893	0.226005	0.967327	0.964922	-0.206012	0.162740	0.236061	0.952093	-0.194408
57922	0	0	0	0	0	0	0	0	11.159385	4.569735	-3.640145	-0.214111	0.466064	0.107422	0.111742	0.045573	-0.036102	0.999961	0.008037	0.000602	-0.003722	-0.122269	0.226354	0.966341	0.967702	-0.189087	0.166732	0.220463	0.955515	-0.195924
57923	0	0	0	0	0	0	0	0	10.034517	5.369166	-3.565575	-0.218994	0.463379	0.099854	0.100513	0.053635	-0.035265	0.999952	0.008978	0.000908	-0.003727	-0.129695	0.226023	0.965449	0.970577	-0.170283	0.170249	0.202879	0.959123	-0.197288
57924	0	0	0	0	0	0	0	0	8.822934	5.313740	-3.537401	-0.232666	0.466553	0.082275	0.088399	0.053161	-0.034911	0.999942	0.010041	0.000805	-0.003718	-0.137142	0.225693	0.964497	0.973458	-0.149397	0.173376	0.183223	0.962675	-0.199214
57925	0	0	0	0	0	0	0	0	7.819045	4.786594	-3.450323	-0.234375	0.458252	0.075439	0.078350	0.047956	-0.034011	0.999932	0.011077	0.000498	-0.003680	-0.144320	0.225827	0.963418	0.976259	-0.126433	0.175880	0.161526	0.965928	-0.202219
57926	0	0	0	0	0	0	0	0	7.331851	4.073027	-3.170923	-0.234375	0.454346	0.062988	0.073463	0.040829	-0.031242	0.999923	0.011805	0.000198	-0.003704	-0.151531	0.226325	0.962193	0.978706	-0.102010	0.178127	0.138468	0.968695	-0.206048
57927	0	0	0	0	0	0	0	0	7.365611	3.398618	-2.881191	-0.242920	0.457520	0.046143	0.073783	0.034051	-0.028407	0.999921	0.012028	0.000065	-0.003772	-0.158780	0.226965	0.960872	0.980603	-0.077026	0.180234	0.114919	0.970852	-0.210333
57928	0	0	0	0	0	0	0	0	7.728451	2.728454	-2.694007	-0.236328	0.458496	0.032959	0.077390	0.027300	-0.026618	0.999921	0.011972	0.000061	-0.003931	-0.166419	0.227393	0.959478	0.981802	-0.052066	0.182631	0.091485	0.972410	-0.214590
57929	0	0	0	0	0	0	0	0	8.316038	2.095059	-2.585706	-0.249756	0.460205	0.023193	0.083242	0.020915	-0.025621	0.999922	0.011828	0.000140	-0.004080	-0.174302	0.227542	0.958041	0.982325	-0.027243	0.185191	0.068239	0.973387	-0.218771
57930	0	0	0	0	0	0	0	0	8.902112	1.507395	-2.516733	-0.249512	0.452148	0.018555	0.089078	0.014988	-0.025019	0.999922	0.011705	0.000303	-0.004263	-0.182625	0.227122	0.956590	0.982142	-0.002604	0.188121	0.045218	0.973863	-0.222591
57931	0	0	0	0	0	0	0	0	9.157265	1.141330	-2.261370	-0.247803	0.444336	0.005371	0.091611	0.011274	-0.022528	0.999921	0.011772	0.000522	-0.004414	-0.191177	0.226122	0.955154	0.981310	0.022277	0.191139	0.021943	0.973844	-0.226155
57932	0	0	0	0	0	0	0	0	9.118776	0.930813	-1.831317	-0.252197	0.444336	-0.017578	0.091219	0.009112	-0.018256	0.999917	0.012038	0.000579	-0.004559	-0.200046	0.224722	0.953667	0.979785	0.047681	0.194289	-0.001811	0.973256	-0.229718
57933	0	0	0	0	0	0	0	0	9.058597	1.129651	-1.583267	-0.266113	0.446533	-0.024658	0.090632	0.011069	-0.015731	0.999911	0.012465	0.000406	-0.004677	-0.209040	0.223470	0.952031	0.977552	0.073977	0.197279	-0.026342	0.971899	-0.233918
57934	0	0	0	0	0	0	0	0	8.939048	1.116594	-1.564343	-0.261963	0.437988	-0.035156	0.089442	0.010940	-0.015505	0.999905	0.012954	0.000050	-0.004777	-0.218280	0.222587	0.950163	0.974523	0.101170	0.200176	-0.051571	0.969649	-0.238999
57935	0	0	0	0	0	0	0	0	8.797993	1.447608	-1.555294	-0.275146	0.439209	-0.046631	0.088056	0.014256	-0.015324	0.999898	0.013411	-0.000417	-0.004850	-0.227620	0.222385	0.948016	0.970666	0.129242	0.202741	-0.077437	0.966355	-0.245279
57936	0	0	0	0	0	0	0	0	8.743023	1.458905	-1.430482	-0.267090	0.424072	-0.064209	0.087512	0.014361	-0.014032	0.999895	0.013666	-0.000864	-0.004816	-0.237026	0.222726	0.945628	0.965983	0.157650	0.204997	-0.103421	0.962050	-0.252517
