// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14726	0	0	0	0	0	0	0	0	8.974607	1.500414	-4.759325	-0.311279	0.386230	0.030762	0.089766	0.015043	-0.047543	0.999980	-0.005224	-0.001431	0.003202	-0.206646	0.474189	0.855828	0.973084	0.190799	0.129242	-0.102006	0.859500	-0.500853
14727	0	0	0	0	0	0	0	0	8.690803	1.625864	-4.725471	-0.308350	0.391846	0.031982	0.086924	0.016286	-0.047215	0.999980	-0.005288	-0.001448	0.003190	-0.200625	0.477936	0.855177	0.975429	0.178573	0.129036	-0.091040	0.860052	-0.502018
14728	0	0	0	0	0	0	0	0	8.421217	1.656818	-4.665692	-0.307617	0.402344	0.031494	0.084224	0.016590	-0.046629	0.999979	-0.005470	-0.001413	0.003285	-0.194321	0.481519	0.854622	0.977689	0.165920	0.128819	-0.079770	0.860587	-0.503018
14729	0	0	0	0	0	0	0	0	8.160700	1.632340	-4.619447	-0.311768	0.399902	0.038086	0.081620	0.016344	-0.046165	0.999977	-0.005584	-0.001479	0.003415	-0.187768	0.485230	0.853987	0.979843	0.152909	0.128559	-0.068202	0.860913	-0.504161
14730	0	0	0	0	0	0	0	0	7.930514	1.485893	-4.568221	-0.298340	0.404297	0.048584	0.079324	0.014883	-0.045642	0.999976	-0.005722	-0.001577	0.003599	-0.180775	0.489016	0.853337	0.981908	0.139461	0.128092	-0.056368	0.861054	-0.505380
14731	0	0	0	0	0	0	0	0	7.738291	1.359067	-4.499630	-0.300781	0.400635	0.059082	0.077405	0.013626	-0.044948	0.999975	-0.005719	-0.001625	0.003777	-0.173425	0.492889	0.852634	0.983842	0.125807	0.127386	-0.044480	0.860949	-0.506743
14732	0	0	0	0	0	0	0	0	7.617524	1.285194	-4.511075	-0.289063	0.419922	0.064453	0.076199	0.012894	-0.045058	0.999975	-0.005654	-0.001644	0.003899	-0.165742	0.496661	0.851973	0.985625	0.112123	0.126379	-0.032758	0.860672	-0.508105
14733	0	0	0	0	0	0	0	0	7.631496	1.135158	-4.665137	-0.287109	0.404785	0.069580	0.076350	0.011397	-0.046583	0.999976	-0.005506	-0.001711	0.003957	-0.157938	0.500510	0.851202	0.987220	0.098606	0.125195	-0.021273	0.860097	-0.509687
14734	0	0	0	0	0	0	0	0	7.731702	0.982340	-4.942157	-0.287354	0.403076	0.074951	0.077368	0.009870	-0.049332	0.999977	-0.005230	-0.001825	0.003942	-0.150075	0.504387	0.850336	0.988620	0.085563	0.123728	-0.010350	0.859228	-0.511488
14735	0	0	0	0	0	0	0	0	7.977901	0.827320	-5.115081	-0.279297	0.409912	0.072998	0.079847	0.008329	-0.051036	0.999978	-0.004953	-0.001952	0.003866	-0.142354	0.508421	0.849261	0.989816	0.073043	0.122185	0.000089	0.858005	-0.513641
14736	0	0	0	0	0	0	0	0	8.328532	0.613726	-5.231223	-0.279053	0.416992	0.083496	0.083364	0.006204	-0.052178	0.999980	-0.004697	-0.001958	0.003747	-0.134779	0.512294	0.848168	0.990826	0.061074	0.120559	0.009961	0.856636	-0.515826
14737	0	0	0	0	0	0	0	0	8.730048	0.380252	-5.156869	-0.277344	0.411621	0.095459	0.087380	0.003884	-0.051428	0.999982	-0.004527	-0.001808	0.003600	-0.127495	0.515853	0.847137	0.991648	0.049525	0.119086	0.019476	0.855244	-0.517859
14738	0	0	0	0	0	0	0	0	8.948313	0.144481	-5.072260	-0.270996	0.416748	0.094727	0.089561	0.001529	-0.050582	0.999982	-0.004547	-0.001652	0.003510	-0.120316	0.518995	0.846267	0.992314	0.038031	0.117756	0.028930	0.853931	-0.519582
14739	0	0	0	0	0	0	0	0	8.992846	-0.099928	-5.163499	-0.269287	0.424805	0.096924	0.090017	-0.000932	-0.051482	0.999982	-0.004653	-0.001656	0.003411	-0.113337	0.522104	0.845318	0.992806	0.026440	0.116780	0.038621	0.852472	-0.521345
14740	0	0	0	0	0	0	0	0	8.904001	-0.251821	-5.415467	-0.264648	0.420166	0.108643	0.089148	-0.002478	-0.053979	0.999981	-0.004825	-0.001840	0.003372	-0.106339	0.525385	0.844194	0.993140	0.014601	0.116014	0.048626	0.850739	-0.523333
14741	0	0	0	0	0	0	0	0	8.758755	-0.367473	-5.591195	-0.261719	0.421387	0.113525	0.087718	-0.003659	-0.055709	0.999979	-0.005037	-0.002109	0.003378	-0.099305	0.529087	0.842737	0.993299	0.002381	0.115552	0.059131	0.848564	-0.525778
14742	0	0	0	0	0	0	0	0	8.619039	-0.523134	-5.765236	-0.256592	0.425049	0.122559	0.086349	-0.005235	-0.057413	0.999977	-0.005245	-0.002450	0.003455	-0.091978	0.533218	0.840963	0.993295	-0.010266	0.115148	0.070032	0.845916	-0.528699
14743	0	0	0	0	0	0	0	0	8.560920	-0.623179	-5.932766	-0.249268	0.423584	0.119141	0.085799	-0.006247	-0.059051	0.999974	-0.005509	-0.002825	0.003621	-0.084259	0.537925	0.838771	0.993102	-0.023546	0.114863	0.081538	0.842664	-0.532230
14744	0	0	0	0	0	0	0	0	8.559567	-0.729546	-5.940628	-0.251953	0.421387	0.129150	0.085807	-0.007310	-0.059098	0.999971	-0.005788	-0.003103	0.003826	-0.075966	0.542916	0.836344	0.992714	-0.037503	0.114514	0.093536	0.838949	-0.536111
14745	0	0	0	0	0	0	0	0	8.462920	-0.824200	-5.891539	-0.244873	0.422363	0.144531	0.084861	-0.008250	-0.058580	0.999968	-0.006008	-0.003376	0.004070	-0.067113	0.548256	0.833614	0.992098	-0.052100	0.114138	0.106008	0.834686	-0.540427
14746	0	0	0	0	0	0	0	0	8.352088	-0.874418	-5.853766	-0.238281	0.429443	0.149902	0.083767	-0.008740	-0.058186	0.999965	-0.006174	-0.003560	0.004355	-0.057516	0.553666	0.830750	0.991263	-0.067264	0.113458	0.118697	0.830018	-0.544960
14747	0	0	0	0	0	0	0	0	8.186588	-0.838524	-5.817374	-0.230713	0.424561	0.149170	0.082122	-0.008369	-0.057814	0.999963	-0.006271	-0.003747	0.004632	-0.047298	0.559223	0.827667	0.990177	-0.082898	0.112597	0.131579	0.824862	-0.549809
14748	0	0	0	0	0	0	0	0	7.997351	-0.728627	-5.711081	-0.233154	0.428467	0.164551	0.080231	-0.007252	-0.056752	0.999961	-0.006299	-0.003904	0.004899	-0.036360	0.564754	0.824458	0.988856	-0.098847	0.111321	0.144364	0.819318	-0.554866
14749	0	0	0	0	0	0	0	0	7.811113	-0.575385	-5.627850	-0.212402	0.430664	0.167725	0.078366	-0.005702	-0.055927	0.999959	-0.006228	-0.004029	0.005119	-0.024926	0.570286	0.821068	0.987287	-0.114928	0.109797	0.156979	0.813366	-0.560172
14750	0	0	0	0	0	0	0	0	7.770073	-0.272781	-5.502993	-0.214600	0.428955	0.175049	0.077940	-0.002655	-0.054694	0.999959	-0.006124	-0.004105	0.005250	-0.013058	0.575648	0.817593	0.985495	-0.130953	0.107941	0.169202	0.807144	-0.565588
14751	0	0	0	0	0	0	0	0	7.757759	-0.078739	-5.497095	-0.204346	0.435791	0.189941	0.077805	-0.000705	-0.054649	0.999960	-0.005981	-0.004086	0.005272	-0.001142	0.580797	0.814047	0.983465	-0.146768	0.106094	0.181096	0.800708	-0.571026
14752	0	0	0	0	0	0	0	0	7.795505	0.120282	-5.466928	-0.204590	0.430176	0.192871	0.078165	0.001297	-0.054367	0.999962	-0.005768	-0.003968	0.005224	0.010778	0.585511	0.810593	0.981263	-0.162146	0.104074	0.192371	0.794283	-0.576288
14753	0	0	0	0	0	0	0	0	7.825583	0.289187	-5.384789	-0.192627	0.429932	0.198730	0.078443	0.003000	-0.053568	0.999965	-0.005484	-0.003776	0.005131	0.022436	0.589786	0.807248	0.978911	-0.176956	0.102079	0.203052	0.787934	-0.581318
14754	0	0	0	0	0	0	0	0	7.934056	0.439331	-5.268714	-0.186523	0.422363	0.204102	0.079503	0.004515	-0.052431	0.999968	-0.005184	-0.003519	0.004954	0.033762	0.593482	0.804139	0.976476	-0.191039	0.099995	0.212967	0.781846	-0.585971
14755	0	0	0	0	0	0	0	0	7.894212	0.587553	-5.155535	-0.176514	0.432861	0.211914	0.079081	0.006001	-0.051327	0.999971	-0.004880	-0.003259	0.004762	0.044577	0.596713	0.801215	0.973962	-0.204412	0.098050	0.222286	0.775983	-0.590288
14756	0	0	0	0	0	0	0	0	7.759701	0.672158	-5.025314	-0.180908	0.423584	0.221436	0.077717	0.006841	-0.050051	0.999974	-0.004668	-0.003013	0.004549	0.054968	0.599445	0.798526	0.971390	-0.217154	0.096149	0.231039	0.770396	-0.594232
14757	0	0	0	0	0	0	0	0	7.565798	0.752116	-4.991962	-0.168701	0.431641	0.220459	0.075766	0.007622	-0.049740	0.999977	-0.004504	-0.002825	0.004294	0.064736	0.601899	0.795944	0.968738	-0.229329	0.094631	0.239492	0.764935	-0.597928
14758	0	0	0	0	0	0	0	0	7.349022	0.784513	-4.939978	-0.175781	0.431152	0.228271	0.073593	0.007925	-0.049234	0.999979	-0.004387	-0.002728	0.004029	0.074035	0.604150	0.793424	0.966037	-0.240959	0.093336	0.247572	0.759566	-0.601471
14759	0	0	0	0	0	0	0	0	7.199898	0.760710	-5.046614	-0.154053	0.432861	0.240479	0.072104	0.007659	-0.050307	0.999980	-0.004343	-0.002663	0.003757	0.082731	0.606359	0.790876	0.963240	-0.252183	0.092585	0.255585	0.754144	-0.604933
14760	0	0	0	0	0	0	0	0	7.080806	0.719803	-5.090181	-0.159668	0.430420	0.246338	0.070919	0.007224	-0.050743	0.999981	-0.004320	-0.002674	0.003468	0.090965	0.608574	0.788266	0.960388	-0.262971	0.092197	0.263400	0.748654	-0.608389
14761	0	0	0	0	0	0	0	0	7.053285	0.624262	-5.235193	-0.159180	0.431152	0.238037	0.070652	0.006244	-0.052191	0.999982	-0.004327	-0.002660	0.003214	0.098659	0.610845	0.785579	0.957441	-0.273445	0.092381	0.271243	0.743031	-0.611826
14762	0	0	0	0	0	0	0	0	7.064258	0.484520	-5.709177	-0.150146	0.426270	0.242188	0.070781	0.004813	-0.056923	0.999983	-0.004283	-0.002677	0.002989	0.106021	0.613124	0.782840	0.954464	-0.283527	0.092796	0.278851	0.737354	-0.615265
14763	0	0	0	0	0	0	0	0	7.317252	0.379831	-5.942779	-0.152832	0.425781	0.262695	0.073331	0.003748	-0.059235	0.999983	-0.004326	-0.002852	0.002821	0.113118	0.615710	0.779811	0.951373	-0.293447	0.093690	0.286519	0.731293	-0.618964
14764	0	0	0	0	0	0	0	0	7.540958	0.382191	-5.973015	-0.140869	0.436768	0.260986	0.075571	0.003771	-0.059529	0.999983	-0.004312	-0.002885	0.002722	0.120137	0.618268	0.776731	0.948225	-0.303167	0.094655	0.294002	0.725144	-0.622679
14765	0	0	0	0	0	0	0	0	7.839258	0.450225	-6.154264	-0.139648	0.418213	0.268799	0.078549	0.004445	-0.061346	0.999983	-0.004348	-0.002747	0.002678	0.126953	0.620608	0.773776	0.944944	-0.312865	0.095897	0.301602	0.719000	-0.626158
14766	0	0	0	0	0	0	0	0	8.114573	0.686408	-5.805675	-0.139648	0.427490	0.267578	0.081270	0.006823	-0.057888	0.999984	-0.004418	-0.002451	0.002643	0.133610	0.622416	0.771198	0.941545	-0.322560	0.097207	0.309261	0.713130	-0.629129
14767	0	0	0	0	0	0	0	0	8.269763	1.023593	-5.609004	-0.137207	0.423340	0.279297	0.082792	0.010201	-0.055957	0.999985	-0.004433	-0.002158	0.002580	0.139921	0.623812	0.768948	0.938031	-0.332172	0.098788	0.317048	0.707474	-0.631633
14768	0	0	0	0	0	0	0	0	8.174827	1.372900	-5.640515	-0.137451	0.420410	0.278076	0.081830	0.013689	-0.056297	0.999986	-0.004277	-0.002040	0.002452	0.145995	0.625009	0.766844	0.934573	-0.341344	0.100282	0.324435	0.702031	-0.633951
14769	0	0	0	0	0	0	0	0	7.907710	1.616331	-5.839093	-0.130859	0.426025	0.282471	0.079160	0.016104	-0.058294	0.999987	-0.004103	-0.002055	0.002270	0.151689	0.626331	0.764657	0.931173	-0.350024	0.101982	0.331523	0.696558	-0.636317
14770	0	0	0	0	0	0	0	0	7.654019	1.752548	-5.915083	-0.124023	0.419922	0.282959	0.076624	0.017449	-0.059064	0.999988	-0.004013	-0.002045	0.002104	0.157141	0.627648	0.762473	0.927820	-0.358313	0.103736	0.338314	0.691136	-0.638650
14771	0	0	0	0	0	0	0	0	7.552440	1.763356	-5.907862	-0.122559	0.420410	0.295654	0.075612	0.017544	-0.058993	0.999988	-0.004072	-0.002082	0.001988	0.162358	0.629088	0.760190	0.924366	-0.366518	0.105885	0.345234	0.685502	-0.641015
14772	0	0	0	0	0	0	0	0	7.568255	1.787184	-5.784902	-0.116455	0.416016	0.290527	0.075774	0.017774	-0.057760	0.999987	-0.004191	-0.002159	0.001899	0.167536	0.630596	0.757812	0.920801	-0.374714	0.108240	0.352218	0.679660	-0.643432
14773	0	0	0	0	0	0	0	0	7.684816	1.788505	-5.661924	-0.114502	0.416992	0.298828	0.076945	0.017779	-0.056521	0.999986	-0.004322	-0.002278	0.001794	0.172566	0.632333	0.755233	0.917078	-0.382927	0.111066	0.359430	0.673441	-0.645978
14774	0	0	0	0	0	0	0	0	7.851838	1.804376	-5.627222	-0.117432	0.412842	0.308350	0.078623	0.017932	-0.056162	0.999986	-0.004398	-0.002410	0.001717	0.177623	0.634200	0.752490	0.913265	-0.391080	0.114030	0.366602	0.666968	-0.648657
14775	0	0	0	0	0	0	0	0	8.007874	1.829026	-5.648837	-0.114258	0.410645	0.309570	0.080191	0.018176	-0.056366	0.999986	-0.004404	-0.002527	0.001668	0.182645	0.636246	0.749554	0.909365	-0.399143	0.117219	0.373760	0.660209	-0.651481
14776	0	0	0	0	0	0	0	0	8.078301	1.943878	-5.629194	-0.103271	0.406982	0.313721	0.080897	0.019325	-0.056167	0.999986	-0.004354	-0.002590	0.001620	0.187701	0.638305	0.746548	0.905461	-0.407012	0.120343	0.380670	0.653382	-0.654357
14777	0	0	0	0	0	0	0	0	8.001018	2.060799	-5.625926	-0.110596	0.406738	0.323730	0.080129	0.020492	-0.056133	0.999986	-0.004341	-0.002693	0.001591	0.192756	0.640506	0.743369	0.901480	-0.414786	0.123636	0.387528	0.646301	-0.657356
14778	0	0	0	0	0	0	0	0	7.782461	2.185712	-5.659648	-0.104492	0.408447	0.320801	0.077945	0.021741	-0.056475	0.999986	-0.004289	-0.002753	0.001620	0.197979	0.642648	0.740140	0.897473	-0.422463	0.126752	0.394139	0.639162	-0.660399
14779	0	0	0	0	0	0	0	0	7.529405	2.276482	-5.758633	-0.107666	0.394775	0.328125	0.075416	0.022644	-0.057474	0.999985	-0.004316	-0.002783	0.001685	0.203320	0.644754	0.736854	0.893324	-0.430216	0.129948	0.400790	0.631828	-0.663446
14780	0	0	0	0	0	0	0	0	7.266612	2.403121	-6.004002	-0.095703	0.397705	0.331299	0.072790	0.023900	-0.059942	0.999985	-0.004352	-0.002779	0.001790	0.208910	0.646647	0.733624	0.889045	-0.438082	0.132975	0.407376	0.624446	-0.666418
14781	0	0	0	0	0	0	0	0	7.088482	2.380784	-6.126418	-0.088623	0.404785	0.343018	0.071004	0.023671	-0.061179	0.999985	-0.004399	-0.002668	0.001868	0.214527	0.648309	0.730530	0.884596	-0.446060	0.136086	0.414086	0.617030	-0.669184
14782	0	0	0	0	0	0	0	0	6.976270	2.350081	-5.997288	-0.085693	0.400391	0.343994	0.069861	0.023371	-0.059909	0.999985	-0.004435	-0.002399	0.001950	0.220121	0.649452	0.727846	0.880020	-0.454121	0.139067	0.420847	0.609907	-0.671492
14783	0	0	0	0	0	0	0	0	6.970083	2.338045	-5.858295	-0.085938	0.391602	0.349609	0.069776	0.023260	-0.058541	0.999986	-0.004379	-0.002069	0.001954	0.225418	0.650171	0.725579	0.875388	-0.462069	0.142087	0.427648	0.603134	-0.673310
14784	0	0	0	0	0	0	0	0	6.981050	2.334458	-5.760796	-0.081543	0.393066	0.349609	0.069861	0.023231	-0.057593	0.999987	-0.004320	-0.001653	0.001931	0.230361	0.650310	0.723900	0.870756	-0.469853	0.144994	0.434417	0.596939	-0.674497
14785	0	0	0	0	0	0	0	0	6.946593	2.371774	-5.530184	-0.088135	0.392578	0.354248	0.069491	0.023615	-0.055314	0.999989	-0.004160	-0.001239	0.001840	0.234754	0.650037	0.722733	0.866210	-0.477285	0.147920	0.441103	0.591314	-0.675113
14786	0	0	0	0	0	0	0	0	6.851976	2.419009	-5.333418	-0.078125	0.388184	0.357666	0.068526	0.024091	-0.053371	0.999990	-0.004005	-0.000874	0.001671	0.238561	0.649411	0.722049	0.861829	-0.484262	0.150801	0.447592	0.586307	-0.675207
14787	0	0	0	0	0	0	0	0	6.675045	2.551559	-5.156191	-0.084473	0.388672	0.363525	0.066744	0.025415	-0.051620	0.999991	-0.003862	-0.000604	0.001479	0.241761	0.648670	0.721650	0.857588	-0.490788	0.153853	0.453977	0.581683	-0.674945
14788	0	0	0	0	0	0	0	0	6.483549	2.634155	-5.149595	-0.074219	0.385010	0.364746	0.064826	0.026232	-0.051564	0.999992	-0.003707	-0.000450	0.001250	0.244451	0.647907	0.721429	0.853559	-0.496796	0.156944	0.460088	0.577417	-0.674469
14789	0	0	0	0	0	0	0	0	6.452545	2.884428	-5.209419	-0.075195	0.386719	0.367432	0.064518	0.028729	-0.052167	0.999993	-0.003452	-0.000406	0.000996	0.246637	0.647373	0.721165	0.849823	-0.502153	0.160134	0.465802	0.573367	-0.674002
14790	0	0	0	0	0	0	0	0	6.429660	3.050385	-5.237728	-0.075195	0.379883	0.366455	0.064294	0.030382	-0.052451	0.999995	-0.003209	-0.000369	0.000718	0.248334	0.647020	0.720899	0.846427	-0.506841	0.163323	0.471054	0.569630	-0.673520
14791	0	0	0	0	0	0	0	0	6.403337	3.170893	-5.280057	-0.069092	0.382568	0.370361	0.064037	0.031585	-0.052870	0.999995	-0.002961	-0.000381	0.000514	0.249677	0.646921	0.720524	0.843315	-0.510963	0.166541	0.475900	0.566048	-0.673134
14792	0	0	0	0	0	0	0	0	6.506560	3.259435	-5.246709	-0.071777	0.370117	0.378174	0.065073	0.032481	-0.052529	0.999996	-0.002651	-0.000381	0.000392	0.250830	0.646898	0.720144	0.840547	-0.514554	0.169452	0.480171	0.562811	-0.672814
14793	0	0	0	0	0	0	0	0	6.667978	3.321840	-5.155490	-0.072266	0.374268	0.375000	0.066697	0.033124	-0.051593	0.999997	-0.002331	-0.000581	0.000387	0.252152	0.647142	0.719463	0.838053	-0.517765	0.172004	0.483824	0.559577	-0.672895
14794	0	0	0	0	0	0	0	0	6.823835	3.396790	-5.275389	-0.067627	0.371338	0.374023	0.068264	0.033893	-0.052769	0.999998	-0.002019	-0.000788	0.000462	0.253816	0.647491	0.718563	0.835820	-0.520710	0.173972	0.486808	0.556433	-0.673350
14795	0	0	0	0	0	0	0	0	6.904330	3.258449	-5.301687	-0.070801	0.366699	0.383057	0.069079	0.032533	-0.053002	0.999998	-0.001649	-0.000996	0.000521	0.255771	0.648042	0.717372	0.833892	-0.523309	0.175419	0.489086	0.553344	-0.674245
14796	0	0	0	0	0	0	0	0	7.019378	3.090559	-5.650790	-0.072754	0.372314	0.378906	0.070250	0.030879	-0.056452	0.999998	-0.001181	-0.001312	0.000568	0.258123	0.648843	0.715804	0.832400	-0.525443	0.176122	0.490390	0.550374	-0.675726
14797	0	0	0	0	0	0	0	0	6.927546	2.940247	-5.732664	-0.070313	0.370605	0.376709	0.069325	0.029412	-0.057261	0.999999	-0.000609	-0.001203	0.000645	0.260488	0.649476	0.714372	0.831415	-0.527043	0.175997	0.490810	0.548094	-0.677273
14798	0	0	0	0	0	0	0	0	6.869657	2.767782	-5.630359	-0.060303	0.379883	0.389893	0.068758	0.027724	-0.056205	0.999999	0.000056	-0.001410	0.000630	0.263035	0.650303	0.712684	0.831094	-0.527896	0.174952	0.489995	0.546289	-0.679318
14799	0	0	0	0	0	0	0	0	6.710524	2.610412	-5.657485	-0.058105	0.368896	0.391113	0.067189	0.026188	-0.056436	0.999998	0.000767	-0.001772	0.000606	0.265888	0.651586	0.710451	0.831470	-0.527941	0.173019	0.487813	0.544715	-0.682147
14800	0	0	0	0	0	0	0	0	6.529580	2.408353	-5.496138	-0.061768	0.372070	0.382813	0.065388	0.024192	-0.054804	0.999997	0.001426	-0.001886	0.000456	0.268592	0.653106	0.708033	0.832565	-0.527080	0.170358	0.484452	0.543727	-0.685323
14801	0	0	0	0	0	0	0	0	6.109746	2.431050	-5.504671	-0.068848	0.383545	0.382080	0.061203	0.024436	-0.054874	0.999996	0.001946	-0.002052	0.000298	0.271180	0.655011	0.705281	0.834228	-0.525448	0.167236	0.480130	0.543014	-0.688920
14802	0	0	0	0	0	0	0	0	5.904730	2.414156	-5.763903	-0.056885	0.374023	0.372803	0.059174	0.024284	-0.057449	0.999995	0.002352	-0.002253	0.000122	0.273646	0.657279	0.702212	0.836359	-0.523152	0.163754	0.474996	0.542491	-0.692880
14803	0	0	0	0	0	0	0	0	5.737933	2.417699	-6.113162	-0.063232	0.374756	0.375000	0.057539	0.024337	-0.060917	0.999993	0.002706	-0.002585	-0.000084	0.276057	0.660159	0.698557	0.838906	-0.520201	0.160086	0.469072	0.541831	-0.697417
14804	0	0	0	0	0	0	0	0	5.663109	2.281426	-6.145479	-0.051025	0.381836	0.384521	0.056808	0.022982	-0.061228	0.999992	0.002951	-0.002804	-0.000235	0.278382	0.663393	0.694560	0.841737	-0.516790	0.156229	0.462583	0.541145	-0.702267
14805	0	0	0	0	0	0	0	0	5.768561	2.128617	-6.092007	-0.053711	0.381836	0.374512	0.057869	0.021456	-0.060686	0.999991	0.003119	-0.002898	-0.000347	0.280570	0.666875	0.690332	0.844742	-0.513049	0.152290	0.455733	0.540424	-0.707283
14806	0	0	0	0	0	0	0	0	5.859488	1.853359	-6.052206	-0.052490	0.390137	0.372070	0.058785	0.018702	-0.060285	0.999990	0.003197	-0.003017	-0.000416	0.282699	0.670515	0.685923	0.847817	-0.509136	0.148277	0.448650	0.539620	-0.712407
14807	0	0	0	0	0	0	0	0	6.026435	1.715321	-6.061275	-0.044189	0.386475	0.364990	0.060452	0.017322	-0.060377	0.999990	0.003236	-0.002981	-0.000439	0.284717	0.674166	0.681495	0.850894	-0.505150	0.144229	0.441492	0.538816	-0.717469
14808	0	0	0	0	0	0	0	0	5.867917	1.672983	-6.133026	-0.048096	0.391846	0.371582	0.058861	0.016901	-0.061108	0.999991	0.003177	-0.002867	-0.000400	0.286649	0.677614	0.677253	0.853856	-0.501285	0.140156	0.434468	0.538100	-0.722278
14809	0	0	0	0	0	0	0	0	5.742896	1.681154	-6.207088	-0.057373	0.388184	0.361816	0.057602	0.016974	-0.061866	0.999992	0.002919	-0.002698	-0.000322	0.288536	0.680829	0.673215	0.856506	-0.497804	0.136341	0.427954	0.537273	-0.726769
14810	0	0	0	0	0	0	0	0	5.717246	1.620656	-6.329904	-0.041992	0.395996	0.364502	0.057346	0.016362	-0.063102	0.999993	0.002668	-0.002685	-0.000231	0.290523	0.683901	0.669235	0.858857	-0.494721	0.132722	0.421853	0.536218	-0.731102
14811	0	0	0	0	0	0	0	0	5.626518	1.622583	-6.472796	-0.038818	0.392090	0.362305	0.056445	0.016377	-0.064533	0.999993	0.002478	-0.002738	-0.000165	0.292643	0.686989	0.665137	0.860978	-0.491936	0.129290	0.416025	0.534832	-0.735444
14812	0	0	0	0	0	0	0	0	5.860549	1.629041	-6.634884	-0.050049	0.399658	0.361084	0.058786	0.016430	-0.066154	0.999994	0.002283	-0.002673	-0.000199	0.294612	0.690001	0.661137	0.862931	-0.489322	0.126151	0.410553	0.533351	-0.739583
14813	0	0	0	0	0	0	0	0	6.083394	1.459329	-6.690473	-0.035645	0.400391	0.361816	0.061007	0.014715	-0.066720	0.999995	0.002056	-0.002533	-0.000263	0.296333	0.692948	0.657274	0.864714	-0.486863	0.123430	0.405533	0.531777	-0.743475
14814	0	0	0	0	0	0	0	0	6.294822	1.293929	-6.645206	-0.040771	0.401367	0.356689	0.063112	0.013046	-0.066276	0.999995	0.001965	-0.002394	-0.000373	0.297719	0.695816	0.653608	0.866469	-0.484356	0.120957	0.400743	0.530320	-0.747105
14815	0	0	0	0	0	0	0	0	6.496842	1.175260	-6.463695	-0.041504	0.404785	0.358154	0.065118	0.011842	-0.064470	0.999995	0.001956	-0.002217	-0.000570	0.298607	0.698707	0.650110	0.868316	-0.481586	0.118753	0.396057	0.529041	-0.750503
14816	0	0	0	0	0	0	0	0	6.637336	1.122135	-6.302470	-0.037109	0.410156	0.353516	0.066516	0.011294	-0.062861	0.999995	0.001985	-0.002133	-0.000781	0.299028	0.701673	0.646712	0.870296	-0.478492	0.116748	0.391366	0.527920	-0.753746
14817	0	0	0	0	0	0	0	0	6.546705	1.092785	-6.246505	-0.035889	0.398682	0.352295	0.065611	0.010987	-0.062303	0.999995	0.002026	-0.002127	-0.001028	0.299001	0.704890	0.643218	0.872436	-0.475006	0.114996	0.386592	0.526782	-0.756999
14818	0	0	0	0	0	0	0	0	6.456832	1.171784	-6.318353	-0.041016	0.407471	0.357910	0.064725	0.011765	-0.063014	0.999995	0.002036	-0.002247	-0.001264	0.298617	0.708412	0.639516	0.874706	-0.471177	0.113500	0.381729	0.525495	-0.760354
14819	0	0	0	0	0	0	0	0	6.252017	1.257468	-6.480181	-0.044434	0.404541	0.344482	0.062680	0.012612	-0.064640	0.999995	0.001984	-0.002185	-0.001450	0.297845	0.712060	0.635814	0.877026	-0.467132	0.112310	0.376981	0.524174	-0.763627
14820	0	0	0	0	0	0	0	0	6.008543	1.221801	-6.646489	-0.040771	0.409668	0.351563	0.060254	0.012255	-0.066305	0.999994	0.002009	-0.002240	-0.001601	0.296807	0.715855	0.632026	0.879434	-0.462842	0.111238	0.372158	0.522809	-0.766922
14821	0	0	0	0	0	0	0	0	5.709126	1.240655	-6.704941	-0.036865	0.403320	0.350830	0.057259	0.012447	-0.066899	0.999994	0.002034	-0.002189	-0.001680	0.295575	0.719682	0.628246	0.881884	-0.458403	0.110215	0.367310	0.521463	-0.770168
14822	0	0	0	0	0	0	0	0	5.434867	1.194596	-6.820438	-0.037598	0.408203	0.347168	0.054509	0.011984	-0.068070	0.999995	0.001949	-0.002042	-0.001740	0.294088	0.723359	0.624712	0.884284	-0.453962	0.109364	0.362705	0.520260	-0.773159
14823	0	0	0	0	0	0	0	0	5.524934	1.133788	-6.868134	-0.044678	0.398926	0.338135	0.055391	0.011368	-0.068562	0.999995	0.001760	-0.001799	-0.001643	0.292585	0.726708	0.621522	0.886468	-0.449850	0.108672	0.358565	0.519163	-0.775823
14824	0	0	0	0	0	0	0	0	5.108924	0.945572	-6.843985	-0.044922	0.412109	0.348145	0.051211	0.009483	-0.068345	0.999996	0.001547	-0.001568	-0.001537	0.291070	0.729675	0.618751	0.888421	-0.446106	0.108153	0.354945	0.518231	-0.778107
