// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33424	0	0	0	0	0	0	0	0	7.974491	-0.856819	-1.163952	-0.004639	0.098877	0.557617	0.079734	-0.008474	-0.011781	0.999990	0.004181	0.001326	0.000569	0.295876	-0.083656	0.951556	0.218563	-0.963803	-0.152692	0.929886	0.253153	-0.266882
33425	0	0	0	0	0	0	0	0	8.424765	-0.640918	-1.588957	-0.002930	0.100830	0.561523	0.084234	-0.006298	-0.016004	0.999992	0.003873	0.001062	0.000591	0.294039	-0.085359	0.951974	0.225372	-0.961728	-0.155845	0.928843	0.260372	-0.263548
33426	0	0	0	0	0	0	0	0	8.972384	-0.431706	-2.051753	-0.007080	0.099854	0.561279	0.089712	-0.004202	-0.020592	0.999994	0.003444	0.000665	0.000488	0.293127	-0.086721	0.952132	0.231392	-0.959836	-0.158660	0.927650	0.266824	-0.261287
33427	0	0	0	0	0	0	0	0	9.585026	-0.377784	-2.271525	-0.008789	0.109375	0.551514	0.095846	-0.003686	-0.022749	0.999995	0.002991	0.000240	0.000248	0.292672	-0.087344	0.952215	0.236753	-0.958194	-0.160660	0.926440	0.272461	-0.259758
33428	0	0	0	0	0	0	0	0	10.123801	-0.442540	-2.329403	-0.013428	0.111328	0.557861	0.101239	-0.004368	-0.023300	0.999997	0.002576	-0.000053	-0.000027	0.292857	-0.087335	0.952159	0.241452	-0.956791	-0.162023	0.925168	0.277350	-0.259116
33429	0	0	0	0	0	0	0	0	10.587164	-0.818595	-2.378113	-0.005615	0.114990	0.548096	0.105875	-0.008171	-0.023773	0.999997	0.002361	-0.000257	-0.000386	0.293016	-0.086464	0.952190	0.246006	-0.955554	-0.162473	0.923917	0.281852	-0.258722
33430	0	0	0	0	0	0	0	0	10.950783	-1.173891	-2.172342	-0.013184	0.118408	0.551758	0.109505	-0.011761	-0.021724	0.999997	0.002278	-0.000239	-0.000653	0.293233	-0.085154	0.952241	0.250509	-0.954381	-0.162487	0.922637	0.286191	-0.258525
33431	0	0	0	0	0	0	0	0	11.033717	-1.272561	-1.884379	-0.012939	0.121582	0.550049	0.110327	-0.012772	-0.018874	0.999997	0.002462	-0.000010	-0.000837	0.292700	-0.083559	0.952546	0.255503	-0.953119	-0.162120	0.921436	0.290831	-0.257629
33432	0	0	0	0	0	0	0	0	10.712359	-0.927706	-1.458891	-0.010742	0.119141	0.550537	0.107110	-0.009344	-0.014645	0.999995	0.002846	0.000278	-0.001017	0.291764	-0.081855	0.952981	0.261253	-0.951626	-0.161723	0.920120	0.296154	-0.256266
33433	0	0	0	0	0	0	0	0	10.232509	-0.412755	-1.127455	0.000488	0.129639	0.540039	0.102316	-0.004209	-0.011326	0.999994	0.003358	0.000364	-0.001167	0.290346	-0.079859	0.953584	0.268070	-0.949823	-0.161166	0.918606	0.302421	-0.254370
33434	0	0	0	0	0	0	0	0	9.903283	0.111578	-1.347551	-0.004883	0.135986	0.552002	0.099034	0.001035	-0.013477	0.999991	0.004000	0.000056	-0.001361	0.289605	-0.077379	0.954013	0.276114	-0.947599	-0.160678	0.916455	0.309949	-0.253064
33435	0	0	0	0	0	0	0	0	9.790570	0.431480	-1.107623	-0.013184	0.132813	0.543213	0.097917	0.004213	-0.011014	0.999988	0.004701	-0.000427	-0.001574	0.289367	-0.074133	0.954343	0.285594	-0.944901	-0.159995	0.913621	0.318852	-0.252251
33436	0	0	0	0	0	0	0	0	9.928677	0.426296	-1.565690	-0.010254	0.142822	0.544189	0.099310	0.004178	-0.015529	0.999984	0.005305	-0.001063	-0.001686	0.290428	-0.070332	0.954309	0.296159	-0.941721	-0.159535	0.909913	0.328961	-0.252673
33437	0	0	0	0	0	0	0	0	10.282322	0.091401	-2.095514	-0.003174	0.144287	0.545166	0.102860	0.000841	-0.020775	0.999981	0.005544	-0.001706	-0.001832	0.292281	-0.065740	0.954070	0.307259	-0.938286	-0.158781	0.905629	0.339555	-0.254044
33438	0	0	0	0	0	0	0	0	10.893624	-0.593279	-2.715538	-0.006348	0.157471	0.536865	0.108980	-0.006015	-0.026959	0.999981	0.005376	-0.002098	-0.002090	0.294869	-0.060443	0.953624	0.318114	-0.934858	-0.157617	0.901030	0.349837	-0.256433
33439	0	0	0	0	0	0	0	0	11.810729	-1.640015	-3.296785	-0.008301	0.158203	0.538086	0.118136	-0.016516	-0.032806	0.999982	0.005100	-0.002080	-0.002402	0.296914	-0.054470	0.953349	0.328670	-0.931541	-0.155586	0.896559	0.359533	-0.258685
33440	0	0	0	0	0	0	0	0	12.766530	-2.951807	-3.910036	-0.011230	0.171143	0.531006	0.127657	-0.029671	-0.039011	0.999981	0.005154	-0.001896	-0.002775	0.298557	-0.047989	0.953185	0.339456	-0.928087	-0.153050	0.891983	0.369258	-0.260797
33441	0	0	0	0	0	0	0	0	13.048496	-3.605786	-4.721809	-0.003906	0.171631	0.535400	0.130454	-0.036219	-0.047182	0.999979	0.005385	-0.001771	-0.003181	0.299377	-0.040755	0.953264	0.350904	-0.924364	-0.149722	0.887265	0.379328	-0.262432
33442	0	0	0	0	0	0	0	0	12.461822	-3.515452	-5.360097	-0.006836	0.170166	0.543213	0.124595	-0.035293	-0.053564	0.999977	0.005522	-0.001856	-0.003483	0.300283	-0.032963	0.953280	0.362680	-0.920395	-0.146070	0.882209	0.389598	-0.264424
33443	0	0	0	0	0	0	0	0	11.698331	-3.345502	-5.419792	-0.010498	0.180176	0.529541	0.116969	-0.033587	-0.054146	0.999976	0.005467	-0.002008	-0.003663	0.300989	-0.024636	0.953309	0.374461	-0.916319	-0.141909	0.877031	0.399690	-0.266577
33444	0	0	0	0	0	0	0	0	10.985049	-3.347399	-4.912160	-0.002197	0.182861	0.528564	0.109816	-0.033629	-0.049092	0.999976	0.005394	-0.001921	-0.003823	0.301551	-0.016149	0.953313	0.386113	-0.912133	-0.137586	0.871770	0.409576	-0.268820
33445	0	0	0	0	0	0	0	0	10.403135	-3.315285	-4.306393	-0.004639	0.195801	0.531738	0.103983	-0.033323	-0.043050	0.999975	0.005504	-0.001891	-0.003915	0.301654	-0.007442	0.953388	0.397999	-0.907692	-0.133013	0.866373	0.419572	-0.270847
33446	0	0	0	0	0	0	0	0	9.641546	-3.128795	-3.874563	-0.007568	0.199951	0.517578	0.096377	-0.031452	-0.038710	0.999973	0.005762	-0.002248	-0.004014	0.302404	0.001680	0.953178	0.410290	-0.902846	-0.128576	0.860357	0.429961	-0.273713
33447	0	0	0	0	0	0	0	0	8.923292	-2.833685	-3.579524	-0.007813	0.208984	0.519287	0.089212	-0.028489	-0.035727	0.999970	0.006040	-0.002695	-0.004130	0.303476	0.011473	0.952770	0.423099	-0.897564	-0.123958	0.853750	0.440734	-0.277244
33448	0	0	0	0	0	0	0	0	8.499333	-2.396013	-3.448454	-0.006104	0.207031	0.513184	0.085000	-0.024089	-0.034377	0.999967	0.006308	-0.003045	-0.004070	0.305269	0.021422	0.952025	0.436220	-0.891829	-0.119808	0.846477	0.451866	-0.281592
33449	0	0	0	0	0	0	0	0	8.464054	-1.987986	-3.350098	-0.005371	0.210449	0.513428	0.084669	-0.019987	-0.033366	0.999966	0.006519	-0.003136	-0.003839	0.307058	0.031125	0.951182	0.449509	-0.885695	-0.116127	0.838843	0.463222	-0.285951
33450	0	0	0	0	0	0	0	0	8.592113	-1.431029	-3.421777	-0.010254	0.226074	0.507080	0.085982	-0.014371	-0.034040	0.999966	0.006812	-0.003207	-0.003408	0.309417	0.040099	0.950081	0.462901	-0.879094	-0.113652	0.830653	0.474959	-0.290568
33451	0	0	0	0	0	0	0	0	8.670481	-1.135788	-3.611592	0.001221	0.231201	0.504639	0.086790	-0.011353	-0.035911	0.999964	0.007195	-0.003301	-0.002928	0.312032	0.048414	0.948837	0.476560	-0.871949	-0.112229	0.821904	0.487197	-0.295149
33452	0	0	0	0	0	0	0	0	8.837198	-1.224020	-3.785618	-0.000244	0.236572	0.499268	0.088470	-0.012170	-0.037648	0.999961	0.007715	-0.003412	-0.002492	0.315314	0.056065	0.947330	0.490650	-0.864107	-0.112170	0.812305	0.500177	-0.299973
33453	0	0	0	0	0	0	0	0	9.133837	-1.629087	-3.933132	-0.001221	0.250244	0.495850	0.091441	-0.016166	-0.039144	0.999957	0.008250	-0.003507	-0.002170	0.318731	0.063370	0.945724	0.505293	-0.855522	-0.112970	0.801929	0.513874	-0.304702
33454	0	0	0	0	0	0	0	0	9.605906	-2.018414	-3.772832	0.002197	0.253174	0.490967	0.096148	-0.020052	-0.037570	0.999954	0.008758	-0.003473	-0.002053	0.322273	0.070442	0.944022	0.520477	-0.846158	-0.114542	0.790723	0.528256	-0.309358
33455	0	0	0	0	0	0	0	0	10.132142	-2.302182	-3.577370	0.010498	0.258057	0.489258	0.101390	-0.022922	-0.035643	0.999952	0.008943	-0.003314	-0.002167	0.325112	0.077656	0.942482	0.535869	-0.836303	-0.115942	0.779196	0.542741	-0.313506
33456	0	0	0	0	0	0	0	0	10.409232	-2.086220	-3.191101	0.009033	0.266846	0.479492	0.104139	-0.020819	-0.031787	0.999952	0.009008	-0.002992	-0.002341	0.327313	0.084803	0.941103	0.551248	-0.826056	-0.117287	0.767458	0.557171	-0.317127
33457	0	0	0	0	0	0	0	0	10.491851	-1.425702	-2.665741	0.009033	0.276611	0.479004	0.104956	-0.014282	-0.026495	0.999952	0.009012	-0.002774	-0.002518	0.328653	0.092086	0.939951	0.566577	-0.815486	-0.118210	0.755631	0.571404	-0.320185
33458	0	0	0	0	0	0	0	0	9.970806	-1.053142	-2.548833	0.004883	0.286133	0.477783	0.099749	-0.010562	-0.025316	0.999951	0.009128	-0.002690	-0.002624	0.329790	0.099418	0.938805	0.581910	-0.804466	-0.119226	0.743384	0.585619	-0.323157
33459	0	0	0	0	0	0	0	0	9.130486	-1.338642	-2.457357	0.009277	0.295898	0.469238	0.091335	-0.013401	-0.024454	0.999949	0.009390	-0.002682	-0.002679	0.330514	0.106897	0.937728	0.597470	-0.792830	-0.120206	0.730609	0.599994	-0.325909
33460	0	0	0	0	0	0	0	0	8.535591	-1.823278	-2.374585	0.007813	0.298584	0.455566	0.085371	-0.018234	-0.023689	0.999946	0.009662	-0.002731	-0.002703	0.331316	0.114440	0.936554	0.613170	-0.780545	-0.121539	0.717114	0.614535	-0.328778
33461	0	0	0	0	0	0	0	0	8.478022	-2.343479	-2.262194	0.015625	0.310547	0.450195	0.084779	-0.023446	-0.022616	0.999944	0.009858	-0.002797	-0.002760	0.331793	0.122213	0.935402	0.628953	-0.767684	-0.122793	0.703087	0.629066	-0.331579
33462	0	0	0	0	0	0	0	0	8.490817	-2.731658	-2.162995	0.015381	0.313721	0.453369	0.084894	-0.027338	-0.021659	0.999943	0.009905	-0.002846	-0.002778	0.332336	0.130041	0.934153	0.644507	-0.754432	-0.124269	0.688595	0.643368	-0.334537
33463	0	0	0	0	0	0	0	0	8.470322	-2.929016	-2.120260	0.010498	0.322754	0.440186	0.084680	-0.029322	-0.021251	0.999944	0.009829	-0.002825	-0.002842	0.332415	0.137985	0.932985	0.659743	-0.740942	-0.125478	0.673973	0.657241	-0.337335
33464	0	0	0	0	0	0	0	0	8.372558	-3.165368	-2.058353	0.012695	0.326660	0.433105	0.083693	-0.031696	-0.020649	0.999946	0.009546	-0.002828	-0.002864	0.332486	0.145928	0.931750	0.674302	-0.727509	-0.126678	0.659371	0.670400	-0.340285
33465	0	0	0	0	0	0	0	0	8.250930	-3.179247	-2.131391	0.014648	0.342773	0.423828	0.082475	-0.031835	-0.021383	0.999949	0.009252	-0.002736	-0.002913	0.332025	0.153846	0.930640	0.688261	-0.714174	-0.127490	0.645025	0.682853	-0.343009
33466	0	0	0	0	0	0	0	0	8.084066	-3.048311	-1.979750	0.009521	0.343750	0.424561	0.080799	-0.030542	-0.019875	0.999952	0.009006	-0.002438	-0.002936	0.331176	0.161346	0.929672	0.701627	-0.700899	-0.128298	0.630906	0.694772	-0.345326
33467	0	0	0	0	0	0	0	0	7.920275	-2.781288	-1.803702	0.013428	0.354736	0.410889	0.079159	-0.027889	-0.018112	0.999954	0.008815	-0.002155	-0.002973	0.329601	0.168505	0.928961	0.714546	-0.687630	-0.128796	0.617079	0.706237	-0.347048
33468	0	0	0	0	0	0	0	0	7.903655	-2.609990	-1.689139	0.005859	0.361572	0.410645	0.078992	-0.026186	-0.016968	0.999956	0.008648	-0.001896	-0.002947	0.327789	0.175210	0.928362	0.726968	-0.674368	-0.129406	0.603384	0.717307	-0.348422
33469	0	0	0	0	0	0	0	0	7.869261	-2.411509	-1.559664	0.014648	0.364746	0.393311	0.078651	-0.024203	-0.015673	0.999958	0.008516	-0.001650	-0.002808	0.325591	0.181353	0.927956	0.738919	-0.661123	-0.130059	0.589906	0.728030	-0.349261
33470	0	0	0	0	0	0	0	0	7.815077	-2.417020	-1.573390	0.010254	0.372559	0.391846	0.078107	-0.024254	-0.015822	0.999961	0.008320	-0.001447	-0.002760	0.323291	0.187083	0.927622	0.750348	-0.647969	-0.130826	0.576595	0.738334	-0.349860
33471	0	0	0	0	0	0	0	0	7.667791	-2.344698	-1.693035	0.001465	0.375732	0.378906	0.076635	-0.023521	-0.017024	0.999962	0.008161	-0.001283	-0.002772	0.320515	0.192550	0.927467	0.761392	-0.634852	-0.131322	0.563518	0.748256	-0.350085
33472	0	0	0	0	0	0	0	0	7.491087	-2.128808	-1.814423	0.000977	0.391113	0.379883	0.074869	-0.021362	-0.018232	0.999964	0.007872	-0.001071	-0.002895	0.317392	0.197801	0.927436	0.771944	-0.621933	-0.131535	0.550785	0.757676	-0.350088
33473	0	0	0	0	0	0	0	0	7.458229	-1.841928	-1.820205	0.002686	0.385498	0.368896	0.074538	-0.018514	-0.018286	0.999966	0.007630	-0.000766	-0.003143	0.313295	0.202840	0.927740	0.782195	-0.609113	-0.130969	0.538533	0.766706	-0.349493
33474	0	0	0	0	0	0	0	0	7.448714	-1.522756	-1.849234	-0.000488	0.390625	0.366211	0.074443	-0.015343	-0.018574	0.999967	0.007413	-0.000433	-0.003402	0.308523	0.207613	0.928283	0.792143	-0.596352	-0.129900	0.526615	0.775410	-0.348448
33475	0	0	0	0	0	0	0	0	7.491971	-1.474490	-1.909408	-0.013916	0.398193	0.350098	0.074869	-0.014877	-0.019191	0.999967	0.007273	-0.000150	-0.003626	0.302853	0.212127	0.929130	0.801894	-0.583561	-0.128149	0.515020	0.783874	-0.346836
33476	0	0	0	0	0	0	0	0	7.464019	-1.764335	-2.154966	-0.009766	0.398682	0.354980	0.074574	-0.017767	-0.021677	0.999967	0.007199	-0.000007	-0.003744	0.296942	0.216467	0.930036	0.811411	-0.570680	-0.126241	0.503426	0.792128	-0.345103
33477	0	0	0	0	0	0	0	0	7.479797	-2.215841	-2.355372	-0.010986	0.404541	0.347900	0.074714	-0.022271	-0.023715	0.999967	0.007247	-0.000001	-0.003798	0.290700	0.220756	0.931000	0.820815	-0.557552	-0.124090	0.491688	0.800251	-0.343280
33478	0	0	0	0	0	0	0	0	7.566336	-2.504987	-2.383221	-0.019043	0.411865	0.337646	0.075571	-0.025169	-0.024000	0.999967	0.007211	-0.000182	-0.003866	0.284617	0.225320	0.931785	0.829985	-0.544302	-0.121902	0.479706	0.808063	-0.341930
33479	0	0	0	0	0	0	0	0	7.861242	-2.569169	-2.416691	-0.023926	0.409912	0.324951	0.078516	-0.025839	-0.024321	0.999967	0.007062	-0.000356	-0.004062	0.278137	0.230266	0.932533	0.838923	-0.531063	-0.119083	0.467812	0.815445	-0.340884
33480	0	0	0	0	0	0	0	0	8.124338	-2.303216	-2.541469	-0.024170	0.417725	0.320801	0.081160	-0.023211	-0.025519	0.999967	0.006853	-0.000669	-0.004356	0.271531	0.235947	0.933059	0.847591	-0.517883	-0.115699	0.455916	0.822269	-0.340608
33481	0	0	0	0	0	0	0	0	8.339172	-1.853015	-2.635002	-0.026855	0.421875	0.323242	0.083326	-0.018752	-0.026400	0.999967	0.006489	-0.000849	-0.004712	0.264232	0.242169	0.933561	0.855920	-0.504998	-0.111259	0.444502	0.828451	-0.340714
33482	0	0	0	0	0	0	0	0	8.368644	-1.497882	-2.896772	-0.032471	0.424316	0.313721	0.083637	-0.015221	-0.028983	0.999969	0.006050	-0.000915	-0.004992	0.256573	0.248690	0.933983	0.863780	-0.492565	-0.106133	0.433653	0.833986	-0.341192
33483	0	0	0	0	0	0	0	0	8.733199	-1.255274	-3.071527	-0.034424	0.427490	0.305908	0.087297	-0.012831	-0.030700	0.999971	0.005515	-0.000981	-0.005121	0.248496	0.255317	0.934378	0.871057	-0.480840	-0.100268	0.423686	0.838813	-0.341882
33484	0	0	0	0	0	0	0	0	9.108531	-1.053509	-2.878357	-0.041748	0.427979	0.300781	0.091048	-0.010866	-0.028778	0.999974	0.004970	-0.000653	-0.005205	0.240064	0.261387	0.934904	0.877716	-0.469869	-0.094010	0.414710	0.843149	-0.342222
33485	0	0	0	0	0	0	0	0	9.109913	-1.200223	-2.729022	-0.041260	0.430420	0.287842	0.091042	-0.012355	-0.027322	0.999976	0.004470	-0.000250	-0.005219	0.231044	0.266664	0.935686	0.883810	-0.459641	-0.087240	0.406816	0.847125	-0.341877
33486	0	0	0	0	0	0	0	0	8.934374	-1.559218	-2.821710	-0.049561	0.435059	0.294922	0.089259	-0.015940	-0.028291	0.999978	0.004052	0.000108	-0.005175	0.221903	0.271214	0.936591	0.889374	-0.450057	-0.080390	0.399717	0.850818	-0.341080
33487	0	0	0	0	0	0	0	0	8.708096	-2.131011	-3.280181	-0.057861	0.435791	0.290771	0.086960	-0.021614	-0.032923	0.999981	0.003705	0.000481	-0.004898	0.212756	0.274762	0.937678	0.894404	-0.441151	-0.073669	0.393417	0.854337	-0.339606
33488	0	0	0	0	0	0	0	0	8.666103	-2.783561	-4.532087	-0.067139	0.427490	0.283936	0.086503	-0.028064	-0.045482	0.999984	0.003343	0.000775	-0.004395	0.204391	0.277306	0.938790	0.898804	-0.433082	-0.067759	0.387783	0.857637	-0.337762
33489	0	0	0	0	0	0	0	0	9.423434	-3.210787	-5.612422	-0.069092	0.430664	0.277344	0.094074	-0.032269	-0.056300	0.999989	0.002951	0.000861	-0.003472	0.197453	0.278814	0.939827	0.902436	-0.426169	-0.063168	0.382913	0.860606	-0.335760
33490	0	0	0	0	0	0	0	0	11.276405	-2.921927	-5.890362	-0.070557	0.430420	0.282227	0.112665	-0.029265	-0.059069	0.999993	0.003116	0.000663	-0.002041	0.193380	0.279427	0.940492	0.905560	-0.419738	-0.061490	0.377578	0.863563	-0.334207
33491	0	0	0	0	0	0	0	0	13.072803	-1.826018	-5.711093	-0.069824	0.429443	0.282471	0.130707	-0.018089	-0.057214	0.999992	0.003875	0.000253	-0.000382	0.192489	0.279317	0.940707	0.908570	-0.412907	-0.063312	0.370741	0.866885	-0.333259
33492	0	0	0	0	0	0	0	0	13.367559	-0.336181	-5.057617	-0.069092	0.447754	0.271729	0.133678	-0.003010	-0.050592	0.999989	0.004613	0.000009	0.000883	0.194211	0.278610	0.940563	0.911569	-0.405466	-0.068119	0.362387	0.870617	-0.332719
33493	0	0	0	0	0	0	0	0	11.854634	0.000310	-4.543949	-0.073242	0.440674	0.262939	0.118566	0.000396	-0.045386	0.999986	0.005097	-0.000441	0.001361	0.197005	0.278301	0.940073	0.914647	-0.397417	-0.074025	0.353000	0.874419	-0.332841
33494	0	0	0	0	0	0	0	0	10.014517	-0.613099	-4.188587	-0.061035	0.446289	0.259521	0.100182	-0.005792	-0.041845	0.999984	0.005434	-0.000731	0.001109	0.199666	0.278744	0.939380	0.917947	-0.388593	-0.079802	0.342792	0.878235	-0.333461
33495	0	0	0	0	0	0	0	0	8.969624	-1.430674	-3.894002	-0.070313	0.445068	0.260498	0.089729	-0.014044	-0.038961	0.999984	0.005686	-0.000661	0.000465	0.200958	0.279571	0.938859	0.921566	-0.378931	-0.084420	0.332161	0.882186	-0.333792
33496	0	0	0	0	0	0	0	0	8.439636	-1.801040	-3.670182	-0.058105	0.451660	0.243896	0.084413	-0.017805	-0.036764	0.999982	0.005933	-0.000524	-0.000152	0.201139	0.280647	0.938499	0.925462	-0.368437	-0.088168	0.321033	0.886279	-0.333836
33497	0	0	0	0	0	0	0	0	8.398505	-1.701234	-3.549508	-0.069092	0.449707	0.250000	0.083997	-0.016843	-0.035548	0.999981	0.006116	-0.000601	-0.000571	0.200455	0.282154	0.938193	0.929518	-0.357337	-0.091135	0.309538	0.890337	-0.333897
33498	0	0	0	0	0	0	0	0	8.898188	-1.388733	-3.759075	-0.068115	0.452881	0.246338	0.089005	-0.013732	-0.037593	0.999980	0.006234	-0.000946	-0.000892	0.199486	0.284508	0.937689	0.933621	-0.345792	-0.093702	0.297586	0.894138	-0.334603
33499	0	0	0	0	0	0	0	0	9.730035	-1.105216	-4.044261	-0.068604	0.456787	0.230225	0.097343	-0.010907	-0.040378	0.999977	0.006494	-0.001390	-0.001207	0.198036	0.287847	0.936977	0.937856	-0.333554	-0.095751	0.284971	0.897711	-0.336015
33500	0	0	0	0	0	0	0	0	10.616048	-0.766560	-4.229509	-0.054932	0.457764	0.220459	0.106222	-0.007531	-0.042164	0.999973	0.006993	-0.001736	-0.001514	0.196271	0.292002	0.936062	0.942305	-0.320180	-0.097700	0.271179	0.901232	-0.337997
33501	0	0	0	0	0	0	0	0	11.120749	-0.319368	-4.357867	-0.061768	0.463867	0.218506	0.111289	-0.003075	-0.043379	0.999968	0.007559	-0.002009	-0.001884	0.193769	0.296842	0.935061	0.947002	-0.305509	-0.099257	0.256206	0.904737	-0.340308
33502	0	0	0	0	0	0	0	0	11.244380	-0.057651	-4.432770	-0.063232	0.463379	0.216553	0.112538	-0.000479	-0.044088	0.999963	0.008022	-0.002166	-0.002283	0.190624	0.302174	0.933999	0.951827	-0.289683	-0.100542	0.240183	0.908171	-0.342838
33503	0	0	0	0	0	0	0	0	10.940086	-0.042007	-4.128325	-0.072021	0.458984	0.205322	0.109492	-0.000373	-0.041040	0.999959	0.008375	-0.002249	-0.002719	0.186471	0.307837	0.932987	0.956714	-0.272877	-0.101178	0.223444	0.911468	-0.345395
33504	0	0	0	0	0	0	0	0	10.417074	-0.163690	-3.848654	-0.068115	0.470215	0.193115	0.104247	-0.001626	-0.038281	0.999956	0.008658	-0.002109	-0.003085	0.181572	0.313367	0.932112	0.961537	-0.255236	-0.101496	0.206103	0.914689	-0.347658
33505	0	0	0	0	0	0	0	0	10.000494	-0.231477	-3.760367	-0.078857	0.470215	0.177490	0.100074	-0.002324	-0.037420	0.999953	0.008830	-0.002044	-0.003402	0.175809	0.318833	0.931363	0.966219	-0.236997	-0.101257	0.188446	0.917702	-0.349729
33506	0	0	0	0	0	0	0	0	9.732585	-0.282748	-3.502365	-0.075684	0.473633	0.173584	0.097387	-0.002869	-0.034851	0.999952	0.008863	-0.002036	-0.003604	0.169669	0.324271	0.930624	0.970619	-0.218475	-0.100835	0.170621	0.920390	-0.351812
33507	0	0	0	0	0	0	0	0	9.641064	-0.362994	-3.338906	-0.079590	0.474609	0.174072	0.096467	-0.003692	-0.033219	0.999952	0.008849	-0.002099	-0.003697	0.163141	0.329737	0.929870	0.974697	-0.199843	-0.100140	0.152808	0.922679	-0.353996
33508	0	0	0	0	0	0	0	0	9.590724	-0.464955	-3.209160	-0.082764	0.471436	0.163574	0.095961	-0.004724	-0.031920	0.999952	0.008837	-0.002218	-0.003718	0.156626	0.335309	0.928997	0.978404	-0.181136	-0.099577	0.134885	0.924531	-0.356438
33509	0	0	0	0	0	0	0	0	9.561735	-0.515894	-3.110665	-0.087158	0.481201	0.152832	0.095672	-0.005241	-0.030925	0.999951	0.008881	-0.002385	-0.003734	0.149887	0.341058	0.928016	0.981774	-0.162272	-0.098933	0.116849	0.925930	-0.359164
33510	0	0	0	0	0	0	0	0	9.462364	-0.583020	-2.991088	-0.092529	0.476563	0.140869	0.094677	-0.005917	-0.029724	0.999949	0.009018	-0.002530	-0.003757	0.143149	0.346956	0.926893	0.984795	-0.143069	-0.098538	0.098421	0.926905	-0.362161
33511	0	0	0	0	0	0	0	0	9.306377	-0.485695	-3.019291	-0.086182	0.481689	0.132813	0.093125	-0.004944	-0.029990	0.999948	0.009101	-0.002659	-0.003871	0.135966	0.352974	0.925701	0.987491	-0.123581	-0.097920	0.079835	0.927436	-0.365362
33512	0	0	0	0	0	0	0	0	9.157937	-0.395050	-3.104299	-0.099365	0.477295	0.124512	0.091648	-0.004037	-0.030830	0.999946	0.009204	-0.002731	-0.004049	0.128449	0.359026	0.924447	0.989841	-0.103716	-0.097255	0.060963	0.927547	-0.368700
33513	0	0	0	0	0	0	0	0	9.005108	-0.296580	-3.115070	-0.102051	0.479736	0.106445	0.090124	-0.003058	-0.030930	0.999944	0.009309	-0.002762	-0.004229	0.120326	0.364999	0.923200	0.991848	-0.083486	-0.096266	0.041937	0.927257	-0.372069
33514	0	0	0	0	0	0	0	0	8.857852	-0.218279	-3.101048	-0.098389	0.482422	0.101074	0.088654	-0.002284	-0.030788	0.999942	0.009414	-0.002754	-0.004424	0.111822	0.370822	0.921947	0.993470	-0.062871	-0.095209	0.022659	0.926573	-0.375431
33515	0	0	0	0	0	0	0	0	8.753551	-0.164455	-2.941582	-0.105713	0.478271	0.100342	0.087607	-0.001759	-0.029195	0.999940	0.009596	-0.002712	-0.004518	0.102877	0.376379	0.920736	0.994689	-0.041823	-0.094044	0.003112	0.925521	-0.378683
33516	0	0	0	0	0	0	0	0	8.658403	-0.149077	-2.750540	-0.107910	0.475342	0.090576	0.086651	-0.001617	-0.027286	0.999938	0.009810	-0.002715	-0.004550	0.093883	0.381758	0.919482	0.995440	-0.020324	-0.093201	-0.016893	0.924039	-0.381925
33517	0	0	0	0	0	0	0	0	8.574469	-0.131385	-2.691725	-0.113281	0.479004	0.068604	0.085810	-0.001426	-0.026702	0.999935	0.010105	-0.002667	-0.004462	0.084818	0.386827	0.918243	0.995695	0.001660	-0.092672	-0.037373	0.922151	-0.385021
33518	0	0	0	0	0	0	0	0	8.518206	-0.234805	-2.612373	-0.124756	0.482666	0.058594	0.085242	-0.002451	-0.025918	0.999933	0.010387	-0.002707	-0.004370	0.075952	0.391780	0.916919	0.995398	0.024100	-0.092750	-0.058435	0.919743	-0.388146
33519	0	0	0	0	0	0	0	0	8.529129	-0.412781	-2.636695	-0.122803	0.481445	0.054932	0.085346	-0.004213	-0.026175	0.999931	0.010629	-0.002772	-0.004269	0.067034	0.396630	0.915528	0.994549	0.046883	-0.093131	-0.079861	0.916780	-0.391326
33520	0	0	0	0	0	0	0	0	8.617561	-0.542311	-2.667762	-0.126465	0.473145	0.051270	0.086228	-0.005498	-0.026493	0.999929	0.010797	-0.002823	-0.004196	0.058272	0.401389	0.914052	0.993115	0.069895	-0.094006	-0.101620	0.913237	-0.394553
