// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19955	0	0	0	0	0	0	0	0	10.233066	2.110606	4.901333	-0.027588	0.092285	-0.532471	0.102272	0.020940	0.049205	0.999997	0.001624	-0.001545	-0.000841	0.201787	-0.168509	0.964825	0.379597	0.921550	0.081561	-0.902878	0.349787	0.249922
19956	0	0	0	0	0	0	0	0	9.366466	1.632555	4.943479	-0.028564	0.087646	-0.528809	0.093598	0.016178	0.049609	0.999997	0.001810	-0.001545	-0.000616	0.198490	-0.168456	0.965518	0.376605	0.922599	0.083546	-0.904859	0.347036	0.246568
19957	0	0	0	0	0	0	0	0	8.500698	1.085505	4.888488	-0.034424	0.092529	-0.528076	0.084941	0.010732	0.049026	0.999997	0.001846	-0.001428	-0.000389	0.195349	-0.168071	0.966225	0.373485	0.923719	0.085167	-0.906834	0.344233	0.243219
19958	0	0	0	0	0	0	0	0	8.065689	0.834347	4.615322	-0.033203	0.089844	-0.528564	0.080611	0.008225	0.046255	0.999997	0.001950	-0.001063	-0.000346	0.193121	-0.167871	0.966708	0.370114	0.924934	0.086679	-0.908691	0.341052	0.240756
19959	0	0	0	0	0	0	0	0	7.872633	1.123684	4.336388	-0.037842	0.087402	-0.538818	0.078697	0.011112	0.043449	0.999997	0.002060	-0.000793	-0.000445	0.191091	-0.168043	0.967081	0.366608	0.926158	0.088491	-0.910540	0.337629	0.238586
19960	0	0	0	0	0	0	0	0	8.002306	1.453259	3.924043	-0.038086	0.089111	-0.537109	0.080012	0.014404	0.039310	0.999997	0.002135	-0.000485	-0.000557	0.189760	-0.168639	0.967239	0.362963	0.927400	0.090484	-0.912277	0.333902	0.237194
19961	0	0	0	0	0	0	0	0	8.265329	1.690237	4.008767	-0.028320	0.078613	-0.530273	0.082657	0.016775	0.040134	0.999998	0.002023	-0.000148	-0.000554	0.188834	-0.169459	0.967277	0.359549	0.928532	0.092479	-0.913819	0.330320	0.236268
19962	0	0	0	0	0	0	0	0	8.756904	2.135478	4.558367	-0.037842	0.083740	-0.536865	0.087594	0.021238	0.045591	0.999998	0.001637	0.000314	-0.000482	0.189021	-0.170451	0.967066	0.356774	0.929441	0.094085	-0.914868	0.327240	0.236497
19963	0	0	0	0	0	0	0	0	9.717640	2.358136	4.694176	-0.029541	0.086182	-0.534180	0.097214	0.023491	0.046908	0.999999	0.001153	0.000621	-0.000378	0.189636	-0.171455	0.966768	0.354877	0.930040	0.095331	-0.915478	0.325006	0.237215
19964	0	0	0	0	0	0	0	0	11.176707	1.888870	4.501484	-0.030273	0.083008	-0.528320	0.111794	0.018827	0.044973	0.999999	0.000883	0.000525	-0.000201	0.190414	-0.172060	0.966508	0.353372	0.930540	0.096038	-0.915899	0.323250	0.237989
19965	0	0	0	0	0	0	0	0	12.128912	1.421379	3.986377	-0.030518	0.076904	-0.535400	0.121302	0.014193	0.039832	1.000000	0.000558	0.000331	0.000012	0.190778	-0.172153	0.966420	0.352417	0.930880	0.096253	-0.916191	0.322220	0.238261
19966	0	0	0	0	0	0	0	0	11.941548	1.591536	3.450191	-0.034424	0.081787	-0.537598	0.119412	0.015946	0.034500	1.000000	0.000270	0.000054	0.000338	0.191073	-0.171447	0.966487	0.351830	0.931167	0.095626	-0.916355	0.321768	0.238242
19967	0	0	0	0	0	0	0	0	10.944098	1.915434	2.886588	-0.031982	0.080322	-0.538574	0.109428	0.019222	0.028871	1.000000	0.000090	-0.000035	0.000642	0.191210	-0.170134	0.966692	0.351491	0.931420	0.094402	-0.916457	0.321733	0.237897
19968	0	0	0	0	0	0	0	0	9.726299	1.770528	2.558684	-0.032471	0.081787	-0.526123	0.097245	0.017794	0.025591	1.000000	-0.000068	-0.000060	0.000899	0.191690	-0.168310	0.966916	0.351307	0.931677	0.092530	-0.916427	0.321947	0.237722
19969	0	0	0	0	0	0	0	0	8.948812	1.107021	2.306967	-0.033936	0.079590	-0.535156	0.089473	0.011163	0.023082	0.999999	-0.000119	-0.000156	0.001011	0.191864	-0.166233	0.967241	0.351210	0.931913	0.090495	-0.916428	0.322342	0.237183
19970	0	0	0	0	0	0	0	0	8.440987	0.488395	2.017337	-0.036133	0.077148	-0.531250	0.084399	0.004962	0.020199	0.999999	0.000109	-0.000303	0.000952	0.191936	-0.164153	0.967582	0.350681	0.932294	0.088603	-0.916615	0.322307	0.236506
19971	0	0	0	0	0	0	0	0	8.209302	-0.005486	1.815344	-0.033936	0.082275	-0.531738	0.082086	0.000016	0.018183	0.999999	0.000619	-0.000364	0.001002	0.191718	-0.161956	0.967995	0.349236	0.932994	0.086932	-0.917213	0.321392	0.235432
19972	0	0	0	0	0	0	0	0	8.040317	-0.546457	1.718530	-0.030518	0.072021	-0.537354	0.080404	-0.005394	0.017204	0.999998	0.001312	-0.000327	0.001161	0.191883	-0.159469	0.968375	0.346419	0.934203	0.085199	-0.918245	0.319115	0.234501
19973	0	0	0	0	0	0	0	0	7.849165	-0.711515	1.713734	-0.030273	0.075195	-0.525635	0.078496	-0.007041	0.017146	0.999997	0.001908	-0.000279	0.001357	0.192054	-0.156657	0.968800	0.342464	0.935819	0.083434	-0.919692	0.315755	0.233377
19974	0	0	0	0	0	0	0	0	7.641609	-0.745567	1.689209	-0.030029	0.068359	-0.536865	0.076423	-0.007380	0.016895	0.999996	0.002391	-0.000274	0.001520	0.192541	-0.153527	0.969205	0.337514	0.937786	0.081500	-0.921419	0.311428	0.232380
19975	0	0	0	0	0	0	0	0	7.320450	-0.793529	1.734977	-0.030273	0.065674	-0.530273	0.073212	-0.007863	0.017352	0.999995	0.002751	-0.000332	0.001633	0.192770	-0.150153	0.969687	0.331882	0.939959	0.079573	-0.923414	0.306482	0.231029
19976	0	0	0	0	0	0	0	0	7.008085	-0.670926	1.725720	-0.030029	0.066162	-0.527344	0.070086	-0.006638	0.017265	0.999994	0.002991	-0.000401	0.001754	0.193139	-0.146499	0.970173	0.325710	0.942292	0.077447	-0.925532	0.301037	0.229710
19977	0	0	0	0	0	0	0	0	6.751449	-0.308237	1.718656	-0.040039	0.059570	-0.541016	0.067512	-0.003009	0.017210	0.999993	0.003132	-0.000481	0.001888	0.193213	-0.142542	0.970747	0.319248	0.944685	0.075174	-0.927766	0.295384	0.228032
19978	0	0	0	0	0	0	0	0	6.587755	-0.050061	1.724642	-0.031006	0.060791	-0.537842	0.065871	-0.000434	0.017274	0.999993	0.003232	-0.000438	0.001863	0.193531	-0.138652	0.971247	0.312559	0.947095	0.072924	-0.929974	0.289459	0.226629
19979	0	0	0	0	0	0	0	0	6.431625	0.044129	1.874237	-0.030518	0.061279	-0.536865	0.064311	0.000490	0.018758	0.999993	0.003283	-0.000224	0.001710	0.193919	-0.135172	0.971660	0.305856	0.949424	0.071037	-0.932120	0.283413	0.225455
19980	0	0	0	0	0	0	0	0	6.390298	-0.043626	1.971128	-0.031494	0.049561	-0.547607	0.063903	-0.000407	0.019713	0.999994	0.003268	-0.000054	0.001470	0.194661	-0.132238	0.971916	0.299222	0.951646	0.069550	-0.934116	0.277280	0.224817
19981	0	0	0	0	0	0	0	0	6.431678	-0.147777	2.000454	-0.027832	0.046387	-0.538818	0.064321	-0.001465	0.019991	0.999994	0.003171	0.000144	0.001189	0.195382	-0.129942	0.972081	0.292900	0.953678	0.068611	-0.935968	0.271317	0.224391
19982	0	0	0	0	0	0	0	0	6.662306	-0.216277	1.954291	-0.030518	0.043701	-0.534180	0.066631	-0.002163	0.019517	0.999995	0.003148	0.000291	0.000919	0.196412	-0.128236	0.972100	0.286678	0.955601	0.068137	-0.937677	0.265297	0.224454
19983	0	0	0	0	0	0	0	0	7.012496	-0.320249	1.779018	-0.028809	0.044434	-0.533936	0.070135	-0.003213	0.017748	0.999995	0.003203	0.000455	0.000665	0.197389	-0.127091	0.972052	0.280475	0.957433	0.068225	-0.939346	0.259170	0.224633
19984	0	0	0	0	0	0	0	0	7.371263	-0.274550	1.399007	-0.034912	0.032471	-0.537598	0.073720	-0.002754	0.013951	0.999995	0.003243	0.000410	0.000496	0.198386	-0.126244	0.971960	0.274218	0.959216	0.068619	-0.940982	0.252916	0.224913
19985	0	0	0	0	0	0	0	0	7.673188	-0.176332	0.928777	-0.029053	0.036133	-0.536377	0.076734	-0.001760	0.009269	0.999995	0.003242	0.000166	0.000435	0.198680	-0.125377	0.972012	0.268008	0.960931	0.069167	-0.942708	0.246765	0.224520
19986	0	0	0	0	0	0	0	0	7.839733	0.306840	0.479607	-0.020996	0.034912	-0.539551	0.078395	0.003086	0.004821	0.999995	0.003113	-0.000202	0.000413	0.198467	-0.124379	0.972183	0.262007	0.962549	0.069658	-0.944438	0.240894	0.223623
19987	0	0	0	0	0	0	0	0	7.959143	1.050054	0.080752	-0.031494	0.025391	-0.541260	0.079587	0.010529	0.000894	0.999995	0.003092	-0.000679	0.000392	0.197128	-0.123185	0.972608	0.256075	0.964104	0.070206	-0.946343	0.235221	0.221597
19988	0	0	0	0	0	0	0	0	7.935948	1.513362	-0.332986	-0.025391	0.026855	-0.538574	0.079358	0.015175	-0.003177	0.999994	0.003302	-0.001293	0.000384	0.194820	-0.121737	0.973255	0.249706	0.965729	0.070811	-0.948521	0.229232	0.218542
19989	0	0	0	0	0	0	0	0	7.978269	1.680004	-0.421694	-0.025146	0.021729	-0.539063	0.079785	0.016835	-0.004027	0.999993	0.003439	-0.001651	0.000265	0.191550	-0.120363	0.974075	0.243142	0.967336	0.071717	-0.950889	0.223101	0.214559
19990	0	0	0	0	0	0	0	0	7.946919	1.447295	-0.432601	-0.041260	0.020508	-0.540527	0.079476	0.014500	-0.004110	0.999991	0.003622	-0.002057	0.000153	0.187652	-0.119058	0.974993	0.236226	0.968963	0.072856	-0.953407	0.216647	0.209952
19991	0	0	0	0	0	0	0	0	8.156913	0.963946	-0.676942	-0.026855	0.006348	-0.534668	0.081585	0.009666	-0.006530	0.999989	0.003981	-0.002468	0.000006	0.182668	-0.117883	0.976082	0.228694	0.970649	0.074428	-0.956207	0.209629	0.204266
19992	0	0	0	0	0	0	0	0	8.794694	0.024906	-1.044426	-0.038086	0.012451	-0.546875	0.087972	0.000281	-0.010230	0.999986	0.004704	-0.002416	-0.000183	0.177902	-0.117142	0.977051	0.219791	0.972537	0.076581	-0.959189	0.201123	0.198763
19993	0	0	0	0	0	0	0	0	10.020811	-1.235071	-0.829257	-0.029541	0.009766	-0.540771	0.100221	-0.012335	-0.008161	0.999983	0.005422	-0.001977	-0.000282	0.173699	-0.116803	0.977848	0.209545	0.974587	0.079192	-0.962247	0.191147	0.193760
19994	0	0	0	0	0	0	0	0	11.218149	-2.317602	-0.388711	-0.039795	-0.001465	-0.541016	0.112181	-0.023181	-0.003863	0.999983	0.005699	-0.001391	-0.000242	0.170862	-0.116655	0.978365	0.198685	0.976648	0.081752	-0.965055	0.180418	0.190049
19995	0	0	0	0	0	0	0	0	11.774470	-1.979331	-0.417826	-0.047852	-0.010742	-0.538086	0.117751	-0.019758	-0.004164	0.999985	0.005459	-0.001035	0.000111	0.168612	-0.115953	0.978839	0.188168	0.978580	0.083509	-0.967555	0.170106	0.186819
19996	0	0	0	0	0	0	0	0	11.529245	-0.019931	-0.425546	-0.041260	-0.019775	-0.532471	0.115296	-0.000102	-0.004160	0.999987	0.004994	-0.000834	0.000661	0.167179	-0.114280	0.979281	0.178313	0.980385	0.083968	-0.969668	0.160581	0.184277
19997	0	0	0	0	0	0	0	0	11.635792	2.003247	-0.316481	-0.048340	-0.013428	-0.539551	0.116336	0.020183	-0.003020	0.999990	0.004201	-0.000520	0.001183	0.166280	-0.111665	0.979736	0.169833	0.981963	0.083095	-0.971343	0.152574	0.182246
19998	0	0	0	0	0	0	0	0	12.168189	3.478178	-0.953787	-0.046631	-0.028320	-0.529541	0.121635	0.034987	-0.009381	0.999994	0.003118	-0.000396	0.001441	0.165929	-0.108613	0.980138	0.163335	0.983215	0.081303	-0.972517	0.146601	0.180884
19999	0	0	0	0	0	0	0	0	12.376037	4.552432	-2.264185	-0.048340	-0.021729	-0.537598	0.123723	0.045726	-0.022437	0.999996	0.002521	-0.000722	0.001173	0.164590	-0.105972	0.980653	0.158115	0.984190	0.079817	-0.973607	0.141918	0.178744
20000	0	0	0	0	0	0	0	0	11.334241	4.661624	-3.351925	-0.051514	-0.028564	-0.537598	0.113357	0.046772	-0.033252	0.999995	0.002966	-0.001131	0.000499	0.162479	-0.104574	0.981155	0.152213	0.985122	0.079790	-0.974901	0.136381	0.175979
20001	0	0	0	0	0	0	0	0	10.324364	3.422196	-2.614519	-0.057373	-0.029297	-0.533936	0.103280	0.034317	-0.025877	0.999991	0.004042	-0.001254	-0.000101	0.159675	-0.104328	0.981641	0.144436	0.986167	0.081315	-0.976546	0.128800	0.172535
20002	0	0	0	0	0	0	0	0	9.990491	1.302597	0.429221	-0.056641	-0.035645	-0.532471	0.099909	0.012976	0.004346	0.999992	0.004042	-0.000010	-0.000328	0.159500	-0.104873	0.981612	0.136685	0.987110	0.083251	-0.977690	0.120893	0.171779
20003	0	0	0	0	0	0	0	0	10.547546	0.885657	3.484494	-0.049561	-0.042969	-0.532715	0.105519	0.008771	0.034734	0.999997	0.002083	0.001224	-0.000121	0.161524	-0.105296	0.981235	0.132731	0.987575	0.084127	-0.977902	0.116652	0.173494
20004	0	0	0	0	0	0	0	0	12.408948	1.798838	8.122650	-0.043213	-0.040039	-0.535156	0.124220	0.018123	0.080997	0.999998	-0.000451	0.001783	0.000790	0.165156	-0.104055	0.980763	0.133397	0.987638	0.082321	-0.977205	0.117235	0.176995
20005	0	0	0	0	0	0	0	0	18.985643	4.799167	11.421141	-0.047607	-0.033936	-0.540283	0.189733	0.048904	0.114029	0.999991	-0.002193	0.000401	0.003489	0.166555	-0.097154	0.981234	0.136604	0.987811	0.074618	-0.976524	0.121612	0.177796
20006	0	0	0	0	0	0	0	0	23.595151	8.158835	8.884583	-0.046143	-0.039551	-0.537354	0.235118	0.083564	0.089209	0.999966	-0.002438	-0.002400	0.007469	0.163862	-0.081696	0.983095	0.138940	0.988542	0.058990	-0.976650	0.126925	0.173335
20007	0	0	0	0	0	0	0	0	14.868902	6.418638	8.050400	-0.062500	-0.023926	-0.530762	0.147962	0.065740	0.080584	0.999955	-0.003842	-0.002230	0.008392	0.161568	-0.064433	0.984756	0.143803	0.988752	0.041101	-0.976328	0.134970	0.169017
20008	0	0	0	0	0	0	0	0	9.133636	3.106564	6.982148	-0.050537	-0.018066	-0.532715	0.091036	0.031954	0.069811	0.999969	-0.004044	-0.001294	0.006649	0.160930	-0.050827	0.985656	0.149595	0.988391	0.026543	-0.975563	0.143178	0.166665
20009	0	0	0	0	0	0	0	0	8.868295	0.640123	5.111403	-0.052246	-0.016357	-0.533447	0.088644	0.006927	0.051112	0.999987	-0.002536	-0.000165	0.004467	0.161667	-0.041882	0.985956	0.153199	0.988052	0.016851	-0.974881	0.148323	0.166152
20010	0	0	0	0	0	0	0	0	10.429278	-1.778636	4.722823	-0.046143	-0.015869	-0.535889	0.104389	-0.017451	0.047140	0.999995	-0.000699	0.000964	0.002896	0.164372	-0.036345	0.985729	0.153659	0.988065	0.010808	-0.974357	0.149689	0.167995
20011	0	0	0	0	0	0	0	0	11.987852	-3.262286	4.822901	-0.045410	-0.026611	-0.529053	0.120016	-0.032368	0.048058	0.999997	-0.000013	0.001430	0.002117	0.167524	-0.032519	0.985332	0.153080	0.988192	0.006587	-0.973911	0.149731	0.170523
20012	0	0	0	0	0	0	0	0	12.857199	-2.889026	5.042998	-0.047852	-0.019531	-0.537598	0.128705	-0.028640	0.050231	0.999997	0.000217	0.001495	0.002028	0.170992	-0.028855	0.984850	0.152012	0.988375	0.002566	-0.973475	0.149270	0.173391
20013	0	0	0	0	0	0	0	0	13.037519	-1.617278	4.997818	-0.050293	-0.016357	-0.531006	0.130476	-0.015919	0.049796	0.999997	0.000418	0.001342	0.002108	0.173967	-0.025005	0.984434	0.150565	0.988599	-0.001496	-0.973173	0.148481	0.175748
20014	0	0	0	0	0	0	0	0	12.842082	-0.591859	4.512666	-0.042969	-0.022217	-0.540283	0.128480	-0.005701	0.044987	0.999998	0.000380	0.001073	0.001827	0.176541	-0.021608	0.984056	0.149225	0.988790	-0.005059	-0.972916	0.147739	0.177786
20015	0	0	0	0	0	0	0	0	12.674728	0.225526	4.145148	-0.047119	-0.014404	-0.530762	0.126786	0.002387	0.041325	0.999999	0.000041	0.000998	0.001052	0.178529	-0.019737	0.983737	0.148864	0.988832	-0.007176	-0.972608	0.147724	0.179473
20016	0	0	0	0	0	0	0	0	12.596015	1.239660	3.435814	-0.035400	-0.021973	-0.531006	0.125990	0.012419	0.034242	1.000000	-0.000463	0.000878	0.000055	0.180191	-0.019788	0.983433	0.149785	0.988690	-0.007551	-0.972160	0.148664	0.181117
20017	0	0	0	0	0	0	0	0	12.133914	1.968576	2.901721	-0.038818	-0.011475	-0.527832	0.121380	0.019605	0.028900	0.999999	-0.000619	0.000867	-0.000815	0.181367	-0.021576	0.983179	0.151375	0.988457	-0.006232	-0.971695	0.149959	0.182539
20018	0	0	0	0	0	0	0	0	11.465918	1.999063	2.589177	-0.037842	-0.012939	-0.527588	0.114714	0.019830	0.025772	0.999998	-0.000365	0.000978	-0.001480	0.182755	-0.024693	0.982848	0.152662	0.988272	-0.003557	-0.971234	0.150694	0.184381
20019	0	0	0	0	0	0	0	0	10.596877	1.715132	2.482831	-0.032959	-0.009033	-0.529297	0.106023	0.016958	0.024731	0.999998	0.000172	0.000949	-0.001781	0.183791	-0.028426	0.982554	0.153074	0.988215	-0.000044	-0.970973	0.150411	0.185977
20020	0	0	0	0	0	0	0	0	9.504629	1.633050	2.387843	-0.034180	-0.013916	-0.532959	0.095094	0.016154	0.023808	0.999998	0.000533	0.000831	-0.001727	0.184815	-0.031986	0.982253	0.152714	0.988264	0.003448	-0.970836	0.149367	0.187531
20021	0	0	0	0	0	0	0	0	8.692486	1.593678	2.327615	-0.036865	-0.019287	-0.532715	0.086965	0.015786	0.023228	0.999998	0.000581	0.000664	-0.001574	0.185362	-0.035228	0.982039	0.152261	0.988318	0.006714	-0.970802	0.148281	0.188561
20022	0	0	0	0	0	0	0	0	8.013306	1.617460	2.314217	-0.043701	-0.020264	-0.531006	0.080166	0.016062	0.023106	0.999999	0.000302	0.000510	-0.001320	0.185890	-0.037887	0.981840	0.152204	0.988305	0.009320	-0.970710	0.147708	0.189482
20023	0	0	0	0	0	0	0	0	7.550603	1.577481	2.292912	-0.038574	-0.010010	-0.533691	0.075535	0.015688	0.022894	0.999999	-0.000065	0.000456	-0.001169	0.186157	-0.040271	0.981694	0.152856	0.988181	0.011551	-0.970557	0.147908	0.190112
20024	0	0	0	0	0	0	0	0	7.197716	1.487760	2.232068	-0.035400	-0.017090	-0.528809	0.072005	0.014799	0.022284	0.999999	-0.000318	0.000450	-0.001197	0.186601	-0.042668	0.981509	0.153959	0.987982	0.013679	-0.970297	0.148560	0.190928
20025	0	0	0	0	0	0	0	0	6.843700	1.541213	2.109063	-0.037354	-0.018555	-0.531250	0.068468	0.015321	0.021055	0.999999	-0.000384	0.000439	-0.001442	0.186749	-0.045595	0.981349	0.155334	0.987727	0.016331	-0.970050	0.149387	0.191539
20026	0	0	0	0	0	0	0	0	6.531792	1.532035	2.026871	-0.040527	-0.022461	-0.532471	0.065354	0.015211	0.020236	0.999998	-0.000341	0.000424	-0.001772	0.186957	-0.049119	0.981139	0.156697	0.987453	0.019577	-0.969790	0.150082	0.192308
20027	0	0	0	0	0	0	0	0	6.272869	1.441674	1.929425	-0.036865	-0.019531	-0.536377	0.062767	0.014286	0.019267	0.999998	-0.000310	0.000356	-0.002171	0.186706	-0.053464	0.980960	0.158198	0.987123	0.023690	-0.969595	0.150763	0.192760
20028	0	0	0	0	0	0	0	0	5.924054	1.429005	1.797622	-0.028320	-0.020264	-0.528564	0.059280	0.014150	0.017956	0.999997	-0.000328	0.000255	-0.002463	0.186358	-0.058301	0.980751	0.159792	0.986745	0.028294	-0.969401	0.151443	0.193203
20029	0	0	0	0	0	0	0	0	5.464470	1.547052	1.725682	-0.039063	-0.014404	-0.537842	0.054687	0.015334	0.017246	0.999997	-0.000360	0.000103	-0.002610	0.185461	-0.063438	0.980602	0.161550	0.986304	0.033253	-0.969281	0.152249	0.193170
20030	0	0	0	0	0	0	0	0	5.188650	1.566290	1.667581	-0.035400	-0.020752	-0.520752	0.051929	0.015527	0.016671	0.999996	-0.000472	-0.000057	-0.002775	0.184389	-0.068792	0.980443	0.163530	0.985790	0.038412	-0.969154	0.153249	0.193019
20031	0	0	0	0	0	0	0	0	5.123548	1.394701	1.596495	-0.029541	-0.026123	-0.527588	0.051271	0.013817	0.015965	0.999996	-0.000583	-0.000162	-0.002720	0.182925	-0.074064	0.980333	0.165748	0.985208	0.043504	-0.969054	0.154530	0.192495
20032	0	0	0	0	0	0	0	0	4.995110	1.198120	1.604781	-0.041504	-0.013428	-0.531982	0.049977	0.011869	0.016051	0.999997	-0.000780	-0.000257	-0.002490	0.181535	-0.078787	0.980223	0.168208	0.984583	0.047985	-0.968892	0.156170	0.191989
20033	0	0	0	0	0	0	0	0	5.098744	0.947042	1.675394	-0.037354	-0.014893	-0.531982	0.051006	0.009374	0.016753	0.999997	-0.000975	-0.000155	-0.002204	0.180233	-0.083040	0.980112	0.170982	0.983905	0.051920	-0.968649	0.158223	0.191531
20034	0	0	0	0	0	0	0	0	5.292900	0.853522	1.635161	-0.029297	-0.023682	-0.527100	0.052944	0.008455	0.016345	0.999998	-0.001181	-0.000059	-0.001884	0.179409	-0.086625	0.979953	0.173986	0.983208	0.055059	-0.968267	0.160620	0.191468
20035	0	0	0	0	0	0	0	0	5.778473	0.767422	1.651621	-0.034424	-0.020996	-0.530518	0.057800	0.007605	0.016495	0.999998	-0.001378	0.000186	-0.001593	0.178958	-0.089783	0.979751	0.177311	0.982465	0.057645	-0.967747	0.163405	0.191740
20036	0	0	0	0	0	0	0	0	6.396981	0.775063	1.742407	-0.033936	-0.013916	-0.529297	0.063990	0.007692	0.017377	0.999998	-0.001544	0.000546	-0.001331	0.179479	-0.092475	0.979406	0.180815	0.981712	0.059558	-0.967002	0.166402	0.192918
20037	0	0	0	0	0	0	0	0	7.192431	0.804195	1.687701	-0.034668	-0.014893	-0.527100	0.071950	0.007990	0.016792	0.999997	-0.001799	0.000976	-0.001139	0.180699	-0.095006	0.978939	0.184788	0.980878	0.061085	-0.966023	0.169859	0.194799
20038	0	0	0	0	0	0	0	0	8.021233	0.775721	1.614770	-0.036865	-0.010986	-0.520264	0.080242	0.007709	0.016025	0.999997	-0.002008	0.001340	-0.001002	0.182853	-0.097328	0.978311	0.189070	0.979994	0.062156	-0.964789	0.173604	0.197597
20039	0	0	0	0	0	0	0	0	8.609731	0.897981	1.602992	-0.037842	-0.014160	-0.531006	0.086130	0.008946	0.015870	0.999996	-0.002239	0.001620	-0.000805	0.185419	-0.099441	0.977615	0.193767	0.979033	0.062835	-0.963366	0.177779	0.200800
20040	0	0	0	0	0	0	0	0	8.804759	1.168467	1.500068	-0.030762	0.005371	-0.530273	0.088078	0.011675	0.014829	0.999995	-0.002468	0.001625	-0.000528	0.188283	-0.100956	0.976912	0.198755	0.978037	0.062766	-0.961793	0.182348	0.204214
20041	0	0	0	0	0	0	0	0	8.748805	1.523147	1.308245	-0.027344	-0.001221	-0.531250	0.087511	0.015248	0.012911	0.999995	-0.002776	0.001472	-0.000224	0.190773	-0.101907	0.976330	0.204257	0.976948	0.062060	-0.960148	0.187583	0.207191
20042	0	0	0	0	0	0	0	0	8.496572	1.716716	1.151105	-0.030762	-0.001221	-0.526855	0.084977	0.017206	0.011368	0.999995	-0.003024	0.001067	0.000046	0.192784	-0.102118	0.975913	0.210080	0.975804	0.060607	-0.958489	0.193336	0.209572
20043	0	0	0	0	0	0	0	0	8.348722	1.811827	0.805087	-0.023438	0.010742	-0.527832	0.083486	0.018169	0.007946	0.999995	-0.003226	0.000559	0.000302	0.193734	-0.101720	0.975766	0.216225	0.974579	0.058666	-0.956929	0.199620	0.210804
20044	0	0	0	0	0	0	0	0	8.472903	1.862546	0.597078	-0.022705	0.001709	-0.522217	0.084719	0.018689	0.005917	0.999994	-0.003281	-0.000089	0.000521	0.193739	-0.100566	0.975885	0.222337	0.973351	0.056165	-0.955527	0.206094	0.210935
20045	0	0	0	0	0	0	0	0	8.594861	1.842849	0.140852	-0.030762	0.010010	-0.528564	0.085933	0.018501	0.001437	0.999994	-0.003339	-0.001049	0.000783	0.191836	-0.098577	0.976464	0.228498	0.972087	0.053244	-0.954457	0.212905	0.209006
20046	0	0	0	0	0	0	0	0	8.859817	1.681530	-0.233261	-0.029785	0.012939	-0.524414	0.088585	0.016901	-0.002193	0.999991	-0.003347	-0.002209	0.001050	0.188055	-0.095476	0.977507	0.234525	0.970838	0.049706	-0.953747	0.219902	0.204962
20047	0	0	0	0	0	0	0	0	9.287162	1.727094	-0.754927	-0.044189	0.016846	-0.520752	0.092871	0.017371	-0.007322	0.999988	-0.003522	-0.003108	0.001356	0.182514	-0.091433	0.978943	0.240827	0.969494	0.045650	-0.953253	0.227424	0.198965
20048	0	0	0	0	0	0	0	0	9.912275	2.069715	-1.305883	-0.031982	0.019531	-0.516846	0.099136	0.020798	-0.012792	0.999986	-0.003691	-0.003470	0.001502	0.176582	-0.086811	0.980450	0.247362	0.968048	0.041162	-0.952696	0.235258	0.192414
20049	0	0	0	0	0	0	0	0	10.603603	2.302358	-1.412457	-0.045166	0.026611	-0.521484	0.106051	0.023117	-0.013859	0.999987	-0.003646	-0.003300	0.001361	0.170711	-0.082577	0.981855	0.253926	0.966510	0.037138	-0.952039	0.242979	0.185962
20050	0	0	0	0	0	0	0	0	11.212337	2.157940	-1.451433	-0.049805	0.032959	-0.521973	0.112142	0.021637	-0.014284	0.999990	-0.003440	-0.002720	0.000958	0.165977	-0.079279	0.982938	0.260192	0.964962	0.033894	-0.951184	0.250127	0.180789
20051	0	0	0	0	0	0	0	0	11.740999	1.657804	-0.961706	-0.047607	0.029785	-0.515625	0.117425	0.016600	-0.009394	0.999993	-0.002906	-0.002311	0.000418	0.161523	-0.077283	0.983838	0.265679	0.963528	0.032070	-0.950434	0.256205	0.176164
20052	0	0	0	0	0	0	0	0	12.240242	1.006377	-0.603959	-0.060547	0.031250	-0.516602	0.122416	0.010037	-0.005795	0.999995	-0.002110	-0.002170	-0.000120	0.157287	-0.076286	0.984602	0.269770	0.962410	0.031472	-0.949992	0.260666	0.171954
20053	0	0	0	0	0	0	0	0	12.458464	0.327948	-0.794970	-0.047607	0.032471	-0.516113	0.124604	0.003205	-0.007665	0.999997	-0.001175	-0.002312	-0.000521	0.152323	-0.076057	0.985400	0.272263	0.961686	0.032140	-0.950090	0.263392	0.167194
